run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,42,0.1,2,181.08,0.4309083333333333,0.03994672406955155,0.3337,0.4703,0.5054,0.07449166666666668,0.42229999999999995,0.495,0.4893242424242422,0.567896759457744,0.48956818181818174,0.5747769557036692,0.4309083333333333,resnet32,0.4685,0.4528,2.103559681299058,1.8147881918332793,0.2887714914554222,resnet32,0.4637,0.4568,2.1115212482823567,1.817951783199202,0.2935694674114612,resnet32,0.3897,0.3834,2.1207907445390117,1.8287768445231698,0.29201389686204493,resnet32,0.4677,0.4616,2.0924737517806618,1.79666244848208,0.29581129997545347,resnet32,0.3337,0.3306,2.1649230405349624,1.8670020631768487,0.2979209794747559,resnet32,0.4323,0.4246,2.1567010806704108,1.860465875572779,0.2962352042509751,resnet32,0.4101,0.3978,2.138041924346577,1.8467207994650712,0.29132112608799204,resnet32,0.3987,0.386,2.1246873118322003,1.834230511025949,0.2904568014412441,resnet32,0.4703,0.4604,2.1370117147876457,1.8447283865375952,0.29228332537141716,resnet32,0.4333,0.4188,2.1626722032034937,1.8660651804371313,0.29660702744414186,resnet32,0.4634,0.4574,2.1640782369808718,1.8692518254234032,0.2948264092714949,resnet32,0.4395,0.4374,2.1085870919579808,1.81837756593119,0.29020952456630766,9000000.0,0.0,36000000.0,1548000000.0,18576000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,43,0.1,2,181.2,0.4346083333333333,0.014473853341648718,0.4084,0.4535,0.4982,0.06359166666666666,0.42686666666666667,0.4916,0.4621272727272726,0.5785716673638657,0.46684393939393937,0.586674844545874,0.4346083333333333,resnet32,0.4423,0.4388,2.0998798944056034,1.8120561694218353,0.28782372193580325,resnet32,0.4386,0.4282,2.1123545584692196,1.8201569222252478,0.2921976344024932,resnet32,0.453,0.439,2.122306678274816,1.831114710393277,0.29119196733121167,resnet32,0.4301,0.4378,2.098329670219259,1.8051412925124168,0.2931883755267005,resnet32,0.4258,0.4152,2.158548459241336,1.8633912425826897,0.29515721507116477,resnet32,0.4535,0.4438,2.159256373447451,1.8637470758774064,0.29550930254415353,resnet32,0.4336,0.425,2.1425735696472903,1.848875460976904,0.2936981094747104,resnet32,0.4245,0.4164,2.126321505755186,1.8333093286915259,0.29301218017512426,resnet32,0.4467,0.4348,2.1407222893427718,1.8479094269939444,0.29281286196783185,resnet32,0.4084,0.3962,2.1636352093720976,1.8683409870348193,0.29529422121545806,resnet32,0.4475,0.4432,2.160338018089533,1.8654758655889467,0.2948621513787657,resnet32,0.4113,0.404,2.1147087592292917,1.82443294538693,0.29027581090022897,9000000.0,0.0,36000000.0,1584000000.0,19008000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,44,0.1,2,181.17,0.40737500000000004,0.018477739986264546,0.3773,0.4389,0.4698,0.06242499999999995,0.4088166666666666,0.469,0.49472727272727274,0.5739868457679757,0.4983075757575758,0.5814405521890328,0.40737500000000004,resnet32,0.4074,0.4056,2.0916150015863506,1.804702538996935,0.286912462758747,resnet32,0.3773,0.3744,2.100388549437577,1.8108396702869372,0.2895488759756766,resnet32,0.4382,0.4456,2.1056238497522743,1.8188028115440498,0.2868210365360772,resnet32,0.3824,0.3856,2.086030401797457,1.7928135947070338,0.2932168074502525,resnet32,0.4157,0.4098,2.15574168600142,1.8593941982835531,0.2963474843947386,resnet32,0.3983,0.4046,2.1491960002617403,1.8543584152040156,0.29483758427456697,resnet32,0.4115,0.4098,2.140822243114764,1.8491594467989423,0.29166279976594855,resnet32,0.3932,0.3956,2.1194444852457806,1.8267902892760255,0.2926541965835812,resnet32,0.4154,0.4158,2.139948494224386,1.8452617988329043,0.29468669403683057,resnet32,0.4389,0.4444,2.1565290968865156,1.8581575566733426,0.2983715413773263,resnet32,0.3956,0.398,2.1519718899984253,1.8563959871164777,0.29557590394026856,resnet32,0.4146,0.4166,2.1066075314513664,1.8162028125741265,0.290404718242247,9000000.0,0.0,36000000.0,1620000000.0,19440000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,45,0.1,2,181.03,0.38188333333333335,0.03296280311030736,0.332,0.4375,0.4493,0.06741666666666662,0.38188333333333335,0.4558,0.5231878787878786,0.5528526526410834,0.5196636363636365,0.5620644008360791,0.38188333333333335,resnet32,0.4375,0.4372,2.0919918680394236,1.8014864713292231,0.2905053957365453,resnet32,0.3631,0.3624,2.1069995147938076,1.8126027065921912,0.29439680703746324,resnet32,0.4235,0.4236,2.11036973615939,1.8176169652830472,0.2927527744958008,resnet32,0.383,0.384,2.0920983078804882,1.7958874253725463,0.29621087965047493,resnet32,0.3662,0.3678,2.1556234906681557,1.8580714178017594,0.29755207062275574,resnet32,0.3406,0.3442,2.1502345473590223,1.8534658336165277,0.2967687160919674,resnet32,0.332,0.333,2.139346486296166,1.8474136506291954,0.2919328364924612,resnet32,0.393,0.3964,2.117432355372743,1.8257536061785438,0.2916787481570447,resnet32,0.386,0.385,2.134958026084033,1.8410129564052278,0.293945066165179,resnet32,0.4119,0.407,2.1554286280138926,1.8580446974797682,0.29738393159244547,resnet32,0.3396,0.3378,2.1559202019125223,1.8589158212258057,0.29700437986122613,resnet32,0.4062,0.4042,2.1039798632264137,1.811302157288248,0.29267770606516436,9000000.0,0.0,36000000.0,1656000000.0,19872000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,46,0.1,2,181.49,0.4513666666666667,0.024558852217117604,0.4051,0.4858,0.5083,0.05693333333333328,0.4488666666666667,0.5094,0.4317303030303029,0.6038078742900613,0.4319909090909089,0.6031171825778628,0.4513666666666667,resnet32,0.4727,0.4688,2.0773768723011017,1.7898393859240143,0.28753748519176786,resnet32,0.4258,0.4196,2.086878616193479,1.7947218103164977,0.29215680473399436,resnet32,0.4858,0.482,2.098260746083476,1.8090295776386152,0.2892311664552174,resnet32,0.4562,0.4532,2.078774957832965,1.7837503061375835,0.2950246531135318,resnet32,0.4445,0.4394,2.147694958204573,1.8489834249696948,0.29871153545735235,resnet32,0.4051,0.4024,2.138342700729316,1.841772517866709,0.2965701844500886,resnet32,0.4129,0.4124,2.1248568037355486,1.8321273828094655,0.29272942179390654,resnet32,0.4694,0.4706,2.1079899172552605,1.8144657733765515,0.29352414271455596,resnet32,0.4716,0.4684,2.1214939564127815,1.8260211678729816,0.29547278777780855,resnet32,0.4431,0.445,2.1395347072658213,1.8412898673929952,0.29824484402144497,resnet32,0.4716,0.4744,2.1419591456651688,1.845900118520314,0.2960590253880417,resnet32,0.4577,0.4502,2.0892996445975522,1.7996613342653622,0.2896383069878952,9000000.0,0.0,36000000.0,1692000000.0,20304000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,47,0.1,2,180.93,0.44678333333333337,0.016157755275890136,0.4023,0.4682,0.5141,0.06731666666666664,0.444,0.5142,0.46793030303030303,0.5786460546172939,0.4687500000000002,0.5833607822219482,0.44678333333333337,resnet32,0.4682,0.4684,2.072397419505499,1.7810671945864505,0.29133022585037077,resnet32,0.4548,0.4568,2.0888075447556647,1.7942009214311838,0.29460661665705795,resnet32,0.4505,0.4454,2.0920238488099794,1.7996090239083224,0.2924148228696801,resnet32,0.4541,0.451,2.0716883814470335,1.7769559110430153,0.29473246676339343,resnet32,0.4023,0.3958,2.134831339120865,1.8375076099552892,0.2973237310917201,resnet32,0.4569,0.4556,2.129941936243664,1.8329486545513978,0.2969932831315832,resnet32,0.4406,0.4404,2.1231749726628717,1.8282124024223199,0.29496257267469034,resnet32,0.4429,0.4352,2.1109092523428528,1.8162257043136791,0.2946835471613502,resnet32,0.4417,0.4388,2.116658330471678,1.8205980374054476,0.2960602911612527,resnet32,0.4467,0.4344,2.1422733386809174,1.8430457364090465,0.2992276011923836,resnet32,0.4383,0.4394,2.1438828901472418,1.8443696317686276,0.29951326102441683,resnet32,0.4644,0.4668,2.091553007675843,1.7972233537584543,0.2943296548910439,9000000.0,0.0,36000000.0,1728000000.0,20736000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,48,0.1,2,180.99,0.40932499999999994,0.01746740416700012,0.3685,0.4407,0.4711,0.06177500000000008,0.40035,0.4588,0.47600303030303037,0.5800111413099981,0.47431060606060615,0.5864045697529195,0.40932499999999994,resnet32,0.4215,0.414,2.0885995856740256,1.7982583045959473,0.29034128186123614,resnet32,0.4045,0.3992,2.101731028915806,1.8081401461227373,0.2935908827930689,resnet32,0.4006,0.3906,2.099723931401968,1.8102658062495969,0.2894581244538792,resnet32,0.4208,0.4152,2.0803904877128927,1.7865792971781709,0.2938111924820326,resnet32,0.3931,0.38,2.1534712475470523,1.855294973843477,0.2981762722219256,resnet32,0.421,0.4144,2.142164073207162,1.8462263166227124,0.2959377574522726,resnet32,0.4171,0.4044,2.1407915919341822,1.84814944321459,0.292642149545083,resnet32,0.4144,0.4106,2.119648964567618,1.8273775389587337,0.2922714286780154,resnet32,0.4121,0.4082,2.121604985134168,1.8292080262167887,0.29239695840938523,resnet32,0.3685,0.3504,2.141974934969436,1.8457132544029842,0.29626167698932643,resnet32,0.3976,0.3894,2.151476616378535,1.8546250386332923,0.296851583333178,resnet32,0.4407,0.4278,2.1002818274904382,1.8073609876023098,0.2929208356336775,9000000.0,0.0,36000000.0,1764000000.0,21168000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,49,0.1,2,181.15,0.40774166666666667,0.02260278221566736,0.3522,0.429,0.4559,0.04815833333333336,0.4023333333333334,0.4492,0.44853030303030317,0.6312500331982288,0.4525303030303032,0.6325976152027952,0.40774166666666667,resnet32,0.4237,0.4198,2.082892959429459,1.7940361354161392,0.28885682428848336,resnet32,0.4124,0.4124,2.0923109406774696,1.8015684901990674,0.2907424488909204,resnet32,0.4195,0.4202,2.0996748004108667,1.810585591095415,0.28908921020444145,resnet32,0.4101,0.4076,2.0835324097424746,1.788299592042511,0.2952328167474744,resnet32,0.4185,0.4256,2.1533945736221294,1.8548424330286004,0.29855213906954636,resnet32,0.3891,0.3832,2.136343182826584,1.8399391592564909,0.29640402005646715,resnet32,0.3753,0.3634,2.12714756060053,1.835746750912883,0.2914008132859387,resnet32,0.3522,0.3398,2.113533769988201,1.8227252829819918,0.29080848778936674,resnet32,0.4123,0.4032,2.1286575496196747,1.83494826965034,0.29370927863585,resnet32,0.428,0.4152,2.140395230867646,1.8425699660385197,0.29782526328397746,resnet32,0.4228,0.4162,2.15367126126181,1.8568707023831932,0.2968005612069233,resnet32,0.429,0.4214,2.0978663883764637,1.8041940516030246,0.29367233848791907,9000000.0,0.0,36000000.0,1800000000.0,21600000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,50,0.1,2,180.99,0.42188333333333333,0.02789267625899116,0.3621,0.455,0.4902,0.06831666666666669,0.41628333333333334,0.487,0.4913969696969697,0.5656643145701686,0.483430303030303,0.5769709529069071,0.42188333333333333,resnet32,0.438,0.4356,2.0709944809363647,1.7806342918087135,0.29036018650301476,resnet32,0.3831,0.3764,2.0860177950764243,1.792565077204596,0.2934527171733366,resnet32,0.4334,0.4288,2.0983718410134315,1.8065626744858243,0.29180916326797823,resnet32,0.4482,0.4456,2.0778911459175022,1.7818099031732841,0.2960812427230518,resnet32,0.4491,0.443,2.1402941562912683,1.8407848651774905,0.299509289780293,resnet32,0.426,0.4152,2.133686288005926,1.8368650004267693,0.296821289780465,resnet32,0.4183,0.4138,2.121003023602746,1.8277390961619941,0.29326392722908745,resnet32,0.4437,0.4386,2.107505653053522,1.8151855434883724,0.29232011176645756,resnet32,0.455,0.4456,2.1157108154147863,1.8215245626528154,0.2941862498410046,resnet32,0.4101,0.4128,2.1324103196913544,1.8356562798673457,0.2967540418559855,resnet32,0.3621,0.3528,2.1398512106388807,1.8425517270172185,0.2972994856959717,resnet32,0.3956,0.3872,2.094245470721613,1.7995348545637997,0.29471061359667644,9000000.0,0.0,36000000.0,1836000000.0,22032000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,51,0.1,2,181.17,0.39253333333333335,0.07311664577159492,0.1827,0.4547,0.4744,0.08186666666666664,0.39221666666666666,0.47,0.5361242424242426,0.5368021256218061,0.5377803030303031,0.5449026387264594,0.39253333333333335,resnet32,0.4547,0.4506,2.0862896093590693,1.7974637533453377,0.2888258594426919,resnet32,0.4465,0.4348,2.094880784438415,1.803208258680322,0.2916725264354186,resnet32,0.4414,0.4434,2.0968746681782333,1.8073649917813865,0.2895096754655242,resnet32,0.4355,0.4412,2.082637522200292,1.7889729607850313,0.29366456283341075,resnet32,0.3883,0.3886,2.141873749142343,1.8460747850212185,0.2957989677194167,resnet32,0.3638,0.3702,2.139726681804115,1.8455375327982686,0.2941891490481794,resnet32,0.4409,0.4432,2.127231342210011,1.8357178832996974,0.2915134613656185,resnet32,0.1827,0.18,2.113470280204307,1.823215768926523,0.2902545089494776,resnet32,0.445,0.4476,2.120226800441742,1.827359999614683,0.2928668028590354,resnet32,0.3916,0.4002,2.141593406654217,1.8446834805336865,0.29690992880866607,resnet32,0.337,0.3272,2.14197768101638,1.8459592788395556,0.2960184038278054,resnet32,0.383,0.3796,2.1005423703992907,1.8083044028078967,0.29223796793005685,9000000.0,0.0,36000000.0,1872000000.0,22464000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,52,0.1,2,181.12,0.4015666666666666,0.04537092191652661,0.2795,0.4509,0.4669,0.06533333333333335,0.39621666666666666,0.459,0.49411818181818173,0.5736402818377179,0.49689545454545453,0.5815632442873028,0.4015666666666666,resnet32,0.3907,0.393,2.0803725020113317,1.789899465712634,0.29047303526154294,resnet32,0.4013,0.4016,2.0853039752691984,1.7918252245607702,0.29347875204191287,resnet32,0.4322,0.42,2.091910559176044,1.8017331116240134,0.2901774482081898,resnet32,0.4386,0.426,2.079064168374647,1.7829216893085025,0.29614247902381147,resnet32,0.4003,0.3916,2.140990610319105,1.841042740101164,0.29994786786846817,resnet32,0.2795,0.2866,2.1328448546542362,1.835739109495824,0.2971057433169335,resnet32,0.4509,0.448,2.1219111921435054,1.827324198728258,0.2945869899651205,resnet32,0.3724,0.365,2.1155653585764496,1.821371507238258,0.2941938508936966,resnet32,0.414,0.411,2.1195887975733387,1.8243703418834643,0.29521845395422797,resnet32,0.447,0.4362,2.138341724872589,1.8395155480300838,0.29882617840882053,resnet32,0.3659,0.3632,2.143375751477751,1.8450832045213743,0.2982925467447124,resnet32,0.426,0.4124,2.0910391602665186,1.7988342842595144,0.29220487200655043,9000000.0,0.0,36000000.0,1908000000.0,22896000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,53,0.1,2,180.95,0.43332499999999996,0.015030974962833685,0.4056,0.4599,0.4982,0.06487500000000002,0.43371666666666675,0.4978,0.4676,0.5884085969406491,0.4698575757575759,0.5938868689154233,0.43332499999999996,resnet32,0.4056,0.4174,2.0768954416906293,1.7868635055016389,0.2900319371414794,resnet32,0.4252,0.422,2.0851132536137644,1.792044707658616,0.29306854151019995,resnet32,0.4095,0.406,2.0956401247531176,1.8057903230867602,0.28984979910522024,resnet32,0.4417,0.4368,2.0687152279371563,1.774998263540593,0.2937169669365341,resnet32,0.4599,0.4492,2.1384249036623673,1.8417841108007864,0.296640795676715,resnet32,0.4385,0.4334,2.134775301780213,1.838031928139654,0.2967433746565472,resnet32,0.4279,0.4214,2.124332660131834,1.8326641295782544,0.2916685276537795,resnet32,0.4258,0.4318,2.1024161121723326,1.8129594876346262,0.2894566241990436,resnet32,0.4492,0.4558,2.1125303251160816,1.8194403729655526,0.29308995335701515,resnet32,0.4371,0.4458,2.135854235088283,1.8376910821958021,0.29816315265965054,resnet32,0.4457,0.4526,2.1365420400080355,1.838706843216311,0.2978351945904168,resnet32,0.4338,0.4324,2.0923863290385767,1.7999884674156255,0.29239785978147254,9000000.0,0.0,36000000.0,1944000000.0,23328000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,54,0.1,2,181.27,0.39890000000000003,0.023922548637913425,0.3557,0.4383,0.4589,0.05999999999999994,0.39724999999999994,0.4562,0.48968787878787884,0.5719382194771071,0.49583333333333335,0.5727512500882592,0.39890000000000003,resnet32,0.3671,0.3666,2.062177470969883,1.7719938582317396,0.2901836110024967,resnet32,0.4047,0.406,2.07983622090383,1.7871924869038842,0.2926437343597751,resnet32,0.3557,0.356,2.0881435120986267,1.7967680694366044,0.2913754402490502,resnet32,0.4351,0.4414,2.0652329820123585,1.7679730272767218,0.2972599583339285,resnet32,0.3791,0.3836,2.134101998738267,1.834845005619255,0.2992569950028238,resnet32,0.4051,0.393,2.1236819511448797,1.8259136339818889,0.29776831599883735,resnet32,0.4112,0.401,2.1176390873098914,1.8242712852291085,0.2933677984824912,resnet32,0.4383,0.4374,2.0965996223755856,1.8035656162960962,0.29303400309502403,resnet32,0.3845,0.3838,2.1128948249600152,1.8157252486456523,0.2971695751713758,resnet32,0.3942,0.3858,2.133865350518714,1.833235896785151,0.3006294543473897,resnet32,0.4155,0.4146,2.1312892138957977,1.83098236894743,0.30030684236606414,resnet32,0.3963,0.3978,2.0888504702597857,1.7947928580370816,0.29405761243436823,9000000.0,0.0,36000000.0,1980000000.0,23760000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,55,0.1,2,180.97,0.4284833333333333,0.024658799421076627,0.3833,0.4662,0.5069,0.07841666666666669,0.42091666666666666,0.497,0.5028545454545454,0.5596594243388311,0.5025303030303029,0.5588217213133734,0.4284833333333333,resnet32,0.4546,0.448,2.0814445354044437,1.790069854394956,0.2913746824699708,resnet32,0.4332,0.4228,2.0866855672475966,1.7928748652338982,0.29381070368584583,resnet32,0.4662,0.458,2.0908294953405857,1.8005952843549577,0.290234213038771,resnet32,0.4374,0.428,2.0731691398065197,1.7787822742353787,0.2943868654441427,resnet32,0.393,0.385,2.136034168980338,1.8387703025205568,0.2972638640468093,resnet32,0.4117,0.4106,2.135393184694377,1.8391558368774978,0.29623734584840183,resnet32,0.407,0.4012,2.1225760602815584,1.8288467443463476,0.29372931441122835,resnet32,0.4234,0.4094,2.1042371302504432,1.8117876079949466,0.29244951984252443,resnet32,0.4572,0.45,2.118354684588584,1.8226423285562883,0.2957123562862927,resnet32,0.4331,0.4242,2.144956194541671,1.8470536732876843,0.2979025209788233,resnet32,0.3833,0.38,2.1339307715269653,1.8348310059783133,0.29909976658580656,resnet32,0.4417,0.4338,2.0972481349652465,1.802175152877515,0.29507298160090367,9000000.0,0.0,36000000.0,2016000000.0,24192000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,56,0.1,2,181.16,0.43185000000000007,0.020746465562435774,0.3958,0.4651,0.4925,0.060649999999999926,0.4280333333333333,0.4836,0.4650575757575758,0.5958450916181535,0.46767878787878775,0.5892651451074322,0.43185000000000007,resnet32,0.4369,0.4356,2.0722624100744724,1.7808079048991203,0.2914545025083829,resnet32,0.4564,0.4478,2.084457378495823,1.7902257989414714,0.29423157908869063,resnet32,0.4651,0.4598,2.08830476061187,1.7959605849940667,0.29234417652795935,resnet32,0.4116,0.3988,2.0747678230770608,1.7779637646268716,0.29680405728603626,resnet32,0.4322,0.4286,2.133949180048975,1.8338550522246144,0.3000941286075183,resnet32,0.4409,0.4356,2.1315465488217096,1.8338760240850123,0.2976705298589712,resnet32,0.407,0.398,2.1167020139030437,1.8222501327029683,0.29445188164457003,resnet32,0.4455,0.4516,2.1071736076000063,1.8129653070460667,0.29420829989778047,resnet32,0.4346,0.436,2.1136060269041494,1.816912900317799,0.2966931275811724,resnet32,0.4081,0.4066,2.139445823193951,1.8390038211575963,0.3004419946069406,resnet32,0.4481,0.4428,2.1349921500818296,1.8343949424610897,0.3005972039801153,resnet32,0.3958,0.3952,2.0905606651848014,1.7955348982729695,0.2950257668271661,9000000.0,0.0,36000000.0,2052000000.0,24624000000.0
resnet32x12_cifar100_K12_topo-ring_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,57,0.1,2,180.44,0.418525,0.038881403545482605,0.3319,0.4598,0.493,0.07447500000000001,0.41568333333333335,0.4872,0.4894484848484849,0.5644828010406802,0.4921954545454546,0.5682399841287933,0.418525,resnet32,0.446,0.447,2.0676370588215915,1.7761140077967534,0.29152305206199264,resnet32,0.4198,0.416,2.075046545233239,1.7813628683374687,0.2936836765782738,resnet32,0.4527,0.4454,2.0810015430165962,1.790764901956374,0.2902366425842047,resnet32,0.4512,0.4486,2.061110997064547,1.7651218059049412,0.2959891882174733,resnet32,0.4442,0.4384,2.1289800178598273,1.8300759089602665,0.2989041047509421,resnet32,0.4234,0.4264,2.116325539282777,1.821963189339096,0.2943623513406651,resnet32,0.4086,0.413,2.1045782159675253,1.8138365904715927,0.2907416210933165,resnet32,0.3475,0.338,2.094491495666179,1.8029730319976807,0.2915184617000209,resnet32,0.4598,0.461,2.1056798726997594,1.8115492126142436,0.2941306617576629,resnet32,0.4262,0.4218,2.1259658097882164,1.8287599586289038,0.29720585052431986,resnet32,0.3319,0.3256,2.12657879919491,1.8274596392769704,0.2991191633469002,resnet32,0.411,0.407,2.0806718099523676,1.7848620235242627,0.2958097859836099,9000000.0,0.0,36000000.0,2088000000.0,25056000000.0
