run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,46,0.1,3,187.24,0.32000833333333334,0.016564241522696487,0.2865,0.3441,0.3663,0.046291666666666675,0.3114833333333334,0.3502,0.5102151515151514,0.5940067675842827,0.5152454545454547,0.5955600927440827,0.32000833333333334,resnet32,0.3051,0.2962,3.8461178659715434,3.741581090810624,0.10453677842054855,resnet32,0.3002,0.2884,3.839285722849044,3.7325751077045095,0.10671061626635492,resnet32,0.2865,0.272,3.854124182327227,3.7462251772257416,0.1078990069323812,resnet32,0.321,0.3116,3.8349886638197033,3.7275511527603324,0.10743750850881705,resnet32,0.3233,0.3084,3.833113881336017,3.7269537215205757,0.10616016611245206,resnet32,0.3304,0.3226,3.83023893663829,3.726351298730482,0.10388763943179087,resnet32,0.3213,0.3182,3.82418686456301,3.720574026080695,0.103612839741717,resnet32,0.3061,0.2958,3.840380374680866,3.7367471155117857,0.103633255306208,resnet32,0.3383,0.324,3.8303847407752816,3.725920493291183,0.10446424619294703,resnet32,0.3273,0.3266,3.825285377488895,3.7201501026072283,0.10513527861753987,resnet32,0.3441,0.3408,3.8217234689403665,3.716863654892553,0.10485981396314772,resnet32,0.3365,0.3332,3.830750920894471,3.7277228869497776,0.10302803564859046,13500000.0,0.0,54000000.0,2538000000.0,30456000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,47,0.1,3,186.83,0.31450833333333333,0.022551254892405045,0.2748,0.3568,0.3657,0.05119166666666669,0.3028666666666667,0.3434,0.5382909090909092,0.5842582274687276,0.5433287878787879,0.5830987313430155,0.31450833333333333,resnet32,0.3221,0.3094,3.8466020087626847,3.7403969138183375,0.10620509614024988,resnet32,0.297,0.284,3.8375517234883527,3.7293054214255377,0.10824629895135084,resnet32,0.3396,0.3258,3.8554072200574656,3.746844559907913,0.1085626645415852,resnet32,0.3178,0.3076,3.8373582566326316,3.729098500853235,0.10825975929302248,resnet32,0.3063,0.292,3.834017098627307,3.7267763401297005,0.10724075285675512,resnet32,0.2888,0.2824,3.8291380158202215,3.7240549806844103,0.10508302919862961,resnet32,0.3163,0.306,3.825056308711117,3.7201823673465033,0.10487394138577986,resnet32,0.2929,0.2826,3.8413539908149024,3.7363528890365902,0.105001098561016,resnet32,0.3568,0.3438,3.828793742101301,3.7233631854707543,0.10543055821802806,resnet32,0.3312,0.318,3.826051979241046,3.7196854535828936,0.10636652322401377,resnet32,0.3305,0.3146,3.8227215524424207,3.7166627780957655,0.10605877813544463,resnet32,0.2748,0.2682,3.831344348463145,3.727494266222824,0.10385008645243943,13500000.0,0.0,54000000.0,2592000000.0,31104000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,48,0.1,3,186.92,0.322,0.00965194280961093,0.3051,0.3397,0.3609,0.03889999999999999,0.32344999999999996,0.355,0.49850606060606045,0.6202195134203787,0.500798484848485,0.6234683259655958,0.322,resnet32,0.3137,0.3124,3.841327837245031,3.735847097228874,0.10548074538184499,resnet32,0.3202,0.3138,3.8401805467226287,3.7330702008171515,0.10711034603247588,resnet32,0.3098,0.3058,3.853029900315133,3.7449993931434373,0.10803051103456793,resnet32,0.321,0.33,3.8360776142640547,3.7275719087232244,0.10850569907448847,resnet32,0.3157,0.322,3.8345676017078487,3.7270289117639717,0.10753868923480199,resnet32,0.3345,0.3432,3.8290161602199078,3.7235272235491057,0.10548893906260756,resnet32,0.3051,0.31,3.8230575387450783,3.718965967609124,0.10409156981305304,resnet32,0.3259,0.3194,3.8414937284859745,3.7375939562916756,0.10389976994007487,resnet32,0.3397,0.3398,3.8294803215698763,3.724432097917253,0.10504822856323286,resnet32,0.3218,0.3258,3.8258399065922606,3.7196984592486513,0.10614144476130605,resnet32,0.3265,0.3274,3.823757430369204,3.718236627565189,0.10552081252998588,resnet32,0.3301,0.3318,3.831188018349084,3.7271446595815094,0.10404335920148614,13500000.0,0.0,54000000.0,2646000000.0,31752000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,49,0.1,3,186.86,0.30585,0.02012612315706464,0.27,0.3304,0.3473,0.04144999999999999,0.30206666666666665,0.343,0.5381515151515152,0.5771566322119,0.5365454545454547,0.5926087951649239,0.30585,resnet32,0.3136,0.3098,3.841738819737326,3.7368868352337317,0.10485198410143229,resnet32,0.3294,0.3278,3.836005788296461,3.7298152423040434,0.10619054399219087,resnet32,0.27,0.2638,3.8502811687913807,3.7438306100666523,0.10645055578259582,resnet32,0.2815,0.2738,3.8308680088005285,3.7235189229249954,0.10734908025584776,resnet32,0.3105,0.3078,3.8314779712395235,3.724629467861219,0.10684850757983937,resnet32,0.3304,0.335,3.8241130845113234,3.718866746195338,0.10524633732116358,resnet32,0.3223,0.314,3.822514101185582,3.7180455289781094,0.1044685711174018,resnet32,0.2858,0.2826,3.8386221162297507,3.7349012829363346,0.10372083327224986,resnet32,0.2843,0.2876,3.8246416568078776,3.7216024916957724,0.10303917245685378,resnet32,0.3028,0.2994,3.8247780467976225,3.7203286063264716,0.10444943785709752,resnet32,0.3096,0.3042,3.8240193619646807,3.718881196596406,0.10513816527302632,resnet32,0.33,0.319,3.828241711651737,3.723573361608115,0.10466835096436129,13500000.0,0.0,54000000.0,2700000000.0,32400000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,50,0.1,3,187.02,0.3117916666666667,0.03145460905106843,0.2394,0.3569,0.3648,0.053008333333333324,0.30963333333333337,0.3698,0.5588515151515152,0.5606125282287662,0.5540893939393939,0.5724617500315028,0.3117916666666667,resnet32,0.3267,0.3262,3.840709876607765,3.7347240214320747,0.10598585551435297,resnet32,0.3046,0.3038,3.8369761092418972,3.7295882034708154,0.10738790380260484,resnet32,0.2394,0.242,3.851388402960517,3.7427635616199537,0.10862484401811591,resnet32,0.3569,0.3616,3.831304454329339,3.72277065908367,0.10853379701306536,resnet32,0.2633,0.2582,3.830595686693083,3.7223568853329527,0.10823879749725827,resnet32,0.3086,0.3058,3.8268065232444894,3.7211999761110004,0.10560654631858184,resnet32,0.3312,0.3356,3.8180784789676014,3.7133856131271883,0.10469286918470805,resnet32,0.3237,0.3146,3.8343390104445545,3.7301554666324095,0.10418354827825996,resnet32,0.2964,0.2936,3.8262010758573357,3.720655214718797,0.10554586174178192,resnet32,0.3361,0.3272,3.8205152462151917,3.7143490846184166,0.10616615622050384,resnet32,0.3355,0.3332,3.818944746797735,3.712399509481408,0.10654523335820572,resnet32,0.3191,0.3138,3.829041287302971,3.7243065221065823,0.10473476708019999,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,51,0.1,3,186.86,0.3039833333333333,0.017875114607247198,0.2666,0.3315,0.3494,0.04541666666666666,0.3029833333333333,0.3402,0.5194545454545457,0.5915726504282439,0.5273681818181819,0.586509604449269,0.3039833333333333,resnet32,0.3115,0.3108,3.8367388272149996,3.729624704542485,0.10711412329692394,resnet32,0.2911,0.2894,3.8314268179237843,3.722659606486559,0.10876720323523675,resnet32,0.2666,0.261,3.847170387140729,3.737900069152767,0.10927032032685186,resnet32,0.2979,0.3064,3.827005708759481,3.7174506133252923,0.10955509703225372,resnet32,0.3277,0.3212,3.825012081726031,3.7168769281018865,0.10813515989998863,resnet32,0.3037,0.3006,3.8226280486719175,3.716438148848035,0.10618990252260119,resnet32,0.3315,0.3272,3.81944947486574,3.7134168794886633,0.10603259662589566,resnet32,0.2914,0.2944,3.8304039405828174,3.72495955161073,0.10544438151092353,resnet32,0.3016,0.3038,3.8224242502315477,3.7166537283496424,0.10577052476053889,resnet32,0.2879,0.289,3.8173779550601137,3.710770261897282,0.1066076962319626,resnet32,0.3156,0.3112,3.8160975145345386,3.709850099615075,0.10624742190438238,resnet32,0.3213,0.3208,3.823496948927641,3.7179343602196737,0.10556258355394345,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,52,0.1,3,186.9,0.3411166666666667,0.01575911552791661,0.3145,0.3625,0.3931,0.051983333333333326,0.3342333333333333,0.3844,0.5170969696969695,0.5847948570970907,0.5182030303030304,0.5843259342242694,0.3411166666666667,resnet32,0.3623,0.3504,3.8365129814906553,3.7290141538462858,0.1074988304912536,resnet32,0.3429,0.3374,3.832608111880042,3.7244004522534935,0.10820765917147086,resnet32,0.3563,0.3544,3.84774996238676,3.7388856123116883,0.10886434518562799,resnet32,0.3197,0.3176,3.827829036861658,3.7186513532969085,0.10917768764986911,resnet32,0.3243,0.3238,3.829581440511075,3.7207338870926336,0.10884754789400507,resnet32,0.3625,0.3518,3.820776662027294,3.7137969308956102,0.10697972542733293,resnet32,0.3356,0.327,3.8176611655137758,3.7124493528496134,0.10521181469613855,resnet32,0.3145,0.305,3.8316432369703595,3.726825501092456,0.10481773453383622,resnet32,0.3327,0.3324,3.8235388130626897,3.71753629906611,0.10600251236676493,resnet32,0.3386,0.3266,3.817567954347892,3.709863765334541,0.10770418383816088,resnet32,0.3568,0.3454,3.8168229894204573,3.709906328469515,0.10691666576630351,resnet32,0.3472,0.339,3.8230398158458145,3.718299101699482,0.10474071066445587,13500000.0,0.0,54000000.0,2862000000.0,34344000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,53,0.1,3,187.16,0.3133666666666666,0.019844870593906345,0.2716,0.3464,0.3528,0.039433333333333376,0.30906666666666666,0.3508,0.5108939393939396,0.6072947028821305,0.5185318181818183,0.600796670664151,0.3133666666666666,resnet32,0.3464,0.3354,3.833840177817778,3.7266019003635105,0.10723827477671545,resnet32,0.3091,0.3032,3.829138358208266,3.7206033972853962,0.10853496147319674,resnet32,0.2716,0.2644,3.8431711704893545,3.734541104598479,0.10863006664228371,resnet32,0.318,0.308,3.8256163278763946,3.7160902179100295,0.10952610651623797,resnet32,0.3251,0.3264,3.8238323232667013,3.7157995253801346,0.10803279957988045,resnet32,0.2934,0.292,3.8195878561924803,3.7137848541817884,0.10580300101587041,resnet32,0.3399,0.3356,3.817136428572915,3.7127258137545804,0.1044106156014922,resnet32,0.2942,0.2946,3.8325616890056566,3.7283215790309687,0.10424010870470242,resnet32,0.3101,0.3048,3.822191012853926,3.717236357995055,0.10495465522928332,resnet32,0.3066,0.3044,3.8183562826703894,3.711130950261246,0.10722533313938501,resnet32,0.3224,0.3206,3.814655647359111,3.708645873787728,0.10600977443920617,resnet32,0.3236,0.3194,3.8229605565694245,3.7192226062444123,0.10373795096000488,13500000.0,0.0,54000000.0,2916000000.0,34992000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,54,0.1,3,187.24,0.3254416666666667,0.019388332330439236,0.2947,0.36,0.3708,0.045358333333333334,0.3246,0.3666,0.5104727272727274,0.6071893912480377,0.5224575757575757,0.5983876303010134,0.3254416666666667,resnet32,0.333,0.325,3.8350289409810845,3.7272034985097973,0.1078254442281005,resnet32,0.3144,0.3124,3.8296844759448008,3.7209985852241516,0.10868589113339443,resnet32,0.3271,0.3234,3.8472603041340006,3.7376141751354393,0.1096461311469532,resnet32,0.3012,0.2976,3.8237817074087532,3.7140092328190804,0.10977247614540499,resnet32,0.2947,0.3046,3.824600952931426,3.7150463614274156,0.10955459195908836,resnet32,0.3446,0.3464,3.8186557303098114,3.7118037688461216,0.10685196540064433,resnet32,0.343,0.3428,3.815980355509303,3.7095992748032915,0.1063810818913308,resnet32,0.3398,0.3332,3.828733592548154,3.722949519753456,0.10578407878479497,resnet32,0.32,0.3226,3.8223581825467674,3.715183575722304,0.10717460777695206,resnet32,0.36,0.3544,3.818029595708305,3.7106256948953327,0.1074038971088488,resnet32,0.3282,0.336,3.8129383979195897,3.705846734683622,0.10709165729878639,resnet32,0.2993,0.2968,3.822336731986566,3.7169930697842077,0.10534367084884169,13500000.0,0.0,54000000.0,2970000000.0,35640000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,55,0.1,3,187.08,0.32613333333333333,0.019123952404133296,0.3006,0.3651,0.3716,0.045466666666666655,0.3226333333333333,0.363,0.5246030303030301,0.58963803014408,0.5223151515151514,0.6009350102472047,0.32613333333333333,resnet32,0.3403,0.3396,3.8335679332641037,3.7242605963891204,0.10930733874821189,resnet32,0.3006,0.2908,3.828074046495286,3.7183886143294247,0.10968542742458257,resnet32,0.3147,0.3132,3.8440957397899846,3.7339290502396496,0.11016669142356311,resnet32,0.3219,0.3254,3.8229164382950827,3.7128496420654384,0.11006679433524948,resnet32,0.3076,0.3022,3.8219217231327836,3.7125400866974485,0.10938163588500836,resnet32,0.3035,0.2978,3.819517431272702,3.7122372866354207,0.10728014825673943,resnet32,0.3175,0.3218,3.8156562254510145,3.7080851681530476,0.10757105196402832,resnet32,0.3371,0.3322,3.826914804225618,3.7206557477739723,0.1062590588752011,resnet32,0.339,0.3394,3.8210768184878607,3.714091718196869,0.1069850984389301,resnet32,0.3651,0.3582,3.8135676634582607,3.7054151388054546,0.10815251964694736,resnet32,0.3165,0.311,3.8123092891817745,3.7043404074555095,0.10796888443556699,resnet32,0.3498,0.34,3.8196363161233338,3.7137276743623344,0.10590864368714392,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,56,0.1,3,187.3,0.3559666666666667,0.013080286269378388,0.3234,0.3715,0.4028,0.04683333333333328,0.3509333333333333,0.3906,0.4890151515151514,0.6059453654925006,0.49362878787878794,0.608393570088727,0.3559666666666667,resnet32,0.3412,0.331,3.8293927274644375,3.722281127152118,0.10711160026998683,resnet32,0.3501,0.348,3.822540193457495,3.714572449976748,0.10796773960729214,resnet32,0.3644,0.3468,3.8386659628965636,3.729574200443246,0.10909176095050167,resnet32,0.3634,0.3564,3.8185770474374294,3.7090417329560625,0.109535310883075,resnet32,0.3549,0.3542,3.820911713621833,3.7117532677948475,0.1091584430330179,resnet32,0.3715,0.3662,3.815058536150239,3.7084773555397987,0.10658117935103788,resnet32,0.3655,0.3592,3.8091800026595592,3.703555481339043,0.1056245240827345,resnet32,0.3234,0.3304,3.8249559561637314,3.720304926349358,0.10465103459798476,resnet32,0.3517,0.3478,3.816759002140977,3.7106812697919933,0.1060777324971489,resnet32,0.3713,0.38,3.8125769668682055,3.70499968088486,0.10757728978271851,resnet32,0.3606,0.3538,3.809837706387043,3.702527303925969,0.10731039892628112,resnet32,0.3536,0.3374,3.814041906459765,3.7087839533659546,0.10525795387696814,13500000.0,0.0,54000000.0,3078000000.0,36936000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,57,0.1,3,187.15,0.35692499999999994,0.009636919027019644,0.3411,0.3705,0.4063,0.04937500000000006,0.34625,0.3856,0.4936787878787879,0.6061306002438049,0.49733787878787883,0.6058859066991756,0.35692499999999994,resnet32,0.3545,0.342,3.829514368352565,3.721022355624221,0.10849201053761962,resnet32,0.3472,0.3404,3.8215839480134575,3.7117433503947477,0.10984060325956141,resnet32,0.3539,0.3492,3.8393385813317518,3.729824010282755,0.10951457043517042,resnet32,0.3476,0.335,3.818938789719885,3.7098617306487127,0.10907706201330504,resnet32,0.366,0.3644,3.8185370097106155,3.709851522675969,0.10868548118742183,resnet32,0.3604,0.352,3.8174840117042717,3.7101356708867983,0.10734834349502555,resnet32,0.3453,0.329,3.8101884438232942,3.703095858747309,0.10709258633538742,resnet32,0.3632,0.3514,3.82716534726999,3.7214007760313423,0.10576456850817935,resnet32,0.3701,0.3544,3.8131513632833958,3.706595919348977,0.10655544897202741,resnet32,0.3411,0.3268,3.814822997220538,3.7066708501767027,0.10815214775291017,resnet32,0.3705,0.3614,3.8108396049250257,3.7025626593015413,0.10827694748612968,resnet32,0.3633,0.349,3.818257441574877,3.711353224448182,0.10690421566621146,13500000.0,0.0,54000000.0,3132000000.0,37584000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,58,0.1,3,187.46,0.3191916666666667,0.01879979868391031,0.2798,0.3482,0.355,0.035808333333333275,0.31725,0.3542,0.5040696969696972,0.6135708789702911,0.5038227272727273,0.6112536117139576,0.3191916666666667,resnet32,0.3145,0.3104,3.824391863562844,3.7158692811023104,0.1085225841009312,resnet32,0.3193,0.3222,3.8196171173317865,3.709821932017803,0.10979518929327076,resnet32,0.323,0.3188,3.8320630968294362,3.7211741507053375,0.11088895398742435,resnet32,0.3301,0.332,3.8164682273160326,3.7070028693838553,0.10946535629177974,resnet32,0.3482,0.345,3.8108882683921945,3.702199509536678,0.10868875947992572,resnet32,0.3125,0.3178,3.8087625317275524,3.701210192320022,0.10755233962977813,resnet32,0.324,0.312,3.8067776780914175,3.7001751993190157,0.10660247962964191,resnet32,0.3285,0.3222,3.8178165304389866,3.7109109915115615,0.10690553973174909,resnet32,0.2798,0.2754,3.8102470497516068,3.7021305642344733,0.10811648070177232,resnet32,0.3313,0.3282,3.805531247434291,3.697595212269913,0.10793604171538557,resnet32,0.3341,0.3352,3.8014417673376473,3.694172130050984,0.10726963592142882,resnet32,0.285,0.2878,3.807677501304583,3.702037634497339,0.10563986414027485,13500000.0,0.0,54000000.0,3186000000.0,38232000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,59,0.1,3,187.09,0.33889166666666665,0.01702608089242957,0.3178,0.3736,0.3799,0.04100833333333337,0.32835,0.3712,0.5048272727272729,0.5964152558414639,0.5023878787878788,0.6020417469646323,0.33889166666666665,resnet32,0.3516,0.3414,3.827994765883142,3.7193041535263713,0.10869061475916003,resnet32,0.346,0.3416,3.819447470998222,3.7099103470417587,0.10953712797808376,resnet32,0.319,0.3066,3.8358268311077897,3.7258816063404083,0.1099452256352048,resnet32,0.3178,0.307,3.818270545791496,3.7078302668576892,0.11044027587525886,resnet32,0.3592,0.3522,3.814662780612707,3.7046860950914295,0.10997668409254402,resnet32,0.3224,0.3132,3.8140134222128173,3.7063670097426935,0.10764641374010932,resnet32,0.3459,0.3246,3.807681219482964,3.7006903023205022,0.10699091357475315,resnet32,0.3236,0.3144,3.82088872959668,3.7145275239917366,0.1063612081237476,resnet32,0.3315,0.322,3.8131871609525247,3.705985992469571,0.10720116800670935,resnet32,0.348,0.3372,3.81408987600695,3.7058987895196136,0.10819108970463276,resnet32,0.3281,0.3162,3.8089049140160736,3.701320822266015,0.107584090935151,resnet32,0.3736,0.3638,3.8146049082279205,3.708539556034587,0.10606535175413062,13500000.0,0.0,54000000.0,3240000000.0,38880000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,60,0.010000000000000002,3,187.24,0.5062000000000001,0.004032988966015151,0.4998,0.5125,0.5275,0.021299999999999875,0.5017833333333334,0.5202,0.2755121212121212,0.7527860680287675,0.27555757575757583,0.7518473447331163,0.5062000000000001,resnet32,0.5049,0.4964,3.5684506029567937,3.4934033406051723,0.07504726690240204,resnet32,0.5051,0.5002,3.562629596414891,3.485694449733604,0.07693514262791723,resnet32,0.4998,0.4988,3.576029795814644,3.499178570779887,0.07685122569091618,resnet32,0.5032,0.5012,3.5563874187117275,3.4798849932849407,0.07650242834246125,resnet32,0.5008,0.4966,3.552929363806139,3.4769644320688466,0.07596493000693788,resnet32,0.5056,0.5006,3.5518494349989025,3.477242826399478,0.07460661080602388,resnet32,0.5116,0.502,3.5440388802777636,3.471116019243544,0.07292285647285594,resnet32,0.5029,0.4956,3.5625266781584783,3.489647628570145,0.07287905011749403,resnet32,0.5078,0.5032,3.5503528504209085,3.4765638123181732,0.07378903926688839,resnet32,0.5099,0.5068,3.5427020730620082,3.4683969149535354,0.07430515619820323,resnet32,0.5103,0.5128,3.5428661839528517,3.468496570532972,0.07436961205993695,resnet32,0.5125,0.5072,3.5536720044910908,3.480207685719837,0.07346431470730087,13500000.0,0.0,54000000.0,3294000000.0,39528000000.0
resnet32x12_cifar100_K12_topo-prism_noise40_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-prism,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.4,0.398956,42,0,45000,5000,10000,5640048,61,0.010000000000000002,3,187.21,0.5167166666666667,0.005180706729995658,0.5079,0.5238,0.538,0.02128333333333332,0.51005,0.5302,0.2717848484848484,0.753448193782256,0.27296212121212127,0.7534699536449609,0.5167166666666667,resnet32,0.5163,0.5078,3.4951628934253347,3.4182709726420315,0.07689191888890821,resnet32,0.5083,0.5018,3.4860320799052715,3.407261959869753,0.07877012223682621,resnet32,0.5079,0.5048,3.504915131086653,3.426154313439673,0.07876082128231329,resnet32,0.5197,0.5162,3.482011155310002,3.4034437388181686,0.07856741796289994,resnet32,0.5177,0.5126,3.479460496455431,3.4013622680848297,0.07809822799489749,resnet32,0.5175,0.5112,3.476143476299264,3.399878489361568,0.07626498608045619,resnet32,0.5228,0.5136,3.4664331071756105,3.3912756507369606,0.0751574555919929,resnet32,0.5096,0.503,3.489906843751669,3.415091860362075,0.0748149833578447,resnet32,0.5167,0.5052,3.4732601547783073,3.3973978527567605,0.0758623036566529,resnet32,0.521,0.514,3.466752961955287,3.390269796956669,0.07648316645910117,resnet32,0.5238,0.5168,3.4681072285906835,3.391620870679617,0.07648635989012705,resnet32,0.5193,0.5136,3.477139114656232,3.4019060995091093,0.07523301682456142,13500000.0,0.0,54000000.0,3348000000.0,40176000000.0
