run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,0,16.32,0.09905000000000001,0.007718646254363521,0.0817,0.1143,0.1491,0.05005,0.09700000000000002,0.148,0.8383575757575759,0.2911222734644089,0.8400863636363636,0.3162360504160336,0.09905000000000001,lenet,0.103,0.0972,3.951899619603699,3.951899619603699,0.0,lenet,0.0971,0.0984,3.940704247829589,3.940704247829589,0.0,lenet,0.1022,0.0978,3.9294677332720975,3.9294677332720975,0.0,lenet,0.0906,0.0912,3.9549744081768123,3.9549744081768123,0.0,lenet,0.1033,0.1086,3.9499417641623453,3.9499417641623453,0.0,lenet,0.1015,0.099,3.926404066045176,3.926404066045176,0.0,lenet,0.0997,0.0958,3.9061629694293845,3.9061629694293845,0.0,lenet,0.1143,0.1184,3.9323207082396205,3.9323207082396205,0.0,lenet,0.0817,0.0794,3.974742491814223,3.974742491814223,0.0,lenet,0.103,0.0998,3.9202663891694765,3.9202663891694765,0.0,lenet,0.0927,0.0864,3.9160739484835756,3.9160739484835756,0.0,lenet,0.0995,0.092,3.901692420244217,3.901692420244217,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,0,16.31,0.09490833333333332,0.008835388911769658,0.0821,0.1119,0.1556,0.06069166666666667,0.09506666666666667,0.1534,0.8639727272727272,0.2587043957858058,0.8681909090909092,0.2574674636783467,0.09490833333333332,lenet,0.0825,0.093,3.9423768919977276,3.9423768919977276,0.0,lenet,0.1015,0.1008,3.9505993473258885,3.9505993473258885,0.0,lenet,0.0853,0.0854,3.917740586129102,3.917740586129102,0.0,lenet,0.0913,0.0916,4.049492088569836,4.049492088569836,0.0,lenet,0.0991,0.1,3.941258333962072,3.941258333962072,0.0,lenet,0.1037,0.0982,3.9549428420987995,3.9549428420987995,0.0,lenet,0.1119,0.1122,3.932342764667489,3.932342764667489,0.0,lenet,0.0991,0.1032,3.9056069224395533,3.9056069224395533,0.0,lenet,0.0949,0.0924,3.9770179103043946,3.9770179103043946,0.0,lenet,0.088,0.0866,3.920186785473065,3.920186785473065,0.0,lenet,0.0821,0.0772,3.9169811552221123,3.9169811552221123,0.0,lenet,0.0995,0.1002,3.8998273692347785,3.8998273692347785,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,0,16.06,0.09533333333333334,0.009672239772783872,0.0796,0.1135,0.1496,0.05426666666666667,0.09373333333333335,0.1514,0.855281818181818,0.2609430645319398,0.8572909090909091,0.2649074544495637,0.09533333333333334,lenet,0.0796,0.0792,3.933442338285121,3.933442338285121,0.0,lenet,0.0855,0.0908,3.9319143366407263,3.9319143366407263,0.0,lenet,0.0927,0.0866,3.9410282383588227,3.9410282383588227,0.0,lenet,0.0945,0.0888,4.001577244902199,4.001577244902199,0.0,lenet,0.0989,0.1056,3.956342399797656,3.956342399797656,0.0,lenet,0.0803,0.087,3.950188947672194,3.950188947672194,0.0,lenet,0.1006,0.0886,3.9284999709237707,3.9284999709237707,0.0,lenet,0.1135,0.1122,3.9182548001408577,3.9182548001408577,0.0,lenet,0.0923,0.0892,3.9708970592103223,3.9708970592103223,0.0,lenet,0.1064,0.1016,3.9223972897637975,3.9223972897637975,0.0,lenet,0.1008,0.095,3.9031884826042433,3.9031884826042433,0.0,lenet,0.0989,0.1002,3.9121885380961676,3.9121885380961676,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,0,16.72,0.09808333333333334,0.009608315264510331,0.0777,0.1103,0.1526,0.05451666666666667,0.09680000000000001,0.1484,0.8458030303030304,0.26726671659640666,0.8458787878787877,0.2769286952216536,0.09808333333333334,lenet,0.0827,0.0822,3.9260177866301755,3.9260177866301755,0.0,lenet,0.0966,0.0988,3.9400622617792,3.9400622617792,0.0,lenet,0.0987,0.0918,3.962745450775732,3.962745450775732,0.0,lenet,0.0921,0.094,3.9856407408687202,3.9856407408687202,0.0,lenet,0.1045,0.1104,3.9398583695292473,3.9398583695292473,0.0,lenet,0.107,0.1032,3.955054710873149,3.955054710873149,0.0,lenet,0.1078,0.1062,3.9095095182684334,3.9095095182684334,0.0,lenet,0.1103,0.1084,3.907163738865744,3.907163738865744,0.0,lenet,0.0777,0.0734,3.974512591958046,3.974512591958046,0.0,lenet,0.1029,0.0986,3.926062125035308,3.926062125035308,0.0,lenet,0.1022,0.1044,3.9206414107571947,3.9206414107571947,0.0,lenet,0.0945,0.0902,3.9011758532036436,3.9011758532036436,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,0,16.28,0.09759166666666665,0.008397664192434042,0.082,0.1086,0.1585,0.060908333333333356,0.09886666666666666,0.158,0.8503454545454545,0.2534321856133117,0.8519030303030304,0.258633574011079,0.09759166666666665,lenet,0.1032,0.1008,3.9218662868846548,3.9218662868846548,0.0,lenet,0.1007,0.0994,3.9432779719883744,3.9432779719883744,0.0,lenet,0.0886,0.0886,3.899132340469144,3.899132340469144,0.0,lenet,0.094,0.0872,3.967693492431532,3.967693492431532,0.0,lenet,0.1086,0.106,3.9423615617508236,3.9423615617508236,0.0,lenet,0.0999,0.102,3.9453856999223884,3.9453856999223884,0.0,lenet,0.0991,0.1096,3.914459291506897,3.914459291506897,0.0,lenet,0.0838,0.089,3.905515257269144,3.905515257269144,0.0,lenet,0.082,0.0872,3.9779518111185594,3.9779518111185594,0.0,lenet,0.108,0.1072,3.926862239160321,3.926862239160321,0.0,lenet,0.0995,0.1008,3.9263091656294735,3.9263091656294735,0.0,lenet,0.1037,0.1086,3.909400096332485,3.909400096332485,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,0,16.24,0.09575,0.013463128660654376,0.0604,0.1117,0.1527,0.05695,0.09151666666666668,0.1472,0.8384090909090908,0.27108940192822517,0.8405242424242423,0.28717762887391013,0.09575,lenet,0.094,0.0828,3.930015170438723,3.930015170438723,0.0,lenet,0.0897,0.0954,3.9355895407497883,3.9355895407497883,0.0,lenet,0.1068,0.102,3.914451153779572,3.914451153779572,0.0,lenet,0.0952,0.0876,3.965025531636043,3.965025531636043,0.0,lenet,0.0604,0.0604,3.930141539058902,3.930141539058902,0.0,lenet,0.0851,0.084,3.9447198564356025,3.9447198564356025,0.0,lenet,0.1077,0.1088,3.9006755470552226,3.9006755470552226,0.0,lenet,0.1117,0.1056,3.904593249952251,3.904593249952251,0.0,lenet,0.0879,0.0816,3.967758288099007,3.967758288099007,0.0,lenet,0.1021,0.093,3.923424152826721,3.923424152826721,0.0,lenet,0.1062,0.1,3.910603106021881,3.910603106021881,0.0,lenet,0.1022,0.097,3.899511195719242,3.899511195719242,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,57,0.1,0,16.35,0.09843333333333333,0.010444083918127473,0.0783,0.1158,0.1723,0.07386666666666668,0.09546666666666666,0.1642,0.877918181818182,0.22779778000609532,0.879219696969697,0.2360255745054033,0.09843333333333333,lenet,0.1052,0.102,3.9227331016551363,3.9227331016551363,0.0,lenet,0.097,0.0936,3.9403698430819944,3.9403698430819944,0.0,lenet,0.1004,0.1018,3.90879419750788,3.90879419750788,0.0,lenet,0.0783,0.0708,3.9679138867015187,3.9679138867015187,0.0,lenet,0.0955,0.0864,3.947616861963814,3.947616861963814,0.0,lenet,0.0882,0.0932,3.947933679954572,3.947933679954572,0.0,lenet,0.1083,0.102,3.9128172963180323,3.9128172963180323,0.0,lenet,0.0893,0.0854,3.9123444757000967,3.9123444757000967,0.0,lenet,0.0914,0.0878,3.976966858248819,3.976966858248819,0.0,lenet,0.1158,0.1106,3.9340721666812897,3.9340721666812897,0.0,lenet,0.099,0.0942,3.916045270860195,3.916045270860195,0.0,lenet,0.1128,0.1178,3.8946110413155774,3.8946110413155774,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,58,0.1,0,16.69,0.09454999999999998,0.018570877739083846,0.0517,0.1185,0.1526,0.05805000000000003,0.09391666666666665,0.1522,0.8699121212121212,0.2521377526781918,0.8716909090909094,0.2550979326834603,0.09454999999999998,lenet,0.1161,0.1116,3.9195994135331023,3.9195994135331023,0.0,lenet,0.0895,0.0892,3.9310272827067156,3.9310272827067156,0.0,lenet,0.1185,0.1208,3.9164457490498368,3.9164457490498368,0.0,lenet,0.0517,0.0542,3.953067917038094,3.953067917038094,0.0,lenet,0.0934,0.0896,3.9791835221377285,3.9791835221377285,0.0,lenet,0.0928,0.082,3.96206022053957,3.96206022053957,0.0,lenet,0.11,0.1142,3.911334688351913,3.911334688351913,0.0,lenet,0.1023,0.1034,3.906794635748321,3.906794635748321,0.0,lenet,0.0665,0.0658,3.9900188412178648,3.9900188412178648,0.0,lenet,0.0973,0.0938,3.9264678924598475,3.9264678924598475,0.0,lenet,0.0907,0.0928,3.9047819304872644,3.9047819304872644,0.0,lenet,0.1058,0.1096,3.9110041860152376,3.9110041860152376,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,59,0.1,0,16.33,0.09361666666666668,0.010096602839019118,0.0771,0.11,0.1395,0.04588333333333333,0.08908333333333333,0.1302,0.8344242424242426,0.2796719636133657,0.8374424242424242,0.28446378975553105,0.09361666666666668,lenet,0.1014,0.0998,3.908601551570676,3.908601551570676,0.0,lenet,0.087,0.0778,3.942478510805152,3.942478510805152,0.0,lenet,0.0782,0.0774,3.9132060212167827,3.9132060212167827,0.0,lenet,0.0895,0.083,3.9635845101015135,3.9635845101015135,0.0,lenet,0.0856,0.0806,3.974007450382818,3.974007450382818,0.0,lenet,0.0957,0.084,3.972408830103549,3.972408830103549,0.0,lenet,0.1023,0.0938,3.933271596716209,3.933271596716209,0.0,lenet,0.0959,0.0918,3.9068710472096098,3.9068710472096098,0.0,lenet,0.0939,0.0876,3.9836760979484427,3.9836760979484427,0.0,lenet,0.0771,0.0748,3.921814029528336,3.921814029528336,0.0,lenet,0.11,0.1092,3.9269469871439715,3.9269469871439715,0.0,lenet,0.1068,0.1092,3.888653514060107,3.888653514060107,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,60,0.010000000000000002,0,16.09,0.173925,0.012000355897500151,0.1535,0.1908,0.2419,0.06797500000000001,0.17149999999999999,0.2338,0.7530969696969698,0.4127065706920464,0.7566454545454546,0.41775219815954406,0.173925,lenet,0.1788,0.1812,3.577083713629029,3.577083713629029,0.0,lenet,0.1641,0.163,3.6492899297313257,3.6492899297313257,0.0,lenet,0.1908,0.1956,3.5531988235359844,3.5531988235359844,0.0,lenet,0.1573,0.1566,3.6837355961853806,3.6837355961853806,0.0,lenet,0.1662,0.1624,3.6700470850548963,3.6700470850548963,0.0,lenet,0.1652,0.163,3.658354488286105,3.658354488286105,0.0,lenet,0.1767,0.1702,3.6095194803042845,3.6095194803042845,0.0,lenet,0.189,0.1826,3.5647639134390787,3.5647639134390787,0.0,lenet,0.1535,0.1392,3.7242263982241806,3.7242263982241806,0.0,lenet,0.1761,0.1668,3.607198092409156,3.607198092409156,0.0,lenet,0.1814,0.1802,3.578389481387355,3.578389481387355,0.0,lenet,0.188,0.1972,3.5468255488032643,3.5468255488032643,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,61,0.010000000000000002,0,16.35,0.1884,0.013466439767065382,0.1665,0.2064,0.2596,0.07119999999999999,0.18348333333333333,0.249,0.7312818181818183,0.43938670542007974,0.7360666666666663,0.441424132845344,0.1884,lenet,0.1953,0.19,3.4162005098028616,3.4162005098028616,0.0,lenet,0.1845,0.1826,3.4762567579746246,3.4762567579746246,0.0,lenet,0.2045,0.2044,3.38676325164058,3.38676325164058,0.0,lenet,0.1696,0.1642,3.5234128175811334,3.5234128175811334,0.0,lenet,0.1739,0.169,3.517588563602079,3.517588563602079,0.0,lenet,0.1773,0.1788,3.5033243251117794,3.5033243251117794,0.0,lenet,0.1872,0.1804,3.457007597793232,3.457007597793232,0.0,lenet,0.2064,0.1956,3.385304255919023,3.385304255919023,0.0,lenet,0.1665,0.1568,3.579699632119049,3.579699632119049,0.0,lenet,0.1934,0.1856,3.4557832638648422,3.4557832638648422,0.0,lenet,0.1984,0.1912,3.4092974862591787,3.4092974862591787,0.0,lenet,0.2038,0.2032,3.3759823343293234,3.3759823343293234,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,62,0.010000000000000002,0,16.86,0.20606666666666665,0.01154233752562953,0.1859,0.2262,0.2752,0.06913333333333335,0.20073333333333332,0.2664,0.7087666666666669,0.4527407973419608,0.7134636363636363,0.46457650944401796,0.20606666666666665,lenet,0.2084,0.203,3.3223677650094032,3.3223677650094032,0.0,lenet,0.1993,0.1994,3.3952450803057714,3.3952450803057714,0.0,lenet,0.2204,0.2202,3.3001186630942603,3.3001186630942603,0.0,lenet,0.1946,0.179,3.4392454861239954,3.4392454861239954,0.0,lenet,0.1963,0.1938,3.443616326221011,3.443616326221011,0.0,lenet,0.195,0.1942,3.420630870217627,3.420630870217627,0.0,lenet,0.2072,0.2,3.3744093142449856,3.3744093142449856,0.0,lenet,0.2262,0.223,3.2839068712835964,3.2839068712835964,0.0,lenet,0.1859,0.1762,3.495208461853591,3.495208461853591,0.0,lenet,0.2094,0.2016,3.374940633435141,3.374940633435141,0.0,lenet,0.2132,0.2036,3.3203815780580044,3.3203815780580044,0.0,lenet,0.2169,0.2148,3.2907178056511013,3.2907178056511013,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,63,0.010000000000000002,0,16.26,0.21494166666666667,0.013708176290893772,0.1839,0.2345,0.2836,0.06865833333333335,0.20886666666666664,0.272,0.7002848484848486,0.4588139909872813,0.705369696969697,0.46792793589027337,0.21494166666666667,lenet,0.2202,0.2188,3.2615106271749195,3.2615106271749195,0.0,lenet,0.2135,0.2066,3.3097380734980106,3.3097380734980106,0.0,lenet,0.2345,0.235,3.2369825054298746,3.2369825054298746,0.0,lenet,0.2086,0.1954,3.3596818921240894,3.3596818921240894,0.0,lenet,0.2047,0.1988,3.374216094951738,3.374216094951738,0.0,lenet,0.2092,0.2002,3.3537222489037295,3.3537222489037295,0.0,lenet,0.21,0.2046,3.2979125888510183,3.2979125888510183,0.0,lenet,0.2344,0.2308,3.2107745527543803,3.2107745527543803,0.0,lenet,0.1839,0.173,3.4260763092474504,3.4260763092474504,0.0,lenet,0.2108,0.2036,3.2981194996021013,3.2981194996021013,0.0,lenet,0.2181,0.2232,3.2468751160935923,3.2468751160935923,0.0,lenet,0.2314,0.2164,3.2309597060084343,3.2309597060084343,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,64,0.010000000000000002,0,16.37,0.22491666666666665,0.01493267297647083,0.192,0.2463,0.2966,0.07168333333333332,0.21946666666666667,0.2836,0.6936454545454546,0.4734753675449418,0.6978272727272723,0.48229848612311765,0.22491666666666665,lenet,0.2368,0.2278,3.203132217580622,3.203132217580622,0.0,lenet,0.2245,0.2204,3.257992744107138,3.257992744107138,0.0,lenet,0.238,0.239,3.1696721061386843,3.1696721061386843,0.0,lenet,0.2057,0.2036,3.2948995533991945,3.2948995533991945,0.0,lenet,0.2155,0.2084,3.3271550353277815,3.3271550353277815,0.0,lenet,0.2176,0.2132,3.307633612643589,3.307633612643589,0.0,lenet,0.2289,0.2292,3.2403959625146608,3.2403959625146608,0.0,lenet,0.2463,0.2406,3.153312179513953,3.153312179513953,0.0,lenet,0.192,0.178,3.368209810419516,3.368209810419516,0.0,lenet,0.2222,0.2124,3.244358942251314,3.244358942251314,0.0,lenet,0.2306,0.2266,3.1903045414523645,3.1903045414523645,0.0,lenet,0.2409,0.2344,3.1756004386327485,3.1756004386327485,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,65,0.010000000000000002,0,16.29,0.23049166666666668,0.01243345341765066,0.2071,0.2468,0.3001,0.0696083333333333,0.22285,0.282,0.6777878787878787,0.47766772153592213,0.6815939393939394,0.49267569704823133,0.23049166666666668,lenet,0.2415,0.236,3.153045664118095,3.153045664118095,0.0,lenet,0.2322,0.2188,3.199122213504531,3.199122213504531,0.0,lenet,0.2445,0.2418,3.124905748800798,3.124905748800798,0.0,lenet,0.2193,0.212,3.2433391091498462,3.2433391091498462,0.0,lenet,0.2137,0.2106,3.275554768741131,3.275554768741131,0.0,lenet,0.2206,0.215,3.245760591192679,3.245760591192679,0.0,lenet,0.226,0.2222,3.185356589542194,3.185356589542194,0.0,lenet,0.2468,0.2452,3.108130895955996,3.108130895955996,0.0,lenet,0.2071,0.1932,3.3316266563805668,3.3316266563805668,0.0,lenet,0.2351,0.2184,3.1940777389840647,3.1940777389840647,0.0,lenet,0.2372,0.226,3.1426866806366225,3.1426866806366225,0.0,lenet,0.2419,0.235,3.127511131492528,3.127511131492528,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,66,0.010000000000000002,0,16.29,0.23119166666666666,0.011750280729506943,0.2046,0.2449,0.3064,0.07520833333333335,0.22624999999999998,0.3008,0.7026727272727269,0.4438662126987115,0.7043757575757573,0.4574100649440602,0.23119166666666666,lenet,0.2403,0.2416,3.114997824484652,3.114997824484652,0.0,lenet,0.2354,0.2372,3.1548352041705088,3.1548352041705088,0.0,lenet,0.2385,0.2432,3.08010613003915,3.08010613003915,0.0,lenet,0.226,0.2154,3.202484315430576,3.202484315430576,0.0,lenet,0.2143,0.204,3.237060035155578,3.237060035155578,0.0,lenet,0.2253,0.2234,3.208069232715802,3.208069232715802,0.0,lenet,0.2449,0.2388,3.14637618240985,3.14637618240985,0.0,lenet,0.2309,0.2256,3.0657713423398407,3.0657713423398407,0.0,lenet,0.2046,0.1952,3.2990277277475055,3.2990277277475055,0.0,lenet,0.242,0.2276,3.14611381766471,3.14611381766471,0.0,lenet,0.243,0.2362,3.1043728796595875,3.1043728796595875,0.0,lenet,0.2291,0.2268,3.0874686583199282,3.0874686583199282,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,67,0.010000000000000002,0,16.41,0.244375,0.013127714005111472,0.2152,0.2602,0.323,0.078625,0.23756666666666662,0.316,0.683742424242424,0.47190849644413563,0.6889757575757575,0.47979401201259364,0.244375,lenet,0.2355,0.2324,3.0798468958925116,3.0798468958925116,0.0,lenet,0.2503,0.2512,3.116015378724445,3.116015378724445,0.0,lenet,0.2552,0.2476,3.047102418135513,3.047102418135513,0.0,lenet,0.2335,0.2234,3.1604221632534806,3.1604221632534806,0.0,lenet,0.2336,0.2308,3.205021259798245,3.205021259798245,0.0,lenet,0.2352,0.228,3.1606226560067046,3.1606226560067046,0.0,lenet,0.2471,0.2394,3.105488662015308,3.105488662015308,0.0,lenet,0.2596,0.2534,3.0337448810989205,3.0337448810989205,0.0,lenet,0.2152,0.2014,3.259108284318989,3.259108284318989,0.0,lenet,0.2514,0.2352,3.1028371314433487,3.1028371314433487,0.0,lenet,0.2557,0.2492,3.0709885070947083,3.0709885070947083,0.0,lenet,0.2602,0.2588,3.0600872581655327,3.0600872581655327,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0005_d013,d013,lenet:12,cifar100,12,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,68,0.010000000000000002,0,16.03,0.2488916666666667,0.014604534588803427,0.2164,0.2655,0.3275,0.07860833333333331,0.2440166666666667,0.3186,0.6794999999999999,0.4665208689058538,0.683139393939394,0.4810528510564512,0.2488916666666667,lenet,0.253,0.2554,3.050171735950492,3.050171735950492,0.0,lenet,0.2534,0.2574,3.067869783463803,3.067869783463803,0.0,lenet,0.2655,0.266,3.012548816813664,3.012548816813664,0.0,lenet,0.2309,0.228,3.1296765601093117,3.1296765601093117,0.0,lenet,0.2368,0.2292,3.172914159907536,3.172914159907536,0.0,lenet,0.2377,0.2322,3.1268549551340667,3.1268549551340667,0.0,lenet,0.2513,0.2416,3.0720620422878047,3.0720620422878047,0.0,lenet,0.2655,0.2634,2.9950225221162494,2.9950225221162494,0.0,lenet,0.2164,0.205,3.2286965562538668,3.2286965562538668,0.0,lenet,0.2548,0.2452,3.0620129230347546,3.0620129230347546,0.0,lenet,0.261,0.2518,3.0348988280377607,3.0348988280377607,0.0,lenet,0.2604,0.253,3.0174829238517717,3.0174829238517717,0.0,0.0,0.0,0.0,0.0,0.0
