run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,42,0.1,1,19.07,0.08242500000000001,0.04609130657365516,0.01,0.1309,0.01,-0.07242500000000002,0.08148333333333332,0.0116,0.8819787878787879,0.1997733941153653,0.8857515151515151,0.20548227379142134,0.08242500000000001,lenet,0.1309,0.1272,4.139721421016888,3.9040102670815857,0.2357111596925692,lenet,0.049,0.0492,4.645713949068026,4.383529822257432,0.2621841297103939,lenet,0.1058,0.1076,4.258509379557588,4.085413005541671,0.1730963621733033,lenet,0.0103,0.01,4.872089197689837,4.641067205504938,0.23102200409101153,lenet,0.1039,0.106,4.048763473941521,3.8034760118885473,0.24528746120631695,lenet,0.1223,0.1186,4.03220992941748,3.786250292577527,0.24595963101918725,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1045,0.1004,4.026305061849681,3.789908679710193,0.23639638192782347,lenet,0.1107,0.1122,4.027138965035027,3.790758869864724,0.23638009087351913,lenet,0.1055,0.1002,4.084078952670097,3.840105950832367,0.24397299622862853,lenet,0.1262,0.1232,4.014083849774166,3.770250451835719,0.24383340081707996,4500000.0,0.0,18000000.0,774000000.0,9288000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,43,0.1,1,18.99,0.082075,0.04409197064092282,0.01,0.1227,0.01,-0.072075,0.08246666666666667,0.0116,0.8869090909090909,0.17763863807625932,0.8884060606060605,0.18312833433963607,0.082075,lenet,0.1158,0.1148,4.1282879351214925,3.882565662942149,0.24572226985103704,lenet,0.0709,0.0688,4.494557564231482,4.234388453716582,0.260169118642807,lenet,0.1137,0.1124,4.227555728432807,4.062696761705658,0.1648589639437639,lenet,0.01,0.0114,4.8135971677574245,4.608569123528221,0.2050280456685207,lenet,0.1145,0.1106,4.05069374428554,3.800181331959638,0.2505124111829156,lenet,0.0896,0.088,4.059386345473203,3.809214534407312,0.2501718127380379,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0913,0.0958,4.090958220037547,3.855009164322506,0.2359490547413853,lenet,0.1227,0.122,4.045590414242311,3.8104093826629897,0.23518103858540682,lenet,0.1144,0.121,4.079684282229706,3.8364996425807476,0.24318463607183236,lenet,0.122,0.1216,4.031193251298233,3.7876927564767273,0.24350049257786435,4500000.0,0.0,18000000.0,792000000.0,9504000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,44,0.1,1,19.24,0.077675,0.04152104135254799,0.01,0.1257,0.01,-0.067675,0.07623333333333333,0.0116,0.8518303030303034,0.21836774561717257,0.8540303030303031,0.22934704671815842,0.077675,lenet,0.107,0.1086,4.125327932225033,3.884959016333927,0.24036890636621552,lenet,0.0635,0.0662,4.3505059975114735,4.1039575612680474,0.24654843357645653,lenet,0.1054,0.0956,4.218197638338262,4.051378988406875,0.16681864417412065,lenet,0.01,0.0074,4.818839444355532,4.609209166331724,0.20963027762164446,lenet,0.0944,0.0884,4.039876632053744,3.7898994853550736,0.2499771454921839,lenet,0.1069,0.1016,4.043985050510276,3.7939404018900613,0.2500446547161449,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1257,0.1304,4.079396179792556,3.845292642712593,0.23410353288901123,lenet,0.0912,0.0878,4.043891955167055,3.8108380677347835,0.2330538818337531,lenet,0.1114,0.1094,4.050230906090953,3.806982880627567,0.24324802250008692,lenet,0.0966,0.0962,4.001051439141685,3.757914198731834,0.24313723257827488,4500000.0,0.0,18000000.0,810000000.0,9720000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,45,0.1,1,19.27,0.08398333333333334,0.045756836161993934,0.01,0.132,0.01,-0.07398333333333335,0.0817,0.0116,0.8752333333333332,0.183442392831898,0.8760499999999999,0.19482921470846043,0.08398333333333334,lenet,0.1048,0.1062,4.1162239932878455,3.8695288463072344,0.24669514124451036,lenet,0.0858,0.088,4.325355663218281,4.07412491095337,0.2512307483914562,lenet,0.1154,0.1054,4.223332829773426,4.057173824445768,0.16615900007838552,lenet,0.01,0.0108,4.820180091668259,4.610912582413717,0.20926751170984723,lenet,0.132,0.1318,4.050176022743637,3.7987155585803767,0.2514604582154954,lenet,0.0962,0.096,4.060178674757481,3.8086609291759403,0.25151774181391706,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0731,0.074,4.050538148392331,3.818608057431199,0.23193008884448896,lenet,0.1231,0.1174,4.065960305319591,3.833693345839327,0.2322669533843344,lenet,0.127,0.1142,4.053193055770614,3.808672606945038,0.24452044967223296,lenet,0.1204,0.1134,4.007111778652126,3.7623670036819847,0.24474477577446538,4500000.0,0.0,18000000.0,828000000.0,9936000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,46,0.1,1,19.23,0.08020833333333333,0.04485999439614568,0.01,0.1253,0.01,-0.07020833333333333,0.08153333333333333,0.0116,0.8825636363636367,0.18435957742704023,0.8831893939393941,0.19598114519445328,0.08020833333333333,lenet,0.0605,0.0592,4.106648286635226,3.8549856045706705,0.25166267912242224,lenet,0.0721,0.0788,4.25776270641522,4.001922280612317,0.2558404157065194,lenet,0.1161,0.1094,4.207242943007838,4.036522413519296,0.17072052163579923,lenet,0.01,0.0084,4.82669186456637,4.610644820738923,0.21604704761623658,lenet,0.0979,0.1016,4.059056261385029,3.8047307485883888,0.2543255108493296,lenet,0.124,0.1278,4.054186664521694,3.7996677055277606,0.2545189598405903,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0986,0.1054,4.02614939077334,3.791847361759706,0.23430203517306258,lenet,0.1171,0.1152,4.035469455136494,3.8014711178839207,0.23399834584614093,lenet,0.1253,0.1278,4.040589948608116,3.7934041754765944,0.24718576817857948,lenet,0.1209,0.1216,4.000522138381546,3.7532706155695696,0.24725152097049763,4500000.0,0.0,18000000.0,846000000.0,10152000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,47,0.1,1,19.17,0.08540833333333335,0.045361353932125474,0.01,0.1343,0.01,-0.07540833333333335,0.08516666666666667,0.0116,0.8796757575757576,0.19833095003789092,0.8820909090909089,0.20309635665119607,0.08540833333333335,lenet,0.1084,0.1066,4.125124906613068,3.870634762062268,0.2544901454821229,lenet,0.0867,0.084,4.301753628998995,4.043568682264198,0.25818494364449923,lenet,0.0913,0.0906,4.228629594499415,4.063724183900789,0.16490540892647748,lenet,0.01,0.0082,4.817140334031799,4.610464712435549,0.2066756225910715,lenet,0.1093,0.1132,4.032327668233351,3.7825094810263677,0.24981818710115145,lenet,0.1055,0.1048,4.034209286286072,3.7850322405045684,0.24917704728432,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1343,0.136,4.030235817825252,3.7959302088076416,0.23430560817095367,lenet,0.1207,0.1178,4.01770328764211,3.78365788066929,0.23404540259137072,lenet,0.1106,0.1084,4.0677571279758755,3.8213813210075553,0.24637580483051186,lenet,0.1281,0.1292,4.015087608247995,3.769232529130849,0.24585507541302254,4500000.0,0.0,18000000.0,864000000.0,10368000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,48,0.1,1,19.11,0.08201666666666667,0.04374229138437487,0.01,0.1237,0.01,-0.07201666666666667,0.07896666666666667,0.0116,0.8240696969696968,0.2361307728857353,0.8276333333333334,0.24896837203646974,0.08201666666666667,lenet,0.0979,0.0998,4.115099576386538,3.8587823428890924,0.25631723121147265,lenet,0.0704,0.067,4.246632397513498,3.9876853440972893,0.2589470464736223,lenet,0.0922,0.0906,4.216691758483648,4.0491393045945605,0.1675524587573653,lenet,0.01,0.0106,4.823044879869982,4.611098817803643,0.21194606559054757,lenet,0.1121,0.1114,4.050878022543409,3.802083578976718,0.24879444831855257,lenet,0.1152,0.1082,4.0390353836119175,3.7898426699367436,0.24919272451238197,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1237,0.1192,4.014835447072983,3.777801811695099,0.2370336343195628,lenet,0.1189,0.1098,4.023387550969016,3.7859289588576015,0.23745859367772937,lenet,0.1087,0.104,4.060226757418025,3.8134021891111676,0.24682456930167973,lenet,0.1151,0.1038,4.010011927986687,3.763795540414073,0.2462163865777918,4500000.0,0.0,18000000.0,882000000.0,10584000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,49,0.1,1,19.06,0.08175833333333334,0.04270816585333015,0.01,0.1217,0.01,-0.07175833333333334,0.08036666666666667,0.0116,0.8828545454545453,0.17223875096639943,0.8821348484848491,0.1832545243698764,0.08175833333333334,lenet,0.1191,0.1158,4.132950166409666,3.870210615748709,0.26273955146528105,lenet,0.0915,0.0902,4.258684139360081,3.993036261675033,0.2656478739597581,lenet,0.1172,0.115,4.2114565145563,4.042341159148649,0.16911536067808894,lenet,0.01,0.011,4.825333041223613,4.611034853891893,0.21429818515157836,lenet,0.0883,0.0846,4.024874725802378,3.7773370129818264,0.24753771773116154,lenet,0.1217,0.119,4.024565488777378,3.7766246372325853,0.24794085294177587,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0935,0.0988,4.022874081337994,3.7815632085231217,0.2413108762861653,lenet,0.1125,0.1004,4.057404812764037,3.814862151037563,0.2425426577471874,lenet,0.1009,0.0986,4.056217187846249,3.807873144407164,0.24834403799931434,lenet,0.1064,0.1078,4.007463813166726,3.7591757997870445,0.248288020089438,4500000.0,0.0,18000000.0,900000000.0,10800000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,50,0.1,1,18.91,0.08426666666666666,0.0442046063461968,0.01,0.1291,0.01,-0.07426666666666666,0.0822,0.0116,0.886178787878788,0.18162760417307652,0.8883454545454543,0.1850148266753762,0.08426666666666666,lenet,0.1131,0.1116,4.122420137917453,3.861877202987671,0.26054293095049536,lenet,0.0891,0.0862,4.234481497921727,3.971765601838177,0.2627158939457414,lenet,0.1137,0.1084,4.202882036566734,4.029413428834894,0.17346860671585257,lenet,0.01,0.011,4.831570347601717,4.6109759109941395,0.22059442693452266,lenet,0.1065,0.1032,4.020203393630006,3.7734174467623234,0.2467859426343983,lenet,0.1291,0.1272,4.02338433265686,3.776301157745448,0.24708317436108534,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.097,0.0932,4.017528942362829,3.7790454131635753,0.2384835283102637,lenet,0.1018,0.1034,4.0249818079173565,3.7866990999741987,0.23828270622867753,lenet,0.1269,0.1234,4.0525275434960015,3.809634975750338,0.24289256719533692,lenet,0.104,0.0956,4.03087537667968,3.787900464439934,0.2429749172138558,4500000.0,0.0,18000000.0,918000000.0,11016000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,1,18.87,0.08820833333333333,0.04701934811566641,0.01,0.1318,0.01,-0.07820833333333334,0.0867,0.0116,0.875912121212121,0.20114002619224353,0.8737969696969695,0.21997886409209966,0.08820833333333333,lenet,0.1097,0.1118,4.109532608904622,3.8499100729823112,0.259622534990988,lenet,0.0966,0.0932,4.239425661211664,3.9779477908530017,0.2614778659348799,lenet,0.1039,0.1004,4.208486871624535,4.0374464372342285,0.17104044686791234,lenet,0.01,0.0088,4.826394672420892,4.6099582626061,0.21643640748648482,lenet,0.1288,0.1264,4.035420592535626,3.7823895933953198,0.25303099410269747,lenet,0.1264,0.1212,4.043850469656966,3.7908419262279165,0.2530085439158773,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1172,0.1144,4.015434678982604,3.7782881920310585,0.23714648506773467,lenet,0.0865,0.0888,4.015587774528698,3.7783313681456177,0.23725639876316895,lenet,0.1318,0.1222,4.043313798917965,3.8006952835077588,0.24261851943182675,lenet,0.1276,0.13,4.013244721361182,3.7707858817143873,0.24245883503251456,4500000.0,0.0,18000000.0,936000000.0,11232000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,1,18.97,0.08479166666666665,0.044980485737953324,0.01,0.1273,0.01,-0.07479166666666666,0.08416666666666667,0.0116,0.868190909090909,0.21595439416090667,0.8698696969696965,0.2256520620501841,0.08479166666666665,lenet,0.1215,0.118,4.109636894681237,3.8497952056879345,0.2598416918931021,lenet,0.0924,0.0872,4.215025142173875,3.9540726095438004,0.26095253246074374,lenet,0.1248,0.1192,4.197370617904446,4.021098597483202,0.17627201378557153,lenet,0.01,0.0086,4.836051481691274,4.610952759330923,0.2250987290701067,lenet,0.1273,0.1242,4.025598785416647,3.7765997360375794,0.24899905164387415,lenet,0.1028,0.1018,4.026768431406129,3.7780506766655226,0.2487177556295964,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0916,0.0974,4.008551530201327,3.7738145491616293,0.2347369867969643,lenet,0.1111,0.112,4.0039552832868965,3.768676295876503,0.23527898228811947,lenet,0.1245,0.1212,4.042575213719498,3.803739918565208,0.23883529784242538,lenet,0.0915,0.0972,3.9985459829595955,3.759247339245948,0.23929864733310585,4500000.0,0.0,18000000.0,954000000.0,11448000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,1,18.94,0.08430833333333333,0.046567665075195205,0.01,0.1304,0.01,-0.07430833333333334,0.08395000000000001,0.0116,0.8813575757575759,0.18541845773428897,0.8836151515151512,0.19831980914865702,0.08430833333333333,lenet,0.1094,0.11,4.116456060585651,3.8497662117535416,0.2666898369365795,lenet,0.0559,0.0554,4.213375916196541,3.945586741647937,0.2677891717334701,lenet,0.1226,0.124,4.198631107129834,4.02398100563071,0.17465009293730624,lenet,0.01,0.0086,4.834131792187691,4.610559343614361,0.2235724476843395,lenet,0.1024,0.0986,4.034893800250509,3.785253991796212,0.2496398069938137,lenet,0.1304,0.1276,4.035418249328028,3.7862601425837386,0.24915810422548515,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1023,0.1046,4.043069416826421,3.8043166514147413,0.23875275855375963,lenet,0.1143,0.1166,4.034520271149549,3.795247007838704,0.23927326896227896,lenet,0.1242,0.122,4.042591892860153,3.80376947671175,0.23882241470908577,lenet,0.1202,0.1168,4.033575814894655,3.793647236783396,0.23992857476696372,4500000.0,0.0,18000000.0,972000000.0,11664000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,1,19.03,0.08405833333333333,0.0451645779037314,0.01,0.1269,0.01,-0.07405833333333334,0.08446666666666668,0.0116,0.8854969696969693,0.19769394436370258,0.8887681818181817,0.2002634546771981,0.08405833333333333,lenet,0.0969,0.1018,4.142731498926878,3.8791847828436983,0.26354671172289684,lenet,0.0751,0.0824,4.226794118569656,3.9621080112728206,0.2646861163348975,lenet,0.1141,0.1138,4.202416104687885,4.027844849635255,0.17457126154013994,lenet,0.01,0.01,4.832487221468579,4.610599605197256,0.22188761362551965,lenet,0.1162,0.1186,4.030937983569774,3.7828224897384644,0.2481154964136129,lenet,0.0897,0.0906,4.0317331606691535,3.783280402760614,0.24845275928435678,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1112,0.107,4.048834713345224,3.8076407367532905,0.2411939754912799,lenet,0.1249,0.1196,4.0238365151665425,3.782343353737484,0.24149315965107895,lenet,0.1269,0.119,4.0504828891293565,3.809666471047835,0.2408164215316488,lenet,0.1237,0.1276,4.002204562791369,3.7614412761547347,0.2407632882452824,4500000.0,0.0,18000000.0,990000000.0,11880000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,1,19.06,0.08600000000000001,0.04544553516756808,0.01,0.1264,0.01,-0.07600000000000001,0.08626666666666667,0.0116,0.8721545454545448,0.20363103859979256,0.8735484848484845,0.20772678596607894,0.08600000000000001,lenet,0.1124,0.1186,4.139877044003118,3.8813897483050823,0.25848729512654245,lenet,0.0859,0.087,4.231166160580787,3.9707254489714447,0.26044071052985435,lenet,0.1204,0.1176,4.1991498460146515,4.023810814727437,0.17533902170940896,lenet,0.01,0.0106,4.834657595238903,4.611030539328402,0.22362705881030046,lenet,0.0877,0.0918,4.023346793245185,3.774026788093827,0.24932000796649267,lenet,0.1204,0.1192,4.050214588980783,3.8011657450009477,0.24904884781095793,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1264,0.1216,4.044198357246139,3.8078266243365677,0.236371744339439,lenet,0.1185,0.1232,4.03308827328411,3.796180173754692,0.23690810393203388,lenet,0.1144,0.1126,4.038648920641704,3.7975964424285023,0.24105247476307506,lenet,0.1159,0.1098,4.001608781855214,3.7605010386217725,0.2411077470433983,4500000.0,0.0,18000000.0,1008000000.0,12096000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,1,18.94,0.07893333333333334,0.041628782777731514,0.01,0.1163,0.01,-0.06893333333333335,0.07911666666666667,0.0116,0.8766818181818182,0.2027409406518454,0.880169696969697,0.2029190477840896,0.07893333333333334,lenet,0.1099,0.1092,4.120417206802151,3.8594360331242736,0.26098117386837577,lenet,0.0953,0.0934,4.241930214518851,3.9794723438945683,0.2624578688463027,lenet,0.0982,0.1036,4.188069709999994,4.008689318868247,0.1793803898300129,lenet,0.01,0.007,4.840791339224035,4.610734770921144,0.2300565657629208,lenet,0.1088,0.1092,4.053942753171379,3.8055035641247574,0.24843918760730463,lenet,0.1163,0.1208,4.056728821925142,3.8079058168963953,0.2488230028697713,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0663,0.0686,4.022586403583938,3.786179967224598,0.23640644220127302,lenet,0.103,0.1018,4.0307404202493755,3.7939546426588837,0.23678577841598203,lenet,0.113,0.1054,4.087780945341695,3.839491242712194,0.24828970174051143,lenet,0.1064,0.1072,4.031689418649131,3.7827110954306344,0.24897832912392914,4500000.0,0.0,18000000.0,1026000000.0,12312000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,57,0.1,1,19.44,0.084725,0.044856272786906105,0.01,0.1293,0.01,-0.074725,0.08331666666666666,0.0116,0.8754818181818182,0.18094469685621994,0.8782469696969694,0.18826403006424508,0.084725,lenet,0.1141,0.1088,4.1382972371171824,3.8764631250365214,0.2618341130119833,lenet,0.0882,0.0862,4.2510567070408305,3.9869904460554775,0.2640662574293939,lenet,0.1175,0.1176,4.1857984597710045,4.005426796661182,0.1803716550665823,lenet,0.01,0.0108,4.841761042448607,4.610762339424003,0.23099870213561438,lenet,0.1087,0.111,4.046905191107229,3.798936826261607,0.24796836281364615,lenet,0.1164,0.11,4.050211632454937,3.8017260902984575,0.24848554531027647,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1263,0.1202,4.049664205786857,3.808663219890811,0.24100098602304404,lenet,0.0908,0.0888,4.041462577879429,3.8011536533859642,0.24030892506495796,lenet,0.0954,0.0988,4.048399263484911,3.807432596656409,0.24096666862764818,lenet,0.1293,0.1244,4.016579901630228,3.776070210744034,0.2405097003687512,4500000.0,0.0,18000000.0,1044000000.0,12528000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,58,0.1,1,19.4,0.08615833333333334,0.045645161451011315,0.01,0.1289,0.01,-0.07615833333333334,0.08401666666666667,0.0116,0.8623939393939396,0.22952030668942502,0.8648090909090912,0.23616421052725095,0.08615833333333334,lenet,0.0924,0.096,4.130737022920088,3.8688095706430348,0.2619274484035982,lenet,0.0867,0.0844,4.240654623643919,3.9768653874370186,0.2637892364397306,lenet,0.1092,0.1084,4.1890253472057255,4.009548940780488,0.17947640907104043,lenet,0.01,0.008,4.841836533763192,4.610975560139526,0.23086097472431985,lenet,0.1264,0.1196,4.0332381105558435,3.7871448756618933,0.24609324242919683,lenet,0.121,0.1198,4.022736677391962,3.776609943332997,0.24612673456695947,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1121,0.109,4.033342744816434,3.7885402200574223,0.24480251773175868,lenet,0.1289,0.1208,4.0309808162803,3.7866976894438267,0.24428313119675626,lenet,0.1234,0.1172,4.0737134194509546,3.82775856283578,0.24595485229722477,lenet,0.1038,0.1018,4.040306028317321,3.7948251078751953,0.24548092156394638,4500000.0,0.0,18000000.0,1062000000.0,12744000000.0
