run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,102,0.010000000000000002,0,17.08,0.28712499999999996,0.019410354839621037,0.2484,0.3158,0.3812,0.09407500000000002,0.28395,0.3732,0.6729121212121211,0.447319162697503,0.6763015151515152,0.45809276672118115,0.28712499999999996,lenet,0.2851,0.2806,2.7645912951027807,2.7645912951027807,0.0,lenet,0.2854,0.2876,2.8366545882414687,2.8366545882414687,0.0,lenet,0.2599,0.2534,2.7788917313922537,2.7788917313922537,0.0,lenet,0.3007,0.2916,2.6493729979477147,2.6493729979477147,0.0,lenet,0.2866,0.288,2.742326131937179,2.742326131937179,0.0,lenet,0.3158,0.3064,2.6205260122025553,2.6205260122025553,0.0,lenet,0.292,0.295,2.7871657471087845,2.7871657471087845,0.0,lenet,0.2787,0.2716,2.74687760932879,2.74687760932879,0.0,lenet,0.2741,0.2724,2.7701409320262345,2.7701409320262345,0.0,lenet,0.2484,0.2484,2.7004780854013832,2.7004780854013832,0.0,lenet,0.3072,0.3106,2.6020206768404353,2.6020206768404353,0.0,lenet,0.3116,0.3018,2.6112389584833924,2.6112389584833924,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,103,0.010000000000000002,0,17.11,0.2961916666666667,0.01608718218195952,0.2733,0.3269,0.3827,0.0865083333333333,0.2951,0.3826,0.6500545454545454,0.4816868987772044,0.6557393939393938,0.4820755114294978,0.2961916666666667,lenet,0.2941,0.2902,2.7647914977913555,2.7647914977913555,0.0,lenet,0.2911,0.2882,2.8327409117059275,2.8327409117059275,0.0,lenet,0.2792,0.2782,2.778901874341748,2.778901874341748,0.0,lenet,0.3045,0.3022,2.6462077264758674,2.6462077264758674,0.0,lenet,0.3108,0.3094,2.7507835518230093,2.7507835518230093,0.0,lenet,0.2807,0.2706,2.616989315233447,2.616989315233447,0.0,lenet,0.2803,0.2804,2.783555041659962,2.783555041659962,0.0,lenet,0.2733,0.28,2.7400793328203936,2.7400793328203936,0.0,lenet,0.2919,0.2892,2.774249943819913,2.774249943819913,0.0,lenet,0.3036,0.3034,2.6964860385791822,2.6964860385791822,0.0,lenet,0.3179,0.32,2.604247934100303,2.604247934100303,0.0,lenet,0.3269,0.3294,2.6072234966876833,2.6072234966876833,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,104,0.010000000000000002,0,16.91,0.30755000000000005,0.025464076002609373,0.2722,0.3462,0.4108,0.10324999999999995,0.3109,0.4118,0.6567545454545454,0.4566427738403589,0.6651575757575757,0.4635973688743059,0.30755000000000005,lenet,0.2856,0.28,2.7650511718609114,2.7650511718609114,0.0,lenet,0.2857,0.2828,2.8399705670096655,2.8399705670096655,0.0,lenet,0.2947,0.2958,2.770043993030082,2.770043993030082,0.0,lenet,0.3266,0.3246,2.6391933607784184,2.6391933607784184,0.0,lenet,0.2792,0.288,2.7226114557548002,2.7226114557548002,0.0,lenet,0.3431,0.3516,2.6133823557333513,2.6133823557333513,0.0,lenet,0.2722,0.2746,2.783489924940196,2.783489924940196,0.0,lenet,0.3191,0.3224,2.7395931856537405,2.7395931856537405,0.0,lenet,0.2892,0.2924,2.7715416970578106,2.7715416970578106,0.0,lenet,0.3097,0.318,2.68718329613859,2.68718329613859,0.0,lenet,0.3462,0.3504,2.6013468161902646,2.6013468161902646,0.0,lenet,0.3393,0.3502,2.6040979959070683,2.6040979959070683,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,105,0.010000000000000002,0,16.96,0.3058,0.01643066239281504,0.2742,0.3342,0.4055,0.09970000000000001,0.3024833333333334,0.3964,0.6515424242424245,0.4705276174782499,0.6604393939393941,0.4673413265403204,0.3058,lenet,0.2983,0.2952,2.759647547860037,2.759647547860037,0.0,lenet,0.2876,0.281,2.835592031478882,2.835592031478882,0.0,lenet,0.3014,0.2934,2.775975010950457,2.775975010950457,0.0,lenet,0.3098,0.3106,2.6471375580877066,2.6471375580877066,0.0,lenet,0.318,0.314,2.7312606872821394,2.7312606872821394,0.0,lenet,0.3255,0.3144,2.6133873357691546,2.6133873357691546,0.0,lenet,0.2921,0.2934,2.7786463517695665,2.7786463517695665,0.0,lenet,0.2967,0.2924,2.7353165701709012,2.7353165701709012,0.0,lenet,0.2742,0.2744,2.777629664167762,2.777629664167762,0.0,lenet,0.3156,0.317,2.691331434994936,2.691331434994936,0.0,lenet,0.3342,0.3302,2.592179025100036,2.592179025100036,0.0,lenet,0.3162,0.3138,2.596801968460733,2.596801968460733,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,106,0.010000000000000002,0,16.78,0.2949333333333333,0.025458277414013873,0.2306,0.3305,0.392,0.09706666666666669,0.2939333333333333,0.3908,0.6598787878787878,0.46881855135940587,0.6652818181818182,0.4710928242267516,0.2949333333333333,lenet,0.3013,0.2966,2.761473848399791,2.761473848399791,0.0,lenet,0.2306,0.2256,2.8326162079518493,2.8326162079518493,0.0,lenet,0.295,0.297,2.77467584813183,2.77467584813183,0.0,lenet,0.292,0.2926,2.6554995500905947,2.6554995500905947,0.0,lenet,0.274,0.2732,2.731511750681834,2.731511750681834,0.0,lenet,0.3305,0.3308,2.609964279119264,2.609964279119264,0.0,lenet,0.3011,0.3026,2.7726840028031305,2.7726840028031305,0.0,lenet,0.2954,0.289,2.7414173036813736,2.7414173036813736,0.0,lenet,0.2863,0.2838,2.7711221111769024,2.7711221111769024,0.0,lenet,0.2855,0.2912,2.6910270814868538,2.6910270814868538,0.0,lenet,0.3203,0.3136,2.59998591278087,2.59998591278087,0.0,lenet,0.3272,0.3312,2.609066641974178,2.609066641974178,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,107,0.010000000000000002,0,16.61,0.29639999999999994,0.021516234181039512,0.2532,0.3333,0.3889,0.09250000000000008,0.29745,0.389,0.6543787878787879,0.46314959911541237,0.6629515151515151,0.46915779381845835,0.29639999999999994,lenet,0.3031,0.295,2.760258616710251,2.760258616710251,0.0,lenet,0.2785,0.2784,2.8238953710957007,2.8238953710957007,0.0,lenet,0.3028,0.3044,2.7669947550378065,2.7669947550378065,0.0,lenet,0.316,0.3278,2.6473725719208065,2.6473725719208065,0.0,lenet,0.2837,0.2876,2.7258699404245075,2.7258699404245075,0.0,lenet,0.2929,0.2912,2.613256099549207,2.613256099549207,0.0,lenet,0.2532,0.2514,2.76784486933188,2.76784486933188,0.0,lenet,0.2858,0.2798,2.739941294220361,2.739941294220361,0.0,lenet,0.2755,0.2814,2.7746664495630697,2.7746664495630697,0.0,lenet,0.3112,0.3092,2.6892217971723187,2.6892217971723187,0.0,lenet,0.3208,0.328,2.592658135362647,2.592658135362647,0.0,lenet,0.3333,0.3352,2.5969852574846963,2.5969852574846963,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,108,0.010000000000000002,0,16.77,0.3001916666666667,0.018706436429445583,0.2611,0.332,0.4024,0.10220833333333329,0.29488333333333333,0.4,0.6744757575757575,0.4516004115662114,0.6770590909090906,0.45386320474253533,0.3001916666666667,lenet,0.3055,0.304,2.747692786495794,2.747692786495794,0.0,lenet,0.2611,0.2598,2.811513476412405,2.811513476412405,0.0,lenet,0.2993,0.2938,2.75792655619708,2.75792655619708,0.0,lenet,0.2963,0.289,2.631410143592141,2.631410143592141,0.0,lenet,0.3066,0.3024,2.730756575749679,2.730756575749679,0.0,lenet,0.332,0.3104,2.605536949058825,2.605536949058825,0.0,lenet,0.2934,0.2854,2.7704244027422233,2.7704244027422233,0.0,lenet,0.2842,0.2806,2.7307451336898585,2.7307451336898585,0.0,lenet,0.2791,0.2842,2.7631615214049816,2.7631615214049816,0.0,lenet,0.305,0.2932,2.6794512547891247,2.6794512547891247,0.0,lenet,0.3162,0.3158,2.5842765236104075,2.5842765236104075,0.0,lenet,0.3236,0.32,2.595575227825479,2.595575227825479,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,109,0.010000000000000002,0,16.51,0.28792500000000004,0.036523328732012736,0.1853,0.3229,0.396,0.10807499999999998,0.2828833333333333,0.383,0.6820060606060607,0.44282232304748803,0.6908757575757573,0.4390094763735368,0.28792500000000004,lenet,0.2583,0.2498,2.749173441393809,2.749173441393809,0.0,lenet,0.2664,0.2598,2.823113340884447,2.823113340884447,0.0,lenet,0.2853,0.2922,2.769607609307224,2.769607609307224,0.0,lenet,0.3181,0.31,2.633710554716262,2.633710554716262,0.0,lenet,0.2984,0.2926,2.7376515357331797,2.7376515357331797,0.0,lenet,0.3044,0.3016,2.6002336859025736,2.6002336859025736,0.0,lenet,0.1853,0.182,2.765216913074255,2.765216913074255,0.0,lenet,0.3169,0.3044,2.7287227040664717,2.7287227040664717,0.0,lenet,0.2844,0.2758,2.760275210846554,2.760275210846554,0.0,lenet,0.3056,0.3078,2.6752872026779433,2.6752872026779433,0.0,lenet,0.3229,0.3146,2.5886707707223566,2.5886707707223566,0.0,lenet,0.3091,0.304,2.593001502820037,2.593001502820037,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,110,0.010000000000000002,0,16.22,0.31044166666666667,0.01834813606942738,0.2876,0.3375,0.41,0.0995583333333333,0.3085333333333333,0.4048,0.6450181818181818,0.4760891563777433,0.6514242424242425,0.4846211010243922,0.31044166666666667,lenet,0.3053,0.3094,2.741760987788439,2.741760987788439,0.0,lenet,0.2996,0.288,2.8175170885568317,2.8175170885568317,0.0,lenet,0.3018,0.2878,2.756941766562787,2.756941766562787,0.0,lenet,0.3363,0.33,2.635909068652175,2.635909068652175,0.0,lenet,0.3217,0.3232,2.7324128432030026,2.7324128432030026,0.0,lenet,0.3375,0.332,2.6042322387749497,2.6042322387749497,0.0,lenet,0.2876,0.2926,2.76483384960077,2.76483384960077,0.0,lenet,0.2877,0.2862,2.723621258342808,2.723621258342808,0.0,lenet,0.2876,0.2862,2.7574865967035294,2.7574865967035294,0.0,lenet,0.3029,0.301,2.673027774488384,2.673027774488384,0.0,lenet,0.3312,0.3322,2.5852810694751414,2.5852810694751414,0.0,lenet,0.3261,0.3338,2.5860720202326775,2.5860720202326775,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,111,0.010000000000000002,0,16.79,0.2988916666666666,0.01794507631326456,0.2732,0.3297,0.3911,0.09220833333333339,0.3009,0.3926,0.6544212121212121,0.47044495764090255,0.6634075757575758,0.4737069900349694,0.2988916666666666,lenet,0.2769,0.2886,2.7385662226853045,2.7385662226853045,0.0,lenet,0.2813,0.276,2.814224545928565,2.814224545928565,0.0,lenet,0.3079,0.3044,2.767178299413486,2.767178299413486,0.0,lenet,0.3206,0.3244,2.633965789086439,2.633965789086439,0.0,lenet,0.2913,0.2866,2.7282268293201923,2.7282268293201923,0.0,lenet,0.3014,0.3024,2.6020599622279406,2.6020599622279406,0.0,lenet,0.2732,0.2754,2.761411049487916,2.761411049487916,0.0,lenet,0.2801,0.2858,2.7249943148344755,2.7249943148344755,0.0,lenet,0.2969,0.3018,2.7548351995646954,2.7548351995646954,0.0,lenet,0.3087,0.3092,2.6713955485346643,2.6713955485346643,0.0,lenet,0.3297,0.3326,2.5851307445290415,2.5851307445290415,0.0,lenet,0.3187,0.3236,2.589887807653709,2.589887807653709,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,112,0.010000000000000002,0,16.18,0.29864999999999997,0.020675891758277314,0.2626,0.3358,0.4045,0.10585000000000006,0.29729999999999995,0.3964,0.6684030303030305,0.45747843117194653,0.6771787878787879,0.4531882789022268,0.29864999999999997,lenet,0.2867,0.2828,2.741357634352012,2.741357634352012,0.0,lenet,0.2957,0.2874,2.8119818185540764,2.8119818185540764,0.0,lenet,0.2927,0.2972,2.7557313665747643,2.7557313665747643,0.0,lenet,0.3358,0.3324,2.629289768297564,2.629289768297564,0.0,lenet,0.2724,0.2742,2.7203693606636743,2.7203693606636743,0.0,lenet,0.309,0.2988,2.6004930670288475,2.6004930670288475,0.0,lenet,0.2935,0.292,2.748421324247664,2.748421324247664,0.0,lenet,0.2871,0.2898,2.7262549847364426,2.7262549847364426,0.0,lenet,0.2626,0.2604,2.7457795647734944,2.7457795647734944,0.0,lenet,0.308,0.3114,2.662656340409409,2.662656340409409,0.0,lenet,0.308,0.311,2.5779707584191454,2.5779707584191454,0.0,lenet,0.3323,0.3302,2.581173060969873,2.581173060969873,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,113,0.010000000000000002,0,16.28,0.31001666666666666,0.016652719164015096,0.2875,0.3362,0.4034,0.09338333333333332,0.30476666666666663,0.405,0.6469272727272727,0.4781885204020922,0.6487621212121213,0.4828042223104875,0.31001666666666666,lenet,0.2905,0.2914,2.7516318051652475,2.7516318051652475,0.0,lenet,0.2892,0.279,2.807821944017302,2.807821944017302,0.0,lenet,0.2875,0.2788,2.760487630286,2.760487630286,0.0,lenet,0.3145,0.3184,2.63760412924669,2.63760412924669,0.0,lenet,0.303,0.295,2.7274552559988066,2.7274552559988066,0.0,lenet,0.3362,0.3374,2.602978202429685,2.602978202429685,0.0,lenet,0.3028,0.293,2.7562543885274366,2.7562543885274366,0.0,lenet,0.3189,0.3076,2.7223143983970988,2.7223143983970988,0.0,lenet,0.2973,0.2952,2.7636395228857342,2.7636395228857342,0.0,lenet,0.3245,0.32,2.6741074188189073,2.6741074188189073,0.0,lenet,0.3353,0.332,2.5858073925430123,2.5858073925430123,0.0,lenet,0.3205,0.3094,2.588261793621562,2.588261793621562,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,114,0.010000000000000002,0,16.23,0.30259166666666665,0.027502680424925048,0.2595,0.3413,0.4107,0.10810833333333336,0.3012333333333333,0.4116,0.6752878787878785,0.4408017612771519,0.6823060606060606,0.4441716679144743,0.30259166666666665,lenet,0.2638,0.264,2.737448612397367,2.737448612397367,0.0,lenet,0.2946,0.2898,2.7962884388186713,2.7962884388186713,0.0,lenet,0.2651,0.2606,2.7471840947189112,2.7471840947189112,0.0,lenet,0.3283,0.3316,2.629163358021866,2.629163358021866,0.0,lenet,0.3207,0.3258,2.7191746182401073,2.7191746182401073,0.0,lenet,0.3308,0.3232,2.5900156167759136,2.5900156167759136,0.0,lenet,0.2841,0.2832,2.7494088675488126,2.7494088675488126,0.0,lenet,0.3029,0.3056,2.7188394621691923,2.7188394621691923,0.0,lenet,0.2595,0.2646,2.7432897199283945,2.7432897199283945,0.0,lenet,0.3173,0.3082,2.657604334367947,2.657604334367947,0.0,lenet,0.3413,0.3398,2.5788689834827725,2.5788689834827725,0.0,lenet,0.3227,0.3184,2.57193055071614,2.57193055071614,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,115,0.010000000000000002,0,16.26,0.3021,0.023107971207644636,0.2465,0.3433,0.4038,0.10170000000000001,0.29585,0.396,0.661690909090909,0.4580020432984443,0.6654560606060608,0.46734007182492704,0.3021,lenet,0.2909,0.2828,2.7371960421177475,2.7371960421177475,0.0,lenet,0.2465,0.2448,2.8039693866263735,2.8039693866263735,0.0,lenet,0.2907,0.2816,2.747984764589505,2.747984764589505,0.0,lenet,0.3046,0.3002,2.6236993453719397,2.6236993453719397,0.0,lenet,0.3164,0.312,2.708689545365897,2.708689545365897,0.0,lenet,0.3118,0.309,2.5951364013281735,2.5951364013281735,0.0,lenet,0.3053,0.2956,2.7476004541597585,2.7476004541597585,0.0,lenet,0.291,0.2818,2.726061474531889,2.726061474531889,0.0,lenet,0.3106,0.3044,2.752720611000603,2.752720611000603,0.0,lenet,0.287,0.2822,2.653231243010272,2.653231243010272,0.0,lenet,0.3271,0.314,2.5786784528331324,2.5786784528331324,0.0,lenet,0.3433,0.3418,2.575232542204586,2.575232542204586,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,116,0.010000000000000002,0,16.41,0.30045,0.02702503469007949,0.2519,0.3378,0.3989,0.09844999999999998,0.3022833333333333,0.405,0.6625666666666666,0.4616382467436613,0.6681863636363636,0.4654214483924277,0.30045,lenet,0.2519,0.2622,2.7341363687406885,2.7341363687406885,0.0,lenet,0.2886,0.2918,2.7962692176753823,2.7962692176753823,0.0,lenet,0.3044,0.3076,2.748994556340304,2.748994556340304,0.0,lenet,0.3145,0.3166,2.625511983070861,2.625511983070861,0.0,lenet,0.2853,0.2788,2.7176705046810885,2.7176705046810885,0.0,lenet,0.3121,0.3106,2.592052961276336,2.592052961276336,0.0,lenet,0.3178,0.3152,2.7499349997802214,2.7499349997802214,0.0,lenet,0.2546,0.255,2.7239224961535498,2.7239224961535498,0.0,lenet,0.2819,0.287,2.747280794111165,2.747280794111165,0.0,lenet,0.3287,0.3352,2.6511610688811,2.6511610688811,0.0,lenet,0.3278,0.326,2.573108958080411,2.573108958080411,0.0,lenet,0.3378,0.3414,2.569114174863154,2.569114174863154,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,117,0.010000000000000002,0,16.77,0.30219166666666664,0.02012877121325482,0.2689,0.3303,0.4077,0.10550833333333337,0.29919999999999997,0.402,0.6627818181818181,0.4537826429285632,0.6715333333333335,0.44885472787488734,0.30219166666666664,lenet,0.3072,0.3078,2.7320239201865415,2.7320239201865415,0.0,lenet,0.2786,0.2822,2.792344083162871,2.792344083162871,0.0,lenet,0.2815,0.2762,2.740131742574952,2.740131742574952,0.0,lenet,0.3183,0.3182,2.627475482835011,2.627475482835011,0.0,lenet,0.2689,0.2662,2.7224170596084813,2.7224170596084813,0.0,lenet,0.3183,0.3154,2.595622946762226,2.595622946762226,0.0,lenet,0.2776,0.2722,2.7460199929773808,2.7460199929773808,0.0,lenet,0.3053,0.2986,2.719254511662505,2.719254511662505,0.0,lenet,0.2979,0.292,2.740689691494812,2.740689691494812,0.0,lenet,0.3149,0.3142,2.645561882040717,2.645561882040717,0.0,lenet,0.3275,0.3204,2.577667573128234,2.577667573128234,0.0,lenet,0.3303,0.327,2.572225482626395,2.572225482626395,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,118,0.010000000000000002,0,16.96,0.3005583333333333,0.017194740394150247,0.2799,0.3377,0.4016,0.1010416666666667,0.29650000000000004,0.394,0.667751515151515,0.45220965611709735,0.6702909090909092,0.46656037308960835,0.3005583333333333,lenet,0.2857,0.28,2.7286716086620633,2.7286716086620633,0.0,lenet,0.2886,0.2772,2.794843379746784,2.794843379746784,0.0,lenet,0.2897,0.2804,2.7390528101135385,2.7390528101135385,0.0,lenet,0.3159,0.3146,2.61967847970399,2.61967847970399,0.0,lenet,0.3031,0.3048,2.7173875238407743,2.7173875238407743,0.0,lenet,0.3377,0.3316,2.599145605821501,2.599145605821501,0.0,lenet,0.2799,0.275,2.7372958307916466,2.7372958307916466,0.0,lenet,0.2833,0.2826,2.7106745320964944,2.7106745320964944,0.0,lenet,0.2909,0.2882,2.738902945071459,2.738902945071459,0.0,lenet,0.3048,0.305,2.646227313713594,2.646227313713594,0.0,lenet,0.3252,0.3164,2.5710097170350226,2.5710097170350226,0.0,lenet,0.3019,0.3022,2.5729228132827715,2.5729228132827715,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,119,0.010000000000000002,0,16.82,0.3106166666666666,0.020380335020689807,0.2781,0.3443,0.4069,0.09628333333333339,0.30750000000000005,0.4024,0.649569696969697,0.4713975618376218,0.6551075757575758,0.47523207456637734,0.3106166666666666,lenet,0.2788,0.2852,2.718271191147241,2.718271191147241,0.0,lenet,0.2781,0.2764,2.788605757734992,2.788605757734992,0.0,lenet,0.3089,0.3022,2.7405443696135823,2.7405443696135823,0.0,lenet,0.3018,0.2922,2.6186547709459607,2.6186547709459607,0.0,lenet,0.303,0.3114,2.7107767083428125,2.7107767083428125,0.0,lenet,0.3291,0.3144,2.5872681799598714,2.5872681799598714,0.0,lenet,0.3024,0.2942,2.7420496066862885,2.7420496066862885,0.0,lenet,0.3077,0.2954,2.71703579750928,2.71703579750928,0.0,lenet,0.3036,0.3054,2.739412770691243,2.739412770691243,0.0,lenet,0.3349,0.3348,2.6480162861672314,2.6480162861672314,0.0,lenet,0.3348,0.339,2.5685536475344137,2.5685536475344137,0.0,lenet,0.3443,0.3394,2.5703054676679047,2.5703054676679047,0.0,0.0,0.0,0.0,0.0,0.0
