run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,41,0.1,0,18.22,0.08971666666666665,0.02605557628523222,0.01,0.1183,0.1599,0.07018333333333333,0.08785,0.1516,0.8814545454545455,0.19242608522753948,0.8842060606060608,0.19963062493395275,0.08971666666666665,lenet,0.0977,0.0992,3.977732532065023,3.977732532065023,0.0,lenet,0.0871,0.0882,4.007405389438976,4.007405389438976,0.0,lenet,0.0751,0.0704,3.9257349124686285,3.9257349124686285,0.0,lenet,0.1081,0.11,3.923577503047206,3.923577503047206,0.0,lenet,0.01,0.01,4.609647817232392,4.609647817232392,0.0,lenet,0.1012,0.0984,3.928694544529373,3.928694544529373,0.0,lenet,0.0974,0.0976,3.9276655563576655,3.9276655563576655,0.0,lenet,0.0953,0.0894,3.9706030044366014,3.9706030044366014,0.0,lenet,0.0909,0.0928,3.924657269634984,3.924657269634984,0.0,lenet,0.1183,0.11,3.909215597943826,3.909215597943826,0.0,lenet,0.0981,0.0904,3.971114606681195,3.971114606681195,0.0,lenet,0.0974,0.0978,3.9962785338813607,3.9962785338813607,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,42,0.1,0,17.84,0.09046666666666665,0.025295992216598704,0.01,0.1095,0.1575,0.06703333333333335,0.08735,0.1548,0.873051515151515,0.23571541589192105,0.874112121212121,0.23412504533967984,0.09046666666666665,lenet,0.1095,0.1046,3.9498490789397196,3.9498490789397196,0.0,lenet,0.092,0.0898,3.974341378631917,3.974341378631917,0.0,lenet,0.1015,0.0972,3.9194171323694964,3.9194171323694964,0.0,lenet,0.099,0.098,3.930887512185357,3.930887512185357,0.0,lenet,0.01,0.0086,4.609781541607597,4.609781541607597,0.0,lenet,0.0959,0.1016,3.9084739928895775,3.9084739928895775,0.0,lenet,0.0976,0.0918,3.9322955679487097,3.9322955679487097,0.0,lenet,0.1033,0.0962,3.9677500443702396,3.9677500443702396,0.0,lenet,0.1013,0.0928,3.9208382439206946,3.9208382439206946,0.0,lenet,0.1053,0.0982,3.923990509049459,3.923990509049459,0.0,lenet,0.0836,0.0824,3.976992753419009,3.976992753419009,0.0,lenet,0.0866,0.087,3.9628782346844673,3.9628782346844673,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,43,0.1,0,18.62,0.08865833333333334,0.027024725047424425,0.01,0.1109,0.1598,0.07114166666666666,0.08946666666666668,0.1548,0.885960606060606,0.21467176195386725,0.8868212121212123,0.21418377091922286,0.08865833333333334,lenet,0.0991,0.0986,3.9257465055720373,3.9257465055720373,0.0,lenet,0.0588,0.0686,3.977891779420051,3.977891779420051,0.0,lenet,0.1109,0.1064,3.9228320010006428,3.9228320010006428,0.0,lenet,0.1008,0.1054,3.9271701875735414,3.9271701875735414,0.0,lenet,0.01,0.0094,4.609321349723772,4.609321349723772,0.0,lenet,0.0988,0.0992,3.922348478301005,3.922348478301005,0.0,lenet,0.1008,0.099,3.929388617927378,3.929388617927378,0.0,lenet,0.1062,0.1116,3.971937595781955,3.971937595781955,0.0,lenet,0.1046,0.1052,3.9264989424158228,3.9264989424158228,0.0,lenet,0.0995,0.0922,3.902948285029693,3.902948285029693,0.0,lenet,0.0868,0.0862,3.9607679556039246,3.9607679556039246,0.0,lenet,0.0876,0.0918,3.9674881642515007,3.9674881642515007,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,44,0.1,0,17.03,0.08695000000000001,0.025870301505780718,0.01,0.1106,0.1538,0.06684999999999998,0.08863333333333334,0.1598,0.8885030303030302,0.2427579424176833,0.8915515151515149,0.24410992459465142,0.08695000000000001,lenet,0.0737,0.0758,3.92281273515387,3.92281273515387,0.0,lenet,0.0864,0.0914,4.005462269552729,4.005462269552729,0.0,lenet,0.1036,0.1104,3.9134783382442864,3.9134783382442864,0.0,lenet,0.1106,0.1128,3.9283121411095965,3.9283121411095965,0.0,lenet,0.01,0.0118,4.6098003658381375,4.6098003658381375,0.0,lenet,0.1092,0.1024,3.8973085064102304,3.8973085064102304,0.0,lenet,0.102,0.1078,3.9613182439722796,3.9613182439722796,0.0,lenet,0.0809,0.0762,3.937085531313311,3.937085531313311,0.0,lenet,0.1,0.1024,3.928804771128026,3.928804771128026,0.0,lenet,0.0958,0.0936,3.9106849946758966,3.9106849946758966,0.0,lenet,0.0922,0.0994,3.97029657560316,3.97029657560316,0.0,lenet,0.079,0.0796,3.9679220078343693,3.9679220078343693,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,45,0.1,0,17.5,0.08575833333333334,0.0260369755774787,0.01,0.1117,0.1373,0.051541666666666666,0.08633333333333333,0.1424,0.8788636363636366,0.2299045366188338,0.8814484848484848,0.23721053399149883,0.08575833333333334,lenet,0.0902,0.0922,3.9283917624164713,3.9283917624164713,0.0,lenet,0.0715,0.076,3.9801745861768723,3.9801745861768723,0.0,lenet,0.0716,0.0752,3.9136561046947134,3.9136561046947134,0.0,lenet,0.1031,0.1102,3.9369180388748646,3.9369180388748646,0.0,lenet,0.01,0.007,4.609933985905214,4.609933985905214,0.0,lenet,0.0871,0.0878,3.9034965651279148,3.9034965651279148,0.0,lenet,0.089,0.0842,3.925932126627727,3.925932126627727,0.0,lenet,0.0869,0.0862,3.944528289139271,3.944528289139271,0.0,lenet,0.1117,0.112,3.92695698548447,3.92695698548447,0.0,lenet,0.111,0.1054,3.909831463951956,3.909831463951956,0.0,lenet,0.1019,0.1058,3.960867089304057,3.960867089304057,0.0,lenet,0.0951,0.094,3.994587084109133,3.994587084109133,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,46,0.1,0,18.02,0.07909166666666666,0.023916920730357876,0.01,0.109,0.1168,0.037708333333333344,0.07851666666666667,0.117,0.8689484848484846,0.2348448846558404,0.8711848484848486,0.2347785092052781,0.07909166666666666,lenet,0.0903,0.0926,3.911800289695913,3.911800289695913,0.0,lenet,0.0678,0.0672,3.9728974432430486,3.9728974432430486,0.0,lenet,0.077,0.0798,4.119173341854052,4.119173341854052,0.0,lenet,0.0894,0.089,3.9291789267550814,3.9291789267550814,0.0,lenet,0.01,0.0102,4.609423695640131,4.609423695640131,0.0,lenet,0.109,0.102,3.9172509620812805,3.9172509620812805,0.0,lenet,0.0875,0.0808,3.9185473847795618,3.9185473847795618,0.0,lenet,0.0963,0.0944,3.944842041216113,3.944842041216113,0.0,lenet,0.0744,0.079,3.914520926096223,3.914520926096223,0.0,lenet,0.0989,0.0902,3.9135635369880633,3.9135635369880633,0.0,lenet,0.0728,0.0754,3.960810621353713,3.960810621353713,0.0,lenet,0.0757,0.0816,3.957559725100344,3.957559725100344,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,47,0.1,0,17.67,0.08265833333333333,0.02372412479359823,0.01,0.1058,0.1492,0.06654166666666667,0.08283333333333333,0.1458,0.8973151515151514,0.1658209093414523,0.8998030303030304,0.16810208720965983,0.08265833333333333,lenet,0.1058,0.1068,3.91625952585177,3.91625952585177,0.0,lenet,0.0891,0.0866,3.9947888133200733,3.9947888133200733,0.0,lenet,0.0798,0.0774,4.012061871249568,4.012061871249568,0.0,lenet,0.0981,0.1012,3.967515063218095,3.967515063218095,0.0,lenet,0.01,0.0086,4.609823011539199,4.609823011539199,0.0,lenet,0.0865,0.083,3.9008514850654383,3.9008514850654383,0.0,lenet,0.0759,0.075,3.9235228550705044,3.9235228550705044,0.0,lenet,0.0979,0.0956,3.949572868645191,3.949572868645191,0.0,lenet,0.0807,0.082,3.934982045130296,3.934982045130296,0.0,lenet,0.0879,0.0932,3.9075533764606174,3.9075533764606174,0.0,lenet,0.1005,0.0994,3.975519489835609,3.975519489835609,0.0,lenet,0.0797,0.0852,3.9617175842550667,3.9617175842550667,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,48,0.1,0,17.66,0.07825,0.026260950097054755,0.01,0.1021,0.146,0.06774999999999999,0.07888333333333335,0.1504,0.9119363636363634,0.17467343238766314,0.9144484848484844,0.18255707744259927,0.07825,lenet,0.0921,0.0966,3.9055482989007775,3.9055482989007775,0.0,lenet,0.0856,0.0876,3.992637861181389,3.992637861181389,0.0,lenet,0.0896,0.0806,3.9702188450504434,3.9702188450504434,0.0,lenet,0.0885,0.0934,3.940184565091675,3.940184565091675,0.0,lenet,0.01,0.0088,4.609917808662761,4.609917808662761,0.0,lenet,0.0787,0.0778,3.908202373507348,3.908202373507348,0.0,lenet,0.0389,0.037,3.9495796151459217,3.9495796151459217,0.0,lenet,0.1021,0.0946,3.93835713443431,3.93835713443431,0.0,lenet,0.1015,0.1016,3.897931209680709,3.897931209680709,0.0,lenet,0.0984,0.1056,3.932158197868954,3.932158197868954,0.0,lenet,0.0827,0.0902,3.9496055269105868,3.9496055269105868,0.0,lenet,0.0709,0.0728,3.9723694649609653,3.9723694649609653,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,49,0.1,0,18.16,0.08399166666666667,0.027622951155797163,0.01,0.1102,0.1462,0.062208333333333324,0.08264999999999999,0.1418,0.8716363636363637,0.21975673280362842,0.8746651515151515,0.2223942394517737,0.08399166666666667,lenet,0.0971,0.096,3.9274345693940464,3.9274345693940464,0.0,lenet,0.0799,0.0808,3.99325490268794,3.99325490268794,0.0,lenet,0.0446,0.0504,3.977415826848962,3.977415826848962,0.0,lenet,0.1009,0.0998,3.965736135501753,3.965736135501753,0.0,lenet,0.01,0.008,4.609575678679076,4.609575678679076,0.0,lenet,0.1102,0.1052,3.9178745062513785,3.9178745062513785,0.0,lenet,0.0959,0.1016,3.993307341228832,3.993307341228832,0.0,lenet,0.0841,0.0876,3.9538390934467316,3.9538390934467316,0.0,lenet,0.0997,0.0958,3.911286693743684,3.911286693743684,0.0,lenet,0.1067,0.099,3.923380345106125,3.923380345106125,0.0,lenet,0.0877,0.081,3.973317330533808,3.973317330533808,0.0,lenet,0.0911,0.0866,3.990954492241144,3.990954492241144,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,50,0.1,0,17.88,0.08236666666666666,0.02822499876980609,0.01,0.1077,0.1375,0.055133333333333354,0.08448333333333334,0.1394,0.8963121212121212,0.2011620605847669,0.8993045454545456,0.20070004271369976,0.08236666666666666,lenet,0.1003,0.1054,3.9262433526190845,3.9262433526190845,0.0,lenet,0.05,0.0536,3.9714973619715734,3.9714973619715734,0.0,lenet,0.0893,0.0954,3.9885948862541807,3.9885948862541807,0.0,lenet,0.0562,0.0644,3.942625468427485,3.942625468427485,0.0,lenet,0.01,0.0098,4.609847338362173,4.609847338362173,0.0,lenet,0.0836,0.0902,3.8981326767666773,3.8981326767666773,0.0,lenet,0.1051,0.1088,3.9371447898447514,3.9371447898447514,0.0,lenet,0.0841,0.085,3.9316285855390807,3.9316285855390807,0.0,lenet,0.1077,0.0982,3.9093403694304554,3.9093403694304554,0.0,lenet,0.099,0.097,3.913604453544725,3.913604453544725,0.0,lenet,0.0968,0.1018,3.945384343578057,3.945384343578057,0.0,lenet,0.1063,0.1042,3.957815582779321,3.957815582779321,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,0,18.04,0.08752499999999998,0.025438491995399413,0.01,0.1138,0.1509,0.06337500000000003,0.08626666666666666,0.1498,0.8811272727272725,0.22132896013705264,0.8825606060606059,0.22388541749192925,0.08752499999999998,lenet,0.0975,0.0986,3.9348996088586072,3.9348996088586072,0.0,lenet,0.1023,0.106,4.007592748173258,4.007592748173258,0.0,lenet,0.105,0.098,3.949629271233624,3.949629271233624,0.0,lenet,0.1138,0.1092,3.9526046202941374,3.9526046202941374,0.0,lenet,0.01,0.0102,4.609638495201414,4.609638495201414,0.0,lenet,0.087,0.088,3.9104529172182083,3.9104529172182083,0.0,lenet,0.09,0.085,3.9359258569099684,3.9359258569099684,0.0,lenet,0.0728,0.0718,3.9214141348546203,3.9214141348546203,0.0,lenet,0.101,0.0994,3.9000832987102596,3.9000832987102596,0.0,lenet,0.0914,0.0902,3.9381648776206104,3.9381648776206104,0.0,lenet,0.0922,0.0932,3.9461075541648,3.9461075541648,0.0,lenet,0.0873,0.0856,3.956534920090979,3.956534920090979,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,0,18.0,0.08876666666666666,0.02825436052875536,0.01,0.1168,0.1559,0.06713333333333335,0.08641666666666666,0.1506,0.8902454545454547,0.20273750459710882,0.892140909090909,0.20087393300604608,0.08876666666666666,lenet,0.0699,0.068,3.9359377812255514,3.9359377812255514,0.0,lenet,0.0915,0.0922,3.986862230029973,3.986862230029973,0.0,lenet,0.0847,0.0856,3.954331011257388,3.954331011257388,0.0,lenet,0.1168,0.1076,3.9340177103877068,3.9340177103877068,0.0,lenet,0.01,0.0082,4.609688421541994,4.609688421541994,0.0,lenet,0.1143,0.1,3.908283877779137,3.908283877779137,0.0,lenet,0.1047,0.0994,3.9340752928771754,3.9340752928771754,0.0,lenet,0.1129,0.1108,3.9053998193280264,3.9053998193280264,0.0,lenet,0.0983,0.097,3.919407554648139,3.919407554648139,0.0,lenet,0.1032,0.104,3.923971052196893,3.923971052196893,0.0,lenet,0.0683,0.0696,3.948242602361874,3.948242602361874,0.0,lenet,0.0906,0.0946,3.956685860048641,3.956685860048641,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,0,17.64,0.08575833333333334,0.02401240853993803,0.01,0.1075,0.1516,0.06584166666666667,0.08371666666666668,0.1406,0.8714575757575759,0.22632642035424644,0.8716818181818181,0.2227436920764661,0.08575833333333334,lenet,0.1075,0.0982,3.926276663148945,3.926276663148945,0.0,lenet,0.0852,0.0822,3.955550227991559,3.955550227991559,0.0,lenet,0.0941,0.0936,3.941052480177446,3.941052480177446,0.0,lenet,0.1023,0.102,3.9396944896064023,3.9396944896064023,0.0,lenet,0.01,0.0086,4.609523958103224,4.609523958103224,0.0,lenet,0.0995,0.0902,3.8987469510598616,3.8987469510598616,0.0,lenet,0.0805,0.0758,3.938376821916212,3.938376821916212,0.0,lenet,0.0847,0.0834,3.904564572328871,3.904564572328871,0.0,lenet,0.0893,0.0872,3.912080489776351,3.912080489776351,0.0,lenet,0.0953,0.1066,3.908294516192241,3.908294516192241,0.0,lenet,0.09,0.0886,3.9554757933047684,3.9554757933047684,0.0,lenet,0.0907,0.0882,3.9615496491844002,3.9615496491844002,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,0,18.23,0.08493333333333332,0.0233988722425296,0.01,0.1008,0.1463,0.061366666666666694,0.08246666666666667,0.1468,0.8672,0.2130508298128252,0.8683045454545452,0.22444979460730105,0.08493333333333332,lenet,0.0935,0.0866,3.9185359461063687,3.9185359461063687,0.0,lenet,0.0854,0.0854,3.971015651456334,3.971015651456334,0.0,lenet,0.0941,0.0872,3.9386386905204165,3.9386386905204165,0.0,lenet,0.1001,0.0962,3.941968084058978,3.941968084058978,0.0,lenet,0.01,0.0106,4.609896176917986,4.609896176917986,0.0,lenet,0.1008,0.0982,3.905628043480895,3.905628043480895,0.0,lenet,0.0775,0.0778,3.9348253225061027,3.9348253225061027,0.0,lenet,0.091,0.0846,3.9383023496378553,3.9383023496378553,0.0,lenet,0.0887,0.0918,3.9170719236135483,3.9170719236135483,0.0,lenet,0.0969,0.0938,3.9158331352201374,3.9158331352201374,0.0,lenet,0.0916,0.0908,3.95123193514618,3.95123193514618,0.0,lenet,0.0896,0.0866,3.9666158028624277,3.9666158028624277,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,0,17.83,0.08360833333333334,0.026826742202925462,0.01,0.108,0.1406,0.05699166666666666,0.08390000000000002,0.1376,0.8867666666666666,0.21539338076359144,0.8851060606060607,0.22227761203119417,0.08360833333333334,lenet,0.0743,0.0754,3.9173460921103302,3.9173460921103302,0.0,lenet,0.1003,0.106,3.975006514313546,3.975006514313546,0.0,lenet,0.108,0.1124,3.9456093395975502,3.9456093395975502,0.0,lenet,0.1001,0.0992,3.9390740726481783,3.9390740726481783,0.0,lenet,0.01,0.0106,4.609871006147428,4.609871006147428,0.0,lenet,0.0854,0.0818,3.9031658331778916,3.9031658331778916,0.0,lenet,0.108,0.0994,3.9570430422371086,3.9570430422371086,0.0,lenet,0.0902,0.092,3.9192467050796207,3.9192467050796207,0.0,lenet,0.0502,0.0542,3.9167876944623212,3.9167876944623212,0.0,lenet,0.0915,0.0966,3.9061049365184526,3.9061049365184526,0.0,lenet,0.0937,0.0918,3.941307187419046,3.941307187419046,0.0,lenet,0.0916,0.0874,3.9871957935392857,3.9871957935392857,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,0,17.47,0.07844166666666667,0.024844397702947486,0.01,0.1077,0.1417,0.06325833333333332,0.07796666666666666,0.1346,0.9034787878787878,0.16047763017487995,0.9053681818181816,0.1709578912023712,0.07844166666666667,lenet,0.0673,0.0694,3.937786656685851,3.937786656685851,0.0,lenet,0.0879,0.085,3.967005107551813,3.967005107551813,0.0,lenet,0.0946,0.0858,3.9310430213809013,3.9310430213809013,0.0,lenet,0.0755,0.0714,3.918646585873582,3.918646585873582,0.0,lenet,0.01,0.008,4.60966704311696,4.60966704311696,0.0,lenet,0.1077,0.1088,3.906399842351675,3.906399842351675,0.0,lenet,0.0962,0.1,3.9172630567442286,3.9172630567442286,0.0,lenet,0.0954,0.0958,3.9331880929795178,3.9331880929795178,0.0,lenet,0.0751,0.076,3.9405300745909866,3.9405300745909866,0.0,lenet,0.0549,0.0588,3.919268048961054,3.919268048961054,0.0,lenet,0.0853,0.0826,3.9524656358090313,3.9524656358090313,0.0,lenet,0.0914,0.094,3.961797372522679,3.961797372522679,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,57,0.1,0,17.35,0.08894999999999999,0.024810565625689927,0.01,0.1041,0.1563,0.06735000000000001,0.08908333333333333,0.1506,0.893812121212121,0.18854724123989564,0.896657575757576,0.19234490749111965,0.08894999999999999,lenet,0.0948,0.0892,3.9453057656911286,3.9453057656911286,0.0,lenet,0.0942,0.0956,3.963613977486437,3.963613977486437,0.0,lenet,0.0842,0.0826,3.940145863389427,3.940145863389427,0.0,lenet,0.1035,0.1098,3.926018166271123,3.926018166271123,0.0,lenet,0.01,0.007,4.609942298043858,4.609942298043858,0.0,lenet,0.1041,0.103,3.8947708461094988,3.8947708461094988,0.0,lenet,0.081,0.082,3.9336185072633354,3.9336185072633354,0.0,lenet,0.1014,0.1016,3.9305236898362637,3.9305236898362637,0.0,lenet,0.101,0.1008,3.927770370109515,3.927770370109515,0.0,lenet,0.0989,0.1012,3.914037466387857,3.914037466387857,0.0,lenet,0.1011,0.1032,3.939959178255363,3.939959178255363,0.0,lenet,0.0932,0.093,3.96310100027106,3.96310100027106,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,58,0.1,0,17.2,0.09150833333333334,0.02717494122450968,0.01,0.118,0.1605,0.06899166666666666,0.09185,0.1632,0.8863272727272727,0.22296792130948728,0.8880560606060606,0.2289961828091154,0.09150833333333334,lenet,0.0979,0.099,3.92007674920288,3.92007674920288,0.0,lenet,0.1061,0.1074,3.9739975157109173,3.9739975157109173,0.0,lenet,0.1061,0.108,3.9386012621901254,3.9386012621901254,0.0,lenet,0.1123,0.1078,3.948915924199603,3.948915924199603,0.0,lenet,0.01,0.0086,4.60987746512348,4.60987746512348,0.0,lenet,0.118,0.1248,3.9120906327258456,3.9120906327258456,0.0,lenet,0.092,0.0962,3.9330555386841297,3.9330555386841297,0.0,lenet,0.0936,0.0902,3.9188098409636454,3.9188098409636454,0.0,lenet,0.0695,0.0736,3.9233911443840372,3.9233911443840372,0.0,lenet,0.0999,0.0996,3.918701096014543,3.918701096014543,0.0,lenet,0.0987,0.0944,3.934483711353757,3.934483711353757,0.0,lenet,0.094,0.0926,3.968931919471784,3.968931919471784,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0002_d013,d013,lenet:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,59,0.1,0,17.47,0.08141666666666668,0.02428723372931183,0.01,0.1027,0.1424,0.06098333333333332,0.08153333333333333,0.1486,0.893375757575758,0.18396321505701568,0.8963287878787881,0.18516103173912565,0.08141666666666668,lenet,0.0559,0.0524,3.9253291965208272,3.9253291965208272,0.0,lenet,0.0918,0.0882,3.9617609855803577,3.9617609855803577,0.0,lenet,0.0879,0.0904,3.95009908080101,3.95009908080101,0.0,lenet,0.0933,0.0946,3.932516580616886,3.932516580616886,0.0,lenet,0.01,0.0086,4.6095833290706985,4.6095833290706985,0.0,lenet,0.096,0.0918,3.8948840868066656,3.8948840868066656,0.0,lenet,0.0785,0.0764,3.925473455678333,3.925473455678333,0.0,lenet,0.0871,0.091,3.932222418487072,3.932222418487072,0.0,lenet,0.1027,0.1036,3.9296273094686596,3.9296273094686596,0.0,lenet,0.0963,0.098,3.925507577982816,3.925507577982816,0.0,lenet,0.0892,0.0902,3.9507892301136796,3.9507892301136796,0.0,lenet,0.0883,0.0932,3.9671567986634644,3.9671567986634644,0.0,0.0,0.0,0.0,0.0,0.0
