run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,32,0.1,2,21.18,0.12081666666666667,0.011520187594923193,0.1025,0.142,0.1686,0.04778333333333333,0.11976666666666665,0.1636,0.7655151515151513,0.3713255865038425,0.7722757575757575,0.38957639351541934,0.12081666666666667,lenet,0.142,0.1372,4.01644316078587,3.7422940013083545,0.27414915668354795,lenet,0.1285,0.1228,4.085647167468613,3.8093018352308055,0.2763453376564113,lenet,0.1025,0.102,4.150153360583565,3.880561339584264,0.2695920242589306,lenet,0.1047,0.1006,4.059196381067688,3.789958852935921,0.26923752104101534,lenet,0.1162,0.1188,4.095231348140673,3.824583811854774,0.27064753736538644,lenet,0.1233,0.1192,4.0254632712087846,3.762363178486174,0.26310009570707654,lenet,0.1227,0.1228,4.01143327016722,3.7428122731772335,0.2686209966513244,lenet,0.1162,0.1172,4.080067723650824,3.7992518950592387,0.28081582984040404,lenet,0.1232,0.125,4.019223255867308,3.746421844105829,0.2728014071683653,lenet,0.1074,0.113,4.074265300550244,3.8086340315639973,0.265631267292933,lenet,0.1283,0.1274,4.014289799400351,3.7375547134063463,0.2767350892536342,lenet,0.1348,0.1312,4.004857786677101,3.727267535911365,0.2775902538771995,9000000.0,0.0,36000000.0,1188000000.0,14256000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,33,0.1,2,21.73,0.10490833333333333,0.01926077440176162,0.0528,0.1326,0.1401,0.03519166666666668,0.10258333333333332,0.138,0.7683848484848486,0.37312823504140474,0.7759515151515154,0.38824039441291447,0.10490833333333333,lenet,0.1326,0.1296,4.007155715741894,3.7339880408888515,0.2731676785360006,lenet,0.1144,0.1064,4.0950844738293775,3.8192306086421013,0.27585386393845757,lenet,0.0978,0.0908,4.13703910803253,3.869271730157462,0.2677673718003048,lenet,0.0979,0.0978,4.038321506232023,3.7719169970263136,0.2664045068350705,lenet,0.0528,0.054,4.0743105103346435,3.814330467446284,0.2599800447510047,lenet,0.09,0.0874,4.03817205876112,3.760411502285437,0.27776055387221277,lenet,0.1149,0.112,4.344936343417927,4.028254692188718,0.316681641492654,lenet,0.1022,0.1048,4.114054542034864,3.82756175304001,0.2864927893546833,lenet,0.1082,0.1092,4.013176991519603,3.754293975504962,0.2588830119083551,lenet,0.1226,0.116,4.076512797650966,3.812539027157155,0.26397376702251757,lenet,0.1114,0.1136,4.032679458233443,3.753374959257516,0.2793044984890995,lenet,0.1141,0.1094,4.001239846037193,3.724383657290177,0.2768561916256493,9000000.0,0.0,36000000.0,1224000000.0,14688000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,34,0.1,2,21.49,0.10419166666666667,0.02056297069707801,0.0588,0.1258,0.1376,0.03340833333333333,0.10260000000000001,0.1348,0.7535242424242422,0.38604818576290556,0.757710606060606,0.3902297455039475,0.10419166666666667,lenet,0.1136,0.1184,4.0052662850780925,3.7284967696124856,0.276769520863044,lenet,0.1008,0.101,4.1268539574335925,3.84819830107418,0.2786556508561427,lenet,0.0588,0.0578,4.130686503242362,3.8670192394744265,0.2636672665195709,lenet,0.1083,0.107,4.036097180775621,3.768496867946603,0.26760031524198974,lenet,0.1092,0.1144,4.145104858008298,3.8725344098427077,0.27257044065151026,lenet,0.115,0.108,4.010170837017623,3.7488405877216295,0.2613302505236458,lenet,0.1258,0.1252,4.036063087596134,3.76993239806457,0.2661306895103983,lenet,0.1087,0.1112,4.102794493802569,3.824395355175842,0.2783991301813247,lenet,0.1162,0.1124,4.01026937500997,3.7422312806275757,0.2680380941495638,lenet,0.0614,0.0588,4.0732897933233865,3.808663039722226,0.2646267600992525,lenet,0.1154,0.1042,4.023759779943661,3.7428910346193747,0.2808687429324808,lenet,0.1171,0.1128,4.002148457887498,3.724846860563213,0.2773015939164907,9000000.0,0.0,36000000.0,1260000000.0,15120000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,35,0.1,2,22.39,0.07559166666666665,0.0208288845249945,0.0427,0.111,0.1023,0.026708333333333348,0.07656666666666667,0.1022,0.8569787878787878,0.24460736585153856,0.8605727272727272,0.24471828830334882,0.07559166666666665,lenet,0.0502,0.0518,4.007583983242512,3.7322123423218727,0.2753716509111903,lenet,0.064,0.0622,4.093917950649153,3.8184715753251854,0.2754463726569983,lenet,0.0783,0.0794,4.134466063569892,3.8698432354087178,0.2646228344052691,lenet,0.0623,0.0622,4.031002403660254,3.763369719413194,0.26763268503021787,lenet,0.0909,0.0854,4.1108747080645776,3.8409829905087296,0.2698917172595181,lenet,0.0697,0.0716,4.0308543890714645,3.768139523877339,0.26271486041051423,lenet,0.1104,0.1102,4.027976070615378,3.7614200050857933,0.2665560661222447,lenet,0.0798,0.0836,4.086725007403981,3.812652454118837,0.2740725527136502,lenet,0.0881,0.0862,4.0238333605229855,3.7567583471536636,0.26707501823759894,lenet,0.111,0.113,4.078625198453665,3.8147215931253,0.2639036092441529,lenet,0.0597,0.0644,4.017598635093733,3.7399922223253683,0.27760641166771,lenet,0.0427,0.0488,3.999940959906036,3.7231200483034956,0.2768209169364788,9000000.0,0.0,36000000.0,1296000000.0,15552000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,36,0.1,2,21.89,0.10235000000000001,0.03453407737293701,0.01,0.1484,0.1577,0.055349999999999996,0.10158333333333334,0.153,0.8202363636363635,0.2816131514446411,0.8244924242424244,0.2809218362119984,0.10235000000000001,lenet,0.1484,0.1428,4.107311414724046,3.7986569360575895,0.3086544834500687,lenet,0.0846,0.0838,4.08248386498202,3.8319000683047553,0.25058379940773273,lenet,0.0831,0.0834,4.13971662114967,3.8804352405396374,0.25928138285367325,lenet,0.125,0.1266,4.038688288832253,3.7686180137097836,0.2700702791864222,lenet,0.0903,0.0936,4.1284385790879075,3.856680980798873,0.2717576017814942,lenet,0.1201,0.1226,4.0453184843063354,3.783235065977682,0.2620834191118113,lenet,0.1211,0.1252,4.047420531849969,3.7813520472158086,0.2660684828350151,lenet,0.0859,0.084,4.079174765470353,3.8033406619321215,0.2758341099093245,lenet,0.1124,0.1094,4.001339146698063,3.737074192952026,0.2642649584873156,lenet,0.11,0.1046,4.048438481309197,3.8025813285600054,0.2458571455526081,lenet,0.1373,0.1338,4.117087517949668,3.8076456372033465,0.3094418799419972,lenet,0.01,0.0092,5.149133883416653,4.6568299721587785,0.49230390207164665,9000000.0,0.0,36000000.0,1332000000.0,15984000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,37,0.1,2,21.22,0.11033333333333334,0.033593559237184475,0.01,0.1498,0.1538,0.04346666666666665,0.10793333333333333,0.1556,0.7662424242424242,0.3429662400392857,0.7700909090909088,0.3469578440575833,0.11033333333333334,lenet,0.135,0.13,4.10989557985555,3.8084960634058174,0.3013995163439011,lenet,0.117,0.1098,4.075071036138318,3.8225056735629384,0.2525653568604453,lenet,0.0918,0.0864,4.11562073671005,3.85916977646676,0.2564509614497762,lenet,0.1174,0.124,4.033086461099711,3.7634077945893463,0.26967866221358155,lenet,0.1114,0.1118,4.133407664231279,3.8599913750182497,0.2734162897633558,lenet,0.1372,0.1302,4.032072000882843,3.7724270928989756,0.25964490366591647,lenet,0.1124,0.1162,4.02066573229703,3.7569963515482168,0.26366938153197145,lenet,0.1063,0.1016,4.085668986155228,3.8076561079783873,0.2780128750865432,lenet,0.1151,0.108,4.010176393457434,3.7438676099885595,0.26630878084423865,lenet,0.1206,0.1146,4.049692073667591,3.8021538907831367,0.24753817623819818,lenet,0.1498,0.1516,4.07354493981058,3.7693225135180084,0.30422243145717814,lenet,0.01,0.011,5.045824408531189,4.611215663904494,0.43460874871181493,9000000.0,0.0,36000000.0,1368000000.0,16416000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,38,0.1,2,21.91,0.11184999999999999,0.03425596055190006,0.011,0.1429,0.16,0.04815000000000001,0.10561666666666668,0.1486,0.7789545454545452,0.330787312774149,0.7850893939393939,0.3418811142512205,0.11184999999999999,lenet,0.1415,0.1352,4.084554486654022,3.778741205280477,0.30581328537399793,lenet,0.0984,0.0936,4.069180320271037,3.815894712778655,0.25328560757704754,lenet,0.1039,0.0938,4.120635306631977,3.861151433126493,0.259483872002668,lenet,0.1315,0.1232,4.038247990337285,3.768366278911179,0.2698817112991078,lenet,0.1065,0.0968,4.123070347038182,3.850667342543602,0.27240300191227684,lenet,0.1319,0.1234,3.998078370297497,3.739842922511426,0.2582354506435381,lenet,0.1385,0.1358,4.021628613499078,3.75494460626082,0.2666840029838072,lenet,0.1088,0.095,4.093688745728948,3.8115619285540148,0.28212681840258563,lenet,0.1255,0.1202,3.9866371347822924,3.7212669940834697,0.26537014806473797,lenet,0.1018,0.0978,4.0376337052068925,3.7880653501911596,0.24956835353408346,lenet,0.1429,0.144,4.081108674407005,3.772845259782943,0.30826341621154413,lenet,0.011,0.0086,5.049973508851095,4.6065750176256355,0.443398491056128,9000000.0,0.0,36000000.0,1404000000.0,16848000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,39,0.1,2,22.09,0.09210833333333333,0.03461469963116184,0.01,0.1376,0.1526,0.06049166666666668,0.09518333333333333,0.1544,0.8606848484848483,0.2508295915751442,0.864160606060606,0.25038341146854204,0.09210833333333333,lenet,0.1376,0.1366,4.078512773933736,3.769940919835459,0.3085718553259291,lenet,0.0632,0.0674,4.0679038373584095,3.8137982768768612,0.2541055692867799,lenet,0.1069,0.1118,4.15100210397081,3.8837322369217873,0.2672698627099056,lenet,0.1278,0.1348,4.0357378853315655,3.7595015259628948,0.2762363612101498,lenet,0.1158,0.12,4.110129881311547,3.8372686742381616,0.2728612089783631,lenet,0.0954,0.0984,4.005047574977983,3.743563375689767,0.26148419875905593,lenet,0.0645,0.0678,4.020427449521693,3.7528536224907096,0.2675738245121796,lenet,0.1095,0.1092,4.071601354263046,3.795526270839301,0.2760750829157504,lenet,0.1152,0.121,4.007146158340302,3.742726094682108,0.26442005462013185,lenet,0.0602,0.064,4.060433102940971,3.8088322688232767,0.2516008398537947,lenet,0.0992,0.1028,4.084261717105454,3.773308136585084,0.3109535914422436,lenet,0.01,0.0084,5.816524065353653,4.992882196876136,0.8236418257213451,9000000.0,0.0,36000000.0,1440000000.0,17280000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,40,0.1,2,21.63,0.10878333333333333,0.03532229780495915,0.01,0.1498,0.1503,0.04151666666666666,0.1073,0.1504,0.7986757575757575,0.3260057605091702,0.803381818181818,0.3213128958842906,0.10878333333333333,lenet,0.1461,0.1408,4.082799739797007,3.784320216625929,0.2984795293516733,lenet,0.113,0.1122,4.084986702623692,3.827402110804211,0.2575845943594521,lenet,0.0737,0.0754,4.255682706494223,3.9702816629274325,0.2854010478000749,lenet,0.1215,0.1158,4.049030788242817,3.7635211108083073,0.28550967845049774,lenet,0.1011,0.1046,4.092647810551253,3.8214650574055584,0.27118275060572405,lenet,0.1306,0.1312,3.9863280152732674,3.724807592278177,0.261520423122089,lenet,0.1129,0.1106,4.016328199343248,3.745984058827162,0.2703441381666132,lenet,0.1125,0.1158,4.061926733363759,3.7814626182344826,0.280464114642448,lenet,0.1136,0.1156,4.003207024864175,3.7347825819795784,0.26842444233426993,lenet,0.1206,0.1144,4.065776621076194,3.811917979947545,0.253858638250015,lenet,0.1498,0.1398,4.0723708089102395,3.7637626576152714,0.3086081522262909,lenet,0.01,0.0114,5.052992648699067,4.611932902173563,0.44105973395264964,9000000.0,0.0,36000000.0,1476000000.0,17712000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,41,0.1,2,21.49,0.10000833333333332,0.03021868788055203,0.01,0.1377,0.1506,0.05059166666666669,0.09848333333333333,0.1504,0.8113303030303027,0.29801892602530056,0.8140575757575758,0.3025719560796293,0.10000833333333332,lenet,0.1377,0.1336,4.071724349463528,3.768142798746174,0.30358155200850556,lenet,0.1029,0.0956,4.072252970527519,3.816177040677179,0.256075935925103,lenet,0.0824,0.0782,4.193442242050713,3.923980690538883,0.2694615456275642,lenet,0.1215,0.126,4.024640554731542,3.7531587173315613,0.27148183481767774,lenet,0.0989,0.0992,4.089288221164183,3.821888044815172,0.26740018001080235,lenet,0.1198,0.1178,3.9780322106724437,3.7180868681858885,0.259945347905159,lenet,0.1061,0.1098,4.028508500958031,3.759000413119793,0.269508087139746,lenet,0.1068,0.1074,4.084800042889335,3.803193863481283,0.2816061738201163,lenet,0.1131,0.104,4.006517377766696,3.7383884713053703,0.2681289043023505,lenet,0.0985,0.0998,4.037272266366265,3.785568479109894,0.2517037882723592,lenet,0.1024,0.1018,4.0756835023110565,3.766470871188424,0.3092126327736134,lenet,0.01,0.0086,5.058445553210649,4.611164278604767,0.44728128832172265,9000000.0,0.0,36000000.0,1512000000.0,18144000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,42,0.1,2,21.45,0.107225,0.03444210419917265,0.01,0.1464,0.1615,0.054275000000000004,0.10426666666666666,0.156,0.8139848484848482,0.3215801306436829,0.8181393939393938,0.32729892341022254,0.107225,lenet,0.1389,0.1368,4.081479281864383,3.7801857191053303,0.30129356316121464,lenet,0.1047,0.1082,4.108112132684751,3.8488234647295694,0.2592886643568901,lenet,0.0695,0.0696,4.1902574910358945,3.9189765260300855,0.2712809595237063,lenet,0.1079,0.1056,4.026050597090613,3.7527690902352333,0.27328150636855175,lenet,0.1153,0.1104,4.084713085808537,3.815314952961423,0.26939813284711406,lenet,0.1244,0.1246,3.9959890706972643,3.7328306687149135,0.2631583944471045,lenet,0.1217,0.1184,4.02046522396532,3.7492577359080315,0.2712074854114855,lenet,0.1138,0.1138,4.075616921552203,3.7961878681724723,0.2794290530834008,lenet,0.115,0.104,4.015439680015499,3.7496198182078926,0.2658198661043901,lenet,0.1191,0.1128,4.050094904547388,3.8027705302969976,0.24732436711730604,lenet,0.1464,0.1376,4.0930426483127205,3.792920504781333,0.30012214344672183,lenet,0.01,0.0094,5.046241580085321,4.611587686972185,0.43465389764275064,9000000.0,0.0,36000000.0,1548000000.0,18576000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,43,0.1,2,23.69,0.10716666666666667,0.036245122277195986,0.01,0.1516,0.171,0.06383333333333334,0.10403333333333332,0.1688,0.8356424242424244,0.2817801131602019,0.8396242424242424,0.29015475957752535,0.10716666666666667,lenet,0.1294,0.1164,4.072706629268148,3.7678548012944786,0.304851828164167,lenet,0.1078,0.1066,4.077629968862642,3.815453522584655,0.2621764530935748,lenet,0.082,0.0822,4.18968740105629,3.913545314561237,0.27614208713004534,lenet,0.1081,0.1076,4.023102313280106,3.7466940961100836,0.276408221995966,lenet,0.1039,0.105,4.105473680252379,3.834578215398572,0.27089546487497335,lenet,0.151,0.1446,3.995467163961042,3.7346182875335217,0.2608488682996143,lenet,0.1207,0.121,4.015643073415214,3.7455160560255703,0.2701270160349933,lenet,0.119,0.1186,4.098791268738833,3.814950791610913,0.28384048030288384,lenet,0.1224,0.1174,4.006447487595406,3.7385828725316306,0.2678646238266744,lenet,0.0801,0.0818,4.039498177103021,3.790914051573385,0.2485841326838867,lenet,0.1516,0.1364,4.073714702644131,3.7665436084974897,0.3071710916701704,lenet,0.01,0.0108,5.058612111617219,4.611664190888405,0.4469479153525423,9000000.0,0.0,36000000.0,1584000000.0,19008000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,44,0.1,2,24.29,0.0852,0.032911446843512264,0.01,0.132,0.1086,0.023400000000000004,0.08586666666666666,0.1086,0.7699969696969696,0.2954553621822698,0.7745060606060606,0.30350246981780843,0.0852,lenet,0.1096,0.1124,4.075874706560915,3.7706408849494024,0.30523381974886765,lenet,0.0328,0.0334,4.062387385151603,3.8011738901788537,0.26121349666606297,lenet,0.0737,0.0816,4.167292184450409,3.8987676450474695,0.2685245432552289,lenet,0.0854,0.0858,4.044189304790714,3.771227090196176,0.27296222166412254,lenet,0.0962,0.0922,4.144384729929945,3.866613122211261,0.27777160359123215,lenet,0.1089,0.1102,3.9890318164093927,3.7235862734642895,0.2654455474112183,lenet,0.1084,0.1058,4.011932777071541,3.7414313537830655,0.27050142610360955,lenet,0.0884,0.089,4.06725083223798,3.7871177538552065,0.28013308270072396,lenet,0.1031,0.1058,4.011366033079949,3.744258113205433,0.2671079201285135,lenet,0.0739,0.0756,4.0483118112791665,3.795364611189474,0.2529472081329335,lenet,0.132,0.1312,4.072232188826257,3.76451612026854,0.30771607327782974,lenet,0.01,0.0074,5.056308774785562,4.611087165095589,0.4452216026203876,9000000.0,0.0,36000000.0,1620000000.0,19440000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,45,0.1,2,24.27,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,9000000.0,0.0,36000000.0,1656000000.0,19872000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,46,0.1,2,21.98,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,9000000.0,0.0,36000000.0,1692000000.0,20304000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,47,0.1,2,21.59,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,9000000.0,0.0,36000000.0,1728000000.0,20736000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,48,0.1,2,21.65,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,9000000.0,0.0,36000000.0,1764000000.0,21168000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,49,0.1,2,21.09,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,9000000.0,0.0,36000000.0,1800000000.0,21600000000.0
lenetx12_cifar100_K12_topo-ring_seed0001_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,50,0.1,2,21.72,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,9000000.0,0.0,36000000.0,1836000000.0,22032000000.0
