run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,47,0.1,1,18.71,0.09570833333333334,0.030265091506368996,0.01,0.1328,0.1398,0.04409166666666667,0.0948,0.14,0.8259090909090909,0.2865006902429741,0.8262727272727274,0.296870236642332,0.09570833333333334,lenet,0.1251,0.1226,4.035261836241592,3.8044813952662726,0.23078044000166384,lenet,0.1114,0.1042,4.016307145357132,3.785422695631331,0.23088444703766567,lenet,0.0975,0.0912,4.176319882273674,3.909252317791635,0.2670675727792762,lenet,0.0855,0.0856,4.116687825796279,3.8475341861220924,0.2691536352080716,lenet,0.1328,0.1356,4.121836416423321,3.9155502197417347,0.20628620309501208,lenet,0.01,0.0084,4.881845145062967,4.610746435143731,0.27109871931712737,lenet,0.0942,0.0926,4.340034773742611,4.060308139432561,0.2797266358763657,lenet,0.1014,0.0998,4.103381904350086,3.8278415033763107,0.2755403987724673,lenet,0.1012,0.1056,4.163759225471453,3.907722143625671,0.25603707564402034,lenet,0.1024,0.1042,4.111697814681313,3.854239720851183,0.257458092962307,lenet,0.1151,0.1114,4.083550857210701,3.8808215318078343,0.20272932247131725,lenet,0.0719,0.0764,4.284587685696104,4.0779643864794215,0.20662331284785812,4500000.0,0.0,18000000.0,864000000.0,10368000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,48,0.1,1,18.51,0.09085,0.0315922590729649,0.01,0.1516,0.1369,0.046049999999999994,0.08933333333333332,0.1302,0.8566606060606059,0.244879918673209,0.858309090909091,0.24686829616293446,0.09085,lenet,0.0775,0.0724,4.03555466471748,3.797145477411422,0.2384091934019869,lenet,0.1105,0.1114,4.031808306209066,3.7930592352693733,0.2387490695215423,lenet,0.077,0.077,4.163413738323883,3.9040403186597605,0.25937341498634353,lenet,0.1018,0.1014,4.10680165649815,3.845852477983995,0.26094917457720096,lenet,0.1516,0.1372,4.119772789153186,3.913230813023719,0.20654199668206275,lenet,0.01,0.0116,4.883390379900282,4.610951017927039,0.2724393569779667,lenet,0.0909,0.0864,4.23795247958465,3.963946603915908,0.27400586821816186,lenet,0.0974,0.0964,4.101021290502765,3.828075623647733,0.2729456626852466,lenet,0.0976,0.1022,4.167259701950983,3.9093895209106533,0.2578701800031757,lenet,0.1003,0.0958,4.11912028118968,3.8603880903260275,0.25873219211247156,lenet,0.1062,0.1082,4.058661095798016,3.865406359122558,0.19325473812535743,lenet,0.0694,0.072,4.212409669025377,4.017231839624318,0.1951778205429119,4500000.0,0.0,18000000.0,882000000.0,10584000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,49,0.1,1,18.75,0.09434166666666667,0.03138381903500946,0.01,0.1376,0.1425,0.04815833333333332,0.09284999999999999,0.1386,0.83430303030303,0.31412334234087114,0.8344242424242423,0.31383430685051905,0.09434166666666667,lenet,0.1206,0.118,4.0427499846978625,3.803673454645005,0.23907653564079243,lenet,0.1183,0.112,4.022805575620044,3.7833714942363175,0.23943408159539104,lenet,0.0838,0.081,4.173237871039998,3.9134916409172793,0.2597462301015515,lenet,0.0899,0.0844,4.133377075872638,3.8726306706666946,0.2607464079152454,lenet,0.1376,0.1334,4.118834568018263,3.910786707970229,0.20804785860871727,lenet,0.01,0.0094,4.8840927610343154,4.6109337759288875,0.273158994037658,lenet,0.0892,0.0912,4.237541851672259,3.968336597084999,0.26920524948615243,lenet,0.1208,0.113,4.141416269947182,3.8720422434535893,0.269374031721699,lenet,0.0999,0.0982,4.143458012491465,3.8838143490932207,0.2596436689650132,lenet,0.0727,0.0728,4.108281436291608,3.8474583239717917,0.2608231166800992,lenet,0.105,0.1092,4.064570880410346,3.868892737410285,0.1956781444499608,lenet,0.0843,0.0916,4.176939927718856,3.9808177677067844,0.19612215638203037,4500000.0,0.0,18000000.0,900000000.0,10800000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,50,0.1,1,18.51,0.07920833333333334,0.04207298140004924,0.01,0.1226,0.01,-0.06920833333333334,0.07983333333333333,0.0116,0.8776212121212124,0.2134716903553906,0.8777848484848485,0.22163999116454416,0.07920833333333334,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0814,0.0846,4.156725719571114,3.8973261443051426,0.2593995683868839,lenet,0.0894,0.0878,4.117484059523452,3.85607770728794,0.2614063495262103,lenet,0.1226,0.1156,4.120167149738832,3.9135089621625165,0.2066581911111081,lenet,0.01,0.0102,4.883366625417363,4.610880964858965,0.2724856552244587,lenet,0.0902,0.0898,4.227762974121354,3.9554336914284662,0.27232929079962725,lenet,0.1154,0.1142,4.098222384737297,3.826501767405055,0.271720614136112,lenet,0.1031,0.1038,4.145700945095583,3.8895398530770433,0.2561610995961184,lenet,0.1101,0.108,4.119111048227007,3.861145296896046,0.2579657441978766,lenet,0.1226,0.1276,4.055725595151836,3.8611539720811625,0.1945716217160225,lenet,0.0857,0.0932,4.173391676761887,3.97870307686654,0.1946886007314209,4500000.0,0.0,18000000.0,918000000.0,11016000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,1,18.61,0.06481666666666666,0.036559058005126745,0.01,0.1263,0.01,-0.05481666666666666,0.06429999999999998,0.0116,0.8998878787878783,0.13937655794857018,0.9005924242424241,0.15863645747453653,0.06481666666666666,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0861,0.0884,4.207564614035866,3.9525308182293717,0.2550337952985005,lenet,0.0619,0.06,4.125374384563077,3.8683849793266165,0.25698941018940374,lenet,0.1263,0.1274,4.110331443561749,3.9005675356496465,0.20976391474885697,lenet,0.01,0.0084,4.887930576096881,4.611034349961714,0.27689622094939376,lenet,0.0851,0.0864,4.2484417882832615,3.975907579064369,0.27253420458344574,lenet,0.0798,0.0724,4.100417156788436,3.8284696089950474,0.27194754631173884,lenet,0.0662,0.0622,4.146819417449561,3.8925960690460424,0.2542233462233774,lenet,0.1099,0.1122,4.120142886584455,3.8638223565437575,0.25632053065452387,lenet,0.0736,0.072,4.063648051158949,3.8686541715128855,0.19499387223781509,lenet,0.0589,0.059,4.1609371104701,3.9657056250355462,0.19523148340257732,4500000.0,0.0,18000000.0,936000000.0,11232000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,1,18.75,0.06896666666666666,0.03663721544489367,0.01,0.1248,0.01,-0.05896666666666666,0.06918333333333333,0.0116,0.9065393939393941,0.1485627171445313,0.9082242424242426,0.15228352913223397,0.06896666666666666,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0806,0.0808,4.214697627181357,3.96282870457931,0.25186891872859135,lenet,0.0957,0.0912,4.1724802621386265,3.919559548524293,0.25292071678929706,lenet,0.1248,0.1206,4.123479823835871,3.9167158996517006,0.20676391768607905,lenet,0.01,0.011,4.882598573511297,4.610790295357054,0.27180827320130035,lenet,0.0945,0.0904,4.247749626636505,3.975377730009231,0.2723718929019841,lenet,0.0909,0.0904,4.125751294872978,3.8536338579248297,0.2721174388107928,lenet,0.0638,0.0686,4.165841131725094,3.912806777114218,0.2530343535525555,lenet,0.0806,0.0838,4.10916184600104,3.854791382497007,0.2543704640331932,lenet,0.0832,0.0826,4.136272603137926,3.9428004910322754,0.19347211222206664,lenet,0.0835,0.0876,4.174959197301757,3.9813974902711133,0.19356171013152396,4500000.0,0.0,18000000.0,954000000.0,11448000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,1,18.62,0.07081666666666667,0.038472475731214505,0.01,0.1237,0.01,-0.060816666666666665,0.07278333333333332,0.0116,0.8813696969696972,0.1835100941803817,0.8828090909090908,0.18149579604446117,0.07081666666666667,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.064,0.0594,4.241897613826123,3.994528329169208,0.24736928129145366,lenet,0.0835,0.0894,4.126560407267376,3.8781647512858566,0.24839564867910335,lenet,0.1237,0.1236,4.126621952788397,3.921409573067318,0.20521237385797908,lenet,0.01,0.007,4.880543315952474,4.611210641535846,0.26933267257515003,lenet,0.0909,0.0934,4.221063020893118,3.9510256983339787,0.27003732310946693,lenet,0.1123,0.116,4.093557428568602,3.8235327513380484,0.27002467310310085,lenet,0.0872,0.088,4.16605913435871,3.9100678021257576,0.2559913393872028,lenet,0.1045,0.1142,4.134097270667553,3.876210277053443,0.2578869963445785,lenet,0.0713,0.0726,4.1097994263876565,3.9188249734315006,0.19097444261635907,lenet,0.0824,0.0866,4.152542747218501,3.961403842338107,0.19113890720870008,4500000.0,0.0,18000000.0,972000000.0,11664000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,1,18.58,0.0744,0.03923992439680111,0.01,0.1283,0.01,-0.0644,0.07256666666666665,0.0116,0.8783424242424241,0.19927710361990722,0.8778181818181815,0.20961019446581342,0.0744,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0758,0.0696,4.252420678734779,4.009064079008319,0.24335660542022775,lenet,0.1003,0.089,4.1160069087689575,3.8706990602341564,0.24530785181559622,lenet,0.1283,0.1256,4.121345876631412,3.9146390591155398,0.2067068128910085,lenet,0.01,0.0106,4.883880368010565,4.611066622490233,0.27281374750997534,lenet,0.0911,0.0962,4.223102655939081,3.949593962932175,0.27350869872183964,lenet,0.0815,0.0784,4.102403789758682,3.828929715197195,0.27347406412644143,lenet,0.0931,0.0962,4.140953384339809,3.8865440501408144,0.25440934069708665,lenet,0.1078,0.0996,4.117876640774987,3.860647391866554,0.25722924048419704,lenet,0.0948,0.0932,4.122784029692411,3.934496144340797,0.18828788816674866,lenet,0.0901,0.0892,4.151514550840313,3.9633136963979765,0.18820085383909332,4500000.0,0.0,18000000.0,990000000.0,11880000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,1,18.57,0.07518333333333334,0.04187343695258633,0.01,0.1398,0.01,-0.06518333333333334,0.07391666666666667,0.0116,0.872618181818182,0.2042747598989266,0.8721272727272728,0.21825655629061888,0.07518333333333334,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0673,0.0636,4.191711883314631,3.952469549734484,0.2392423394644125,lenet,0.0995,0.0994,4.124403779140928,3.883844066411257,0.2405597139784897,lenet,0.1398,0.134,4.1288300661200825,3.924920793622732,0.2039092734392563,lenet,0.01,0.0106,4.878921168094331,4.610890649936416,0.26803051559677854,lenet,0.0907,0.0816,4.2211100943386555,3.9527312618764965,0.26837883434597065,lenet,0.107,0.1034,4.121223113753579,3.8522436679764227,0.26897945369339804,lenet,0.104,0.108,4.146447518332438,3.8953002284873617,0.2511472848286344,lenet,0.1095,0.1088,4.110244379802183,3.8572125360369682,0.25303183392282913,lenet,0.0871,0.0902,4.11459931968288,3.92882739380002,0.1857719402548603,lenet,0.0673,0.0642,4.1261957802555775,3.9399112849072977,0.18628450042822145,4500000.0,0.0,18000000.0,1008000000.0,12096000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,1,19.29,0.075225,0.03903509371919922,0.01,0.116,0.01,-0.065225,0.07335,0.0116,0.8859666666666668,0.1662611061362992,0.8876909090909092,0.1739288147354656,0.075225,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0967,0.094,4.187987237152728,3.9422102153978567,0.2457770217548717,lenet,0.116,0.1132,4.1064823534001,3.859384789385579,0.24709756386635656,lenet,0.1117,0.1072,4.119346342980862,3.9116603969173,0.20768594885752958,lenet,0.01,0.007,4.884320559826764,4.610819541595199,0.27350100879134104,lenet,0.0915,0.0954,4.2155492634258485,3.950894574888728,0.2646546717944809,lenet,0.0963,0.0944,4.123776916414499,3.8579445647245105,0.2658323498485102,lenet,0.1048,0.1012,4.137089515951547,3.886348720978607,0.2507407942956144,lenet,0.0769,0.074,4.112163177268072,3.860208096152002,0.2519550836348737,lenet,0.0957,0.0914,4.108874316919934,3.9211007722399454,0.1877735441825776,lenet,0.0831,0.0792,4.1242867809805,3.936355245722966,0.18793153503528712,4500000.0,0.0,18000000.0,1026000000.0,12312000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,57,0.1,1,18.73,0.08351666666666667,0.04525101901860579,0.01,0.1473,0.01,-0.07351666666666667,0.08343333333333332,0.0116,0.8610212121212125,0.24774424111761803,0.8607621212121213,0.2526542533485854,0.08351666666666667,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.077,0.077,4.192598008974032,3.939916557547721,0.2526814509606497,lenet,0.1064,0.1064,4.100152006542141,3.845907785675742,0.2542442160192877,lenet,0.1473,0.1404,4.123363923281431,3.9161952276798813,0.20716870152814823,lenet,0.01,0.0106,4.883199345659126,4.610975707119161,0.2722236346347596,lenet,0.0985,0.1012,4.21467542716048,3.946031706238335,0.2686437285632234,lenet,0.1178,0.1222,4.087098495188084,3.8183690932664005,0.2687294001013718,lenet,0.112,0.1058,4.134479527446357,3.887520006434484,0.2469595222183588,lenet,0.116,0.1166,4.1155430776151745,3.866884606128389,0.2486584725556895,lenet,0.0976,0.0972,4.0940608866512775,3.90902964906259,0.18503123238174754,lenet,0.0996,0.1006,4.112189843912017,3.926834997467019,0.1853548544564877,4500000.0,0.0,18000000.0,1044000000.0,12528000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,58,0.1,1,18.91,0.084325,0.044451117814966135,0.01,0.1341,0.01,-0.074325,0.08134999999999999,0.0116,0.8754575757575757,0.20687751131521903,0.8758848484848486,0.21570560405892497,0.084325,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1003,0.091,4.194503552873027,3.941636949777603,0.2528666118794883,lenet,0.1071,0.1044,4.104035579684106,3.8505407490513544,0.2534948341040449,lenet,0.1341,0.1302,4.121004246175289,3.9144885651767254,0.20651568262837827,lenet,0.01,0.0106,4.882786580784754,4.610971397974274,0.2718151737935841,lenet,0.0877,0.087,4.228245287117633,3.9601138186725704,0.2681314679370685,lenet,0.1273,0.124,4.087791391394355,3.8199674595486033,0.26782393737018784,lenet,0.111,0.1028,4.12929510528391,3.8825120946223084,0.24678302031349053,lenet,0.111,0.1074,4.101020119745623,3.852459331805056,0.24856078567576,lenet,0.1026,0.0978,4.094369545578957,3.9148198660801756,0.1795496828854084,lenet,0.1008,0.0978,4.115380910987204,3.935364454984665,0.18001646036282182,4500000.0,0.0,18000000.0,1062000000.0,12744000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,59,0.1,1,18.81,0.06884166666666666,0.035836142331760856,0.01,0.1074,0.01,-0.05884166666666666,0.07021666666666666,0.0116,0.8809272727272727,0.22156025979572985,0.881909090909091,0.21809550941813066,0.06884166666666666,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0863,0.088,4.1829325451769614,3.925421917641705,0.2575106250587851,lenet,0.075,0.078,4.083353850651871,3.8246825496581467,0.25867129261182115,lenet,0.0966,0.092,4.120441178367897,3.912679560821165,0.20776161354627798,lenet,0.01,0.0118,4.883139585229483,4.610481860962781,0.27265772272155364,lenet,0.0617,0.0654,4.223560294983062,3.957649137824774,0.26591115368699486,lenet,0.0949,0.097,4.071882280775092,3.8055535934188147,0.26632869142023,lenet,0.0813,0.0836,4.108553422445601,3.889478037641807,0.21907538406296886,lenet,0.0991,0.1012,4.13575871729038,3.915674824944951,0.2200838969597085,lenet,0.1074,0.1046,4.081867459822785,3.905584795231169,0.17628266211514446,lenet,0.0938,0.0978,4.1056903163817795,3.9292208731851797,0.17646944032854994,4500000.0,0.0,18000000.0,1080000000.0,12960000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,60,0.010000000000000002,1,19.06,0.133525,0.07367024642508897,0.01,0.2229,0.01,-0.12352500000000001,0.13185,0.0116,0.8022484848484848,0.29242685607216984,0.802116666666667,0.30292779992092167,0.133525,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1621,0.1544,3.8575341647321526,3.6627280447970736,0.19480611734219233,lenet,0.1927,0.188,3.7242523059248924,3.52679670331153,0.1974556047088382,lenet,0.2229,0.2228,3.8978856280446053,3.6364785277030687,0.26140710178085347,lenet,0.01,0.0088,4.961824835701422,4.6075270589102395,0.3542977760291912,lenet,0.1546,0.156,3.892628949135542,3.6803692447190937,0.2122597084169022,lenet,0.1901,0.1922,3.720133826136589,3.505752313204787,0.21438151439228517,lenet,0.1648,0.1582,3.7615945085205813,3.6245707134631546,0.13702378938482565,lenet,0.1665,0.1618,3.7680244997821073,3.630037783221765,0.13798671774566174,lenet,0.1612,0.1636,3.7698666521094064,3.649775370278142,0.12009127769322897,lenet,0.1574,0.1532,3.798761535435915,3.678262234411456,0.12049930513074453,4500000.0,0.0,18000000.0,1098000000.0,13176000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,61,0.010000000000000002,1,18.95,0.14393333333333333,0.0802038479265317,0.01,0.2439,0.01,-0.13393333333333332,0.14063333333333333,0.0116,0.7975393939393939,0.3076796787115293,0.7996803030303032,0.31360307876061233,0.14393333333333333,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1625,0.1576,3.723322196778926,3.5318756238980726,0.19144657156853515,lenet,0.2092,0.202,3.5675004927272145,3.3728568232194944,0.1946436695500531,lenet,0.2439,0.24,3.8026582287116484,3.5140285068614916,0.28862972322597424,lenet,0.01,0.008,5.00750830295411,4.606139212846756,0.40136909633028234,lenet,0.1669,0.161,3.7518342641944233,3.545096772976897,0.2067374894607135,lenet,0.2045,0.2038,3.5748346718874844,3.3647304966368456,0.21010417135601694,lenet,0.1793,0.172,3.6323269483718006,3.50021839175712,0.13210855599027127,lenet,0.1823,0.1758,3.6304001466117124,3.497691819952293,0.13270832184405829,lenet,0.1772,0.1746,3.6283404187045316,3.5149192545901644,0.11342116091823713,lenet,0.1714,0.1696,3.669121818447655,3.5558404465290634,0.11328137024644423,4500000.0,0.0,18000000.0,1116000000.0,13392000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,62,0.010000000000000002,1,18.62,0.14990833333333334,0.08348331628069301,0.01,0.252,0.01,-0.13990833333333333,0.1466,0.0116,0.7890151515151516,0.303349790657708,0.7897590909090909,0.31026076018105125,0.14990833333333334,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1786,0.1726,3.6616570766676557,3.4719144617292015,0.1897426156157797,lenet,0.2151,0.2136,3.5032723640853707,3.3103366379033434,0.19293572662652217,lenet,0.252,0.2454,3.749956650151448,3.4490447281436487,0.3009119230872867,lenet,0.01,0.007,5.030681674453345,4.605991290374235,0.424690389116718,lenet,0.1785,0.1718,3.677389281717214,3.47339991717176,0.20398936727592212,lenet,0.2164,0.2186,3.5045763057741253,3.2974800941619007,0.20709621379236606,lenet,0.1799,0.175,3.570057647472078,3.434209980070591,0.13584766669241202,lenet,0.187,0.1864,3.5551850497722626,3.4184767959470097,0.13670825358183886,lenet,0.1822,0.1784,3.557786054231904,3.4468040483241733,0.11098200854295018,lenet,0.1792,0.1672,3.593492190946232,3.482790231704712,0.11070195834194733,4500000.0,0.0,18000000.0,1134000000.0,13608000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,63,0.010000000000000002,1,18.66,0.1548,0.08604861997731283,0.01,0.2557,0.01,-0.14479999999999998,0.15159999999999998,0.0116,0.7852636363636365,0.31543733531322693,0.7905045454545454,0.32216981031239217,0.1548,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1803,0.1764,3.6175902357155625,3.426875499161807,0.19071473803540523,lenet,0.2226,0.2172,3.4557316059415992,3.2614653835242446,0.19426621809940448,lenet,0.2557,0.255,3.7153143425556747,3.404701060869477,0.3106132833795114,lenet,0.01,0.008,5.0481925870884545,4.6059807931835,0.4422117936932905,lenet,0.1778,0.1736,3.6240377585318955,3.4186987538229334,0.20533900153399867,lenet,0.2179,0.2188,3.4454988454553215,3.2371096536517143,0.20838918564417822,lenet,0.1883,0.1826,3.5295111530206422,3.3919058120386167,0.13760534357491203,lenet,0.1952,0.1922,3.5069962360642175,3.36858487569473,0.13841136065523393,lenet,0.1995,0.1902,3.502431395040317,3.39284634353085,0.10958505441985009,lenet,0.1903,0.182,3.5404185215857895,3.4310900568962097,0.10932846598073163,4500000.0,0.0,18000000.0,1152000000.0,13824000000.0
