run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,69,0.010000000000000002,3,23.29,0.23730000000000004,0.021336666406290686,0.1949,0.2722,0.2759,0.03859999999999994,0.23153333333333334,0.268,0.5788969696969698,0.5698661297999873,0.5827030303030305,0.582801539098417,0.23730000000000004,lenet,0.2123,0.2062,3.3266555446792734,3.033254661004652,0.29340088860639796,lenet,0.2289,0.2294,3.2328995622017165,2.9759226966310632,0.2569768621416932,lenet,0.2394,0.2324,3.160258414054459,2.932999587871812,0.22725883026776666,lenet,0.2593,0.249,3.2129243805327197,2.9576724659312856,0.25525191191329877,lenet,0.2366,0.2296,3.294109769165516,3.0463098900561985,0.24779988323676994,lenet,0.2371,0.2376,3.2428966405039485,2.9964008128101174,0.24649583421308885,lenet,0.2473,0.2392,3.197651168839498,2.945621873506091,0.25202929315326567,lenet,0.2722,0.2622,3.1411700556901367,2.92318498309363,0.21798507145351984,lenet,0.1949,0.1946,3.2943866571242157,3.0544199272990227,0.23996673067185012,lenet,0.2345,0.2258,3.3253447257659654,3.0612984015183016,0.264046327020465,lenet,0.2191,0.2126,3.2836903367530215,3.015148443931883,0.2685418908314949,lenet,0.266,0.2598,3.212338174269958,2.9445494311777027,0.2677887440024113,13500000.0,0.0,54000000.0,3780000000.0,45360000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,77,0.010000000000000002,3,23.36,0.2797083333333333,0.017031463938513593,0.2531,0.3061,0.324,0.04429166666666673,0.27876666666666666,0.3266,0.5505060606060607,0.5858517436045012,0.5578,0.587973889838481,0.2797083333333333,lenet,0.2726,0.277,3.248993718827313,2.927226049656218,0.32176766730844975,lenet,0.2911,0.2906,3.132157371125438,2.844869929619811,0.2872874419077892,lenet,0.3019,0.3048,3.0685574866153975,2.8097313280132683,0.25882615720514546,lenet,0.2998,0.2926,3.1167563701217826,2.8357983576980503,0.28095801519653335,lenet,0.261,0.2568,3.2149967209182004,2.943205080249093,0.2717916430185803,lenet,0.2803,0.2778,3.159452446482398,2.8874344815584747,0.27201796223578806,lenet,0.2771,0.2756,3.1042624397033993,2.8204758803952825,0.28378656498071825,lenet,0.3061,0.3064,3.0278238715095953,2.778658839450641,0.2491650311699645,lenet,0.2868,0.2864,3.1956924802877684,2.9215459268201482,0.27414655389094894,lenet,0.2531,0.248,3.2382005768066104,2.944627707316117,0.2935728688131679,lenet,0.258,0.2578,3.1902886463159863,2.8980582322586668,0.2922304163009606,lenet,0.2687,0.2714,3.123526383191347,2.8310735303569925,0.2924528521146964,13500000.0,0.0,54000000.0,4212000000.0,50544000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,70,0.010000000000000002,3,23.46,0.26915,0.01201079375672843,0.2489,0.2853,0.3056,0.03644999999999998,0.25905,0.298,0.5401181818181817,0.5970226173949664,0.5468666666666666,0.6043997360188309,0.26915,lenet,0.267,0.2518,3.305261570282958,3.008579546416348,0.296682029475712,lenet,0.2748,0.2624,3.2108952589333057,2.951131633398208,0.2597636212594807,lenet,0.2831,0.2688,3.145800530910492,2.913511797785759,0.23228873407722198,lenet,0.2827,0.2706,3.1944513114338573,2.93493415042758,0.2595171579794789,lenet,0.2489,0.2408,3.27862814407457,3.0271312936463137,0.2514968505129218,lenet,0.2604,0.2598,3.223616953261874,2.9746504456482152,0.2489665049466897,lenet,0.281,0.274,3.177101430906491,2.920376729220152,0.2567247007761828,lenet,0.2853,0.2696,3.1209774420342664,2.8991109051487665,0.2218665378803218,lenet,0.2619,0.253,3.277679493481463,3.033607841554013,0.24407164995897224,lenet,0.2562,0.2442,3.307919368486513,3.0401825197041035,0.26773684950206766,lenet,0.2732,0.2636,3.2686679579994897,2.995064619251273,0.2736033370972357,lenet,0.2553,0.25,3.197000179778446,2.9251021393998102,0.27189803891815245,13500000.0,0.0,54000000.0,3834000000.0,46008000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,78,0.010000000000000002,3,23.57,0.2675083333333333,0.01732028956327104,0.2386,0.2937,0.3073,0.039791666666666725,0.2620333333333334,0.3024,0.551239393939394,0.5732607775600956,0.5531075757575755,0.590695802503606,0.2675083333333333,lenet,0.2488,0.2456,3.232468883760951,2.909904046830806,0.3225648384541273,lenet,0.2542,0.2516,3.1295128877867353,2.8405914970419626,0.28892138915729115,lenet,0.2877,0.2808,3.061665664342317,2.80152858488939,0.2601370750926435,lenet,0.2734,0.2738,3.1102502569556236,2.8251717513935133,0.2850785057314418,lenet,0.2453,0.2324,3.208285082131624,2.9326246800747784,0.2756604030516676,lenet,0.2624,0.2574,3.1477961242198944,2.873148066753691,0.2746480572545393,lenet,0.2737,0.2662,3.0904636064713653,2.806434064764868,0.2840295432516458,lenet,0.2937,0.285,3.0129895816472443,2.7619884752414445,0.25100110803561454,lenet,0.2386,0.2322,3.1838704747232525,2.9068064225668255,0.27706405154260044,lenet,0.2687,0.2608,3.237898911942135,2.9390852092341944,0.2988137012262913,lenet,0.2734,0.2692,3.1888235709206625,2.8918430879712105,0.296980480642312,lenet,0.2902,0.2894,3.117735892534256,2.8223560130731626,0.2953798849855296,13500000.0,0.0,54000000.0,4266000000.0,51192000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,71,0.010000000000000002,3,23.24,0.2743333333333334,0.01644289782516722,0.2474,0.299,0.3126,0.038266666666666616,0.27011666666666667,0.3126,0.5399242424242424,0.6049141562649359,0.5422075757575758,0.6184077917129464,0.2743333333333334,lenet,0.2534,0.254,3.2950092283162205,2.9933110648258165,0.30169816300357605,lenet,0.2856,0.2808,3.1916160817173393,2.9266669001768935,0.26494918050329114,lenet,0.286,0.2854,3.1318933449008246,2.895937282592058,0.23595606317658993,lenet,0.2927,0.2804,3.176715928383849,2.9135813770646397,0.26313454744575376,lenet,0.2537,0.254,3.261853862553835,3.00752108882774,0.25433277467858384,lenet,0.2721,0.272,3.2066522758792746,2.9536686935885386,0.2529835788406093,lenet,0.2853,0.284,3.156485230069269,2.8968085785481064,0.25967665092850273,lenet,0.299,0.2986,3.099312222139402,2.87462729588151,0.22468492939052256,lenet,0.2652,0.2514,3.2656765922226687,3.016711376268755,0.24896521176296202,lenet,0.2474,0.2382,3.2889255586672914,3.01632306386124,0.2726024980233474,lenet,0.265,0.2618,3.2486615143716335,2.9721312150359154,0.2765303004152057,lenet,0.2866,0.2808,3.1761660721491682,2.9002375839786096,0.27592848404310644,13500000.0,0.0,54000000.0,3888000000.0,46656000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,79,0.010000000000000002,3,23.97,0.28786666666666666,0.01922096656142858,0.2445,0.3072,0.3306,0.042733333333333345,0.28636666666666666,0.333,0.5327878787878787,0.5963072694180898,0.5410318181818183,0.5992396148113079,0.28786666666666666,lenet,0.2445,0.2522,3.233764346688986,2.906180314719677,0.3275840329852971,lenet,0.2879,0.2802,3.123653869398616,2.8309275585819376,0.29272631428797136,lenet,0.3048,0.2996,3.0621588589115576,2.7992614487355407,0.2628974081228741,lenet,0.3024,0.3016,3.1073259870437058,2.8214379979128186,0.28588799122636294,lenet,0.2815,0.2764,3.206895545802333,2.9296980842270632,0.27719745926812966,lenet,0.2918,0.2834,3.1485424647954376,2.869767802005464,0.2787746609273282,lenet,0.3056,0.3034,3.088313407518647,2.7994460930878464,0.2888673136899756,lenet,0.3045,0.3024,3.0120934288610113,2.756001617082141,0.2560918109745465,lenet,0.2804,0.2836,3.179830367592248,2.8996601233428176,0.2801702439954335,lenet,0.2566,0.2586,3.233381162312898,2.934882835231044,0.2984983322464607,lenet,0.2872,0.2848,3.177094019949436,2.882339061999863,0.2947549599180506,lenet,0.3072,0.3102,3.1101774143224414,2.8145237863063812,0.29565363146618684,13500000.0,0.0,54000000.0,4320000000.0,51840000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,72,0.010000000000000002,3,23.03,0.25765,0.021165912060039684,0.2206,0.2903,0.298,0.04035,0.2506,0.293,0.564821212121212,0.5726923343523477,0.5674378787878788,0.5833772454000429,0.25765,lenet,0.2413,0.2272,3.2812657044692473,2.9745114374567163,0.3067542670125311,lenet,0.2396,0.2364,3.170378961685029,2.9013576927510174,0.2690212639175694,lenet,0.2847,0.2742,3.1109559976241807,2.87024793333628,0.24070806784385984,lenet,0.2756,0.27,3.161289710890163,2.893571059812199,0.2677186513954604,lenet,0.2535,0.247,3.250658682124181,2.9919161325828596,0.2587425470436839,lenet,0.251,0.2418,3.1986748149449173,2.94072788818316,0.2579469278412448,lenet,0.2889,0.286,3.140077909285372,2.8749333166263322,0.2651445903730663,lenet,0.2903,0.2868,3.074452931908044,2.8447600714862347,0.22969285769134082,lenet,0.2206,0.2184,3.2513542497022585,2.9965857321565803,0.25476852017031476,lenet,0.2499,0.2414,3.2769731398333204,2.9993271207944914,0.27764601836150343,lenet,0.2456,0.2416,3.234276047823104,2.9532670378684998,0.2810090108224275,lenet,0.2508,0.2364,3.159389405426654,2.878881631588394,0.2805077776905488,13500000.0,0.0,54000000.0,3942000000.0,47304000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,80,0.010000000000000002,3,23.25,0.269425,0.023590256639836143,0.2162,0.2981,0.3088,0.03937499999999999,0.26696666666666663,0.3054,0.5402060606060607,0.5914340990049087,0.5469287878787877,0.5974809558401535,0.269425,lenet,0.2491,0.251,3.2360435226424173,2.9057068096643146,0.330336711475287,lenet,0.2525,0.2598,3.117410083047368,2.8230770697647873,0.29433301025578246,lenet,0.2981,0.295,3.0505474440076132,2.786134945398027,0.2644124981650913,lenet,0.2913,0.289,3.093441394581036,2.806434703821486,0.28700669135221024,lenet,0.2472,0.2418,3.196601830761541,2.9187819761308758,0.277819855265658,lenet,0.2733,0.2732,3.1371865797449243,2.8581810989840464,0.2790054807185449,lenet,0.2928,0.288,3.0825133140791547,2.7918463169851084,0.2906669990201904,lenet,0.2955,0.2932,3.0009720457548443,2.743867585604841,0.2571044628804719,lenet,0.2707,0.263,3.1720782067965376,2.888679441064596,0.28339876571077516,lenet,0.2162,0.21,3.2249770882454785,2.9226387620649557,0.3023383295883171,lenet,0.2669,0.2688,3.1815144074234096,2.8839645815843884,0.2975498270666735,lenet,0.2795,0.2708,3.10083147239956,2.8039288740943777,0.296902595447715,13500000.0,0.0,54000000.0,4374000000.0,52488000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,73,0.010000000000000002,3,23.25,0.28159166666666663,0.011484080164393765,0.2617,0.2989,0.3215,0.03990833333333338,0.2756,0.3152,0.5305090909090909,0.6091327491701672,0.5380909090909093,0.6195269620532579,0.28159166666666663,lenet,0.2723,0.2594,3.2811556472019716,2.970524924722585,0.31063072209839115,lenet,0.2786,0.2798,3.1787610836327076,2.9033017707141964,0.27545931126753037,lenet,0.2895,0.2804,3.1098931401290675,2.8653256212445823,0.24456751776266505,lenet,0.2883,0.2758,3.1595551005818625,2.891210399229418,0.268344706538218,lenet,0.2651,0.2564,3.2495572096244856,2.986506485803561,0.26305071878331626,lenet,0.2861,0.2848,3.191068925302137,2.9307786608961495,0.26029026410965755,lenet,0.2901,0.2826,3.1412004317072304,2.872326999902725,0.26887342759238725,lenet,0.2989,0.294,3.0734205516901882,2.838246702470563,0.2351738503202796,lenet,0.2617,0.2644,3.2533472166820006,2.9944919110699133,0.258855307855728,lenet,0.2748,0.2652,3.2738558815961536,2.995044366541234,0.2788115117952905,lenet,0.2764,0.275,3.229120412672108,2.9451508843763308,0.2839695295657624,lenet,0.2973,0.2894,3.162659064951268,2.8803473436696962,0.28231171709062025,13500000.0,0.0,54000000.0,3996000000.0,47952000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,81,0.010000000000000002,3,23.43,0.2568666666666667,0.020450522949032112,0.2259,0.2913,0.2975,0.0406333333333333,0.25315,0.301,0.5747363636363634,0.5566336500288237,0.5801045454545456,0.5648440313421589,0.2568666666666667,lenet,0.2525,0.2562,3.222157526083968,2.890216450799595,0.3319410768506879,lenet,0.2392,0.2288,3.1144950660792263,2.8171574134718287,0.2973376552743668,lenet,0.2832,0.2806,3.04811202023517,2.779717489738356,0.2683945289304988,lenet,0.2721,0.276,3.089660843326287,2.799023773521185,0.2906370660374788,lenet,0.231,0.221,3.200229099867019,2.9200357154689054,0.28019338179464365,lenet,0.268,0.2688,3.135571899739179,2.8540057600899176,0.28156614168123767,lenet,0.2757,0.2664,3.0741870125586335,2.779573768038641,0.2946132479701191,lenet,0.2436,0.2388,2.9952313249761406,2.734545636922121,0.26068569129248237,lenet,0.2259,0.2224,3.1677053228697996,2.881057454442436,0.2866478695703501,lenet,0.2599,0.2542,3.219938959926367,2.915406296199018,0.3045326653783294,lenet,0.24,0.237,3.174231169237332,2.875158219513568,0.29907294997776096,lenet,0.2913,0.2876,3.0967694290659646,2.79556650956246,0.3012029189320112,13500000.0,0.0,54000000.0,4428000000.0,53136000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,74,0.010000000000000002,3,23.65,0.25171666666666664,0.035066171574451764,0.1946,0.2962,0.2973,0.045583333333333365,0.24806666666666666,0.2974,0.6035757575757578,0.5497435808933342,0.6088151515151516,0.5538594587475169,0.25171666666666664,lenet,0.2436,0.2402,3.2708686698566782,2.9563519443300637,0.31451671955768357,lenet,0.2839,0.2794,3.1605248718776484,2.88394103131511,0.2765838428696787,lenet,0.2169,0.213,3.1018766848878427,2.855214810506864,0.2466618774501099,lenet,0.2003,0.2032,3.1470038697800855,2.8767148838801817,0.2702889897521924,lenet,0.2498,0.2356,3.230566483329643,2.9682045687328684,0.2623619169462472,lenet,0.2655,0.266,3.1831332563676615,2.9202463813126087,0.26288687071593647,lenet,0.2917,0.2866,3.1275307563218204,2.854766258461909,0.2727644961454313,lenet,0.2899,0.2818,3.053659837354313,2.817058999768712,0.23660084008323876,lenet,0.1946,0.1934,3.241922848603942,2.9814254384149206,0.2604974081570452,lenet,0.2197,0.2212,3.265340182591568,2.983904817903584,0.2814353651536459,lenet,0.2685,0.2668,3.212787205184048,2.9292777658186178,0.28350943470881745,lenet,0.2962,0.2896,3.1476340666413307,2.863695240156217,0.2839388221036643,13500000.0,0.0,54000000.0,4050000000.0,48600000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,82,0.010000000000000002,3,24.0,0.2884916666666667,0.01112433206484276,0.2732,0.312,0.3371,0.04860833333333331,0.2785,0.3234,0.5551878787878788,0.570127946749213,0.5565499999999999,0.5817607741837685,0.2884916666666667,lenet,0.2802,0.2688,3.209304618225856,2.8785104416310787,0.3307941729541529,lenet,0.2916,0.2936,3.110075854442336,2.8129599375480954,0.29711591943421145,lenet,0.2946,0.2842,3.0385693779045884,2.769789232957092,0.2687801450109956,lenet,0.2994,0.2902,3.0846870534799318,2.7932143326510084,0.2914727205325934,lenet,0.2831,0.2704,3.1878307451578705,2.9066092229702254,0.2812215269289233,lenet,0.296,0.2816,3.12599351528016,2.8435166884552348,0.2824768304655498,lenet,0.2859,0.2756,3.06935118612918,2.775314845822074,0.2940363417887552,lenet,0.312,0.3026,2.9910504404794085,2.729064742611213,0.2619856990746815,lenet,0.275,0.2684,3.162259568883614,2.8756445734338327,0.2866149987517433,lenet,0.2762,0.2648,3.2172179340638896,2.9124274264005097,0.30479051043618133,lenet,0.2732,0.2594,3.1646170250394126,2.8647965087809344,0.29982051149603317,lenet,0.2947,0.2824,3.0915789892050354,2.7899529720571907,0.30162601674568246,13500000.0,0.0,54000000.0,4482000000.0,53784000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,75,0.010000000000000002,3,23.79,0.26824166666666666,0.012748428552396395,0.2475,0.2914,0.3112,0.04295833333333332,0.26296666666666674,0.3102,0.5547030303030304,0.5784076307258856,0.557809090909091,0.5915241765654597,0.26824166666666666,lenet,0.2752,0.2704,3.266815949231386,2.947855535217307,0.31896041333675385,lenet,0.2557,0.246,3.1550994891334665,2.8708013837987725,0.28429810353554785,lenet,0.2727,0.273,3.0942722999236802,2.8415750468319114,0.25269725398075854,lenet,0.2737,0.2656,3.1369340108199553,2.8623010905628856,0.2746329250830141,lenet,0.2598,0.2576,3.229703414169225,2.962920445271514,0.266782973702489,lenet,0.2804,0.2764,3.1718741872093896,2.905647647313096,0.2662265416107733,lenet,0.2475,0.2414,3.122060175985098,2.846129605715925,0.2759305747987872,lenet,0.2836,0.2838,3.0476461432196875,2.8049815087155863,0.2426646386950531,lenet,0.2648,0.2546,3.2355494143610652,2.969208896837451,0.2663405165076256,lenet,0.2594,0.2446,3.2561737075448036,2.9691656347025526,0.28700807491656055,lenet,0.2547,0.2608,3.2104866751893,2.9216609871522947,0.2888256919104606,lenet,0.2914,0.2814,3.1366626315496187,2.850484045391733,0.28617858615788544,13500000.0,0.0,54000000.0,4104000000.0,49248000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,83,0.010000000000000002,3,23.52,0.27577500000000005,0.02283962656583217,0.2289,0.311,0.3223,0.04652499999999993,0.27043333333333336,0.3164,0.5700030303030301,0.5646872381728371,0.5689000000000002,0.577078980046283,0.27577500000000005,lenet,0.287,0.2816,3.209041980518536,2.8761442855677823,0.33289768686518073,lenet,0.2922,0.2878,3.107397116043351,2.8083608130162414,0.2990363040219315,lenet,0.311,0.308,3.0435118827630174,2.7730131281370465,0.2704987537158145,lenet,0.2841,0.2708,3.0805251496759327,2.7900243912908165,0.2905007615389133,lenet,0.2727,0.269,3.1836607537486334,2.904992737553336,0.2786680202804167,lenet,0.2766,0.2746,3.126091257076372,2.8437133814123543,0.2823778743940321,lenet,0.2983,0.2892,3.06885217604312,2.772470807825977,0.29638136963529343,lenet,0.2333,0.2288,2.9852773039178415,2.721495520662178,0.26378178772177885,lenet,0.2705,0.2634,3.16112969070673,2.872743705456907,0.28838598713363434,lenet,0.2784,0.2738,3.215344077822837,2.910460722378709,0.30488335618495266,lenet,0.2289,0.2234,3.1596117818897422,2.8612210818312387,0.2983907036144625,lenet,0.2763,0.2748,3.086796186864376,2.7851998044008557,0.30159638373350556,13500000.0,0.0,54000000.0,4536000000.0,54432000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,76,0.010000000000000002,3,23.3,0.2722333333333333,0.01450915419848985,0.2369,0.2958,0.3152,0.04296666666666665,0.26596666666666674,0.3084,0.5495878787878788,0.5867066193951037,0.5507136363636366,0.5966886456242947,0.2722333333333333,lenet,0.2702,0.2662,3.2514347190206703,2.9312988678840073,0.32013585143299267,lenet,0.275,0.2822,3.1441569880328397,2.8594230196692725,0.284733970226212,lenet,0.2843,0.2852,3.0824027122421698,2.827105288478461,0.25529742566868663,lenet,0.2958,0.2816,3.123302459716797,2.8461282219399107,0.27717423906803806,lenet,0.269,0.2602,3.2215854562819004,2.951858347451145,0.2697271107568998,lenet,0.2692,0.2642,3.164064785973592,2.8943303938616407,0.2697343932126056,lenet,0.2738,0.2748,3.1102159571918575,2.8310884697870775,0.2791274867909537,lenet,0.2856,0.2776,3.0376530658792364,2.792180050503124,0.24547302015972408,lenet,0.2369,0.2242,3.223605775020339,2.9538369121199306,0.26976886472072115,lenet,0.2546,0.2444,3.250671371817589,2.9616701196540487,0.28900125358169054,lenet,0.2729,0.2612,3.202389866790988,2.911896004256877,0.2904938621954484,lenet,0.2795,0.2698,3.127507535232739,2.838091712106358,0.2894158226818862,13500000.0,0.0,54000000.0,4158000000.0,49896000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,84,0.010000000000000002,3,23.53,0.2962833333333334,0.010774416715328751,0.2713,0.3105,0.3428,0.046516666666666595,0.28436666666666666,0.3308,0.5379363636363637,0.581680581839432,0.5426575757575758,0.5937074829416891,0.2962833333333334,lenet,0.2928,0.2824,3.20512341233817,2.86950971795754,0.3356136951849542,lenet,0.2909,0.2858,3.093092652207071,2.790654917332259,0.30243773269467056,lenet,0.3041,0.297,3.032869908281348,2.758371315557848,0.2744985938029872,lenet,0.3069,0.2958,3.072615324434909,2.778484097935937,0.2941312269858,lenet,0.2942,0.2778,3.1675722910599275,2.8863575641404497,0.28121471944773063,lenet,0.2899,0.2754,3.1135817654430866,2.827898828482086,0.2856829333838753,lenet,0.305,0.2952,3.0548881620846013,2.754314139485359,0.3005740204191005,lenet,0.3008,0.2858,2.975851997733116,2.7069619375873697,0.2688900600610809,lenet,0.2844,0.2722,3.1573653891682625,2.863763440739025,0.29360194563527,lenet,0.2713,0.256,3.2082026566971433,2.8992251841859384,0.3089774765963243,lenet,0.3046,0.2844,3.1469980546019296,2.845559139143337,0.3014389153950932,lenet,0.3105,0.3046,3.079109940000556,2.7739361311224373,0.3051738091321154,13500000.0,0.0,54000000.0,4590000000.0,55080000000.0
lenetx12_cifar100_K12_topo-prism_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,77,0.010000000000000002,3,24.25,0.2804333333333333,0.016323670611177562,0.2525,0.3066,0.3222,0.041766666666666674,0.2781333333333334,0.325,0.5491000000000001,0.5856914116902161,0.5534287878787879,0.5922074512038832,0.2804333333333333,lenet,0.2716,0.2682,3.2510470758107575,2.928197780454701,0.32284929357807746,lenet,0.2771,0.276,3.133882166648453,2.846936770799485,0.28694539199667896,lenet,0.3066,0.3056,3.0647505914623085,2.8074779849160802,0.2572726088533686,lenet,0.3051,0.296,3.113119224594398,2.835178703069687,0.2779405206568878,lenet,0.2559,0.2538,3.2087093327533114,2.9396108913828027,0.2690984405873513,lenet,0.2846,0.2838,3.154774660752578,2.884437772699378,0.27033688968301495,lenet,0.2846,0.2796,3.10232420435006,2.819685387679122,0.28263881838541816,lenet,0.2953,0.2944,3.0270822711966257,2.7791435694829985,0.24793869925832207,lenet,0.2773,0.2786,3.2127967507324438,2.942120684818788,0.2706760642203418,lenet,0.2525,0.244,3.2371419597078455,2.9473349526524544,0.28980700551024213,lenet,0.2687,0.269,3.1891402273692866,2.8973261053589257,0.29181411872956564,lenet,0.2859,0.2886,3.119881472465667,2.8285320753400978,0.29134939604608173,13500000.0,0.0,54000000.0,4212000000.0,50544000000.0
