run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,50,0.1,3,23.42,0.11194166666666666,0.017748730392778963,0.075,0.1406,0.1575,0.04555833333333334,0.11308333333333336,0.1568,0.7800333333333331,0.37549376850241367,0.7841166666666667,0.38002754844759307,0.11194166666666666,lenet,0.1406,0.1364,4.036981724541295,3.750842997634953,0.286138726207851,lenet,0.1169,0.116,4.105672878297892,3.829719639975916,0.27595323379236186,lenet,0.121,0.1202,4.127086815170267,3.837354578416456,0.28973222788507963,lenet,0.0979,0.0988,4.0744246237657284,3.7881838245825334,0.28624080237932503,lenet,0.1312,0.1334,4.0274126279083164,3.758264858275652,0.26914776529354806,lenet,0.1158,0.1196,4.057568433609876,3.766482415524396,0.29108601552434266,lenet,0.0868,0.0942,4.146493100307205,3.8575334796174006,0.2889596210707995,lenet,0.1266,0.1292,4.069392410868948,3.7687082703817976,0.3006841366348619,lenet,0.1127,0.1174,4.163039844483137,3.858848398720676,0.30419143848121166,lenet,0.1047,0.1106,4.120184850625017,3.8138081814077767,0.30637666989456525,lenet,0.075,0.0686,4.050804161212661,3.747499479827556,0.30330467967062513,lenet,0.1141,0.1126,4.203495821492239,3.9066148725422947,0.29688095836900175,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,3,23.47,0.11480833333333333,0.018548425734337192,0.0628,0.1352,0.1549,0.04009166666666668,0.11393333333333333,0.1572,0.7634818181818179,0.36393930285958626,0.7644621212121212,0.38278717934112944,0.11480833333333333,lenet,0.1291,0.1274,4.0178756009448655,3.730725011703643,0.2871505847539414,lenet,0.1248,0.1312,4.05176639590751,3.776288803328167,0.27547759818844497,lenet,0.1152,0.1102,4.123287259855053,3.827669186348265,0.2956180782057345,lenet,0.1059,0.1084,4.054128549654376,3.769248080524531,0.28488046929917554,lenet,0.1221,0.1262,4.022189110856164,3.7429677698422563,0.27922134327871556,lenet,0.1352,0.1326,4.034494331614538,3.751570900394158,0.28292343096638267,lenet,0.1124,0.1122,4.154052293097431,3.8581859239123086,0.2958663691004569,lenet,0.1326,0.131,4.070297469808296,3.765241974118081,0.30505549209192395,lenet,0.1061,0.1016,4.155697075142101,3.8498368266631258,0.305860253135589,lenet,0.125,0.1182,4.135065503079783,3.8264108107171277,0.3086546906481751,lenet,0.1065,0.1048,4.311915206299587,3.977800615131855,0.3341145891357552,lenet,0.0628,0.0634,4.195993401110172,3.897267074747519,0.29872633078643546,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,3,23.56,0.10789166666666666,0.020162277414904187,0.0751,0.1457,0.15,0.04210833333333333,0.10631666666666666,0.1474,0.7964454545454545,0.3375240329200915,0.8018015151515153,0.3390547576880545,0.10789166666666666,lenet,0.1457,0.134,4.014173992655494,3.7305979816751047,0.28357601612382993,lenet,0.1181,0.114,4.02783685346896,3.758576175705953,0.2692606819751249,lenet,0.1165,0.1154,4.092571399089965,3.8025596365332603,0.29001176361502573,lenet,0.0751,0.074,4.096866975453767,3.802332775836641,0.29453420054844837,lenet,0.1224,0.1188,4.013305738568306,3.7428533424707977,0.27045239620334044,lenet,0.117,0.1102,4.042850486256859,3.75457747686993,0.28827300669879397,lenet,0.1026,0.1026,4.146013916216114,3.853711562061852,0.29230235250328074,lenet,0.1159,0.1172,4.090205146507784,3.7842629819431086,0.30594216503033583,lenet,0.0806,0.085,4.186380089683966,3.8801967196843843,0.3061833712060682,lenet,0.1195,0.12,4.125635756349022,3.8187329034236344,0.30690285739150236,lenet,0.0777,0.0856,4.117837157100439,3.8131382529708473,0.3046989136333154,lenet,0.1036,0.099,4.217234586788849,3.9195139665495264,0.29772061156108975,13500000.0,0.0,54000000.0,2862000000.0,34344000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,3,23.01,0.11153333333333333,0.014045600339212596,0.0877,0.1322,0.1516,0.04006666666666668,0.11093333333333333,0.1486,0.7686272727272726,0.35527704575542685,0.7691409090909089,0.37611802532964766,0.11153333333333333,lenet,0.1322,0.1266,4.019103673032739,3.7343228733675047,0.2847807995805686,lenet,0.1243,0.129,4.03874826126478,3.765730532055551,0.2730177288282324,lenet,0.1059,0.1072,4.185034233399413,3.8842091875320133,0.30082504665055737,lenet,0.1089,0.1216,4.079719096760858,3.7874840931458906,0.2922349985985255,lenet,0.1103,0.099,4.02207106792114,3.751449457285079,0.27062160890041426,lenet,0.1275,0.126,4.0327412763779815,3.7457255141978916,0.2870157594284551,lenet,0.106,0.108,4.159934398125518,3.865651353516362,0.294283046238971,lenet,0.1179,0.1238,4.075070866129615,3.773338515988805,0.3017323477701707,lenet,0.0905,0.0784,4.191130022433671,3.882858398624442,0.3082716259470379,lenet,0.0996,0.099,4.14664425463839,3.837116100571372,0.3095281538553536,lenet,0.1276,0.1238,4.129873306236484,3.8198630948635666,0.3100102116904137,lenet,0.0877,0.0888,4.198924874040213,3.9020628282292322,0.2968620524784042,13500000.0,0.0,54000000.0,2916000000.0,34992000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,3,23.16,0.11515833333333336,0.015210821714234315,0.0743,0.1301,0.1555,0.04034166666666664,0.11581666666666668,0.151,0.7535212121212123,0.37845632956677533,0.7565303030303033,0.38315992151481637,0.11515833333333336,lenet,0.1198,0.1208,4.0312533405694095,3.744863338768482,0.2863900031344118,lenet,0.1281,0.1286,4.058906219899654,3.7857604409483345,0.2731457846239209,lenet,0.1,0.1064,4.130440746180036,3.8445456112650307,0.28589513163420965,lenet,0.1184,0.1172,4.077537710016424,3.7892117649316788,0.28832594959319313,lenet,0.1255,0.1242,4.005501542240381,3.7373870242048395,0.2681145174852149,lenet,0.1301,0.1328,4.0441099066625945,3.7561035068197683,0.28800640763206914,lenet,0.0743,0.0766,4.152451177550987,3.8637841127135535,0.28866706445643847,lenet,0.1146,0.1112,4.071641532873565,3.7727413536472754,0.29890018271874974,lenet,0.117,0.1202,4.169931546869603,3.868438395586881,0.30149315494451334,lenet,0.1224,0.1204,4.172792197628454,3.863192916932431,0.3095992851833051,lenet,0.1279,0.1246,4.0817184868184,3.7775037556209345,0.30421473644673824,lenet,0.1038,0.1068,4.198726036670533,3.9047426635568794,0.29398337910375133,13500000.0,0.0,54000000.0,2970000000.0,35640000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,3,23.27,0.11428333333333335,0.011305517335452731,0.0963,0.1346,0.1624,0.04811666666666664,0.11600000000000003,0.1604,0.7818393939393938,0.34763229187452355,0.7871015151515156,0.3493179691699874,0.11428333333333335,lenet,0.107,0.1108,4.01928279007023,3.731541421603073,0.2877413750499148,lenet,0.1266,0.128,4.04752869125117,3.777175072241913,0.2703536156649617,lenet,0.1103,0.115,4.119316955181685,3.83124311437661,0.28807383964092215,lenet,0.1292,0.1328,4.066025628623637,3.7807596010917965,0.2852660155939785,lenet,0.1257,0.1288,4.013915570283478,3.745661111717874,0.26825446203689685,lenet,0.1116,0.1194,4.0493356585502625,3.758267104625702,0.2910685498182746,lenet,0.1099,0.1036,4.177215427837589,3.878221754662015,0.2989936735354025,lenet,0.1107,0.1064,4.0839942260222,3.7770052796060387,0.306988946902989,lenet,0.1035,0.1068,4.168381961570545,3.8612578446892174,0.30712412255392835,lenet,0.0963,0.1002,4.141072720966556,3.8323934792794963,0.30867924937047064,lenet,0.1346,0.136,4.052713898772543,3.752043363722888,0.3006705327425152,lenet,0.106,0.1042,4.187429720366543,3.8930437866259706,0.2943859338252382,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,3,25.34,0.11264166666666665,0.013262507199704822,0.0861,0.127,0.1432,0.03055833333333334,0.10875000000000001,0.1432,0.7206060606060607,0.41449279774260106,0.7248454545454542,0.4271218930036177,0.11264166666666665,lenet,0.1254,0.1194,4.018748709423975,3.729180625893853,0.2895680825141343,lenet,0.1205,0.117,4.0291388458149,3.756693961945447,0.27244487978433346,lenet,0.115,0.108,4.109684544530782,3.8209021911025047,0.28878234839066863,lenet,0.1209,0.116,4.062898270785809,3.7759443660351364,0.2869539046236737,lenet,0.117,0.1086,4.00873157077215,3.737941259687597,0.2707903083540838,lenet,0.1162,0.114,4.053289284082976,3.7588581652803854,0.29443111829459667,lenet,0.1042,0.1034,4.149531411515041,3.8533287969502537,0.2962026052303951,lenet,0.1232,0.1194,4.079323700205847,3.7746963314712048,0.304627368607643,lenet,0.0861,0.0896,4.14782166718082,3.8433269035409796,0.30449476319534535,lenet,0.1096,0.103,4.1470150222832505,3.837593520229513,0.30942149655046786,lenet,0.127,0.1208,4.0511936386200516,3.74454309723594,0.30665054110894824,lenet,0.0866,0.0858,4.206179496239532,3.9069812961600046,0.2991981961002404,13500000.0,0.0,54000000.0,3078000000.0,36936000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,57,0.1,3,26.18,0.11757500000000003,0.010044494760813007,0.0958,0.1344,0.1697,0.05212499999999996,0.11555,0.166,0.7918545454545454,0.33945597323710003,0.7978151515151517,0.34068820416324386,0.11757500000000003,lenet,0.1235,0.1194,4.025916646827351,3.74021925912662,0.285697391002693,lenet,0.1106,0.1136,4.032908047464761,3.7637761990455063,0.2691318545786833,lenet,0.1145,0.114,4.119377713989127,3.8255531855604867,0.29382452595216985,lenet,0.1227,0.1222,4.068903394043446,3.7837288064712826,0.2851746028966524,lenet,0.1199,0.1146,4.027709298513153,3.7592631463300097,0.268446148394353,lenet,0.1344,0.1318,4.042949838055805,3.75355760041963,0.2893922390543263,lenet,0.1242,0.1166,4.161301519383084,3.8657485646280376,0.29555294844745233,lenet,0.1231,0.12,4.095312318341299,3.784120971844955,0.31119134539568966,lenet,0.1079,0.1002,4.25387834825299,3.934525478969921,0.3193528684999116,lenet,0.1082,0.1078,4.132745091210712,3.8237992626699535,0.3089458311230622,lenet,0.1261,0.1296,4.05917437035929,3.7544022503901613,0.3047721205617894,lenet,0.0958,0.0968,4.208594705570828,3.9113337485627695,0.2972609596326947,13500000.0,0.0,54000000.0,3132000000.0,37584000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,58,0.1,3,26.68,0.10843333333333334,0.015738081910519536,0.0838,0.1338,0.1438,0.03536666666666667,0.10830000000000001,0.1434,0.7794000000000003,0.3517468155589765,0.7817439393939394,0.3724089727948565,0.10843333333333334,lenet,0.11,0.1108,4.027745754204013,3.7423864880746063,0.2853592673782259,lenet,0.1286,0.1316,4.025618557225574,3.757431899620728,0.26818665546703746,lenet,0.0839,0.0792,4.112153094600547,3.8233789557760414,0.2887741253203289,lenet,0.1193,0.1182,4.058392132547769,3.774152453311465,0.28423968636938796,lenet,0.1338,0.1202,4.005696889690378,3.7377069260586393,0.26798996255225077,lenet,0.1053,0.1124,4.031025403602556,3.739841844209216,0.29118355456739664,lenet,0.0925,0.0878,4.150708240541545,3.854716057127172,0.2959921803875742,lenet,0.1159,0.1186,4.088677227158438,3.779545942490751,0.30913128752515395,lenet,0.0838,0.0836,4.230515185066245,3.915993280370127,0.31452191242186184,lenet,0.1029,0.104,4.130856452001766,3.821504933251576,0.30935151934285054,lenet,0.1228,0.1292,4.054580901495435,3.748644362457774,0.30593653865666554,lenet,0.1024,0.104,4.20333724536679,3.902092834765261,0.30124441568147053,13500000.0,0.0,54000000.0,3186000000.0,38232000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,59,0.1,3,23.62,0.10719166666666667,0.018371239222098105,0.0685,0.1332,0.145,0.03780833333333332,0.10373333333333333,0.1408,0.7771181818181819,0.35343003877058726,0.7791287878787879,0.34776023602048844,0.10719166666666667,lenet,0.1099,0.1082,4.025877919725397,3.7421773600984705,0.2837005615530705,lenet,0.1101,0.1046,4.015768985179338,3.752058448100632,0.2637105354700576,lenet,0.0984,0.0964,4.083128714425997,3.799594734880057,0.2835339742966674,lenet,0.1259,0.12,4.0514884404838085,3.7671206573193725,0.28436777948147873,lenet,0.1269,0.1228,4.002840912138874,3.733307761563496,0.26953314270146866,lenet,0.1192,0.1126,4.041188050061464,3.749650616198778,0.29153743758797646,lenet,0.0983,0.1002,4.169317659667947,3.874279759485613,0.29503790295513516,lenet,0.116,0.113,4.107278365641832,3.79785993932323,0.30941842604343867,lenet,0.0685,0.0698,4.251271171325987,3.935143219137734,0.31612795625220647,lenet,0.0986,0.0958,4.134791481901299,3.8241036730733784,0.31068781771781767,lenet,0.1332,0.1232,4.0529794303530995,3.7453890293836594,0.307590399149128,lenet,0.0813,0.0782,4.226620844819329,3.9244657751511443,0.3021550726103173,13500000.0,0.0,54000000.0,3240000000.0,38880000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,60,0.010000000000000002,3,24.27,0.19666666666666666,0.020254725100304103,0.1515,0.2199,0.2332,0.036533333333333334,0.1963166666666667,0.2326,0.5970696969696969,0.5656744038246447,0.6081636363636362,0.5643763347375409,0.19666666666666666,lenet,0.2173,0.2164,3.6409975676374002,3.4127818423915994,0.22821572022935885,lenet,0.2037,0.2094,3.6318561218001624,3.435103714127432,0.19675240458243273,lenet,0.2024,0.1986,3.7427299842238426,3.490225460380316,0.25250452621416614,lenet,0.2059,0.2058,3.6724760308861732,3.450589843433012,0.2218861889983104,lenet,0.2126,0.2162,3.6026037017052825,3.4039362645284696,0.1986674367323179,lenet,0.2091,0.2196,3.6613881686194376,3.4248258441009303,0.23656232686798004,lenet,0.1735,0.1706,3.8348430913280356,3.5858049446886238,0.24903814898888496,lenet,0.1999,0.2006,3.7705886076119812,3.490574074062434,0.2800145366186784,lenet,0.1515,0.1464,4.168811511925676,3.826116148721088,0.34269535952163016,lenet,0.1957,0.1948,3.8208416378633543,3.52935151044618,0.29149012779816985,lenet,0.2199,0.212,3.6805388239974324,3.422904358668761,0.25763446399518714,lenet,0.1685,0.1654,3.908886693079363,3.6477312967181206,0.2611553899266503,13500000.0,0.0,54000000.0,3294000000.0,39528000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,61,0.010000000000000002,3,24.32,0.2078916666666667,0.020579134187056775,0.1678,0.2322,0.2462,0.038308333333333305,0.20238333333333333,0.2324,0.5676212121212122,0.5953638353223166,0.5811424242424241,0.592289747632795,0.2078916666666667,lenet,0.2288,0.2248,3.4847594905983317,3.261789547787471,0.2229699385775761,lenet,0.2189,0.214,3.477823082696308,3.289732280102643,0.18809080242433332,lenet,0.205,0.2006,3.566068162972277,3.3353870802304963,0.23068108710206367,lenet,0.2146,0.2128,3.507376434112137,3.2951466745950957,0.2122297577813945,lenet,0.2273,0.2258,3.445424470711838,3.2548956583169373,0.19052880945276807,lenet,0.2192,0.222,3.5110128024085,3.27749736268412,0.23351544241251593,lenet,0.1816,0.1792,3.7039820809255946,3.4525663815438747,0.2514157004612075,lenet,0.2163,0.2034,3.6044136566871945,3.3399470865049143,0.26446656618182635,lenet,0.1678,0.1608,3.8713816990229217,3.5686250908130948,0.3027566112577915,lenet,0.2068,0.1972,3.6335046850144863,3.358904856511138,0.2745998263232071,lenet,0.2322,0.2256,3.529721894047477,3.2741898552260618,0.25553203729743307,lenet,0.1762,0.1624,3.775995707647367,3.511847811666402,0.2641478954094716,13500000.0,0.0,54000000.0,3348000000.0,40176000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,62,0.010000000000000002,3,23.43,0.2260916666666667,0.018331369212969944,0.1888,0.2514,0.2621,0.03600833333333331,0.219,0.2472,0.556230303030303,0.6084440129865855,0.5662484848484848,0.5997378119840282,0.2260916666666667,lenet,0.2514,0.2354,3.408729783851992,3.1899787052111193,0.2187510808633471,lenet,0.2352,0.2304,3.3961182158779013,3.2111212502826345,0.1849969685162333,lenet,0.2291,0.2192,3.4809245206415653,3.2557818981056865,0.22514262363653292,lenet,0.2377,0.231,3.43283242800019,3.2254600416530264,0.20737238253720783,lenet,0.2379,0.2336,3.372357202524489,3.1865887103432957,0.18576849783262747,lenet,0.2327,0.2332,3.440525432201949,3.210758440196514,0.2297669904602861,lenet,0.2051,0.2044,3.640409245071086,3.389386883852157,0.2510223635472357,lenet,0.2292,0.2232,3.5354299030520697,3.276493178511208,0.2589367239693688,lenet,0.196,0.1922,3.7649389535866002,3.4736450639638035,0.29129389030012215,lenet,0.2288,0.2176,3.5424399809403853,3.276429665020921,0.26601031731644814,lenet,0.2412,0.2306,3.454680684953928,3.2023839855735954,0.25229669870300725,lenet,0.1888,0.1772,3.7275603596459734,3.4621290517124264,0.26543131013485516,13500000.0,0.0,54000000.0,3402000000.0,40824000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,63,0.010000000000000002,3,23.22,0.229575,0.018743493315459277,0.1936,0.2536,0.2639,0.03432500000000002,0.22510000000000005,0.2574,0.5447363636363635,0.6121672985864399,0.5566136363636361,0.6079823100244784,0.229575,lenet,0.2517,0.2446,3.3504971370778303,3.13052947582169,0.21996766015548597,lenet,0.2451,0.2422,3.338658485900272,3.152815782888369,0.18584270172075115,lenet,0.2284,0.2226,3.424378126859665,3.2019142772663725,0.22246384705332192,lenet,0.2217,0.2214,3.3731063953177496,3.1670711043883455,0.2060352929825471,lenet,0.2536,0.251,3.309356763620268,3.125443360683593,0.18391340867277572,lenet,0.2374,0.2444,3.3897877511653034,3.158812019296668,0.23097573006948965,lenet,0.2071,0.206,3.5925950333476067,3.336871240288019,0.25572379413907503,lenet,0.2301,0.2326,3.475332962179726,3.2167318304154007,0.25860113733109424,lenet,0.2063,0.1916,3.6720809967003087,3.3886394165456295,0.2834415779322047,lenet,0.2293,0.2198,3.4775594168088655,3.216679459945722,0.26087996046143497,lenet,0.2506,0.245,3.397811249237169,3.1471703699366613,0.2506408805069937,lenet,0.1936,0.18,3.679865304719318,3.4110203253274616,0.2688449802385135,13500000.0,0.0,54000000.0,3456000000.0,41472000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,64,0.010000000000000002,3,24.88,0.23447500000000002,0.0182065063919468,0.2015,0.2583,0.2716,0.03712499999999999,0.2298833333333333,0.2622,0.5503242424242424,0.6058326981997656,0.5589015151515153,0.6018743710294532,0.23447500000000002,lenet,0.2448,0.2384,3.304980033500628,3.0837688253007154,0.22121120879257267,lenet,0.2483,0.2428,3.294456026770852,3.1050189821557566,0.1894370467952368,lenet,0.2277,0.2306,3.379254723814401,3.1557330164042385,0.22352171202444218,lenet,0.2404,0.2446,3.3309958302839235,3.1230609579519792,0.20793486752716656,lenet,0.2583,0.2614,3.2680835097350855,3.083392109721899,0.18469139946285973,lenet,0.2419,0.2398,3.3480978269468653,3.1167163760824637,0.2313814507585696,lenet,0.2136,0.2094,3.550330726260489,3.2914020700210873,0.25892865837720985,lenet,0.2408,0.2382,3.422380231659521,3.1639243686063723,0.2584558629261499,lenet,0.2015,0.1932,3.594270038672469,3.316524005749009,0.2777460332832892,lenet,0.2415,0.2294,3.430000611665574,3.171877425502647,0.2581231918990273,lenet,0.2526,0.2356,3.3483073779127817,3.0974128425798635,0.250894533618438,lenet,0.2023,0.1952,3.645240692929788,3.373687493191524,0.2715531954414804,13500000.0,0.0,54000000.0,3510000000.0,42120000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,65,0.010000000000000002,3,25.5,0.24155000000000001,0.017670337668910952,0.2006,0.2647,0.28,0.03845000000000001,0.23265000000000002,0.2596,0.5336848484848484,0.6059867300613095,0.5463424242424242,0.6178352842950798,0.24155000000000001,lenet,0.2647,0.2526,3.2686136879704217,3.0437887551432308,0.22482493217103183,lenet,0.2404,0.2342,3.2656184042041954,3.070821273733269,0.19479712420566517,lenet,0.2528,0.2422,3.340631066059524,3.114202868532051,0.2264281941620125,lenet,0.248,0.2458,3.298542784357613,3.0847824811935425,0.2137603038202294,lenet,0.2631,0.2532,3.2314262078566984,3.042897267775102,0.18852893986993216,lenet,0.2408,0.2384,3.3156010850586672,3.0809038335626777,0.2346972538031299,lenet,0.227,0.2228,3.513270415704359,3.2463308803059836,0.2669395368165252,lenet,0.2508,0.238,3.384038155051795,3.1220276047560303,0.2620105490257794,lenet,0.218,0.208,3.5384779325263067,3.264783184636723,0.2736947485880757,lenet,0.2447,0.2344,3.3935893296518107,3.134099875322797,0.25948945195837453,lenet,0.2477,0.2344,3.309887831183997,3.055742618373849,0.2541452107358385,lenet,0.2006,0.1878,3.616555144163695,3.3393220755864275,0.2772330680057745,13500000.0,0.0,54000000.0,3564000000.0,42768000000.0
lenetx12_cifar100_K12_topo-prism_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,66,0.010000000000000002,3,23.91,0.24614999999999998,0.019788359372789516,0.2042,0.267,0.2854,0.03925000000000001,0.24173333333333336,0.2784,0.5545060606060603,0.5871836869908112,0.5626757575757576,0.5937533267325844,0.24614999999999998,lenet,0.2662,0.26,3.241419357670979,3.0146774415942756,0.22674191345206715,lenet,0.2582,0.2596,3.2436332265761765,3.0455233200707217,0.19810991029424424,lenet,0.2433,0.2388,3.311950010332194,3.0830981961705466,0.22885181435214524,lenet,0.2577,0.2518,3.279337861659852,3.0628450103104115,0.21649284931746396,lenet,0.267,0.266,3.2134788290343503,3.022830770774321,0.19064806001684206,lenet,0.2499,0.254,3.2928370884196325,3.0559079860421745,0.23692909922366115,lenet,0.2241,0.2162,3.4856739745221357,3.2171174128624527,0.2685565597758713,lenet,0.2598,0.2544,3.351777102120898,3.0917934362183916,0.25998366566967557,lenet,0.218,0.2154,3.4987800040028314,3.2293278009376745,0.26945220509713347,lenet,0.2415,0.2352,3.3715459196404978,3.1141389279880305,0.2574069907423109,lenet,0.2639,0.2558,3.2844234823503275,3.032323668626222,0.252099817936224,lenet,0.2042,0.1936,3.585263789377429,3.3068919510326604,0.2783718382177705,13500000.0,0.0,54000000.0,3618000000.0,43416000000.0
