run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,39,0.1,3,23.53,0.07060833333333333,0.05461369575380235,0.01,0.1488,0.01,-0.06060833333333333,0.06748333333333333,0.0116,0.8375909090909092,0.23444194730648943,0.8375136363636363,0.23569919010409177,0.07060833333333333,lenet,0.1367,0.1326,4.053150596605106,3.7633767317641866,0.2897738699843599,lenet,0.01,0.0112,5.060962609946728,4.611686237833717,0.4492763703773645,lenet,0.1366,0.125,4.150930421257561,3.8685315437614918,0.28239887175996875,lenet,0.1488,0.14,4.047697527164763,3.7583736784078856,0.2893238455184143,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1078,0.0996,4.0900045308199795,3.8074219027026133,0.2825826315886595,lenet,0.0999,0.0974,4.2966160035946155,3.956726112826304,0.33988989055664703,lenet,0.0829,0.074,4.064724998040632,3.782907383685762,0.281817612322894,lenet,0.0846,0.0836,4.051828349517151,3.7634654705497352,0.28836287678727374,13500000.0,0.0,54000000.0,2160000000.0,25920000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,40,0.1,3,23.52,0.06995833333333333,0.05308600660458669,0.01,0.1324,0.01,-0.05995833333333333,0.06905,0.0116,0.836524242424243,0.2090794531331066,0.837566666666667,0.21545629077702844,0.06995833333333333,lenet,0.1193,0.1204,4.0347505364228375,3.7436600655994634,0.29109047137370164,lenet,0.01,0.0108,5.069323042576963,4.611394875428894,0.45792815791950986,lenet,0.1184,0.114,4.136385451324961,3.85117135908116,0.2852140927517956,lenet,0.1285,0.1206,4.047583473338322,3.7569985372776333,0.29058493531986396,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0743,0.0752,4.190370460802859,3.8935364240949806,0.2968340436927974,lenet,0.0886,0.088,4.235967710614204,3.9099700271405955,0.3259976947553117,lenet,0.128,0.1248,4.1147585653445935,3.8292847583917053,0.28547380185178056,lenet,0.1324,0.1284,4.0617647628215225,3.775599358434027,0.2861654005140405,13500000.0,0.0,54000000.0,2214000000.0,26568000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,41,0.1,3,23.48,0.07320833333333333,0.05390529439571673,0.01,0.1298,0.01,-0.06320833333333334,0.07268333333333334,0.0116,0.8409303030303034,0.2011280115787025,0.8430984848484847,0.20314912186232165,0.07320833333333333,lenet,0.106,0.1096,4.0490763705562465,3.758557765998624,0.2905185993083499,lenet,0.01,0.0108,5.06871216066859,4.6114001680504195,0.4573119938034903,lenet,0.1214,0.1234,4.124395847659219,3.839817556806586,0.2845782884819941,lenet,0.1174,0.1144,4.049716195938262,3.758572448383678,0.2911437448876148,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1265,0.125,4.142641067504883,3.852378448640758,0.2902626249388876,lenet,0.1032,0.096,4.2378362769430336,3.903733480721712,0.33410280009477655,lenet,0.1298,0.1218,4.041161232035268,3.7598775079981848,0.2812837141100317,lenet,0.1242,0.1248,4.040411520410668,3.7527245926586064,0.28768692861988465,13500000.0,0.0,54000000.0,2268000000.0,27216000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,42,0.1,3,23.63,0.07831666666666666,0.05816175480693668,0.01,0.1378,0.01,-0.06831666666666666,0.07628333333333333,0.0116,0.8253424242424241,0.21770349524947896,0.8253848484848482,0.22894294123540732,0.07831666666666666,lenet,0.1368,0.13,4.047728700055317,3.756513212892142,0.29121548657051544,lenet,0.01,0.0076,5.068137510256334,4.611461400308392,0.4566761142235588,lenet,0.1243,0.1238,4.126645740798929,3.8412603810429573,0.285385364306752,lenet,0.1378,0.1356,4.04878733645786,3.7587547082115305,0.2900326250078665,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1245,0.1192,4.096641183915463,3.8139781582761896,0.282663024940782,lenet,0.1106,0.105,4.237729674035853,3.9030539867552845,0.3346756924028424,lenet,0.1347,0.1302,4.047763058746403,3.7658767486837776,0.28188630883497273,lenet,0.1211,0.1176,4.0387827862392776,3.7502017552879723,0.28858103552325204,13500000.0,0.0,54000000.0,2322000000.0,27864000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,43,0.1,3,23.79,0.07026666666666667,0.05395595940723837,0.01,0.1498,0.01,-0.06026666666666667,0.06963333333333334,0.0116,0.8173303030303027,0.24519268421007823,0.819160606060606,0.2561629472536646,0.07026666666666667,lenet,0.1498,0.1464,4.046132212335413,3.7558190016583963,0.2903132064860653,lenet,0.01,0.0086,5.067923584444956,4.6115502105517825,0.45637337846512144,lenet,0.1089,0.1038,4.131115621802482,3.8451378220184282,0.2859778053931553,lenet,0.1397,0.136,4.047896439717575,3.7574690891937776,0.2904273521959443,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0753,0.0764,4.162937799637968,3.8684556267478247,0.2944821673022075,lenet,0.1045,0.107,4.2489204982464965,3.910745082592422,0.33817542329515243,lenet,0.0984,0.0994,4.045344824818048,3.761689605699344,0.2836552135942673,lenet,0.1166,0.1116,4.045038732954047,3.7547997659580274,0.29023896528153936,13500000.0,0.0,54000000.0,2376000000.0,28512000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,44,0.1,3,23.67,0.07365833333333334,0.056045419948665055,0.01,0.1441,0.01,-0.06365833333333334,0.07445,0.0116,0.822821212121212,0.23886517569827356,0.8243015151515148,0.2506517676006931,0.07365833333333334,lenet,0.1441,0.1424,4.045828897167336,3.7542459317906336,0.29158296495337377,lenet,0.01,0.0094,5.067073016004129,4.611260769719427,0.4558122460730374,lenet,0.1265,0.1226,4.1374566582116215,3.8529969660395924,0.28445968738841737,lenet,0.1245,0.1254,4.047557812522758,3.7569384188814596,0.29061939679509535,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0793,0.0816,4.093967211856083,3.814328270879659,0.2796389417807487,lenet,0.0989,0.1048,4.242157495495948,3.904951910064979,0.3372055860236287,lenet,0.1285,0.1282,4.0527066476643085,3.7675705081359907,0.2851361399304799,lenet,0.1321,0.1326,4.064855274151672,3.775415255942128,0.2894400142302567,13500000.0,0.0,54000000.0,2430000000.0,29160000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,45,0.1,3,23.98,0.073425,0.05572363539528507,0.01,0.1414,0.01,-0.06342500000000001,0.0707,0.0116,0.8275121212121215,0.21628173959326777,0.8290954545454547,0.2326793364243065,0.073425,lenet,0.1414,0.1318,4.042748370292512,3.7489072141999547,0.29384115717204456,lenet,0.01,0.011,5.066576959057287,4.611721811646765,0.4548551528714597,lenet,0.1119,0.1108,4.143347074362365,3.856010264632377,0.28733681578358466,lenet,0.1412,0.141,4.054435039447113,3.7601159777153623,0.2943190657322041,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1163,0.1162,4.161709552800113,3.8734951093792915,0.28821443588557566,lenet,0.0815,0.0722,4.235027144239708,3.903187222101472,0.33183992247689853,lenet,0.1067,0.0972,4.03699130801992,3.7564603699879213,0.28053093574602495,lenet,0.1321,0.1218,4.044529033994133,3.758240597153252,0.28628843193027104,13500000.0,0.0,54000000.0,2484000000.0,29808000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,46,0.1,3,23.55,0.077925,0.0599027284437028,0.01,0.1585,0.01,-0.067925,0.07465000000000001,0.0116,0.8439151515151517,0.1883779972190459,0.8443333333333333,0.19833742839657703,0.077925,lenet,0.1585,0.1508,4.054668822071769,3.761745151132345,0.2929236711087552,lenet,0.01,0.012,5.065550788559697,4.611566158180887,0.4539846266535195,lenet,0.1352,0.1208,4.138083453882825,3.853607227179137,0.2844762258146974,lenet,0.1461,0.1384,4.0518309145488525,3.7588548595932396,0.29297605935822835,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1022,0.0998,4.0961555235765195,3.8172795596447857,0.2788759616245939,lenet,0.0897,0.0866,4.291812789033759,3.950163598426364,0.34164919568733737,lenet,0.1332,0.1288,4.040562082759359,3.756471934643659,0.28409014942801813,lenet,0.1202,0.1122,4.066978231072426,3.7783055986193093,0.28867263437926094,13500000.0,0.0,54000000.0,2538000000.0,30456000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,47,0.1,3,23.73,0.07510833333333333,0.05718364361617947,0.01,0.1571,0.01,-0.06510833333333334,0.07438333333333333,0.0116,0.8425545454545453,0.20780606727567527,0.8430272727272731,0.21809197434879876,0.07510833333333333,lenet,0.1149,0.1178,4.03791106627746,3.7405313893475314,0.29737967337397014,lenet,0.01,0.0114,5.075730228288607,4.611071229658344,0.46465900633484125,lenet,0.1154,0.1146,4.1200434778901665,3.829844093458219,0.2901993723247539,lenet,0.1571,0.1516,4.0424042164602065,3.745308990166946,0.2970952268647538,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1407,0.1344,4.066931490532377,3.784456255422397,0.2824752362952991,lenet,0.0998,0.1008,4.2626101171428505,3.9183064445175906,0.34430366655049677,lenet,0.1279,0.1226,4.035761297765103,3.7502700686454773,0.28549123339524324,lenet,0.0955,0.093,4.04160041091117,3.754371211610057,0.28722919582981954,13500000.0,0.0,54000000.0,2592000000.0,31104000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,48,0.1,3,23.95,0.07862499999999999,0.059472152096590555,0.01,0.1497,0.01,-0.06862499999999999,0.07433333333333333,0.0116,0.8288090909090912,0.22974809442845756,0.8300969696969698,0.24066816720267978,0.07862499999999999,lenet,0.1409,0.1362,4.070913747968999,3.782845554704016,0.28806818784637883,lenet,0.01,0.0116,5.059120113876733,4.611412757499651,0.4477073485031724,lenet,0.1283,0.1232,4.134098961272023,3.8500258357010106,0.28407313795336947,lenet,0.1497,0.1382,4.056011507795616,3.7642825374549087,0.2917289645834403,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1341,0.125,4.070384060455994,3.791346800598231,0.2790372599635951,lenet,0.0912,0.088,4.237311661582101,3.8982394154776228,0.3390722489407794,lenet,0.1283,0.1226,4.022329686040228,3.7415870153768496,0.2807426729070192,lenet,0.121,0.1008,4.060499521480366,3.772273341024464,0.28822618181055243,13500000.0,0.0,54000000.0,2646000000.0,31752000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,49,0.1,3,23.7,0.07084166666666666,0.05230356040037385,0.01,0.1416,0.01,-0.06084166666666666,0.07,0.0116,0.8352181818181817,0.22818552510810303,0.8371500000000002,0.23165350861033274,0.07084166666666666,lenet,0.1416,0.132,4.067344072867524,3.776508614082228,0.290835456054827,lenet,0.01,0.0086,5.0638507895848965,4.6111638593402775,0.4526869354938919,lenet,0.1136,0.1148,4.127407087859782,3.842730187895623,0.2846769025676291,lenet,0.1139,0.1086,4.048003518107262,3.7552540945735844,0.29274943307973444,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1113,0.1114,4.061213801868937,3.7765118500048462,0.2847019534727389,lenet,0.0969,0.0986,4.245048104023391,3.9038826907900246,0.3411654192657972,lenet,0.1149,0.1146,4.036931075833061,3.74843982945789,0.28849125242876733,lenet,0.1079,0.105,4.063541766256094,3.7715035903860223,0.292038173076104,13500000.0,0.0,54000000.0,2700000000.0,32400000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,50,0.1,3,23.46,0.07009166666666666,0.05330203964723635,0.01,0.1493,0.01,-0.06009166666666666,0.07011666666666666,0.0116,0.8357363636363638,0.21679883008385237,0.8366303030303033,0.21494615803534023,0.07009166666666666,lenet,0.1493,0.1566,4.042325223372742,3.75020941990343,0.2921158021146601,lenet,0.01,0.0088,5.057170500809496,4.611094083975662,0.44607640752060845,lenet,0.0973,0.0872,4.164766393940557,3.88104295628992,0.2837234435772354,lenet,0.1092,0.1122,4.061522761529142,3.770073549991304,0.29144920846870676,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1166,0.1148,4.060293351046064,3.775111273269762,0.2851820809512653,lenet,0.0949,0.091,4.264043081213128,3.9188837060196833,0.3451593798923899,lenet,0.1366,0.1364,4.035724990069866,3.7493931502103806,0.28633183441971516,lenet,0.0872,0.088,4.057291034270417,3.763688254085454,0.29360278094695375,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,3,23.69,0.07511666666666666,0.05699635709606555,0.01,0.1381,0.01,-0.06511666666666667,0.07518333333333332,0.0116,0.8258151515151518,0.22271825691125824,0.8254378787878784,0.2362079551095283,0.07511666666666666,lenet,0.1318,0.1298,4.042648813263937,3.747048895128749,0.29559992014599795,lenet,0.01,0.0114,5.066554089161483,4.611880423670465,0.4546736720526083,lenet,0.0878,0.0888,4.142314836382866,3.854602477089925,0.2877123557581482,lenet,0.13,0.1304,4.051099128343842,3.7572813840074972,0.29381774863312865,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1351,0.1324,4.06465537676757,3.77945942397822,0.28519594872539694,lenet,0.0948,0.0942,4.241153469817205,3.895776374434883,0.3453770996579392,lenet,0.1381,0.1324,4.011421233415604,3.727860861881213,0.2835603743706914,lenet,0.1338,0.1364,4.041601349006999,3.7517758573998106,0.2898254914166914,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,3,23.9,0.07262500000000001,0.05407142074762478,0.01,0.1388,0.01,-0.06262500000000001,0.07266666666666667,0.0116,0.8296363636363635,0.2294001860637557,0.832086363636364,0.23570141079204462,0.07262500000000001,lenet,0.1263,0.1242,4.051628794182431,3.759980094365098,0.29164869649420405,lenet,0.01,0.0092,5.0607818398963325,4.611333825371482,0.44944801355119457,lenet,0.1147,0.1144,4.144835035909306,3.8616574735126714,0.28317756087265233,lenet,0.1388,0.141,4.061408432708546,3.7705499550158326,0.29085848010568455,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1173,0.1134,4.048667070540515,3.7615126476369123,0.2871544209139591,lenet,0.088,0.0904,4.248506291007454,3.901237518949942,0.34726877396248956,lenet,0.1236,0.121,4.022731643508781,3.7346775802699,0.28805406419136986,lenet,0.1128,0.112,4.047968198629943,3.7559944167733192,0.2919737763533538,13500000.0,0.0,54000000.0,2862000000.0,34344000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,3,23.61,0.07082500000000001,0.05292121699595856,0.01,0.1389,0.01,-0.06082500000000001,0.0708,0.0116,0.8372181818181818,0.2292455794630311,0.837960606060606,0.23540726287505911,0.07082500000000001,lenet,0.1389,0.1328,4.054528197442943,3.7636095918715,0.29091860269280995,lenet,0.01,0.0092,5.067942714826628,4.611451706425711,0.456491012507203,lenet,0.0997,0.1006,4.115170780907977,3.832037318497896,0.28313346103426407,lenet,0.1244,0.1276,4.0577045218511065,3.7679683196951044,0.28973619392226363,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1,0.1014,4.057072995061224,3.7698711211031135,0.2872018792073835,lenet,0.0913,0.0962,4.254235948012634,3.906184007159688,0.3480519296770746,lenet,0.1298,0.1254,4.029796343974092,3.743198187175122,0.28659815853461623,lenet,0.1158,0.11,4.048429378393021,3.7535707574676382,0.2948586234441874,13500000.0,0.0,54000000.0,2916000000.0,34992000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,3,23.71,0.07655833333333334,0.05959655272935024,0.01,0.151,0.01,-0.06655833333333334,0.07511666666666666,0.0116,0.835490909090909,0.20970168634787834,0.8358696969696972,0.21940944138376087,0.07655833333333334,lenet,0.151,0.1478,4.039033905010331,3.744549589062279,0.294484316053885,lenet,0.01,0.0094,5.0699029808694664,4.612114873122085,0.45778809974647383,lenet,0.1126,0.1092,4.1334314058450135,3.8485192910514097,0.28491211240179837,lenet,0.1286,0.1324,4.051705745810812,3.7591736211695452,0.2925321244719354,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.14,0.1332,4.076647036793557,3.7906110408631237,0.2860359949991107,lenet,0.0668,0.0616,4.259710512039336,3.915480948984623,0.3442295604724098,lenet,0.1331,0.1266,4.030120743607933,3.7448491149327974,0.28527162859047,lenet,0.1366,0.1348,4.0547688552601775,3.7645545771176163,0.2902142785235562,13500000.0,0.0,54000000.0,2970000000.0,35640000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,3,23.58,0.07809166666666666,0.05835434086014701,0.01,0.1434,0.01,-0.06809166666666666,0.07805000000000001,0.0116,0.8345303030303034,0.19412330260429533,0.8364121212121213,0.1983936131383462,0.07809166666666666,lenet,0.1393,0.1378,4.045337450436571,3.753741309385408,0.2915961303197863,lenet,0.01,0.011,5.068998251448978,4.611154787919738,0.45784346192059194,lenet,0.1233,0.1246,4.122427975250916,3.8388918187807906,0.28353615740144794,lenet,0.1159,0.1132,4.052300838922912,3.762766573916782,0.28953425939702854,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1155,0.1128,4.05986077812585,3.7754656452346933,0.28439512825571,lenet,0.1103,0.1066,4.255871940065514,3.9120201847769995,0.3438517657870596,lenet,0.1394,0.1452,4.023934111676433,3.740265440873124,0.2836686760102483,lenet,0.1434,0.139,4.031468663025986,3.7414719472554596,0.28999671392904763,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,3,23.84,0.07663333333333334,0.060297434071074324,0.01,0.1432,0.01,-0.06663333333333335,0.07495,0.0116,0.8168060606060603,0.23965750637538122,0.8178045454545446,0.2540706873989695,0.07663333333333334,lenet,0.1432,0.1422,4.038431680676612,3.7423083785582674,0.2961233082777736,lenet,0.01,0.0094,5.0719556293704295,4.611347992311824,0.46060764641416346,lenet,0.1317,0.1292,4.111724023791877,3.8229301273822784,0.28879389247264375,lenet,0.1412,0.1358,4.061908405612815,3.76788122410124,0.29402717437849124,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1344,0.129,4.055840211497112,3.7656211893666875,0.2902190224690871,lenet,0.056,0.0522,4.297329532151872,3.937472631985491,0.35985690634697676,lenet,0.1304,0.126,4.019163176417351,3.729761326854879,0.2894018503667956,lenet,0.1327,0.1292,4.04338750615716,3.7462815185162155,0.2971059868577868,13500000.0,0.0,54000000.0,3078000000.0,36936000000.0
