run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,100,0.010000000000000002,3,23.71,0.2704583333333333,0.03569197991924174,0.1839,0.3164,0.3287,0.05824166666666669,0.26720000000000005,0.3214,0.6022424242424242,0.534371922428555,0.604401515151515,0.5395101428285058,0.2704583333333333,lenet,0.289,0.287,2.9790319106118246,2.695605268193917,0.2834266401954334,lenet,0.28,0.271,3.054573268036951,2.7614801644601603,0.2930930993858386,lenet,0.2651,0.2554,3.172458481043577,2.852070831101049,0.32038764892653987,lenet,0.2683,0.2638,2.914861534806815,2.648127655922012,0.26673388066278264,lenet,0.1839,0.1844,3.832519743591547,3.3310414461249653,0.501478300048885,lenet,0.2157,0.217,3.258258104324341,2.896452508866787,0.3618055966428735,lenet,0.3098,0.2994,2.9316512671383945,2.6296151006086306,0.3020361643072895,lenet,0.2868,0.2806,2.928109209984541,2.6373167854141104,0.29079242882488127,lenet,0.2668,0.2602,3.0896899442781103,2.7991282377730715,0.29056170929900627,lenet,0.2899,0.2838,3.131307429549369,2.762279808182608,0.36902762691236357,lenet,0.3164,0.3214,3.027391109954227,2.6378609863194553,0.38953012486242433,lenet,0.2738,0.2824,2.9044271030209283,2.653957012702118,0.2504700952505862,13500000.0,0.0,54000000.0,5454000000.0,65448000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,101,0.010000000000000002,3,23.02,0.29295,0.039408089271112855,0.1893,0.3425,0.3545,0.061549999999999994,0.29329999999999995,0.3516,0.5715484848484849,0.5663354914654599,0.5794560606060606,0.5627707051726846,0.29295,lenet,0.3016,0.2986,2.9749531762843784,2.6924971155822277,0.28245605919933453,lenet,0.2748,0.2812,3.0592619129879908,2.7633342644707724,0.2959276478610594,lenet,0.2871,0.2868,3.1802931407635864,2.860244246707721,0.32004889837381517,lenet,0.2987,0.304,2.926345659250563,2.6596969576044516,0.26664870158261195,lenet,0.1893,0.1828,3.8266891457817773,3.3280737328935754,0.4986154066652737,lenet,0.27,0.2656,3.258766205134717,2.8968709453263064,0.36189526188271964,lenet,0.3425,0.3426,2.933244039050557,2.632651164450429,0.30059287908741017,lenet,0.3349,0.3308,2.9336607280102642,2.643306164578958,0.29035456254231656,lenet,0.2648,0.2628,3.0915969952263613,2.802220045504245,0.2893769529182464,lenet,0.3127,0.319,3.1303850161758335,2.7626661715859715,0.3677188432352109,lenet,0.3129,0.3162,3.035885092209686,2.647931860590523,0.3879532306031747,lenet,0.3261,0.3292,2.9076086800884116,2.65551437031139,0.2520943107295104,13500000.0,0.0,54000000.0,5508000000.0,66096000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,102,0.010000000000000002,3,23.04,0.27954166666666663,0.03859860658826372,0.1949,0.3331,0.3345,0.05495833333333339,0.2738666666666667,0.327,0.5805696969696967,0.5496373184255927,0.5872742424242428,0.5513948749714813,0.27954166666666663,lenet,0.2918,0.2794,2.9646078649569643,2.6795973015779797,0.2850105666174469,lenet,0.2984,0.2874,3.0508439005775885,2.7533592673187908,0.2974846303378316,lenet,0.2344,0.2304,3.1676002602008255,2.8462129452011804,0.3213873172432862,lenet,0.3102,0.3104,2.9044431119479914,2.6394333981654863,0.2650097159414806,lenet,0.1949,0.1894,3.82270863618363,3.3203041790561243,0.5024044529365544,lenet,0.2349,0.2268,3.2493400939486246,2.8853618925945326,0.36397820711135864,lenet,0.3243,0.3154,2.9215079139579427,2.6195319003679534,0.30197601447897876,lenet,0.2925,0.288,2.9248544319786807,2.631200537085533,0.2936538921838457,lenet,0.2773,0.2694,3.0745366364717484,2.784020857038823,0.290515780872242,lenet,0.2717,0.2746,3.1158684576776894,2.7466654794459995,0.3692029790360142,lenet,0.3331,0.33,3.021608942950314,2.6311981359666046,0.39041080567139114,lenet,0.291,0.2852,2.895005118440498,2.6436288549818774,0.2513762633104555,13500000.0,0.0,54000000.0,5562000000.0,66744000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,103,0.010000000000000002,3,22.8,0.29172499999999996,0.04099028594272876,0.1986,0.3404,0.3421,0.05037500000000006,0.28368333333333334,0.331,0.5567242424242426,0.5655311271626129,0.5570833333333333,0.5756486575735693,0.29172499999999996,lenet,0.2802,0.276,2.956391378898512,2.673471762036735,0.2829196161209521,lenet,0.271,0.2622,3.04267152432691,2.7449490150267426,0.2977225100833245,lenet,0.253,0.2384,3.1655907654626803,2.842685065824877,0.3229056997859681,lenet,0.322,0.3192,2.9025466118685226,2.6366993862796915,0.2658472200432284,lenet,0.1986,0.1966,3.8176651563156736,3.3157554045319557,0.5019097473387691,lenet,0.2579,0.25,3.2437282844700595,2.879777805371718,0.3639504845169457,lenet,0.3404,0.332,2.9170059372078287,2.6159760159525005,0.3010299189905213,lenet,0.3388,0.3252,2.9166534925726326,2.624183238568631,0.29247024953788653,lenet,0.2885,0.2778,3.0755601647225292,2.786061915653673,0.2894982527306473,lenet,0.2958,0.2864,3.113478409634395,2.7420526912266556,0.37142572297968646,lenet,0.338,0.3278,3.0186910436234693,2.6282032406465574,0.3904877983626317,lenet,0.3165,0.3126,2.895019555972381,2.6413474551994693,0.2536720972592858,13500000.0,0.0,54000000.0,5616000000.0,67392000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,104,0.010000000000000002,3,22.95,0.2938,0.04332172280353895,0.2035,0.3366,0.3552,0.06140000000000001,0.29624999999999996,0.3558,0.5737181818181818,0.5410851666455279,0.5836712121212121,0.551308435146544,0.2938,lenet,0.3232,0.3288,2.9609691199253905,2.677450347014449,0.28351877231828193,lenet,0.3149,0.3192,3.0491905567998234,2.751380999318578,0.2978095594285564,lenet,0.3019,0.2974,3.1673514131795275,2.842468813400377,0.32488260363143956,lenet,0.334,0.3432,2.899426289580085,2.6324217705564066,0.26700452135198494,lenet,0.2035,0.2032,3.80793776193803,3.3078350695696743,0.5001026944849979,lenet,0.2822,0.2762,3.239092556251721,2.87624091417952,0.36285164512016554,lenet,0.3366,0.333,2.9161857562986286,2.6141484315422447,0.3020373279948465,lenet,0.3209,0.3206,2.9176640569825065,2.623346884819594,0.29431717489338055,lenet,0.2091,0.2144,3.068229837851091,2.7777147601273926,0.29051507594571874,lenet,0.2993,0.3052,3.115780794146386,2.746459750289267,0.3693210463124243,lenet,0.2736,0.2702,3.0165518647567793,2.625193250111558,0.3913586111739278,lenet,0.3264,0.3436,2.8909583278000355,2.637234239077026,0.2537240877916867,13500000.0,0.0,54000000.0,5670000000.0,68040000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,105,0.010000000000000002,3,23.08,0.30928333333333335,0.035573043008560415,0.2107,0.3422,0.3603,0.051016666666666655,0.30611666666666665,0.3588,0.5443393939393939,0.5649457462327384,0.5500803030303032,0.5729802193200576,0.30928333333333335,lenet,0.3093,0.3124,2.9571717611768027,2.6724811616269024,0.2846905986397443,lenet,0.3146,0.3098,3.0458468791436064,2.746583306992596,0.2992635767441243,lenet,0.2803,0.2706,3.1605081798678096,2.834883479232138,0.3256246999371797,lenet,0.3362,0.335,2.9003821025517853,2.6347277320244094,0.26565437084487215,lenet,0.2107,0.2034,3.806859027255665,3.3053903024305,0.5014687236398458,lenet,0.2853,0.2816,3.23180522329428,2.867441923780875,0.36436330002139916,lenet,0.3371,0.3334,2.9166161993687805,2.6116387620568275,0.3049774421167306,lenet,0.3325,0.3292,2.910795649344271,2.6163432957096533,0.2944523563015867,lenet,0.3134,0.2988,3.0679847459224137,2.775747127830982,0.29223761944608256,lenet,0.3108,0.3098,3.107341950928623,2.7385295521129263,0.3688123972917145,lenet,0.3422,0.3484,3.01751041344621,2.6241911863061516,0.39331922587007284,lenet,0.339,0.341,2.895017846402797,2.6418986462733964,0.25311919733543287,13500000.0,0.0,54000000.0,5724000000.0,68688000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,106,0.010000000000000002,3,23.62,0.2733583333333333,0.029500464921006855,0.1943,0.3104,0.3272,0.05384166666666668,0.27025000000000005,0.322,0.574821212121212,0.5575135306704577,0.5827348484848488,0.562718418882806,0.2733583333333333,lenet,0.295,0.2972,2.966216863217679,2.6807611611756412,0.28545570199970494,lenet,0.2563,0.2522,3.048759477043694,2.7489676445045252,0.29979183412664995,lenet,0.2598,0.2594,3.1703146171163428,2.8458600985732945,0.3244545231149955,lenet,0.2807,0.28,2.9079723581671715,2.6411984241144224,0.26677393688904966,lenet,0.1943,0.1962,3.815760896625844,3.315259185704318,0.5005017115988515,lenet,0.2597,0.2618,3.2326383377340706,2.8690768710591574,0.3635614685375582,lenet,0.3049,0.297,2.916499552740292,2.612755465236577,0.30374408744021575,lenet,0.2851,0.2848,2.918605909767476,2.622682785784656,0.2959231248718094,lenet,0.2667,0.2534,3.077795722606507,2.7841260274025528,0.2936696976380931,lenet,0.2726,0.2662,3.109889638356187,2.741930892521685,0.36795874282887037,lenet,0.3104,0.3014,3.019963173703714,2.6282489607957276,0.39171421218832786,lenet,0.2948,0.2934,2.8998289345340296,2.6462909968739208,0.25353793550113385,13500000.0,0.0,54000000.0,5778000000.0,69336000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,107,0.010000000000000002,3,23.02,0.294475,0.03407457813385222,0.1922,0.3349,0.3481,0.053625000000000034,0.29413333333333336,0.35,0.5541878787878788,0.564110588751717,0.5611696969696969,0.5692729853091198,0.294475,lenet,0.3135,0.3172,2.955508389933543,2.6692138639363376,0.28629452125592664,lenet,0.2829,0.2856,3.0459178523583845,2.7461565621197224,0.29976129260930146,lenet,0.2932,0.2868,3.1575642238286408,2.8331303643909367,0.32443385964936833,lenet,0.2906,0.2934,2.9051439562304453,2.635963073169643,0.2691808805843307,lenet,0.1922,0.1896,3.8003734685480595,3.299596333029595,0.5007771369577809,lenet,0.2929,0.2914,3.230707363987511,2.867273600602692,0.36343375834721053,lenet,0.3103,0.312,2.918583842502399,2.614886736497283,0.3036971032746475,lenet,0.3349,0.3294,2.9168883860111237,2.621330988847397,0.29555739839137957,lenet,0.2929,0.289,3.0723393058234993,2.779557008634914,0.29278230370784347,lenet,0.3078,0.3046,3.113016909157688,2.7434433793479744,0.3695735308257016,lenet,0.3241,0.3254,3.0110163265331225,2.619811900298704,0.3912044186991724,lenet,0.2984,0.3052,2.8949378813532265,2.640316703441468,0.25462117666293954,13500000.0,0.0,54000000.0,5832000000.0,69984000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,108,0.010000000000000002,3,23.28,0.2964583333333333,0.04160810134123188,0.1754,0.3412,0.356,0.05954166666666666,0.2888666666666666,0.348,0.5857424242424241,0.5402126807066091,0.5834287878787879,0.5514109901926333,0.2964583333333333,lenet,0.3146,0.3082,2.951646761122075,2.665530339222063,0.28611642291600053,lenet,0.2768,0.2756,3.0409020456400784,2.738451912999153,0.3024501318366013,lenet,0.2781,0.2666,3.1570448767055166,2.83204027231444,0.3250046063383872,lenet,0.3104,0.3038,2.8918612101538614,2.6251562471416863,0.26670496474782174,lenet,0.1754,0.178,3.8042036474428396,3.3018953776495024,0.5023082685233518,lenet,0.2959,0.2918,3.2279130196706816,2.8642875277860598,0.36362548981031234,lenet,0.3412,0.334,2.9116930318149654,2.6060366601767866,0.30565637011419644,lenet,0.3221,0.3032,2.9084638214924117,2.6116334348917007,0.2968303871298717,lenet,0.2864,0.2802,3.0718171464448627,2.7778199342164127,0.2939972121226178,lenet,0.3003,0.296,3.1034579178826376,2.7342057661576704,0.36925215121697297,lenet,0.3348,0.3192,3.0124776786701246,2.619765266776085,0.3927124103700573,lenet,0.3215,0.3098,2.8856032395904716,2.6310224797238004,0.2545807686507363,13500000.0,0.0,54000000.0,5886000000.0,70632000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,109,0.010000000000000002,3,22.98,0.2973416666666666,0.039572980225008186,0.2018,0.3315,0.3556,0.05825833333333341,0.289,0.3442,0.5612939393939393,0.56268798454842,0.5749318181818182,0.55944628475387,0.2973416666666666,lenet,0.3232,0.3104,2.9478820914571937,2.6603964777155356,0.28748561327599664,lenet,0.3158,0.3154,3.0437865558673036,2.7419229515574197,0.3018636035902256,lenet,0.2462,0.2344,3.1599740365689453,2.8342526240104977,0.3257214112037962,lenet,0.3235,0.3216,2.9003247886218806,2.6311962993984874,0.26912848884239793,lenet,0.2018,0.1948,3.791494936089624,3.293539383533326,0.49795555509626865,lenet,0.2667,0.2646,3.2240891273726118,2.8617361590943555,0.362352967812595,lenet,0.3307,0.3178,2.9114065803587437,2.6054193011739035,0.3059872812591493,lenet,0.3315,0.3182,2.9101423008198086,2.6128303710032594,0.2973119279327379,lenet,0.2742,0.259,3.0683060047978703,2.774706244130026,0.29359975253993814,lenet,0.3046,0.296,3.103869214653969,2.736177444458008,0.3676917690106414,lenet,0.3215,0.313,3.0065317909148606,2.61389207738367,0.39263971226120536,lenet,0.3284,0.3228,2.8904667933556167,2.6337487138807774,0.2567180782471868,13500000.0,0.0,54000000.0,5940000000.0,71280000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,110,0.010000000000000002,3,23.02,0.2974333333333333,0.034899363254299584,0.2072,0.3381,0.3507,0.053266666666666684,0.2909333333333333,0.3516,0.5576333333333333,0.5669792027090639,0.5624530303030304,0.5705325197249163,0.2974333333333333,lenet,0.311,0.3082,2.947176126932556,2.66181432320313,0.2853618045760827,lenet,0.2892,0.2786,3.0384822989051994,2.7375524870373984,0.3009298095606606,lenet,0.2692,0.2636,3.1559757204218344,2.8315127464857968,0.3244629783386534,lenet,0.2982,0.2916,2.8963896676220675,2.6319607154212217,0.2644289505921982,lenet,0.2072,0.2002,3.785737702792341,3.2886620604179124,0.497075640977445,lenet,0.2823,0.2788,3.21903778036887,2.858173522082242,0.3608642577363009,lenet,0.3247,0.315,2.9098568321629004,2.6051954369653356,0.3046613944779066,lenet,0.3348,0.3286,2.9154532118277117,2.6182676455514,0.297185567736795,lenet,0.289,0.278,3.064527829601006,2.7704930430786177,0.2940347859085622,lenet,0.292,0.2866,3.106246268207377,2.740646594627337,0.3655996709977361,lenet,0.3381,0.3302,3.0044748962602834,2.613455939699303,0.3910189569419758,lenet,0.3335,0.3318,2.884202168407765,2.6316270117055285,0.2525751572102308,13500000.0,0.0,54000000.0,5994000000.0,71928000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,111,0.010000000000000002,3,22.92,0.2824083333333333,0.04311872095995222,0.1557,0.3211,0.3469,0.06449166666666667,0.28273333333333334,0.3484,0.5964606060606059,0.5343568031960362,0.6046272727272727,0.5331504679345773,0.2824083333333333,lenet,0.3031,0.298,2.9490359483117405,2.659284457564354,0.2897514877417548,lenet,0.2906,0.2952,3.0455418635498392,2.7415101595900278,0.3040317023511637,lenet,0.2613,0.2638,3.1529681536961687,2.8250819769772617,0.3278861808675257,lenet,0.2976,0.2982,2.891571132296866,2.623579653318633,0.26799147990955546,lenet,0.1557,0.161,3.7930542057888075,3.2924738292667,0.500580377495763,lenet,0.2748,0.27,3.219044243070212,2.85509378971024,0.36395045335997234,lenet,0.2825,0.2892,2.9128049805083056,2.605157337066802,0.3076476447749883,lenet,0.3179,0.3236,2.9081545438278806,2.6079385709017515,0.3002159735611217,lenet,0.2605,0.2612,3.066475859081203,2.7700212614780124,0.29645459971983323,lenet,0.3069,0.297,3.098353247750889,2.7294751978055998,0.3688780479979786,lenet,0.3169,0.3166,3.0021875886754557,2.6080483320084484,0.394139259968969,lenet,0.3211,0.319,2.8809512460773643,2.6249551637606188,0.2559960854493759,13500000.0,0.0,54000000.0,6048000000.0,72576000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,112,0.010000000000000002,3,22.82,0.29967499999999997,0.035817456754121076,0.1954,0.3503,0.3504,0.05072500000000002,0.2938,0.3458,0.5584090909090911,0.5648296437247164,0.5623212121212123,0.5709961458907054,0.29967499999999997,lenet,0.3087,0.3034,2.9509699808602985,2.6597718362781135,0.29119814197871496,lenet,0.3052,0.304,3.0367152701047333,2.7340593849393455,0.30265588158826257,lenet,0.2872,0.2772,3.146423461085016,2.818605185232379,0.3278182751541449,lenet,0.3166,0.3162,2.8864764205434104,2.617820926687934,0.26865548911419784,lenet,0.1954,0.1984,3.7761098772964696,3.278582100502469,0.4975277737037025,lenet,0.2848,0.2804,3.2064090225506914,2.845764069394632,0.36064495400271634,lenet,0.331,0.323,2.9057518311522226,2.5985615449872883,0.30719028845090757,lenet,0.3091,0.2958,2.90204609896649,2.6015729755163193,0.3004731248894876,lenet,0.304,0.2944,3.0650796988470987,2.7679344483397226,0.29714525378817186,lenet,0.2954,0.2914,3.0947998203337193,2.7265251624313267,0.3682746549814262,lenet,0.3503,0.3372,2.9994172386147757,2.606153156608343,0.39326408090577886,lenet,0.3084,0.3042,2.879903344945474,2.624070883135904,0.25583246096291323,13500000.0,0.0,54000000.0,6102000000.0,73224000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,113,0.010000000000000002,3,23.04,0.303325,0.03702625476154273,0.2023,0.3439,0.3577,0.05437500000000001,0.30196666666666666,0.3572,0.5513787878787878,0.5708430562342909,0.5595590909090912,0.5693319253809426,0.303325,lenet,0.307,0.3076,2.9516226303848354,2.6619163937866688,0.2897062404716218,lenet,0.2883,0.2852,3.0414388288151133,2.7398544912311165,0.3015843401239677,lenet,0.2915,0.289,3.1591654640029776,2.8300293907523155,0.3291360775686123,lenet,0.3334,0.3364,2.893480658531189,2.6280682699924167,0.2654123899569227,lenet,0.2023,0.2022,3.7772413326258008,3.2789096798409116,0.4983316505835815,lenet,0.2858,0.2866,3.2083971852605995,2.847120187837969,0.3612769964489747,lenet,0.3372,0.3342,2.906438402154229,2.599444794045253,0.30699360239404166,lenet,0.3383,0.3334,2.9056280844590883,2.60461558198387,0.3010125014592301,lenet,0.2847,0.2794,3.0604641207239847,2.763689449226314,0.29677467194216495,lenet,0.3077,0.3148,3.0998858843337405,2.7338003807447175,0.3660854999483986,lenet,0.3439,0.3372,3.0017393072220413,2.6070486872710963,0.3946906234645708,lenet,0.3198,0.3176,2.88546028428457,2.6315597546371547,0.253900532187386,13500000.0,0.0,54000000.0,6156000000.0,73872000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,114,0.010000000000000002,3,23.06,0.29962500000000003,0.03455691259839822,0.205,0.3451,0.3581,0.058474999999999944,0.29514999999999997,0.3564,0.5698515151515151,0.5549627571693946,0.5787212121212121,0.557144900716073,0.29962500000000003,lenet,0.316,0.3102,2.9393398582258006,2.6514101577076046,0.28792970117435535,lenet,0.2742,0.2744,3.0341197475790977,2.7331608185036615,0.30095892456698825,lenet,0.2897,0.2872,3.1473101929507474,2.819474981251088,0.3278352143242955,lenet,0.2946,0.2896,2.8779975023459303,2.6153152290393007,0.2626822730314664,lenet,0.205,0.202,3.7712061787870796,3.2730401016094466,0.4981660775162957,lenet,0.2978,0.291,3.2102765691551296,2.848922950977629,0.36135362067513843,lenet,0.3346,0.3322,2.90534367073666,2.598876619203524,0.3064670507288115,lenet,0.3121,0.3088,2.900440087711269,2.600829979235476,0.299610112010586,lenet,0.2923,0.2812,3.0644633688709955,2.767179311337796,0.29728406508961186,lenet,0.3064,0.3,3.092740731483156,2.7279957742853598,0.364744959695434,lenet,0.3451,0.3386,2.997583100402897,2.604379863562909,0.3932032376019792,lenet,0.3277,0.3266,2.8765288262882014,2.6244028261439367,0.25212599836628546,13500000.0,0.0,54000000.0,6210000000.0,74520000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,115,0.010000000000000002,3,23.07,0.30245,0.04177711694217302,0.1982,0.3497,0.3633,0.060850000000000015,0.29395,0.3524,0.5715303030303029,0.544378885434511,0.5737318181818178,0.5649319143497176,0.30245,lenet,0.339,0.3264,2.9432508630508725,2.6528278480876577,0.2904230158733712,lenet,0.2996,0.289,3.0368687998164785,2.7327637902714987,0.30410500755533576,lenet,0.2738,0.2714,3.1467939401892098,2.8169094923545015,0.3298844453370707,lenet,0.3297,0.325,2.8858147111128676,2.618629451502453,0.26718525895425543,lenet,0.1982,0.191,3.769397419962016,3.2717597650533374,0.49763765825297346,lenet,0.2647,0.258,3.2017135352573614,2.8401487303728405,0.36156480403786356,lenet,0.3497,0.331,2.8990922627801243,2.591429250484163,0.307663015386259,lenet,0.3357,0.3226,2.896189224313606,2.5939959822730585,0.3021932444535196,lenet,0.2827,0.2728,3.0592660541561516,2.761960402808406,0.2973056500777602,lenet,0.2903,0.2904,3.0882636833597314,2.7212942124090413,0.36696946692906995,lenet,0.3323,0.3172,2.9911101324991747,2.5960555877536535,0.3950545462271707,lenet,0.3337,0.3326,2.8676499886946245,2.6112414486706257,0.2564085439609533,13500000.0,0.0,54000000.0,6264000000.0,75168000000.0
