run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,43,0.1,3,122.0,0.4610375,0.017531895041609163,0.4343,0.4852,0.5162,0.0551625,0.45455,0.5136,0.4248285714285716,0.6049886365781046,0.43124642857142853,0.6050151318468695,0.4610375,resnet32,0.4343,0.4294,2.1069209440187975,1.8079917126081206,0.2989292294210331,resnet32,0.4816,0.477,2.093164919960228,1.796760405837135,0.29640451503324916,resnet32,0.4433,0.4404,2.0881172083318233,1.7919005164029924,0.2962166893465275,resnet32,0.4675,0.4642,2.0857701523398813,1.7909070751206442,0.2948630795475434,resnet32,0.4578,0.4566,2.0893033148551527,1.7954157060858877,0.2938876081977717,resnet32,0.4458,0.43,2.1002618043937464,1.802906728095629,0.2973550739698112,resnet32,0.4852,0.4748,2.0994729838249357,1.7999383058737626,0.29953467655418947,resnet32,0.4728,0.464,2.0942475128580225,1.7984604224223981,0.29578708969479933,13500000.0,5000.0,54010000.0,2376440000.0,19011520000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,44,0.1,3,122.24,0.415775,0.005639093455512155,0.4074,0.4241,0.4715,0.05572499999999997,0.41927499999999995,0.4714,0.4570928571428571,0.5979334998852003,0.46376428571428585,0.6068243656898821,0.415775,resnet32,0.417,0.416,2.1022236076268284,1.802659365602515,0.2995642412623221,resnet32,0.4088,0.4054,2.084946036169475,1.7873234149407258,0.2976226171012968,resnet32,0.4241,0.4374,2.0876194915988227,1.7925511767918414,0.295068316034634,resnet32,0.4199,0.4254,2.078564888543703,1.778857414864681,0.2997074741446836,resnet32,0.415,0.419,2.077963325957006,1.782235692001202,0.2957276363899423,resnet32,0.4217,0.4274,2.0980543650009413,1.7981542091478,0.2999001568691297,resnet32,0.4123,0.4108,2.084896953437816,1.7892444269223646,0.2956525283145972,resnet32,0.4074,0.4128,2.080230474133383,1.7833233971826055,0.29690707972357894,13500000.0,5000.0,54010000.0,2430450000.0,19443600000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,45,0.1,3,121.79,0.382675,0.03384437730258898,0.332,0.4312,0.4508,0.06812499999999999,0.3853,0.4524,0.5152428571428572,0.5576814060267018,0.5139535714285715,0.5724223956262964,0.382675,resnet32,0.332,0.3288,2.094548746943474,1.7938693040473894,0.30067944662137464,resnet32,0.4312,0.4398,2.082984797148542,1.7846704303202303,0.2983143663626503,resnet32,0.4144,0.4166,2.0855151320045646,1.7879127429967576,0.2976023856635121,resnet32,0.361,0.3638,2.0805355955592613,1.7822151907127013,0.29832040558738465,resnet32,0.3907,0.3952,2.0855701181360264,1.7883256562054157,0.29724445900964463,resnet32,0.3357,0.3366,2.094387332993475,1.7959085823121397,0.2984787551897832,resnet32,0.4006,0.399,2.08766873028468,1.7910496421496978,0.29661908498118544,resnet32,0.3958,0.4026,2.0815537079152735,1.7835992484946142,0.29795445688068867,13500000.0,5000.0,54010000.0,2484460000.0,19875680000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,46,0.1,3,122.34,0.4627625,0.01061743112763159,0.4452,0.4777,0.5287,0.06593749999999993,0.458125,0.5208,0.4468857142857143,0.5800845195250093,0.44583214285714284,0.5775143890270849,0.4627625,resnet32,0.4557,0.4502,2.0866621913896366,1.7853877690028062,0.3012744232546538,resnet32,0.4672,0.4696,2.071786841716279,1.7718404302881523,0.2999464144760912,resnet32,0.4663,0.4556,2.08056395822628,1.7806432042270899,0.2999207533218644,resnet32,0.4452,0.442,2.06675717166879,1.769827234304764,0.2969299344642257,resnet32,0.4722,0.4676,2.067676357416944,1.7724295978180387,0.2952467602973973,resnet32,0.4681,0.46,2.0850402272560378,1.7864907707341693,0.2985494559292089,resnet32,0.4497,0.4414,2.0815826466476377,1.7813602225346998,0.30022242737256666,resnet32,0.4777,0.4786,2.073893756521019,1.777365647087043,0.2965281114659526,13500000.0,5000.0,54010000.0,2538470000.0,20307760000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,47,0.1,3,121.69,0.45799999999999996,0.012321525879532938,0.4429,0.4782,0.5176,0.059599999999999986,0.453525,0.5154,0.4515928571428572,0.5927752401659288,0.45130357142857147,0.5911248540436927,0.45799999999999996,resnet32,0.4429,0.4394,2.091024711389433,1.7899595099416645,0.3010652049613947,resnet32,0.45,0.4434,2.070936843752861,1.7704445545307614,0.30049229216423223,resnet32,0.4628,0.4564,2.06532500277866,1.7669134549796581,0.2984115442642095,resnet32,0.4611,0.4606,2.0636354601857336,1.7661261526359753,0.29750930750742555,resnet32,0.4782,0.4756,2.06530982543799,1.7697630878537893,0.2955467401453378,resnet32,0.4509,0.4426,2.075620470737869,1.7778574991971254,0.29776296825994825,resnet32,0.4444,0.4406,2.0736071775582703,1.7756019354882566,0.2980052365879105,resnet32,0.4737,0.4696,2.0681836273182523,1.770582878454165,0.29760074632411654,13500000.0,5000.0,54010000.0,2592480000.0,20739840000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,48,0.1,3,121.99,0.40683749999999996,0.028437780218399603,0.3593,0.4446,0.4712,0.06436250000000004,0.39815,0.46,0.5077357142857144,0.5566662307261728,0.504475,0.5623982480454386,0.40683749999999996,resnet32,0.4035,0.3924,2.0932154704562644,1.7953736619515852,0.2978418065150353,resnet32,0.3593,0.354,2.0890521217476237,1.7906520039859144,0.29840011858719995,resnet32,0.4173,0.4082,2.0876774290068583,1.7932967729866505,0.2943806601476602,resnet32,0.4446,0.4366,2.076940046115355,1.7832036949694157,0.29373635531572456,resnet32,0.3768,0.3778,2.0702480357140303,1.7777559550648385,0.2924920797390355,resnet32,0.4182,0.4114,2.092439318414439,1.79617934233763,0.2962599800772626,resnet32,0.444,0.4348,2.082950833846222,1.7859516546807506,0.2969991745088588,resnet32,0.391,0.37,2.080800010568716,1.7836428227072412,0.2971571899569509,13500000.0,5000.0,54010000.0,2646490000.0,21171920000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,49,0.1,3,122.08,0.41436249999999997,0.019309902737973582,0.388,0.4548,0.4639,0.04953750000000001,0.407275,0.4584,0.4499142857142857,0.6185043127512726,0.4505607142857143,0.626461133642482,0.41436249999999997,resnet32,0.397,0.3848,2.0931598737158557,1.7922182062810117,0.30094166834500025,resnet32,0.4548,0.4462,2.083438940854235,1.7843147612769494,0.29912418055094103,resnet32,0.4113,0.4102,2.083300121636553,1.783115977929397,0.30018414523113857,resnet32,0.404,0.4,2.0718982214616104,1.7741144980219277,0.2977837233126841,resnet32,0.411,0.3992,2.0835374148393218,1.786258030174808,0.2972793883263049,resnet32,0.4277,0.4288,2.0914742521603,1.7897841481661254,0.3016901010732082,resnet32,0.388,0.3832,2.0872215247628363,1.7869341747665948,0.3002873500174081,resnet32,0.4211,0.4058,2.085566081275994,1.7843157581307671,0.3012503189542754,13500000.0,5000.0,54010000.0,2700500000.0,21604000000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,50,0.1,3,121.67,0.4262875,0.026719910062535764,0.3603,0.4528,0.4973,0.07101250000000003,0.42200000000000004,0.4986,0.5047142857142858,0.5490795589577239,0.4990035714285715,0.5649122769629785,0.4262875,resnet32,0.4455,0.4492,2.0913862606341187,1.7883182630281558,0.30306800101375714,resnet32,0.4214,0.4194,2.069757704199715,1.7700165044516325,0.299741200319576,resnet32,0.4271,0.4202,2.076198420064016,1.779882352291183,0.2963160684501583,resnet32,0.4528,0.4436,2.067584704607725,1.7688963465731253,0.2986883566799489,resnet32,0.3603,0.3582,2.0698891727423128,1.774298039857637,0.29559113303284074,resnet32,0.4338,0.4312,2.0869814651933583,1.783691063353961,0.3032903978389434,resnet32,0.4291,0.421,2.072052897038785,1.7720856062051924,0.2999672917437486,resnet32,0.4403,0.4332,2.0725903527980503,1.7753008588809858,0.29728949010710826,13500000.0,5000.0,54010000.0,2754510000.0,22036080000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,3,122.02,0.4125375,0.05646512059448735,0.2726,0.4594,0.478,0.06546249999999998,0.410575,0.4746,0.4929785714285715,0.5721496752631309,0.4982928571428572,0.5771139281657935,0.4125375,resnet32,0.4328,0.425,2.095312451435761,1.796274428509853,0.2990380232434042,resnet32,0.4395,0.4506,2.078600811518051,1.782910338348963,0.295690473253754,resnet32,0.391,0.3922,2.0784972580996426,1.7818668156184934,0.29663044059733773,resnet32,0.4457,0.436,2.0733878666704353,1.7774190186438235,0.2959688465237956,resnet32,0.4594,0.4562,2.077147681096738,1.7836501679637216,0.29349751146086916,resnet32,0.2726,0.2788,2.0868207627738062,1.7902291489934379,0.2965916129972108,resnet32,0.4148,0.4106,2.081544613973661,1.7859946699305014,0.2955499461598017,resnet32,0.4445,0.4352,2.0769880647686394,1.7790760850025849,0.2979119804222137,13500000.0,5000.0,54010000.0,2808520000.0,22468160000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,3,121.53,0.4395,0.022108369455932298,0.4107,0.4806,0.5029,0.06340000000000001,0.43795,0.493,0.4664999999999999,0.5798139034806483,0.4718285714285714,0.581893928357342,0.4395,resnet32,0.4532,0.4412,2.091740805317055,1.7905053167857907,0.30123548660511995,resnet32,0.4401,0.4366,2.0748310531066223,1.7733923391523687,0.30143871139311657,resnet32,0.4162,0.4162,2.075391570614143,1.775704382156784,0.2996871898331764,resnet32,0.4806,0.476,2.0621041123839943,1.7651064207946712,0.29699768947268074,resnet32,0.4107,0.4098,2.064785836772485,1.7663687189871615,0.29841711484319106,resnet32,0.4403,0.4462,2.0801966347816316,1.7799887206744065,0.30020791393789376,resnet32,0.4194,0.4246,2.0732007671824912,1.7768727480010553,0.29632801962593064,resnet32,0.4555,0.453,2.0714708402414215,1.7745344127443703,0.29693642703138967,13500000.0,5000.0,54010000.0,2862530000.0,22900240000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,3,122.22,0.4382625,0.02132568507105926,0.393,0.4683,0.4936,0.055337499999999984,0.437275,0.4992,0.46277142857142867,0.5878119703732206,0.4661571428571428,0.5954768615961034,0.4382625,resnet32,0.4199,0.4238,2.088570895689455,1.78795496662232,0.30061593040061946,resnet32,0.393,0.3954,2.0717726170339366,1.7729310056363994,0.2988416127098555,resnet32,0.4417,0.439,2.070295747030865,1.7727007391777905,0.29759500330229377,resnet32,0.4499,0.4518,2.0637238696217537,1.7647131010890007,0.29901076935824344,resnet32,0.4401,0.443,2.0643995195965874,1.7678240539336747,0.296575469176539,resnet32,0.4411,0.4374,2.0818556931547145,1.779124966737899,0.3027307285757905,resnet32,0.4521,0.4418,2.0752867527983407,1.7770237352021716,0.29826302000914107,resnet32,0.4683,0.466,2.070892411199483,1.7747184928845277,0.2961739180609584,13500000.0,5000.0,54010000.0,2916540000.0,23332320000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,3,121.64,0.401275,0.03346078861891932,0.3396,0.4555,0.459,0.057725000000000026,0.398325,0.4564,0.4822785714285715,0.5773116739846318,0.48187499999999994,0.583387589146377,0.401275,resnet32,0.4237,0.4108,2.0873806852508676,1.782854668118737,0.30452601732262835,resnet32,0.4195,0.4222,2.0692669840698894,1.7670763739469377,0.3021906121337617,resnet32,0.3396,0.3388,2.0640795549208466,1.7661430764604698,0.2979364763860675,resnet32,0.3814,0.382,2.0674440351060848,1.7642969932745804,0.3031470417045057,resnet32,0.4555,0.4502,2.0558772710236637,1.7567125753584234,0.29916469822637737,resnet32,0.4152,0.4094,2.0787695214490998,1.775479549880732,0.30328997190703044,resnet32,0.4021,0.3966,2.067156734791669,1.7674782945012504,0.29967843971892516,resnet32,0.3732,0.3766,2.0617410374636,1.761060368269682,0.3006806694267487,13500000.0,5000.0,54010000.0,2970550000.0,23764400000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,3,121.54,0.43995,0.01841066267139779,0.4214,0.4675,0.5151,0.07515,0.43485,0.5054,0.4904571428571427,0.5658698719900495,0.4928500000000001,0.5553476628882048,0.43995,resnet32,0.4248,0.4178,2.089915373616598,1.7872463710267434,0.30266900024038146,resnet32,0.4239,0.4126,2.0749458756975154,1.7763298932801594,0.2986159841530025,resnet32,0.4227,0.4242,2.078908756375313,1.77727016010745,0.30163860139013693,resnet32,0.4654,0.4674,2.0639085188846695,1.7666311585767702,0.297277359186079,resnet32,0.4675,0.4612,2.0706570470197634,1.7748826941983267,0.2957743552344089,resnet32,0.4407,0.4318,2.083177901635116,1.7826989012008363,0.30047900324941357,resnet32,0.4214,0.4192,2.0817362027750774,1.7826231799342416,0.2991130211686885,resnet32,0.4532,0.4446,2.0779601735147564,1.7750793255188249,0.3028808496892452,13500000.0,5000.0,54010000.0,3024560000.0,24196480000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,3,122.27,0.42910000000000004,0.03154413574660114,0.3882,0.4676,0.4863,0.05719999999999997,0.4236,0.4854,0.48355000000000004,0.5834628522327029,0.4785285714285714,0.5848995197181293,0.42910000000000004,resnet32,0.4423,0.4276,2.086555578661236,1.7838021088391542,0.30275347030890937,resnet32,0.3904,0.3958,2.072512137618932,1.7729917862875895,0.2995203500401906,resnet32,0.4676,0.463,2.06598917699673,1.76913004537875,0.29685913206247444,resnet32,0.4557,0.4472,2.0640276562083852,1.7629232686012983,0.3011043837759644,resnet32,0.4664,0.4598,2.0608918883583764,1.7628878736021845,0.29800401433286344,resnet32,0.3882,0.3882,2.0790674068372357,1.7746177176860245,0.30444969092919066,resnet32,0.425,0.4196,2.0728367502716454,1.7726735990833153,0.30016315381296654,resnet32,0.3972,0.3876,2.06770655174147,1.766934890469367,0.3007716616319323,13500000.0,5000.0,54010000.0,3078570000.0,24628560000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,3,121.73,0.4490125,0.02168631120661142,0.4184,0.4895,0.5152,0.06618750000000001,0.44195,0.499,0.46044285714285726,0.581891367772971,0.45833571428571424,0.5841638257195599,0.4490125,resnet32,0.4184,0.4116,2.0744863111864436,1.7731292005628347,0.30135710785080766,resnet32,0.4351,0.436,2.0664113534783777,1.769530524076386,0.29688082806850696,resnet32,0.4385,0.4338,2.0567770434374157,1.760040645064278,0.29673639953729103,resnet32,0.4895,0.485,2.054524476385929,1.7563169679858468,0.29820751085538755,resnet32,0.4305,0.4214,2.0585593279789793,1.7620615911754696,0.29649773602035234,resnet32,0.4507,0.4348,2.075307547876781,1.7736324478279462,0.30167509835552087,resnet32,0.46,0.4498,2.064322097057646,1.7672779847952453,0.2970441125375642,resnet32,0.4694,0.4632,2.0630119652910666,1.7660715370015665,0.2969404293478213,13500000.0,5000.0,54010000.0,3132580000.0,25060640000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,3,121.9,0.443475,0.03213112782023065,0.3835,0.4778,0.5096,0.06612500000000004,0.4343,0.4994,0.46786428571428573,0.5825626154096654,0.4707928571428571,0.5772915285637807,0.443475,resnet32,0.4052,0.3908,2.077123445543376,1.7731299037960442,0.3039935443084687,resnet32,0.3835,0.3768,2.0603435158052226,1.7606990279799157,0.2996444863859903,resnet32,0.4742,0.4614,2.0608200925317677,1.7619528037241914,0.29886728595010936,resnet32,0.4656,0.453,2.058057964186777,1.7592322457243095,0.2988257205367766,resnet32,0.4305,0.4312,2.0491841438819063,1.75319420393895,0.2959899360483343,resnet32,0.4635,0.4502,2.075952697037296,1.77376315116205,0.3021895491137085,resnet32,0.4475,0.4478,2.0546879041939974,1.756766723130237,0.2979211797726087,resnet32,0.4778,0.4632,2.0596311251548203,1.7582838362590834,0.3013472872447561,13500000.0,5000.0,54010000.0,3186590000.0,25492720000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,3,122.13,0.46333749999999996,0.013790480185620799,0.437,0.4807,0.5246,0.0612625,0.456375,0.523,0.4611000000000001,0.581947482860066,0.4603285714285715,0.5870673789168405,0.46333749999999996,resnet32,0.4681,0.4598,2.0821171008389103,1.7820687243206934,0.30004837531173095,resnet32,0.4539,0.4474,2.0649018804119392,1.7669811496003107,0.29792072994380514,resnet32,0.4714,0.463,2.059774384071881,1.762820939618078,0.29695344240066,resnet32,0.4807,0.4696,2.0598087419163096,1.760777661068873,0.29903107818046754,resnet32,0.437,0.4376,2.0590371047569946,1.7599912834438411,0.2990458174608648,resnet32,0.4703,0.461,2.077768425880508,1.7781566037711771,0.29961182323115115,resnet32,0.4749,0.4634,2.0691312165422873,1.7704919261688536,0.298639291939749,resnet32,0.4504,0.4492,2.0716110837053168,1.772393131797964,0.2992179472507401,13500000.0,5000.0,54010000.0,3240600000.0,25924800000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,2,120.63,0.6274875,0.0023449080472376627,0.6236,0.631,0.6463,0.01881250000000001,0.6213,0.646,0.2147785714285714,0.7531004300848901,0.2128035714285714,0.7588702503461956,0.6274875,resnet32,0.6269,0.624,1.525337635285475,1.3592048760672861,0.16613275885835968,resnet32,0.6247,0.6204,1.515128818763928,1.3496565162627534,0.16547230265992272,resnet32,0.6287,0.6202,1.5118286074562506,1.3442530252716758,0.16757558162366462,resnet32,0.6277,0.6274,1.505801672623916,1.3388155340640382,0.1669861404966055,resnet32,0.6272,0.625,1.5094438942826607,1.3461328152228484,0.16331108064729383,resnet32,0.6236,0.6158,1.5299945119768381,1.3608232708647847,0.1691712422656234,resnet32,0.631,0.616,1.509445206600834,1.3456093999980525,0.16383580810559745,resnet32,0.6301,0.6216,1.5132698021321134,1.347719193774868,0.16555060763758692,9000000.0,5000.0,36010000.0,3276610000.0,26212880000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,2,120.6,0.6349625,0.003615223886566364,0.6295,0.6396,0.6555,0.020537499999999986,0.627675,0.65,0.21497142857142856,0.753343481473404,0.21459285714285717,0.7497741712463316,0.6349625,resnet32,0.6371,0.6294,1.3856707337227734,1.2236298719759693,0.1620408624241298,resnet32,0.6329,0.6236,1.3751718178391457,1.214218749918721,0.160953067634678,resnet32,0.6396,0.63,1.3735874283381484,1.2123566520485012,0.16123077880845152,resnet32,0.6376,0.6346,1.3719553400508382,1.2085343265736646,0.16342101354067298,resnet32,0.6392,0.635,1.3652029973031445,1.2075236654755743,0.15767933329863643,resnet32,0.6325,0.6224,1.3895583985881372,1.2248033431612633,0.16475505516229366,resnet32,0.6295,0.623,1.3747606257992713,1.2115803240713747,0.1631803016432307,resnet32,0.6313,0.6234,1.3740643812343478,1.2153412366963245,0.15872314516243272,9000000.0,5000.0,36010000.0,3312620000.0,26500960000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,2,120.49,0.6440250000000001,0.002722016715598933,0.6399,0.6488,0.6653,0.021274999999999933,0.639875,0.663,0.20951428571428574,0.7463988563831938,0.21054642857142852,0.7497181140341215,0.6440250000000001,resnet32,0.6399,0.6344,1.3413445929234677,1.171598520383916,0.16974607125898314,resnet32,0.6444,0.638,1.3274521588093855,1.161418217064982,0.1660339387916875,resnet32,0.6444,0.6414,1.3245397459884936,1.1578079852360217,0.16673175933432172,resnet32,0.6433,0.6456,1.3204043609174816,1.1543140617114576,0.16609030138616535,resnet32,0.6488,0.6466,1.3208316192030907,1.1542074308645995,0.16662418749183416,resnet32,0.6423,0.639,1.3441445285623723,1.1739059922878037,0.17023853912145237,resnet32,0.6418,0.6368,1.3271230024878273,1.1614625557241114,0.16566044731404295,resnet32,0.6473,0.6372,1.3274093626744368,1.1610846924172207,0.1663246692623943,9000000.0,5000.0,36010000.0,3348630000.0,26789040000.0
