run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,48,0.1,3,125.89,0.4183125,0.04285820917572269,0.3459,0.4693,0.4839,0.06558750000000002,0.40895000000000004,0.4662,0.4875857142857144,0.5805393025020303,0.4864285714285713,0.5863922278370526,0.4183125,resnet32,0.4462,0.4298,2.0737796358086844,1.777385351332751,0.29639428606341506,resnet32,0.451,0.4422,2.0623623596673664,1.7708053651519797,0.29155699153092096,resnet32,0.42,0.405,2.080900942737406,1.7858961466699839,0.2950047943529419,resnet32,0.3459,0.3458,2.097938348793171,1.800792312588204,0.2971460353159769,resnet32,0.4044,0.3922,2.089756989512931,1.7949071865190158,0.29484980468722904,resnet32,0.4693,0.4616,2.084913495589386,1.788021776994521,0.29689171918752516,resnet32,0.452,0.4404,2.096128350631757,1.8011929402974518,0.29493540847166017,resnet32,0.3577,0.3546,2.0987151972949505,1.7979698736559262,0.3007453225807033,13500000.0,5000.0,54010000.0,2646490000.0,21171920000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,49,0.1,3,126.49,0.38985000000000003,0.03492438260012624,0.3287,0.4259,0.4558,0.06594999999999995,0.38184999999999997,0.4428,0.5136928571428572,0.5716521405351561,0.5137357142857144,0.560513818834563,0.38985000000000003,resnet32,0.4207,0.4156,2.072471607984467,1.7764932370998643,0.2959783721122552,resnet32,0.3287,0.33,2.0619171380319377,1.7679949760098348,0.2939221635884182,resnet32,0.4128,0.4002,2.0773772194304247,1.7814258162609555,0.295951403000138,resnet32,0.3788,0.371,2.085888432338834,1.7901770965280859,0.2957113402345302,resnet32,0.3444,0.3276,2.0794677915559574,1.7824867516756058,0.29698103753087873,resnet32,0.422,0.4174,2.0832383261824194,1.784203146838329,0.2990351796615869,resnet32,0.4259,0.4164,2.088007341562347,1.7909968390383504,0.2970105024181645,resnet32,0.3855,0.3766,2.0901807099580765,1.7908400825478814,0.29934063232080504,13500000.0,5000.0,54010000.0,2700500000.0,21604000000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,50,0.1,3,126.11,0.4261625,0.0278820702916767,0.3823,0.4688,0.4936,0.06743749999999998,0.416825,0.4838,0.5088285714285715,0.5583372604653881,0.5063642857142857,0.5541560435939269,0.4261625,resnet32,0.4043,0.4016,2.068008753047748,1.771711978553371,0.29629677294922824,resnet32,0.4234,0.4162,2.0606107471341435,1.7657763979990373,0.2948343464893035,resnet32,0.3978,0.386,2.0795658881014045,1.7793977098031477,0.3001681742343036,resnet32,0.3823,0.3796,2.0886152285066517,1.7878400275314397,0.30077519991689106,resnet32,0.4688,0.4556,2.0859255998988044,1.787164538421414,0.29876106253571133,resnet32,0.4331,0.4182,2.070973118259148,1.7743027310141108,0.2966703858480535,resnet32,0.4465,0.4358,2.0873120962218805,1.7894309408624063,0.29788115328516473,resnet32,0.4531,0.4416,2.0902402377264067,1.7903070774945347,0.2999331622426821,13500000.0,5000.0,54010000.0,2754510000.0,22036080000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,3,126.1,0.423175,0.027635563591141034,0.3718,0.4691,0.4867,0.063525,0.421025,0.4778,0.4682999999999999,0.6053806753611866,0.469125,0.6018523829747965,0.423175,resnet32,0.4691,0.464,2.068190382962877,1.7740341746671633,0.2941562089730393,resnet32,0.4335,0.4392,2.0578819432041864,1.7673937492072582,0.2904881953727454,resnet32,0.4134,0.4112,2.067811708220027,1.771153238178654,0.29665847069753165,resnet32,0.4242,0.4118,2.0891515248539774,1.7894071327014403,0.29974439297802746,resnet32,0.4497,0.4448,2.0718925459818407,1.7766584347594867,0.29523410893638025,resnet32,0.4218,0.4198,2.0721357976171104,1.7793277161703869,0.29280808369036426,resnet32,0.4019,0.406,2.083608074791052,1.7886652174321087,0.29494285909458995,resnet32,0.3718,0.3714,2.08771377784962,1.7899166286330332,0.2977971477349373,13500000.0,5000.0,54010000.0,2808520000.0,22468160000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,3,125.53,0.4455,0.015835561246763576,0.4215,0.4701,0.5028,0.05730000000000002,0.438225,0.498,0.46680714285714286,0.5950156938847895,0.4624392857142858,0.6049688404854127,0.4455,resnet32,0.4611,0.4482,2.065586029636589,1.7681759355420417,0.2974100926975635,resnet32,0.438,0.4442,2.0573244467377663,1.7642832120711154,0.29304123570380564,resnet32,0.4215,0.4108,2.0826496067033573,1.7844531231305816,0.2981964801649817,resnet32,0.457,0.4492,2.0849304759705607,1.7883028880777685,0.29662758846428583,resnet32,0.4701,0.4528,2.082280320708047,1.785262482240796,0.29701783831908624,resnet32,0.4512,0.4462,2.0724862473593517,1.779139188710939,0.293347057399594,resnet32,0.4361,0.4366,2.0870778550478546,1.7886573528362946,0.2984205081381581,resnet32,0.429,0.4178,2.0932743954048916,1.7941812229427425,0.2990931684616953,13500000.0,5000.0,54010000.0,2862530000.0,22900240000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,3,125.44,0.428375,0.02974343414940514,0.38,0.4578,0.4911,0.06272499999999998,0.42337499999999995,0.4828,0.4766357142857142,0.580275288739243,0.47890357142857143,0.5814668040446911,0.428375,resnet32,0.3902,0.3874,2.062714856795289,1.7671779400923036,0.29553691964511847,resnet32,0.4538,0.4496,2.046447288752957,1.7559230607002974,0.29052422498352826,resnet32,0.4578,0.4522,2.068279592658986,1.7708550403741272,0.2974245531738482,resnet32,0.4544,0.4584,2.075748567215421,1.7784042967991396,0.2973442709666084,resnet32,0.4038,0.3958,2.074027104811235,1.7766765931790525,0.29735050650990824,resnet32,0.38,0.372,2.0647703480314124,1.769997028125958,0.2947733197572895,resnet32,0.4397,0.4284,2.084669105031274,1.7853681285950271,0.2993009784470566,resnet32,0.4473,0.4432,2.084697574546391,1.7835154782303355,0.3011820982845331,13500000.0,5000.0,54010000.0,2916540000.0,23332320000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,3,125.67,0.44335,0.03995763381382836,0.3501,0.48,0.5142,0.07084999999999997,0.4395,0.5068,0.4862785714285714,0.5633052354714787,0.48551785714285717,0.5635710457609026,0.44335,resnet32,0.4757,0.469,2.0648295281624254,1.7689689385958693,0.29586058677258814,resnet32,0.48,0.475,2.046084959229285,1.7526460940187627,0.2934388569132848,resnet32,0.4488,0.443,2.065621331334114,1.766328119926832,0.2992932134392587,resnet32,0.456,0.4576,2.0780306836082176,1.781621707434004,0.2964089771690355,resnet32,0.4728,0.469,2.0690348370170053,1.7735076290978626,0.29552721191959624,resnet32,0.4183,0.412,2.064035192131996,1.7701097460971638,0.29392544770697976,resnet32,0.3501,0.3468,2.085420171814886,1.7872601634060794,0.298160008429973,resnet32,0.4451,0.4436,2.0841732511127535,1.7841503274711696,0.30002292281609366,13500000.0,5000.0,54010000.0,2970550000.0,23764400000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,3,125.59,0.4721125,0.012574024564553699,0.4434,0.4878,0.5324,0.060287499999999994,0.47187500000000004,0.5332,0.4302857142857142,0.594533733802434,0.435025,0.5917436395700291,0.4721125,resnet32,0.4824,0.4832,2.0682777599854902,1.7706347377124159,0.29764302271756937,resnet32,0.4657,0.4708,2.055269142104821,1.758659895848144,0.2966092480769889,resnet32,0.4744,0.4794,2.0685709718276155,1.7718010812320493,0.296769890637899,resnet32,0.4765,0.4778,2.0845293775200844,1.786539284681732,0.2979900929230181,resnet32,0.4878,0.4844,2.0835712277753786,1.7823932568796657,0.3011779719752006,resnet32,0.4702,0.4606,2.0728028536858885,1.773819107223641,0.29898374413394113,resnet32,0.4765,0.4806,2.0791060221804814,1.7800347400321201,0.29907128420150414,resnet32,0.4434,0.4382,2.0856309094550936,1.7851409453221343,0.3004899634768001,13500000.0,5000.0,54010000.0,3024560000.0,24196480000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,3,125.69,0.4215,0.013280624985293416,0.4072,0.4477,0.4777,0.05620000000000003,0.41785,0.4702,0.4559500000000001,0.5913224402951546,0.45083214285714285,0.6049781132221728,0.4215,resnet32,0.4136,0.4178,2.0652420447969977,1.7671760354529729,0.2980660104023462,resnet32,0.4072,0.4016,2.057519186118787,1.7626753894781524,0.29484379410066386,resnet32,0.4092,0.4072,2.0807449335063044,1.783477965065024,0.2972669707907533,resnet32,0.4331,0.4266,2.0894847493618727,1.791195036843419,0.29828971196812665,resnet32,0.4477,0.4416,2.073649624531919,1.7773829798468135,0.296266643690284,resnet32,0.4116,0.4204,2.0707421279089018,1.7724023695019158,0.298339760968123,resnet32,0.4197,0.4132,2.085923121564768,1.7875298476693304,0.2983932765200734,resnet32,0.4299,0.4144,2.085986301810904,1.7865590725771405,0.29942723029208457,13500000.0,5000.0,54010000.0,3078570000.0,24628560000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,3,125.63,0.4572625,0.018223881138495178,0.4337,0.4858,0.5198,0.06253750000000002,0.45255,0.5128,0.44954285714285713,0.5891939413999525,0.4514178571428572,0.5935197224512164,0.4572625,resnet32,0.4593,0.4534,2.0659337186000566,1.767876149070534,0.29805756743404677,resnet32,0.4803,0.4774,2.052531849592924,1.759619976478544,0.29291187451136386,resnet32,0.4486,0.4422,2.066014013676481,1.7693371584808284,0.2966768546664918,resnet32,0.4337,0.43,2.084335585548119,1.7851762924004684,0.29915929348631337,resnet32,0.4676,0.4682,2.074764763767069,1.7770969622175803,0.2976678047456186,resnet32,0.4858,0.4804,2.066428221592849,1.77188228815794,0.29454593237658794,resnet32,0.4356,0.4282,2.0775534734129906,1.7790998000312934,0.29845367321236566,resnet32,0.4472,0.4406,2.0768933866850356,1.7803611118685116,0.29653227600184356,13500000.0,5000.0,54010000.0,3132580000.0,25060640000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,3,126.67,0.4125375,0.03002532004408944,0.3551,0.4563,0.4664,0.05386249999999998,0.41227500000000006,0.4716,0.48332857142857133,0.5622575925134253,0.4861107142857143,0.5667216768815828,0.4125375,resnet32,0.4491,0.4428,2.056125945834951,1.7594199006191709,0.2967060492585667,resnet32,0.3951,0.3976,2.0468055080961096,1.754352160983465,0.29245334897528996,resnet32,0.3965,0.3948,2.055918386375362,1.7621919189325788,0.29372646581296896,resnet32,0.4099,0.4194,2.076771555299109,1.7807490891692312,0.29602246591821313,resnet32,0.4208,0.4118,2.0707053684375505,1.7720611144534566,0.29864425129595806,resnet32,0.4563,0.456,2.064315546981313,1.766383077779954,0.2979324724609879,resnet32,0.4175,0.4166,2.079215484078635,1.7790948138995604,0.30012067216871813,resnet32,0.3551,0.3592,2.071564830500971,1.7754253265871243,0.2961395046123388,13500000.0,5000.0,54010000.0,3186590000.0,25492720000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,3,126.27,0.40988749999999996,0.015628454618099648,0.3853,0.4378,0.457,0.04711250000000006,0.404525,0.447,0.45735000000000003,0.61863518717145,0.45921071428571425,0.622947952028367,0.40988749999999996,resnet32,0.3853,0.3786,2.061074586585164,1.7645401719280265,0.2965344131119888,resnet32,0.4378,0.4328,2.048961950466037,1.7562750493260948,0.29268690160560334,resnet32,0.4018,0.3938,2.0643492291935464,1.766520300202749,0.29782893091694196,resnet32,0.4145,0.41,2.076075910336592,1.777442343533039,0.2986335668247193,resnet32,0.4143,0.4096,2.0746300274675544,1.773691669275815,0.3009383630388501,resnet32,0.3951,0.3984,2.0691012475978243,1.7705915206196634,0.2985097267453305,resnet32,0.4054,0.395,2.0803058037365023,1.7827707295390693,0.2975350721019574,resnet32,0.4249,0.418,2.0815753320401367,1.7800561665472658,0.30151916576803406,13500000.0,5000.0,54010000.0,3240600000.0,25924800000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,2,124.36,0.6286875000000001,0.0021819930682749665,0.6253,0.6322,0.6494,0.02071249999999991,0.6235499999999999,0.6442,0.2112571428571428,0.7580139898305954,0.2134178571428571,0.7572567084939358,0.6286875000000001,resnet32,0.629,0.6314,1.5094988432458856,1.3473154028708285,0.16218343787741932,resnet32,0.6293,0.6238,1.4995177051221782,1.3365158729932525,0.16300183243583888,resnet32,0.6285,0.624,1.516653480177576,1.3504881301725453,0.16616535010027952,resnet32,0.6253,0.6198,1.52490899796513,1.3599095068533311,0.1649994913975454,resnet32,0.6322,0.6238,1.52556183536283,1.3583294524895875,0.16723238247108052,resnet32,0.6284,0.62,1.5154178985817865,1.350218549032103,0.16519935062917118,resnet32,0.6258,0.6206,1.5223710356618871,1.3583814086900516,0.1639896276914938,resnet32,0.631,0.625,1.5185121739791199,1.3569352290677754,0.16157694630832833,9000000.0,5000.0,36010000.0,3276610000.0,26212880000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,2,124.55,0.6396875000000001,0.004266859940283965,0.6356,0.649,0.6628,0.02311249999999987,0.6330250000000001,0.6542,0.20799285714285715,0.7558547828596813,0.20735357142857147,0.7561441240710245,0.6396875000000001,resnet32,0.6376,0.6382,1.3668868192048236,1.207881763916124,0.15900505574377763,resnet32,0.6438,0.639,1.3612008422443813,1.2037658909843727,0.15743494824379345,resnet32,0.6369,0.634,1.3705345717343418,1.212081559087065,0.15845301421359181,resnet32,0.6365,0.6348,1.3889753380790353,1.2228281873024323,0.16614715092476795,resnet32,0.6401,0.6312,1.3882918729531495,1.224931482140991,0.1633603935955431,resnet32,0.638,0.6302,1.3829265168275346,1.21947299875319,0.16345351761926644,resnet32,0.6356,0.6236,1.3863016813146798,1.225103686225008,0.16119799599982798,resnet32,0.649,0.6332,1.3845236740837044,1.2193291027268225,0.16519457089122047,9000000.0,5000.0,36010000.0,3312620000.0,26500960000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,2,123.99,0.6467625,0.0036972751791014918,0.6393,0.6519,0.6683,0.021537499999999987,0.6415249999999999,0.666,0.21422142857142856,0.743616769821631,0.21650357142857143,0.7373115843728483,0.6467625,resnet32,0.6495,0.6418,1.3265405964444985,1.16167530993169,0.16486528444908222,resnet32,0.6486,0.6406,1.320042697204785,1.1549626266245137,0.16508007037919015,resnet32,0.645,0.6442,1.3337381747127934,1.1665313736620275,0.16720680424689568,resnet32,0.6393,0.644,1.3427860648794607,1.1751577250490135,0.1676283421905034,resnet32,0.6486,0.6388,1.342373568141325,1.17521554578773,0.1671580218138512,resnet32,0.6475,0.6444,1.3387169477275827,1.1726383811540224,0.16607856400183996,resnet32,0.6437,0.636,1.3465477869083935,1.1784896293485707,0.16805815676608207,resnet32,0.6519,0.6424,1.34282288370146,1.1753727961331606,0.16745008736721834,9000000.0,5000.0,36010000.0,3348630000.0,26789040000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,2,124.29,0.6469125,0.0031286728416375,0.6425,0.6532,0.6725,0.025587499999999985,0.64325,0.6684,0.219,0.7263076053001308,0.219,0.7348127186099954,0.6469125,resnet32,0.6477,0.6456,1.3029899970543655,1.1296584506265142,0.17333154821641406,resnet32,0.6465,0.6454,1.2930505852299659,1.124007760462436,0.169042824619365,resnet32,0.6497,0.649,1.3055637239224531,1.135275198400698,0.17028852838980543,resnet32,0.6425,0.6424,1.318396310237321,1.143796479837461,0.1745998281562193,resnet32,0.6459,0.6392,1.3105502159080722,1.1384575462646105,0.1720926679183983,resnet32,0.6458,0.6382,1.3156133067201485,1.139691012234173,0.17592229355465283,resnet32,0.644,0.637,1.3185087979178538,1.1448683742095123,0.17364042315801437,resnet32,0.6532,0.6492,1.3112364312295208,1.1400571536611428,0.17117927825628695,9000000.0,5000.0,36010000.0,3384640000.0,27077120000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,2,124.3,0.6538625,0.0029542078041329503,0.6502,0.6578,0.679,0.025137500000000035,0.6492,0.6754,0.22025714285714287,0.7231718669856154,0.21897142857142857,0.7292305516218834,0.6538625,resnet32,0.6578,0.6542,1.2786352136595682,1.100861506536603,0.17777370785320687,resnet32,0.6556,0.6466,1.267793549563397,1.0923108386553146,0.17548271176532249,resnet32,0.6518,0.6526,1.287354659204456,1.1061131758615375,0.18124148112044416,resnet32,0.6508,0.6444,1.2916867948052557,1.1133760922503741,0.17831070395186543,resnet32,0.6578,0.6478,1.2922555855898694,1.1112726252864709,0.1809829609595578,resnet32,0.6555,0.6538,1.2861100278625435,1.1101927315308289,0.17591729760169983,resnet32,0.6502,0.6462,1.2942267614840106,1.1151403307237409,0.17908642851662906,resnet32,0.6514,0.648,1.285503041845831,1.110270138999278,0.17523290220097723,9000000.0,5000.0,36010000.0,3420650000.0,27365200000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,2,124.25,0.6464,0.001500833101980359,0.6433,0.6485,0.6767,0.030299999999999994,0.639825,0.6688,0.2298714285714285,0.7222164111042515,0.22977857142857144,0.7188674877088659,0.6464,resnet32,0.6453,0.6416,1.262035852467472,1.0789129573174498,0.18312289448327979,resnet32,0.6457,0.6448,1.2575493669137359,1.0746559032493017,0.1828934649132531,resnet32,0.6472,0.6348,1.2723676882345567,1.088302328589965,0.18406536118974062,resnet32,0.6475,0.6438,1.2857938346199014,1.0982921385121616,0.1875016947107559,resnet32,0.647,0.6374,1.280703311447393,1.0930433743210002,0.18765993666073139,resnet32,0.6433,0.6384,1.2740378921682185,1.0896812621504068,0.1843566276471723,resnet32,0.6467,0.6364,1.28287339058112,1.097115784121508,0.18575760686177423,resnet32,0.6485,0.6414,1.280168567699465,1.0938036855818196,0.18636488525027578,9000000.0,5000.0,36010000.0,3456660000.0,27653280000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,2,124.52,0.6507125,0.005913847626545681,0.6383,0.6585,0.6811,0.03038750000000001,0.64655,0.6742,0.2314857142857143,0.7124844434604803,0.23426428571428567,0.7095465116970427,0.6507125,resnet32,0.6539,0.6512,1.2611531181768938,1.0690803856334903,0.1920727331572297,resnet32,0.6585,0.6468,1.247792592695491,1.059477886439047,0.18831470846833492,resnet32,0.6544,0.6492,1.261693762107329,1.0682737735862082,0.193419986827807,resnet32,0.6458,0.6452,1.2821473088115454,1.0859615538607945,0.1961857531833547,resnet32,0.6487,0.6454,1.275615468621254,1.0806480782445183,0.19496739051431755,resnet32,0.6541,0.6506,1.2656886685978284,1.0770659143613144,0.18862275428942998,resnet32,0.6383,0.6352,1.2752978645095772,1.0797655960883608,0.19553227149034766,resnet32,0.652,0.6488,1.272824234583161,1.0773470566015353,0.1954771759708158,9000000.0,5000.0,36010000.0,3492670000.0,27941360000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,2,124.97,0.65355,0.0026612966764342507,0.6497,0.6582,0.6866,0.033050000000000024,0.648425,0.6772,0.23233571428571417,0.7107632360326054,0.23305714285714285,0.708782221928354,0.65355,resnet32,0.6528,0.6544,1.253115828318352,1.0566322795030745,0.1964835482543673,resnet32,0.6527,0.64,1.2441260763020678,1.0476418493992903,0.19648422828917814,resnet32,0.6582,0.6486,1.2634839727966622,1.0626589025963435,0.2008250716819682,resnet32,0.6505,0.6522,1.2709229854358868,1.0726081444458528,0.19831484274684705,resnet32,0.656,0.645,1.2670674557712944,1.0657360986383124,0.20133135789497333,resnet32,0.6554,0.6516,1.2625132628970526,1.061980613084002,0.20053265182386068,resnet32,0.6497,0.6466,1.271982292306017,1.0704426007683983,0.2015396904581311,resnet32,0.6531,0.649,1.265185807408257,1.0652455462312156,0.1999402620025318,9000000.0,5000.0,36010000.0,3528680000.0,28229440000.0
