run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,102,0.010000000000000002,2,120.46,0.6366499999999999,0.009000416657022062,0.618,0.6489,0.6847,0.04805000000000004,0.6354500000000001,0.6802,0.2874500000000001,0.6438673276392431,0.29477857142857145,0.638954280582339,0.6366499999999999,resnet32,0.618,0.6116,1.2975960133427924,1.0152247586202892,0.2823712526058609,resnet32,0.64,0.632,1.2372547634453936,0.964214017953385,0.2730407433118671,resnet32,0.639,0.6336,1.278479559516365,0.9946456386453726,0.2838339209133251,resnet32,0.6421,0.6476,1.2414718866348267,0.9649159037931399,0.276555983455513,resnet32,0.6377,0.6372,1.2549185957759619,0.9748510847884145,0.28006751160137355,resnet32,0.6489,0.6448,1.2448596123775297,0.9618545306677168,0.2830050779210234,resnet32,0.6272,0.6326,1.2673297141763298,0.9873953776603396,0.27993433871729806,resnet32,0.6403,0.6442,1.2801161817359654,0.9972016201777891,0.28291456160050904,9000000.0,5000.0,36010000.0,4789030000.0,38312240000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,103,0.010000000000000002,2,120.36,0.641675,0.008153488517193122,0.625,0.6561,0.6916,0.049925,0.635575,0.685,0.2927071428571429,0.6394553806194603,0.29675357142857145,0.633079951669657,0.641675,resnet32,0.6416,0.632,1.3021223103119568,1.0162904738363894,0.2858318341684274,resnet32,0.6448,0.6388,1.2439092628827149,0.9634793545542792,0.28042990826493636,resnet32,0.625,0.6238,1.2763566936112263,0.9936713059856133,0.2826853860804642,resnet32,0.6461,0.6422,1.2458463724363933,0.9658636832609773,0.27998268623328343,resnet32,0.6398,0.6316,1.258718928322196,0.9695749811997468,0.2891439462969588,resnet32,0.6561,0.6474,1.2471355152401058,0.9610351102257316,0.28610040562820027,resnet32,0.6381,0.633,1.2696921827948906,0.9851306939328258,0.28456148807890713,resnet32,0.6419,0.6358,1.2733214268122206,0.9923668535934254,0.28095457376912236,9000000.0,5000.0,36010000.0,4825040000.0,38600320000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,104,0.010000000000000002,2,120.45,0.6396000000000001,0.010873476904835899,0.6217,0.6586,0.6906,0.050999999999999934,0.6355,0.684,0.2930142857142857,0.6386134973067483,0.2982,0.6374294685091099,0.6396000000000001,resnet32,0.6217,0.6188,1.2953263972462579,1.008965400386263,0.2863609963943335,resnet32,0.6586,0.658,1.2416655914857984,0.9546719817444682,0.2869936095296659,resnet32,0.6381,0.6292,1.2707890812307596,0.9880942700600083,0.28269481214440684,resnet32,0.6417,0.6344,1.244898135689172,0.9631660973483865,0.281732038679448,resnet32,0.6419,0.6416,1.2434354940937324,0.9609209590337493,0.28251453510231594,resnet32,0.6511,0.6382,1.241468891162764,0.9550846670330926,0.2863842257594859,resnet32,0.6316,0.6334,1.2662852124565027,0.9824136864732612,0.28387152551758016,resnet32,0.6321,0.6304,1.2593572140586646,0.9804809642955661,0.2788762492762709,9000000.0,5000.0,36010000.0,4861050000.0,38888400000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,105,0.010000000000000002,2,120.39,0.6482375,0.008488806968591067,0.6355,0.6661,0.699,0.05076249999999993,0.636325,0.685,0.28865714285714283,0.6394695008244117,0.2896428571428572,0.6380547627398404,0.6482375,resnet32,0.6462,0.629,1.2892078606581145,1.0027807284654542,0.2864271306898445,resnet32,0.6492,0.6256,1.2379186874763533,0.9579070496626876,0.2800116401419721,resnet32,0.6407,0.6364,1.2669056048616767,0.9857919540425594,0.28111365071328526,resnet32,0.6538,0.64,1.243506926619871,0.9630099783905528,0.2804969470863315,resnet32,0.6475,0.6386,1.2381878402084112,0.9602678579024293,0.277919981459325,resnet32,0.6661,0.6514,1.2388922773640265,0.9541811520572413,0.28471112598411064,resnet32,0.6355,0.629,1.2735351840542122,0.9847760678861629,0.2887591167818755,resnet32,0.6469,0.6406,1.2679340350018307,0.9885344280945983,0.27939960788088763,9000000.0,5000.0,36010000.0,4897060000.0,39176480000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,106,0.010000000000000002,2,120.51,0.6417625,0.012875066747399787,0.6167,0.6565,0.6915,0.04973749999999999,0.6402749999999999,0.691,0.29715714285714284,0.6326312265449818,0.2975035714285715,0.6312867207100407,0.6417625,resnet32,0.6167,0.6126,1.3023750233379277,1.01033487518064,0.29204014750112867,resnet32,0.6498,0.6506,1.2425966451621868,0.9624233239076354,0.28017332015389745,resnet32,0.6429,0.643,1.2828607313673606,0.9926741351796822,0.2901865977751599,resnet32,0.6565,0.6566,1.2467816637998277,0.9601151201535355,0.2866665451914411,resnet32,0.6308,0.632,1.2514259059998123,0.9697963851927356,0.28162951915609563,resnet32,0.652,0.6436,1.2352331897921183,0.9555064268748868,0.2797267645470459,resnet32,0.6524,0.65,1.2601847101680257,0.9756748118353161,0.28450989873487165,resnet32,0.633,0.6338,1.267551774667068,0.9849473806944761,0.28260439361276274,9000000.0,5000.0,36010000.0,4933070000.0,39464560000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,107,0.010000000000000002,2,120.39,0.6466625,0.005386542838407585,0.6363,0.6552,0.6996,0.05293749999999997,0.64215,0.6968,0.29625714285714283,0.6218232707501851,0.29490714285714287,0.6325879031472724,0.6466625,resnet32,0.6456,0.6386,1.2973885471847924,1.0059099294753238,0.291478617222641,resnet32,0.6478,0.64,1.242051495154473,0.9578996508974921,0.2841518428811634,resnet32,0.6363,0.6326,1.2785081465474584,0.9877855751494115,0.29072257243520155,resnet32,0.6516,0.6496,1.2476019397039304,0.9610510304231535,0.2865509065926414,resnet32,0.6552,0.6496,1.2460365457968279,0.961465203711255,0.2845713419797407,resnet32,0.6493,0.6474,1.2463597968559375,0.9579254018820145,0.28843439706939866,resnet32,0.643,0.6392,1.2650695007125086,0.9792218400504101,0.28584766006943857,resnet32,0.6445,0.6402,1.267791192555292,0.9855657054788687,0.2822254850656133,9000000.0,5000.0,36010000.0,4969080000.0,39752640000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,108,0.010000000000000002,2,120.51,0.6495249999999999,0.008722922388741056,0.6317,0.6606,0.6983,0.048775000000000124,0.64235,0.695,0.29022857142857145,0.6349471065893482,0.29168928571428576,0.6307709204310733,0.6495249999999999,resnet32,0.6317,0.6286,1.2942166075279766,1.0059307107532567,0.2882858963513916,resnet32,0.6453,0.6334,1.2397702602161602,0.9520302138883959,0.2877400477459146,resnet32,0.6528,0.6388,1.2678331090984019,0.9842309111898596,0.28360219606706366,resnet32,0.6529,0.6454,1.232702001421289,0.9508608170700344,0.2818411838009276,resnet32,0.6454,0.6438,1.2340947856110605,0.9530827344649218,0.28101204856383527,resnet32,0.6599,0.661,1.2365949548442254,0.950809913687408,0.28578504107215186,resnet32,0.6606,0.6474,1.2687210105359554,0.9794559604911641,0.2892650499177927,resnet32,0.6476,0.6404,1.2653787453574212,0.9831148910928856,0.2822638538412072,9000000.0,5000.0,36010000.0,5005090000.0,40040720000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,109,0.010000000000000002,2,120.39,0.6415249999999999,0.010532657546887198,0.6199,0.6545,0.6978,0.056275000000000075,0.6421250000000001,0.6974,0.30091428571428575,0.6235026138908574,0.30752499999999994,0.6215796604824929,0.6415249999999999,resnet32,0.6199,0.6222,1.2988719880072908,1.006416153670712,0.2924558335110884,resnet32,0.6475,0.6514,1.2417034671895884,0.9573240730572831,0.28437939436513593,resnet32,0.6545,0.6442,1.2783400228416377,0.9871032480997118,0.29123677554625,resnet32,0.6484,0.6488,1.2394270371137694,0.9575894514776089,0.28183758533983067,resnet32,0.6439,0.646,1.2456106885590337,0.9600820429623127,0.2855286481155252,resnet32,0.6485,0.65,1.2373701803047548,0.9534084296531298,0.2839617518581111,resnet32,0.6314,0.6372,1.2652761913328008,0.9747425811365247,0.29053360951895063,resnet32,0.6381,0.6372,1.267506344243884,0.9803833627057347,0.28712298289280047,9000000.0,5000.0,36010000.0,5041100000.0,40328800000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,110,0.010000000000000002,2,120.52,0.637275,0.00880777355521813,0.6257,0.6513,0.6888,0.05152499999999993,0.6314249999999999,0.6808,0.30402857142857137,0.6258390045630498,0.30527857142857134,0.6255330106007496,0.637275,resnet32,0.6257,0.6242,1.2981990511444481,1.0038886468180201,0.2943104054905813,resnet32,0.6513,0.6376,1.2385048183866523,0.9542751437561079,0.2842296761968596,resnet32,0.6317,0.6272,1.2780318537049673,0.987597768872299,0.290434083012356,resnet32,0.647,0.6374,1.2418252354995771,0.9595312559977174,0.28229397759688174,resnet32,0.6408,0.6396,1.2464262305504896,0.9544205413284627,0.2920056892643598,resnet32,0.6421,0.634,1.2382391703061082,0.9519111111929471,0.2863280574833466,resnet32,0.6327,0.6244,1.2636636738580735,0.9760190893641927,0.28764458440921525,resnet32,0.6269,0.627,1.2665220838548108,0.9810532654042948,0.2854688192971728,9000000.0,5000.0,36010000.0,5077110000.0,40616880000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,111,0.010000000000000002,2,120.38,0.6425125,0.008847942910643131,0.6312,0.6594,0.6963,0.05378749999999999,0.637775,0.6934,0.3061642857142858,0.613118285222449,0.3036178571428571,0.6248564314941356,0.6425125,resnet32,0.6434,0.6398,1.291513889181343,0.9967549171468074,0.2947589731775224,resnet32,0.6339,0.6296,1.2352321231737733,0.9482934140938927,0.28693870996887033,resnet32,0.6312,0.6214,1.2680993960662321,0.9765417001802813,0.2915576946794648,resnet32,0.6396,0.6394,1.2395316435193473,0.952066195578399,0.28746544724245643,resnet32,0.6418,0.637,1.2383992872624234,0.9533818130466071,0.2850174759302966,resnet32,0.6594,0.6636,1.2267292473803868,0.9411399392411113,0.28558930856260384,resnet32,0.6379,0.6248,1.2579311305149035,0.9710549367591739,0.2868761941790581,resnet32,0.6529,0.6466,1.266118361191316,0.9744856642051176,0.2916326983831823,9000000.0,5000.0,36010000.0,5113120000.0,40904960000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,112,0.010000000000000002,2,120.41,0.6429625,0.010039040977603388,0.6305,0.6626,0.6968,0.05383749999999998,0.633425,0.6866,0.30920714285714285,0.6184655417052124,0.30530714285714283,0.622316085309234,0.6429625,resnet32,0.6356,0.6184,1.2901641368357972,0.9957919887859713,0.29437215014530177,resnet32,0.6476,0.6364,1.233782703141597,0.9464181774211201,0.28736452684229746,resnet32,0.6385,0.633,1.2617593510076404,0.9752374049276114,0.2865219476040114,resnet32,0.6626,0.6518,1.2318957291374153,0.9473120405931365,0.28458368829028174,resnet32,0.6493,0.6398,1.2336693805727093,0.9503331271592866,0.28333625224926934,resnet32,0.6472,0.6364,1.2270344639704986,0.9399771488864314,0.2870573162905533,resnet32,0.6305,0.6206,1.2561661561273716,0.9669791821559722,0.2891869742677293,resnet32,0.6324,0.631,1.258600573648106,0.9670443925159898,0.2915561785286462,9000000.0,5000.0,36010000.0,5149130000.0,41193040000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,113,0.010000000000000002,2,120.3,0.6439250000000001,0.0067605010908955675,0.6309,0.651,0.6929,0.04897499999999988,0.6403,0.6946,0.28909285714285715,0.6402936928996402,0.2926142857142858,0.6392034281443909,0.6439250000000001,resnet32,0.6362,0.6322,1.2847473315725273,0.9900580710646781,0.2946892606771805,resnet32,0.651,0.648,1.2309024095196615,0.9457234971394594,0.2851789110043848,resnet32,0.6488,0.6416,1.269011334008114,0.9772143932059407,0.2917969406116754,resnet32,0.6497,0.6404,1.2269273476505822,0.9396140119907531,0.2873133335855197,resnet32,0.6421,0.645,1.2352075430310585,0.9484536819667979,0.28675386241891165,resnet32,0.649,0.6522,1.2282352268018506,0.938317874531177,0.2899173531384969,resnet32,0.6437,0.6322,1.2587215406820178,0.963299245658246,0.29542229510843754,resnet32,0.6309,0.6308,1.2585356716405263,0.9664814408699219,0.29205423047427426,9000000.0,5000.0,36010000.0,5185140000.0,41481120000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,114,0.010000000000000002,2,120.4,0.6336999999999999,0.010123611015838172,0.6143,0.6527,0.6866,0.05290000000000006,0.629875,0.683,0.3096857142857143,0.6226299912526836,0.30856071428571424,0.623845425306193,0.6336999999999999,resnet32,0.6275,0.615,1.2901463898068124,0.9936592088673603,0.29648717848414724,resnet32,0.63,0.6388,1.239069701511074,0.9453989294442263,0.29367077035236766,resnet32,0.6351,0.6196,1.2593035895208067,0.9706593730740927,0.28864421670071105,resnet32,0.6527,0.6476,1.237957303835587,0.9453466628593478,0.29261064250022173,resnet32,0.6373,0.6362,1.2316159805790945,0.9440891349010847,0.2875268481121483,resnet32,0.6355,0.633,1.2295918663625012,0.941422085616399,0.28816978159275924,resnet32,0.6143,0.61,1.252647959627211,0.9657587066970088,0.2868892544330182,resnet32,0.6372,0.6388,1.2595419289374894,0.9669749377803369,0.29256699011999776,9000000.0,5000.0,36010000.0,5221150000.0,41769200000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,115,0.010000000000000002,2,120.41,0.6456124999999999,0.008257638509283403,0.6304,0.6539,0.696,0.05038750000000003,0.6413,0.6922,0.2928571428571428,0.6309446837402922,0.2969071428571429,0.6321928431691967,0.6456124999999999,resnet32,0.6393,0.6384,1.2865270520137115,0.9911105911332098,0.2954164589755237,resnet32,0.6515,0.6484,1.237437959929759,0.9430563541298563,0.2943816064137288,resnet32,0.6448,0.644,1.2567664091898636,0.9691264460879293,0.2876399647105824,resnet32,0.6539,0.6432,1.2287563247267494,0.9392515122043815,0.28950481178154325,resnet32,0.6384,0.634,1.2262566093016753,0.9406049164350737,0.285651692930101,resnet32,0.6534,0.6448,1.2203203081576661,0.9335587777366693,0.28676153044216335,resnet32,0.6304,0.63,1.2465614354745909,0.9608314812860705,0.28572995514100924,resnet32,0.6532,0.6476,1.2595779204063795,0.9663961079310287,0.29318181228485296,9000000.0,5000.0,36010000.0,5257160000.0,42057280000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,116,0.010000000000000002,2,120.38,0.6463375,0.005961110949311374,0.639,0.6585,0.6947,0.048362499999999975,0.6473,0.6988,0.29178571428571426,0.6283603508983553,0.2947642857142857,0.6340082552102754,0.6463375,resnet32,0.6425,0.6456,1.2894501464272088,0.9937041867524385,0.2957459614315832,resnet32,0.6472,0.6512,1.2303212362087586,0.9388610040768981,0.291460231856697,resnet32,0.6463,0.6516,1.2639852781695398,0.9694794733077288,0.2945058020466769,resnet32,0.639,0.6432,1.2296927330846137,0.9395540655505928,0.29013866772451863,resnet32,0.6472,0.6452,1.2369195147502152,0.9407848164608533,0.2961346988820217,resnet32,0.6585,0.6488,1.2218090913851152,0.9289336881854318,0.29287540226836095,resnet32,0.6394,0.643,1.2582247588275508,0.967168739319525,0.29105602001602,resnet32,0.6506,0.6498,1.2550087881020524,0.9631620059636506,0.2918467807837508,9000000.0,5000.0,36010000.0,5293170000.0,42345360000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,117,0.010000000000000002,2,120.27,0.645675,0.008119536624709572,0.6282,0.6557,0.6947,0.049024999999999985,0.6392,0.6886,0.2917071428571429,0.6369776030577945,0.28886071428571425,0.6422318987708008,0.645675,resnet32,0.6414,0.6394,1.2814946327866479,0.9856026855043389,0.2958919493989511,resnet32,0.6497,0.642,1.228542689318684,0.939683055081828,0.2888596350835128,resnet32,0.6422,0.6384,1.2554883671585808,0.9655234446241097,0.2899649230001325,resnet32,0.654,0.641,1.2249333070252428,0.9372651047835295,0.2876682020088827,resnet32,0.6557,0.6506,1.2350472820584069,0.937330786138773,0.2977164958349683,resnet32,0.6462,0.6416,1.2299549284983764,0.9351982486180284,0.2947566763243892,resnet32,0.6282,0.6222,1.2466465216976674,0.9562179810282859,0.2904285407328809,resnet32,0.648,0.6384,1.2574664311991497,0.9639658529988744,0.29350057792511175,9000000.0,5000.0,36010000.0,5329180000.0,42633440000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,118,0.010000000000000002,2,120.6,0.649125,0.005994111693987692,0.64,0.6583,0.7023,0.05317500000000008,0.64635,0.6942,0.29267857142857145,0.6299011703172732,0.2987714285714286,0.6226860189917734,0.649125,resnet32,0.64,0.6384,1.280285416086289,0.9852832480418411,0.29500217168507253,resnet32,0.6412,0.6366,1.214557277716019,0.9329011933031407,0.2816560850690373,resnet32,0.6475,0.6358,1.2552463789893822,0.961658426137133,0.29358795198442583,resnet32,0.6563,0.656,1.2269320427016779,0.9364733011885122,0.2904587406665087,resnet32,0.6496,0.649,1.234639260663905,0.9413271431218494,0.29331211686473,resnet32,0.6583,0.6558,1.2224047299135814,0.9311162464489992,0.2912884850943969,resnet32,0.6493,0.6486,1.2476802599531682,0.9554421429268338,0.29223811747082934,resnet32,0.6508,0.6506,1.2571915966373952,0.9631007012318481,0.2940908977126872,9000000.0,5000.0,36010000.0,5365190000.0,42921520000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,119,0.010000000000000002,2,120.32,0.6369875,0.011352030380068575,0.6166,0.6536,0.6864,0.04941249999999997,0.6333,0.6858,0.3031142857142857,0.6281971556494278,0.30452857142857137,0.629484997034383,0.6369875,resnet32,0.6284,0.6242,1.2821641555055976,0.9841362882236188,0.29802787088027055,resnet32,0.6166,0.616,1.223591783422638,0.9326930558308959,0.2908987287770618,resnet32,0.6342,0.6282,1.2628541239960627,0.9675721727650274,0.2952819487333975,resnet32,0.6499,0.6432,1.2303303872997111,0.9396397052756087,0.29069068033078854,resnet32,0.6323,0.6328,1.2334585085680538,0.9393044167452238,0.2941540919074958,resnet32,0.6536,0.6444,1.2302925724705511,0.935448963322084,0.29484360986812547,resnet32,0.6452,0.644,1.2560891637747937,0.957953947596252,0.2981352200943299,resnet32,0.6357,0.6336,1.255812854336744,0.9627773742276159,0.29303547856397927,9000000.0,5000.0,36010000.0,5401200000.0,43209600000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,120,0.0010000000000000002,1,119.08,0.700475,0.005898251859661476,0.6942,0.7092,0.7299,0.029425000000000034,0.6996,0.7288,0.20887142857142857,0.7015803173024738,0.21105357142857148,0.6999906061792726,0.700475,resnet32,0.6946,0.6952,1.0316992579874666,0.8271534742618148,0.2045457849321379,resnet32,0.7068,0.7092,0.9802074874327942,0.7777263081463223,0.2024811799214645,resnet32,0.6948,0.6894,1.0114438686181197,0.8072230232964185,0.20422084430571308,resnet32,0.7024,0.7036,0.9941075923429294,0.7839836438440464,0.21012394832955164,resnet32,0.706,0.6996,0.9769389669156887,0.782856941350143,0.19408202574546027,resnet32,0.7092,0.702,0.972005021081052,0.7769083150408485,0.19509670490779998,resnet32,0.6958,0.7022,1.0019688043235377,0.796058931895955,0.20590987202542071,resnet32,0.6942,0.6956,1.005781311203133,0.8071209414946762,0.19866037036461587,4500000.0,5000.0,18010000.0,5419210000.0,43353680000.0
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd1-anneal321,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,"0:3,60:2,120:1",disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,121,0.0010000000000000002,1,118.95,0.7022625,0.00709276700237644,0.6927,0.7113,0.7329,0.030637499999999984,0.701675,0.7308,0.2086285714285714,0.6998767181461376,0.2144714285714286,0.693507691490196,0.7022625,resnet32,0.6927,0.6908,0.9603747690773823,0.767330084419386,0.1930446838325059,resnet32,0.7091,0.7102,0.8926635205068372,0.7159510225650262,0.1767124979523942,resnet32,0.6967,0.6914,0.9335480915721167,0.7450013943016529,0.18854669781020758,resnet32,0.7078,0.7116,0.8993793592195619,0.7238851369527931,0.1754942232615907,resnet32,0.7084,0.7014,0.91144813190807,0.7190917980095203,0.19235633466054092,resnet32,0.7113,0.7082,0.8972373504868962,0.7138486598956991,0.18338868951170958,resnet32,0.6943,0.699,0.9175921616737138,0.737753504675559,0.1798386580458927,resnet32,0.6978,0.7008,0.9397020688788458,0.7437614785845984,0.19594059028366412,4500000.0,5000.0,18010000.0,5437220000.0,43497760000.0
