run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd3_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,3,121.58,0.3484875,0.02357495691936678,0.316,0.3923,0.3989,0.05041249999999997,0.335775,0.382,0.5168071428571428,0.5662829456030999,0.5098642857142857,0.5881042191962426,0.3484875,resnet32,0.3805,0.3636,2.392695730044083,2.1343488984487275,0.2583468293728815,resnet32,0.3437,0.3352,2.3695655824108557,2.1131439479914578,0.2564216355412183,resnet32,0.3406,0.3184,2.4524943020872096,2.1905083602124993,0.2619859416630458,resnet32,0.316,0.3188,2.4032509596171705,2.150130705061284,0.25312025243924424,resnet32,0.3923,0.376,2.3615279836072163,2.1103844353082506,0.2511435484894636,resnet32,0.3435,0.3234,2.343885772099549,2.087944693863392,0.2559410787653178,resnet32,0.3375,0.323,2.397415115244009,2.142132531512867,0.2552825844931332,resnet32,0.3338,0.3278,2.421849697997624,2.165354987945069,0.25649470945989544,13500000.0,5000.0,54010000.0,594110000.0,4752880000.0
resnet32x8_cifar100_K8_mwmd3_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,3,121.64,0.402875,0.013110372801716976,0.3812,0.4217,0.4499,0.04702500000000004,0.398075,0.4462,0.4565714285714287,0.6138565014669487,0.46108571428571427,0.6158572980764438,0.402875,resnet32,0.4111,0.405,2.3446626524356278,2.088483678684993,0.25617896784520283,resnet32,0.4217,0.4152,2.324388226832856,2.0667962028898974,0.25759202445095236,resnet32,0.4045,0.3978,2.389973406764594,2.1279424974186854,0.2620309133675288,resnet32,0.3927,0.3868,2.3516845147718084,2.0939283171160654,0.25775619384578685,resnet32,0.4031,0.402,2.3114250229502264,2.0578982294960455,0.25352679641748016,resnet32,0.418,0.4158,2.2893808228387074,2.038186386396939,0.25119443402879615,resnet32,0.3907,0.3776,2.351030459458178,2.0921544563025236,0.25887600518763065,resnet32,0.3812,0.3844,2.3748647157441485,2.1119770626114174,0.2628876581703397,13500000.0,5000.0,54010000.0,648120000.0,5184960000.0
resnet32x8_cifar100_K8_mwmd3_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,3,121.47,0.35634999999999994,0.021391353393369016,0.3161,0.3866,0.4074,0.05105000000000004,0.34525,0.3998,0.50555,0.5793210644399714,0.5039035714285715,0.5878500652343929,0.35634999999999994,resnet32,0.3866,0.367,2.323887403038415,2.0597008297389205,0.26418657177551225,resnet32,0.3634,0.3496,2.288410644978285,2.0274724916300992,0.2609381521840326,resnet32,0.3524,0.3426,2.3667618225921285,2.096504260193218,0.27025756326673384,resnet32,0.3161,0.303,2.33461166461083,2.0674865164540033,0.2671251518186182,resnet32,0.371,0.3512,2.285532557490197,2.028875978832895,0.2566565789747983,resnet32,0.3371,0.3376,2.272991845214909,2.011624216017398,0.2613676279486919,resnet32,0.3478,0.3404,2.321846413510767,2.0558454660190777,0.26600095034915616,resnet32,0.3764,0.3706,2.351991818201813,2.084010898050937,0.2679809209552001,13500000.0,5000.0,54010000.0,702130000.0,5617040000.0
resnet32x8_cifar100_K8_mwmd3_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,3,121.4,0.4100625,0.015869147543267716,0.3808,0.4316,0.4599,0.04983749999999998,0.399825,0.451,0.48351428571428573,0.5875275647365176,0.4763178571428571,0.5984247419033754,0.4100625,resnet32,0.415,0.4094,2.2883319507607003,2.0237303608181803,0.2646015910855071,resnet32,0.3808,0.3724,2.2750782268968495,2.006978107446974,0.26810011684640567,resnet32,0.4121,0.4006,2.3301478769968855,2.0591682981361044,0.2709795792841099,resnet32,0.4132,0.404,2.310295734046535,2.0401375131173567,0.27015821917236527,resnet32,0.4316,0.426,2.2714565482667903,2.0027228319509462,0.26873371396637097,resnet32,0.4023,0.3874,2.255288800393993,1.9895696450363507,0.2657191541088237,resnet32,0.4298,0.4104,2.2951649371534586,2.03212757053023,0.26303737003102223,resnet32,0.3957,0.3884,2.326616641303355,2.054661775007844,0.2719548668881709,13500000.0,5000.0,54010000.0,756140000.0,6049120000.0
resnet32x8_cifar100_K8_mwmd3_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,3,121.42,0.38022500000000004,0.02230928898463597,0.33,0.4061,0.4297,0.04947499999999999,0.37044999999999995,0.421,0.48764285714285727,0.5874948240318029,0.4811357142857142,0.5979156189136019,0.38022500000000004,resnet32,0.3799,0.3762,2.269731965931979,2.00266826457598,0.26706370135599916,resnet32,0.3896,0.3828,2.247589495710351,1.980476302518086,0.26711319403892214,resnet32,0.3937,0.3892,2.303912590003826,2.028418203815818,0.27549438730982895,resnet32,0.3725,0.3584,2.2930333937772294,2.018117455765605,0.27491594349372794,resnet32,0.3994,0.3912,2.249275779351592,1.9792331616309555,0.27004261585799133,resnet32,0.33,0.3148,2.2397357887503775,1.968642825938084,0.2710929608649828,resnet32,0.4061,0.3894,2.2759709800170227,2.00160422582518,0.2743667543188415,resnet32,0.3706,0.3616,2.306569825519215,2.0327866471965206,0.2737831784708595,13500000.0,5000.0,54010000.0,810150000.0,6481200000.0
resnet32x8_cifar100_K8_mwmd3_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,3,121.47,0.40671250000000003,0.027056950932246603,0.3408,0.4393,0.4664,0.05968749999999995,0.40115,0.4584,0.4762285714285714,0.5921001954700743,0.4789428571428571,0.5998656584358721,0.40671250000000003,resnet32,0.4393,0.435,2.247521483932029,1.9805730701508848,0.2669484120666642,resnet32,0.4084,0.4118,2.2317693218250167,1.9630743713880128,0.2686949505216696,resnet32,0.4137,0.3996,2.284675185822628,2.0097891823811964,0.2748860029546036,resnet32,0.4007,0.3974,2.272365966303782,1.998638961633498,0.273727005220611,resnet32,0.412,0.4032,2.2359883695502174,1.9623896083371206,0.2735987629064105,resnet32,0.4219,0.423,2.2197923221710054,1.951962392099879,0.2678299287376417,resnet32,0.3408,0.3402,2.2575614035806875,1.9837828651070595,0.2737785336053507,resnet32,0.4169,0.399,2.2784814942966807,2.0057379782877187,0.27274351569146593,13500000.0,5000.0,54010000.0,864160000.0,6913280000.0
resnet32x8_cifar100_K8_mwmd3_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,3,127.12,0.32982500000000003,0.07942167131834987,0.1533,0.4145,0.3867,0.05687499999999995,0.327675,0.3816,0.5510857142857144,0.5405937913765354,0.553157142857143,0.5459342818115692,0.32982500000000003,resnet32,0.3182,0.3136,2.2437874993140046,1.9688201367177747,0.27496736352755263,resnet32,0.1533,0.1512,2.2178209422325548,1.9426327474753966,0.2751881947359917,resnet32,0.3372,0.3374,2.268510738895698,1.9873633914711801,0.2811473455407064,resnet32,0.3603,0.3564,2.2588250391523945,1.9791218643500046,0.27970317329957406,resnet32,0.3659,0.3692,2.21291335655207,1.9394470482048662,0.27346630733121524,resnet32,0.4145,0.4066,2.20452404293147,1.9305917354808613,0.27393230821259995,resnet32,0.2765,0.2788,2.24599733508446,1.9705753473734313,0.27542199107648974,resnet32,0.4127,0.4082,2.2630114496092903,1.988196655938571,0.274814790495756,13500000.0,5000.0,54010000.0,918170000.0,7345360000.0
resnet32x8_cifar100_K8_mwmd3_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,3,125.16,0.37407500000000005,0.03667491479199373,0.2809,0.4039,0.4206,0.04652499999999993,0.3631,0.41,0.48187142857142856,0.5912585876836605,0.4862964285714286,0.5861700435933345,0.37407500000000005,resnet32,0.3702,0.353,2.2202090582048353,1.9407944073053924,0.2794146510476077,resnet32,0.4039,0.3936,2.1945856411687354,1.9203262816775928,0.27425936103629117,resnet32,0.2809,0.2684,2.2429425926371054,1.957640058614991,0.2853025367949158,resnet32,0.3775,0.371,2.2302215705541046,1.9482023929330436,0.2820191769437356,resnet32,0.396,0.3864,2.2043926180763678,1.926778332753615,0.27761428940787236,resnet32,0.3958,0.3828,2.1869053562933747,1.9105681219900197,0.27633723068389704,resnet32,0.386,0.3764,2.223929136144844,1.9475561558184298,0.27637297903526237,resnet32,0.3823,0.3732,2.2374218075790187,1.957806227559393,0.27961557695049455,13500000.0,5000.0,54010000.0,972180000.0,7777440000.0
resnet32x8_cifar100_K8_mwmd3_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,3,127.03,0.375575,0.014730389506051773,0.3524,0.3955,0.4341,0.058524999999999994,0.37170000000000003,0.4274,0.5100785714285715,0.5869998239974784,0.5112857142857142,0.6008486077650483,0.375575,resnet32,0.3633,0.3658,2.2136452045630324,1.9352585923942653,0.27838661189360375,resnet32,0.3674,0.3692,2.184619517488913,1.9118642236360095,0.2727552982131866,resnet32,0.3639,0.3686,2.22771514122459,1.944317409938032,0.2833977271167731,resnet32,0.3524,0.3584,2.2218194040046497,1.9387618233873085,0.2830575823953206,resnet32,0.3879,0.3754,2.1915860521522434,1.9127660595219245,0.2788199933288111,resnet32,0.3955,0.3796,2.184536269611933,1.9043134572831066,0.2802228103180162,resnet32,0.391,0.3824,2.2110288801857014,1.9281804029914467,0.28284847435795446,resnet32,0.3832,0.3742,2.2275642481717197,1.946205323054032,0.2813589217522266,13500000.0,5000.0,54010000.0,1026190000.0,8209520000.0
resnet32x8_cifar100_K8_mwmd3_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,3,126.81,0.42695,0.013473028612750735,0.4088,0.4513,0.4883,0.061350000000000016,0.4224,0.487,0.48313571428571433,0.5701809283769045,0.4826392857142858,0.5757799356636697,0.42695,resnet32,0.4445,0.44,2.2074714748358186,1.9271302473816005,0.28034122863953764,resnet32,0.4205,0.4114,2.1875033459880133,1.9077399329028346,0.27976340787823906,resnet32,0.418,0.4114,2.228061627765948,1.9426348233087496,0.28542679781094193,resnet32,0.4088,0.4064,2.2254918153313072,1.9404287974942813,0.28506301798519085,resnet32,0.418,0.4078,2.1805401908403095,1.9049629745158283,0.275577214313671,resnet32,0.4513,0.4512,2.1765734986825422,1.8986739131876014,0.2778995845001191,resnet32,0.4241,0.4266,2.210396276109598,1.9284981074319645,0.28189817354591057,resnet32,0.4304,0.4244,2.226165621456775,1.9437586006454446,0.28240702117115934,13500000.0,5000.0,54010000.0,1080200000.0,8641600000.0
