run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,2,122.78,0.3484625,0.034064825608683215,0.2828,0.3906,0.4063,0.057837499999999986,0.33655,0.3902,0.51905,0.5696491752777252,0.5243928571428571,0.5672951588862151,0.3484625,resnet32,0.3356,0.3294,2.464899260381406,2.2117623197422787,0.2531369373794984,resnet32,0.367,0.3558,2.4359012942083855,2.1902696905149655,0.24563160485757346,resnet32,0.3828,0.3674,2.466584589332342,2.217342834073034,0.2492417531003329,resnet32,0.3459,0.3304,2.4486819419332524,2.2008592945269565,0.24782264850695024,resnet32,0.315,0.3012,2.4560232616283675,2.210580449212681,0.24544281351634048,resnet32,0.3906,0.3816,2.461777461862022,2.2151302847672594,0.24664717440662737,resnet32,0.2828,0.2714,2.486748847941106,2.236589648506858,0.25015920042906975,resnet32,0.368,0.3552,2.4267224600030617,2.179935096339746,0.246787364827469,9000000.0,5000.0,36010000.0,396110000.0,3168880000.0
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,2,123.03,0.3563375,0.032037280529876436,0.3038,0.3875,0.4034,0.04706250000000001,0.351475,0.4028,0.501892857142857,0.5888920354232244,0.49812500000000004,0.5963902695406403,0.3563375,resnet32,0.3545,0.3458,2.4175683436068622,2.1603523904288355,0.2572159573054788,resnet32,0.3874,0.3882,2.3907283705405216,2.1427991158244284,0.247929254419763,resnet32,0.3875,0.3782,2.4206539941104976,2.165099459276958,0.2555545389186591,resnet32,0.3207,0.3196,2.4143109277568082,2.1594317233697935,0.254879208218137,resnet32,0.3818,0.3732,2.4163008521903646,2.1664533591405912,0.24984748926098374,resnet32,0.3038,0.3122,2.4135780469937758,2.1625667532736603,0.2510112963870845,resnet32,0.3293,0.326,2.4380300522527913,2.1834319677542555,0.2545980831227181,resnet32,0.3857,0.3686,2.377628120509061,2.130516342480074,0.24711177879097787,9000000.0,5000.0,36010000.0,432120000.0,3456960000.0
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,2,123.1,0.3244125,0.030351624235780188,0.269,0.3586,0.3795,0.05508750000000001,0.3185,0.3734,0.5807000000000002,0.5219741405409584,0.5793821428571427,0.542063235712155,0.3244125,resnet32,0.3505,0.3466,2.368320878764445,2.108088904991746,0.2602319761433385,resnet32,0.3233,0.3156,2.3545644115656614,2.0954210770062427,0.2591433390043676,resnet32,0.2929,0.292,2.376711090180007,2.1145499270748007,0.2621611646715213,resnet32,0.3085,0.297,2.3767170133915814,2.116565165533261,0.26015185067345475,resnet32,0.3351,0.3288,2.3712903068146924,2.1130852343683895,0.25820507149381394,resnet32,0.3574,0.3592,2.3659243788570166,2.1096444209529595,0.25627995832738554,resnet32,0.269,0.259,2.3954816751859407,2.1359598125246437,0.2595218608833172,resnet32,0.3586,0.3498,2.3464491472325544,2.087830279361118,0.2586188692684201,9000000.0,5000.0,36010000.0,468130000.0,3745040000.0
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,2,122.93,0.3589875,0.02786298788267332,0.316,0.3917,0.4056,0.0466125,0.354475,0.3982,0.4932499999999999,0.5864813410857217,0.4926571428571429,0.5922337513860682,0.3589875,resnet32,0.3669,0.3594,2.340425671501593,2.0768283566629346,0.26359731375917117,resnet32,0.3787,0.3748,2.331632849675688,2.067036508497867,0.2645963350183923,resnet32,0.3323,0.332,2.3499524645845997,2.081796729090539,0.26815572749315336,resnet32,0.369,0.3624,2.3493576031178236,2.0858284673568876,0.2635291354857724,resnet32,0.3268,0.3202,2.3464016174389557,2.0811349248344246,0.2652666922870346,resnet32,0.3917,0.3902,2.3345995120365512,2.0742130166088995,0.2603864954911511,resnet32,0.316,0.3118,2.365797257050872,2.104145460000092,0.26165180145339534,resnet32,0.3905,0.385,2.3196912573819812,2.055653120645068,0.2640381385995583,9000000.0,5000.0,36010000.0,504140000.0,4033120000.0
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,2,122.72,0.3421625,0.022143787926865634,0.315,0.3816,0.3916,0.04943750000000002,0.33755,0.3914,0.5331428571428571,0.5729223613440853,0.5296464285714285,0.584619641794805,0.3421625,resnet32,0.338,0.3318,2.3180354445834053,2.0462584243240682,0.2717770222913135,resnet32,0.3816,0.3722,2.3064713557674126,2.0369912047277796,0.26948014996014535,resnet32,0.3714,0.3604,2.3224231026728046,2.052837950600819,0.26958515410396183,resnet32,0.3467,0.3446,2.316783416677605,2.049868681722067,0.26691473578102887,resnet32,0.315,0.3118,2.3211232019080357,2.049808882515539,0.27131431994282385,resnet32,0.3213,0.32,2.3203083043071357,2.050315340303562,0.26999296518889343,resnet32,0.3253,0.3266,2.3399326112121344,2.0756168484010478,0.2643157652028921,resnet32,0.338,0.333,2.2975660511715845,2.032804366031831,0.26476168575357983,9000000.0,5000.0,36010000.0,540150000.0,4321200000.0
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,2,122.91,0.4041875,0.013416634963730665,0.374,0.4171,0.4628,0.05861250000000001,0.394475,0.4546,0.49869285714285716,0.5806277648061677,0.49341785714285724,0.5786386805376392,0.4041875,resnet32,0.4059,0.3994,2.283648967234926,2.010930360210213,0.27271861039017414,resnet32,0.4157,0.405,2.2770003010942177,2.00709821249951,0.26990208958952944,resnet32,0.4033,0.3936,2.2976571438326077,2.022415217520161,0.2752419332761995,resnet32,0.4171,0.4014,2.307773319157687,2.031963401728056,0.2758099203929305,resnet32,0.374,0.3602,2.2965791565789417,2.0226672154597263,0.2739119377960874,resnet32,0.394,0.3868,2.2889281135391104,2.0212515138766984,0.2676765944131396,resnet32,0.4137,0.4008,2.3140569534152746,2.042569340630011,0.2714876148807393,resnet32,0.4098,0.4086,2.2846505638550627,2.0146155421706764,0.27003501999107277,9000000.0,5000.0,36010000.0,576160000.0,4609280000.0
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,2,128.23,0.369425,0.0219957808454258,0.3378,0.4016,0.4138,0.044375,0.36729999999999996,0.406,0.4757857142857142,0.5955509879294463,0.4757142857142858,0.6008437967402431,0.369425,resnet32,0.3803,0.3852,2.274858270348473,2.0000871680676937,0.27477110524407844,resnet32,0.3688,0.366,2.2618981637060642,1.989654636179859,0.27224352733570745,resnet32,0.399,0.4002,2.2764171719212425,2.003132574429566,0.2732845953538675,resnet32,0.3378,0.33,2.281379120593721,2.007897460325198,0.2734816628296606,resnet32,0.4016,0.3984,2.2778929311104794,2.0028727120635184,0.27502021671865473,resnet32,0.3579,0.3514,2.2804042061960157,2.005618388849226,0.2747858154841445,resnet32,0.3671,0.367,2.3014916030859407,2.031211772764271,0.2702798310413279,resnet32,0.3429,0.3402,2.2655909801410004,1.9918692787601189,0.2737217000897296,9000000.0,5000.0,36010000.0,612170000.0,4897360000.0
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,2,128.36,0.4249625,0.020879352091240765,0.3939,0.4542,0.4768,0.05183749999999998,0.41895000000000004,0.4708,0.44479285714285705,0.6091640566863251,0.4437964285714287,0.6161640596381796,0.4249625,resnet32,0.4305,0.4256,2.2699547259306367,1.9901746350594542,0.2797800871035592,resnet32,0.4342,0.4354,2.2535593667152254,1.9785748494958335,0.27498451389626344,resnet32,0.4196,0.4116,2.26227229478007,1.9858318653635003,0.27644042702476407,resnet32,0.3939,0.3876,2.271340026096864,1.9972700898281552,0.2740699396553365,resnet32,0.4542,0.4406,2.26236152919856,1.9871726152910427,0.27518891280686314,resnet32,0.4169,0.406,2.2582645859907973,1.9829338159073482,0.27533077220009133,resnet32,0.3982,0.3968,2.290012789551507,2.0111578262665053,0.27885496408932586,resnet32,0.4522,0.448,2.256310249763456,1.9802484207532622,0.27606182619505987,9000000.0,5000.0,36010000.0,648180000.0,5185440000.0
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,2,123.72,0.414825,0.01218274907399803,0.3967,0.4331,0.4731,0.05827500000000002,0.4093,0.468,0.49351428571428574,0.5560046978790854,0.48797857142857154,0.5700099802131804,0.414825,resnet32,0.4331,0.4154,2.245771585201675,1.9625044907019897,0.28326709718782117,resnet32,0.4276,0.4218,2.225593032146042,1.9500606625594876,0.27553236446428025,resnet32,0.3967,0.3876,2.2448320231315764,1.965437277643518,0.2793947452340614,resnet32,0.3995,0.403,2.250370476056229,1.970174074342305,0.28019640093076637,resnet32,0.414,0.4098,2.2424553551457147,1.96499123102562,0.27746412166478956,resnet32,0.4172,0.4148,2.2413235875693234,1.9630873929709196,0.27823619510639797,resnet32,0.4075,0.4046,2.2698249383406206,1.987246849489483,0.2825780914334411,resnet32,0.423,0.4174,2.2293233217840847,1.953245743770491,0.2760775768071074,9000000.0,5000.0,36010000.0,684190000.0,5473520000.0
resnet32x8_cifar100_K8_mwmd2_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,2,123.05,0.41632499999999995,0.015618958832137316,0.3782,0.4309,0.4857,0.06937500000000008,0.413675,0.4946,0.5091357142857142,0.5492868743792231,0.5021821428571427,0.5679968244451147,0.41632499999999995,resnet32,0.4211,0.4212,2.2336064236746593,1.9486797929487445,0.284926636504348,resnet32,0.4166,0.4184,2.214434853162278,1.9378950018435717,0.2765398485670713,resnet32,0.4309,0.4272,2.239011311564933,1.9599963924424215,0.2790149159898812,resnet32,0.3782,0.3812,2.235888080840761,1.9578778213736685,0.2780102599115873,resnet32,0.4135,0.4028,2.229464227333665,1.9520005121488462,0.2774637118193575,resnet32,0.4299,0.4244,2.2293603051115167,1.9496236265721647,0.2797366762533784,resnet32,0.4157,0.4066,2.2581231616098774,1.97624828226187,0.2818748822689734,resnet32,0.4247,0.4276,2.214565700766715,1.936180690811439,0.2783850100187754,9000000.0,5000.0,36010000.0,720200000.0,5761600000.0
