run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,2,119.84,0.349275,0.023888373217948514,0.2953,0.3736,0.4035,0.05422500000000002,0.33875,0.3916,0.5269857142857142,0.5664849909813894,0.5196285714285716,0.5828419215013784,0.349275,resnet32,0.3736,0.3656,2.437198805368759,2.1933119256388056,0.24388687987811863,resnet32,0.3706,0.3618,2.4165113397281277,2.1668349186127838,0.2496764222371646,resnet32,0.2953,0.2836,2.484415092928843,2.2324088007550347,0.25200629234313965,resnet32,0.3327,0.318,2.4222514935853807,2.172433241355148,0.2498182490552691,resnet32,0.3502,0.341,2.425177094780586,2.1764922760088337,0.2486848153851249,resnet32,0.351,0.3358,2.3983242762359707,2.1485152427445757,0.2498090316287496,resnet32,0.3667,0.3548,2.4792372408238323,2.222666898064993,0.25657034214501356,resnet32,0.3541,0.3494,2.46893482807685,2.2125892566347662,0.2563455723945729,9000000.0,5000.0,36010000.0,396110000.0,3168880000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,2,120.06,0.3980875,0.014053508236379979,0.3668,0.4157,0.4501,0.05201250000000002,0.3879,0.4378,0.4734714285714284,0.5989616370546446,0.47476428571428586,0.6038461222663637,0.3980875,resnet32,0.4049,0.4022,2.4014106169342995,2.1422233418984846,0.2591872739774937,resnet32,0.4157,0.4086,2.364683674987067,2.109921654347669,0.25476201475513255,resnet32,0.3947,0.3782,2.42966812747446,2.1714855435897005,0.25818258606490085,resnet32,0.3966,0.3798,2.3807802330702543,2.1242948924614624,0.25648533673533663,resnet32,0.4088,0.3932,2.382136172191663,2.1264315929941158,0.25570458019236947,resnet32,0.3668,0.3634,2.3546362969685686,2.0972099265253004,0.25742636976594274,resnet32,0.391,0.385,2.4179762979461388,2.160485680130395,0.25749061993238603,resnet32,0.4062,0.3928,2.401299841024659,2.1469076103107496,0.2543922309890728,9000000.0,5000.0,36010000.0,432120000.0,3456960000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,2,119.97,0.31505,0.029334663795584914,0.2544,0.343,0.367,0.051949999999999996,0.3095,0.3568,0.5334,0.5610729509661627,0.5362,0.5621484138192334,0.31505,resnet32,0.3425,0.3352,2.3675442273643883,2.105256721546704,0.26228750232522463,resnet32,0.2845,0.2806,2.32038841616701,2.0656593010168183,0.25472911246205593,resnet32,0.3092,0.3018,2.4035169304433195,2.137310740114613,0.2662061912811954,resnet32,0.3205,0.303,2.357894916426052,2.091612671417269,0.26628224792974914,resnet32,0.3362,0.3342,2.354096819053997,2.092739078470252,0.2613577393560924,resnet32,0.3301,0.3298,2.3271758619018574,2.0688771185549824,0.2582987405105748,resnet32,0.2544,0.2558,2.386330917138945,2.120539487932216,0.26579142998988653,resnet32,0.343,0.3356,2.375645214183764,2.1102435223080893,0.2654016940769824,9000000.0,5000.0,36010000.0,468130000.0,3745040000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,2,120.08,0.40254999999999996,0.018344958435493938,0.3651,0.4254,0.4522,0.04965000000000003,0.39207499999999995,0.4438,0.4710142857142857,0.5935368589608957,0.4671821428571427,0.6097365700493037,0.40254999999999996,resnet32,0.4059,0.3888,2.3472953621636736,2.082274028692733,0.2650213315236298,resnet32,0.4254,0.4146,2.3016345655037598,2.041218775747852,0.26041578979824076,resnet32,0.3843,0.3706,2.3770424904809757,2.106638592244549,0.2704038952519609,resnet32,0.4062,0.3964,2.3256552546200426,2.061259422112595,0.2643958350897513,resnet32,0.4196,0.4112,2.3132474898276003,2.054575852033767,0.25867163929664955,resnet32,0.4133,0.4078,2.306775252250108,2.0396443878046493,0.26713086889040744,resnet32,0.4006,0.3906,2.349637856876308,2.0825087902220814,0.267129065553573,resnet32,0.3651,0.3566,2.356296333738349,2.0853363649750296,0.27095996448770165,9000000.0,5000.0,36010000.0,504140000.0,4033120000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,2,120.09,0.3622875,0.023747233391492158,0.3214,0.3919,0.4215,0.0592125,0.3557,0.409,0.5166428571428572,0.5761613077708313,0.5119678571428572,0.5819966211033948,0.3622875,resnet32,0.377,0.3656,2.3138566357506947,2.049384229393168,0.2644724051510407,resnet32,0.3769,0.3702,2.276039708405733,2.009197483516552,0.2668422255241735,resnet32,0.3919,0.387,2.3456380309706386,2.0725434046577322,0.2730946228627793,resnet32,0.3338,0.3174,2.308705110610886,2.0373781983825294,0.27132691447199747,resnet32,0.3762,0.3692,2.291330973025073,2.0247671092775734,0.26656386838294566,resnet32,0.3444,0.3448,2.2823753372173416,2.0139711191031067,0.26840421614575793,resnet32,0.3767,0.3754,2.3282652954486283,2.0577374623919074,0.270527834771201,resnet32,0.3214,0.316,2.335051808336919,2.0622609430416063,0.272790863961828,9000000.0,5000.0,36010000.0,540150000.0,4321200000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,2,120.06,0.37773749999999995,0.01663933122904883,0.342,0.3969,0.4275,0.04976250000000004,0.37039999999999995,0.4216,0.4851857142857144,0.599791251028822,0.4857964285714285,0.6013960445416894,0.37773749999999995,resnet32,0.3737,0.3722,2.2968202245167713,2.0246134493499994,0.27220677825706924,resnet32,0.3969,0.3846,2.2613863181322813,1.9899300475689499,0.2714562731244686,resnet32,0.3702,0.3594,2.32126977734945,2.046122311021794,0.2751474624753676,resnet32,0.342,0.3308,2.287458875470541,2.0159496515989304,0.2715092205484821,resnet32,0.3843,0.375,2.2707906743003563,2.0010631912472574,0.2697274822699414,resnet32,0.3933,0.3862,2.2656827767125587,1.9990842288190669,0.2665985476183282,resnet32,0.3709,0.365,2.2976950059898873,2.0291945162144573,0.26850049068558623,resnet32,0.3906,0.39,2.312558150426908,2.035883368416266,0.2766747848892754,9000000.0,5000.0,36010000.0,576160000.0,4609280000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,2,120.01,0.30276250000000005,0.0575892771594678,0.2114,0.3936,0.3398,0.037037499999999945,0.29625,0.3376,0.5382214285714285,0.5593185763275471,0.5368714285714286,0.5688166044717562,0.30276250000000005,resnet32,0.3442,0.3378,2.288899775763804,2.0131610611622985,0.2757387141358446,resnet32,0.2114,0.2014,2.2484475792470304,1.9768724309449845,0.2715751439417628,resnet32,0.3343,0.3224,2.2965299483727324,2.019089875742793,0.2774400714657862,resnet32,0.3345,0.333,2.272838609631766,1.9992726968432015,0.27356591090475296,resnet32,0.2369,0.225,2.2590252205052157,1.9834033032371239,0.27562191523611546,resnet32,0.2597,0.2558,2.2484392003918234,1.9750811095264824,0.27335808718238364,resnet32,0.3936,0.3834,2.277685698460449,2.004853726449338,0.27283197381025687,resnet32,0.3075,0.3112,2.290971045636318,2.0108244749294086,0.2801465686749328,9000000.0,5000.0,36010000.0,612170000.0,4897360000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,2,120.01,0.37853749999999997,0.03743717862967241,0.2951,0.4167,0.428,0.04946250000000002,0.36485,0.406,0.47170714285714277,0.6005103998991836,0.4800714285714286,0.5947743014339427,0.37853749999999997,resnet32,0.3995,0.3762,2.258829365230419,1.9810258422724225,0.2778035158037462,resnet32,0.2951,0.2848,2.2319469536569985,1.9547469075769186,0.27720004673623905,resnet32,0.3594,0.352,2.276221853596243,1.9963741573420437,0.27984769676219334,resnet32,0.4167,0.4002,2.2474689451469616,1.9687162742696025,0.2787526765499603,resnet32,0.3826,0.361,2.2381133940070868,1.9594220500439405,0.2786913429259915,resnet32,0.4023,0.3898,2.2362113151360643,1.9548670261759649,0.28134428622963076,resnet32,0.4117,0.409,2.2638961403546007,1.9856419388882138,0.27825420726598665,resnet32,0.361,0.3458,2.262232381850481,1.9812509183856575,0.2809814654121345,9000000.0,5000.0,36010000.0,648180000.0,5185440000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,2,119.89,0.384825,0.029256783401460925,0.3274,0.428,0.4321,0.04727500000000001,0.378825,0.4314,0.478207142857143,0.6097831216525021,0.47627857142857144,0.6220414437960925,0.384825,resnet32,0.4133,0.4036,2.2382289332083682,1.9616752739318393,0.27655365608039906,resnet32,0.3917,0.392,2.2145672643726524,1.9364086591045966,0.2781586049505594,resnet32,0.3865,0.3788,2.264084265652028,1.9849324356764555,0.2791518316688863,resnet32,0.3789,0.3696,2.2351963360878555,1.9558536518703808,0.27934268552979286,resnet32,0.428,0.4222,2.218176511878317,1.9422679341990838,0.27590857744640246,resnet32,0.3584,0.3526,2.216323708946055,1.9380952256985686,0.2782284861896187,resnet32,0.3944,0.387,2.244527059861205,1.9645643322305246,0.27996273146180267,resnet32,0.3274,0.3248,2.2532449163157833,1.9694879446178675,0.2837569723117419,9000000.0,5000.0,36010000.0,684190000.0,5473520000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,2,119.89,0.4238875,0.01614655052170587,0.3992,0.4563,0.4793,0.05541250000000003,0.4199,0.479,0.46736428571428573,0.5905609228773768,0.46388571428571435,0.596189541171573,0.4238875,resnet32,0.4258,0.429,2.240924133665182,1.9591236309233038,0.28180050727149303,resnet32,0.4304,0.4234,2.208492002365264,1.9323147047649731,0.2761772927743467,resnet32,0.407,0.406,2.262764298780398,1.977185209197077,0.2855790941976011,resnet32,0.4265,0.421,2.2235422523861583,1.9441785832697696,0.2793636650101028,resnet32,0.3992,0.4044,2.2267770834944467,1.9430416761474176,0.28373540089127014,resnet32,0.4563,0.4466,2.2078299789943476,1.930269443006678,0.277560535649007,resnet32,0.4164,0.4056,2.2467016035860237,1.963084906678308,0.2836166967595504,resnet32,0.4295,0.4232,2.244724132459272,1.9636505815115841,0.2810735458677465,9000000.0,5000.0,36010000.0,720200000.0,5761600000.0
