run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,2,121.96,0.431775,0.023658600444658593,0.3965,0.4718,0.4923,0.060524999999999995,0.4317,0.496,0.4615857142857142,0.5938471898234011,0.46490714285714285,0.5984314679732429,0.431775,resnet32,0.4507,0.4494,2.073437700386752,1.7753530793230643,0.2980846211906861,resnet32,0.4718,0.4672,2.073647379367189,1.776206037029624,0.2974413435017182,resnet32,0.4552,0.4532,2.0924513644792815,1.7993182065812023,0.2931331542151218,resnet32,0.4264,0.4304,2.091201387853785,1.7870418148284608,0.3041595777666027,resnet32,0.4108,0.4128,2.097954876212911,1.8033959150991656,0.2945589598437602,resnet32,0.3965,0.4014,2.08074453456158,1.7883904777805915,0.29235405466434633,resnet32,0.4169,0.4084,2.115149512548338,1.8127885909581727,0.30236092434180056,resnet32,0.4259,0.4308,2.106702819466591,1.8047354836016893,0.3019673357802359,9000000.0,5000.0,36010000.0,1944540000.0,15556320000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,2,121.87,0.3986,0.0345239771752908,0.3522,0.4585,0.4531,0.05449999999999999,0.39785,0.4546,0.48004285714285727,0.5800371691975907,0.48414999999999997,0.5839332098891191,0.3986,resnet32,0.4585,0.4552,2.0693962165916506,1.768615368415009,0.30078084857880394,resnet32,0.3687,0.3724,2.069983696395701,1.7696416340768337,0.3003420629115267,resnet32,0.4245,0.4194,2.0895900719545106,1.7868016751652414,0.3027883973819288,resnet32,0.3975,0.3982,2.079384922473268,1.7825259498574517,0.29685897153632884,resnet32,0.3812,0.385,2.093077400360595,1.7976173783906482,0.2954600215254521,resnet32,0.4338,0.4244,2.0871432213620706,1.787872108884833,0.29927111069925805,resnet32,0.3724,0.3744,2.1140192538838494,1.8126714647832243,0.3013477871109816,resnet32,0.3522,0.3538,2.1133956575596873,1.8092012901536443,0.30419437013651157,9000000.0,5000.0,36010000.0,1980550000.0,15844400000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,2,122.51,0.426425,0.02401867762804606,0.3852,0.4663,0.4987,0.07227499999999998,0.423775,0.493,0.5002642857142857,0.5688737445016206,0.5047535714285714,0.5583353245698586,0.426425,resnet32,0.4084,0.4088,2.076266384429552,1.7782121492041782,0.2980542341458865,resnet32,0.4151,0.4132,2.083145386962728,1.786621728065339,0.2965236583682285,resnet32,0.4529,0.4466,2.103514422747222,1.8035698155449196,0.2999446069271388,resnet32,0.4187,0.4146,2.0883829060264607,1.7899311909621411,0.2984517151066525,resnet32,0.4369,0.4292,2.104974715377797,1.8080870668319138,0.29688764676790347,resnet32,0.4663,0.4668,2.0936958469789135,1.7973702062260022,0.29632563798011025,resnet32,0.4279,0.4238,2.1141656068238346,1.8125946306708185,0.30157098095779394,resnet32,0.3852,0.3872,2.1050810143351555,1.8058371984145858,0.29924381585707044,9000000.0,5000.0,36010000.0,2016560000.0,16132480000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,2,122.34,0.43242500000000006,0.04012884716759254,0.3362,0.4758,0.4878,0.05537499999999995,0.426675,0.4802,0.471992857142857,0.5919466650805582,0.47134642857142856,0.590026294316303,0.43242500000000006,resnet32,0.4117,0.4082,2.0638708893887023,1.7640838699245995,0.2997870227660645,resnet32,0.4565,0.4528,2.0703149194067176,1.7753361531279304,0.2949787689880891,resnet32,0.4758,0.461,2.0969003640453923,1.7971348428929395,0.299765521956777,resnet32,0.4409,0.443,2.0735381782393563,1.7760457989167084,0.29749237815849483,resnet32,0.4446,0.4394,2.099139190871607,1.8029317420653321,0.2962074465838007,resnet32,0.4399,0.4426,2.088634389198639,1.7906727592714808,0.29796162516471336,resnet32,0.4538,0.4392,2.1127577867697585,1.8127205288884314,0.3000372574791651,resnet32,0.3362,0.3272,2.1038204360414636,1.805890742181377,0.29792969299226324,9000000.0,5000.0,36010000.0,2052570000.0,16420560000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,2,121.84,0.43295,0.018090121613742686,0.412,0.4668,0.4985,0.06555,0.42919999999999997,0.4904,0.4624000000000001,0.585157777129699,0.4669035714285714,0.5870933244662621,0.43295,resnet32,0.4379,0.437,2.0616369882429186,1.7627016106112436,0.29893537680618465,resnet32,0.4668,0.4656,2.0621569263325497,1.7682970274578442,0.2938599005891857,resnet32,0.412,0.413,2.087011157111688,1.787023209712722,0.2999879472931339,resnet32,0.4537,0.4428,2.0700320183214815,1.7696081784299829,0.30042383910834114,resnet32,0.4164,0.4034,2.092458212917501,1.797656141560186,0.29480207385495305,resnet32,0.4353,0.4338,2.071023878556761,1.779391175982627,0.29163269681686704,resnet32,0.4215,0.418,2.1120878517289055,1.8109265135770494,0.30116133599288086,resnet32,0.42,0.42,2.101120138879527,1.8023160394619813,0.2988040984015573,9000000.0,5000.0,36010000.0,2088580000.0,16708640000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,2,121.96,0.447125,0.01018795244394083,0.4289,0.4603,0.5121,0.064975,0.4407,0.5016,0.45809285714285713,0.584983905387511,0.4638321428571429,0.5839494006236677,0.447125,resnet32,0.4586,0.4464,2.0590496696531773,1.760941008105874,0.2981086598963223,resnet32,0.4568,0.4504,2.059698898175901,1.7672215579924258,0.2924773351246999,resnet32,0.4289,0.425,2.0796666385775264,1.7798437013883481,0.29982293788766995,resnet32,0.4435,0.4356,2.072643706067042,1.7747391028837725,0.29790459884415293,resnet32,0.4603,0.4548,2.085238378156315,1.7910212268206207,0.2942171525845135,resnet32,0.4412,0.4364,2.0738445701585575,1.7768479837951334,0.29699658710424875,resnet32,0.4477,0.4444,2.103324144232002,1.802670238370245,0.30065390416844323,resnet32,0.44,0.4326,2.1071732345629823,1.8058145621960813,0.3013586713509126,9000000.0,5000.0,36010000.0,2124590000.0,16996720000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,2,122.0,0.452275,0.02829150711786136,0.406,0.4928,0.5083,0.05602499999999999,0.445175,0.5022,0.45147142857142863,0.5868466170973872,0.44485714285714273,0.6084990004663037,0.452275,resnet32,0.4797,0.4762,2.070127926089547,1.7691226235844872,0.30100530438887124,resnet32,0.4731,0.4674,2.0658754509958355,1.7697491000660441,0.2961263492788104,resnet32,0.45,0.448,2.0934581116519193,1.7948050439696421,0.2986530671954494,resnet32,0.4477,0.4402,2.073120118203488,1.7757762663743712,0.2973438531626016,resnet32,0.406,0.397,2.0928711496632206,1.7978052877905695,0.29506585967134347,resnet32,0.4928,0.4842,2.078407994894819,1.7824445663189346,0.29596342802555725,resnet32,0.4148,0.4062,2.1100020967423916,1.8079408354718576,0.3020612620325251,resnet32,0.4541,0.4422,2.107175174592571,1.806347650221803,0.30082752274095337,9000000.0,5000.0,36010000.0,2160600000.0,17284800000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,2,121.97,0.6222125000000001,0.00326398433666585,0.6164,0.6285,0.641,0.018787499999999957,0.6161,0.6362,0.2154142857142857,0.7552469893956447,0.21508214285714286,0.758542461407245,0.6222125000000001,resnet32,0.6285,0.6256,1.520453078926287,1.3562416840683331,0.16421139556702904,resnet32,0.6218,0.6242,1.5197465165772222,1.3594198876314543,0.16032662671271034,resnet32,0.6222,0.6174,1.5509601454673843,1.3798121395097538,0.1711480070794509,resnet32,0.6239,0.6218,1.5268271811814471,1.3620771832594818,0.16474999766796827,resnet32,0.6212,0.6072,1.551942281763662,1.3879020429978317,0.16404023873408072,resnet32,0.6238,0.6174,1.529539151286537,1.3725151506845246,0.1570240001046014,resnet32,0.6164,0.6096,1.5623117018999024,1.3950436834923245,0.16726801669309763,resnet32,0.6199,0.6056,1.554455533962358,1.3896703687073155,0.16478516749868338,9000000.0,5000.0,36010000.0,2196610000.0,17572880000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,2,122.13,0.6297875000000001,0.004421661876489422,0.6226,0.637,0.6533,0.023512499999999936,0.620825,0.6432,0.2162571428571429,0.7541893062695924,0.2185357142857143,0.7475630794499214,0.6297875000000001,resnet32,0.6304,0.6252,1.3854443101551046,1.2208985532210632,0.16454575897660106,resnet32,0.637,0.6264,1.3838141419162804,1.223941514099186,0.15987262763717974,resnet32,0.624,0.6176,1.4082000754265622,1.245669518851421,0.16253055580256676,resnet32,0.6318,0.626,1.3888545044782488,1.227382456121797,0.1614720469488847,resnet32,0.6332,0.6196,1.4107662819495255,1.2524866492233493,0.15827963447240603,resnet32,0.6226,0.6176,1.3939380544999784,1.2337787201289425,0.16015933446628464,resnet32,0.6284,0.6178,1.4187562099065294,1.2575304871425033,0.16122572217136621,resnet32,0.6309,0.6164,1.419416586614468,1.2557957803999835,0.16362081036310305,9000000.0,5000.0,36010000.0,2232620000.0,17860960000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,2,121.9,0.6389750000000001,0.0026583594565069723,0.6362,0.6434,0.6605,0.021524999999999905,0.63255,0.653,0.21087857142857142,0.7519328938764457,0.21524999999999994,0.7457400350263494,0.6389750000000001,resnet32,0.6429,0.6412,1.327321855605326,1.1676465726711533,0.15967528383374552,resnet32,0.6434,0.6336,1.3360153863375837,1.171251619827341,0.16476376643616028,resnet32,0.6364,0.6298,1.3633250674571504,1.1896815141662955,0.17364355379884894,resnet32,0.6362,0.636,1.3411603985692968,1.1761844420636243,0.16497595546851782,resnet32,0.6387,0.6278,1.3666468369351192,1.2013189361684702,0.16532789886167104,resnet32,0.6394,0.6336,1.3485523657873273,1.1833867303688417,0.16516563676255333,resnet32,0.6364,0.6272,1.3809560727836057,1.2106475092639977,0.17030856210145762,resnet32,0.6384,0.6312,1.3685890351506798,1.200657511214641,0.16793152408420361,9000000.0,5000.0,36010000.0,2268630000.0,18149040000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,2,121.85,0.6431125,0.004127177455598434,0.6372,0.6501,0.664,0.02088750000000006,0.6382999999999999,0.6612,0.21427142857142858,0.7420599758617404,0.21897499999999998,0.741298164319801,0.6431125,resnet32,0.6501,0.6496,1.3020211834121833,1.1337903817607597,0.16823080062485216,resnet32,0.6473,0.638,1.3150701639665798,1.1391528623855927,0.1759173007025807,resnet32,0.6431,0.6368,1.3352995696054264,1.1585364488207481,0.1767631217054176,resnet32,0.6452,0.6432,1.313360763798383,1.1418815467675978,0.17147921793035825,resnet32,0.6372,0.6312,1.3405179433863272,1.1693276236341759,0.17119031825991857,resnet32,0.6417,0.6364,1.3191449775106527,1.14992285723036,0.16922211878806015,resnet32,0.6378,0.642,1.3577879547056826,1.1789381501518867,0.17884980616244403,resnet32,0.6425,0.6292,1.3401628887619486,1.1679388769817622,0.1722240118542686,9000000.0,5000.0,36010000.0,2304640000.0,18437120000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,2,121.75,0.6481250000000001,0.0031491070162825464,0.6442,0.6537,0.6724,0.024274999999999936,0.6427,0.6698,0.2217,0.7230625053922722,0.22204999999999994,0.7275595943600995,0.6481250000000001,resnet32,0.6528,0.6556,1.2898195698349313,1.1107819502834568,0.17903762000655246,resnet32,0.6474,0.6452,1.298041599210013,1.1176554851064628,0.18038611358497292,resnet32,0.6442,0.637,1.3095067263665525,1.1319825380024584,0.17752418682952834,resnet32,0.6478,0.6444,1.30030844792385,1.117794324897907,0.1825141222110357,resnet32,0.6458,0.6384,1.3247347816994244,1.1458573439581827,0.1788774374872446,resnet32,0.6537,0.6426,1.301411685449156,1.1228319951756434,0.17857969272881746,resnet32,0.6461,0.6374,1.3309523304077713,1.148055331104181,0.18289699853101576,resnet32,0.6472,0.641,1.3261993689970537,1.1440833298150788,0.18211604036729445,9000000.0,5000.0,36010000.0,2340650000.0,18725200000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,2,122.08,0.6429875,0.006603301730952485,0.6274,0.6495,0.6708,0.027812499999999907,0.6359,0.6634,0.2345642857142857,0.7211045320298436,0.23371071428571427,0.7192787176703904,0.6429875,resnet32,0.6462,0.6438,1.2817987070672892,1.0920287019319155,0.18977000488137657,resnet32,0.6492,0.6386,1.2841777436604553,1.0963427618315273,0.18783498263325205,resnet32,0.6422,0.6376,1.300326518968425,1.1166038359938697,0.18372268229722977,resnet32,0.6495,0.6452,1.2848776807500557,1.098449980247427,0.18642770135986872,resnet32,0.6436,0.6284,1.3071625603532249,1.1234904955225913,0.18367206550795923,resnet32,0.6455,0.6376,1.2915950761261312,1.1051133117553862,0.18648176293142818,resnet32,0.6403,0.6302,1.318564795973626,1.1313016553494064,0.18726314070888542,resnet32,0.6274,0.6258,1.3099010820415886,1.1234670795330948,0.1864340028048239,9000000.0,5000.0,36010000.0,2376660000.0,19013280000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,2,122.03,0.6483625,0.005001983981381804,0.6393,0.6558,0.674,0.02563750000000009,0.6428,0.6672,0.23279285714285722,0.7149873932701425,0.22833214285714284,0.7223953173311627,0.6483625,resnet32,0.6491,0.651,1.2736798862672665,1.07915118760006,0.19452869966202838,resnet32,0.6525,0.6444,1.2812920491295783,1.0878797445276922,0.1934123033107343,resnet32,0.6476,0.64,1.2962698683311993,1.1012683138251305,0.19500155472831632,resnet32,0.6489,0.6414,1.2777167836373502,1.0874447657472708,0.19027201924473047,resnet32,0.6393,0.6416,1.3055649783292955,1.1147211402315984,0.1908438364361328,resnet32,0.6558,0.6408,1.286816067400981,1.0950790702957998,0.19173699436412955,resnet32,0.6424,0.6368,1.3122693256221034,1.1201051709834824,0.19216415396129544,resnet32,0.6513,0.6464,1.3073907135562464,1.1115961968052117,0.19579451730136166,9000000.0,5000.0,36010000.0,2412670000.0,19301360000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,2,121.85,0.643125,0.0033673988477755205,0.6366,0.6491,0.6741,0.030975000000000086,0.642225,0.6728,0.2378714285714285,0.7128478289848105,0.23613571428571425,0.712747122361307,0.643125,resnet32,0.643,0.646,1.2588811307637529,1.0641706416552716,0.19471048800782723,resnet32,0.6445,0.6428,1.2671339590610429,1.0690086404369636,0.19812531765042382,resnet32,0.6423,0.646,1.2917078775777058,1.0855194228616627,0.2061884542080489,resnet32,0.6438,0.6426,1.2664959885349327,1.0698029275306247,0.19669306099372494,resnet32,0.6491,0.6486,1.2877427894114093,1.0925805263051933,0.1951622616139833,resnet32,0.645,0.6488,1.2665613192895597,1.0749309856275266,0.1916303338736973,resnet32,0.6407,0.6346,1.30796695898541,1.1064010270955889,0.2015659328634766,resnet32,0.6366,0.6284,1.294222752140327,1.0944750808518042,0.19974766900254923,9000000.0,5000.0,36010000.0,2448680000.0,19589440000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,68,0.010000000000000002,2,121.89,0.6496500000000001,0.006982299048307793,0.6393,0.6596,0.6833,0.03364999999999996,0.6409,0.673,0.24297857142857143,0.697893765434525,0.23971785714285715,0.7054092183862145,0.6496500000000001,resnet32,0.6565,0.651,1.251648721623827,1.050617821091278,0.2010308983524076,resnet32,0.6556,0.646,1.2576816003261642,1.0570446386594663,0.2006369638468393,resnet32,0.649,0.6442,1.279967775060372,1.0738766079091213,0.20609116660092364,resnet32,0.6457,0.636,1.2641589368100872,1.0605483813719316,0.2036105567081408,resnet32,0.6393,0.63,1.2859853462908755,1.0827813753011553,0.2032039717517116,resnet32,0.651,0.6406,1.2604960584166376,1.062829470346597,0.19766658688472075,resnet32,0.6405,0.6362,1.2971125385639342,1.0909850168973207,0.20612752340226012,resnet32,0.6596,0.6432,1.2908079556443475,1.0847053850408306,0.20610256922769954,9000000.0,5000.0,36010000.0,2484690000.0,19877520000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,69,0.010000000000000002,2,121.86,0.644725,0.0055393478858075055,0.639,0.6552,0.6775,0.032775,0.637875,0.6708,0.24840714285714288,0.6976133445471076,0.24579285714285715,0.7028741123950599,0.644725,resnet32,0.6509,0.6502,1.2547524037178268,1.0459205449812792,0.2088318556250835,resnet32,0.6462,0.6382,1.2639286765320734,1.0521764792501926,0.21175219969485293,resnet32,0.6431,0.6426,1.2817927790297703,1.068203611468727,0.21358916703188283,resnet32,0.6391,0.6296,1.2664465965195135,1.0577213858169587,0.20872521197254007,resnet32,0.6449,0.639,1.2902677291157572,1.078802372921597,0.21146535568616606,resnet32,0.6552,0.6436,1.2671190280975266,1.0578181115402416,0.20930091721344402,resnet32,0.6394,0.6304,1.2992153707045047,1.0836811477995731,0.21553421862931413,resnet32,0.639,0.6294,1.2860733859918334,1.075273250144991,0.21080013711682774,9000000.0,5000.0,36010000.0,2520700000.0,20165600000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,70,0.010000000000000002,2,122.0,0.6432375,0.005066541596592296,0.6359,0.6495,0.6802,0.03696250000000001,0.6373500000000001,0.6698,0.2549142857142857,0.68554043405208,0.2575785714285714,0.6821649151826081,0.6432375,resnet32,0.6477,0.6452,1.249943715012209,1.041781372814016,0.20816234122453767,resnet32,0.6495,0.6436,1.2592923117970878,1.0470213064585219,0.21227100074545227,resnet32,0.6472,0.6378,1.2788863034749574,1.061929147013209,0.21695715868422252,resnet32,0.6477,0.6454,1.2601235027170994,1.0491502135145394,0.210973288546401,resnet32,0.6372,0.6308,1.292810768905011,1.0747617348520593,0.21804903214797378,resnet32,0.6359,0.6302,1.2666961490599946,1.0551008461889895,0.21159530234184454,resnet32,0.6417,0.6352,1.2992425805635073,1.0795329202135855,0.2197096621067348,resnet32,0.639,0.6306,1.28425875924189,1.0683832215991886,0.21587553740987045,9000000.0,5000.0,36010000.0,2556710000.0,20453680000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,71,0.010000000000000002,2,122.02,0.6469750000000001,0.0050174071989424985,0.6405,0.6544,0.6827,0.035724999999999896,0.639175,0.6802,0.25572142857142854,0.6802089096565808,0.2541678571428571,0.6870823429985297,0.6469750000000001,resnet32,0.6544,0.6516,1.2594839553772048,1.034084033051675,0.22539992122487587,resnet32,0.654,0.6408,1.2622047279199415,1.0394535168836063,0.22275121258148414,resnet32,0.6443,0.638,1.2811698354780674,1.05947874808176,0.22169108845462854,resnet32,0.6505,0.6412,1.261386988684535,1.0444820320064372,0.21690495642410082,resnet32,0.6405,0.6338,1.2864130015738986,1.069372858852148,0.21704014411873437,resnet32,0.6444,0.6346,1.2668396165933122,1.0514254926449873,0.21541412415998903,resnet32,0.6417,0.6364,1.2956301473419776,1.073678287931464,0.22195186106149445,resnet32,0.646,0.637,1.2902608879587867,1.0672282737425782,0.22303261351771653,9000000.0,5000.0,36010000.0,2592720000.0,20741760000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,72,0.010000000000000002,2,122.15,0.647675,0.005177294177463738,0.6397,0.6556,0.6798,0.03212499999999996,0.6389750000000001,0.6776,0.25911428571428574,0.6826590472630203,0.2555678571428571,0.6827008596954702,0.647675,resnet32,0.6556,0.6436,1.2497268756851554,1.0273764885284684,0.2223503867756914,resnet32,0.6552,0.6468,1.2651902752166444,1.0373410673134706,0.22784920995631677,resnet32,0.6446,0.637,1.2791867477141998,1.0535682181573727,0.22561852712268857,resnet32,0.6491,0.6462,1.263022416609932,1.0378949537195943,0.22512746240351011,resnet32,0.6461,0.6388,1.286958953535015,1.064180170185864,0.22277878237549553,resnet32,0.6476,0.6382,1.2629287631504915,1.0444426795637065,0.21848608358678492,resnet32,0.6397,0.6278,1.2957252807576547,1.069837550293993,0.22588773219930855,resnet32,0.6435,0.6334,1.2850074676627463,1.059823933057487,0.2251835344570943,9000000.0,5000.0,36010000.0,2628730000.0,21029840000.0
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,73,0.010000000000000002,2,121.75,0.6475500000000001,0.007437909652583827,0.6316,0.6534,0.6821,0.03454999999999997,0.6406999999999999,0.6756,0.25733571428571433,0.6791122387578978,0.2569964285714286,0.6822922226055177,0.6475500000000001,resnet32,0.6511,0.655,1.2511588964949956,1.020934651605785,0.23022424793717536,resnet32,0.6534,0.6454,1.2607742908664725,1.0328425309536131,0.22793176025152206,resnet32,0.6523,0.6408,1.2741839495402845,1.0470735271545974,0.22711042390966957,resnet32,0.6532,0.6488,1.2632178113033825,1.0338757197287949,0.2293420909819278,resnet32,0.6462,0.6364,1.28603171243925,1.0582602558318863,0.22777145806784657,resnet32,0.6527,0.644,1.2712361435829238,1.0391604337333278,0.23207571103491567,resnet32,0.6399,0.6334,1.2970343234694817,1.061766789379445,0.23526753497902642,resnet32,0.6316,0.6218,1.2904441040855916,1.0566896289079026,0.23375447397120297,9000000.0,5000.0,36010000.0,2664740000.0,21317920000.0
