run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,3,123.47,0.3620875,0.01627539842062245,0.3401,0.3843,0.4057,0.0436125,0.352475,0.3966,0.46670714285714293,0.630225442445643,0.46911428571428565,0.6292628271548569,0.3620875,resnet32,0.3592,0.3516,2.4064485379918055,2.156344836069779,0.2501037016045302,resnet32,0.3401,0.335,2.3473187513988125,2.104904549873688,0.2424142002339729,resnet32,0.3741,0.37,2.344406061382456,2.0958300092342226,0.24857605538669636,resnet32,0.3456,0.3354,2.4109970747747203,2.160030186684294,0.2509668928105384,resnet32,0.3429,0.3356,2.3836442826485094,2.1336284933442418,0.2500157928390598,resnet32,0.3843,0.3712,2.386449187316678,2.1373434852470052,0.24910570325499232,resnet32,0.374,0.3634,2.381885537369685,2.131984631446275,0.24990090607157486,resnet32,0.3765,0.3576,2.395953862673857,2.1488817779516634,0.24707208533602004,13500000.0,5000.0,54010000.0,594110000.0,4752880000.0
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,3,125.19,0.3777375,0.011344595354176364,0.3561,0.3941,0.4206,0.04286249999999997,0.375425,0.4186,0.4696285714285713,0.6014678887966387,0.4688,0.6122690943939911,0.3777375,resnet32,0.3941,0.3946,2.364169904115525,2.109808500856161,0.25436140304769983,resnet32,0.3799,0.368,2.3032114475288172,2.052636207674037,0.25057523989711294,resnet32,0.3856,0.383,2.300332268869335,2.0475717838853598,0.2527604838621549,resnet32,0.3847,0.3866,2.3659362452612682,2.1097928165373476,0.2561434318142181,resnet32,0.3561,0.3522,2.343644895844839,2.0864489821886476,0.2571959117512134,resnet32,0.3715,0.3708,2.34139574166726,2.088298606432297,0.2530971403784034,resnet32,0.3829,0.3864,2.3301754676821558,2.0763615164905787,0.2538139528002251,resnet32,0.3671,0.3618,2.343727683140473,2.087502135471864,0.2562255448323082,13500000.0,5000.0,54010000.0,648120000.0,5184960000.0
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,3,123.66,0.36185,0.027451183945323743,0.3141,0.4012,0.4021,0.04025000000000001,0.35014999999999996,0.3846,0.4893071428571429,0.5922581370884429,0.48668928571428566,0.5957443424787133,0.36185,resnet32,0.3686,0.3526,2.3274692948907614,2.06333633325994,0.26413295756686817,resnet32,0.3141,0.3054,2.2741200100969183,2.0142514160410925,0.2598685896108774,resnet32,0.3544,0.3424,2.274211138486862,2.0150377420200543,0.25917339718646626,resnet32,0.3701,0.3624,2.3231754531575874,2.0614692529832777,0.26170620070347056,resnet32,0.3584,0.3548,2.3080488931049,2.0452780583026735,0.26277083475989377,resnet32,0.4012,0.3836,2.302235448563641,2.047916693104939,0.2543187579351731,resnet32,0.3957,0.3788,2.305920895358378,2.042698400095105,0.26322249634276057,resnet32,0.3323,0.3212,2.312662064013156,2.0522394137965008,0.26042264699935913,13500000.0,5000.0,54010000.0,702130000.0,5617040000.0
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,3,123.51,0.34343749999999995,0.01781298244960681,0.3076,0.3617,0.3903,0.04686250000000003,0.339825,0.3866,0.50395,0.5986920112859665,0.5019250000000001,0.601566785334672,0.34343749999999995,resnet32,0.3564,0.3526,2.310954932292754,2.0437106720425864,0.2672442641447891,resnet32,0.3076,0.305,2.2606259955262598,1.9974152757362886,0.26321071962063963,resnet32,0.3553,0.3462,2.2518364202908496,1.9905931704084983,0.26124324926852505,resnet32,0.3484,0.3396,2.303656842898239,2.0390864715657453,0.26457037357613444,resnet32,0.3617,0.3578,2.2878124613992195,2.023392208259214,0.26442025165835564,resnet32,0.3528,0.3504,2.278638255359097,2.019753286953677,0.2588849699294025,resnet32,0.3442,0.346,2.27844977598976,2.015349330380559,0.26310044520703907,resnet32,0.3211,0.321,2.2881297795948656,2.0274252718822523,0.2607045101679184,13500000.0,5000.0,54010000.0,756140000.0,6049120000.0
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,3,123.64,0.3905125,0.025988383823354624,0.351,0.4346,0.4442,0.0536875,0.381975,0.4298,0.48287142857142873,0.5858049017782966,0.48196428571428573,0.5920508599685433,0.3905125,resnet32,0.351,0.3388,2.280830067497763,2.007210984826088,0.27361908091486176,resnet32,0.356,0.3466,2.226774907416918,1.960093060339039,0.26668184621005575,resnet32,0.4346,0.4242,2.222693953832442,1.9549278621985153,0.2677660916762596,resnet32,0.4008,0.395,2.2750800058922986,2.0050221182067287,0.27005788853222673,resnet32,0.4035,0.3898,2.2639736262234775,1.990265953777866,0.27370767820287834,resnet32,0.3971,0.3978,2.2513869767161934,1.986413105136969,0.26497387284920976,resnet32,0.4045,0.3928,2.2571950109506194,1.9893777465278453,0.26781726588325744,resnet32,0.3766,0.3708,2.2510249338705433,1.9879139633002607,0.2631109724964269,13500000.0,5000.0,54010000.0,810150000.0,6481200000.0
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,3,123.59,0.393275,0.022120790560013905,0.348,0.4209,0.4419,0.04862500000000003,0.39070000000000005,0.4424,0.45357857142857144,0.6055505687230581,0.45760357142857144,0.6071249336654295,0.393275,resnet32,0.4091,0.405,2.2692298467525025,1.9955272158099846,0.27370263320732524,resnet32,0.4019,0.3994,2.2175316282294015,1.9508456486192616,0.2666859785306521,resnet32,0.4003,0.3904,2.2189707056703893,1.94993580149656,0.2690349089151079,resnet32,0.3896,0.3832,2.2672815007919613,1.9957215794446794,0.2715599190189757,resnet32,0.37,0.3686,2.247179872441021,1.9762963229282335,0.27088354803113773,resnet32,0.4209,0.429,2.241623994301666,1.9740028317001732,0.26762116224166344,resnet32,0.4064,0.403,2.24060948531736,1.9704670206728307,0.2701424630993808,resnet32,0.348,0.347,2.242311556738886,1.975113033401695,0.2671985215380449,13500000.0,5000.0,54010000.0,864160000.0,6913280000.0
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,3,123.36,0.36388750000000003,0.020230078935832153,0.335,0.3886,0.4201,0.05621249999999994,0.356825,0.414,0.5086285714285714,0.5835856170802469,0.5079142857142857,0.5840467497508909,0.36388750000000003,resnet32,0.335,0.3306,2.2544785656712274,1.976886565204371,0.2775920062029565,resnet32,0.3372,0.3442,2.2049864886159245,1.9320224960419266,0.27296399187550624,resnet32,0.3646,0.356,2.1900028469548984,1.923783166842027,0.26621968242001126,resnet32,0.3886,0.3806,2.2446302437985484,1.9698759838938713,0.274754261597991,resnet32,0.3831,0.3614,2.227590225467628,1.9552499245513568,0.27234030167826195,resnet32,0.3475,0.344,2.2169333166358145,1.947799678383903,0.26913363636809995,resnet32,0.3703,0.3608,2.2199547607451677,1.9482915481044487,0.27166321463036264,resnet32,0.3848,0.377,2.2237452062016185,1.9526070415635,0.2711381633892994,13500000.0,5000.0,54010000.0,918170000.0,7345360000.0
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,3,123.5,0.41581250000000003,0.011376998450821732,0.3944,0.4322,0.4703,0.054487499999999967,0.411775,0.4678,0.45165714285714287,0.5954461148941775,0.45767857142857143,0.6009831019434458,0.41581250000000003,resnet32,0.3944,0.3876,2.2408251550725917,1.9635337371040473,0.27729141762988135,resnet32,0.4096,0.4162,2.196067541329698,1.9219556545669383,0.2741118834396316,resnet32,0.4069,0.4058,2.190778334371068,1.9166436640715057,0.27413467290303245,resnet32,0.4213,0.4172,2.234519242563031,1.9582800534977154,0.27623918622901494,resnet32,0.4283,0.4298,2.2141703770241956,1.9390952927483753,0.2750750842123208,resnet32,0.4159,0.4044,2.2040373735468495,1.9326600256291302,0.2713773451872509,resnet32,0.4179,0.4072,2.2207864592359825,1.9427308465608142,0.2780556124423377,resnet32,0.4322,0.426,2.213241708549586,1.940465627068823,0.27277608031660994,13500000.0,5000.0,54010000.0,972180000.0,7777440000.0
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,3,123.47,0.38663749999999997,0.03345978696510185,0.329,0.4215,0.4428,0.05616250000000006,0.3751,0.4248,0.5019642857142858,0.5848960951956059,0.5040035714285714,0.5827109635114655,0.38663749999999997,resnet32,0.4215,0.4082,2.2272867043925957,1.946613266725432,0.2806734422179447,resnet32,0.329,0.331,2.1767493819987234,1.8985594224862077,0.27818995993584394,resnet32,0.3915,0.3802,2.166915454309095,1.8865413828329607,0.2803740718782964,resnet32,0.4164,0.4026,2.2154451500285757,1.9357228326526554,0.27972231854007323,resnet32,0.357,0.3436,2.196972305463119,1.9208903766491197,0.27608193033798173,resnet32,0.417,0.4116,2.174485765058886,1.9025249545547096,0.27196081217632373,resnet32,0.3518,0.3332,2.1964977588504553,1.918332016095519,0.27816574269143696,resnet32,0.4089,0.3904,2.1948645685545425,1.9208119963719086,0.27405257074331696,13500000.0,5000.0,54010000.0,1026190000.0,8209520000.0
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,3,123.58,0.417975,0.02851077647136255,0.3545,0.4493,0.4713,0.05332500000000001,0.419675,0.4714,0.4557428571428571,0.5912724968328819,0.461175,0.5916620286025964,0.417975,resnet32,0.3545,0.3586,2.2191474087197673,1.9365585378625176,0.2825888725717298,resnet32,0.4033,0.4046,2.162332895804535,1.8894112629985267,0.2729216304353692,resnet32,0.4398,0.443,2.155721044506539,1.8819835714318536,0.2737374729688533,resnet32,0.4054,0.4066,2.2081512669948014,1.9267980077049949,0.2813532675658776,resnet32,0.4198,0.4164,2.1873139444399965,1.9078726634721865,0.2794412812429734,resnet32,0.4363,0.4368,2.168562972918153,1.8927896424111994,0.2757733336395838,resnet32,0.4493,0.4554,2.1861520888791843,1.910867972468788,0.275284111732617,resnet32,0.4354,0.436,2.188797712495381,1.910877963020043,0.27791975417428394,13500000.0,5000.0,54010000.0,1080200000.0,8641600000.0
