run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,20,0.1,2,120.21,0.38395,0.0410547195825279,0.2888,0.4296,0.4516,0.06764999999999999,0.383425,0.4502,0.5361571428571429,0.5406531907652433,0.5366642857142857,0.5624313677736218,0.38395,resnet32,0.403,0.4054,2.240769447758794,1.9579231808470055,0.2828462616201829,resnet32,0.4087,0.4032,2.2017739218744365,1.9200994675471024,0.28167445432733407,resnet32,0.2888,0.298,2.255543663589792,1.9690235331654549,0.28652013376863167,resnet32,0.4016,0.3862,2.2508696862919764,1.963189159604636,0.287680526369844,resnet32,0.4049,0.4076,2.2184068089859053,1.9281278684396634,0.29027894321321085,resnet32,0.3612,0.3706,2.2291855681687593,1.943484870039604,0.28570069635117595,resnet32,0.3738,0.3818,2.21127743460238,1.9302594229917636,0.2810180124149404,resnet32,0.4296,0.4146,2.2022918818349186,1.920807832005349,0.28148404451679776,9000000.0,5000.0,36010000.0,756210000.0,6049680000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,21,0.1,2,120.43,0.37375,0.03288867586267345,0.3043,0.4175,0.4312,0.05745,0.376,0.4354,0.5118499999999999,0.5653168527345566,0.5150714285714285,0.5781618862763789,0.37375,resnet32,0.4175,0.4076,2.22458524544808,1.9430040815337137,0.2815811663908376,resnet32,0.4013,0.4098,2.197048335251483,1.9156840965151787,0.2813642423134297,resnet32,0.3043,0.3136,2.2357812828638335,1.9484726815399798,0.2873086067001251,resnet32,0.3635,0.3632,2.2319328861141745,1.9488377770916983,0.2830951145257462,resnet32,0.3951,0.3968,2.2054889070039447,1.9184965496374802,0.28699235838245263,resnet32,0.3651,0.374,2.2148240814832123,1.931096677583727,0.28372740373015404,resnet32,0.3876,0.3852,2.195617777549408,1.9165734470906584,0.27904432819394226,resnet32,0.3556,0.3578,2.1902509326623245,1.9071439003402537,0.28310703251256863,9000000.0,5000.0,36010000.0,792220000.0,6337760000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,22,0.1,2,120.37,0.418325,0.023020466437498617,0.3806,0.4606,0.4805,0.06217499999999998,0.415725,0.4728,0.4839428571428572,0.5680226875192126,0.4844321428571429,0.5733270382550189,0.418325,resnet32,0.4136,0.4098,2.2300572525709867,1.9448714887892657,0.2851857604797591,resnet32,0.4131,0.4182,2.1932469655505638,1.9115276324816726,0.2817193337250501,resnet32,0.4288,0.4304,2.227723529223691,1.9388279865749858,0.28889553691260517,resnet32,0.3948,0.4018,2.2342506870627403,1.9452176896685904,0.28903299874880095,resnet32,0.3806,0.3826,2.2005616421387955,1.91110051761974,0.2894611245613884,resnet32,0.419,0.4038,2.208574941889806,1.9241526871919632,0.28442225617949257,resnet32,0.4606,0.4536,2.196590935642069,1.9129566499455408,0.28363428614102304,resnet32,0.4361,0.4256,2.188702866943045,1.9008735057643869,0.28782935988750646,9000000.0,5000.0,36010000.0,828230000.0,6625840000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,23,0.1,2,120.46,0.40951249999999995,0.024133039463565292,0.3785,0.4498,0.4748,0.06528750000000005,0.410675,0.4712,0.48223571428571427,0.5916422997244052,0.48930357142857134,0.5899822484681039,0.40951249999999995,resnet32,0.3883,0.3882,2.215513264760375,1.9316850506107917,0.28382821463641117,resnet32,0.3785,0.381,2.1791928452862934,1.8969100896607747,0.2822827612769536,resnet32,0.3973,0.394,2.224957774308595,1.9378851169550961,0.28707265883514826,resnet32,0.432,0.4362,2.221945184367624,1.935561602088538,0.2863835794004527,resnet32,0.4498,0.4508,2.1831906866282225,1.8971095142716712,0.2860811711712317,resnet32,0.4341,0.4306,2.198127283630046,1.915490224449472,0.2826370578894222,resnet32,0.3909,0.401,2.19178378615867,1.9089262267066673,0.28285755714486266,resnet32,0.4052,0.4036,2.1811320920559494,1.8943207595836034,0.2868113348218189,9000000.0,5000.0,36010000.0,864240000.0,6913920000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,24,0.1,2,121.2,0.404975,0.03531217035244364,0.3381,0.4566,0.467,0.06202500000000005,0.393525,0.4546,0.49412142857142866,0.5699040125306507,0.4896607142857142,0.5715766524871965,0.404975,resnet32,0.3811,0.3684,2.208731595426798,1.9221152829175645,0.2866163124880669,resnet32,0.4201,0.4012,2.170633915303783,1.8881498559970746,0.28248406159268186,resnet32,0.3747,0.355,2.206013660877943,1.9188863005150447,0.2871273606592281,resnet32,0.3381,0.3246,2.2111085517839952,1.9214925879443234,0.28961596377617255,resnet32,0.4296,0.4242,2.1831599172543394,1.893129250542684,0.2900306669656526,resnet32,0.426,0.416,2.1891640421341765,1.9037205686962062,0.2854434708345004,resnet32,0.4136,0.4056,2.1808872754600914,1.8957473767751998,0.2851398991928859,resnet32,0.4566,0.4532,2.1652134214951233,1.883246823637323,0.2819665983657945,9000000.0,5000.0,36010000.0,900250000.0,7202000000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,25,0.1,2,121.12,0.42547500000000005,0.017396030438005115,0.3963,0.4499,0.4809,0.05542499999999995,0.4189,0.4748,0.46492142857142854,0.5898056234301328,0.4641607142857143,0.5932337545604701,0.42547500000000005,resnet32,0.4181,0.4118,2.205110017040914,1.9176173880696297,0.2874926308974285,resnet32,0.4359,0.437,2.1801497883756054,1.8887304932895033,0.2914192939854481,resnet32,0.4293,0.4262,2.209160540760918,1.918730967593464,0.29042957081798126,resnet32,0.4019,0.3906,2.2066744550723922,1.9171927694908597,0.2894816841845485,resnet32,0.3963,0.4016,2.1827030347829517,1.8942390282384374,0.28846400169740344,resnet32,0.434,0.4316,2.1866542783311824,1.8985606533559887,0.2880936287428168,resnet32,0.4499,0.4274,2.1736315578560936,1.892409104684537,0.281222455796193,resnet32,0.4384,0.425,2.1619193022224037,1.8757490502162413,0.2861702532126484,9000000.0,5000.0,36010000.0,936260000.0,7490080000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,26,0.1,2,120.49,0.414625,0.015311086669469284,0.3897,0.4354,0.4727,0.05807499999999999,0.40745000000000003,0.4608,0.47507857142857146,0.597079246468417,0.4777678571428571,0.5953447650720188,0.414625,resnet32,0.4354,0.4276,2.195170896974477,1.9069230717352845,0.2882478250063617,resnet32,0.3952,0.3942,2.1689679509198125,1.8800410281189464,0.28892692434601486,resnet32,0.3897,0.3788,2.201694045723839,1.9094977163794367,0.29219632741825824,resnet32,0.4195,0.4148,2.212722696363926,1.9188829115168615,0.29383978205309674,resnet32,0.4335,0.4232,2.1702257723293523,1.8802807871252298,0.2899449879557572,resnet32,0.4101,0.395,2.1787643776359884,1.8885158994658426,0.2902484774716537,resnet32,0.421,0.4236,2.161755961619995,1.878250708126209,0.2835052542134442,resnet32,0.4126,0.4024,2.1536532071503727,1.8713602008806034,0.28229301128621126,9000000.0,5000.0,36010000.0,972270000.0,7778160000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,27,0.1,2,120.43,0.41308750000000005,0.017952467622864548,0.3862,0.4355,0.4672,0.05411249999999995,0.408575,0.461,0.475307142857143,0.5908733247456153,0.4734071428571428,0.6004319955040879,0.41308750000000005,resnet32,0.4018,0.3994,2.180283721705729,1.893956503068859,0.28632721715522086,resnet32,0.388,0.3774,2.154711025005037,1.8651340393857523,0.28957698426463385,resnet32,0.4151,0.405,2.180401847613129,1.8928389730439945,0.2875628746538,resnet32,0.423,0.4192,2.190737409009175,1.8979523291980678,0.29278507871045306,resnet32,0.4355,0.4324,2.1491323955018413,1.863121697679162,0.2860106931872327,resnet32,0.4337,0.428,2.164656950160861,1.8763829965821721,0.2882739520758729,resnet32,0.4214,0.4272,2.1528444659303534,1.8663779319348661,0.2864665298045359,resnet32,0.3862,0.38,2.154651628807187,1.8619152046740055,0.29273642773147335,9000000.0,5000.0,36010000.0,1008280000.0,8066240000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,28,0.1,2,120.54,0.40278749999999997,0.027050713368597136,0.3502,0.436,0.4604,0.05761250000000001,0.39485,0.4492,0.4862857142857144,0.5952756939130379,0.49057499999999993,0.5937349464937208,0.40278749999999997,resnet32,0.3867,0.3776,2.1840524570169775,1.8998386570337145,0.28421380381438544,resnet32,0.4312,0.4202,2.148611217737198,1.862591847946698,0.2860193749762733,resnet32,0.3866,0.3772,2.176681252196431,1.8904123446819456,0.2862689112186093,resnet32,0.394,0.3942,2.193657910959287,1.902046849951148,0.2916110606059771,resnet32,0.4246,0.4156,2.1612484433095562,1.8757858664136042,0.2854625760069625,resnet32,0.413,0.4032,2.1612021626735274,1.87488904341378,0.28631311981007457,resnet32,0.3502,0.3436,2.151285418901931,1.8683319162916054,0.28295350110750983,resnet32,0.436,0.4272,2.1536965864625843,1.8644398081709037,0.2892567816359753,9000000.0,5000.0,36010000.0,1044290000.0,8354320000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,29,0.1,2,120.73,0.41746249999999996,0.018269916358593433,0.3823,0.4453,0.4842,0.06673750000000006,0.41874999999999996,0.4844,0.48052857142857136,0.5758329173257979,0.48468571428571433,0.5727099007188646,0.41746249999999996,resnet32,0.4011,0.404,2.177303846586834,1.8898213065483354,0.2874825451184403,resnet32,0.4215,0.423,2.145807231014425,1.8529669552702794,0.2928402773104608,resnet32,0.3823,0.3778,2.173115186054598,1.881287807090716,0.29182737932371144,resnet32,0.416,0.4218,2.1867452744733202,1.8917167699811133,0.29502850313755596,resnet32,0.4191,0.411,2.1471900238909503,1.85358813659034,0.2936018884012645,resnet32,0.4177,0.4146,2.155299448154189,1.8644093515520745,0.2908900952051309,resnet32,0.4367,0.448,2.148836016485637,1.8609496172178874,0.28788640369153157,resnet32,0.4453,0.4498,2.1467383363368837,1.8567202370613813,0.2900181003549898,9000000.0,5000.0,36010000.0,1080300000.0,8642400000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,30,0.1,2,120.51,0.4054375,0.030262391573535632,0.3438,0.4414,0.461,0.055562500000000015,0.396775,0.449,0.48942142857142856,0.588265464873103,0.4913428571428572,0.5803710771351309,0.4054375,resnet32,0.4414,0.428,2.1728803166611628,1.8842143270779739,0.2886659878263758,resnet32,0.3943,0.3944,2.1389582829380576,1.849864831871607,0.28909345326775854,resnet32,0.4138,0.4,2.1671223274686118,1.8719405137341132,0.2951818136286668,resnet32,0.3438,0.3376,2.1826748487285594,1.8886040982536294,0.2940707504749298,resnet32,0.4318,0.427,2.152150959115137,1.8516246600245887,0.3005263027311726,resnet32,0.4251,0.4132,2.149182328954339,1.8602807286449454,0.2889016031456942,resnet32,0.3766,0.3674,2.141750394451347,1.854331129484556,0.2874192671257664,resnet32,0.4167,0.4066,2.14343344098465,1.8505224192684346,0.2929110225205394,9000000.0,5000.0,36010000.0,1116310000.0,8930480000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,31,0.1,2,122.24,0.41412499999999997,0.030640322697386847,0.3462,0.4531,0.4725,0.05837500000000001,0.412475,0.4768,0.4894357142857144,0.5845753224323688,0.4817142857142857,0.5926910553570258,0.41412499999999997,resnet32,0.4531,0.4446,2.172181066464294,1.8813469684259458,0.2908340940590609,resnet32,0.4224,0.4228,2.134615857323462,1.8441345053301617,0.2904813494956629,resnet32,0.4184,0.4088,2.1685557419603523,1.8730332042005928,0.29552254027856345,resnet32,0.3462,0.3448,2.184244414960796,1.8895717637444085,0.2946726545183496,resnet32,0.4037,0.4106,2.1397832945327866,1.8503083141351289,0.28947498435577884,resnet32,0.4249,0.4164,2.143328709866513,1.8531789180230012,0.2901497890072113,resnet32,0.4438,0.4428,2.1456128130243584,1.854666717858477,0.29094609402289445,resnet32,0.4005,0.409,2.132479618218812,1.8402304935523055,0.2922491236505183,9000000.0,5000.0,36010000.0,1152320000.0,9218560000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,32,0.1,2,124.12,0.3927375,0.03428589132208757,0.322,0.4342,0.4633,0.07056249999999997,0.393325,0.4632,0.5244571428571428,0.5389659531592484,0.5241535714285716,0.5408637283735686,0.3927375,resnet32,0.3778,0.3836,2.1657800029285927,1.874392415989529,0.29138758554208005,resnet32,0.4161,0.4114,2.129444954070178,1.8379979800771584,0.2914469714107161,resnet32,0.3677,0.3652,2.159996109252626,1.8644935498860749,0.2955025566784157,resnet32,0.3995,0.3946,2.1799195752563802,1.8824917955154723,0.2974277773279358,resnet32,0.4342,0.4366,2.1280993914062325,1.8396859248592095,0.2884134649383751,resnet32,0.322,0.318,2.141447064212777,1.8478036482225766,0.2936434111430902,resnet32,0.3969,0.401,2.1363630779087543,1.8437933517111973,0.29256972412324767,resnet32,0.4277,0.4362,2.1320014098151163,1.8405445182526654,0.2914568956475705,9000000.0,5000.0,36010000.0,1188330000.0,9506640000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,33,0.1,2,124.59,0.4133375,0.024981540059612013,0.3686,0.4406,0.4705,0.05716249999999995,0.41619999999999996,0.4742,0.4536071428571428,0.5875506955691903,0.4563928571428571,0.59429373300504,0.4133375,resnet32,0.3909,0.397,2.1663357686590063,1.8703677923503248,0.2959679765626788,resnet32,0.4401,0.4386,2.129273410886526,1.8363479230214248,0.29292548418214376,resnet32,0.4175,0.4214,2.1569620099934665,1.8611295585605232,0.2958324534649199,resnet32,0.3927,0.3932,2.1722328798337416,1.8785558806901628,0.29367700060406193,resnet32,0.3686,0.3666,2.129556242376566,1.839275980537588,0.2902802613521503,resnet32,0.4196,0.4306,2.1387231563302604,1.8462638724595308,0.2924592801242728,resnet32,0.4367,0.442,2.1331221899864348,1.8417153725908562,0.29140681644308974,resnet32,0.4406,0.4402,2.125273020938039,1.8303698584098707,0.294903165131638,9000000.0,5000.0,36010000.0,1224340000.0,9794720000.0
