run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,2,122.76,0.3369375,0.032495651151346394,0.2843,0.3775,0.3885,0.05156250000000001,0.33035000000000003,0.377,0.5278214285714286,0.575962155597342,0.5231392857142857,0.5817683486249889,0.3369375,resnet32,0.3683,0.3534,2.4074371169236572,2.1538536699319426,0.2535834461662241,resnet32,0.3381,0.3328,2.3607211864807387,2.0990397019142453,0.26168148209002207,resnet32,0.3775,0.3692,2.3820173393257638,2.119019506837834,0.26299783934585075,resnet32,0.2843,0.29,2.436396311460571,2.1779311060566795,0.2584652033295821,resnet32,0.3672,0.3626,2.3541047987951473,2.1068996380675924,0.24720515990206463,resnet32,0.3308,0.3166,2.405996490100568,2.1517127391628246,0.25428375095891004,resnet32,0.2912,0.2854,2.446492289954966,2.190631976520473,0.25586031790060754,resnet32,0.3381,0.3328,2.487847388637337,2.220021367411722,0.26782602329992433,9000000.0,5000.0,36010000.0,396110000.0,3168880000.0
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,2,122.45,0.354625,0.02300335573345767,0.3126,0.3878,0.3955,0.040874999999999995,0.34967499999999996,0.3866,0.45561428571428575,0.6331670196301572,0.44992857142857146,0.642135904589631,0.354625,resnet32,0.3667,0.3626,2.379724093797532,2.112649042497982,0.26707505477084353,resnet32,0.3244,0.324,2.3222728927027094,2.0602748598903418,0.2619980309920555,resnet32,0.3589,0.3578,2.3479653635824267,2.0844473022628915,0.2635180597532202,resnet32,0.3126,0.3116,2.3890448786656964,2.124908030202443,0.26413684503429313,resnet32,0.3878,0.3786,2.317878341471607,2.0575031243603337,0.26037521759810095,resnet32,0.3537,0.3522,2.3648088819939983,2.107782229442488,0.257026649186049,resnet32,0.3644,0.3508,2.39743124676699,2.135128787464716,0.262302456762303,resnet32,0.3685,0.3598,2.436597431078553,2.166861126368696,0.26973630322820763,9000000.0,5000.0,36010000.0,432120000.0,3456960000.0
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,2,122.69,0.3552625,0.01793529603184736,0.3194,0.3787,0.4018,0.04653750000000001,0.347075,0.3928,0.48450714285714286,0.5836395776190253,0.4799357142857143,0.5949708852677841,0.3552625,resnet32,0.3787,0.3746,2.3309731414033608,2.0690348884937437,0.2619382524227893,resnet32,0.3648,0.3584,2.281566459346901,2.0157030531289903,0.2658634090542116,resnet32,0.371,0.3536,2.303780034861781,2.0426747932691467,0.2611052394124933,resnet32,0.344,0.3362,2.349287787960334,2.083145220509984,0.2661425706464797,resnet32,0.3494,0.3398,2.297625842588869,2.0304403620010074,0.26718548170968215,resnet32,0.3467,0.3376,2.3352253277870743,2.0691594554280694,0.26606587248600344,resnet32,0.3194,0.3134,2.3649082512340764,2.088913145898418,0.2759951031978496,resnet32,0.3681,0.363,2.4077402864667503,2.1268220694566313,0.2809182178991085,9000000.0,5000.0,36010000.0,468130000.0,3745040000.0
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,2,122.54,0.3978,0.012640806936267956,0.383,0.4259,0.4533,0.055499999999999994,0.3923,0.4478,0.4919428571428572,0.5842428544899864,0.48831428571428565,0.5982607167499215,0.3978,resnet32,0.4259,0.4174,2.3048027240755884,2.043376576663418,0.2614261420358988,resnet32,0.3978,0.4024,2.2609643059020694,1.9961535597050732,0.26481074890629813,resnet32,0.4013,0.3912,2.2778240772472187,2.0140847257253798,0.2637393463148989,resnet32,0.3833,0.3768,2.3244877989319237,2.056267036802389,0.268220763314854,resnet32,0.4005,0.4004,2.281824681738561,2.013367212292823,0.26845746394246817,resnet32,0.3916,0.388,2.3136878950013355,2.0460571951486846,0.2676306955558671,resnet32,0.383,0.38,2.347087347541343,2.0730786431919443,0.27400870473039424,resnet32,0.399,0.3822,2.3735955618321896,2.094357377595522,0.2792381896129386,9000000.0,5000.0,36010000.0,504140000.0,4033120000.0
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,2,123.07,0.3935375,0.02883270441269774,0.3556,0.4344,0.4576,0.06406250000000002,0.387125,0.4504,0.5080571428571428,0.5753840827810434,0.513675,0.5685030475548084,0.3935375,resnet32,0.3836,0.3774,2.2943067471073433,2.0217647801407357,0.272541967199438,resnet32,0.4139,0.411,2.2543608597056433,1.9743604682047258,0.2800003928979012,resnet32,0.4143,0.408,2.271516774865714,1.996111069043929,0.2754057083405893,resnet32,0.4195,0.4124,2.2957128315148028,2.02069532583383,0.2750175067604604,resnet32,0.4344,0.421,2.2602860819209707,1.9853573604063555,0.27492872231893917,resnet32,0.3712,0.361,2.2879825937138363,2.0172833309254865,0.27069925963455305,resnet32,0.3558,0.3538,2.315052716230804,2.0433426797389984,0.2717100350101563,resnet32,0.3556,0.3524,2.3469260231676428,2.0662815071303737,0.28064451895823533,9000000.0,5000.0,36010000.0,540150000.0,4321200000.0
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,2,122.69,0.39258750000000003,0.023543122005163213,0.3538,0.4353,0.4494,0.05681249999999999,0.39485000000000003,0.4588,0.4945428571428571,0.5789306583796147,0.49302857142857154,0.5919715866705412,0.39258750000000003,resnet32,0.3964,0.4056,2.2693158889358696,2.000755577771501,0.2685603111855347,resnet32,0.4172,0.4084,2.231796633282846,1.9560436464168809,0.2757529861886393,resnet32,0.4353,0.4392,2.2550085579807106,1.9753588397394528,0.27964972211471334,resnet32,0.3905,0.3996,2.282200416042046,2.0027244218032467,0.27947599277831614,resnet32,0.3776,0.3784,2.237493161450733,1.9655914470892062,0.27190171243538236,resnet32,0.3538,0.3564,2.274122595617717,1.9985823788764803,0.2755402133122764,resnet32,0.3933,0.3968,2.2947424335235898,2.0183186432854696,0.2764237934554165,resnet32,0.3766,0.3744,2.3121351174671543,2.0337793615392665,0.278355752625926,9000000.0,5000.0,36010000.0,576160000.0,4609280000.0
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,2,122.14,0.39661250000000003,0.017231180857677754,0.3731,0.4252,0.4598,0.06318749999999995,0.390075,0.453,0.5000142857142856,0.5734618365052179,0.5039678571428571,0.5740011748075128,0.39661250000000003,resnet32,0.3788,0.3708,2.257249376482584,1.9813121613115072,0.27593721853653813,resnet32,0.4112,0.4104,2.214982616461136,1.936417424374006,0.2785651873035187,resnet32,0.3924,0.377,2.227402431213043,1.951914723793214,0.2754877063615078,resnet32,0.3961,0.39,2.265472363172607,1.9874931809238412,0.2779791812116111,resnet32,0.4131,0.4076,2.225924942473119,1.9508931257508018,0.275031818267466,resnet32,0.3731,0.3722,2.254136907106096,1.9729665732857855,0.2811703327196566,resnet32,0.4252,0.4096,2.2796561660414394,1.9951338571580974,0.2845223044807261,resnet32,0.383,0.383,2.2924248332327064,2.0096133441071617,0.28281148755922914,9000000.0,5000.0,36010000.0,612170000.0,4897360000.0
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,2,121.85,0.3902875,0.02222956575711725,0.3599,0.4239,0.4428,0.05251250000000002,0.38627500000000003,0.442,0.49622142857142854,0.5849266924051088,0.4940464285714286,0.5965255224783963,0.3902875,resnet32,0.3668,0.36,2.245771126313643,1.9687618428671902,0.2770092841872776,resnet32,0.4239,0.4192,2.2065705223516985,1.9272998356345026,0.2792706859128719,resnet32,0.4005,0.3976,2.2195866463536564,1.9440564738417214,0.2755301710302857,resnet32,0.381,0.3824,2.2576768354258756,1.9747168697755446,0.2829599629621953,resnet32,0.3599,0.3582,2.2138245141303,1.9406514486128634,0.2731730694543909,resnet32,0.4229,0.4126,2.2557623582807453,1.9728047786788507,0.28295758180320263,resnet32,0.3854,0.3824,2.270084169777957,1.9859036066654054,0.28418056275272235,resnet32,0.3819,0.3778,2.2864892936565657,2.0003681729801674,0.28612112285653973,9000000.0,5000.0,36010000.0,648180000.0,5185440000.0
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,2,122.12,0.3802375,0.03740227056944538,0.2985,0.4194,0.4367,0.05646249999999997,0.37825,0.4336,0.5081285714285715,0.5598215895761226,0.5101571428571429,0.567608614062786,0.3802375,resnet32,0.3917,0.3842,2.228835114870559,1.9530901720916682,0.2757449423978952,resnet32,0.4059,0.4058,2.187984950332479,1.909941579638557,0.2780433726835657,resnet32,0.2985,0.2932,2.19828650101342,1.9220827186310834,0.27620378202250734,resnet32,0.3898,0.39,2.2321945374662224,1.9542257381095127,0.27796879738823255,resnet32,0.4194,0.4144,2.1904963236302137,1.9155746752565557,0.2749216514216228,resnet32,0.4127,0.4122,2.231727007776499,1.949992600320415,0.2817344042811204,resnet32,0.3483,0.3522,2.2517399466173216,1.9684696668250994,0.28327028068121185,resnet32,0.3756,0.374,2.2613531242717397,1.97667534513907,0.2846777775240215,9000000.0,5000.0,36010000.0,684190000.0,5473520000.0
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd2,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,2,122.54,0.415825,0.028205351885768063,0.3686,0.4601,0.4784,0.06257499999999999,0.4116,0.4728,0.4943214285714287,0.5647218530888005,0.4956535714285714,0.5712248101007625,0.415825,resnet32,0.4048,0.4098,2.2229790306565436,1.9397754457525231,0.28320358433252707,resnet32,0.4337,0.4298,2.1851433007554575,1.8986354111270471,0.2865078884642571,resnet32,0.4259,0.4152,2.1989739901301535,1.9188904222100973,0.28008357564580033,resnet32,0.3809,0.3808,2.234160850332542,1.9463979855857112,0.28776286608031526,resnet32,0.4361,0.4298,2.186784728345546,1.9075845498591661,0.2792001758829098,resnet32,0.4165,0.406,2.238854859362949,1.9533362391997466,0.28551861772906373,resnet32,0.4601,0.4552,2.2401617653667927,1.9569299393756823,0.28323182643560524,resnet32,0.3686,0.3662,2.256981211799112,1.9674289920790629,0.2895522181749005,9000000.0,5000.0,36010000.0,720200000.0,5761600000.0
