run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dmle_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,7,119.83,0.383075,0.017936467740332817,0.3639,0.4067,0.4285,0.04542499999999999,0.3696,0.415,0.46760714285714294,0.6043121907940059,0.45383214285714274,0.62275275595713,0.383075,resnet32,0.3768,0.3596,2.228421775793487,2.0794251762669194,0.14899659941015256,resnet32,0.3689,0.3534,2.2196631585671143,2.0705504832281307,0.14911267825994978,resnet32,0.3657,0.3436,2.2680680966851385,2.1160136337646027,0.15205446126955477,resnet32,0.3639,0.3514,2.2470262084494936,2.09372663277794,0.15329957185101442,resnet32,0.4067,0.394,2.226696117188443,2.0765644984150473,0.15013162200127475,resnet32,0.4062,0.3998,2.200121524997733,2.0495617521757428,0.15055977631444958,resnet32,0.4043,0.398,2.2286326897076587,2.079764048484239,0.1488686436258087,resnet32,0.3721,0.357,2.292668951336633,2.13257515989244,0.16009379155002534,31500000.0,0.0,126000000.0,1386000000.0,11088000000.0
resnet32x8_cifar100_K8_dmle_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,7,120.35,0.411475,0.0069247292365839114,0.3948,0.417,0.4583,0.046825000000000006,0.403775,0.45,0.43970000000000004,0.6344266133822096,0.43965714285714297,0.6309260682458202,0.411475,resnet32,0.3948,0.393,2.184225364334204,2.032180442051454,0.1520449177425524,resnet32,0.417,0.4098,2.17571857961064,2.025333695621653,0.1503848824438385,resnet32,0.4163,0.4064,2.2183613401244986,2.0648296463557263,0.15353169093247165,resnet32,0.4086,0.3982,2.201340589164333,2.047851429574869,0.1534891617907719,resnet32,0.416,0.4058,2.183011946183714,2.0304807634516195,0.1525311810916967,resnet32,0.4098,0.4006,2.1606778011403303,2.008763289925727,0.15191451526797292,resnet32,0.4148,0.408,2.184886849908666,2.0342259381643752,0.15066091215703636,resnet32,0.4145,0.4084,2.2416653243655507,2.079986746846275,0.16167857841884886,31500000.0,0.0,126000000.0,1512000000.0,12096000000.0
resnet32x8_cifar100_K8_dmle_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,7,119.42,0.325075,0.04791463111618411,0.2277,0.3813,0.3838,0.05872499999999997,0.31594999999999995,0.3692,0.5500071428571428,0.535776914261198,0.5528107142857142,0.5471579717826709,0.325075,resnet32,0.3529,0.3444,2.164029486985369,2.0088614227080885,0.15516806749457662,resnet32,0.3448,0.3344,2.1484255389395086,1.993619054555893,0.1548064879395745,resnet32,0.2277,0.2192,2.1889077435162934,2.033326141536236,0.15558160249863498,resnet32,0.2967,0.2976,2.1741250319914385,2.017106279392134,0.15701875057791106,resnet32,0.2836,0.2862,2.1636098433624613,2.008946943520145,0.1546629025622017,resnet32,0.3601,0.3394,2.136361312290484,1.9814915286207742,0.15486978356387804,resnet32,0.3535,0.3428,2.1622384026307953,2.007760311053558,0.15447808912193234,resnet32,0.3813,0.3636,2.213507665998556,2.0501461535353553,0.16336151618849148,31500000.0,0.0,126000000.0,1638000000.0,13104000000.0
resnet32x8_cifar100_K8_dmle_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,7,119.83,0.4113875,0.02215075831094729,0.3591,0.4349,0.4622,0.05081249999999998,0.40935,0.4568,0.4629785714285713,0.5889910069743441,0.459,0.6104379398458522,0.4113875,resnet32,0.4162,0.4206,2.1399658002297985,1.9822281290861694,0.15773766905873676,resnet32,0.4215,0.4254,2.126545026051727,1.9705419371073896,0.1560030887750062,resnet32,0.4328,0.42,2.1681529227644205,2.0095381931486456,0.15861473202874715,resnet32,0.406,0.3976,2.1562898948111315,1.9970845752819018,0.1592053203547204,resnet32,0.4069,0.4104,2.137927458536896,1.9811198733408342,0.15680758372499523,resnet32,0.4137,0.4078,2.1123262496495787,1.9558443320407108,0.1564819118833508,resnet32,0.3591,0.3694,2.139482146637006,1.9825538229197264,0.1569283214524727,resnet32,0.4349,0.4236,2.185295708985491,2.02212837761776,0.16316733353728938,31500000.0,0.0,126000000.0,1764000000.0,14112000000.0
resnet32x8_cifar100_K8_dmle_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,7,119.61,0.38456250000000003,0.021013563328241124,0.3505,0.4148,0.433,0.04843749999999997,0.379625,0.4254,0.4787142857142858,0.5861413026571577,0.4728714285714286,0.5976836673327776,0.38456250000000003,resnet32,0.3701,0.3658,2.1145657560026105,1.95613079179417,0.15843496644149788,resnet32,0.3701,0.3624,2.1087030653249133,1.950694770806215,0.15800829388370569,resnet32,0.3995,0.3892,2.1445204827257176,1.98555301502347,0.15896747062321415,resnet32,0.3718,0.3628,2.1317483620210127,1.972144396806305,0.159603965384039,resnet32,0.4095,0.4014,2.1147171206433666,1.9563684766604141,0.15834864260713485,resnet32,0.4148,0.4176,2.0973642393946648,1.9377530339089306,0.1596112027340992,resnet32,0.3505,0.3386,2.12519773315977,1.9657506189224394,0.1594471155919812,resnet32,0.3902,0.3992,2.162880886515433,1.9970346426760608,0.16584624873939902,31500000.0,0.0,126000000.0,1890000000.0,15120000000.0
resnet32x8_cifar100_K8_dmle_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,7,119.95,0.3958125,0.01755245264200989,0.3745,0.4284,0.4555,0.059687500000000004,0.390925,0.4524,0.48664999999999997,0.5911653809094067,0.4875785714285715,0.5937927648516149,0.3958125,resnet32,0.3825,0.3842,2.1001153117553755,1.939843551679091,0.16027176022444936,resnet32,0.4032,0.3998,2.0925827581774104,1.9330887227234514,0.15949403527404435,resnet32,0.38,0.3786,2.1275024854324083,1.9676090128381143,0.159893475769257,resnet32,0.4123,0.4056,2.1150480947372587,1.953955536369573,0.16109256171198053,resnet32,0.3834,0.3832,2.1017106847668234,1.9412963141433217,0.16041436871852388,resnet32,0.4284,0.4224,2.081934852186929,1.92305677248673,0.1588780761230737,resnet32,0.3745,0.3616,2.101330306211656,1.9414396072653206,0.1598906997294927,resnet32,0.4022,0.392,2.148476453159343,1.9839511693201282,0.16452528110874648,31500000.0,0.0,126000000.0,2016000000.0,16128000000.0
resnet32x8_cifar100_K8_dmle_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,7,119.9,0.3347,0.03889665795412248,0.266,0.3989,0.3769,0.042200000000000015,0.32845,0.37,0.50925,0.5929745873406175,0.5088857142857143,0.5935335110534735,0.3347,resnet32,0.3085,0.3,2.0895325917411935,1.9276051546700976,0.16192743838341397,resnet32,0.266,0.261,2.081159278919751,1.9181695097888058,0.16298976821020583,resnet32,0.3989,0.384,2.112545009702444,1.9490847584198823,0.16346024999141015,resnet32,0.363,0.3606,2.1002840381115675,1.9369498699564824,0.1633341703034768,resnet32,0.3575,0.3568,2.087847982279279,1.926790194924582,0.16105778600004586,resnet32,0.3097,0.3036,2.064211772077463,1.9033407474106008,0.16087102292063224,resnet32,0.3546,0.3462,2.092148244719614,1.9285421068356796,0.1636061390163377,resnet32,0.3194,0.3154,2.132598994130438,1.9663877251812003,0.16621126619760285,31500000.0,0.0,126000000.0,2142000000.0,17136000000.0
resnet32x8_cifar100_K8_dmle_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,7,119.75,0.385425,0.031030499109746857,0.3177,0.4213,0.4388,0.053375000000000006,0.37224999999999997,0.418,0.4703785714285714,0.587719135939298,0.4774571428571428,0.5907216323264256,0.385425,resnet32,0.4213,0.4058,2.0702657459134404,1.9076724692501805,0.16259327630343084,resnet32,0.37,0.364,2.0637777154757218,1.9013450626622548,0.16243265296163206,resnet32,0.3804,0.3734,2.0882593752308325,1.9252130287614735,0.16304634877649898,resnet32,0.406,0.3856,2.084030331535773,1.9192297966642813,0.16480053623672575,resnet32,0.3728,0.3506,2.068806897171519,1.9052111186425795,0.1635957783384418,resnet32,0.4078,0.395,2.05124669149518,1.8895138427615166,0.16173285112546926,resnet32,0.4074,0.3954,2.075212140990929,1.9112604621120475,0.1639516796302897,resnet32,0.3177,0.3082,2.1099652360108765,1.941334993493828,0.16863024067556995,31500000.0,0.0,126000000.0,2268000000.0,18144000000.0
resnet32x8_cifar100_K8_dmle_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,7,119.99,0.36685,0.058331766645628,0.2311,0.4397,0.4286,0.06174999999999997,0.36475,0.4284,0.5344571428571429,0.5639306451798284,0.5327607142857144,0.5828290236943005,0.36685,resnet32,0.3985,0.3934,2.060672418468378,1.8980318302796646,0.16264059000902556,resnet32,0.3515,0.3532,2.058861840177666,1.894399930807677,0.16446190724276344,resnet32,0.4397,0.4376,2.0824766648425297,1.9165618798949502,0.16591478414325553,resnet32,0.3709,0.3686,2.06794069504196,1.9022006277333607,0.16574006601744753,resnet32,0.3626,0.3588,2.0623212075707587,1.8972992212934927,0.16502198388546027,resnet32,0.3666,0.3634,2.043394485149871,1.8804555313492364,0.16293895443562756,resnet32,0.2311,0.2336,2.0576516081663696,1.8926285808397965,0.16502302766523577,resnet32,0.4139,0.4094,2.0986563717438416,1.9299391257491978,0.16871724428016355,31500000.0,0.0,126000000.0,2394000000.0,19152000000.0
resnet32x8_cifar100_K8_dmle_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,7,119.02,0.43091250000000003,0.012254227586837125,0.417,0.4494,0.491,0.06008749999999996,0.423425,0.4838,0.4689500000000001,0.5872149779760666,0.46946071428571434,0.5872500273159923,0.43091250000000003,resnet32,0.417,0.4058,2.0540976524353027,1.8901936488056725,0.16390400183048437,resnet32,0.426,0.423,2.05153420872309,1.8877243777229027,0.16380982988895001,resnet32,0.447,0.4292,2.0805636066943407,1.916973892938007,0.16358971631747077,resnet32,0.4233,0.4168,2.0671961756253783,1.9021745871075175,0.16502158716320992,resnet32,0.4253,0.421,2.0576934321698817,1.8939478732645512,0.1637455606409772,resnet32,0.4494,0.44,2.0386157398196785,1.8764933649111877,0.16212237368083812,resnet32,0.4176,0.41,2.053177497095682,1.8895320165902376,0.1636454804207791,resnet32,0.4417,0.4416,2.093731405044144,1.9230153193189339,0.17071608326990495,31500000.0,0.0,126000000.0,2520000000.0,20160000000.0
