run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dmle_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,7,118.88,0.35092500000000004,0.025124427854182074,0.309,0.3869,0.3956,0.044674999999999965,0.3442,0.3986,0.5054142857142857,0.5937251861604687,0.5034464285714286,0.6015546454421691,0.35092500000000004,resnet32,0.3852,0.3742,2.2401967370374636,2.082368095320734,0.15782864251047035,resnet32,0.3405,0.3348,2.194600798528303,2.04329881275242,0.15130198169076306,resnet32,0.3675,0.3664,2.1786333711987194,2.0272906204177574,0.15134275279177184,resnet32,0.3353,0.3308,2.2172304410487413,2.063805227760564,0.15342521111861887,resnet32,0.3445,0.332,2.203461047092622,2.050243553112854,0.15321749275211582,resnet32,0.3869,0.3744,2.2740693227811293,2.10977240042253,0.16429692332167178,resnet32,0.3385,0.3372,2.197527874938466,2.044360227713531,0.15316764750009912,resnet32,0.309,0.3038,2.197048687630079,2.0442920968952505,0.15275658812077547,31500000.0,0.0,126000000.0,1386000000.0,11088000000.0
resnet32x8_cifar100_K8_dmle_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,7,119.15,0.36302500000000004,0.01833819443129557,0.3287,0.3912,0.4011,0.03807499999999997,0.36460000000000004,0.4078,0.4484357142857143,0.6276541043069342,0.4426035714285714,0.6388603759161171,0.36302500000000004,resnet32,0.362,0.367,2.2068207973445,2.045522964305498,0.161297834594734,resnet32,0.3693,0.3684,2.1571543487635525,2.005208823660558,0.1519455244574188,resnet32,0.3912,0.397,2.1407921180467713,1.9873634275387635,0.1534286962335252,resnet32,0.3528,0.3492,2.177001504058188,2.020014135336334,0.15698737076441335,resnet32,0.3827,0.3846,2.1668108217418194,2.0105485264211893,0.1562622936378995,resnet32,0.3287,0.3288,2.2299408985471185,2.0638128600337287,0.16612804112744264,resnet32,0.3674,0.3698,2.1619960215281355,2.006845821541819,0.15515019875866445,resnet32,0.3501,0.352,2.161597129126841,2.006216388026422,0.15538074064534158,31500000.0,0.0,126000000.0,1512000000.0,12096000000.0
resnet32x8_cifar100_K8_dmle_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,7,118.88,0.3509625,0.021623710221652527,0.3219,0.3803,0.3932,0.04223749999999998,0.34395,0.3852,0.49969999999999987,0.5860834789471783,0.4983214285714285,0.5881117887752857,0.3509625,resnet32,0.3692,0.3624,2.1721994582224977,2.008328252895312,0.16387120577168057,resnet32,0.3713,0.3628,2.1292334290390666,1.9729788653891196,0.15625456093006174,resnet32,0.3637,0.3532,2.113734010607004,1.9576084530827673,0.15612555695274336,resnet32,0.3219,0.3224,2.1488679332489315,1.9891185071319342,0.15974942714356902,resnet32,0.3279,0.3196,2.142299394715916,1.9841356169093738,0.15816378182816235,resnet32,0.3464,0.3402,2.199587306515737,2.0315955228764904,0.16799178294075484,resnet32,0.3803,0.3656,2.131215698509054,1.9728407299315387,0.15837496979458426,resnet32,0.327,0.3254,2.124029940332879,1.9660132872787388,0.158016652260399,31500000.0,0.0,126000000.0,1638000000.0,13104000000.0
resnet32x8_cifar100_K8_dmle_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,7,118.8,0.40371250000000003,0.027742901682232163,0.3499,0.4406,0.46,0.05628749999999999,0.39997499999999997,0.4566,0.4757857142857142,0.5889663057578358,0.4730214285714286,0.5979464291729559,0.40371250000000003,resnet32,0.3823,0.383,2.1587231672284277,1.9939822773025795,0.1647408876610412,resnet32,0.4095,0.4044,2.1166331236335365,1.959382112222639,0.15725101260680027,resnet32,0.4406,0.4344,2.10025995190848,1.9433360621333122,0.15692388782785696,resnet32,0.3499,0.346,2.1326933540403843,1.971631178293716,0.16106217569375242,resnet32,0.3925,0.3934,2.123309527947144,1.9634269558909265,0.15988257039465348,resnet32,0.4006,0.3974,2.1787397800521418,2.0103116448629987,0.1684281366178766,resnet32,0.4178,0.4034,2.1154047792608086,1.9556932600045747,0.1597115168961781,resnet32,0.4365,0.4378,2.1081087701022625,1.950420237908309,0.1576885373268107,31500000.0,0.0,126000000.0,1764000000.0,14112000000.0
resnet32x8_cifar100_K8_dmle_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,7,118.84,0.4255125,0.021871238962390772,0.3846,0.4502,0.4847,0.059187500000000004,0.420475,0.4744,0.46397142857142853,0.600572838031942,0.47182142857142845,0.5944583575121436,0.4255125,resnet32,0.4143,0.4064,2.1428130602633413,1.975855284624479,0.166957775734111,resnet32,0.4259,0.4266,2.0895456255159597,1.930882667106661,0.1586629596157846,resnet32,0.4165,0.4238,2.0815275639972906,1.9208055118268186,0.16072205280546437,resnet32,0.4502,0.4336,2.110188300806013,1.948449982330203,0.16173831652849913,resnet32,0.4496,0.4352,2.1071731439706953,1.942848491397771,0.1643246531973339,resnet32,0.3846,0.3902,2.162661474536766,1.9904811898754402,0.17218028215310452,resnet32,0.45,0.4402,2.0991048621521755,1.9361179474402557,0.16298691352660005,resnet32,0.413,0.4078,2.088837168941444,1.9272045271301812,0.16163264331407845,31500000.0,0.0,126000000.0,1890000000.0,15120000000.0
resnet32x8_cifar100_K8_dmle_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,7,118.82,0.391525,0.027074330554974022,0.3587,0.435,0.45,0.058475,0.393075,0.4508,0.49124285714285715,0.5860910184850773,0.49477857142857146,0.5899291075774996,0.391525,resnet32,0.3664,0.3682,2.116515926170078,1.9489754827862436,0.16754044372249732,resnet32,0.3967,0.403,2.076321742751382,1.9160456327213482,0.16027611011469906,resnet32,0.435,0.431,2.0626406464725733,1.8991789631545544,0.16346168476791884,resnet32,0.3821,0.3858,2.0935499048368498,1.928332562304356,0.16521734433163973,resnet32,0.4099,0.4124,2.08400094661523,1.919985868883404,0.16401507627134296,resnet32,0.3587,0.358,2.134640096263452,1.9628675358200616,0.17177255826324903,resnet32,0.4218,0.4154,2.081704158166593,1.9159270792522214,0.1657770795916969,resnet32,0.3616,0.3708,2.070786586200649,1.9111734770915725,0.15961310968057,31500000.0,0.0,126000000.0,2016000000.0,16128000000.0
resnet32x8_cifar100_K8_dmle_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,7,118.97,0.41742500000000005,0.021319870426435523,0.3805,0.4405,0.4778,0.060374999999999956,0.411825,0.4668,0.4784214285714285,0.5838324783623453,0.47534642857142856,0.5914180603640692,0.41742500000000005,resnet32,0.4405,0.4384,2.10489952377975,1.9369068118658932,0.16799271008296107,resnet32,0.4219,0.414,2.0667758226733315,1.9061369821429253,0.16063883830793202,resnet32,0.4377,0.4248,2.0523259771818463,1.8894682997329668,0.16285768113183705,resnet32,0.4302,0.42,2.0792402613230725,1.9142730774527246,0.16496718546841294,resnet32,0.4315,0.4292,2.072525195608085,1.9058346341956744,0.16669055915818634,resnet32,0.3877,0.3882,2.1226597233590754,1.9475775472819805,0.17508217491294173,resnet32,0.4094,0.4012,2.072811935096979,1.9057942132719539,0.16701772476715798,resnet32,0.3805,0.3788,2.0632732676511463,1.899519994854927,0.16375327062666079,31500000.0,0.0,126000000.0,2142000000.0,17136000000.0
resnet32x8_cifar100_K8_dmle_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,7,118.8,0.40026249999999997,0.025757180430901198,0.3442,0.4278,0.4583,0.05803750000000002,0.39665000000000006,0.4474,0.49249285714285695,0.5858410734037952,0.49683214285714283,0.5850571783655464,0.40026249999999997,resnet32,0.418,0.4086,2.1011505722999573,1.931725865568627,0.16942470535551282,resnet32,0.3966,0.3986,2.0572692694311794,1.894245431843129,0.1630238345083357,resnet32,0.3814,0.3786,2.0520270822400395,1.886835665865378,0.16519141863946887,resnet32,0.4001,0.3934,2.07290695827793,1.9057936121455648,0.16711334520104257,resnet32,0.3442,0.3386,2.063488772138953,1.8971174565905875,0.16637131287081336,resnet32,0.408,0.4028,2.120886930349198,1.9462283045392146,0.17465862265618687,resnet32,0.4278,0.4196,2.0658652216873388,1.8992623928934336,0.16660282891032033,resnet32,0.426,0.433,2.060995591635054,1.895502045242624,0.1654935449954461,31500000.0,0.0,126000000.0,2268000000.0,18144000000.0
resnet32x8_cifar100_K8_dmle_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,7,118.95,0.4074,0.03076422435232197,0.3528,0.4571,0.458,0.050600000000000034,0.40617500000000006,0.4602,0.4750857142857143,0.590979313543995,0.47597857142857153,0.5852010475933253,0.4074,resnet32,0.3528,0.3572,2.073597204278816,1.9058416607705029,0.16775553869295187,resnet32,0.4329,0.4344,2.044645097445358,1.8819168265908957,0.16272826640951363,resnet32,0.434,0.4292,2.0302735296162693,1.8667952348901466,0.16347829286347737,resnet32,0.4571,0.4532,2.0534222192046316,1.8904010822827166,0.16302113643508742,resnet32,0.3975,0.4032,2.0525987014513123,1.8858913960443302,0.16670730515298518,resnet32,0.3943,0.3968,2.102126528254964,1.9292866999114102,0.17283982633274386,resnet32,0.3853,0.3818,2.04949681782587,1.8838508816605264,0.16564593458844518,resnet32,0.4053,0.3936,2.0373954896561126,1.8749044419012286,0.16249104954344643,31500000.0,0.0,126000000.0,2394000000.0,19152000000.0
resnet32x8_cifar100_K8_dmle_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,7,118.83,0.4188625,0.03546325342872534,0.3507,0.4593,0.4871,0.06823749999999995,0.41257499999999997,0.4858,0.5051571428571429,0.5520088881875365,0.5072714285714286,0.5559179304909927,0.4188625,resnet32,0.3761,0.3672,2.0762620608914983,1.907280951569026,0.16898110632742333,resnet32,0.4593,0.4496,2.035583969882943,1.8710979089479556,0.1644860615699806,resnet32,0.4274,0.4234,2.0276384453543206,1.862035751173442,0.16560269662560048,resnet32,0.441,0.4342,2.0500829836184327,1.883661461994052,0.1664215230425312,resnet32,0.4343,0.419,2.0493976531380955,1.8810634453865616,0.16833420607938684,resnet32,0.3507,0.3456,2.0993159387938003,1.9236182524737986,0.1756976852616803,resnet32,0.4517,0.443,2.0497470150955697,1.8823413467881354,0.16740566606379367,resnet32,0.4104,0.4186,2.040343022651293,1.876213299618526,0.1641297279751267,31500000.0,0.0,126000000.0,2520000000.0,20160000000.0
