run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,45,0.1,3,167.76,0.40695,0.12105767564815266,0.01,0.4667,0.5094,0.10244999999999999,0.4103333333333334,0.5146,0.5488969696969695,0.5025254607945389,0.5544712121212124,0.49881589053239805,0.4430363636363637,0.01,0.4430363636363637,0.4465818181818182,0.46965818181818175,0.5801790441593768,0.4634872727272727,0.5823751462304401,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4171,0.4196,2.678551985458894,2.0174167737026107,0.6611352107402954,resnet32,0.4477,0.4462,2.163253661414439,1.8409825451672077,0.3222711108709601,resnet32,0.4482,0.4506,2.0830418223684486,1.7959344937381418,0.28710732659833,resnet32,0.4269,0.4256,2.1340035486289044,1.8132245347581126,0.3207790222103623,resnet32,0.4667,0.466,2.649402425370433,1.9851859150962397,0.6642165063795719,resnet32,0.4029,0.4136,2.6517472328110174,2.01173203015192,0.6400152024051006,resnet32,0.4648,0.4688,2.190406437793916,1.8697861148552462,0.3206203225576742,resnet32,0.4437,0.4492,2.121516822075302,1.8278889862651175,0.2936278368473392,resnet32,0.4497,0.4602,2.0999020038341936,1.8108312668786808,0.2890707361511886,resnet32,0.46,0.4592,2.100965344601057,1.8088023113933476,0.29216303608634253,resnet32,0.4457,0.4534,2.1752839269624515,1.8544466945935378,0.32083723203025083,13500000.0,0.0,54000000.0,2484000000.0,29808000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,46,0.1,3,167.78,0.37175833333333325,0.11124579736131858,0.01,0.435,0.4683,0.09654166666666675,0.37148333333333333,0.4632,0.5737272727272728,0.4889416271190386,0.5778545454545453,0.48496900758815276,0.4046454545454545,0.01,0.4046454545454545,0.40419999999999995,0.4982909090909091,0.5624169563742482,0.49417090909090905,0.5648047448879795,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4153,0.4046,2.671398054808378,2.0094466868110676,0.6619513629597019,resnet32,0.3802,0.3824,2.1634549132802268,1.840590146962892,0.3228647732599215,resnet32,0.4267,0.4328,2.081924020905386,1.7942786596038125,0.2876453614285724,resnet32,0.3701,0.3694,2.1216823164034975,1.8023616531017153,0.31932066222229466,resnet32,0.4003,0.4084,2.6386475786566734,1.9719292897392402,0.6667182890020988,resnet32,0.4148,0.4076,2.649292336946184,2.0074476421895353,0.6418446918780153,resnet32,0.4269,0.4224,2.175643030554056,1.8564084058796817,0.3192346195097674,resnet32,0.3628,0.3638,2.1129372983493586,1.8197480086237192,0.2931892880958251,resnet32,0.435,0.44,2.0909751955081117,1.8026424629444426,0.2883327341299843,resnet32,0.4069,0.4066,2.0990322581069036,1.806296542794867,0.2927357138938863,resnet32,0.4121,0.4082,2.1700588911771774,1.8476236311888152,0.32243525867604395,13500000.0,0.0,54000000.0,2538000000.0,30456000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,47,0.1,3,167.54,0.3752333333333333,0.1136966089594975,0.01,0.4497,0.4772,0.1019666666666667,0.37238333333333334,0.476,0.5838121212121211,0.4596031092605036,0.5831560606060606,0.47119135494185793,0.40843636363636365,0.01,0.40843636363636365,0.40518181818181825,0.50106,0.5599187020760727,0.5018763636363637,0.549328993885094,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.415,0.4066,2.6691446724263104,2.007286444475705,0.6618582270192829,resnet32,0.4176,0.4132,2.1575028501789677,1.8333964407105336,0.3241064087276093,resnet32,0.4051,0.404,2.0878507665951145,1.7974937630986625,0.29035700343295257,resnet32,0.383,0.3762,2.128013177859512,1.804000119424679,0.3240130554715341,resnet32,0.4026,0.4016,2.636869167739695,1.970685538412495,0.6661836222999475,resnet32,0.3976,0.392,2.649583825333552,2.0077862085943874,0.641797620718452,resnet32,0.3846,0.3802,2.1762135587632656,1.8566555821082809,0.31955798143859615,resnet32,0.4493,0.4452,2.116202257742936,1.8215857036411762,0.2946165538689291,resnet32,0.4497,0.4488,2.0865852903913367,1.7964007346467539,0.29018455697223544,resnet32,0.4406,0.4422,2.1071549972349946,1.8118406248024919,0.29531437647528946,resnet32,0.3477,0.347,2.1670872411605986,1.845885680988431,0.32120155689137225,13500000.0,0.0,54000000.0,2592000000.0,31104000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,48,0.1,3,167.4,0.39032500000000003,0.1158294157011364,0.01,0.4463,0.4928,0.10247499999999998,0.3886666666666667,0.4952,0.5801757575757573,0.47980280033136025,0.5774166666666665,0.49103794016136515,0.4249,0.01,0.4249,0.4229454545454546,0.49516909090909084,0.5765689349385719,0.49885454545454533,0.5631020566734398,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4419,0.431,2.6696897149086,2.007117918777195,0.662571800449355,resnet32,0.3969,0.405,2.1596824145791205,1.836148020218719,0.3235343910161067,resnet32,0.444,0.438,2.0782176806506785,1.7911326136778702,0.28708506519482896,resnet32,0.4267,0.4224,2.130748742514036,1.8100026429376819,0.32074609985151753,resnet32,0.4047,0.4088,2.6477119753306564,1.981810642745007,0.6659013276750391,resnet32,0.4424,0.4352,2.6459262665699828,2.004057228565216,0.6418690388514237,resnet32,0.433,0.4284,2.1840199406512757,1.8647228577597574,0.3192970816215331,resnet32,0.4058,0.4012,2.114482505246997,1.822526249695908,0.2919562565035779,resnet32,0.4463,0.438,2.0893965991721912,1.8016764574091544,0.287720140514218,resnet32,0.4171,0.4288,2.1000970207493412,1.8051438451829283,0.29495317747139116,resnet32,0.4151,0.4156,2.1723569936373015,1.8486532177776098,0.3237037800083106,13500000.0,0.0,54000000.0,2646000000.0,31752000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,49,0.1,3,167.94,0.365375,0.11056432611079095,0.01,0.4396,0.4554,0.09002500000000002,0.3640666666666667,0.4544,0.566130303030303,0.49864081665957705,0.5654666666666666,0.5021301084656872,0.3976818181818182,0.01,0.3976818181818182,0.3961090909090909,0.4819090909090909,0.5849935048572948,0.48328727272727273,0.5793692168701866,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.43,0.4248,2.673844073983756,2.012365347282453,0.6614787247116592,resnet32,0.4181,0.415,2.1645861312069674,1.8425684176724066,0.3220177118412473,resnet32,0.3695,0.3692,2.084956716407429,1.7983220864764669,0.28663463304242626,resnet32,0.4033,0.3996,2.1272217236797917,1.8071505518799478,0.32007116739722813,resnet32,0.4182,0.4144,2.643674572083083,1.9778404218906707,0.6658341499384154,resnet32,0.3954,0.3904,2.646425038576126,2.0048714369874108,0.641553598625416,resnet32,0.3569,0.362,2.1820314457132057,1.8637427802790294,0.3182886683551425,resnet32,0.3461,0.3458,2.116710877553983,1.8254171034151858,0.2912937717681581,resnet32,0.4066,0.4014,2.093732587146488,1.8059972324831919,0.2877353545151312,resnet32,0.4396,0.4428,2.0986903634938328,1.805908190594478,0.2927821754393252,resnet32,0.3908,0.3918,2.1691298107193275,1.8474216804924337,0.32170813126404857,13500000.0,0.0,54000000.0,2700000000.0,32400000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,50,0.1,3,167.56,0.37699166666666667,0.12400454600761843,0.01,0.4737,0.4747,0.09770833333333334,0.3695333333333333,0.4622,0.5933939393939394,0.4863991585095054,0.5955606060606062,0.4777591554720022,0.41035454545454547,0.01,0.41035454545454547,0.40207272727272725,0.5162163636363635,0.564127996267345,0.5137418181818182,0.5762231676776299,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3769,0.3648,2.6661254980347375,2.0026252818378536,0.6635002182288603,resnet32,0.4024,0.3984,2.154474640265107,1.8319335730577058,0.322541068689051,resnet32,0.4495,0.4426,2.0751599454405634,1.7871968556534161,0.28796309141696175,resnet32,0.4737,0.462,2.117333759469065,1.7954544970257715,0.32187926189296623,resnet32,0.4182,0.4076,2.641260377724062,1.972841503945264,0.6684188764881004,resnet32,0.4062,0.404,2.6484227387065236,2.004606032574719,0.6438167061318051,resnet32,0.2461,0.2452,2.1734694234010847,1.8526558716866104,0.3208135471425273,resnet32,0.4298,0.4202,2.105660373175686,1.8129679338837212,0.2926924385088073,resnet32,0.4077,0.401,2.077956451949748,1.7911532875150442,0.2868031663396819,resnet32,0.4496,0.4376,2.084623331373388,1.7923560225489465,0.2922673077237877,resnet32,0.4538,0.4394,2.159831294112585,1.8373300433158875,0.32250125414099207,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,51,0.1,3,167.59,0.4108833333333333,0.1232139253042808,0.01,0.4825,0.5145,0.10361666666666663,0.4051333333333333,0.5066,0.5561393939393943,0.4781828889765831,0.5525409090909094,0.49006022911726693,0.44732727272727274,0.01,0.44732727272727274,0.44090909090909086,0.4644181818181818,0.5808888858029683,0.4688109090909092,0.5704725114920934,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3999,0.3914,2.665846738286994,2.0015039283104916,0.6643428057432175,resnet32,0.4215,0.408,2.15637647817758,1.831289254636927,0.32508722777393734,resnet32,0.4702,0.4608,2.0778725519776344,1.788048118860884,0.2898244300476191,resnet32,0.4188,0.4158,2.120980319990353,1.7978335380215535,0.3231467863925817,resnet32,0.4825,0.4742,2.6375521810894664,1.969302989881147,0.6682491978122429,resnet32,0.4387,0.4378,2.639322741465135,1.9966253099793738,0.6426974319937554,resnet32,0.443,0.4402,2.1762587516145273,1.8552683038129048,0.3209904511459172,resnet32,0.4771,0.472,2.1034519757059487,1.8088057659227739,0.2946462053170597,resnet32,0.4589,0.4558,2.0794366266239774,1.7898992852053859,0.28953733879395505,resnet32,0.4634,0.4548,2.096391349184242,1.8004628225145014,0.29592852715656837,resnet32,0.4466,0.4392,2.1639822040769188,1.8404199218546802,0.3235622829842297,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,52,0.1,3,167.46,0.40784166666666666,0.12317137423344579,0.01,0.4925,0.529,0.12115833333333337,0.40495,0.5292,0.5868636363636364,0.45337965432912597,0.5879030303030304,0.4555051881533161,0.4440090909090909,0.01,0.4440090909090909,0.4407090909090909,0.5078054545454547,0.5366215395435613,0.5067927272727272,0.5343988961899262,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4109,0.4182,2.665656824680892,2.000540172003887,0.6651166588576003,resnet32,0.4516,0.443,2.1483295239846814,1.8214987789026715,0.32683074967512354,resnet32,0.456,0.4534,2.073368060995232,1.7845164439217611,0.288851618279957,resnet32,0.4144,0.4058,2.117774551226334,1.796512088145722,0.3212624680758877,resnet32,0.4216,0.429,2.633752433413809,1.9650161532177166,0.6687362778254531,resnet32,0.4709,0.4548,2.6337221674621105,1.9889272774823687,0.6447948902337388,resnet32,0.4925,0.4856,2.1690377957102926,1.8475105462765151,0.32152725104242563,resnet32,0.434,0.4392,2.1047832286832007,1.809709832918915,0.29507339451546694,resnet32,0.4134,0.4084,2.0779866306957873,1.788272899152203,0.28971373327923094,resnet32,0.4268,0.4332,2.088854118673639,1.7943945227360183,0.29445959542962635,resnet32,0.492,0.4772,2.1609330121427774,1.8376235555518756,0.32330945862287824,13500000.0,0.0,54000000.0,2862000000.0,34344000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,53,0.1,3,167.57,0.39453333333333335,0.11733186078621423,0.01,0.4585,0.4935,0.09896666666666665,0.38918333333333327,0.4888,0.576469696969697,0.47768935317170136,0.5734696969696971,0.48284393572883116,0.4294909090909091,0.01,0.4294909090909091,0.42350909090909084,0.4894054545454546,0.5757441865737508,0.4932327272727272,0.5697450993324189,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4585,0.454,2.6640749831091273,1.998988531868566,0.6650864501822401,resnet32,0.4172,0.4096,2.151713815771721,1.8262017028914257,0.3255121086470105,resnet32,0.4185,0.4174,2.072557408023964,1.7814670076424426,0.2910904035564851,resnet32,0.4393,0.4296,2.1262315144254402,1.8024830716577442,0.3237484419633719,resnet32,0.4305,0.4154,2.6382442946461113,1.969992204315283,0.6682520877061919,resnet32,0.4255,0.416,2.6397377266125246,1.9957938924093137,0.6439438338222151,resnet32,0.4439,0.4448,2.1715830049731513,1.8507271720604463,0.32085583583367144,resnet32,0.3958,0.3896,2.1046127917414363,1.8115147596055812,0.29309803334234114,resnet32,0.4557,0.4576,2.085627506741069,1.7952980781820687,0.29032943505709147,resnet32,0.4048,0.398,2.0871350269087334,1.7912969692525538,0.29583805947649205,resnet32,0.4347,0.4266,2.161242525177923,1.8366589092395522,0.3245836153880439,13500000.0,0.0,54000000.0,2916000000.0,34992000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,54,0.1,3,167.64,0.3715333333333333,0.12064286367438215,0.01,0.4524,0.4637,0.09216666666666667,0.3667833333333333,0.4598,0.5828333333333332,0.47832704489211814,0.5827257575757578,0.4880085431128979,0.40440000000000004,0.01,0.40440000000000004,0.3990727272727273,0.5020272727272725,0.57129618627533,0.5022763636363637,0.5616738734244582,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4325,0.4294,2.6637769148431043,2.00010809420862,0.66366882071915,resnet32,0.4402,0.4322,2.149033670059659,1.825015388937159,0.3240182788153602,resnet32,0.3939,0.3808,2.0785239570858804,1.7884081017903306,0.2901158578355204,resnet32,0.3903,0.3806,2.113076416775584,1.7893574642525478,0.32371895447034726,resnet32,0.2535,0.2466,2.635936617173932,1.9670740076425401,0.6688626045361161,resnet32,0.4003,0.4006,2.634927385571328,1.9902064510705797,0.6447209332307632,resnet32,0.4427,0.446,2.1704951509494674,1.8495775058188222,0.32091764178635046,resnet32,0.3716,0.3626,2.1003741561011835,1.807494518262419,0.29287963337264955,resnet32,0.4278,0.4232,2.0740264770998196,1.7853254150937905,0.28870106276802043,resnet32,0.4524,0.4492,2.091766621240161,1.7975459070029585,0.29422071838582103,resnet32,0.4432,0.4386,2.1631378465416757,1.8385391125286168,0.3245987365953624,13500000.0,0.0,54000000.0,2970000000.0,35640000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,55,0.1,3,167.39,0.36390833333333333,0.11048338078894741,0.01,0.4526,0.4505,0.08659166666666668,0.36269999999999997,0.454,0.5812454545454547,0.48478820642243114,0.5745484848484846,0.49983835669577126,0.3960818181818182,0.01,0.3960818181818182,0.3946181818181818,0.49148545454545456,0.5890773984195642,0.49978181818181805,0.571406911244886,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4526,0.4624,2.659010258587924,1.9932266805659642,0.6657835786992853,resnet32,0.3936,0.3916,2.1493768272074787,1.825294299728491,0.32408252521418035,resnet32,0.3618,0.3586,2.067365613342686,1.7756892307238146,0.2916763831480322,resnet32,0.3632,0.3656,2.114033708687533,1.7904511232945053,0.3235825873403387,resnet32,0.3838,0.3728,2.63541442155838,1.9674280409447171,0.6679863775656982,resnet32,0.433,0.4298,2.635663103312254,1.9906569863246246,0.645006119273603,resnet32,0.3591,0.3662,2.161606190726161,1.8393993914466014,0.3222068026661873,resnet32,0.3992,0.405,2.0920068010349167,1.7982064319605178,0.2938003683759069,resnet32,0.4267,0.4234,2.0725681714036246,1.7823110160163858,0.2902571552179076,resnet32,0.4081,0.4,2.080490700561892,1.7854949124157429,0.2949957864951681,resnet32,0.3758,0.3654,2.15249431962994,1.828948026522994,0.3235462873073464,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,56,0.1,3,167.74,0.39714999999999995,0.11910545397531828,0.01,0.4768,0.5036,0.1064500000000001,0.39189999999999997,0.4982,0.5851515151515152,0.4631961734113943,0.5892287878787879,0.4624488585230334,0.43234545454545453,0.01,0.43234545454545453,0.4264727272727273,0.5081345454545455,0.5532292587328697,0.5033309090909089,0.5550200768276657,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4076,0.3972,2.659707009453665,1.9917005148123612,0.6680065005679022,resnet32,0.4362,0.4378,2.148619367487051,1.8209082499485125,0.3277111164378849,resnet32,0.411,0.412,2.0666022691875696,1.77415454658595,0.29244771957482124,resnet32,0.4398,0.4398,2.1078699266707357,1.783396792513403,0.32447313386100257,resnet32,0.4741,0.46,2.630250974812291,1.9599633116952397,0.6702876651490276,resnet32,0.4103,0.4044,2.6281332336366177,1.980589323253794,0.6475439047102224,resnet32,0.4324,0.4324,2.1617271073839883,1.8371481218121268,0.32457898459820583,resnet32,0.4368,0.426,2.097004620527679,1.8011123798787594,0.2958922369236296,resnet32,0.3956,0.3974,2.0730701627379116,1.7825568943199785,0.29051326657645404,resnet32,0.4768,0.463,2.0837686476721005,1.788901342756369,0.2948673087256876,resnet32,0.4352,0.4212,2.147142390805212,1.8233624024486,0.32377998827194626,13500000.0,0.0,54000000.0,3078000000.0,36936000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,57,0.1,3,167.58,0.40183333333333326,0.12119063036756962,0.01,0.4689,0.5208,0.11896666666666678,0.39826666666666677,0.512,0.5921030303030301,0.4536544778135587,0.5927530303030303,0.46293140768951585,0.4374545454545454,0.01,0.4374545454545454,0.43341818181818187,0.5124818181818183,0.5518399316303441,0.5116727272727273,0.5439486873344953,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4486,0.4454,2.6546394181522457,1.9889343662018126,0.6657050511884418,resnet32,0.4615,0.4618,2.1425102773037823,1.8183334088799628,0.3241768706674603,resnet32,0.4441,0.4372,2.0697426956824283,1.7793885308571837,0.2903541678308763,resnet32,0.4488,0.4392,2.111041872677478,1.7878469565713948,0.32319491695274005,resnet32,0.4007,0.3988,2.6312215605920013,1.9621385307135908,0.6690830295397476,resnet32,0.3811,0.3862,2.633562910624526,1.9872727140106938,0.6462902005084536,resnet32,0.4477,0.4368,2.1625298385254363,1.8394498183307322,0.32308002027936955,resnet32,0.4689,0.455,2.094313800165599,1.8016659153456038,0.29264788710596884,resnet32,0.4499,0.4474,2.072396677664735,1.78342357379469,0.28897310359488154,resnet32,0.462,0.464,2.0784364371475847,1.7850751604207538,0.2933612765998326,resnet32,0.3987,0.3958,2.1509971994568002,1.826248197900978,0.3247490036301315,13500000.0,0.0,54000000.0,3132000000.0,37584000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,3,167.44,0.3975583333333333,0.12135257488226427,0.01,0.4773,0.5117,0.11414166666666675,0.3929833333333333,0.5052,0.5862939393939395,0.47870686641376825,0.5825000000000001,0.4848027890631011,0.43279090909090906,0.01,0.43279090909090906,0.42765454545454545,0.5007145454545453,0.5720133920593269,0.5054,0.5667274892696453,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3477,0.3478,2.6527929190884936,1.9868967719376087,0.6658961512995037,resnet32,0.4072,0.3966,2.1446636227721516,1.8201519410041245,0.32451168672097,resnet32,0.4719,0.4656,2.0701985955238342,1.782146222720092,0.28805237100459635,resnet32,0.4649,0.4502,2.1202666095711966,1.7979645905169575,0.32230202214453707,resnet32,0.4392,0.433,2.6323557536710394,1.965030387043953,0.6673253681510687,resnet32,0.4773,0.4744,2.6287919519977136,1.9842355649240992,0.6445563885129311,resnet32,0.4295,0.4208,2.1671585015613926,1.8450787163932214,0.3220797868614847,resnet32,0.4272,0.4268,2.0912470407783985,1.7984492287717082,0.29279781226068735,resnet32,0.4462,0.4416,2.072953463616696,1.7861576882952994,0.28679577441124077,resnet32,0.4207,0.4238,2.0836988582529803,1.789852142164653,0.2938467136118561,resnet32,0.4289,0.4236,2.1544573085213248,1.8313818392767147,0.32307546928694303,13500000.0,0.0,54000000.0,3186000000.0,38232000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,3,167.41,0.340725,0.10655006745657179,0.01,0.4468,0.431,0.090275,0.3364833333333333,0.423,0.5908696969696968,0.5043803881061506,0.59295303030303,0.4984594973490237,0.37079090909090906,0.01,0.37079090909090906,0.36601818181818185,0.5151218181818181,0.5806379946096097,0.5131927272727272,0.58524134305388,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3703,0.3624,2.657834134318612,1.9947937041182409,0.6630404291420497,resnet32,0.3678,0.3608,2.148774556138299,1.8249124759300188,0.32386208046227694,resnet32,0.4468,0.4468,2.0737866281785746,1.7832828768613664,0.2905037497508932,resnet32,0.3733,0.3748,2.120628359473564,1.7981612441891974,0.32246711767617275,resnet32,0.3358,0.3326,2.6340431696311994,1.9662190526723862,0.6678241198374466,resnet32,0.4095,0.3972,2.636824457482858,1.9938291050493717,0.6429953525181521,resnet32,0.3734,0.3718,2.1684302941642026,1.8480958271433006,0.32033446498892526,resnet32,0.3979,0.3886,2.0993708685379135,1.8055066256360575,0.29386424158953806,resnet32,0.3023,0.2882,2.0818080969832162,1.7923185264861041,0.28948957161893224,resnet32,0.3179,0.3182,2.081985843283209,1.7885628081858158,0.29342303522439167,resnet32,0.3837,0.3848,2.1527943016791884,1.8301012509248473,0.32269305481829424,13500000.0,0.0,54000000.0,3240000000.0,38880000000.0
