run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,106,0.010000000000000002,3,167.83,0.594575,0.17635951503014138,0.01,0.6556,0.7029,0.108325,0.5915499999999999,0.7034,0.4179606060606062,0.5147793634127018,0.4166030303030303,0.5212498324266096,0.6477181818181817,0.01,0.6477181818181817,0.6442727272727272,0.3018618181818182,0.6174839671983977,0.3036654545454545,0.6125503515244594,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6422,0.6342,1.9423022405667738,1.1924894223497673,0.7498128190636635,resnet32,0.6452,0.643,1.340779957192188,1.0012953326275402,0.33948462443764915,resnet32,0.6556,0.6544,1.262192016467452,0.9757501648061655,0.28644185068763117,resnet32,0.6542,0.651,1.360155396586792,1.0159743455323307,0.3441810524937781,resnet32,0.6378,0.642,1.9764410458843817,1.2229187965223736,0.7535222491926767,resnet32,0.6395,0.6382,1.940103222870014,1.2080871747298674,0.7320160485634749,resnet32,0.6517,0.6462,1.3886763334104961,1.0393067673695358,0.3493695668876171,resnet32,0.6416,0.638,1.2997873596508394,1.005256636830216,0.2945307260379195,resnet32,0.6506,0.6364,1.2437629958784038,0.9631748185069724,0.2805881778370928,resnet32,0.6553,0.6586,1.283438720740378,0.989675780673596,0.293762939770452,resnet32,0.6512,0.645,1.4000078377059915,1.0507673429833218,0.34924049738963897,13500000.0,0.0,54000000.0,5778000000.0,69336000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,107,0.010000000000000002,3,167.73,0.5938249999999999,0.17612791338967257,0.01,0.6539,0.7077,0.11387500000000006,0.5918333333333333,0.7024,0.4170909090909092,0.5135187577671823,0.42166363636363624,0.5174152654650918,0.6469,0.01,0.6469,0.6445818181818183,0.3077927272727273,0.6146111407450213,0.30257818181818175,0.6119123208266847,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6435,0.646,1.936607743867419,1.1853120910342445,0.7512956503778696,resnet32,0.6418,0.6314,1.3409393767572262,1.0011915619569747,0.33974781568924134,resnet32,0.6427,0.6456,1.2652366173199632,0.9777874121950432,0.28744920408776536,resnet32,0.6397,0.637,1.359804249622605,1.0148991753601215,0.3449050743048164,resnet32,0.6356,0.6336,1.9673262798989362,1.2158155684274705,0.7515107129954479,resnet32,0.6539,0.6522,1.9356668356128715,1.2047399401834065,0.7309268912808462,resnet32,0.6534,0.649,1.387400103055618,1.0376897439868613,0.3497103608044034,resnet32,0.6508,0.6432,1.298527705398473,1.0041323549706827,0.2943953519729389,resnet32,0.6493,0.6482,1.2414147159592672,0.9596345687115734,0.2817801451733844,resnet32,0.6537,0.655,1.2816688301549717,0.9884718310257251,0.29319700122472236,resnet32,0.6515,0.6492,1.3959000445055691,1.0485736831006678,0.3473263626325537,13500000.0,0.0,54000000.0,5832000000.0,69984000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,108,0.010000000000000002,3,167.71,0.6009500000000001,0.17831448109075906,0.01,0.662,0.712,0.11104999999999987,0.5973,0.7128,0.4171030303030303,0.5088194223205191,0.41546060606060603,0.5184483776571118,0.6546727272727272,0.01,0.6546727272727272,0.6505454545454546,0.30053818181818187,0.6136504645534224,0.3028327272727273,0.6041056673264632,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6567,0.6554,1.9356333142654463,1.184143187393519,0.7514901256019418,resnet32,0.6578,0.6474,1.335462150841274,0.9962441374293782,0.3392180160576986,resnet32,0.659,0.6566,1.2567077634686774,0.9701809190552343,0.28652684265663003,resnet32,0.6551,0.647,1.3546783991835334,1.0122826918959618,0.34239570707590744,resnet32,0.6356,0.6372,1.9676211999559945,1.214685041118752,0.7529361585832455,resnet32,0.6493,0.649,1.93310779011385,1.2011183891445398,0.73198940156197,resnet32,0.6607,0.6448,1.380610841157084,1.0308017025447704,0.349809138527648,resnet32,0.65,0.6484,1.2961912426928228,1.0020418316972526,0.2941494112284007,resnet32,0.662,0.6576,1.2417832426726818,0.960488523779945,0.2812947171147574,resnet32,0.6614,0.666,1.2748860651627183,0.9824362051757899,0.29244986127808015,resnet32,0.6538,0.6466,1.394151152619584,1.0464234942231665,0.3477276567242701,13500000.0,0.0,54000000.0,5886000000.0,70632000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,109,0.010000000000000002,3,167.72,0.595725,0.17669336964074234,0.01,0.6547,0.7044,0.10867500000000008,0.5962833333333334,0.7062,0.4128818181818181,0.5194302340905078,0.4157575757575758,0.5234073999923576,0.6489727272727271,0.01,0.6489727272727271,0.6494363636363637,0.30073999999999984,0.6212659072472149,0.2975636363636363,0.6170722991079765,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6543,0.6514,1.9370834224603393,1.1845054187896578,0.7525780057026581,resnet32,0.6547,0.6464,1.3360171241855079,0.9952969743277539,0.3407201502810825,resnet32,0.6543,0.651,1.2561549358916553,0.9689792707901109,0.2871756667313589,resnet32,0.6406,0.646,1.3529569092629985,1.007835480299863,0.3451214291747998,resnet32,0.6364,0.6356,1.9662332575429569,1.212257711894133,0.7539755475114692,resnet32,0.6493,0.6536,1.9366019061681898,1.2036991196430542,0.732902786186473,resnet32,0.6459,0.646,1.383490234528753,1.0316712399944663,0.35181899432262237,resnet32,0.6544,0.655,1.2975074156102808,1.0015454236418009,0.2959619913123209,resnet32,0.6537,0.6566,1.240086067975922,0.9594172732057896,0.2806687957861207,resnet32,0.6468,0.6482,1.2759273533963345,0.981962650760331,0.2939647021491758,resnet32,0.6483,0.654,1.3939159297468988,1.043322367085652,0.3505935649048876,13500000.0,0.0,54000000.0,5940000000.0,71280000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,110,0.010000000000000002,3,167.46,0.5868916666666668,0.1740445223610582,0.01,0.652,0.696,0.10910833333333314,0.5833166666666666,0.6972,0.4255606060606061,0.5163387320779885,0.42307272727272716,0.5246579146298381,0.6393363636363637,0.01,0.6393363636363637,0.6352909090909091,0.30979454545454554,0.6207339425522925,0.31320363636363635,0.6113726639019421,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6402,0.636,1.9342202882875095,1.1820835083384404,0.7521367833356966,resnet32,0.6416,0.6396,1.3412290463562717,0.9990454178134148,0.34218362845819106,resnet32,0.6387,0.6274,1.2594794889234684,0.971012679267336,0.2884668112224476,resnet32,0.6436,0.6346,1.3602792196483775,1.0131123947318306,0.3471668266521936,resnet32,0.6312,0.6282,1.9679208424958317,1.21440952017226,0.7535113239322196,resnet32,0.631,0.638,1.9353786127811128,1.201901039955291,0.7334775746038015,resnet32,0.6323,0.6266,1.382222747768868,1.0295350135050036,0.3526877351105213,resnet32,0.6359,0.641,1.2928630216047168,0.9964602496474981,0.296402773079039,resnet32,0.652,0.645,1.2380894697694615,0.9554499167186971,0.2826395559505644,resnet32,0.6393,0.6356,1.2789774965494871,0.9832273710688407,0.29575012446465815,resnet32,0.6469,0.6362,1.3951772522519936,1.0447063500230962,0.3504709019749002,13500000.0,0.0,54000000.0,5994000000.0,71928000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,111,0.010000000000000002,3,167.64,0.5896833333333332,0.175095763480699,0.01,0.6619,0.7036,0.11391666666666678,0.5873666666666667,0.7016,0.42405151515151535,0.5129725770696231,0.42322878787878776,0.5152409122100453,0.642381818181818,0.01,0.642381818181818,0.6397090909090909,0.3096581818181817,0.6121367445438022,0.3109781818181819,0.609774518386805,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6393,0.6494,1.933433553542603,1.1806964726102622,0.7527370812710036,resnet32,0.6424,0.6338,1.3365578786046668,0.9941253006796945,0.34243257669731975,resnet32,0.6532,0.6478,1.2499422929673032,0.9597731883298944,0.29016910535706714,resnet32,0.6274,0.6178,1.352791147391227,1.0068671870976686,0.3459239588965746,resnet32,0.6353,0.6352,1.9623571563173423,1.2078126363286918,0.7545445210046389,resnet32,0.6304,0.6358,1.9344027584249324,1.2018033015457066,0.732599454339255,resnet32,0.6619,0.6552,1.3831077310341326,1.0299205112017014,0.3531872211870822,resnet32,0.6304,0.6268,1.2915500110353937,0.9942610222338275,0.297288990304382,resnet32,0.6415,0.638,1.2348795959895307,0.9503282935951244,0.2845513037702238,resnet32,0.6468,0.644,1.2759372580119155,0.9797022232616489,0.2962350345174359,resnet32,0.6576,0.653,1.3897800399837168,1.0387469526718964,0.35103308502584696,13500000.0,0.0,54000000.0,6048000000.0,72576000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,112,0.010000000000000002,3,167.93,0.5937333333333333,0.17624502041822976,0.01,0.6648,0.7101,0.11636666666666662,0.5862833333333334,0.6942,0.42409696969696964,0.5097122639260592,0.4235742424242424,0.512742656019035,0.6467999999999999,0.01,0.6467999999999999,0.6385272727272727,0.30999636363636357,0.6104029607429518,0.3109236363636364,0.6089878703735241,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6483,0.653,1.9336994622241368,1.1801303227178075,0.753569139844992,resnet32,0.6516,0.6392,1.3332951056178322,0.9892768806523897,0.34401822661642323,resnet32,0.6266,0.6184,1.248929102566432,0.9585559230128472,0.29037317855876277,resnet32,0.64,0.6274,1.3500243626873603,1.0038096103817225,0.3462147517129779,resnet32,0.6506,0.6496,1.9634295175360008,1.2072922979396852,0.7561372201889753,resnet32,0.6392,0.641,1.9314019996672869,1.196424536660991,0.7349774611436508,resnet32,0.648,0.6362,1.3789854140274904,1.023867899467322,0.3551175163381479,resnet32,0.64,0.6332,1.2861189023506912,0.9869144906882535,0.29920441159893846,resnet32,0.6567,0.645,1.2361452135003426,0.9521316090090708,0.2840136060999198,resnet32,0.649,0.637,1.2712112063203345,0.9744535279883579,0.29675767551684246,resnet32,0.6648,0.6438,1.3922667818313295,1.0388725490563295,0.35339423455297947,13500000.0,0.0,54000000.0,6102000000.0,73224000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,113,0.010000000000000002,3,167.98,0.5932083333333334,0.17596729079733983,0.01,0.659,0.705,0.11179166666666651,0.58785,0.6978,0.4163727272727273,0.5227750374573019,0.4187727272727273,0.5224308077620466,0.6462272727272729,0.01,0.6462272727272729,0.6402363636363636,0.3046436363636363,0.6178227458336675,0.30210545454545457,0.620081539796883,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6447,0.6408,1.9321257123215632,1.1759172060780905,0.7562085052274845,resnet32,0.6403,0.636,1.3278036126866937,0.9829591772603717,0.34484443589198316,resnet32,0.645,0.6424,1.2483653234825893,0.9576911199837923,0.29067420127632265,resnet32,0.659,0.6452,1.3472923114049165,0.9992350435561754,0.3480572703887116,resnet32,0.6441,0.6382,1.9633807223290205,1.207742252810435,0.755638466978615,resnet32,0.6436,0.6366,1.92894399267706,1.1934167646210303,0.7355272256853905,resnet32,0.6497,0.6468,1.3879422779110344,1.031667075289244,0.35627520296045323,resnet32,0.6467,0.6394,1.2847190409560094,0.9851120762018994,0.29960696441544726,resnet32,0.6428,0.6328,1.2339925092898987,0.9502433426678181,0.2837491659447551,resnet32,0.6582,0.649,1.2682905112477867,0.9697917257858948,0.29849878541955893,resnet32,0.6344,0.6354,1.3907047455961055,1.0379065599461847,0.3527981868775731,13500000.0,0.0,54000000.0,6156000000.0,73872000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,114,0.010000000000000002,3,167.51,0.5889916666666668,0.17477386083323662,0.01,0.6531,0.698,0.10900833333333315,0.5876666666666667,0.698,0.421160606060606,0.5170879825382462,0.4240363636363635,0.5215971866502195,0.6416272727272727,0.01,0.6416272727272727,0.6400363636363636,0.310829090909091,0.6171404532660326,0.30778545454545453,0.6125982049215558,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6403,0.637,1.9339234195649624,1.1807853925803846,0.7531380232592876,resnet32,0.6382,0.6358,1.3320737447250972,0.9891318713568829,0.3429418720770627,resnet32,0.6477,0.642,1.2550658873197706,0.963027442297475,0.2920384435618127,resnet32,0.6521,0.645,1.3477524345402012,1.0007681165906517,0.346984318415211,resnet32,0.6348,0.6334,1.9595252712341873,1.2050843847576866,0.7544408852065151,resnet32,0.6349,0.6424,1.9296362483027307,1.1960301792079753,0.733606069772081,resnet32,0.6531,0.6518,1.3781316425989976,1.023841529830613,0.35429011238738894,resnet32,0.6225,0.6222,1.2871122405102307,0.988523433831605,0.2985888059378009,resnet32,0.6382,0.6316,1.2360145573250272,0.9486304965208877,0.28738405961881985,resnet32,0.6484,0.6472,1.2737972610206767,0.9751634460619905,0.2986338123763827,resnet32,0.6477,0.652,1.3930829246105119,1.0408927415582268,0.3521901774643497,13500000.0,0.0,54000000.0,6210000000.0,74520000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,115,0.010000000000000002,3,167.28,0.5941166666666667,0.17622507309940005,0.01,0.6561,0.704,0.10988333333333322,0.5893833333333333,0.701,0.41999999999999993,0.5154302828214207,0.4218727272727273,0.5184932418910705,0.6472181818181819,0.01,0.6472181818181819,0.6419090909090909,0.308529090909091,0.6120196313880342,0.3067527272727273,0.6098529122034735,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6561,0.6628,1.9221498016268015,1.167101817290214,0.7550479818812825,resnet32,0.6545,0.6484,1.3293473165990277,0.9851838918402791,0.34416342729871924,resnet32,0.6478,0.6322,1.247173453427174,0.9566247704523531,0.2905486838214777,resnet32,0.6409,0.6322,1.3406153751367873,0.9938409832221541,0.346774391956966,resnet32,0.6317,0.6298,1.9543264418501745,1.1994916535067288,0.7548347871581261,resnet32,0.6451,0.6404,1.9216815719211644,1.1868093234740875,0.7348722470924258,resnet32,0.6516,0.6458,1.374050049957904,1.018832414495674,0.35521763372658327,resnet32,0.6475,0.6418,1.2883958317847415,0.9886738066138192,0.29972202531908726,resnet32,0.6487,0.6488,1.2280623967843978,0.9432652101598002,0.28479718804274773,resnet32,0.6504,0.6412,1.2674318171021612,0.9705711206082593,0.29686069496991957,resnet32,0.6451,0.6376,1.3836068892004816,1.0319592574272642,0.3516476332548667,13500000.0,0.0,54000000.0,6264000000.0,75168000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,116,0.010000000000000002,3,167.4,0.5923999999999999,0.1759906247502974,0.01,0.6606,0.7068,0.11440000000000006,0.5921833333333334,0.7036,0.4242848484848482,0.51420188011357,0.426459090909091,0.5161700496890642,0.6453454545454546,0.01,0.6453454545454546,0.6449636363636363,0.31411818181818185,0.6087469513047981,0.3120254545454546,0.6060040591990106,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6472,0.652,1.9220863711088896,1.1671802368523045,0.7549061329865997,resnet32,0.6527,0.648,1.324233580973338,0.9786118858239867,0.3456216947895221,resnet32,0.6587,0.6504,1.2426106768067589,0.9501633673736994,0.2924473127350211,resnet32,0.6339,0.635,1.345928533595394,0.9962733472612771,0.3496551865034483,resnet32,0.6239,0.6222,1.9579553238370202,1.2019597681408578,0.7559955586594614,resnet32,0.6299,0.6322,1.9238413824615153,1.1891444683582946,0.7346969126639041,resnet32,0.6606,0.66,1.3728728453544052,1.0182562136853284,0.35461663073775446,resnet32,0.6357,0.6386,1.283886523493989,0.9841486478055065,0.2997378757731481,resnet32,0.6566,0.6582,1.2241191296753557,0.9372074444862929,0.28691168377091264,resnet32,0.6431,0.647,1.2716027271341195,0.9711223445324735,0.3004803829403086,resnet32,0.6565,0.651,1.3780355972491882,1.0239809252829715,0.3540546727705408,13500000.0,0.0,54000000.0,6318000000.0,75816000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,117,0.010000000000000002,3,167.29,0.5902083333333333,0.17502282450361217,0.01,0.654,0.6956,0.10539166666666666,0.5861666666666666,0.696,0.421830303030303,0.5165620846616542,0.42035606060606046,0.5241526965898127,0.6429545454545454,0.01,0.6429545454545454,0.6384,0.30629818181818175,0.6215147238797895,0.30830181818181823,0.6138091012067297,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6453,0.6418,1.9242363396016033,1.168643992648206,0.7555923472920602,resnet32,0.6421,0.6414,1.321858818134801,0.9761508987708525,0.3457079181574624,resnet32,0.6435,0.6292,1.2472589857537637,0.9533528173342347,0.2939061678692021,resnet32,0.6396,0.631,1.345035014589402,0.9966646416790106,0.3483703706244176,resnet32,0.6353,0.6322,1.954272926192392,1.197126542641358,0.7571463816037233,resnet32,0.6336,0.6298,1.9232022667473012,1.1876075653867288,0.7355947039005432,resnet32,0.6407,0.6312,1.3733165868642656,1.0160521564327858,0.3572644277221777,resnet32,0.654,0.6548,1.2863581480289048,0.9841223624111577,0.3022357852367515,resnet32,0.6493,0.6538,1.2277440392327579,0.9395667294209654,0.2881773127539253,resnet32,0.6419,0.6346,1.259793321178718,0.9609884656119075,0.29880485563030973,resnet32,0.6472,0.6426,1.3821188517084175,1.028377192687582,0.3537416609258137,13500000.0,0.0,54000000.0,6372000000.0,76464000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,118,0.010000000000000002,3,167.37,0.5967583333333334,0.17709433201137623,0.01,0.6644,0.7092,0.11244166666666666,0.5950833333333333,0.7066,0.4159424242424242,0.5165809117119726,0.41748636363636343,0.5226352262209754,0.6501,0.01,0.6501,0.6481272727272728,0.3028945454545454,0.6204220496586452,0.30125818181818187,0.6151006009737668,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6533,0.65,1.92996843802658,1.173363439823416,0.756605001674457,resnet32,0.6644,0.6634,1.3207318240945989,0.9746644329279661,0.34606739129363134,resnet32,0.6546,0.6472,1.2428967467593877,0.9499705346639861,0.2929262120319022,resnet32,0.6573,0.6494,1.3405013599179008,0.9908090657977895,0.3496922941624441,resnet32,0.641,0.6428,1.9493204758248546,1.1930139300159432,0.7563065459782427,resnet32,0.6455,0.646,1.921520332890478,1.1868471580303528,0.7346731755374507,resnet32,0.6407,0.637,1.3768020638857374,1.0203398791226475,0.35646218599074264,resnet32,0.6494,0.6486,1.280790279280733,0.9799730400978164,0.30081723795526405,resnet32,0.6394,0.6426,1.2253341262482784,0.9391864719377323,0.286147654352879,resnet32,0.6439,0.6408,1.2653953675180674,0.9653152174909007,0.30008015140298416,resnet32,0.6616,0.6616,1.382731807841496,1.0292201944711534,0.3535116140476682,13500000.0,0.0,54000000.0,6426000000.0,77112000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,119,0.010000000000000002,3,167.24,0.5866,0.17402678433697114,0.01,0.6505,0.6984,0.11180000000000001,0.5833333333333333,0.6928,0.42304848484848484,0.5198078028986823,0.4239787878787879,0.5210994102155383,0.6390181818181818,0.01,0.6390181818181818,0.6353090909090908,0.31085090909090907,0.6171328440555414,0.31001090909090906,0.617166456589987,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6417,0.6324,1.9255814592946658,1.1690387626771221,0.7565426954322241,resnet32,0.6486,0.6464,1.3330112568695436,0.9831064567816529,0.3499047985215756,resnet32,0.641,0.6302,1.2466584778475491,0.9498550640419126,0.2968034156259488,resnet32,0.6325,0.6248,1.3452956976199693,0.9920812925662507,0.35321440729735926,resnet32,0.6348,0.6396,1.9599769675934857,1.2023669340732424,0.757610036060214,resnet32,0.619,0.6206,1.921519137410955,1.1859037595039064,0.7356153740124269,resnet32,0.6391,0.6368,1.370476870374246,1.0119922343980183,0.3584846353412352,resnet32,0.6447,0.6436,1.2878521567379886,0.9841691975227811,0.3036829588765448,resnet32,0.6373,0.6336,1.235938086597757,0.9463420827788386,0.28959600324742496,resnet32,0.6505,0.648,1.2674630313942379,0.9652773923325267,0.30218563916754315,resnet32,0.64,0.6324,1.382777808403427,1.0261456836014986,0.3566321237012744,13500000.0,0.0,54000000.0,6480000000.0,77760000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,120,0.0010000000000000002,3,167.28,0.6469333333333334,0.19207325570093187,0.01,0.711,0.7435,0.09656666666666669,0.6446833333333333,0.7396,0.34800606060606065,0.5734064605259926,0.3522545454545452,0.5677858803344662,0.7048363636363637,0.01,0.7048363636363637,0.7022363636363637,0.22467454545454552,0.6733810449702791,0.21989818181818183,0.6813273865580165,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7067,0.7042,1.729434323073788,1.0011964173648844,0.7282379043542526,resnet32,0.708,0.6984,1.086452261798761,0.8170657856813208,0.2693864751861177,resnet32,0.7048,0.7056,1.001562126573514,0.792956387497146,0.20860573977485977,resnet32,0.7033,0.7016,1.1042072371664373,0.831871512515301,0.2723357218783349,resnet32,0.6982,0.6962,1.7572042151269587,1.0268451071090319,0.7303591088645838,resnet32,0.7023,0.7074,1.7254402532496236,1.0158376180651514,0.7096026350151409,resnet32,0.711,0.7076,1.1352385169064456,0.8492892489091239,0.28594926933080633,resnet32,0.6996,0.7004,1.0369159232147716,0.8186590887436812,0.2182568330741064,resnet32,0.7064,0.7056,0.9809217561375011,0.779121758416295,0.20179999839853158,resnet32,0.7074,0.6994,1.0192699724469672,0.8015019519847225,0.21776802101257173,resnet32,0.7055,0.6982,1.141160522672263,0.857621917755089,0.2835386059331623,13500000.0,0.0,54000000.0,6534000000.0,78408000000.0
