run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,81,0.010000000000000002,2,166.39,0.5921166666666665,0.17565818053506327,0.01,0.6601,0.6889,0.09678333333333344,0.58875,0.6852,0.3912969696969696,0.5646958490651803,0.3941196969696969,0.5578388407680906,0.6450363636363636,0.01,0.6450363636363636,0.6412181818181818,0.2752363636363636,0.6595760821363097,0.27253090909090905,0.6658853531755486,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6439,0.652,2.176935654472221,1.355004252188585,0.8219314052469351,resnet32,0.6495,0.6484,1.3218924525109204,1.054711246524345,0.2671812043144283,resnet32,0.6387,0.6376,1.3011467342518948,1.0420902316373857,0.25905650297433813,resnet32,0.6533,0.658,1.4154948551546445,1.0858275524594567,0.32966730184853077,resnet32,0.6406,0.6378,1.3225934701040387,1.0603121663020416,0.26228130572814157,resnet32,0.6445,0.6382,1.3480315078049898,1.0868254684081131,0.2612060379575599,resnet32,0.648,0.6392,1.4644284793599085,1.1431174024262212,0.3213110760870305,resnet32,0.6313,0.6246,1.3509501747109673,1.085706480440091,0.26524369566786016,resnet32,0.6396,0.6306,1.306432286954739,1.0427475110204383,0.2636847756379707,resnet32,0.6601,0.6484,2.1879355988719245,1.2955602912909605,0.8923752993683923,resnet32,0.6459,0.6386,1.3266020890494639,1.0471137250688942,0.27948836309157987,9000000.0,0.0,36000000.0,2952000000.0,35424000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,82,0.010000000000000002,2,166.32,0.5922083333333332,0.17575822625761284,0.01,0.6598,0.6947,0.10249166666666676,0.5826,0.6806,0.4036272727272728,0.5415902122902619,0.403630303030303,0.5390317029628926,0.6451363636363635,0.01,0.6451363636363635,0.6345090909090909,0.28610545454545455,0.6404041907401942,0.2862472727272727,0.6456614463511313,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6367,0.6266,1.3564021304588427,1.0823570229113102,0.27404510746286675,resnet32,0.6553,0.6486,1.4457570641216906,1.0938217716122216,0.35193529272113333,resnet32,0.6554,0.6496,1.3254146669906648,1.0494762148538774,0.2759384489829906,resnet32,0.6392,0.6288,1.3100672174583783,1.0488432582298464,0.261223957979713,resnet32,0.6421,0.6306,1.3411256967281753,1.0616438053548336,0.2794818933206526,resnet32,0.6358,0.6264,1.3477395841513167,1.075246370143511,0.2724932132246481,resnet32,0.6378,0.626,1.3600733770396223,1.0865511884912848,0.27352218892933294,resnet32,0.6541,0.6444,2.330394731834531,1.3964181811633436,0.9339765473692254,resnet32,0.6331,0.6178,1.31438955148174,1.0413265972482888,0.2730629508468238,resnet32,0.6472,0.628,1.4779037298126654,1.1134538625959645,0.3644498672590337,resnet32,0.6598,0.6528,2.419957298446785,1.5013408966531807,0.9186164013702761,9000000.0,0.0,36000000.0,2988000000.0,35856000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,83,0.010000000000000002,2,166.31,0.5947833333333334,0.17647971948325647,0.01,0.6633,0.6961,0.10131666666666661,0.5941666666666667,0.6946,0.3988878787878788,0.5434136728066058,0.39916363636363633,0.5469793726254094,0.6479454545454545,0.01,0.6479454545454545,0.6471272727272728,0.28097454545454537,0.6480252602057713,0.2810763636363636,0.643487337053676,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6391,0.641,1.3380390142344616,1.0636371245438403,0.27440188969062135,resnet32,0.6572,0.6502,2.140712808648294,1.2732185673984615,0.86749423913319,resnet32,0.6494,0.6556,1.3079362637786702,1.0349596733735367,0.2729765930509364,resnet32,0.6466,0.6482,1.3225936194543133,1.0476342188194394,0.27495940097353677,resnet32,0.6569,0.6506,2.0474284645169973,1.2208662237125365,0.826562235893851,resnet32,0.6454,0.6468,1.4099673050540416,1.0920965320176699,0.3178707739253613,resnet32,0.6375,0.6344,1.3518420042978092,1.073478283191269,0.2783637207255445,resnet32,0.6402,0.647,1.3647332910278982,1.0988648727705532,0.2658684190828353,resnet32,0.6633,0.6622,1.3974991578778082,1.0623737425458701,0.33512541274963453,resnet32,0.6433,0.636,1.3211016774346882,1.0521514835682781,0.26895019151693716,resnet32,0.6485,0.6464,1.3456471454860135,1.0702081957662648,0.2754389496985823,9000000.0,0.0,36000000.0,3024000000.0,36288000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,84,0.010000000000000002,2,166.39,0.5970083333333333,0.17709640716444688,0.01,0.6588,0.6948,0.09779166666666672,0.5912833333333333,0.6894,0.3967090909090906,0.5503731356947493,0.39683484848484846,0.5552030240739522,0.6503727272727272,0.01,0.6503727272727272,0.6439818181818182,0.27827272727272734,0.6571375189944819,0.27853818181818185,0.6520678525418271,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6539,0.6454,1.3247258017178287,1.0460653907026758,0.27866040976633405,resnet32,0.6482,0.6442,1.3421162144196304,1.078998588787561,0.26311762628822843,resnet32,0.6588,0.6512,1.4497049947015264,1.0880158025432716,0.3616891930895773,resnet32,0.6462,0.6414,1.3101124111562967,1.0398952255702831,0.2702171869406646,resnet32,0.6452,0.6396,1.3295801110904326,1.0581095232204958,0.2714705881662667,resnet32,0.6587,0.6536,2.3542598985474217,1.4195536209947683,0.9347062793306329,resnet32,0.6556,0.6458,2.3326842307367106,1.4301275228234855,0.9025567079132254,resnet32,0.6405,0.6362,1.3534204744818537,1.0743185489184477,0.2791019253094088,resnet32,0.6473,0.6394,1.2906331759454175,1.0244544846090404,0.2661786896007305,resnet32,0.6575,0.652,1.4388866477053275,1.0884738528931683,0.3504127926955169,resnet32,0.6422,0.635,1.3189246021211147,1.0471728669310159,0.27175173406827857,9000000.0,0.0,36000000.0,3060000000.0,36720000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,85,0.010000000000000002,2,166.44,0.5909,0.17540502178292008,0.01,0.6637,0.692,0.10109999999999997,0.5831166666666666,0.6848,0.4041757575757576,0.5529998397473885,0.40425606060606056,0.5456362769517207,0.6437090909090909,0.01,0.6437090909090909,0.6350727272727272,0.2874236363636364,0.6448816729904254,0.2878436363636363,0.6528857061343749,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6467,0.6462,1.3155759845606305,1.0424018074673684,0.2731741771567613,resnet32,0.6553,0.6432,1.4469021172686056,1.0987263793464412,0.34817573677917774,resnet32,0.6362,0.632,1.2982519872655922,1.0328985600816933,0.2653534270992333,resnet32,0.6387,0.636,1.3131491855972193,1.039618159305643,0.2735310283235528,resnet32,0.6467,0.6404,2.2837006527591837,1.3755076497962528,0.9081930018622767,resnet32,0.6398,0.6306,1.3783263348212296,1.1057788922705434,0.2725474440958351,resnet32,0.6276,0.613,1.368944277732887,1.091857060536065,0.27708721632899885,resnet32,0.6322,0.6288,1.493040166456591,1.123193117535927,0.3698470478623428,resnet32,0.6501,0.6438,1.3156688730655746,1.032051906243644,0.2836169677109204,resnet32,0.6438,0.6216,1.3064363652162931,1.0394669526510618,0.2669694126287306,resnet32,0.6637,0.6502,2.3151267267424953,1.3983183102682233,0.916808416982266,9000000.0,0.0,36000000.0,3096000000.0,37152000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,86,0.010000000000000002,2,166.37,0.5853500000000001,0.1737347667183131,0.01,0.6591,0.6905,0.10514999999999985,0.57745,0.6838,0.4222181818181819,0.5240860111974862,0.41823484848484854,0.5307022647840878,0.6376545454545455,0.01,0.6376545454545455,0.6288909090909091,0.3035036363636364,0.6316108503910638,0.30848363636363646,0.6257440087658744,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6518,0.653,1.4480147605592555,1.077445173043419,0.3705695849335329,resnet32,0.6398,0.6232,1.3270369539545341,1.0576855493709445,0.2693514039274305,resnet32,0.6324,0.6282,1.4375206174498254,1.069282690571113,0.3682379264977168,resnet32,0.6317,0.6194,1.3164857737720013,1.0328176236626776,0.28366814960132947,resnet32,0.6235,0.6164,1.3433171545409344,1.0675111206417733,0.2758060328408398,resnet32,0.6419,0.6396,2.3829692652957006,1.4343299521133304,0.9486393119970505,resnet32,0.6334,0.6164,1.3405149424109946,1.0616529283367775,0.27886201489970763,resnet32,0.6313,0.6246,1.3435945002870127,1.0699842097237706,0.27361029255288566,resnet32,0.6591,0.6542,2.3284594159234655,1.3820835931903936,0.9463758218864148,resnet32,0.6291,0.6166,1.318552653982558,1.038562347519804,0.2799903068014167,resnet32,0.6402,0.6262,1.3332789950919421,1.0609939438714222,0.27228505081835797,9000000.0,0.0,36000000.0,3132000000.0,37584000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,87,0.010000000000000002,2,166.33,0.5945583333333333,0.17647610536242261,0.01,0.6674,0.699,0.10444166666666665,0.5910666666666666,0.6922,0.4055242424242427,0.5399491569605753,0.4096454545454544,0.5346752988571973,0.6476999999999999,0.01,0.6476999999999999,0.6437454545454545,0.2937927272727273,0.6315711319487873,0.2894072727272728,0.6365051578866078,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6462,0.6466,1.3126950607719747,1.0341750352050771,0.2785200246990743,resnet32,0.6387,0.634,1.3385011055930094,1.057893536053598,0.2806075701955706,resnet32,0.6379,0.6326,1.3103631725534797,1.0372171512042934,0.27314602151851763,resnet32,0.6674,0.6642,2.2587885186076164,1.3331194340505383,0.9256690851497379,resnet32,0.6428,0.6462,1.3436836999079043,1.0591750672425737,0.28450863459147513,resnet32,0.6579,0.648,2.3105895593762398,1.4314924893392758,0.8790970721536062,resnet32,0.6571,0.648,1.4364095399664207,1.0896934485909613,0.3467160894493149,resnet32,0.6449,0.6484,1.4653241221200337,1.102181041105227,0.36314308093014086,resnet32,0.6436,0.638,1.324773882346397,1.0546517582102255,0.27012212680314074,resnet32,0.6518,0.6384,1.321759269403463,1.0370878892188722,0.28467138164507394,resnet32,0.6364,0.6368,1.3281100500713696,1.0462192786349491,0.28189077135175467,9000000.0,0.0,36000000.0,3168000000.0,38016000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,88,0.010000000000000002,2,166.74,0.5974499999999999,0.17730226309892377,0.01,0.6638,0.6969,0.09945000000000004,0.5901,0.6962,0.4027818181818181,0.5407589339126879,0.40191363636363625,0.5397600424558214,0.6508545454545455,0.01,0.6508545454545455,0.6426909090909091,0.28429090909090915,0.6393492293040642,0.28574181818181815,0.640544032256864,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6564,0.6426,1.308538224632767,1.0294507438824936,0.2790874789511277,resnet32,0.6638,0.6542,2.327009119093418,1.383647920817814,0.943361198275604,resnet32,0.6564,0.6468,1.431169663301923,1.0657009674574842,0.36546869461678644,resnet32,0.6425,0.6464,1.3232171915640885,1.0534234152768145,0.2697937781922519,resnet32,0.6504,0.6452,1.3445804304527966,1.049665577117015,0.2949148527007889,resnet32,0.6471,0.632,1.5060876165940003,1.1605716919187794,0.345515923532234,resnet32,0.6519,0.642,1.327266780490225,1.051431042480875,0.2758357395756651,resnet32,0.6364,0.6334,1.3366493291475556,1.0632906877012416,0.27335864161564544,resnet32,0.6583,0.6532,1.30758211880245,1.028873397545381,0.278708721362901,resnet32,0.6573,0.6412,2.300265759060329,1.396197434768758,0.9040683241222393,resnet32,0.6389,0.6326,1.3260571017692036,1.0416936780410735,0.28436342328363523,9000000.0,0.0,36000000.0,3204000000.0,38448000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,89,0.010000000000000002,2,166.37,0.59325,0.1760090220225467,0.01,0.6589,0.6953,0.10204999999999997,0.5880666666666666,0.6908,0.40293333333333325,0.5377987554511541,0.40526969696969695,0.5364408721874443,0.6462727272727272,0.01,0.6462727272727272,0.6404727272727272,0.28785272727272726,0.6407023100559363,0.2852072727272727,0.6441946065811445,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6533,0.6426,2.2383251425556163,1.3323172451928258,0.9060078957541422,resnet32,0.6429,0.639,1.3482746351510286,1.072838956490159,0.2754356794440272,resnet32,0.6448,0.6342,1.312475329942324,1.0334006020460615,0.2790747286582535,resnet32,0.6518,0.6502,1.43806841165166,1.0847931687127461,0.3532752416265959,resnet32,0.6516,0.6494,1.4303849134594202,1.0770495726980946,0.35333533995700156,resnet32,0.6319,0.6286,1.376960440708155,1.0981888560239563,0.2787715840492059,resnet32,0.6455,0.6348,1.3319919132204219,1.046554028564556,0.28543788446536794,resnet32,0.6352,0.6318,1.3492694087326527,1.061058703471314,0.2882107069334862,resnet32,0.6506,0.6402,1.3093663231385024,1.0249624499543146,0.28440387011505663,resnet32,0.6425,0.6358,1.3381767828356137,1.0613705538721248,0.27680622788400133,resnet32,0.6589,0.6586,2.266252236440778,1.3485190133479508,0.9177332276647742,9000000.0,0.0,36000000.0,3240000000.0,38880000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,90,0.010000000000000002,2,166.37,0.5974500000000001,0.17731335022120207,0.01,0.6683,0.6981,0.1006499999999999,0.5936666666666667,0.6914,0.4044454545454545,0.53649038314605,0.4059878787878787,0.5343903432058781,0.6508545454545455,0.01,0.6508545454545455,0.6465818181818183,0.2891327272727274,0.6330257913602433,0.287669090909091,0.6362938684274055,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6472,0.6488,1.3118845834820108,1.0421870901164683,0.2696974932385439,resnet32,0.6655,0.6608,2.2627812706950037,1.4055335282940755,0.8572477446022359,resnet32,0.6683,0.6526,1.500707634640011,1.1555077641017057,0.3451998698186468,resnet32,0.6528,0.646,1.3045679968358441,1.0366911798376928,0.2678768169981512,resnet32,0.6535,0.6564,1.3089368717575616,1.0330613854933868,0.27587548656050453,resnet32,0.6507,0.6458,2.332508923993869,1.4592816104096444,0.8732273123142394,resnet32,0.6431,0.641,1.322678372941234,1.0361851942302152,0.2864931784570217,resnet32,0.6401,0.6374,1.3440365495837547,1.057742114517499,0.28629443544725125,resnet32,0.6471,0.6458,1.297210073183206,1.0135421248322183,0.28366794845681975,resnet32,0.6423,0.633,1.3169403090565042,1.030274762687358,0.28666554480283096,resnet32,0.6488,0.6448,1.3234689667482267,1.0483230540359563,0.27514591199261224,9000000.0,0.0,36000000.0,3276000000.0,39312000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,91,0.010000000000000002,2,167.05,0.5923083333333334,0.17608383163677718,0.01,0.6675,0.6906,0.09829166666666656,0.5879,0.6864,0.4090575757575757,0.5348473287466626,0.4088409090909091,0.5365923991493949,0.6452454545454546,0.01,0.6452454545454546,0.6402909090909091,0.29255636363636367,0.636407754612047,0.2931963636363636,0.6336980546205787,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6323,0.633,1.3137642946094275,1.0259674122895708,0.2877968805418773,resnet32,0.649,0.6418,1.3564134391702034,1.068438783541999,0.287974654506384,resnet32,0.6646,0.6548,2.2227588560093534,1.3362158479338342,0.8865430107001554,resnet32,0.636,0.6452,1.317234196361493,1.0309529144486242,0.286281283034689,resnet32,0.6599,0.6542,1.4521487218073823,1.070617182603614,0.38153153873810713,resnet32,0.6178,0.621,1.3901624536480417,1.100801047784361,0.289361405228688,resnet32,0.6461,0.6308,1.322166826152666,1.0291940407319502,0.29297278533605015,resnet32,0.641,0.634,1.4690257520838217,1.0947081199423834,0.3743176301517947,resnet32,0.6439,0.6412,1.2874683004549958,1.0078890006142585,0.2795792978510938,resnet32,0.6396,0.6238,1.3170577542517672,1.0225260783494874,0.29453167759559373,resnet32,0.6675,0.6634,2.2842563053762373,1.3683484321121464,0.9159078741107475,9000000.0,0.0,36000000.0,3312000000.0,39744000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,92,0.010000000000000002,2,166.63,0.5818166666666666,0.1727882993402299,0.01,0.6554,0.682,0.1001833333333334,0.57845,0.6832,0.41572727272727256,0.5367938231450987,0.4160939393939395,0.5347785727871747,0.6338,0.01,0.6338,0.6299818181818182,0.30131090909090913,0.6324869898660768,0.3012145454545454,0.6354954597343981,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6403,0.645,1.3286967153068294,1.032908248630437,0.29578846373425965,resnet32,0.6326,0.6382,1.343760233880444,1.0526932182467796,0.2910670148081739,resnet32,0.6109,0.6034,1.4533008440313013,1.1080497961322016,0.34525104789909994,resnet32,0.6252,0.6292,1.301223754205487,1.0242264206436547,0.27699733059853315,resnet32,0.6222,0.6174,1.299224347299473,1.0255898193202235,0.2736345269844275,resnet32,0.6298,0.627,2.2986359790983526,1.4094112514602868,0.8892247284847227,resnet32,0.6483,0.638,1.313370767726817,1.0257334235886282,0.2876373444768516,resnet32,0.6284,0.6182,1.3179246273569085,1.04320201726461,0.2747226103039628,resnet32,0.6554,0.65,2.235182100737637,1.30905236388472,0.9261297368529168,resnet32,0.6371,0.6318,1.4153940029103647,1.0575971750711852,0.35779683067548,resnet32,0.6416,0.6316,1.3393074861642988,1.0531446830454199,0.28616280472752725,9000000.0,0.0,36000000.0,3348000000.0,40176000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,93,0.010000000000000002,2,166.36,0.587575,0.1744873974675535,0.01,0.6565,0.6905,0.10292500000000004,0.58725,0.687,0.4069545454545454,0.5388768409579446,0.40991212121212134,0.5411934648069889,0.6400818181818182,0.01,0.6400818181818182,0.6395818181818181,0.29396545454545453,0.6399141698896956,0.2909527272727273,0.6363925218911483,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6364,0.6348,1.2954790714112194,1.015761375427246,0.27971769649196754,resnet32,0.6565,0.6564,1.4440788989039985,1.0821561557664112,0.3619227397086268,resnet32,0.6409,0.6344,2.1676741415126757,1.2875823690132662,0.8800917689434506,resnet32,0.6153,0.6176,1.2966311300512066,1.0154978462748907,0.28113328386098146,resnet32,0.6467,0.6524,1.4023782394995743,1.044907278973948,0.3574709590439769,resnet32,0.6262,0.6292,2.1563328499482437,1.3268221469426698,0.8295107002116062,resnet32,0.6413,0.6402,1.3169854152101008,1.0304510976949877,0.2865343200339174,resnet32,0.6339,0.6342,1.3344683099368757,1.0459158427336,0.2885524665894495,resnet32,0.654,0.6488,1.2973390542478724,1.0256749793717808,0.2716640757015822,resnet32,0.6419,0.638,1.2968096147206696,1.01920980875465,0.2775998045267029,resnet32,0.6478,0.6494,1.327286466278813,1.0333311938765375,0.29395527085712686,9000000.0,0.0,36000000.0,3384000000.0,40608000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,94,0.010000000000000002,2,167.83,0.5923916666666666,0.17578146213567447,0.01,0.6621,0.6998,0.10740833333333333,0.5854833333333334,0.6866,0.41412121212121217,0.5307660507990921,0.4123878787878785,0.530484711891529,0.6453363636363636,0.01,0.6453363636363636,0.6376545454545454,0.29707818181818163,0.626225077595916,0.2997527272727273,0.6258843277668442,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6384,0.6388,1.293066924861209,1.0056306924670935,0.28743623476475477,resnet32,0.6283,0.6232,1.3161453443833373,1.0331587929447943,0.2829865506342189,resnet32,0.6408,0.6368,2.1625861906531183,1.318310780366036,0.8442754149436951,resnet32,0.6496,0.6544,1.3149872852320021,1.0243060647255995,0.29068122152239084,resnet32,0.6487,0.6368,1.4041578712957827,1.0449486237696626,0.3592092465524646,resnet32,0.644,0.6392,2.2415949681943115,1.3755213415080851,0.8660736237229272,resnet32,0.6524,0.6328,1.3008138304576278,1.0094005222516982,0.2914133082270961,resnet32,0.639,0.6344,1.3164470141584224,1.0306122043932027,0.2858348082624037,resnet32,0.6466,0.6338,1.2879559065807948,1.0036469341509722,0.2843089710963382,resnet32,0.6488,0.6356,1.293475221673196,1.0080009720880876,0.2854742497544397,resnet32,0.6621,0.6484,1.4237803755836054,1.0594887672500177,0.3642916063016111,9000000.0,0.0,36000000.0,3420000000.0,41040000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,95,0.010000000000000002,2,166.37,0.5870166666666666,0.17470363873969222,0.01,0.6583,0.6931,0.10608333333333342,0.5809333333333334,0.6916,0.42384242424242424,0.5240990822177085,0.4237136363636364,0.5247003129889406,0.6394727272727273,0.01,0.6394727272727273,0.6326909090909092,0.31040545454545454,0.6219184330854978,0.31080727272727265,0.6219855958447427,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6554,0.654,2.21997403268787,1.2969050967896527,0.9230689325115897,resnet32,0.6191,0.6184,1.3316029159521514,1.0372916536236352,0.294311260656369,resnet32,0.637,0.6252,1.3648222236978738,1.0786259807646275,0.28619624447839503,resnet32,0.6486,0.6486,1.302842548032376,1.0145454092628576,0.2882971376476979,resnet32,0.6583,0.6508,2.1872509081255305,1.2841592111032119,0.9030916954983365,resnet32,0.6045,0.5954,1.420322682115842,1.124242434701459,0.29608024629256263,resnet32,0.6404,0.625,1.3276605510406874,1.0245762350545689,0.30308431588028645,resnet32,0.6235,0.6236,1.4434252200986852,1.074840234846554,0.3685849860564552,resnet32,0.6512,0.6386,1.311251773075624,1.0108407009392977,0.3004110753112896,resnet32,0.6571,0.6498,1.3972436419095506,1.0424060369418426,0.35483760348605836,resnet32,0.6391,0.6302,1.3121768324212595,1.030005850067193,0.28217098307372496,9000000.0,0.0,36000000.0,3456000000.0,41472000000.0
