run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,41,0.1,3,167.42,0.34715,0.10897539095288135,0.01,0.4369,0.4408,0.09365000000000001,0.34254999999999997,0.4416,0.6208000000000001,0.4483970603900886,0.6187166666666668,0.4600482606574598,0.3778,0.01,0.3778,0.37263636363636365,0.5436600000000001,0.5458169594353706,0.5461490909090908,0.5349179169614933,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3906,0.3852,2.6714447140693665,2.015822522680868,0.65562219646844,resnet32,0.3832,0.373,2.133650904521346,1.8106248146769675,0.3230260869234123,resnet32,0.4055,0.3966,2.103929848156192,1.8172208326445385,0.28670901540582155,resnet32,0.3874,0.3794,2.1272669785063374,1.8132732412354513,0.3139937349849127,resnet32,0.3622,0.357,2.643368822607127,1.9856303859163413,0.6577384373681112,resnet32,0.4369,0.433,2.661313533444296,2.015613566745411,0.645699970508841,resnet32,0.3813,0.3712,2.2245832082222807,1.9018023269758983,0.3227808795107359,resnet32,0.2631,0.2648,2.138338376852599,1.8434961715882474,0.29484220560301433,resnet32,0.3686,0.369,2.1124576292932034,1.8228115507147529,0.28964607866311615,resnet32,0.3777,0.3706,2.1116463504731655,1.8226837053556333,0.2889626441015439,resnet32,0.3993,0.3992,2.1687638014554977,1.8471773585135287,0.3215864450586113,13500000.0,0.0,54000000.0,2268000000.0,27216000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,42,0.1,3,167.53,0.36435,0.11390545421532719,0.01,0.4523,0.4711,0.10675000000000001,0.3570333333333333,0.4536,0.5966424242424238,0.47754210583198553,0.5988712121212119,0.47537662341807324,0.39656363636363634,0.01,0.39656363636363634,0.3884363636363636,0.5202963636363636,0.56033078949152,0.5176763636363636,0.5656422533845247,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3978,0.3888,2.67848829891194,2.020637658509341,0.6578506356613203,resnet32,0.3669,0.3564,2.137315833941102,1.8124004612592133,0.3249153716659004,resnet32,0.3057,0.3018,2.1074527793309907,1.8195766369727524,0.2878761421254074,resnet32,0.3887,0.3858,2.138429739258506,1.8204202149063349,0.3180095206268809,resnet32,0.346,0.3374,2.6495123082263903,1.9892963587560437,0.660215949385681,resnet32,0.4523,0.4362,2.6593733809211035,2.0128767239776524,0.6464966614730656,resnet32,0.4238,0.4056,2.2245971978726713,1.9021117541600356,0.32248544663360174,resnet32,0.439,0.4428,2.142071082680063,1.8461275673048063,0.2959435202223672,resnet32,0.4163,0.4086,2.113579911264506,1.822915562682531,0.2906643526882611,resnet32,0.4268,0.4206,2.1186569722538646,1.827484761957418,0.29117221289991657,resnet32,0.3989,0.3888,2.169732986187393,1.8457959138534286,0.323937070809982,13500000.0,0.0,54000000.0,2322000000.0,27864000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,43,0.1,3,167.47,0.3852583333333333,0.11487027072842748,0.01,0.4573,0.4769,0.09164166666666668,0.38165,0.4804,0.5587272727272729,0.5003602680264769,0.5587696969696969,0.505056584770792,0.4193727272727273,0.01,0.4193727272727273,0.4152909090909091,0.4728236363636364,0.5928225350341495,0.47340363636363625,0.5863055981263712,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3959,0.3912,2.6735386580906133,2.0169792610474606,0.6565593941645189,resnet32,0.402,0.3998,2.135574847967787,1.8123492913489991,0.32322556019591336,resnet32,0.4206,0.4204,2.107238482514566,1.8194675183093005,0.2877709635702724,resnet32,0.4417,0.4368,2.1373189056122843,1.8199551383202726,0.31736376674168487,resnet32,0.3847,0.3816,2.64710150252689,1.9900663418864661,0.6570351598784328,resnet32,0.4573,0.448,2.663749948143959,2.018786082890901,0.6449638665230437,resnet32,0.4259,0.4246,2.2246223603459923,1.9020569998432288,0.3225653607567603,resnet32,0.4272,0.4234,2.136431022293188,1.842619394206188,0.2938116224355657,resnet32,0.4228,0.4202,2.118823866783218,1.8291005925698713,0.289723270826719,resnet32,0.4001,0.3964,2.124542674049735,1.83241530880332,0.2921273663259027,resnet32,0.4349,0.4258,2.1721910786899654,1.8491558889773758,0.3230351923372258,13500000.0,0.0,54000000.0,2376000000.0,28512000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,44,0.1,3,167.62,0.3884833333333333,0.11869515458611704,0.01,0.4689,0.4977,0.10921666666666668,0.3836333333333333,0.494,0.5837515151515151,0.4724270553202473,0.5870378787878789,0.47191328252268516,0.42289090909090904,0.01,0.42289090909090904,0.4174545454545455,0.5062309090909091,0.5569314576024869,0.5023636363636362,0.560100729149755,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4097,0.4022,2.672450901093808,2.0119775259359316,0.6604733711785891,resnet32,0.4689,0.4502,2.1245055845515295,1.7981024205007337,0.3264031628866426,resnet32,0.4209,0.4182,2.097427153282545,1.808003636754372,0.2894235188564794,resnet32,0.4078,0.3998,2.1305295635353434,1.8121509897437962,0.3183785730507225,resnet32,0.4481,0.441,2.6410152346573095,1.9801243834874847,0.6608908564190973,resnet32,0.4397,0.4428,2.6543163311752407,2.005912723358382,0.6484036073935303,resnet32,0.4409,0.43,2.2139069583605635,1.8888743736527183,0.32503258309919725,resnet32,0.3331,0.3286,2.1251695494760168,1.8285790128125385,0.29659053655764595,resnet32,0.4054,0.4096,2.1077701330862264,1.8137867911295458,0.2939833432054994,resnet32,0.4476,0.441,2.1155817937105894,1.8228671935132958,0.29271460362625396,resnet32,0.4297,0.4286,2.164569413797422,1.8418151580474593,0.32275425460697577,13500000.0,0.0,54000000.0,2430000000.0,29160000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,45,0.1,3,176.66,0.36221666666666663,0.11494610210393777,0.01,0.4366,0.4591,0.09688333333333338,0.3515333333333333,0.4382,0.5831727272727272,0.4702316043244181,0.581890909090909,0.48183716594295556,0.3942363636363636,0.01,0.3942363636363636,0.3824363636363637,0.49995090909090917,0.5693969007467363,0.5016800000000001,0.5560374562818502,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3767,0.36,2.663878603076393,2.004908065226945,0.6589705402200873,resnet32,0.4287,0.4186,2.1244833809746937,1.8014687045731328,0.32301467381925747,resnet32,0.407,0.3852,2.0918655061925,1.8043220617215743,0.28754344722256064,resnet32,0.4366,0.4222,2.128756444393234,1.8110492515631698,0.31770719577219675,resnet32,0.3944,0.3924,2.643157525834712,1.98255223848603,0.6606052885340019,resnet32,0.4324,0.4242,2.653631416911429,2.0053208973258734,0.6483105240728367,resnet32,0.3803,0.3672,2.213183204728094,1.8888602090830153,0.3243229940787635,resnet32,0.2656,0.2652,2.129732137037949,1.8334618237885563,0.29627031659368763,resnet32,0.4124,0.4028,2.1051969242028217,1.8132267900827257,0.2919701335062696,resnet32,0.3774,0.3714,2.1015227775682104,1.8097996720197527,0.29172310626811604,resnet32,0.4251,0.3976,2.1651999562640083,1.8417067019776865,0.3234932580962777,13500000.0,0.0,54000000.0,2484000000.0,29808000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,46,0.1,3,177.87,0.3832166666666667,0.12167006502103228,0.01,0.4777,0.4911,0.10788333333333328,0.3752666666666667,0.4824,0.597118181818182,0.46087488573538243,0.5978136363636363,0.466598557099392,0.4171454545454546,0.01,0.4171454545454546,0.4083272727272727,0.5188309090909092,0.551798302851288,0.5182290909090908,0.5465554172522635,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4208,0.4022,2.667662164704366,2.0080962807617406,0.6595658797093413,resnet32,0.4612,0.4496,2.1298148538917303,1.8039942244914444,0.3258206272836436,resnet32,0.4517,0.4456,2.0962992385029793,1.809387365017425,0.28691187486137176,resnet32,0.3085,0.3048,2.126111576841636,1.8081809924068777,0.3179305834399367,resnet32,0.4364,0.4174,2.64897795394063,1.9870212144133719,0.6619567405009135,resnet32,0.4777,0.4594,2.659295217218724,2.0109865870326757,0.6483086269687522,resnet32,0.4313,0.43,2.216204823248766,1.8907324703918262,0.3254723546772518,resnet32,0.3643,0.3756,2.1249434329908,1.8278089358725331,0.29713449915024365,resnet32,0.3667,0.3542,2.1062439742752095,1.8150931881232695,0.29115078697743063,resnet32,0.4188,0.4124,2.113549634136937,1.8209018283946947,0.29264780709689314,resnet32,0.4512,0.4404,2.1632618087936533,1.8379686808382922,0.32529313155365264,13500000.0,0.0,54000000.0,2538000000.0,30456000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,47,0.1,3,177.27,0.37989999999999996,0.11632685273257704,0.01,0.467,0.4803,0.10040000000000004,0.3705333333333334,0.4648,0.5651757575757574,0.4771109595329303,0.567010606060606,0.47725463102886356,0.41352727272727274,0.01,0.41352727272727274,0.40316363636363645,0.48159272727272706,0.5688585809434776,0.4793963636363638,0.5709858427493923,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4416,0.4424,2.660845270888372,2.001650279895826,0.6591949890452352,resnet32,0.4567,0.437,2.1265153149989517,1.80111140740866,0.32540390706113115,resnet32,0.3752,0.3652,2.0912238157946956,1.8031046603890983,0.2881191580090672,resnet32,0.4239,0.4128,2.1241156377575616,1.8063671565191313,0.3177484827200798,resnet32,0.3536,0.3516,2.635630492459644,1.9734392025592653,0.6621912894770503,resnet32,0.467,0.447,2.647250809114088,1.9980298832736232,0.6492209238931537,resnet32,0.3741,0.3652,2.211722855540839,1.8873268961906433,0.3243959583765404,resnet32,0.3928,0.386,2.123348754576661,1.827199980785901,0.29614876777949656,resnet32,0.432,0.4294,2.1044196064837952,1.813734782013026,0.2906848250634291,resnet32,0.4088,0.3826,2.103021575815298,1.811935587024147,0.2910859879233282,resnet32,0.4231,0.4156,2.1579107750545847,1.8341799639165401,0.3237308113073761,13500000.0,0.0,54000000.0,2592000000.0,31104000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,48,0.1,3,167.52,0.39548333333333335,0.11755010161156344,0.01,0.4577,0.4967,0.10121666666666662,0.38600000000000007,0.4806,0.5730272727272727,0.4891304442727611,0.5699984848484849,0.49696055775717224,0.43052727272727276,0.01,0.43052727272727276,0.4200363636363637,0.48576545454545467,0.5846951568835355,0.4896545454545454,0.5763413353024457,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4521,0.4376,2.6632373803718523,2.004787688736211,0.6584496924822981,resnet32,0.4305,0.422,2.121255636384541,1.798345651816238,0.3229099882512607,resnet32,0.4336,0.4212,2.095483151687817,1.807504917410287,0.28797823637300596,resnet32,0.4082,0.4028,2.124566163867712,1.807052294300361,0.3175138705198399,resnet32,0.4265,0.4186,2.6394291448999536,1.980604275553064,0.6588248704475436,resnet32,0.4229,0.4082,2.6469721811061557,2.0000768065113914,0.6468953759494153,resnet32,0.4481,0.4446,2.208350297063589,1.8855958828194574,0.3227544148367914,resnet32,0.3973,0.3906,2.121165551922538,1.8288736558434637,0.2922918980475515,resnet32,0.4135,0.3976,2.1012373509054836,1.8122095585885374,0.28902779168195347,resnet32,0.4577,0.4402,2.1016343642364848,1.8095981678502127,0.2920361958571117,resnet32,0.4454,0.437,2.1619205021045427,1.8395725387063893,0.32234796238216484,13500000.0,0.0,54000000.0,2646000000.0,31752000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,49,0.1,3,167.37,0.384925,0.11589668621233311,0.01,0.453,0.491,0.10607499999999997,0.3745166666666666,0.4782,0.5863030303030303,0.47455833725007535,0.5869151515151516,0.47162988896555996,0.4190090909090909,0.01,0.4190090909090909,0.4075090909090909,0.5062690909090909,0.556322894560579,0.5055672727272726,0.5617279650785294,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4312,0.419,2.6591568318280308,1.997648055411198,0.6615087778561495,resnet32,0.4508,0.4346,2.116857408630577,1.7911184377629648,0.32573897167193616,resnet32,0.4142,0.3986,2.088271486318924,1.7999641317874193,0.2883073531133546,resnet32,0.4047,0.4026,2.121211774647236,1.8022318971766667,0.318979883227836,resnet32,0.4513,0.4402,2.633540343831886,1.9713171999901533,0.6622231437147341,resnet32,0.453,0.4396,2.6478639397431505,1.9977803701026873,0.6500835682011463,resnet32,0.3836,0.3622,2.201184570112012,1.8749912516637282,0.32619331895627757,resnet32,0.3683,0.3676,2.111030278050087,1.8135855665261096,0.29744471245529974,resnet32,0.432,0.4156,2.0974628557874397,1.8060894517058677,0.29137340338308026,resnet32,0.4031,0.3928,2.097011561420831,1.8055652217431502,0.2914463385981931,resnet32,0.4169,0.4098,2.1600277078422634,1.8355513382703066,0.3244763660794971,13500000.0,0.0,54000000.0,2700000000.0,32400000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,50,0.1,3,167.34,0.38690833333333324,0.11704911688641179,0.01,0.4632,0.4802,0.09329166666666677,0.37958333333333333,0.4748,0.5678121212121211,0.49860953935580693,0.565040909090909,0.499146728229873,0.4211727272727272,0.01,0.4211727272727272,0.41303636363636365,0.47984727272727246,0.5887006915270999,0.4834872727272728,0.5876144695788367,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3727,0.3602,2.655251469124447,1.9948946586386724,0.6603568097661164,resnet32,0.4632,0.4592,2.111435468393293,1.7868408543819732,0.32459461490030994,resnet32,0.3983,0.3876,2.076782175085761,1.7874200399965048,0.28936213845471764,resnet32,0.3965,0.3878,2.115852493284778,1.796045196665959,0.31980729598382657,resnet32,0.4625,0.4466,2.633328517390923,1.9707014938308434,0.6626270223324272,resnet32,0.4344,0.4314,2.6382223706353796,1.9896367170255294,0.6485856537791815,resnet32,0.4451,0.436,2.1937377000735565,1.86969859728759,0.3240391026166352,resnet32,0.3945,0.3898,2.1120361311530527,1.816332054070451,0.2957040772519328,resnet32,0.4149,0.396,2.0948780226436527,1.802920445969159,0.2919575768226588,resnet32,0.4037,0.4026,2.097277680073272,1.8042063848538832,0.2930712997490032,resnet32,0.4471,0.4462,2.1544624971733852,1.829647959125313,0.32481453993188386,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,51,0.1,3,167.66,0.37853333333333333,0.11782881886684408,0.01,0.4634,0.4789,0.10036666666666666,0.3795,0.4792,0.5747909090909092,0.49395389225385233,0.5779499999999997,0.4966512287162123,0.41203636363636365,0.01,0.41203636363636365,0.4129454545454545,0.49558363636363645,0.5842538426581709,0.4920400000000002,0.5827969387620094,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3989,0.405,2.6527479656717996,1.9914928479966791,0.6612551185217771,resnet32,0.4634,0.4592,2.119409382173961,1.7940320589325645,0.3253773279403421,resnet32,0.3194,0.3178,2.0833400420167227,1.7946017144078559,0.2887383279898627,resnet32,0.4412,0.4422,2.118010466749018,1.7984868352386085,0.3195236283566125,resnet32,0.4029,0.4062,2.6326796886595814,1.9706699262288483,0.6620097636160526,resnet32,0.3927,0.3978,2.651559428735213,2.0026831005445938,0.6488763240420006,resnet32,0.4297,0.4306,2.201339502395554,1.8772046640515327,0.32413483766669576,resnet32,0.3601,0.3582,2.1131519734520805,1.818178508261388,0.2949734680269929,resnet32,0.4459,0.4478,2.09455803680149,1.803208625960079,0.29134941482069815,resnet32,0.4468,0.45,2.100325135852803,1.8070607215843417,0.2932644161734391,resnet32,0.4314,0.4276,2.1528477011756464,1.8290749385275624,0.32377276103943586,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,52,0.1,3,167.47,0.4033083333333333,0.12070827407661644,0.01,0.4832,0.5061,0.10279166666666667,0.39825000000000005,0.499,0.5674424242424241,0.4931379475014897,0.5650666666666667,0.4987955109287472,0.4390636363636364,0.01,0.4390636363636364,0.4334,0.47981454545454555,0.5901477683721621,0.4830181818181819,0.5826084689081569,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4218,0.4132,2.653223941949281,1.9940289804203943,0.6591949599625712,resnet32,0.4465,0.4498,2.116418356245214,1.7920692017809912,0.32434915437955747,resnet32,0.443,0.4418,2.086114566265182,1.797230834310705,0.28888373186981137,resnet32,0.4473,0.4362,2.1154309314760296,1.794921687888828,0.32050924555567856,resnet32,0.4832,0.4788,2.6358707418495957,1.9716976754028688,0.6641730644147504,resnet32,0.4415,0.4184,2.639857352795926,1.9903078937733716,0.6495494593612172,resnet32,0.4177,0.411,2.1975530474023386,1.8733293508941478,0.32422370196912775,resnet32,0.3869,0.3862,2.1162555634298106,1.819903245534409,0.2963523151226003,resnet32,0.4329,0.4282,2.095186035064134,1.8051783278245817,0.2900077052499083,resnet32,0.452,0.4478,2.09130768511783,1.8003418611531907,0.2909658227581531,resnet32,0.4569,0.456,2.157999662682414,1.833393975753676,0.32460568891838193,13500000.0,0.0,54000000.0,2862000000.0,34344000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,53,0.1,3,167.72,0.3938416666666667,0.11818032449279457,0.01,0.459,0.4997,0.10585833333333328,0.39373333333333344,0.4992,0.5641090909090909,0.4933727160009293,0.5702893939393939,0.49079524923465695,0.42873636363636364,0.01,0.42873636363636364,0.42847272727272734,0.48979818181818174,0.5701773078365162,0.4831963636363636,0.5708886119232809,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4405,0.4426,2.6518843465230684,1.9906036952002482,0.6612806511534886,resnet32,0.4584,0.4516,2.1089352526786653,1.7849133302542297,0.32402192217043857,resnet32,0.3969,0.4028,2.0817827973514795,1.7924067528749055,0.2893760410899466,resnet32,0.4432,0.4414,2.1133739208294586,1.7956329655240884,0.31774095011959697,resnet32,0.4026,0.4104,2.629107629710978,1.9651383881203153,0.663969239812683,resnet32,0.3861,0.3846,2.639952256259593,1.9908221756870097,0.6491300765932961,resnet32,0.4102,0.4038,2.192999687215144,1.868833000856367,0.3241666920313781,resnet32,0.459,0.4586,2.107370250435038,1.8125763858922503,0.29479386200281704,resnet32,0.4575,0.4596,2.0886546654457394,1.7970183296975764,0.29163633388551796,resnet32,0.4349,0.4288,2.0866468694399702,1.7956637862053784,0.29098308679055085,resnet32,0.4268,0.429,2.146990644152869,1.8224983638660475,0.32449228303845634,13500000.0,0.0,54000000.0,2916000000.0,34992000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,54,0.1,3,168.59,0.40583333333333327,0.12141556965873675,0.01,0.4735,0.5109,0.10506666666666675,0.4000333333333333,0.5046,0.570481818181818,0.4750672020083583,0.5691636363636361,0.47698814428398884,0.4418181818181818,0.01,0.4418181818181818,0.4353454545454545,0.4843545454545453,0.5692990010400094,0.4861345454545453,0.568416942435765,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4526,0.4504,2.6487663611769676,1.9868755843490362,0.6618907729333098,resnet32,0.4665,0.4558,2.105845973742279,1.7799758875573224,0.3258700899949128,resnet32,0.453,0.4484,2.0766048531301995,1.7863255617293445,0.2902792892207138,resnet32,0.4243,0.4208,2.109533950347792,1.7898246923630887,0.3197092614983293,resnet32,0.432,0.4292,2.633328992196105,1.9687833359295672,0.6645456575788558,resnet32,0.4735,0.4602,2.6396743827922777,1.9901965290985324,0.6494778507304463,resnet32,0.3989,0.3862,2.1867947954345834,1.8613111249763856,0.3254836734214967,resnet32,0.4247,0.4246,2.108536970716986,1.8122790184887974,0.2962579486722296,resnet32,0.451,0.449,2.0905786356465383,1.7974487483840098,0.2931298863947053,resnet32,0.4691,0.4654,2.090744714675979,1.7973119404844262,0.29343277508054266,resnet32,0.4144,0.3988,2.1475554156032475,1.8211732984266498,0.32638212013989687,13500000.0,0.0,54000000.0,2970000000.0,35640000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,55,0.1,3,167.52,0.42711666666666664,0.12698419083579743,0.01,0.4952,0.5352,0.10808333333333336,0.4274666666666667,0.5366,0.5464363636363637,0.47613682788109,0.5469606060606061,0.48452504419291853,0.4650363636363636,0.01,0.4650363636363636,0.4652727272727273,0.4580872727272727,0.5744430791633327,0.4575309090909091,0.5682172802044516,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4294,0.4346,2.6436023708771574,1.980777797204527,0.6628245755776085,resnet32,0.479,0.4856,2.1111456099897623,1.7873679328371177,0.32377767825329845,resnet32,0.4952,0.4862,2.0800934323871676,1.7903308438306504,0.2897625872865319,resnet32,0.4833,0.4882,2.1122663991356436,1.7923352135853334,0.31993118301033974,resnet32,0.4616,0.451,2.63344709913839,1.9684568641876632,0.6649902377446945,resnet32,0.4823,0.4846,2.6426901051943954,1.9912133816290984,0.651476719924672,resnet32,0.4476,0.4516,2.1885833750394257,1.8631694603034041,0.3254139159213413,resnet32,0.4622,0.4628,2.1028916348110545,1.8082540534775366,0.2946375811218538,resnet32,0.4502,0.4524,2.0871269763870672,1.7936949965290048,0.29343197985806246,resnet32,0.4704,0.469,2.0872962904924695,1.7934838452122428,0.293812443184751,resnet32,0.4542,0.452,2.1504497162320395,1.82359964417463,0.32685007129541854,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
