run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,90,0.010000000000000002,11,183.91,0.5933166666666666,0.17600676991398811,0.01,0.6576,0.6972,0.10388333333333344,0.5924166666666667,0.701,0.4080030303030305,0.5337276153062037,0.41186515151515124,0.5350912887998849,0.6463454545454547,0.01,0.6463454545454547,0.6452181818181818,0.29649999999999993,0.6319002777596575,0.29237454545454544,0.6312153454180442,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6546,0.6524,1.5422271457924084,1.0811960724267093,0.46103107395835896,resnet32,0.6481,0.651,1.5468054120852188,1.0878676971081982,0.4589377146383578,resnet32,0.6448,0.6424,1.5347638604315845,1.075664444657212,0.4590994160707024,resnet32,0.6576,0.653,1.5292021527209065,1.0710963887924498,0.45810576320879837,resnet32,0.6495,0.6416,1.5375219534405253,1.077954314395108,0.4595676389184188,resnet32,0.6487,0.6428,1.5412381057712166,1.0821379109031775,0.4591001945717091,resnet32,0.6378,0.6382,1.5672201106155461,1.1017039728943596,0.4655161365358667,resnet32,0.6507,0.6522,1.5333610268479043,1.0740559786896815,0.4593050484545529,resnet32,0.6434,0.6486,1.5367281946607612,1.078009895218367,0.45871829944239423,resnet32,0.6314,0.626,1.5581101976673712,1.0957053303718567,0.4624048631468957,resnet32,0.6432,0.6492,1.5253793068907477,1.0668805548074571,0.4584987543692643,49500000.0,0.0,198000000.0,18018000000.0,216216000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,91,0.010000000000000002,11,187.18,0.597725,0.1772733394365887,0.01,0.6607,0.7057,0.10797500000000004,0.59735,0.7026,0.40269393939393916,0.5325882954696127,0.4082333333333332,0.5333691645330281,0.6511545454545454,0.01,0.6511545454545454,0.6506,0.29177818181818194,0.633189307105037,0.2854836363636364,0.632776707975006,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6515,0.6456,1.5429734040729024,1.0806736376305872,0.4622997660189867,resnet32,0.6504,0.6456,1.543500131842765,1.0831740557808767,0.46032607593488967,resnet32,0.6607,0.6618,1.5358619625595482,1.0753538478165865,0.46050811508162454,resnet32,0.6537,0.6566,1.5320438918742267,1.0709522586654534,0.46109163570641115,resnet32,0.6519,0.6468,1.5330731756985188,1.0709777248345993,0.4620954509485852,resnet32,0.6542,0.652,1.542762784456665,1.080441054803404,0.46232172880660405,resnet32,0.6405,0.6372,1.5676079742949118,1.1009601595049554,0.4666478134776381,resnet32,0.6544,0.6462,1.5283827371895313,1.0678640663285146,0.46051867242733185,resnet32,0.6525,0.6546,1.5396290413019331,1.078695377673615,0.4609336642209779,resnet32,0.6443,0.652,1.5611903796141797,1.0970643231306563,0.46412605741484597,resnet32,0.6486,0.6582,1.5272781132635744,1.0663647136904977,0.46091339944607834,49500000.0,0.0,198000000.0,18216000000.0,218592000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,92,0.010000000000000002,11,183.99,0.59435,0.17646472027008686,0.01,0.6623,0.7006,0.10624999999999996,0.5926833333333333,0.6986,0.4098242424242424,0.5279046784389928,0.4123121212121211,0.5280440214229583,0.6474727272727272,0.01,0.6474727272727272,0.6455090909090909,0.29689272727272725,0.6240239528871875,0.29435999999999996,0.6241741995089128,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6487,0.6512,1.540644604374062,1.0765672165223144,0.4640773875977505,resnet32,0.6501,0.6414,1.541809943419966,1.078569670038467,0.46324027537114243,resnet32,0.6558,0.6508,1.5388079666617243,1.0767047350210222,0.46210323070937936,resnet32,0.6623,0.6628,1.5276551077311689,1.0656112147156487,0.46204389280385594,resnet32,0.6529,0.6476,1.5353266403756358,1.0714347821406343,0.4638918584466658,resnet32,0.6402,0.6378,1.5437681492079387,1.0798129613765262,0.46395518618043174,resnet32,0.6337,0.6356,1.5628972270271995,1.095547284761613,0.4673499406146055,resnet32,0.6584,0.654,1.5355783316560767,1.0727424701167778,0.462835862047293,resnet32,0.6443,0.6452,1.5408677683973855,1.0778605380857533,0.4630072317932817,resnet32,0.6259,0.624,1.5655775906687432,1.0992364513433792,0.4663411405106837,resnet32,0.6499,0.6502,1.523889953439886,1.0619292671538212,0.46196068450808525,49500000.0,0.0,198000000.0,18414000000.0,220968000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,93,0.010000000000000002,11,186.69,0.5943833333333333,0.1762749501646662,0.01,0.6547,0.6982,0.10381666666666678,0.5920333333333333,0.6952,0.404621212121212,0.5412058075735674,0.40647727272727285,0.5378799692266265,0.6475090909090909,0.01,0.6475090909090909,0.6448,0.2897345454545454,0.6370160481989275,0.28776,0.6422362641121975,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6453,0.6468,1.538444847715172,1.0737288325855678,0.46471601601859386,resnet32,0.6534,0.6496,1.5436928070742975,1.080337741750885,0.4633550645614212,resnet32,0.6528,0.642,1.5307310585948555,1.0683554138310931,0.462375646753406,resnet32,0.6547,0.6528,1.5292233702811329,1.0676300479099154,0.4615933232178742,resnet32,0.6426,0.638,1.5284388847649097,1.0645749108357863,0.4638639746487818,resnet32,0.6429,0.6448,1.547022652558305,1.0819935267791152,0.4650291248478673,resnet32,0.6411,0.6328,1.5633067131381144,1.094453650611368,0.4688530612567609,resnet32,0.6476,0.6532,1.5310641369697722,1.0683770501478151,0.46268708779561246,resnet32,0.6485,0.646,1.5348669366741723,1.073188381862234,0.4616785535419529,resnet32,0.6392,0.6344,1.5570584835315293,1.0923664850098165,0.4646919999610294,resnet32,0.6545,0.6524,1.5256880665705963,1.0638873555951498,0.46180070796981454,49500000.0,0.0,198000000.0,18612000000.0,223344000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,94,0.010000000000000002,11,186.11,0.6002333333333333,0.17805801177019684,0.01,0.6626,0.7071,0.10686666666666667,0.6022666666666666,0.7062,0.40390000000000015,0.5280061718089585,0.40509393939393945,0.5328807642380061,0.6538909090909091,0.01,0.6538909090909091,0.6559636363636364,0.2882181818181817,0.6301744997619899,0.28725454545454543,0.6246378951365144,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6584,0.654,1.5414578967135062,1.075981451113793,0.4654764438640665,resnet32,0.6484,0.6496,1.5519661039791324,1.087755490433086,0.46421061231839383,resnet32,0.6626,0.6554,1.5375701707195153,1.0734295209192417,0.4641406495886093,resnet32,0.6563,0.6736,1.5281108094548637,1.0652071307836608,0.46290367714722047,resnet32,0.6616,0.6562,1.530628127977252,1.0661148914897984,0.46451323441314424,resnet32,0.6533,0.6554,1.543048361654986,1.0781278915025971,0.4649204691787335,resnet32,0.655,0.6598,1.5630178104408763,1.0940885198387234,0.46892929284579377,resnet32,0.653,0.6504,1.5325203849510713,1.069033955562521,0.46348642985421146,resnet32,0.6515,0.6544,1.5352142607285217,1.0717998534779658,0.4634144075892188,resnet32,0.6533,0.6596,1.5616260081190954,1.0945384250107137,0.46708758315071464,resnet32,0.6394,0.6472,1.5292408256368204,1.0653507237068631,0.4638901033269411,49500000.0,0.0,198000000.0,18810000000.0,225720000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,95,0.010000000000000002,11,186.71,0.5993416666666667,0.1778597736904616,0.01,0.6641,0.7033,0.10395833333333337,0.5996333333333332,0.7092,0.4012242424242424,0.5313975742809297,0.4053333333333334,0.5325268287483325,0.6529181818181818,0.01,0.6529181818181818,0.653090909090909,0.2881454545454545,0.6335544288634954,0.28337818181818175,0.6343035163287805,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6641,0.666,1.5405694036321207,1.075004492717033,0.4655649103647606,resnet32,0.6402,0.6426,1.5454401008107446,1.0811882055449216,0.4642518939535049,resnet32,0.6542,0.6578,1.5349071730266919,1.0705000592226332,0.4644071145660498,resnet32,0.649,0.6496,1.5281841912391512,1.064515769989653,0.46366842061450536,resnet32,0.6607,0.6512,1.5323755324564197,1.0670208424668421,0.46535469363020227,resnet32,0.6414,0.637,1.5450233757834544,1.0801648390056058,0.46485853813249955,resnet32,0.6447,0.6454,1.555398310788653,1.086198428137736,0.4691998815925961,resnet32,0.6548,0.6626,1.5302906664596363,1.0647334554655985,0.46555721175602893,resnet32,0.6614,0.6598,1.5386187263171782,1.0734246552667834,0.4651940729553727,resnet32,0.6506,0.6548,1.5604249167848716,1.0931220938536255,0.46730282123793254,resnet32,0.661,0.6572,1.5259059179912915,1.0637402961199933,0.4621656209823083,49500000.0,0.0,198000000.0,19008000000.0,228096000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,96,0.010000000000000002,11,186.23,0.5925083333333333,0.1758022916912316,0.01,0.6553,0.696,0.10349166666666665,0.5932499999999999,0.697,0.4044696969696971,0.5387577525826377,0.4082060606060607,0.5369001294293425,0.6454636363636365,0.01,0.6454636363636365,0.6461272727272728,0.29233454545454535,0.633357988242369,0.2883927272727272,0.6360197886897947,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6407,0.648,1.5430240299214015,1.076400444588878,0.46662358596751635,resnet32,0.6435,0.6492,1.5462139646776698,1.0818373398347334,0.4643766255202619,resnet32,0.6549,0.6476,1.529434230347926,1.0644159849563783,0.46501824784685264,resnet32,0.6553,0.655,1.527506803924387,1.0628624631261283,0.46464434308423236,resnet32,0.6549,0.6568,1.5333999673073941,1.0680766752497717,0.46532329281961377,resnet32,0.6482,0.6436,1.5400774736296048,1.0743555374951526,0.4657219365577806,resnet32,0.6328,0.6274,1.5601982069625095,1.0901790085163983,0.47001919903877104,resnet32,0.6423,0.6462,1.5342738303271206,1.0691566057503223,0.4651172262277793,resnet32,0.6517,0.6466,1.5371913054788655,1.0735632338645784,0.4636280709369616,resnet32,0.6315,0.6424,1.5608819135549394,1.093201195821166,0.4676807170987807,resnet32,0.6443,0.6446,1.5195946993136948,1.0562888470224359,0.46330585051327944,49500000.0,0.0,198000000.0,19206000000.0,230472000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,97,0.010000000000000002,11,183.27,0.587325,0.17422892567443174,0.01,0.6494,0.6941,0.10677500000000006,0.5844166666666667,0.6914,0.41792424242424253,0.5282434911267622,0.4168469696969696,0.5326858843676132,0.6398090909090909,0.01,0.6398090909090909,0.6364909090909091,0.30216181818181814,0.630646982260114,0.3037781818181818,0.6260587368712628,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.646,0.6462,1.534431977705522,1.0672454918650063,0.4671864845705303,resnet32,0.6444,0.641,1.5338175557553768,1.0681720988147638,0.46564545715227723,resnet32,0.6384,0.6324,1.5271089107475497,1.0606574402614073,0.4664514717137949,resnet32,0.6443,0.6434,1.5241676594384692,1.0586509203368968,0.4655167361382734,resnet32,0.6494,0.6424,1.5260168061676351,1.059444954788143,0.46657185087149794,resnet32,0.6462,0.6472,1.537842089987614,1.0711160656064749,0.4667260232804851,resnet32,0.6297,0.6286,1.5608225656165318,1.0885537695139647,0.47226879703388974,resnet32,0.6275,0.6238,1.5263382970270785,1.0602837759493426,0.466054519680752,resnet32,0.6479,0.643,1.5265564092180945,1.0610367521982302,0.46551965752785857,resnet32,0.6298,0.6282,1.556414977393367,1.087775548750704,0.4686394236473875,resnet32,0.6343,0.6252,1.5207164881920272,1.0561085423793306,0.4646079463206909,49500000.0,0.0,198000000.0,19404000000.0,232848000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,98,0.010000000000000002,11,186.98,0.5878,0.1744087918273235,0.01,0.6526,0.6935,0.10570000000000002,0.5877166666666667,0.6956,0.4152545454545454,0.525206791903315,0.4157727272727272,0.5271123277060223,0.6403272727272727,0.01,0.6403272727272727,0.6400909090909092,0.30076545454545456,0.624401942390652,0.30043272727272724,0.6240537353156725,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6372,0.6282,1.5369683675129304,1.0696482575413855,0.4673201074739071,resnet32,0.6512,0.6494,1.5305665148930117,1.0645445378666574,0.4660219780000096,resnet32,0.6362,0.627,1.5270375666123899,1.061451425437223,0.46558613994751463,resnet32,0.6526,0.6466,1.5248495475812391,1.059507190884853,0.46534235606139357,resnet32,0.6356,0.6286,1.5277251379395074,1.0591470200399107,0.46857811764559965,resnet32,0.6268,0.6314,1.5342695601284504,1.067695744420317,0.46657381439581513,resnet32,0.6345,0.6354,1.5538216102868319,1.0817905502732506,0.47203106179156085,resnet32,0.6479,0.6552,1.5216852037066764,1.055735224942592,0.4659499798647382,resnet32,0.6445,0.6456,1.5280499077317389,1.0619726782156662,0.46607723235237325,resnet32,0.6285,0.6398,1.554858885705471,1.0856900783255696,0.4691688059405847,resnet32,0.6486,0.6538,1.5198858690194108,1.054053053683178,0.46583281571722845,49500000.0,0.0,198000000.0,19602000000.0,235224000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,99,0.010000000000000002,11,184.05,0.593675,0.17628217023189457,0.01,0.6614,0.703,0.109325,0.5914333333333333,0.7024,0.41128787878787887,0.520758931712329,0.4169560606060606,0.5233816821874746,0.6467363636363636,0.01,0.6467363636363636,0.6441454545454545,0.3020745454545455,0.6227204447974624,0.2954036363636364,0.6224229960410991,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6522,0.6554,1.5434842118146745,1.074680866334926,0.46880334564907983,resnet32,0.6282,0.6302,1.5384842101484537,1.0701183511621573,0.46836585813963955,resnet32,0.6614,0.6538,1.5309796819294041,1.062988197769631,0.46799148221246223,resnet32,0.638,0.6392,1.5249547259035436,1.057903813706203,0.46705091185867786,resnet32,0.6562,0.6456,1.5255390889942646,1.0567464049566875,0.46879268323325296,resnet32,0.6285,0.6172,1.5368091472509233,1.0682206190275876,0.4685885268263519,resnet32,0.6416,0.645,1.5569702789864757,1.084207639521496,0.4727626385759901,resnet32,0.6565,0.6546,1.5228543372994119,1.055407855744389,0.46744647986170923,resnet32,0.6526,0.6474,1.5332795862447133,1.0660898259586908,0.46718976252966304,resnet32,0.6495,0.6518,1.5510193712332032,1.0806522778320042,0.47036709467118437,resnet32,0.6494,0.6454,1.519838504662568,1.05451353055171,0.46532497499984776,49500000.0,0.0,198000000.0,19800000000.0,237600000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,100,0.010000000000000002,11,185.1,0.592075,0.17582299396931375,0.01,0.6622,0.7017,0.10962499999999997,0.5922833333333334,0.701,0.4108666666666667,0.5293044977612641,0.4182515151515151,0.5236857023688397,0.6449909090909091,0.01,0.6449909090909091,0.6450727272727274,0.3041272727272727,0.6181271766190316,0.2957163636363637,0.6256197872490188,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6482,0.6584,1.529018173840913,1.0603895079852506,0.4686286658556624,resnet32,0.6471,0.6444,1.5363591665571386,1.0683457961475307,0.46801337015561084,resnet32,0.6393,0.6504,1.5236158257519656,1.0557759870690377,0.4678398380479352,resnet32,0.6484,0.6386,1.5209359338676387,1.0537627353756265,0.4671731989153407,resnet32,0.6622,0.6466,1.5239794630218635,1.0543079135770148,0.46967155151915824,resnet32,0.6311,0.6296,1.5331906708465382,1.0636393235657702,0.4695513472807678,resnet32,0.6392,0.6408,1.5490675698965788,1.0756400215693496,0.4734275483695621,resnet32,0.6554,0.6594,1.5182192962278018,1.0503500915047796,0.46786920565434476,resnet32,0.6535,0.6614,1.5263478535820136,1.0586796202273532,0.4676682328466665,resnet32,0.6211,0.6166,1.5526895006610588,1.082498274997554,0.4701912263831632,resnet32,0.6494,0.6496,1.5218449033458123,1.0546772912652655,0.46716761322353373,49500000.0,0.0,198000000.0,19998000000.0,239976000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,101,0.010000000000000002,11,183.47,0.5905166666666667,0.17526444701903718,0.01,0.6611,0.6974,0.10688333333333333,0.59235,0.7004,0.4116000000000001,0.5258400280311057,0.4159257575757576,0.5259345351091482,0.6432909090909091,0.01,0.6432909090909091,0.6451454545454545,0.30134,0.6217934748174632,0.296490909090909,0.6227305061057772,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6396,0.6432,1.526959965005517,1.0555118512023578,0.4714481118558483,resnet32,0.641,0.6442,1.5375105462629686,1.0670757140456275,0.4704348297197033,resnet32,0.6611,0.666,1.523786365816539,1.0547316536645999,0.4690547104162926,resnet32,0.6242,0.6198,1.5204847524450584,1.05090898537839,0.46957576871764933,resnet32,0.6427,0.6408,1.5202861128544265,1.0491947740824386,0.47109133877198806,resnet32,0.6324,0.6386,1.5360754980621012,1.0657475791363553,0.4703279171900993,resnet32,0.6493,0.6476,1.5514343087984757,1.0757772329009392,0.47565707585520367,resnet32,0.6498,0.651,1.5213359946554357,1.0520158774981445,0.46932011846960947,resnet32,0.6518,0.6596,1.5256387063048102,1.0561016231605953,0.4695370841602033,resnet32,0.6433,0.642,1.552026466551152,1.0790804840455002,0.4729459822093221,resnet32,0.641,0.6438,1.5180430945686318,1.0491182439198548,0.46892484971745446,49500000.0,0.0,198000000.0,20196000000.0,242352000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,102,0.010000000000000002,11,183.01,0.5937833333333333,0.17613928122054115,0.01,0.6536,0.7003,0.1065166666666667,0.5950666666666667,0.7054,0.41155757575757573,0.5227822044878128,0.41425151515151526,0.5287397413358572,0.6468545454545455,0.01,0.6468545454545455,0.648109090909091,0.2991581818181818,0.625062723708759,0.29641090909090906,0.6193326163798532,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6493,0.6456,1.5235310030931777,1.052575565451248,0.4709554374725981,resnet32,0.6454,0.6582,1.5304490813816136,1.060949899086898,0.4694991830990396,resnet32,0.6499,0.6448,1.5162457960911773,1.0462417209690267,0.47000407546081324,resnet32,0.6294,0.6256,1.5136380249803716,1.0451772279868072,0.4684607978402214,resnet32,0.6536,0.6482,1.51517900722948,1.0433146693659099,0.4718643395145508,resnet32,0.6534,0.6442,1.5257381424307823,1.0561497549272396,0.46958838525990193,resnet32,0.6495,0.648,1.5477384015579114,1.0721478666263549,0.47559053590521216,resnet32,0.6434,0.6554,1.5179176726801829,1.047462099909105,0.47045557222075085,resnet32,0.6474,0.6584,1.5182289755479856,1.0475778004831888,0.4706511759114536,resnet32,0.6536,0.6592,1.5490535182709044,1.076136344874447,0.47291717204180633,resnet32,0.6405,0.6416,1.5095352518626235,1.0407713643190535,0.46876388728957286,49500000.0,0.0,198000000.0,20394000000.0,244728000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,103,0.010000000000000002,11,187.34,0.5953916666666667,0.17666099106449304,0.01,0.659,0.7033,0.10790833333333338,0.5976333333333333,0.7062,0.4060030303030304,0.5271166627938404,0.4093636363636365,0.5299190012387244,0.6486090909090909,0.01,0.6486090909090909,0.6509090909090909,0.292969090909091,0.6297202499893002,0.2891963636363636,0.6275054462802886,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.649,0.6554,1.523669982329011,1.0522721210833301,0.4713978616690094,resnet32,0.6468,0.6502,1.5307729941877453,1.061030557294461,0.46974243384531955,resnet32,0.659,0.6602,1.5201859482648699,1.0492518388412215,0.47093410916965117,resnet32,0.6576,0.6632,1.5167669787664304,1.0472786259752782,0.46948835130950267,resnet32,0.6446,0.6406,1.518861583518711,1.0476117979904467,0.47124978561292996,resnet32,0.6544,0.6564,1.5229410065168685,1.0522651314227418,0.4706758758984506,resnet32,0.6428,0.6442,1.54320141910152,1.0675744557414542,0.47562696086242795,resnet32,0.6482,0.6558,1.5165942268954082,1.047505604526536,0.46908862512050703,resnet32,0.6583,0.6536,1.5211780169470743,1.0509728814729236,0.4702051374214617,resnet32,0.6329,0.6354,1.5433692056685686,1.0704056788235903,0.4729635253633288,resnet32,0.6411,0.645,1.508657813241536,1.03926731468263,0.4693904990669001,49500000.0,0.0,198000000.0,20592000000.0,247104000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,104,0.010000000000000002,11,186.77,0.5954499999999999,0.17658347648255956,0.01,0.6573,0.7006,0.10515000000000008,0.5959500000000001,0.7016,0.40952424242424235,0.5302909454384404,0.4103727272727274,0.5322900955490381,0.6486727272727273,0.01,0.6486727272727273,0.6490727272727274,0.2944509090909091,0.629428538672631,0.2938290909090909,0.6276085328572165,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6419,0.6346,1.5294296252117916,1.058404564010826,0.47102506208995526,resnet32,0.6496,0.6538,1.5322053945538672,1.0624505283141679,0.46975486645136366,resnet32,0.6496,0.6506,1.518514758822593,1.0488536953926086,0.4696610641919754,resnet32,0.6481,0.6554,1.5141397789120674,1.0449754683808847,0.4691643103195185,resnet32,0.6573,0.648,1.5216975933448835,1.0504145699299194,0.4712830223143101,resnet32,0.6564,0.6556,1.5272159087048336,1.0562417783181777,0.4709741291590035,resnet32,0.6447,0.6454,1.5508161576634103,1.0752513793043115,0.4755647779357704,resnet32,0.6509,0.6476,1.5166981668973512,1.0476576983082024,0.46904046850448305,resnet32,0.6437,0.6496,1.5241285296664997,1.0541919103230943,0.4699366193434054,resnet32,0.6425,0.6492,1.5478511373089119,1.0756198613989083,0.472231276079335,resnet32,0.6507,0.65,1.5149807120588692,1.046611635776406,0.46836907556280494,49500000.0,0.0,198000000.0,20790000000.0,249480000000.0
