run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,108,0.010000000000000002,3,168.68,0.5974166666666667,0.17722098179642526,0.01,0.6622,0.7095,0.11208333333333331,0.5934166666666667,0.7122,0.420639393939394,0.5067302339824566,0.41716212121212126,0.5182087106257358,0.6508181818181819,0.01,0.6508181818181819,0.6463090909090909,0.30273636363636364,0.6123014749429827,0.30741818181818187,0.5985837447032479,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6522,0.6528,1.2369873759929428,0.947977461090142,0.2890099145429717,resnet32,0.6464,0.6464,1.355961661193181,0.9987773473628543,0.3571843128990043,resnet32,0.651,0.651,1.95346860723062,1.1828561536967754,0.7706124564124779,resnet32,0.6491,0.6468,1.2243730418214744,0.9426552748984911,0.2817177714314312,resnet32,0.6539,0.649,1.2261728664690799,0.9446530808609995,0.2815197858197445,resnet32,0.6422,0.6346,1.3806949170644989,1.0238430964845149,0.3568518206223168,resnet32,0.6448,0.6398,1.9509701871059157,1.2531923987818034,0.6977777915414084,resnet32,0.6417,0.6418,1.9399484732950276,1.2450836689465425,0.6948648047718134,resnet32,0.6622,0.6546,1.2967793568122117,0.964546084573323,0.33223327016457915,resnet32,0.6596,0.642,1.2778979452665558,0.9881898777728731,0.28970806793817744,resnet32,0.6559,0.6506,1.3219970239495689,0.9889590086584742,0.3330380143597722,13500000.0,0.0,54000000.0,5886000000.0,70632000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,109,0.010000000000000002,3,167.2,0.5959666666666666,0.1768329924596149,0.01,0.6611,0.7105,0.11453333333333338,0.5975166666666668,0.7094,0.4168666666666668,0.5141432690995628,0.4190272727272727,0.5194818895273142,0.6492363636363637,0.01,0.6492363636363637,0.6507818181818184,0.30473636363636364,0.6161849481088862,0.3024545454545455,0.6097888009686608,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6544,0.6508,1.2460344007069415,0.9549145062708042,0.29111989513462916,resnet32,0.6547,0.6506,1.3564992221918972,0.9976440357383002,0.3588551867287606,resnet32,0.6558,0.6468,1.953503780913624,1.183211863633584,0.7702919196506793,resnet32,0.6611,0.6684,1.2245534209703857,0.9400516397912394,0.2845017796128311,resnet32,0.6405,0.6392,1.2279757401821287,0.9425038261000406,0.28547191378575837,resnet32,0.6436,0.6522,1.3817258285866543,1.0228623130612753,0.35886351366273384,resnet32,0.6439,0.6452,1.9519105155698278,1.255215991711752,0.6966945227574218,resnet32,0.6433,0.644,1.9383973877199672,1.24353043819693,0.6948669503273611,resnet32,0.657,0.6664,1.3020054210316052,0.9687902360985224,0.33321518122895877,resnet32,0.6355,0.645,1.2805063947188584,0.9871893856166438,0.29331700630824675,resnet32,0.6518,0.65,1.3279065125706522,0.9934933967041698,0.33441311540082097,13500000.0,0.0,54000000.0,5940000000.0,71280000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,110,0.010000000000000002,3,167.52,0.5872833333333333,0.1742075621843731,0.01,0.6492,0.7005,0.11321666666666674,0.5859,0.6936,0.42112424242424235,0.5192152632056907,0.4261742424242424,0.5172418373763197,0.6397636363636363,0.01,0.6397636363636363,0.638109090909091,0.31354545454545457,0.6118852690070483,0.30793818181818194,0.6143711343408342,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6371,0.6406,1.235520306551321,0.9450891459022056,0.29043116014112125,resnet32,0.6358,0.6378,1.3532073706896468,0.9938278983939778,0.3593794704330238,resnet32,0.6413,0.6406,1.9557363089512696,1.1856174767017365,0.7701188339428469,resnet32,0.6491,0.6478,1.2225701614198359,0.9387610954317179,0.2838090682529252,resnet32,0.6453,0.6468,1.2378162631595677,0.9528382016684521,0.2849780646872453,resnet32,0.6447,0.6444,1.380771431055936,1.0227727256715298,0.3579987046647478,resnet32,0.634,0.6328,1.949620197103782,1.2538611322472042,0.6957590619779446,resnet32,0.6258,0.621,1.9401457274163312,1.2452631116082722,0.694882614961402,resnet32,0.6492,0.645,1.2986723259938033,0.9666513099589131,0.3320210162465545,resnet32,0.6294,0.6238,1.276502713053064,0.9843331898816607,0.29216952467421914,resnet32,0.6457,0.6386,1.3234528100795366,0.9900381682779301,0.33341464279642835,13500000.0,0.0,54000000.0,5994000000.0,71928000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,111,0.010000000000000002,3,167.77,0.5907416666666666,0.17529250059226406,0.01,0.6591,0.7034,0.11265833333333342,0.5859833333333334,0.6984,0.4243424242424242,0.5099597929438185,0.42349545454545456,0.514151358349138,0.6435363636363636,0.01,0.6435363636363636,0.6382000000000001,0.3100290909090909,0.6098456910455726,0.31135636363636365,0.6060285808014406,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6468,0.6374,1.2369666541503235,0.9454158927229318,0.2915507624433799,resnet32,0.6411,0.6432,1.3578536965122276,0.9988371672278101,0.35901652822609653,resnet32,0.6438,0.637,1.9502425327558408,1.1803914338180965,0.7698510973290964,resnet32,0.6573,0.6432,1.2234038661488078,0.9378602274439551,0.2855436348525638,resnet32,0.6591,0.6522,1.2273263582451777,0.9424389649859883,0.284887394042347,resnet32,0.633,0.625,1.3791588303548368,1.0189567097378047,0.36020212252201006,resnet32,0.6473,0.6458,1.94248806651343,1.2455490754747933,0.6969389921392907,resnet32,0.6416,0.644,1.9381882306188345,1.2415211033076048,0.6966671287505464,resnet32,0.6392,0.6336,1.2974120710383763,0.9638031407005407,0.33360892957584426,resnet32,0.6404,0.6348,1.2708405799825082,0.975873280655254,0.2949673012322323,resnet32,0.6293,0.624,1.3208820878274061,0.9855107973245057,0.3353712899737399,13500000.0,0.0,54000000.0,6048000000.0,72576000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,112,0.010000000000000002,3,167.53,0.5938249999999999,0.17639617874262467,0.01,0.6609,0.7086,0.11477500000000007,0.5904,0.7024,0.4210121212121213,0.5070336983358357,0.424536363636364,0.5112059790450975,0.6469,0.01,0.6469,0.6430181818181819,0.31122727272727263,0.607300299428975,0.30733090909090904,0.6036948529581099,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6609,0.659,1.2392247102477334,0.9472016040235758,0.2920231083619662,resnet32,0.6532,0.6468,1.3491071909666061,0.9892842102457177,0.3598229789005762,resnet32,0.6199,0.614,1.9476090051572432,1.1755855029279536,0.7720234997739847,resnet32,0.6564,0.6498,1.2196273673325777,0.9324610809033568,0.28716628570956265,resnet32,0.66,0.654,1.2256832597777247,0.9388555837795138,0.28682767470705917,resnet32,0.6454,0.6414,1.3779164417223497,1.0187771962955594,0.35913924843242223,resnet32,0.6388,0.6394,1.9462573778900234,1.248462895100767,0.6977944846095686,resnet32,0.6442,0.6378,1.932117806408893,1.2361207710240374,0.6959970343688672,resnet32,0.6574,0.655,1.2943948152559726,0.9591295230625705,0.33526529058475385,resnet32,0.6442,0.6442,1.2698398537256501,0.975551784800535,0.2942880684171211,resnet32,0.6355,0.6318,1.318416066975756,0.9833243266594681,0.3350917399987917,13500000.0,0.0,54000000.0,6102000000.0,73224000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,113,0.010000000000000002,3,167.69,0.590375,0.1752445582845109,0.01,0.6621,0.7016,0.11122500000000002,0.5913,0.6998,0.4197424242424241,0.5131643086069456,0.4223212121212122,0.5208108608068731,0.6431363636363636,0.01,0.6431363636363636,0.644,0.3088781818181819,0.6154128904194203,0.30619636363636366,0.6080515482702262,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6489,0.6574,1.2354455928064205,0.943109370006079,0.29233622330833564,resnet32,0.6292,0.6258,1.3503609594296326,0.9869906390085816,0.3633703217757019,resnet32,0.6515,0.6482,1.9420578196983447,1.1708605764433742,0.7711972438476302,resnet32,0.651,0.651,1.2164385305209593,0.9287784303623167,0.28766010132279585,resnet32,0.6502,0.6556,1.2234297324479981,0.9361737058921293,0.28725602640770376,resnet32,0.635,0.6366,1.378893193365498,1.0181424110619859,0.3607507804831998,resnet32,0.6369,0.6348,1.9466350674629211,1.2477331513708287,0.6989019124514677,resnet32,0.6331,0.6362,1.931616318158128,1.2338238941844215,0.6977924260903489,resnet32,0.6333,0.6308,1.2881082830611954,0.9536735810000788,0.3344347034157677,resnet32,0.6433,0.649,1.2741096145896749,0.9767682621763512,0.2973413542759689,resnet32,0.6621,0.6586,1.315878678959879,0.9816632449457591,0.3342154343527826,13500000.0,0.0,54000000.0,6156000000.0,73872000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,114,0.010000000000000002,3,168.19,0.5835500000000001,0.17326858967125766,0.01,0.6527,0.6947,0.11114999999999986,0.5823,0.6986,0.4309787878787879,0.5067532415705257,0.43087121212121215,0.5149378014912963,0.6356909090909092,0.01,0.6356909090909092,0.6341818181818182,0.31898545454545457,0.6094265054575804,0.31935272727272723,0.6020058063265793,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.645,0.6418,1.2343176457692275,0.9410429883917625,0.2932746607005935,resnet32,0.6301,0.63,1.3508054441349073,0.9897843385115266,0.36102110270241444,resnet32,0.6381,0.6448,1.942729688672857,1.1707186785272576,0.7720110111615874,resnet32,0.6319,0.6312,1.2229193396527658,0.9356760658662427,0.2872432740405202,resnet32,0.6471,0.6356,1.224349752237851,0.937767360190099,0.2865823913704265,resnet32,0.6082,0.6056,1.382200194353407,1.0218809981915085,0.3603191970932213,resnet32,0.6308,0.626,1.945565481077541,1.2467350762506777,0.6988304014402357,resnet32,0.6341,0.639,1.9306395341726867,1.233826733109626,0.6968128013170578,resnet32,0.6321,0.6372,1.299831143580377,0.963195036758076,0.33663610534065147,resnet32,0.6527,0.6444,1.2728813283822753,0.9770835254510696,0.2957978034391999,resnet32,0.6425,0.6404,1.3231417190452868,0.9867577326738022,0.33638398814946413,13500000.0,0.0,54000000.0,6210000000.0,74520000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,115,0.010000000000000002,3,167.28,0.5937833333333332,0.17634704814339502,0.01,0.6626,0.7035,0.1097166666666668,0.5910833333333334,0.7062,0.4192181818181818,0.5148695595994196,0.41869848484848504,0.5227864541081185,0.6468545454545453,0.01,0.6468545454545453,0.6437636363636364,0.3046709090909091,0.6178833463627865,0.3058545454545455,0.6086739124437152,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6436,0.6474,1.2325696152719585,0.941033838909458,0.29153577536767855,resnet32,0.6585,0.6482,1.349516125988554,0.9874929475005377,0.3620231814089824,resnet32,0.6425,0.6368,1.9390963172032074,1.1677061833271927,0.7713901333680208,resnet32,0.6626,0.655,1.2187344373457811,0.9318918247114528,0.2868426119358363,resnet32,0.6605,0.6474,1.2260960827327587,0.9374044027010148,0.2886916797142476,resnet32,0.6258,0.623,1.3697660063308748,1.0099386968226596,0.359827310947532,resnet32,0.6347,0.6352,1.9403319987045093,1.2416958313604647,0.6986361679367044,resnet32,0.6446,0.6542,1.9270590157671408,1.2311460521410813,0.6959129657427018,resnet32,0.6541,0.6504,1.291478706777773,0.9576946132054384,0.33378409183668817,resnet32,0.6361,0.6418,1.2610810742798177,0.9661959917707876,0.2948850818105381,resnet32,0.6524,0.642,1.312465037303892,0.9788301046091047,0.3336349334991114,13500000.0,0.0,54000000.0,6264000000.0,75168000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,116,0.010000000000000002,3,167.11,0.5931333333333333,0.17597927592633048,0.01,0.6597,0.7031,0.10996666666666666,0.59605,0.7084,0.416166666666667,0.5191018635227416,0.4216606060606062,0.5197858640633635,0.6461454545454545,0.01,0.6461454545454545,0.6491818181818182,0.30861999999999995,0.6123453118686638,0.30278181818181815,0.6092008142161058,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6445,0.6504,1.2276348990642212,0.9325719270855188,0.29506297303702345,resnet32,0.6513,0.6528,1.3499544500796632,0.986327863721685,0.36362658851695334,resnet32,0.6597,0.6512,1.9396585200659253,1.1676567454229703,0.7720017774369229,resnet32,0.6515,0.6568,1.217400664802302,0.9295510504902764,0.2878496148411862,resnet32,0.6481,0.6474,1.2174301211806862,0.9298606131395156,0.2875695093111558,resnet32,0.6419,0.6598,1.3726360320367597,1.0089780836450783,0.36365794771435583,resnet32,0.6397,0.6438,1.9423347872427918,1.241762269965627,0.7005725176158276,resnet32,0.6364,0.6412,1.931247809732502,1.232089127329263,0.6991586836732246,resnet32,0.6495,0.651,1.286783424798738,0.9505897262556986,0.3361937017603354,resnet32,0.6318,0.6356,1.2618838531727141,0.9643451919440519,0.29753865919668565,resnet32,0.6532,0.651,1.3091235588389365,0.9722095588222146,0.3369139972650869,13500000.0,0.0,54000000.0,6318000000.0,75816000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,117,0.010000000000000002,3,167.1,0.591425,0.17551496196905836,0.01,0.6538,0.6981,0.10667500000000008,0.58805,0.7046,0.41785151515151503,0.5225117787855189,0.41909848484848466,0.5274842072381376,0.6442818181818182,0.01,0.6442818181818182,0.6404545454545455,0.3048945454545455,0.6248035384308648,0.30369090909090907,0.6204700877627406,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6538,0.6586,1.2299501678313722,0.934034113348885,0.2959160551386462,resnet32,0.6487,0.6438,1.3437432558699087,0.9801919990303841,0.36355125451121817,resnet32,0.6529,0.6484,1.937844917686148,1.1647283799776977,0.773116535930471,resnet32,0.6414,0.642,1.2143173593689094,0.9253216849809344,0.2889956757637926,resnet32,0.6469,0.6412,1.2139607212421568,0.9242277531461283,0.28973296644504776,resnet32,0.6536,0.6576,1.3722038390114903,1.0096729037944565,0.36253093407404696,resnet32,0.6217,0.6184,1.937161940911954,1.2370797422799198,0.7000821977007118,resnet32,0.636,0.6328,1.9301985901865093,1.2317288653417067,0.6984697238288142,resnet32,0.6411,0.6322,1.2855814911255783,0.948386775329709,0.33719471365806053,resnet32,0.6461,0.6412,1.2636921310966664,0.9666201843118126,0.2970719450280409,resnet32,0.6449,0.6288,1.311129750345241,0.9728964941406791,0.3382332568395544,13500000.0,0.0,54000000.0,6372000000.0,76464000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,118,0.010000000000000002,3,169.39,0.5947166666666667,0.17647707987787598,0.01,0.6607,0.7063,0.11158333333333337,0.5926666666666667,0.7028,0.4214363636363638,0.5018383113791186,0.423209090909091,0.512304613277092,0.6478727272727272,0.01,0.6478727272727272,0.6454909090909091,0.3096127272727274,0.60931625918674,0.30761818181818185,0.5991360856803504,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.646,0.6426,1.2269652095538648,0.934377985921773,0.29258722492324357,resnet32,0.6584,0.6554,1.3439509388567372,0.9810891136188399,0.3628618241795762,resnet32,0.6443,0.637,1.9366130004213615,1.1644851280037651,0.7721278745342385,resnet32,0.6539,0.6426,1.2138342875140635,0.9249307869679548,0.2889035009482706,resnet32,0.6607,0.6626,1.2208648129281672,0.9323262695053761,0.28853854299946263,resnet32,0.6427,0.6452,1.3703306829556823,1.0084800194440917,0.36185066533190285,resnet32,0.6454,0.6432,1.933741899037903,1.2349628452211618,0.6987790543247353,resnet32,0.6378,0.6458,1.9274669590998779,1.229447171769359,0.6980197844518856,resnet32,0.6548,0.6486,1.284729033793238,0.948158453726633,0.33657058101909404,resnet32,0.6324,0.6322,1.2607311223718254,0.9641625604338266,0.296568565366959,resnet32,0.6502,0.6452,1.309975686229088,0.9741440269757401,0.3358316612218253,13500000.0,0.0,54000000.0,6426000000.0,77112000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,119,0.010000000000000002,3,167.24,0.587225,0.1741003548005192,0.01,0.6448,0.6955,0.10827500000000001,0.5857166666666668,0.6942,0.41737878787878807,0.5198645478700789,0.4231227272727273,0.5223967759474272,0.6396999999999999,0.01,0.6396999999999999,0.637909090909091,0.3097618181818182,0.6194786960962424,0.3031890909090908,0.6171225537178211,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.639,0.6438,1.2306936776942827,0.9334031340920113,0.29729054267094895,resnet32,0.6431,0.6378,1.3480657581239939,0.9834305394271557,0.36463522009382193,resnet32,0.6399,0.6318,1.9413021145896479,1.16788187131963,0.773420245132663,resnet32,0.6429,0.6338,1.2163554794070395,0.9270278346216814,0.28932764374820347,resnet32,0.6415,0.6366,1.215763550082391,0.9261554070663723,0.28960814235985954,resnet32,0.6348,0.6398,1.3721404211934318,1.0073838832534172,0.364756537813016,resnet32,0.6268,0.6288,1.940142285078764,1.2389994629404761,0.701142820190977,resnet32,0.64,0.6428,1.9265618341212922,1.2270201273601165,0.6995417104018006,resnet32,0.6424,0.638,1.2879087142646313,0.9499656229533933,0.3379430899354206,resnet32,0.6415,0.644,1.2707930966703729,0.9720972768793051,0.2986958181189204,resnet32,0.6448,0.6398,1.3114052038978448,0.9721517042172226,0.33925349822013895,13500000.0,0.0,54000000.0,6480000000.0,77760000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,120,0.0010000000000000002,3,167.53,0.6467833333333334,0.1920560023939777,0.01,0.7106,0.7384,0.09161666666666657,0.6460833333333332,0.7382,0.3454787878787879,0.5754941074578175,0.35047575757575744,0.5738576056290902,0.7046727272727273,0.01,0.7046727272727273,0.7037636363636364,0.2225490909090908,0.6807011824957817,0.21692363636363643,0.6841181999846568,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7106,0.7068,0.9838424074378881,0.772594710981304,0.21124769835097884,resnet32,0.7096,0.7046,1.10413256931034,0.817931680559096,0.286200887396593,resnet32,0.7086,0.7024,1.7452483553100715,0.9972162683579054,0.7480320893228054,resnet32,0.7058,0.7018,0.965827801688151,0.7622645929117094,0.20356320723129268,resnet32,0.7076,0.7108,0.9764024669473822,0.7722257394343615,0.2041767272590236,resnet32,0.7005,0.7048,1.1310062114657327,0.8436621651900086,0.28734404394741764,resnet32,0.6958,0.694,1.7387140598148108,1.0645561495965177,0.6741579097102989,resnet32,0.6962,0.6992,1.7249602517959746,1.0525963816114448,0.672363868237219,resnet32,0.7073,0.7094,1.0462576117874547,0.7851308529603888,0.2611267591233958,resnet32,0.7024,0.6986,1.0173010361296209,0.8038606001910839,0.2134404352400452,resnet32,0.707,0.709,1.0747634953057223,0.8124132392166014,0.2623502558986233,13500000.0,0.0,54000000.0,6534000000.0,78408000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,121,0.0010000000000000002,3,167.77,0.6491166666666666,0.19275174375922577,0.01,0.7134,0.7443,0.0951833333333334,0.6482333333333333,0.7418,0.34739696969696965,0.5692728302038511,0.3517712121212122,0.5685305099965131,0.7072181818181819,0.01,0.7072181818181819,0.706109090909091,0.22422181818181822,0.6735196516962372,0.21941818181818185,0.6751850405267696,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7109,0.7132,0.906465498815206,0.7104152583686466,0.19605023983273318,resnet32,0.7109,0.7028,1.033587149513716,0.7571898278441619,0.2763973219870505,resnet32,0.7067,0.7032,1.683109750971198,0.9368467230180447,0.7462630283764817,resnet32,0.7102,0.7032,0.892146657305685,0.7037412700751289,0.1884053872305561,resnet32,0.7099,0.7086,0.8957590111107989,0.7075965074314312,0.1881625034782866,resnet32,0.7047,0.7042,1.0673335300419817,0.7883190213363956,0.2790145082610913,resnet32,0.6988,0.7016,1.6782334451986984,1.0055831205946477,0.6726503251967105,resnet32,0.7002,0.705,1.6695190974595873,0.9955379514192993,0.6739811469716105,resnet32,0.7134,0.7094,0.9794448151845824,0.7285444189540364,0.2509003967597065,resnet32,0.7032,0.7026,0.9432633276182142,0.7431240709159862,0.2001392547760836,resnet32,0.7105,0.7134,1.0045338375493884,0.7525173240679909,0.2520165140317245,13500000.0,0.0,54000000.0,6588000000.0,79056000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,122,0.0010000000000000002,3,167.67,0.6510333333333334,0.19334189205193536,0.01,0.7163,0.7459,0.09486666666666665,0.6496333333333334,0.7452,0.3465575757575758,0.5714445612124015,0.3507681818181817,0.5676379699528976,0.709309090909091,0.01,0.709309090909091,0.7076363636363637,0.22300909090909096,0.672562474005479,0.21840363636363636,0.6784530187250484,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7147,0.709,0.8873801829970696,0.6911200155419382,0.19626016872511667,resnet32,0.7163,0.709,1.0154746858064423,0.7372126639397307,0.2782620211682198,resnet32,0.7057,0.7024,1.6662218166007237,0.9171972549943761,0.7490245624530044,resnet32,0.7119,0.7054,0.8685382940721783,0.6809465280649337,0.18759176733014596,resnet32,0.7146,0.7124,0.8748094572854991,0.6866772250610996,0.18813223132482645,resnet32,0.7046,0.7054,1.0446102832528679,0.7646412694064731,0.2799690133384006,resnet32,0.7035,0.703,1.6611317016861655,0.984296733090146,0.6768349716016515,resnet32,0.6998,0.7076,1.6534503991292282,0.9780950813808225,0.6753553180870685,resnet32,0.7128,0.7128,0.9573014740916815,0.7063267977315594,0.25097467621195724,resnet32,0.7072,0.7052,0.9220185637135397,0.7225559107451276,0.19946265197359025,resnet32,0.7113,0.7118,0.9814521629701961,0.7283153808675706,0.25313678235662257,13500000.0,0.0,54000000.0,6642000000.0,79704000000.0
