run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,37,0.1,3,167.95,0.38405,0.11570221475840468,0.01,0.4619,0.479,0.09494999999999998,0.3743166666666666,0.4676,0.5783545454545455,0.4967107687862133,0.5743166666666666,0.5011872106418691,0.41805454545454546,0.01,0.41805454545454546,0.407290909090909,0.4918036363636365,0.5873126678810268,0.49707272727272744,0.5811049168817124,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4285,0.4276,2.190614436499097,1.8757514946840026,0.3148629381744699,resnet32,0.4287,0.409,2.1687547661025417,1.852709649638696,0.31604511536319146,resnet32,0.4619,0.4428,2.1209066698158328,1.8350202060219916,0.28588646555065433,resnet32,0.3793,0.3644,2.7085014947436075,2.039688028733839,0.6688134730370208,resnet32,0.4153,0.4122,2.6545927334915507,2.04469075138596,0.6099019820209254,resnet32,0.3767,0.371,2.1205334519459442,1.8332514405589213,0.2872820136094974,resnet32,0.4239,0.4226,2.1163110081106424,1.830285016108643,0.28602599422447383,resnet32,0.4258,0.4172,2.185603611340577,1.8653228020464832,0.3202808099714192,resnet32,0.4403,0.4372,2.116071632131934,1.8292824414304711,0.28678919438442046,resnet32,0.4399,0.414,2.6419357406822117,2.033990790051493,0.6079449485987425,resnet32,0.3783,0.3622,2.141128870404579,1.8162764348089695,0.32485242996534164,13500000.0,0.0,54000000.0,2052000000.0,24624000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,38,0.1,3,168.11,0.3801583333333333,0.11292976031095119,0.01,0.4432,0.484,0.10384166666666667,0.37423333333333336,0.4686,0.581169696969697,0.4765947068215816,0.5811772727272728,0.48051713310231,0.4138090909090909,0.01,0.4138090909090909,0.40719999999999995,0.5007545454545456,0.5609061946466978,0.5011999999999999,0.555611793040561,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4,0.3964,2.1929220088164914,1.8772299059412696,0.31569210173223505,resnet32,0.4338,0.4354,2.1657324731349945,1.849550723521547,0.3161817460998215,resnet32,0.3855,0.3788,2.119026323103092,1.8334818898954175,0.28554443145086145,resnet32,0.4184,0.415,2.71676654368639,2.0503579417074267,0.6664085987616669,resnet32,0.3936,0.387,2.660174710506743,2.0502009359611706,0.6099737738682465,resnet32,0.416,0.4124,2.1198041124100033,1.8346463128585706,0.2851578025358983,resnet32,0.3899,0.38,2.120411866937171,1.8339478061957792,0.28646406368352473,resnet32,0.4229,0.413,2.1867150510237976,1.8655778406695886,0.32113721733912826,resnet32,0.4244,0.414,2.1161344491622667,1.8308255843479524,0.28530886413698847,resnet32,0.4432,0.4378,2.6484535837715324,2.041036153889515,0.6074174311520024,resnet32,0.4242,0.4094,2.146864436736161,1.8214822311631658,0.3253822068429806,13500000.0,0.0,54000000.0,2106000000.0,25272000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,39,0.1,3,168.23,0.41045,0.12330708617107129,0.01,0.496,0.5193,0.10885,0.41335000000000005,0.5232,0.5565393939393939,0.49160478750029196,0.5638848484848484,0.4843183328225033,0.44685454545454545,0.01,0.44685454545454545,0.44987272727272726,0.4828727272727274,0.5618739836107811,0.47500363636363635,0.568530267339414,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4333,0.4344,2.1891145519912243,1.8726580132814972,0.31645653915422206,resnet32,0.4222,0.4292,2.160851202566515,1.8444385579363867,0.31641264488412574,resnet32,0.3939,0.401,2.1109337466345592,1.8232385826043107,0.2876951637127521,resnet32,0.4398,0.44,2.7125546508892016,2.043043287132274,0.6695113660429012,resnet32,0.4328,0.432,2.647119341926141,2.0356147180904043,0.6115046212111007,resnet32,0.4618,0.4662,2.119664979082617,1.8321498620577834,0.28751511545851827,resnet32,0.4429,0.4492,2.1148087846284565,1.8280462067235599,0.28676257957704365,resnet32,0.4706,0.4758,2.1699250274422495,1.8488001540641894,0.3211248753677038,resnet32,0.4559,0.4582,2.108944919976321,1.823282366618514,0.2856625487646935,resnet32,0.4662,0.4634,2.6376537535000932,2.028308471495455,0.6093452800573274,resnet32,0.496,0.4992,2.1379849782044236,1.8124210182577372,0.3255639581263743,13500000.0,0.0,54000000.0,2160000000.0,25920000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,40,0.1,3,168.78,0.3856166666666667,0.11645038881667828,0.01,0.454,0.4901,0.10448333333333326,0.3775,0.4776,0.5673484848484851,0.4932521170552461,0.5721742424242426,0.48117253266927335,0.41976363636363634,0.01,0.41976363636363634,0.41076363636363644,0.48943818181818183,0.5636183911718945,0.4841200000000002,0.5753612208361938,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4344,0.43,2.1809656274589626,1.8668442754582926,0.31412135022269055,resnet32,0.4362,0.4212,2.159285207363692,1.8435305026783184,0.3157547063786875,resnet32,0.454,0.4456,2.1153575449504634,1.8285380837253549,0.2868194595106285,resnet32,0.393,0.3906,2.7106246541846883,2.0432760888202623,0.6673485668037425,resnet32,0.4431,0.4294,2.6528086035766383,2.0429074996235697,0.609901107170365,resnet32,0.4079,0.404,2.115128421478651,1.8265115258029916,0.2886168985966254,resnet32,0.4307,0.4236,2.110321218147874,1.8227545850994913,0.28756663584235037,resnet32,0.4266,0.4088,2.178414584730159,1.8582070645960895,0.3202075182290917,resnet32,0.4083,0.4054,2.107391052625396,1.8219347365877845,0.28545631878924643,resnet32,0.3476,0.3356,2.636866936290806,2.0294040626084264,0.6074628698724237,resnet32,0.4356,0.4242,2.134230088273233,1.8097936084324664,0.3244364808355881,13500000.0,0.0,54000000.0,2214000000.0,26568000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,41,0.1,3,168.21,0.36926666666666663,0.11232146821610826,0.01,0.4574,0.4655,0.09623333333333339,0.36434999999999995,0.4606,0.5915939393939397,0.4580478391809748,0.5834303030303032,0.4757519491746296,0.4019272727272727,0.01,0.4019272727272727,0.3964181818181818,0.5012090909090909,0.5684780525372856,0.5109672727272728,0.5502697267296899,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4248,0.425,2.170638044449416,1.8551751375198364,0.3154629083265635,resnet32,0.4285,0.4276,2.1482486428523604,1.8321694743565538,0.3160791691307994,resnet32,0.3834,0.3856,2.098775615915656,1.8125408923422748,0.2862347242083739,resnet32,0.3546,0.357,2.7052559676495465,2.0353764475069265,0.6698795200579546,resnet32,0.4276,0.4214,2.648100646720691,2.036079704761505,0.6120209425518458,resnet32,0.3742,0.3768,2.101810221983628,1.8151194141669706,0.2866908094676381,resnet32,0.3732,0.3634,2.0980195348913018,1.811890427700498,0.286129106788642,resnet32,0.3823,0.3746,2.160811959850517,1.8418217834762551,0.31899017379195854,resnet32,0.4299,0.412,2.0998654821040956,1.815346002409404,0.2845194812610068,resnet32,0.4574,0.4444,2.635162701999599,2.0266760597852143,0.6084866420873865,resnet32,0.3853,0.3728,2.121287015859376,1.7951298127458855,0.3261572005311874,13500000.0,0.0,54000000.0,2268000000.0,27216000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,42,0.1,3,168.29,0.3511416666666667,0.10791293912481281,0.01,0.4375,0.4393,0.08815833333333334,0.3488,0.429,0.5842818181818182,0.49630512514847164,0.5859560606060606,0.4961277147350646,0.3821545454545454,0.01,0.3821545454545454,0.3794545454545455,0.5045981818181818,0.5871809136556175,0.5026836363636363,0.5900614113284507,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.421,0.4262,2.178102412515066,1.862079017880288,0.3160233938304538,resnet32,0.373,0.375,2.152563197707588,1.8341040084646507,0.3184591861314733,resnet32,0.3596,0.3484,2.1085148355500265,1.8188782395286993,0.28963659752414306,resnet32,0.3895,0.3874,2.7030222693627532,2.032640491019596,0.6703817793168128,resnet32,0.3826,0.3792,2.6435905031182547,2.0299104850061913,0.613680022557012,resnet32,0.3136,0.304,2.107323305342685,1.8166111218319698,0.2907121834260496,resnet32,0.3508,0.3442,2.10561688515273,1.8164823085746982,0.28913457465188747,resnet32,0.3629,0.354,2.1733002969148485,1.8519783666865393,0.32132193467325787,resnet32,0.394,0.3962,2.1029425886544315,1.815702153200453,0.28724043524231424,resnet32,0.4375,0.4418,2.637746275487271,2.028359267521988,0.609387007668953,resnet32,0.4192,0.4176,2.1316495194015177,1.804280643097379,0.32736887799745257,13500000.0,0.0,54000000.0,2322000000.0,27864000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,43,0.1,3,168.22,0.38017499999999993,0.11704334756120628,0.01,0.4502,0.4798,0.09962500000000007,0.37625,0.4696,0.5616666666666668,0.5078962410686303,0.5670893939393942,0.5072549338627097,0.41382727272727265,0.01,0.41382727272727265,0.4094,0.4830436363636364,0.5926893326749993,0.47717818181818183,0.5924298062825023,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4417,0.432,2.180877847935666,1.8647270520979708,0.31615079494870524,resnet32,0.4064,0.4046,2.1549349467862737,1.837568242780187,0.317366700661792,resnet32,0.4338,0.4216,2.1112540122121572,1.8229384754191746,0.2883155360944908,resnet32,0.3121,0.3172,2.7008619237352502,2.031415965916081,0.6694459562105212,resnet32,0.4257,0.4212,2.6475722176784817,2.036731917072426,0.6108402990820733,resnet32,0.4059,0.3988,2.114008194682273,1.8261312695050782,0.28787692164240236,resnet32,0.4429,0.4342,2.105764426290989,1.818150263110345,0.2876141615931622,resnet32,0.4179,0.4126,2.172556636685675,1.850296252322468,0.3222603835588829,resnet32,0.4502,0.4432,2.1048663554882463,1.8185659315098415,0.28630042681470513,resnet32,0.387,0.3836,2.6360669931904837,2.0273851327259433,0.6086818587712266,resnet32,0.4285,0.4344,2.1264529533006926,1.8005846252834254,0.32586832708594476,13500000.0,0.0,54000000.0,2376000000.0,28512000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,44,0.1,3,168.42,0.39480833333333337,0.11818454113753156,0.01,0.4654,0.5092,0.11439166666666661,0.39185000000000003,0.5068,0.5807333333333334,0.4614357353460237,0.5850121212121212,0.4641906177809996,0.42979090909090906,0.01,0.42979090909090906,0.4264181818181818,0.5036454545454544,0.5488166589872872,0.49844,0.5491326994772682,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4427,0.4454,2.168738533150066,1.8495904549278996,0.3191480783491649,resnet32,0.4392,0.43,2.147298627956347,1.8280743511224335,0.319224272092635,resnet32,0.391,0.3882,2.0963629109954294,1.8067735272713683,0.2895893875763498,resnet32,0.4171,0.4164,2.693798777393319,2.0195204950869083,0.6742782803591002,resnet32,0.4169,0.42,2.639894205399535,2.0245226206765934,0.6153715849769387,resnet32,0.4332,0.429,2.102848190983588,1.8131096059964462,0.2897385826165026,resnet32,0.4654,0.4578,2.0962043799121273,1.8062505842271177,0.28995379333553667,resnet32,0.4564,0.4562,2.160541511394761,1.8365662433207035,0.32397527383132413,resnet32,0.4358,0.4292,2.0894996972585265,1.8017434511672368,0.28775624645111914,resnet32,0.3874,0.3814,2.626225758682598,2.0133402108807457,0.6128855474208567,resnet32,0.4426,0.437,2.117176715284586,1.7890965054658325,0.3280802102420818,13500000.0,0.0,54000000.0,2430000000.0,29160000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,45,0.1,3,168.17,0.3626583333333333,0.12271081491548419,0.01,0.4621,0.4797,0.11704166666666671,0.35240000000000005,0.4538,0.6144696969696969,0.45011386931058384,0.6149878787878789,0.4492197869260012,0.3947181818181818,0.01,0.3947181818181818,0.3833818181818182,0.5398745454545453,0.5283959502714849,0.5394509090909091,0.5306683010408786,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3789,0.3632,2.157605988904834,1.843397298658436,0.31420869213020935,resnet32,0.4225,0.4126,2.141646011139859,1.8245326861400495,0.3171133279207755,resnet32,0.4442,0.4342,2.089570723643357,1.802755351771008,0.28681537483564834,resnet32,0.391,0.3706,2.693867088041522,2.022153755988587,0.671713332137601,resnet32,0.4028,0.3942,2.6353606723926286,2.0216957371343267,0.6136649339883165,resnet32,0.2053,0.2094,2.092620257965543,1.8041668212549253,0.2884534352501346,resnet32,0.4142,0.3956,2.0889212727885353,1.8012334121899172,0.28768785776231776,resnet32,0.4126,0.3948,2.1553094536066055,1.834537047046152,0.3207724076187746,resnet32,0.4621,0.4462,2.09027667529881,1.8037157321179456,0.2865609409583902,resnet32,0.4135,0.4074,2.6265694915570994,2.015536180612716,0.6110333069650964,resnet32,0.3948,0.389,2.11882655356418,1.7921556813473052,0.3266708731058646,13500000.0,0.0,54000000.0,2484000000.0,29808000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,46,0.1,3,168.63,0.39209166666666667,0.1183952734018081,0.01,0.4593,0.5002,0.1081083333333333,0.38578333333333337,0.4942,0.5806909090909093,0.4626924757267699,0.5798787878787882,0.4717414957315207,0.4268272727272727,0.01,0.4268272727272727,0.41980000000000006,0.49748909090909094,0.5576342027681311,0.498629090909091,0.5492889534986302,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4567,0.442,2.1679503695869986,1.8504380104555325,0.31751235748048534,resnet32,0.4406,0.4424,2.1381385141814295,1.819821470501748,0.3183170452459969,resnet32,0.4151,0.4092,2.0984751986847683,1.8096452490849928,0.2888299517799169,resnet32,0.4143,0.4112,2.6948245435275813,2.0223761427808893,0.6724484002386982,resnet32,0.3845,0.376,2.6428896005858076,2.028170718557455,0.6147188833406703,resnet32,0.4094,0.4064,2.0957776841453533,1.8063070704652504,0.2894706139129333,resnet32,0.3714,0.3552,2.0945399086922407,1.803766535933722,0.29077337675897236,resnet32,0.4476,0.4466,2.169715989889069,1.8455333191562782,0.32418267395008693,resnet32,0.4461,0.4404,2.0927565920759332,1.8066288601945748,0.2861277261240916,resnet32,0.4501,0.4434,2.626858003776182,2.0151588217439977,0.6116991805082018,resnet32,0.4593,0.445,2.121982077305967,1.7929368171502242,0.32904525634578685,13500000.0,0.0,54000000.0,2538000000.0,30456000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,47,0.1,3,168.37,0.3765416666666666,0.11840276220267085,0.01,0.4606,0.4717,0.0951583333333334,0.37046666666666667,0.4558,0.5706272727272729,0.4727930985397886,0.5733878787878787,0.4756085204257268,0.4098636363636363,0.01,0.4098636363636363,0.4030909090909091,0.4893036363636364,0.5653725466706221,0.48590181818181827,0.5658980384726744,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.397,0.3872,2.1596406174992975,1.8427993133664131,0.31684130658818915,resnet32,0.4179,0.4084,2.138461610132998,1.8194473675367506,0.31901424073360185,resnet32,0.4417,0.442,2.0866315100680697,1.797620095989921,0.28901141371831973,resnet32,0.3643,0.3702,2.689419975334948,2.016228079118512,0.6731919006190517,resnet32,0.4203,0.4158,2.637150390581651,2.0234023547646673,0.6137480359016494,resnet32,0.4269,0.4164,2.0936641241000458,1.8042969864539125,0.28936714048243384,resnet32,0.4606,0.4444,2.0892697315324438,1.800745732404969,0.2885240026411008,resnet32,0.4344,0.411,2.162728563289751,1.839218901639635,0.32350966486741195,resnet32,0.2914,0.2988,2.0813399886881765,1.7947858544913204,0.2865541306620633,resnet32,0.4356,0.4294,2.6244776235385374,2.012251313775778,0.6122263106094166,resnet32,0.4184,0.4104,2.1131993855603715,1.786590857600624,0.3266085299070586,13500000.0,0.0,54000000.0,2592000000.0,31104000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,48,0.1,3,168.17,0.3842666666666667,0.11622403174711998,0.01,0.4511,0.488,0.10373333333333329,0.37525000000000003,0.479,0.5829484848484849,0.4799220455873269,0.5805621212121211,0.4886748881757166,0.41829090909090905,0.01,0.41829090909090905,0.40830909090909095,0.49825454545454545,0.5758612127947622,0.5012945454545454,0.5675574635519876,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4328,0.4294,2.1586203659799965,1.8427868449891156,0.3158335244198414,resnet32,0.4103,0.4004,2.1402606765993615,1.8225104536183856,0.31775022454729135,resnet32,0.4223,0.4084,2.093403811143203,1.8055613723329522,0.2878424410962246,resnet32,0.423,0.4018,2.6856192072684113,2.013339285823432,0.6722799234769561,resnet32,0.4252,0.426,2.6344597048380156,2.020980305461721,0.6134793980216439,resnet32,0.4511,0.4426,2.0971494530412285,1.8089902983470396,0.28815915702249517,resnet32,0.3344,0.328,2.0898479224944655,1.8013427164405584,0.28850520501675253,resnet32,0.4444,0.4406,2.152504588053985,1.8306634737686678,0.3218411120416766,resnet32,0.4132,0.401,2.092161890119314,1.8055243578485467,0.28663753203793685,resnet32,0.4283,0.4108,2.6273286704989998,2.017001083628698,0.6103275821290233,resnet32,0.4162,0.4024,2.121106442741372,1.793884564191103,0.3272218802435832,13500000.0,0.0,54000000.0,2646000000.0,31752000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,49,0.1,3,168.1,0.3607,0.11426638467487568,0.01,0.4636,0.4747,0.11399999999999999,0.34948333333333337,0.4606,0.6144575757575758,0.45215298307227886,0.6128969696969696,0.45238758726746026,0.3925818181818182,0.01,0.3925818181818182,0.3802000000000001,0.5371181818181819,0.5363973179181603,0.5389345454545456,0.5396044546128684,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3941,0.375,2.154356707903472,1.8377268167043275,0.3166298919188028,resnet32,0.4012,0.3948,2.1315107122063637,1.814197675409642,0.31731303288093343,resnet32,0.3709,0.3648,2.091044258326292,1.803067045794292,0.28797721113501623,resnet32,0.2991,0.2964,2.685942756520076,2.01235375367105,0.6735890041190115,resnet32,0.4254,0.4112,2.635326999493621,2.018728818405758,0.6165981847284869,resnet32,0.4636,0.4458,2.0888154989277776,1.7988378615541891,0.2899776415010406,resnet32,0.3586,0.3444,2.0886541953818365,1.7980978500775315,0.29055634164251387,resnet32,0.4258,0.4106,2.154567001895471,1.8301395817913793,0.32442741781811824,resnet32,0.3376,0.3246,2.0816911301490935,1.7955600163814696,0.2861311084125191,resnet32,0.411,0.3934,2.619050627743656,2.0055639378049155,0.6134866884570908,resnet32,0.4311,0.4212,2.112204726108096,1.7819549297405914,0.3302497967061671,13500000.0,0.0,54000000.0,2700000000.0,32400000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,50,0.1,3,168.21,0.4027,0.12216273981865339,0.01,0.4809,0.5006,0.09790000000000004,0.3942833333333334,0.4892,0.5654545454545455,0.49280325985231255,0.5627136363636365,0.4963454741241418,0.4384,0.01,0.4384,0.4290727272727273,0.4768999999999999,0.5872535218377587,0.48041454545454537,0.5829639467617392,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4492,0.4356,2.1553649501028387,1.8366611012342302,0.31870384857227857,resnet32,0.4001,0.3938,2.1243195736950096,1.8057036784223535,0.3186158977067945,resnet32,0.3873,0.379,2.0843229336156086,1.7952863655307076,0.2890365697782148,resnet32,0.3956,0.39,2.6818927631459455,2.0081849775531073,0.6737077843228524,resnet32,0.4279,0.4184,2.629904888231646,2.0146665938875894,0.6152382949367166,resnet32,0.4395,0.4296,2.0862522021952,1.7961372905834154,0.2901149145962501,resnet32,0.4364,0.4248,2.0795651609924706,1.7895482524552129,0.29001691162755544,resnet32,0.4695,0.4668,2.1493752415884626,1.8257160555909981,0.3236591835844923,resnet32,0.4776,0.4616,2.0762009630826386,1.7883769399063154,0.28782402419231157,resnet32,0.4584,0.4474,2.623089367354458,2.0106600743125784,0.6124292890625921,resnet32,0.4809,0.4728,2.1085285237905653,1.7794107705016027,0.3291177488863468,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,51,0.1,3,168.07,0.3892083333333334,0.11663428925730013,0.01,0.4691,0.4831,0.0938916666666666,0.3866666666666667,0.482,0.5602242424242425,0.5023569565477506,0.5609000000000001,0.5121391353749871,0.42368181818181816,0.01,0.42368181818181816,0.4207636363636364,0.4751854545454546,0.6017846710295216,0.47464727272727264,0.5915657095331269,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4412,0.4472,2.155305694619363,1.8380216949365356,0.31728399606336927,resnet32,0.4214,0.4266,2.128941509534012,1.8102835399860686,0.31865796918811445,resnet32,0.4304,0.428,2.0804208539087665,1.7933587845076213,0.28706206925298,resnet32,0.4452,0.4368,2.6834257390688765,2.01067906584252,0.6727466735650193,resnet32,0.428,0.429,2.6297147687185896,2.0146356651728805,0.6150791039690375,resnet32,0.3967,0.388,2.0840190115638753,1.7972454951906747,0.2867735203524882,resnet32,0.4198,0.4132,2.0824364479631186,1.7956310635940596,0.28680538168092345,resnet32,0.3771,0.383,2.1557634850455956,1.832616555758498,0.3231469292235984,resnet32,0.4011,0.3906,2.079772986979647,1.792072863910686,0.2877001254396005,resnet32,0.4305,0.4196,2.616281336004084,2.003758565946059,0.6125227663327347,resnet32,0.4691,0.4664,2.109805554998192,1.7820379889824174,0.3277675690849058,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
