run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,99,0.010000000000000002,2,164.88,0.5867000000000001,0.17410566236244782,0.01,0.6573,0.6959,0.10919999999999985,0.5831166666666666,0.6958,0.4252060606060606,0.5118446382645222,0.4239060606060605,0.5189513149714055,0.6391272727272728,0.01,0.6391272727272728,0.6350727272727273,0.3106054545454545,0.6146301678698534,0.3125236363636363,0.6069505365195834,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6364,0.6294,2.112207067791711,1.3324989062649282,0.7797081611457873,resnet32,0.646,0.6412,1.451682305640795,1.0718804069540717,0.37980189733207226,resnet32,0.6498,0.6416,1.2934055848216468,0.9967759723182429,0.2966296123340726,resnet32,0.6299,0.6306,1.2622445920820942,0.9844369747760621,0.2778076163747094,resnet32,0.6326,0.6304,1.276204720816829,0.9990889660336755,0.27711575562981045,resnet32,0.6272,0.6244,1.2696046642959118,0.9914997778832912,0.27810488626445556,resnet32,0.6477,0.6408,1.2665082108737393,0.9897309105673974,0.2767773005391725,resnet32,0.6325,0.6326,1.2870144593444737,1.0100913137536158,0.27692314734767104,resnet32,0.6321,0.6294,1.3100714933296496,1.016082568432797,0.29398892441002483,resnet32,0.6573,0.6532,1.4601695859296755,1.0820652988146653,0.3781042853370309,resnet32,0.6389,0.6322,2.14757882126353,1.3684725448997184,0.7791062734851782,9000000.0,0.0,36000000.0,3600000000.0,43200000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,100,0.010000000000000002,2,164.26,0.5916,0.1755155548662283,0.01,0.6541,0.6977,0.10609999999999997,0.5896500000000001,0.693,0.41672121212121216,0.5260518840914741,0.4211878787878789,0.5202785966481378,0.6444727272727273,0.01,0.6444727272727273,0.6422,0.30759454545454545,0.6140955514190628,0.3027163636363636,0.6211073758514739,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6541,0.6458,2.1071559615771878,1.3268178734420375,0.7803380866958336,resnet32,0.6534,0.6492,1.443308608521792,1.0656690887090834,0.37763952116735955,resnet32,0.6501,0.644,1.2869055015458302,0.9927478695118969,0.2941576322455975,resnet32,0.6434,0.6516,1.2608382128687068,0.9835749221542343,0.27726329054514115,resnet32,0.6425,0.6274,1.2756184519014575,0.997225361791524,0.2783930918032473,resnet32,0.6336,0.6358,1.2689996820620515,0.9897497318346392,0.27924995202655817,resnet32,0.6422,0.642,1.2634388665584,0.9857137278569016,0.27772513652135705,resnet32,0.6308,0.6312,1.2835576291280715,1.0062120139429516,0.27734561632810667,resnet32,0.6374,0.6408,1.2992199438370087,1.0047784283418546,0.29444151604548097,resnet32,0.6529,0.6538,1.45887527868829,1.0814363168213854,0.377438961147246,resnet32,0.6488,0.6426,2.1491284654899077,1.3709135304459117,0.7782149319113656,9000000.0,0.0,36000000.0,3636000000.0,43632000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,101,0.010000000000000002,2,164.51,0.5903583333333333,0.17543865717268686,0.01,0.6624,0.6978,0.10744166666666666,0.5871333333333334,0.6964,0.4194303030303031,0.5152683885174872,0.42135454545454554,0.5176970161683893,0.6431181818181818,0.01,0.6431181818181818,0.6394545454545454,0.30716,0.618095956342115,0.3049563636363636,0.617973923137997,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6336,0.6286,2.1091801300644875,1.327392452735115,0.7817876792766831,resnet32,0.6624,0.66,1.4458015175874939,1.0660783790729262,0.37972313902256166,resnet32,0.6603,0.6566,1.2813933305442333,0.9852085444568233,0.2961847847115926,resnet32,0.6302,0.6368,1.258502927354791,0.980019800957631,0.27848312686282123,resnet32,0.6459,0.6452,1.2724045604806056,0.9947881777347489,0.27761638232252817,resnet32,0.6469,0.6362,1.2690837978470055,0.9914981853216887,0.27758561161516065,resnet32,0.6472,0.6428,1.2624731924892827,0.9860978729345582,0.2763753193853931,resnet32,0.6128,0.6096,1.2804558849470182,1.0037459186701612,0.276709967631508,resnet32,0.6479,0.639,1.2961128150874919,1.0001082496548241,0.29600456583482976,resnet32,0.6449,0.6438,1.4629507353529334,1.0832265794954516,0.37972415632314305,resnet32,0.6422,0.6354,2.1443106428804724,1.3629221398044715,0.7813885055313056,9000000.0,0.0,36000000.0,3672000000.0,44064000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,102,0.010000000000000002,2,164.46,0.5963333333333333,0.17701163018915514,0.01,0.6616,0.7072,0.11086666666666678,0.5913166666666667,0.6976,0.4081484848484847,0.5337171085011809,0.4118469696969697,0.531258969890226,0.6496363636363637,0.01,0.6496363636363637,0.6440181818181819,0.2965400000000001,0.627339894861138,0.29271272727272735,0.6293826887911321,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6616,0.643,2.099926821040836,1.3184377418153665,0.7814890770241618,resnet32,0.6569,0.6434,1.4372693215581505,1.0581053076311946,0.3791640105826611,resnet32,0.6593,0.654,1.2731694207442077,0.9763170631433075,0.2968523574739017,resnet32,0.6418,0.6438,1.2545975218950347,0.9762412198734555,0.27835630337623035,resnet32,0.6543,0.6514,1.2712775065817616,0.9934383772144263,0.2778391274623573,resnet32,0.6305,0.6292,1.259023697623475,0.9806465632705526,0.27837713467041875,resnet32,0.6476,0.6442,1.2503605679693548,0.9742330043491992,0.27612756397998467,resnet32,0.6398,0.63,1.2755712730471382,0.9991501937197014,0.2764210826928981,resnet32,0.659,0.654,1.2909091343595223,0.9960656657984311,0.29484346881508827,resnet32,0.6509,0.645,1.455074657601389,1.077676326375116,0.37739833325824956,resnet32,0.6443,0.6462,2.1386638114398178,1.3596510592509399,0.7790127488022501,9000000.0,0.0,36000000.0,3708000000.0,44496000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,103,0.010000000000000002,2,164.06,0.5924333333333334,0.1756997881488636,0.01,0.6566,0.7047,0.11226666666666663,0.5876833333333333,0.6984,0.4233666666666668,0.5108385750254487,0.424430303030303,0.5151931692199783,0.6453818181818183,0.01,0.6453818181818183,0.6400545454545455,0.31136363636363623,0.6102456544195932,0.3104072727272727,0.6073682691851348,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6505,0.6384,2.0984247250651773,1.3149367560717193,0.7834879671308127,resnet32,0.6433,0.6484,1.4427758344364436,1.0602490402419458,0.3825267935595052,resnet32,0.6525,0.6506,1.27686000386761,0.9788862486285242,0.29797375530258496,resnet32,0.6469,0.6392,1.2467129495502873,0.9692638015205209,0.2774491470772773,resnet32,0.6417,0.641,1.2625120805407113,0.9862777123397047,0.27623436923816125,resnet32,0.6459,0.6316,1.2568936761129985,0.9787222400984981,0.2781714358663356,resnet32,0.6362,0.6338,1.2527414324100723,0.9747789890759371,0.2779624394606799,resnet32,0.6421,0.6326,1.2734880088405176,0.9955648978833448,0.2779231128198179,resnet32,0.6566,0.6498,1.290285273793746,0.9962852731008421,0.2940000014548952,resnet32,0.6458,0.6472,1.4486319653859192,1.071142372421243,0.37748959004371,resnet32,0.6377,0.628,2.138786520300941,1.358291462402452,0.7804950595918027,9000000.0,0.0,36000000.0,3744000000.0,44928000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,104,0.010000000000000002,2,164.33,0.5953583333333333,0.17672398185840227,0.01,0.6652,0.7022,0.10684166666666672,0.5893999999999999,0.6938,0.41476969696969707,0.5197538665990796,0.41508181818181794,0.5238449197568946,0.6485727272727272,0.01,0.6485727272727272,0.6419272727272727,0.30023090909090916,0.6190211224133962,0.3002727272727272,0.614675724615623,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6544,0.6524,2.0957813191820276,1.3122866983440789,0.783494618551975,resnet32,0.6652,0.6546,1.4412934671748767,1.0580799875103615,0.3832134821621532,resnet32,0.6504,0.6436,1.2764991799538785,0.9770470894873142,0.29945209254087374,resnet32,0.6375,0.6368,1.247772947885096,0.968276175331663,0.27949677035212517,resnet32,0.6507,0.6404,1.2702090729197317,0.9888559841466221,0.28135308729146014,resnet32,0.6434,0.6404,1.2611230283298276,0.9798158853399482,0.28130713951858605,resnet32,0.6555,0.6516,1.2442272155630318,0.9658221339976246,0.27840508114207874,resnet32,0.6448,0.6372,1.271882694637911,0.9929600234397433,0.27892267297614703,resnet32,0.6467,0.6426,1.2863456323234872,0.9910068346864798,0.2953387977851724,resnet32,0.6567,0.64,1.4424264309081165,1.0644224871965973,0.3780039457011629,resnet32,0.629,0.6216,2.1323691963810814,1.3500944315032526,0.782274764793163,9000000.0,0.0,36000000.0,3780000000.0,45360000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,105,0.010000000000000002,2,164.81,0.5935083333333333,0.17615404933529694,0.01,0.6595,0.7026,0.1090916666666667,0.5921500000000001,0.7022,0.42076363636363634,0.5114284979349273,0.4226878787878787,0.5138808391545788,0.6465545454545455,0.01,0.6465545454545455,0.6449272727272728,0.30897818181818176,0.6102469508137948,0.30697818181818187,0.6088514882703938,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6465,0.6314,2.098682752217759,1.3158504333855077,0.7828323140063069,resnet32,0.6532,0.6584,1.4366216500374405,1.055115658281879,0.3815059911205687,resnet32,0.6595,0.6636,1.2743409835648807,0.9774750015613708,0.2968659828501669,resnet32,0.6392,0.6378,1.2452736023644155,0.966422916305336,0.27885068525475537,resnet32,0.6402,0.6434,1.2583385463804007,0.9789283871650696,0.2794101587496698,resnet32,0.6578,0.6468,1.2585870873352343,0.9776273854076862,0.2809597020757131,resnet32,0.6406,0.6446,1.2466132836416364,0.9668970107185569,0.2797162704677744,resnet32,0.6323,0.631,1.2703232384202154,0.9910070080818101,0.27931623067706823,resnet32,0.6586,0.6566,1.2918843408538536,0.993330989794975,0.2985533524346961,resnet32,0.6481,0.6398,1.4461190348321742,1.0671542797406965,0.3789647528901696,resnet32,0.6361,0.6408,2.131816127422181,1.3513784853064201,0.7804376416077669,9000000.0,0.0,36000000.0,3816000000.0,45792000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,106,0.010000000000000002,2,163.84,0.5918416666666667,0.17578027694792409,0.01,0.6606,0.7025,0.1106583333333333,0.58775,0.6998,0.42321515151515143,0.5156917848007609,0.42335757575757577,0.5182040971633654,0.6447363636363637,0.01,0.6447363636363637,0.6401272727272727,0.3101218181818181,0.612615425203732,0.3104036363636364,0.609948600905017,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6432,0.6362,2.0996827594935894,1.3155224538323553,0.7841603073545478,resnet32,0.6606,0.6588,1.437461594966325,1.0528344273228536,0.38462716624648735,resnet32,0.6583,0.6522,1.2768758531151847,0.9750430436635559,0.3018328090283004,resnet32,0.6471,0.6436,1.2506557943468743,0.9684895464981144,0.28216624865308404,resnet32,0.6401,0.634,1.257746709764681,0.9776278512383049,0.2801188611086797,resnet32,0.651,0.6436,1.2504499798471278,0.9702802235260606,0.2801697575063868,resnet32,0.6424,0.6396,1.2470177115703172,0.9672296976839955,0.2797880146271465,resnet32,0.6413,0.6302,1.2712843915955587,0.9896751405163244,0.2816092483699322,resnet32,0.6545,0.6556,1.2886091935533015,0.988797043619508,0.299812150166624,resnet32,0.637,0.6258,1.4474455406042663,1.0635992216623642,0.3838463178835809,resnet32,0.6166,0.6218,2.1338625076142224,1.350476624444127,0.7833858845247463,9000000.0,0.0,36000000.0,3852000000.0,46224000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,107,0.010000000000000002,2,164.55,0.5842833333333333,0.17321086298369268,0.01,0.6468,0.6965,0.11221666666666674,0.5816,0.6906,0.42560606060606054,0.5165558295252428,0.42616212121212105,0.5226861445101639,0.636490909090909,0.01,0.636490909090909,0.6334181818181818,0.3133054545454545,0.6194819106365506,0.31290545454545454,0.6126172797909627,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6385,0.631,2.089094478975643,1.3050928268242965,0.784001651389355,resnet32,0.6376,0.6338,1.4345728927715258,1.052361890250309,0.3822110022672198,resnet32,0.639,0.642,1.2758645711636,0.9761779057708654,0.2996866663663902,resnet32,0.6325,0.6252,1.2471970541572028,0.9643385988575491,0.2828584561886435,resnet32,0.6314,0.6296,1.2564474755728787,0.9766175457361069,0.279829929498109,resnet32,0.6342,0.634,1.2490790272978218,0.9688408150422302,0.28023821028711443,resnet32,0.6417,0.6362,1.2432588329538703,0.9646809267896143,0.278577906714583,resnet32,0.6304,0.6274,1.2638663913715968,0.9845649083568291,0.27930148235860874,resnet32,0.6362,0.6396,1.2857039585201577,0.9879111935469237,0.29779276706870983,resnet32,0.6468,0.6406,1.4468414722518488,1.06510127234188,0.3817402007566257,resnet32,0.6331,0.6282,2.1354422599754552,1.353374110026793,0.782068148848008,9000000.0,0.0,36000000.0,3888000000.0,46656000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,108,0.010000000000000002,2,164.91,0.5984916666666666,0.17750550910855947,0.01,0.6609,0.707,0.10850833333333332,0.5938833333333333,0.707,0.4178545454545454,0.5142022413192513,0.4164196969696969,0.5200490067415079,0.651990909090909,0.01,0.651990909090909,0.6468181818181818,0.3014254545454546,0.6185794076202223,0.3034654545454545,0.6119047914499507,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6556,0.652,2.096003905446692,1.311704370023852,0.7842995366081595,resnet32,0.6552,0.6462,1.4352468956600537,1.0513139986856417,0.38393289799040015,resnet32,0.6565,0.6492,1.2697012453255327,0.9703113618730144,0.29938988419334317,resnet32,0.6495,0.655,1.2437176438556476,0.9626910650086674,0.2810265759471804,resnet32,0.6437,0.6338,1.2572644028643316,0.9764970114285295,0.2807673938064413,resnet32,0.6504,0.6464,1.2545443795282731,0.9725777169012211,0.2819666627328843,resnet32,0.6438,0.6508,1.2466174788265065,0.9663006921552799,0.2803167906081812,resnet32,0.6514,0.6426,1.2683832327919928,0.9874567107551477,0.2809265233491632,resnet32,0.6559,0.6476,1.2868617247282104,0.988742607222362,0.29811911907216365,resnet32,0.6609,0.6504,1.446782704612071,1.067143059928309,0.3796396440487694,resnet32,0.649,0.641,2.1316307444464075,1.350242482244291,0.7813882596621459,9000000.0,0.0,36000000.0,3924000000.0,47088000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,109,0.010000000000000002,2,164.66,0.59265,0.17602169137164128,0.01,0.6669,0.7077,0.11504999999999999,0.5930166666666666,0.7032,0.41824848484848487,0.5169869584811337,0.42076060606060595,0.5181180646640392,0.6456181818181819,0.01,0.6456181818181819,0.6458727272727273,0.3068636363636364,0.6134205096456408,0.30427272727272725,0.6128713402543654,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6313,0.632,2.0921245366334915,1.3067474278875373,0.7853771089999513,resnet32,0.6415,0.6396,1.4333665408194065,1.0473839799788864,0.3859825579618866,resnet32,0.6669,0.6606,1.2688348039307378,0.9684392640536482,0.30039553670212626,resnet32,0.6507,0.6524,1.2349825584414331,0.9535159793767062,0.2814665762495927,resnet32,0.6506,0.6532,1.2559257137843154,0.9742182905531742,0.28170742447996006,resnet32,0.655,0.6532,1.2489449227736755,0.9656072587452151,0.28333766500211577,resnet32,0.6565,0.6616,1.240255593406883,0.9599513901736249,0.28030420416458085,resnet32,0.6502,0.6518,1.264957075515254,0.9840570142153989,0.28090006144802,resnet32,0.634,0.6372,1.2810302588411353,0.9812562837350097,0.29977397732859984,resnet32,0.6365,0.628,1.4422885709526865,1.0597074289213528,0.3825811394066973,resnet32,0.6286,0.635,2.1264853633262892,1.3433166908269578,0.783168672668663,9000000.0,0.0,36000000.0,3960000000.0,47520000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,110,0.010000000000000002,2,164.33,0.5877166666666666,0.17477495927302883,0.01,0.6609,0.6999,0.11218333333333341,0.584,0.6936,0.42517575757575765,0.5109924306112668,0.425419696969697,0.5174133670088913,0.6402363636363636,0.01,0.6402363636363636,0.6360363636363636,0.31261999999999995,0.6116234428064735,0.3128436363636364,0.6045068386497999,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6403,0.6368,2.0877904839475048,1.302898160605268,0.7848923183469609,resnet32,0.6426,0.6378,1.4311000799590892,1.0460731283846227,0.3850269486111673,resnet32,0.6609,0.6538,1.2681003643877127,0.9660143792967905,0.30208598492159083,resnet32,0.639,0.6428,1.2360179462385448,0.952374429865317,0.2836435180242089,resnet32,0.6435,0.634,1.2528387595137411,0.9707071018320593,0.2821316593749957,resnet32,0.6461,0.6384,1.2446853514252738,0.9618443418294191,0.2828410110986707,resnet32,0.6384,0.6346,1.2414944359863347,0.9608022082089023,0.280692230317403,resnet32,0.6507,0.6446,1.2610711230134422,0.97880125799301,0.28226986584592273,resnet32,0.6533,0.653,1.281840672547167,0.9799865864386613,0.3018540834415365,resnet32,0.6015,0.6026,1.4375195007093928,1.052973369051787,0.3845461333085867,resnet32,0.6263,0.618,2.1227964874018324,1.3397172279655933,0.78307926079089,9000000.0,0.0,36000000.0,3996000000.0,47952000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,111,0.010000000000000002,2,164.68,0.594,0.17627656301013667,0.01,0.6554,0.703,0.10899999999999999,0.5889833333333334,0.7006,0.4229818181818182,0.5113568529741577,0.423531818181818,0.5175772657759244,0.6470909090909092,0.01,0.6470909090909092,0.6414727272727273,0.31023272727272727,0.6127515524465735,0.30992363636363635,0.6062776240285018,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6548,0.6392,2.091520034284754,1.3069516489790245,0.7845683850517328,resnet32,0.655,0.6478,1.4315360486507416,1.0460307304324075,0.3855053161016919,resnet32,0.6549,0.651,1.2665518940511076,0.9650351329791275,0.3015167616646398,resnet32,0.6532,0.6504,1.2396458201110363,0.9574961196631193,0.2821496995165944,resnet32,0.6264,0.621,1.2541066419163889,0.9711581402542916,0.28294849808497186,resnet32,0.6554,0.6488,1.2474878809668801,0.9626446889544075,0.2848431934729557,resnet32,0.6434,0.643,1.243281608024104,0.9598816600204869,0.28339994889260695,resnet32,0.6429,0.6408,1.2665440751747652,0.9822758224538781,0.2842682502444156,resnet32,0.6493,0.654,1.2823778873478824,0.980962499468164,0.30141538667323237,resnet32,0.6408,0.6266,1.4449211668900468,1.0605126950381831,0.38440847235985776,resnet32,0.6419,0.6336,2.126881353218447,1.3441295590759679,0.7827517965131185,9000000.0,0.0,36000000.0,4032000000.0,48384000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,112,0.010000000000000002,2,164.44,0.5901833333333334,0.17516325163179128,0.01,0.6529,0.6994,0.10921666666666663,0.5807666666666665,0.6828,0.4216545454545454,0.5273565725938244,0.4205196969696969,0.5245349368056409,0.6429272727272728,0.01,0.6429272727272728,0.6325090909090908,0.30642181818181824,0.6230034497836032,0.30788000000000004,0.6286970373272002,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6335,0.6218,2.086581513285637,1.2991584774784066,0.7874230370772156,resnet32,0.652,0.6438,1.4274810851466926,1.0404291307045654,0.38705195469612425,resnet32,0.6529,0.6458,1.2611258510838856,0.9570883965458382,0.30403745629486034,resnet32,0.648,0.644,1.237574558027766,0.9526027687401935,0.284971788906577,resnet32,0.6421,0.629,1.246388271535662,0.9614515814252875,0.28493669169785624,resnet32,0.6468,0.6348,1.2485800740224393,0.9624345657331023,0.2861455077601766,resnet32,0.6402,0.628,1.241650547493588,0.957335636189038,0.2843149165538224,resnet32,0.6379,0.6316,1.2605429801412604,0.975909167477353,0.2846338134893978,resnet32,0.647,0.6426,1.2775754516266964,0.9745326731353998,0.3030427762476558,resnet32,0.6519,0.632,1.4361699785698543,1.0504988779906521,0.3856711027805101,resnet32,0.6199,0.6042,2.1230685919184578,1.3380495619706132,0.7850190287625248,9000000.0,0.0,36000000.0,4068000000.0,48816000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,113,0.010000000000000002,2,164.56,0.5886583333333334,0.1745896353277848,0.01,0.6524,0.6992,0.11054166666666665,0.5842166666666666,0.6888,0.4260484848484848,0.5159507752442293,0.4260333333333332,0.5175810297059711,0.6412636363636365,0.01,0.6412636363636365,0.6362727272727273,0.3130399999999998,0.6141430741673557,0.31325090909090897,0.6140523330655043,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6458,0.6306,2.0892057452689516,1.3031840455633672,0.786021701187234,resnet32,0.6524,0.6428,1.4230834376066923,1.0350705980407922,0.38801283706826245,resnet32,0.6486,0.648,1.261833900501105,0.9579410754482854,0.30389282513748517,resnet32,0.6346,0.6332,1.2330526656217196,0.9475203346969052,0.28553233412094414,resnet32,0.6391,0.6354,1.2500405820425262,0.9634454081004317,0.2865951754660769,resnet32,0.6374,0.6336,1.2471186007288368,0.9593539409847422,0.2877646597229283,resnet32,0.6456,0.649,1.2359430907632818,0.9509310080585155,0.28501208139244805,resnet32,0.6282,0.6198,1.2612880277024074,0.976419245231558,0.28486878342333843,resnet32,0.6458,0.6446,1.2806567070497707,0.9760505362329158,0.304606170816855,resnet32,0.6374,0.6318,1.4377234780483625,1.0505754180591216,0.3871480609205636,resnet32,0.639,0.6302,2.123297120529142,1.3388472693887623,0.7844498479230837,9000000.0,0.0,36000000.0,4104000000.0,49248000000.0
