run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,55,0.1,2,166.12,0.40499999999999997,0.12028135765778503,0.01,0.4739,0.5198,0.11480000000000007,0.3997333333333333,0.5024,0.5771060606060608,0.4789611752077505,0.5783833333333334,0.4733053128619865,0.44090909090909086,0.01,0.44090909090909086,0.4350181818181818,0.49685818181818175,0.5543063809010157,0.4955527272727271,0.5610117868389184,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4557,0.4492,2.779106851328503,2.095694466409358,0.6834123872897842,resnet32,0.4511,0.4374,2.2000578584318813,1.8472342039035126,0.3528236527503891,resnet32,0.4598,0.4584,2.0868339865383776,1.7872700349173762,0.29956395109184086,resnet32,0.4217,0.4218,2.0795620500364085,1.7842852874574335,0.2952767619016496,resnet32,0.4424,0.4314,2.075812730768865,1.782774269580841,0.29303846027786756,resnet32,0.4241,0.4224,2.101515203883702,1.8060704049738971,0.2954448011322794,resnet32,0.4164,0.4046,2.121205060488798,1.8215738020159982,0.299631254197183,resnet32,0.4347,0.4262,2.078803571618416,1.7867445281960748,0.29205904668197036,resnet32,0.4468,0.4404,2.0823437024585227,1.7864487916231155,0.29589490861293266,resnet32,0.4234,0.4204,2.187362225726247,1.834446764297106,0.352915462995456,resnet32,0.4739,0.473,2.764814234592698,2.0796538334001196,0.6851604035208848,9000000.0,0.0,36000000.0,2016000000.0,24192000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,56,0.1,2,166.12,0.40018333333333334,0.11974879841661135,0.01,0.468,0.5027,0.1025166666666667,0.3960166666666667,0.4966,0.5623757575757576,0.4983168876939518,0.5696090909090911,0.4899446056218125,0.43565454545454546,0.01,0.43565454545454546,0.43096363636363644,0.4858527272727272,0.5749417586904111,0.4776290909090909,0.5846402300047722,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4227,0.4164,2.7656530426307158,2.0813555912199346,0.6842974520881068,resnet32,0.468,0.463,2.195886481553316,1.8446681526574222,0.35121833168986166,resnet32,0.3891,0.3854,2.0755964644591915,1.7765528363260357,0.2990436288104816,resnet32,0.4646,0.4584,2.0752025581896305,1.7803042436187917,0.294898314634338,resnet32,0.4444,0.4362,2.075717717578465,1.7826229393143544,0.29309477834877645,resnet32,0.4338,0.4308,2.098419615998864,1.8027179098942063,0.2957017076286403,resnet32,0.4434,0.4382,2.1117388501086016,1.8137304058129138,0.29800844427452167,resnet32,0.4458,0.4412,2.067906042899598,1.778159804811532,0.28974623641591857,resnet32,0.4418,0.4424,2.0804433550008317,1.7864742883565752,0.29396906353279273,resnet32,0.4412,0.4354,2.175821730359034,1.8239122314209288,0.35190949830311263,resnet32,0.3974,0.3932,2.7581784606657247,2.072720725258643,0.6854577342217619,9000000.0,0.0,36000000.0,2052000000.0,24624000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,57,0.1,2,166.27,0.40536666666666665,0.12256974431817268,0.01,0.479,0.5153,0.10993333333333333,0.39996666666666675,0.5026,0.5637515151515151,0.4734432076161424,0.5696575757575759,0.47411706546023225,0.44130909090909093,0.01,0.44130909090909093,0.4352727272727273,0.484649090909091,0.5675967445578591,0.4774290909090908,0.570919969776744,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4257,0.4166,2.764344397593628,2.0799213686788622,0.6844230312007394,resnet32,0.4298,0.4264,2.1917629953135145,1.8389587458223104,0.352804249194874,resnet32,0.4605,0.4528,2.0759803657843308,1.7754648844288154,0.30051547809588636,resnet32,0.4429,0.442,2.0719889172098855,1.7751105639406226,0.2968783541370861,resnet32,0.4577,0.448,2.067533215169202,1.7740791495889425,0.2934540663845837,resnet32,0.3627,0.3542,2.0907621502198954,1.7962360927327112,0.29452605469321663,resnet32,0.4415,0.434,2.1094143864783375,1.8118158172477374,0.2975985684262758,resnet32,0.479,0.4716,2.063289324668321,1.7755395783619448,0.2877497428350828,resnet32,0.4575,0.45,2.068587014451623,1.7775031475519592,0.29108386230655015,resnet32,0.4682,0.468,2.171540943059054,1.8204546697776427,0.3510862742550671,resnet32,0.4289,0.4244,2.7509862448681486,2.0648237368599935,0.6861625113524497,9000000.0,0.0,36000000.0,2088000000.0,25056000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,2,166.03,0.4043999999999999,0.12246313050601529,0.01,0.4711,0.5104,0.10600000000000004,0.40148333333333325,0.4994,0.5584060606060609,0.485890115122241,0.5679151515151514,0.4802461297004285,0.4402545454545454,0.01,0.4402545454545454,0.43692727272727266,0.48358909090909086,0.5643330666988333,0.4723381818181818,0.5720680916250398,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4711,0.46,2.7676531218669633,2.0813429447060283,0.6863101770762693,resnet32,0.4374,0.4406,2.183468619530851,1.8313964248042216,0.3520721907050095,resnet32,0.4626,0.4544,2.067905154756524,1.7701489855958656,0.29775617066347465,resnet32,0.4057,0.4058,2.0595310633494095,1.764212372966788,0.29531869309192355,resnet32,0.4689,0.453,2.0676936539398,1.7752835689620539,0.2924100829457695,resnet32,0.4514,0.4422,2.0847892082211645,1.789702075787566,0.2950871345079081,resnet32,0.3697,0.371,2.1029091101478445,1.8056587839329785,0.29725032608786767,resnet32,0.46,0.4608,2.058026248081164,1.7711040799252011,0.28692216919311747,resnet32,0.4671,0.47,2.0621610917150974,1.7732718539508907,0.2888892369598828,resnet32,0.4178,0.4148,2.1680751884864136,1.818356492471966,0.3497186955487864,resnet32,0.4311,0.4336,2.752183888446201,2.0648270821706816,0.6873568069105122,9000000.0,0.0,36000000.0,2124000000.0,25488000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,2,166.09,0.41645,0.12393052825407198,0.01,0.4804,0.5228,0.10635000000000006,0.40998333333333337,0.5164,0.5550060606060607,0.4904552279483369,0.5551378787878786,0.497628409365642,0.4533999999999999,0.01,0.4533999999999999,0.4462000000000001,0.467950909090909,0.5877031541873314,0.46795272727272735,0.5810724675251185,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4393,0.4304,2.7713103111494672,2.0861439290033146,0.6851663866334341,resnet32,0.456,0.448,2.1938768281516703,1.8412699054249309,0.35260692247274245,resnet32,0.4522,0.4396,2.073999708687717,1.7754866006699475,0.2985131108117374,resnet32,0.4781,0.465,2.073450069874525,1.7765820134769787,0.29686805565672164,resnet32,0.4631,0.4598,2.0757982693612576,1.7807371325113557,0.29506114294583147,resnet32,0.4804,0.4734,2.0920725165104326,1.795046790926294,0.2970257234251635,resnet32,0.4177,0.4228,2.110753311690959,1.8124851479449056,0.2982681649525396,resnet32,0.4536,0.4466,2.0709425402297215,1.780785070732236,0.29015746917998925,resnet32,0.4718,0.4632,2.070721797137098,1.7777356835590168,0.2929861133452505,resnet32,0.4505,0.4434,2.173479489474134,1.822592738677155,0.3508867527019571,resnet32,0.4247,0.416,2.754066150296818,2.068008194931529,0.6860579600219022,9000000.0,0.0,36000000.0,2160000000.0,25920000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,2,165.98,0.5732416666666665,0.1699087424586766,0.01,0.6326,0.6475,0.07425833333333343,0.5677333333333334,0.64,0.3609424242424241,0.6160427869889195,0.3590530303030302,0.6206172672892218,0.6244454545454544,0.01,0.6244454545454544,0.6182909090909092,0.23286000000000004,0.7365867863107318,0.23549454545454548,0.732364659260176,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6228,0.6126,2.3972423388199373,1.688356956297701,0.7088853843002156,resnet32,0.6309,0.6246,1.686919922686436,1.4218256352469325,0.26509428898465226,resnet32,0.6286,0.619,1.527241267602552,1.3529171516102823,0.17432411670134487,resnet32,0.6272,0.6218,1.5166093952615152,1.3559826276349751,0.1606267682826993,resnet32,0.6274,0.6212,1.531924336979335,1.3725974333726547,0.15932690658056262,resnet32,0.6198,0.6104,1.547566949135878,1.384652606126937,0.16291434202470223,resnet32,0.6131,0.6072,1.565758879211816,1.4001494116065176,0.16560946735130114,resnet32,0.6205,0.6174,1.5261776411736554,1.3676578843627463,0.1585197610653598,resnet32,0.627,0.6226,1.5336953620003029,1.364149982871657,0.16954538016580045,resnet32,0.6326,0.6256,1.671989985149015,1.4101136315783316,0.26187635520049796,resnet32,0.619,0.6188,2.3786963962695817,1.6710707868703387,0.7076256064359437,9000000.0,0.0,36000000.0,2196000000.0,26352000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,61,0.010000000000000002,2,165.72,0.5796916666666666,0.17181610061503422,0.01,0.6384,0.6598,0.08010833333333345,0.57425,0.647,0.3606212121212122,0.6123805016046631,0.3621924242424244,0.6110033239005289,0.6314818181818181,0.01,0.6314818181818181,0.6254000000000001,0.23637272727272718,0.7265625111668875,0.23480363636363633,0.7293855989092206,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.625,0.6162,2.296319083225998,1.5648978711529211,0.7314212079244581,resnet32,0.635,0.6318,1.5718998473814942,1.2977521311153064,0.27414771577936003,resnet32,0.6358,0.6274,1.3960113437338308,1.221512957645411,0.17449838563334197,resnet32,0.6345,0.623,1.3775218417868018,1.2204931658607991,0.1570286762223325,resnet32,0.6317,0.6212,1.3876953037794342,1.2334735351191326,0.15422176796180959,resnet32,0.6275,0.6256,1.407054236074063,1.2504630846564064,0.15659115252889355,resnet32,0.6284,0.6204,1.424165739000521,1.264699179509824,0.1594665589615364,resnet32,0.6284,0.6256,1.38462666769258,1.2309944244440307,0.15363224323796618,resnet32,0.6384,0.63,1.4048139772970567,1.2344078404659575,0.17040613657710227,resnet32,0.6347,0.634,1.5583794731646776,1.2855750633911653,0.2728044086516919,resnet32,0.6269,0.6242,2.281828037547794,1.5512337105518037,0.7305943260223351,9000000.0,0.0,36000000.0,2232000000.0,26784000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,62,0.010000000000000002,2,166.01,0.5883333333333333,0.17443042229560252,0.01,0.648,0.6693,0.08096666666666674,0.58295,0.6598,0.3574666666666667,0.6082354815356552,0.359330303030303,0.6079129219871034,0.6409090909090909,0.01,0.6409090909090909,0.6348909090909092,0.2331236363636364,0.721800329732929,0.23125090909090903,0.7224092160224154,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6418,0.6356,2.257152560590343,1.519204285334457,0.7379482711072672,resnet32,0.642,0.6382,1.533226178451018,1.2517380948093804,0.2814880852926184,resnet32,0.6475,0.6368,1.350431387397376,1.16957706221464,0.18085432609289206,resnet32,0.6428,0.6334,1.3325082305818796,1.1713065178218214,0.16120171315163712,resnet32,0.6405,0.6334,1.338359214704145,1.1796591242097996,0.15870009100233967,resnet32,0.6359,0.6318,1.3592881017618559,1.1968773181804202,0.16241078431167724,resnet32,0.633,0.6242,1.3769213024696165,1.212199152785946,0.16472215101715515,resnet32,0.6346,0.635,1.3353221071884036,1.1770032254809684,0.1583188857290555,resnet32,0.6438,0.6384,1.3595559319311923,1.1838112102652139,0.17574472139081496,resnet32,0.648,0.6412,1.5177867278795352,1.2389047276228666,0.2788820034527982,resnet32,0.6401,0.6358,2.2451115900819953,1.5093739999627525,0.735737585123967,9000000.0,0.0,36000000.0,2268000000.0,27216000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,63,0.010000000000000002,2,166.03,0.5892499999999999,0.1747338094550298,0.01,0.6508,0.6717,0.08245000000000002,0.5890166666666666,0.6682,0.3572272727272728,0.603569510640269,0.36098484848484846,0.6094401506818968,0.6419090909090909,0.01,0.6419090909090909,0.6415090909090909,0.23504909090909093,0.7235172124002626,0.2309745454545454,0.7165789691227185,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6375,0.6364,2.2330838580700485,1.493843717331236,0.7392401409081437,resnet32,0.6456,0.6474,1.5126120815561577,1.225272980010645,0.28733910199000756,resnet32,0.647,0.6408,1.3267595926299691,1.1396353607150642,0.1871242289727723,resnet32,0.645,0.6486,1.3053006396882914,1.138049374927174,0.1672512645071203,resnet32,0.6461,0.6462,1.3102675224231048,1.1450671831315213,0.16520034048748625,resnet32,0.6404,0.6318,1.3312675390731206,1.1631954524835402,0.1680720866530795,resnet32,0.6308,0.6316,1.3520266627892852,1.1814973191781477,0.17052934164266018,resnet32,0.6403,0.64,1.3076687651601704,1.1438340745358304,0.16383469039150936,resnet32,0.643,0.6522,1.334444468502294,1.15247021835636,0.1819742504845966,resnet32,0.6508,0.6464,1.4962008497254415,1.2099494214423678,0.2862514257854359,resnet32,0.6345,0.6352,2.218285557729277,1.4796881843358278,0.7385973772880706,9000000.0,0.0,36000000.0,2304000000.0,27648000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,64,0.010000000000000002,2,165.9,0.5937833333333334,0.17613486231357559,0.01,0.6554,0.6763,0.08251666666666657,0.5917666666666666,0.6732,0.3662363636363635,0.5892412447173393,0.3673984848484849,0.5939617502795556,0.6468545454545455,0.01,0.6468545454545455,0.6445090909090908,0.2426872727272727,0.7057761842464468,0.24162909090909093,0.7006432273317181,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6464,0.6426,2.2117180500856857,1.4663052145730366,0.7454128347506578,resnet32,0.6551,0.6502,1.4931548982858658,1.1987796714529395,0.2943752268540927,resnet32,0.6528,0.6542,1.3060093301941047,1.1118669556453824,0.19414237344806845,resnet32,0.6476,0.6454,1.2876796636053107,1.1135592239654877,0.1741204393540763,resnet32,0.6489,0.6446,1.296429848383096,1.1241763541474938,0.1722534956537526,resnet32,0.635,0.6358,1.3149530570954084,1.1402551779862156,0.17469787834720177,resnet32,0.6373,0.6322,1.3313686042516069,1.1542569770562379,0.17711162522689186,resnet32,0.642,0.646,1.2909497822719542,1.1213259317658164,0.16962385035797276,resnet32,0.6529,0.6522,1.3138080161403527,1.124720666896213,0.18908735023896125,resnet32,0.6554,0.6502,1.4794470430775122,1.1862621186301112,0.2931849242569032,resnet32,0.642,0.6362,2.1984682716429234,1.4541059795089744,0.7443622892553156,9000000.0,0.0,36000000.0,2340000000.0,28080000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,65,0.010000000000000002,2,166.09,0.5932416666666667,0.17596790170527,0.01,0.6564,0.6793,0.08605833333333335,0.5878333333333333,0.6744,0.3691636363636364,0.5891053808627338,0.37107424242424225,0.5861398979896916,0.6462636363636364,0.01,0.6462636363636364,0.6402181818181817,0.2469763636363637,0.6979352002676862,0.24494909090909084,0.7023561347224231,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6445,0.6412,2.2032366547394884,1.4563800563019784,0.7468565983105112,resnet32,0.6489,0.6396,1.4820647999982943,1.181513144380667,0.30055165637961845,resnet32,0.6564,0.6434,1.2994544866748832,1.0979976717552,0.2014568162743341,resnet32,0.6479,0.6438,1.275022865103727,1.0941407840529627,0.1808820829451592,resnet32,0.6481,0.6366,1.2821029585532167,1.103882609189234,0.1782203490253199,resnet32,0.6322,0.6328,1.2971875422888182,1.1167527517642488,0.1804347905774855,resnet32,0.6386,0.6332,1.317879505709491,1.135671167465096,0.18220833954612978,resnet32,0.6476,0.638,1.2801919593899087,1.1043063278563998,0.17588563102551483,resnet32,0.6474,0.6474,1.3064901805059477,1.109903792342679,0.19658638776110654,resnet32,0.6554,0.6484,1.4725724218243903,1.1723111382770268,0.3002612865106626,resnet32,0.6419,0.638,2.1866164085539905,1.4397550812837752,0.7468613282862034,9000000.0,0.0,36000000.0,2376000000.0,28512000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,66,0.010000000000000002,2,165.91,0.595625,0.1766433842755888,0.01,0.6573,0.6848,0.089175,0.5883666666666666,0.6812,0.3792454545454545,0.5772475704285227,0.3754575757575759,0.5824299341904088,0.6488636363636363,0.01,0.6488636363636363,0.6408,0.25253454545454546,0.6905974243659275,0.2575345454545454,0.684328950139358,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6423,0.6388,2.192250243980776,1.4423863594843582,0.7498638834804296,resnet32,0.6517,0.6372,1.4773773259737275,1.1718735583126545,0.30550376742824237,resnet32,0.6521,0.6472,1.2941470863297582,1.0876288197257302,0.2065182675988498,resnet32,0.6477,0.6422,1.2712089045142585,1.0855649372732097,0.18564396764321084,resnet32,0.6523,0.64,1.2786479169841518,1.0950829257172616,0.18356498970057478,resnet32,0.6462,0.6396,1.2978155004199257,1.1105453683571382,0.18727013203103773,resnet32,0.6454,0.6316,1.3130464180457322,1.1225098035382954,0.19053661480376666,resnet32,0.65,0.6438,1.2729196857491678,1.0895044536075809,0.18341523348565467,resnet32,0.654,0.6504,1.3009271880781108,1.09817020078613,0.20275698936629025,resnet32,0.6573,0.6492,1.4642898630012164,1.1585648892108689,0.30572497148320754,resnet32,0.6385,0.6288,2.179210790517655,1.4311166002669118,0.7480941892347552,9000000.0,0.0,36000000.0,2412000000.0,28944000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,67,0.010000000000000002,2,165.93,0.5951416666666666,0.17649999744255584,0.01,0.6568,0.6824,0.08725833333333344,0.5928333333333333,0.6822,0.37351212121212113,0.5834554310224156,0.37460303030303027,0.5832568925823157,0.6483363636363636,0.01,0.6483363636363636,0.6456727272727273,0.2515781818181818,0.6914565834726983,0.2507418181818181,0.6912647683893313,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6455,0.6442,2.1814828017218546,1.428402598608624,0.7530801996419375,resnet32,0.6489,0.6426,1.4668340374800293,1.1544265327128498,0.3124075044708496,resnet32,0.6568,0.6542,1.2806787684729153,1.0667288645424626,0.2139499052427709,resnet32,0.6551,0.65,1.2598732493987137,1.067480731501498,0.19239251901903612,resnet32,0.6474,0.6438,1.2657556567679753,1.0755806926807219,0.190174963822673,resnet32,0.6421,0.6322,1.2848470183936032,1.0920711370523681,0.19277588082265787,resnet32,0.6386,0.6352,1.3035887839611282,1.1071620089933276,0.19642677534879607,resnet32,0.6459,0.6438,1.2639500975439495,1.0728690509091725,0.19108104549179022,resnet32,0.6541,0.6544,1.2841761408543044,1.0740914780815893,0.21008466554551639,resnet32,0.6509,0.6546,1.4532051418315282,1.1429063413630833,0.3102988014209338,resnet32,0.6464,0.6474,2.163211117921905,1.4135747936300256,0.7496363242495466,9000000.0,0.0,36000000.0,2448000000.0,29376000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,68,0.010000000000000002,2,166.04,0.5963166666666667,0.1769037253863116,0.01,0.6592,0.6875,0.09118333333333328,0.58905,0.6758,0.3808848484848486,0.5721760060140819,0.3816075757575758,0.572250897295405,0.6496181818181818,0.01,0.6496181818181818,0.6415454545454545,0.2598345454545454,0.6794802063724278,0.2592509090909091,0.6809605252838862,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6439,0.6398,2.1789181201972743,1.4240043872798032,0.7549137348647822,resnet32,0.6527,0.6448,1.4632708076387644,1.1463425660675222,0.3169282425872304,resnet32,0.6529,0.6426,1.2770840097218752,1.057919966564937,0.21916404290294106,resnet32,0.6477,0.6424,1.2508319524878806,1.0530930238521912,0.19773892881560393,resnet32,0.6517,0.6356,1.260012656619603,1.064595060592348,0.1954175959637558,resnet32,0.6442,0.6358,1.282871938225898,1.0822523185475306,0.200619620567357,resnet32,0.6331,0.6222,1.3065844594754956,1.103179635818709,0.20340482355095446,resnet32,0.6516,0.6474,1.2567255269228057,1.0605346123603256,0.19619091394865376,resnet32,0.6572,0.6496,1.287034366110509,1.0720644806596367,0.21496988430788572,resnet32,0.6592,0.6518,1.4515294895761393,1.1352180570194668,0.31631143314933235,resnet32,0.6516,0.645,2.163747718388384,1.4098169430243699,0.753930773543702,9000000.0,0.0,36000000.0,2484000000.0,29808000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,69,0.010000000000000002,2,166.06,0.5924833333333333,0.17572715514557094,0.01,0.6564,0.6812,0.08871666666666678,0.5869833333333334,0.675,0.3820393939393941,0.5705615922147972,0.3817060606060606,0.5785923930222435,0.6454363636363636,0.01,0.6454363636363636,0.6392909090909092,0.2602745454545454,0.6844167883083209,0.2612472727272727,0.6740578199249383,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6373,0.6324,2.173191739584912,1.416855059225451,0.7563366736708717,resnet32,0.6534,0.6368,1.4619996908374808,1.13907709650018,0.3229225939351388,resnet32,0.6483,0.6418,1.278037777678533,1.05178016170182,0.22625761559571733,resnet32,0.6414,0.6414,1.2521323095160453,1.0467457237060775,0.2053865873974494,resnet32,0.6479,0.6404,1.260038791055029,1.0576784576882015,0.20236033275300128,resnet32,0.648,0.6382,1.2790651439943097,1.0737770956686952,0.20528804593380878,resnet32,0.6338,0.6298,1.301337108862671,1.0931771019135008,0.2081600062083453,resnet32,0.6458,0.6412,1.2555546513335272,1.0537757831202312,0.20177886910228568,resnet32,0.6564,0.6508,1.2825122452764348,1.0618551912802188,0.22065705274739725,resnet32,0.6445,0.6416,1.4461657200855287,1.1254660608246922,0.3206996601286598,resnet32,0.643,0.6378,2.157478066499938,1.4028873490169644,0.7545907188376243,9000000.0,0.0,36000000.0,2520000000.0,30240000000.0
