run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,34,0.1,2,166.29,0.3580583333333333,0.11500006853862692,0.01,0.4587,0.4686,0.1105416666666667,0.35205000000000003,0.4598,0.6152515151515152,0.45242379934407456,0.6225333333333334,0.4509960265292423,0.3897,0.01,0.3897,0.383,0.5486109090909091,0.5334708635902152,0.5398509090909089,0.538377236775567,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4587,0.45,2.8175974383272906,2.136895704845136,0.6807017367417839,resnet32,0.4155,0.3978,2.240219121968204,1.8916764826598493,0.3485426346094094,resnet32,0.44,0.4258,2.141250490295616,1.8459242098033428,0.2953262784391303,resnet32,0.3933,0.3812,2.100807297636162,1.8137764145027508,0.2870308817999268,resnet32,0.3771,0.3832,2.1017446247014133,1.8175926934927702,0.28415192833000963,resnet32,0.4269,0.4144,2.1245593118735333,1.8319808041507548,0.2925785071936182,resnet32,0.2861,0.2912,2.1758212597871367,1.879904325374148,0.2959169379901141,resnet32,0.356,0.3528,2.1790487967770207,1.8867619850418784,0.29228681412694807,resnet32,0.3687,0.3536,2.1627421279183845,1.8695949952710758,0.2931471337691288,resnet32,0.3342,0.3396,2.2553141533651133,1.91172481700778,0.343589339193634,resnet32,0.4302,0.4234,2.803980903192,2.1268332683565943,0.6771476340734146,9000000.0,0.0,36000000.0,1260000000.0,15120000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,35,0.1,2,166.23,0.38244166666666674,0.11666562945967514,0.01,0.4667,0.4939,0.11145833333333327,0.38304999999999995,0.4916,0.5825969696969695,0.463316914852621,0.5844424242424243,0.4751063403192963,0.4163,0.01,0.4163,0.4168181818181818,0.5029963636363638,0.5616104467394923,0.5009781818181817,0.5491798610194052,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4403,0.442,2.809043199501254,2.1283649793741377,0.6806782266040418,resnet32,0.4182,0.4184,2.2340581073341044,1.8844857579943808,0.3495723554356532,resnet32,0.4372,0.4356,2.129953206601468,1.8332724342630669,0.2966807675759562,resnet32,0.4667,0.4636,2.0912341241809456,1.8033895037052305,0.2878446182955734,resnet32,0.4397,0.44,2.098431029949676,1.8159446701068769,0.28248635948296974,resnet32,0.4415,0.44,2.1144699323922396,1.82377615198493,0.29069378097880294,resnet32,0.3982,0.3984,2.167448006909002,1.8715973613275723,0.2958506475922398,resnet32,0.405,0.4156,2.173484480177814,1.881049450825561,0.29243502859026194,resnet32,0.339,0.335,2.15605341643095,1.8629845419729298,0.29306887268004095,resnet32,0.3907,0.3852,2.2451741004532035,1.9031566505066373,0.3420174481685866,resnet32,0.4028,0.4112,2.792694956402887,2.115929165516387,0.6767657943577929,9000000.0,0.0,36000000.0,1296000000.0,15552000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,36,0.1,2,166.56,0.3866083333333333,0.11488153650850756,0.01,0.4542,0.4748,0.08819166666666672,0.3907833333333333,0.4824,0.5479363636363636,0.5162942074607724,0.5520530303030303,0.5155618349719682,0.4208454545454545,0.01,0.4208454545454545,0.4252545454545455,0.4686854545454545,0.5998209827568506,0.464250909090909,0.5990925889079445,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4113,0.416,2.8084265745498915,2.1290476217188616,0.6793789504603907,resnet32,0.4345,0.4384,2.231134687804363,1.8842209237204357,0.34691376459192147,resnet32,0.4542,0.4528,2.1295751319690184,1.8338028615848585,0.2957722708498212,resnet32,0.4304,0.4334,2.0953118306669323,1.8053033272312446,0.2900085024620322,resnet32,0.3829,0.3872,2.1018905957991425,1.8169066719710827,0.2849839197852733,resnet32,0.4299,0.4344,2.118294693698937,1.8262391825291244,0.29205550953999837,resnet32,0.4019,0.4046,2.1667272963307123,1.8706499830904333,0.29607731611891225,resnet32,0.4138,0.4274,2.1694799551570956,1.8768176524476572,0.2926623033867641,resnet32,0.4242,0.422,2.1633823094042866,1.8685532801530578,0.2948290332093496,resnet32,0.4334,0.4416,2.245150728489865,1.899960457431999,0.3451902712271972,resnet32,0.4128,0.42,2.80031953277913,2.1230077973820944,0.6773117347620428,9000000.0,0.0,36000000.0,1332000000.0,15984000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,37,0.1,2,166.3,0.35645,0.11207345433538965,0.01,0.4367,0.4585,0.10205000000000003,0.34193333333333337,0.4418,0.6209636363636365,0.4394923076836862,0.6133363636363639,0.4532926784102933,0.3879454545454546,0.01,0.3879454545454546,0.37196363636363644,0.5372454545454546,0.5388612170711616,0.5464109090909091,0.5247912318058565,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3753,0.3596,2.8033326722004195,2.122465732930736,0.6808669368567114,resnet32,0.4225,0.4064,2.222629030997103,1.8748006780039181,0.34782835079187696,resnet32,0.372,0.3544,2.1214397492056545,1.8257691462270238,0.295670602851632,resnet32,0.3186,0.3056,2.086917743086815,1.7982036315582015,0.2887141136029227,resnet32,0.3941,0.374,2.0902270947329025,1.8048779971220277,0.28534910025667737,resnet32,0.3871,0.3644,2.112033958631483,1.819090886041522,0.292943074897101,resnet32,0.4011,0.3844,2.1635339739309116,1.8646861717782237,0.2988478047561578,resnet32,0.4324,0.426,2.1606941692192447,1.8651420736516064,0.29555209702812135,resnet32,0.4367,0.4252,2.1517728765241126,1.8560496963221917,0.2957231825937263,resnet32,0.302,0.2818,2.238544172184034,1.8926454640247605,0.3458987082016062,resnet32,0.4256,0.4098,2.7933212837035004,2.1143111987886103,0.679010087158531,9000000.0,0.0,36000000.0,1368000000.0,16416000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,38,0.1,2,166.24,0.39372499999999994,0.1202703491098284,0.01,0.4743,0.5044,0.11067500000000002,0.38865,0.5016,0.5866848484848484,0.466089570236471,0.5843848484848483,0.4735758626587805,0.4286090909090909,0.01,0.4286090909090909,0.4229272727272727,0.5032472727272728,0.556906414937247,0.5063272727272726,0.5482812113091662,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3546,0.3486,2.8109096102416515,2.1317582326856526,0.6791513756086881,resnet32,0.456,0.4524,2.2326889271763237,1.8834937306290322,0.3491951961662959,resnet32,0.3878,0.3822,2.132825884290717,1.8344509276476773,0.298374954759228,resnet32,0.4516,0.4432,2.1009942410005764,1.8094320725649595,0.2915621681181206,resnet32,0.4743,0.4758,2.1020071040838957,1.816275568170981,0.28573153796605766,resnet32,0.4329,0.4292,2.1191689184104856,1.826188451187177,0.29298046428117563,resnet32,0.4185,0.4136,2.171292561868375,1.874441174282269,0.2968513909938999,resnet32,0.4442,0.4392,2.171672870151021,1.8792791498655623,0.2923937206664546,resnet32,0.4408,0.4262,2.1564764490520414,1.8629600590264255,0.2935163843106817,resnet32,0.458,0.4514,2.250832065262578,1.9075282051820646,0.3433038577522067,resnet32,0.396,0.3904,2.7941248826682568,2.117972804741426,0.6761520709842443,9000000.0,0.0,36000000.0,1404000000.0,16848000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,39,0.1,2,166.35,0.38881666666666664,0.12013983403610237,0.01,0.4818,0.4944,0.10558333333333336,0.38456666666666667,0.488,0.567512121212121,0.4764081168585553,0.5693424242424241,0.483959723438983,0.4232545454545455,0.01,0.4232545454545455,0.4184727272727273,0.4845563636363637,0.5754407630248838,0.4824727272727273,0.5686534941896911,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4711,0.4612,2.8090257431295784,2.126312109895728,0.6827136327258565,resnet32,0.3799,0.3756,2.2185786396942357,1.8680954346941276,0.35048320614309475,resnet32,0.4267,0.418,2.1168574181131343,1.8222981862385164,0.29455923001197254,resnet32,0.4818,0.4762,2.083623428405686,1.7953455976464532,0.28827782978557726,resnet32,0.4014,0.394,2.086357682096687,1.80181369100782,0.28454399250701745,resnet32,0.4694,0.4638,2.1054759980602697,1.813780627636747,0.29169537287882785,resnet32,0.3626,0.3668,2.1609624055298893,1.8651308126070283,0.29583159523000097,resnet32,0.3755,0.3698,2.158424402841113,1.8643857877362857,0.2940386135808446,resnet32,0.432,0.4326,2.152899595485492,1.8584131229330192,0.29448647185398097,resnet32,0.4412,0.4394,2.2336673619733616,1.8881159661845728,0.3455513968471099,resnet32,0.4142,0.4058,2.7922503941438417,2.114301812750372,0.6779485856267539,9000000.0,0.0,36000000.0,1440000000.0,17280000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,40,0.1,2,166.16,0.398175,0.11781996948027669,0.01,0.4656,0.4916,0.09342499999999998,0.39185000000000003,0.4774,0.5582757575757575,0.49877644851370184,0.5573969696969697,0.4975993927739387,0.4334636363636364,0.01,0.4334636363636364,0.4264181818181818,0.4709236363636363,0.5857150353542326,0.47242181818181833,0.5866514463181692,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4387,0.4278,2.802952629598704,2.1218449461527844,0.6811076772653244,resnet32,0.4656,0.4654,2.2212764639407396,1.8717974172058431,0.349479049063203,resnet32,0.4385,0.4254,2.1214539517055857,1.8256353119557553,0.2958186414431442,resnet32,0.4439,0.4292,2.07960139028728,1.7922073587436567,0.287394031077962,resnet32,0.4361,0.4334,2.08469923551787,1.8013014688410542,0.28339776837012987,resnet32,0.4315,0.426,2.0994292314757,1.807352039963007,0.2920771945818243,resnet32,0.42,0.4164,2.1543175865980713,1.8590411205183377,0.29527646948752756,resnet32,0.4132,0.4064,2.1623091196471993,1.868900259279392,0.29340885869566014,resnet32,0.439,0.4324,2.1507252410731534,1.8538511519066312,0.2968740863937207,resnet32,0.4259,0.4238,2.232321802357381,1.8859620048579844,0.3463597937741063,resnet32,0.4157,0.4044,2.79078698259863,2.112241827967492,0.6785451539538123,9000000.0,0.0,36000000.0,1476000000.0,17712000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,41,0.1,2,166.15,0.3955416666666667,0.11761743392834621,0.01,0.453,0.491,0.09545833333333331,0.38706666666666667,0.4772,0.547160606060606,0.5014211321977562,0.5485924242424243,0.500960190666347,0.430590909090909,0.01,0.430590909090909,0.4212,0.45981454545454536,0.5967217578572982,0.4581490909090911,0.5993957699276896,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4001,0.3986,2.802749093960632,2.1214323665269395,0.681316728873009,resnet32,0.4511,0.4424,2.223989823833108,1.8739524570039727,0.3500373668291352,resnet32,0.4007,0.382,2.1186184586787764,1.8219025861471891,0.29671587075360795,resnet32,0.4438,0.4326,2.0810409769077194,1.7903901811011813,0.29065079415555706,resnet32,0.415,0.4076,2.0886235535144806,1.800688126039776,0.28793542698787694,resnet32,0.453,0.4388,2.110904625532302,1.8155338396741585,0.295370787339793,resnet32,0.444,0.4428,2.15766164440323,1.8576890424909918,0.2999726040077142,resnet32,0.4146,0.397,2.158807197077708,1.860968500037085,0.2978386959399689,resnet32,0.4325,0.4256,2.1471604207022623,1.8497018419544806,0.2974585806527598,resnet32,0.4365,0.4296,2.2349512461911547,1.88966540010138,0.34528584680943325,resnet32,0.4452,0.4362,2.7901360626247795,2.1122399026697334,0.6778961556794291,9000000.0,0.0,36000000.0,1512000000.0,18144000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,42,0.1,2,166.21,0.34965,0.10652320169803386,0.01,0.4338,0.4472,0.09754999999999997,0.34383333333333327,0.4394,0.5966303030303032,0.49025570372682026,0.5979818181818184,0.49398996683968627,0.38052727272727277,0.01,0.38052727272727277,0.3740363636363636,0.5208236363636363,0.5761765276754816,0.5195890909090909,0.5706505986600167,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4146,0.4158,2.79557469825853,2.1123820417983965,0.6831926569257948,resnet32,0.3937,0.388,2.2183828658678313,1.866691450334408,0.35169141544875776,resnet32,0.3823,0.3824,2.1177989745681938,1.8191720460626213,0.2986269313842058,resnet32,0.3759,0.3626,2.076698557219722,1.7856167837638746,0.2910817739426751,resnet32,0.3905,0.3744,2.0755630069496958,1.7901033125817776,0.28545969258993864,resnet32,0.3638,0.3606,2.0917491020465437,1.800726965577765,0.2910221385854212,resnet32,0.378,0.3744,2.1501778716390785,1.853493907912211,0.29668396520851686,resnet32,0.3888,0.3784,2.1469167933206665,1.8524854157797315,0.2944313775409352,resnet32,0.3545,0.349,2.1358010569079355,1.8417666656049816,0.2940343909219585,resnet32,0.4338,0.4228,2.23002394254912,1.8837729755111716,0.34625096792693844,resnet32,0.3099,0.306,2.784040083600716,2.1032166296446864,0.680823455480012,9000000.0,0.0,36000000.0,1548000000.0,18576000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,43,0.1,2,166.15,0.35575,0.10884660077374948,0.01,0.4509,0.4571,0.10135,0.35119999999999996,0.4518,0.605239393939394,0.47082146137445297,0.6074181818181816,0.4748416936800624,0.38718181818181824,0.01,0.38718181818181824,0.3820727272727272,0.5317109090909091,0.5539692589453454,0.5293781818181817,0.5493649467666192,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3648,0.358,2.7965158650820907,2.1132905579764736,0.6832253104499117,resnet32,0.4509,0.4342,2.2139816431497987,1.8634478146718307,0.35053382483734324,resnet32,0.3795,0.3714,2.114884377541867,1.818587807769125,0.29629656710577285,resnet32,0.3968,0.3932,2.079549479552291,1.7891680003905839,0.2903814796908674,resnet32,0.4006,0.392,2.0749806150455368,1.788198252970522,0.28678236404349183,resnet32,0.3284,0.332,2.095317058265209,1.8007327663627537,0.2945842912886292,resnet32,0.3753,0.3806,2.1494068400087682,1.8516736884008755,0.2977331486234272,resnet32,0.3809,0.3814,2.1500609769401224,1.8536447066475044,0.29641627211293037,resnet32,0.4141,0.4052,2.150339101017876,1.852479353885759,0.2978597453329712,resnet32,0.3486,0.3404,2.2270072131333025,1.8792132941836661,0.347793922082267,resnet32,0.4191,0.4144,2.781891507519917,2.099830311807719,0.6820611977441744,9000000.0,0.0,36000000.0,1584000000.0,19008000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,44,0.1,2,166.27,0.38388333333333335,0.11555150967810368,0.01,0.4625,0.4981,0.11421666666666663,0.3744166666666666,0.486,0.5993727272727273,0.43718263234219323,0.596130303030303,0.4487858496617255,0.41787272727272723,0.01,0.41787272727272723,0.4074,0.5165563636363635,0.5364945389951142,0.5203054545454545,0.5275390701162561,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3966,0.3868,2.794884394854307,2.111105350946838,0.6837790460241112,resnet32,0.4625,0.453,2.216254648329182,1.8639694147489287,0.3522852305746214,resnet32,0.4109,0.3906,2.1061293882402508,1.80796901170503,0.2981603790328584,resnet32,0.4136,0.4036,2.0693071313541043,1.7802970864894716,0.28901004166850314,resnet32,0.4125,0.3954,2.0717296661301092,1.7860460943457754,0.2856835742396387,resnet32,0.459,0.446,2.094512213190848,1.8009759611026808,0.29353625151667406,resnet32,0.4142,0.409,2.151105174117468,1.852858349850232,0.29824682883918285,resnet32,0.3731,0.3686,2.148932769047943,1.8532547402110966,0.29567802646620706,resnet32,0.4465,0.4384,2.135391077873382,1.8390243524177508,0.29636672259816393,resnet32,0.3923,0.3822,2.2258477725765924,1.8787378160790964,0.34710995632816444,resnet32,0.4154,0.4078,2.780216996642676,2.099439049816944,0.6807779422537847,9000000.0,0.0,36000000.0,1620000000.0,19440000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,45,0.1,2,166.53,0.360075,0.11021188778137017,0.01,0.455,0.461,0.10092500000000004,0.3567833333333334,0.4556,0.5934454545454547,0.46533399596551517,0.592087878787879,0.4645501192396617,0.3919,0.01,0.3919,0.3881636363636364,0.5118527272727273,0.5517764062956095,0.5137127272727273,0.5543233777486392,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3698,0.372,2.79489974711429,2.11137128401209,0.6835284621708773,resnet32,0.3179,0.3202,2.214979361234741,1.8644148869947954,0.3505644791082225,resnet32,0.3666,0.3606,2.113895426758311,1.8176005286249248,0.2962948957204141,resnet32,0.4076,0.4032,2.075972636484287,1.784738396548412,0.29123423974537715,resnet32,0.4034,0.4016,2.0784861541945827,1.7896306677298113,0.28885548538528383,resnet32,0.3989,0.3956,2.1016780478371815,1.8057060099460862,0.29597203858958726,resnet32,0.3726,0.375,2.152399878610264,1.8516467455774546,0.3007531375200911,resnet32,0.4006,0.3872,2.150422689589587,1.8527455441653728,0.29767714692703023,resnet32,0.4082,0.4012,2.144170585342429,1.8472470131448724,0.2969235751608556,resnet32,0.455,0.4476,2.225216379389167,1.8776764039966194,0.34753997399556363,resnet32,0.4103,0.4056,2.78546238724481,2.105230476199226,0.6802319112149152,9000000.0,0.0,36000000.0,1656000000.0,19872000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,46,0.1,2,166.36,0.3999833333333333,0.11874415658137549,0.01,0.4587,0.4953,0.09531666666666672,0.3986666666666667,0.4978,0.5579999999999999,0.49637957341092204,0.5618499999999997,0.49633252561903346,0.4354363636363636,0.01,0.4354363636363636,0.4338545454545454,0.47590181818181815,0.5869321912883289,0.4714690909090909,0.5886524971231646,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4486,0.4482,2.794359413398938,2.1115426886826754,0.6828167228536173,resnet32,0.4388,0.4404,2.217636972835118,1.8678368902341886,0.34980008484457026,resnet32,0.4587,0.4484,2.1106493884528224,1.813052194362337,0.2975971970749511,resnet32,0.4427,0.4352,2.08386510187252,1.7907428148795257,0.2931222910781137,resnet32,0.4498,0.4426,2.087219858711416,1.7973936218768358,0.28982623700391164,resnet32,0.4258,0.4328,2.096811387010596,1.8009540364146233,0.29585734621452336,resnet32,0.4087,0.4104,2.1511859905652027,1.851744489405643,0.2994415028952062,resnet32,0.4029,0.4024,2.1497330304912547,1.8530979864299297,0.296635044823316,resnet32,0.4488,0.4478,2.13626469519328,1.840038444169543,0.29622625100257044,resnet32,0.4215,0.4208,2.2242000583897936,1.8771404110911218,0.3470596472140063,resnet32,0.4435,0.4434,2.78457177023996,2.1046495242890986,0.6799222441728819,9000000.0,0.0,36000000.0,1692000000.0,20304000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,47,0.1,2,166.21,0.39667499999999994,0.12134485379144296,0.01,0.4674,0.508,0.11132500000000006,0.39840000000000003,0.5124,0.5722181818181817,0.4750823662321566,0.5779848484848485,0.47845366476299045,0.4318272727272726,0.01,0.4318272727272726,0.43356363636363643,0.4949763636363636,0.5696340096651905,0.48801090909090894,0.5694052205464272,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4158,0.4202,2.787660488689488,2.1037101334130224,0.6839503533714875,resnet32,0.4256,0.42,2.2112977635115385,1.8616225880316712,0.3496751770885153,resnet32,0.4502,0.454,2.10888654535467,1.812723389572718,0.29616315821609035,resnet32,0.4508,0.4448,2.0744990772483023,1.784867229278792,0.2896318483928388,resnet32,0.4572,0.459,2.071369782090187,1.7852450245144693,0.2861247596500272,resnet32,0.4583,0.468,2.0929089530625125,1.8004137465560979,0.2924952070355754,resnet32,0.4183,0.4224,2.147813291034915,1.8519638880071314,0.2958494075785645,resnet32,0.4674,0.467,2.1463428791612387,1.853078017519279,0.2932648615149612,resnet32,0.4423,0.4468,2.134150990877639,1.8404391524805264,0.2937118374869566,resnet32,0.3334,0.343,2.220072414387356,1.8742330323227427,0.3458393813872879,resnet32,0.4308,0.424,2.7865168025547806,2.1067299959673123,0.6797868087887764,9000000.0,0.0,36000000.0,1728000000.0,20736000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,48,0.1,2,166.19,0.40912499999999996,0.12203181364573201,0.01,0.4825,0.5064,0.097275,0.40835,0.5042,0.5388363636363638,0.5149174145415767,0.546898484848485,0.5079867249520813,0.44540909090909087,0.01,0.44540909090909087,0.44441818181818177,0.4591472727272727,0.5947506043631998,0.44984363636363633,0.60173359892699,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4639,0.4538,2.787003853781657,2.103262883695689,0.6837409708479588,resnet32,0.4825,0.4732,2.2142784228040413,1.8637994654815306,0.35047895702618087,resnet32,0.4273,0.4296,2.1071297578852284,1.8111744565381245,0.29595529779114504,resnet32,0.4546,0.4456,2.065453575416045,1.7748104388063604,0.2906431334135546,resnet32,0.4072,0.4146,2.069803039458665,1.781984019177881,0.28781902260909026,resnet32,0.4277,0.434,2.08905502544208,1.7945079993117938,0.294547026574781,resnet32,0.4268,0.427,2.144819689914584,1.8456583817235448,0.2991613040212542,resnet32,0.4529,0.4578,2.139224265956066,1.8414701973511414,0.29775406866842374,resnet32,0.4448,0.445,2.131964315914295,1.831908924166452,0.30005539331415837,resnet32,0.4419,0.441,2.2244794367050584,1.8746994024311954,0.34978003190322354,resnet32,0.4699,0.467,2.779914605685256,2.097392554648898,0.6825220546346497,9000000.0,0.0,36000000.0,1764000000.0,21168000000.0
