run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,34,0.1,11,182.59,0.3916833333333334,0.11757205473902187,0.01,0.4796,0.4895,0.09781666666666661,0.38405,0.4772,0.5542606060606059,0.5003530715218095,0.5628045454545454,0.49425910049300265,0.42638181818181825,0.01,0.42638181818181825,0.41790909090909084,0.4770981818181817,0.5853287976885613,0.46704727272727264,0.5928752827968669,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.438,0.4162,2.3006946364925667,1.8721764529631897,0.42851818204772746,resnet32,0.4299,0.4188,2.374783720143817,1.9366808161139488,0.43810290644284,resnet32,0.4796,0.4622,2.313571957532655,1.8867521831257776,0.42681977745484223,resnet32,0.3983,0.3908,2.3168760915710167,1.8886611500585622,0.4282149419357831,resnet32,0.406,0.4058,2.293405689468438,1.8651801733808084,0.4282255153256384,resnet32,0.3909,0.3862,2.303540550680323,1.8751776697622105,0.4283628804947842,resnet32,0.4331,0.4288,2.3101299635388632,1.8827118819410151,0.4274180807511915,resnet32,0.4523,0.4484,2.309049550951882,1.8799917555668137,0.4290577998723496,resnet32,0.4396,0.4306,2.3160194637761875,1.8886974548751658,0.42732200741937215,resnet32,0.4202,0.4078,2.3108634188432586,1.8821705293587663,0.42869288605553185,resnet32,0.4023,0.4014,2.295891278677366,1.8679450594566085,0.42794621909375896,49500000.0,0.0,198000000.0,6930000000.0,83160000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,35,0.1,11,182.86,0.3911833333333334,0.11735345353058661,0.01,0.4625,0.4843,0.09311666666666663,0.38865,0.4854,0.5482303030303032,0.4875048047823127,0.5493545454545455,0.49887583327527507,0.4258363636363637,0.01,0.4258363636363637,0.42292727272727276,0.4602381818181817,0.5985213039826212,0.4588654545454546,0.5883008685495819,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4154,0.4118,2.2921132533387705,1.8640313373709267,0.4280819132585417,resnet32,0.4125,0.421,2.361401356756687,1.9235985893756151,0.43780276784673333,resnet32,0.4417,0.4374,2.297253097661517,1.871451405977661,0.4258016973987899,resnet32,0.4148,0.4062,2.3070349867709656,1.8789452642879703,0.42808972421864216,resnet32,0.4487,0.45,2.2871397523717447,1.859374280849641,0.42776547198776493,resnet32,0.4479,0.4414,2.2907437694004993,1.8629781380295753,0.42776562679897656,resnet32,0.4021,0.3938,2.306224640797485,1.8785787851295688,0.42764585448259657,resnet32,0.3899,0.3866,2.2963198074562983,1.8673438800668174,0.42897592785514216,resnet32,0.3937,0.3942,2.304264986718243,1.8769568655301223,0.4273081178438257,resnet32,0.455,0.4494,2.2993951211260124,1.869996682148088,0.4293984343636442,resnet32,0.4625,0.4604,2.2867601417343724,1.8596831099553541,0.42707702703773975,49500000.0,0.0,198000000.0,7128000000.0,85536000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,36,0.1,11,182.29,0.3867416666666666,0.11414131926646409,0.01,0.4411,0.4729,0.08615833333333339,0.38956666666666667,0.4752,0.5417848484848485,0.5224343306952578,0.5449393939393936,0.5210438431070203,0.420990909090909,0.01,0.420990909090909,0.4239272727272727,0.46134545454545445,0.6045599979489891,0.4583090909090908,0.6045408250777249,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4038,0.41,2.2917521841485393,1.8640837318856607,0.42766845581883733,resnet32,0.4142,0.4172,2.361299429088831,1.9230083137411962,0.43829111310399393,resnet32,0.4153,0.4142,2.30487468381497,1.8776887177743695,0.4271859673105858,resnet32,0.4352,0.4452,2.313530148768967,1.8836523453620346,0.4298778062432327,resnet32,0.4301,0.4264,2.2922300220551817,1.8630545994436198,0.429175425786525,resnet32,0.4123,0.4144,2.2935229216448287,1.8634062339975075,0.4301166856576773,resnet32,0.4325,0.4342,2.30802593160082,1.8794916399161925,0.42853428910232405,resnet32,0.4248,0.434,2.3009405720301648,1.8711668215692043,0.42977375084195624,resnet32,0.4088,0.409,2.311389369890094,1.883555947210301,0.4278334283947267,resnet32,0.4411,0.4446,2.3014856082471935,1.872616371986541,0.4288692394356159,resnet32,0.4128,0.414,2.291552459482442,1.8634416869079524,0.42811077121983876,49500000.0,0.0,198000000.0,7326000000.0,87912000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,37,0.1,11,183.09,0.35413333333333336,0.11336344452933475,0.01,0.4632,0.4653,0.11116666666666664,0.3408166666666667,0.4442,0.6241212121212122,0.4483520135469416,0.6183696969696971,0.45973996477002976,0.3854181818181818,0.01,0.3854181818181818,0.37074545454545454,0.5432418181818183,0.5474183847618211,0.5501636363636364,0.5351333661896203,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4632,0.4432,2.2871280656280844,1.858308463950049,0.42881960481066594,resnet32,0.3581,0.348,2.36411421187222,1.9252002611756325,0.4389139464209703,resnet32,0.3759,0.3572,2.3004106797955255,1.8735029468820854,0.4269077319397845,resnet32,0.3692,0.3586,2.305608120154251,1.8762768935412169,0.4293312283063477,resnet32,0.3753,0.354,2.2758267481218684,1.8476815963671966,0.42814515056935226,resnet32,0.3644,0.3514,2.2876033904877575,1.858981015668674,0.428622374184091,resnet32,0.4202,0.4054,2.306828558444977,1.8789324572479182,0.42789609831842507,resnet32,0.2945,0.2778,2.2932437653229996,1.863263591107997,0.4299801704050465,resnet32,0.3408,0.3324,2.297540098259395,1.8703637510876765,0.427176347552714,resnet32,0.4467,0.4292,2.289436314593662,1.8603921441191977,0.42904417094012554,resnet32,0.4313,0.421,2.2821758108382877,1.8538310951129957,0.42834471208466723,49500000.0,0.0,198000000.0,7524000000.0,90288000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,38,0.1,11,182.79,0.4116583333333333,0.1228509154648656,0.01,0.4707,0.5153,0.10364166666666669,0.40428333333333333,0.5082,0.5612090909090908,0.4908837057295172,0.5580151515151517,0.4956651750554974,0.4481727272727273,0.01,0.4481727272727273,0.4399818181818182,0.4717981818181817,0.5832823107481805,0.47607636363636363,0.5765079488711409,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4707,0.4532,2.297343392602422,1.869086499071934,0.42825689602812583,resnet32,0.4601,0.447,2.3626124901189045,1.9261390714144164,0.43647341536019335,resnet32,0.4503,0.434,2.304098227992654,1.8776554810729893,0.4264427473429929,resnet32,0.4563,0.4522,2.3148577868599785,1.8860659838061442,0.42879180381582543,resnet32,0.448,0.4496,2.2914396876638587,1.862503721294078,0.428935965734788,resnet32,0.4705,0.4638,2.290944779122418,1.8636942595582118,0.42725052062252705,resnet32,0.4458,0.4416,2.306248280473731,1.879339055920189,0.42690922603519127,resnet32,0.4406,0.4304,2.3037937713617627,1.8744213195009665,0.42937245943837543,resnet32,0.3868,0.3838,2.303252807564356,1.8763763554055581,0.4268764531747861,resnet32,0.4556,0.4532,2.305889014324004,1.8769236828454516,0.42896533300253475,resnet32,0.4452,0.431,2.2923795186321843,1.8642311768436974,0.4281483421694826,49500000.0,0.0,198000000.0,7722000000.0,92664000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,39,0.1,11,182.43,0.41386666666666677,0.1229167694914824,0.01,0.4768,0.5135,0.09963333333333318,0.40676666666666667,0.5054,0.5399090909090907,0.4921585780937363,0.5372499999999998,0.5043896971286213,0.4505818181818182,0.01,0.4505818181818182,0.442690909090909,0.44607454545454545,0.5997353959693286,0.44927272727272727,0.5891818424675733,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4653,0.4634,2.2854591917923908,1.8567509773102673,0.42870820876718924,resnet32,0.4478,0.4358,2.355264511806044,1.915125903419473,0.4401386085135693,resnet32,0.4571,0.4448,2.293793923136863,1.866977516223084,0.42681640009819105,resnet32,0.462,0.456,2.3013981470668856,1.8725487486543981,0.42884939862415195,resnet32,0.4397,0.4324,2.282474646344781,1.8529966256835244,0.4294780203649266,resnet32,0.4075,0.4044,2.281332018700513,1.8524519169533795,0.42888010407543997,resnet32,0.4374,0.4336,2.30260557545857,1.8734991878948428,0.4291063874367286,resnet32,0.4544,0.443,2.2969489165327768,1.8665324723856016,0.4304164410145445,resnet32,0.4474,0.4292,2.3017519588836213,1.872838512401689,0.42891344567760825,resnet32,0.4768,0.476,2.295458793301474,1.8655616151676937,0.42989717991175974,resnet32,0.461,0.451,2.2847069364718418,1.8564132270826534,0.4282937034625899,49500000.0,0.0,198000000.0,7920000000.0,95040000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,40,0.1,11,189.1,0.40910833333333335,0.1214900713250081,0.01,0.4808,0.5007,0.09159166666666668,0.4008333333333333,0.49,0.5363181818181818,0.5099118063990264,0.5328712121212122,0.5184924880431812,0.4453909090909091,0.01,0.4453909090909091,0.43621818181818184,0.4414072727272727,0.6116275322298305,0.44586181818181825,0.6012877472305752,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4083,0.395,2.279334170743823,1.8495268132537603,0.4298073601570319,resnet32,0.4475,0.4432,2.352892671119083,1.9132586270570755,0.43963404512032866,resnet32,0.439,0.4356,2.2900862407616596,1.8612856800583275,0.4288005592216822,resnet32,0.4438,0.4368,2.302801975641738,1.8727215545421296,0.43008042355491355,resnet32,0.4808,0.4646,2.2763606655326756,1.8471771739423275,0.4291834919290109,resnet32,0.4378,0.4294,2.2788843373683365,1.84958458149975,0.42929975751956756,resnet32,0.4648,0.455,2.301565153693611,1.871914215893908,0.42965093636038626,resnet32,0.4372,0.4234,2.289989946579391,1.8587750359015032,0.4312149101275612,resnet32,0.4409,0.4354,2.2987761846320196,1.8690926786512136,0.42968350454148924,resnet32,0.4572,0.4454,2.289013861932538,1.8578283581882715,0.43118550399826333,resnet32,0.442,0.4346,2.279501608149572,1.849509481001984,0.4299921247769486,49500000.0,0.0,198000000.0,8118000000.0,97416000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,41,0.1,11,183.09,0.40266666666666673,0.11907398493747025,0.01,0.4559,0.493,0.09033333333333327,0.39569999999999994,0.485,0.5330272727272726,0.511793503511149,0.5329196969696969,0.5153129051202433,0.43836363636363634,0.01,0.43836363636363634,0.4306181818181818,0.4409327272727273,0.613740694210401,0.4411563636363637,0.6115977228617516,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.447,0.435,2.285916205834259,1.8559168280864304,0.4299993761391802,resnet32,0.4281,0.426,2.3511966869912366,1.9101367740129882,0.4410599109886045,resnet32,0.4454,0.4298,2.2972700946371662,1.867557787082412,0.4297123106873848,resnet32,0.4556,0.4478,2.3027649870650335,1.8724497451700948,0.430315244815905,resnet32,0.4257,0.4314,2.2798397588458927,1.8485453465784139,0.43129441256380896,resnet32,0.4559,0.445,2.2737359988757153,1.8425177486444062,0.43121825387193397,resnet32,0.4323,0.419,2.3022569070824166,1.8716334549879485,0.4306234502741559,resnet32,0.4138,0.4088,2.292345631190322,1.8595129652795466,0.43283266349780286,resnet32,0.4285,0.4204,2.295054079964757,1.8654305083169178,0.4296235715208406,resnet32,0.4527,0.4444,2.2887837758118454,1.8575988266278396,0.4311849477446892,resnet32,0.437,0.4292,2.28713384880261,1.8553043072196571,0.4318295417522842,49500000.0,0.0,198000000.0,8316000000.0,99792000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,42,0.1,11,183.91,0.3584333333333333,0.10769856338668383,0.01,0.4355,0.4586,0.10016666666666668,0.3511833333333334,0.4472,0.5852575757575758,0.4947412763914452,0.5882469696969697,0.49717882769554134,0.3901090909090909,0.01,0.3901090909090909,0.3820545454545455,0.5090072727272728,0.5808027750955727,0.5056472727272727,0.5779751842887455,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3806,0.373,2.2797289026731793,1.8499893414025956,0.42973956131291663,resnet32,0.3605,0.3564,2.343915454704653,1.9037869526919993,0.44012849837202916,resnet32,0.391,0.3784,2.2882465036077932,1.859255798669024,0.42899070239879866,resnet32,0.4355,0.4272,2.295355918563225,1.864883939312263,0.4304719783619724,resnet32,0.4057,0.4106,2.2775210836394266,1.847740954973481,0.42978012904694135,resnet32,0.3696,0.3612,2.2698940611021086,1.8381674956868996,0.43172656575387175,resnet32,0.4087,0.394,2.292300306260586,1.8630493923344396,0.4292509149844674,resnet32,0.3454,0.3372,2.2905775633725254,1.8599897247146477,0.4305878348055888,resnet32,0.4112,0.399,2.2890349069440905,1.8587463306771084,0.4302885750393299,resnet32,0.4029,0.3984,2.28753700716929,1.8571801480244507,0.43035685910250654,resnet32,0.3801,0.3672,2.2752936636521057,1.845245328139175,0.4300483377565714,49500000.0,0.0,198000000.0,8514000000.0,102168000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,43,0.1,11,185.32,0.36013333333333336,0.10865522945946453,0.01,0.4264,0.4601,0.09996666666666665,0.35336666666666666,0.4468,0.5916727272727274,0.47949485954570037,0.5948560606060607,0.4855455910373472,0.3919636363636364,0.01,0.3919636363636364,0.3844363636363637,0.5166290909090909,0.5660497113173459,0.513087272727273,0.5590390342051823,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.398,0.3924,2.2802038111469964,1.848551084202799,0.4316527233882384,resnet32,0.3993,0.3946,2.3545323637398807,1.9113854547454552,0.44314691195772454,resnet32,0.4064,0.3938,2.2912832115861503,1.860233230346983,0.4310499813238328,resnet32,0.3307,0.322,2.2947032194245947,1.8635839933360165,0.43111922189762647,resnet32,0.4215,0.4106,2.268383013761856,1.837857454845851,0.43052555595270614,resnet32,0.3838,0.3758,2.2712945347143845,1.8382982689548621,0.43299626220356335,resnet32,0.3574,0.3582,2.290148913860321,1.8587262114001946,0.4314227057620883,resnet32,0.4264,0.4172,2.2851770628582346,1.8514958770776337,0.4336811895482242,resnet32,0.4032,0.3944,2.2925462566993455,1.8618682807480746,0.4306779784912413,resnet32,0.4072,0.3984,2.2882660806856374,1.856298890811476,0.43196718974716286,resnet32,0.3777,0.3714,2.2777929321270096,1.8452895767986774,0.43250335537066514,49500000.0,0.0,198000000.0,8712000000.0,104544000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,44,0.1,11,191.43,0.39190833333333336,0.11751912226196305,0.01,0.4691,0.486,0.09409166666666663,0.3846666666666667,0.4784,0.5609696969696972,0.4773404550529404,0.5601651515151513,0.48597949758008907,0.4266272727272727,0.01,0.4266272727272727,0.41858181818181817,0.47352000000000005,0.5802781295702517,0.47435636363636363,0.5762899701498041,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4634,0.4522,2.2757337911223825,1.8457887780598619,0.4299450045536188,resnet32,0.4584,0.4436,2.341978884725408,1.9015283112160184,0.44045057998631487,resnet32,0.4691,0.466,2.2812565768306907,1.8526570988311009,0.42859947799958964,resnet32,0.3969,0.3808,2.2931845589456232,1.8627113571221179,0.4304731996221976,resnet32,0.4013,0.4012,2.2697371398522095,1.839750599624081,0.4299865395508029,resnet32,0.4103,0.406,2.2647188385440544,1.8335468274625866,0.4311720102771439,resnet32,0.4298,0.4274,2.291468385945667,1.861160792071711,0.43030759353529324,resnet32,0.4143,0.4096,2.2809717899019066,1.8492893510582773,0.43168243977495213,resnet32,0.4167,0.4098,2.2905489192767576,1.8602443928406998,0.43030452635139227,resnet32,0.4067,0.3944,2.278622198172591,1.8488832800225778,0.42973891755735333,resnet32,0.426,0.4134,2.275173393501477,1.844690804285082,0.4304825883274051,49500000.0,0.0,198000000.0,8910000000.0,106920000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,45,0.1,11,190.66,0.3761666666666666,0.11535121248700518,0.01,0.4511,0.4735,0.09733333333333338,0.37483333333333335,0.4728,0.5694333333333335,0.4837215441921199,0.5722499999999998,0.4832232420937651,0.4094545454545454,0.01,0.4094545454545454,0.4078545454545454,0.4880618181818183,0.5744011978580403,0.48497818181818175,0.5757290529682366,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4097,0.4088,2.278853297910907,1.8476939880373804,0.4311593096195297,resnet32,0.4056,0.4028,2.3467814990065317,1.904679042541168,0.44210245544937526,resnet32,0.4107,0.406,2.2804335298186,1.849790129471909,0.43064340301366016,resnet32,0.4302,0.4274,2.290870525789532,1.858799803324721,0.43207072458145296,resnet32,0.4511,0.4486,2.2732987766238777,1.8408045492727647,0.4324942321347242,resnet32,0.4381,0.4384,2.2654769007455218,1.8326539173722267,0.43282298294996674,resnet32,0.3113,0.313,2.2917425358159975,1.8598630477420308,0.4318794876083054,resnet32,0.3907,0.3902,2.2856805438006464,1.8517525431446054,0.4339280021376908,resnet32,0.4176,0.4122,2.290249450809576,1.8583589348603378,0.43189051091162994,resnet32,0.4109,0.4132,2.282973313704133,1.8506403153931552,0.4323329967446625,resnet32,0.4281,0.4258,2.2773173612288455,1.8462694512510842,0.43104791217906907,49500000.0,0.0,198000000.0,9108000000.0,109296000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,46,0.1,11,185.87,0.4114416666666667,0.12241401375614185,0.01,0.4692,0.512,0.1005583333333333,0.41376666666666667,0.5098,0.5397121212121213,0.505382314821491,0.5407424242424242,0.5070357722733011,0.4479363636363637,0.01,0.4479363636363637,0.4503272727272727,0.45098909090909095,0.5982756558420418,0.45014545454545457,0.5945823513456576,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4613,0.463,2.276407025415789,1.8453594153238968,0.4310476064936004,resnet32,0.4126,0.4172,2.3452721165323798,1.9053177129138599,0.439954402517866,resnet32,0.4152,0.4166,2.2873192349956795,1.8568444043736567,0.43047482710839674,resnet32,0.4692,0.4682,2.2976893926547333,1.865774566815658,0.43191483163867483,resnet32,0.4678,0.4636,2.2684685435484755,1.8378179806538604,0.4306505657309158,resnet32,0.459,0.4578,2.2704659680073913,1.8385114405642857,0.4319545274854384,resnet32,0.4674,0.4738,2.290971078994599,1.8600337742404505,0.4309373024258424,resnet32,0.4492,0.4448,2.2833552108230917,1.851397582245144,0.43195762586864556,resnet32,0.4395,0.4466,2.289069122380831,1.8579528050666505,0.43111631625585933,resnet32,0.4381,0.4478,2.285732490772551,1.854319131848487,0.4314133564687588,resnet32,0.448,0.4542,2.2727575930343433,1.8422237846323035,0.4305338141169738,49500000.0,0.0,198000000.0,9306000000.0,111672000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,47,0.1,11,184.85,0.396025,0.11915598407829404,0.01,0.4788,0.5108,0.11477500000000002,0.39868333333333333,0.512,0.5789969696969696,0.4695715273296967,0.5843287878787877,0.47394511325572286,0.43111818181818184,0.01,0.43111818181818184,0.43387272727272735,0.5027636363636364,0.5632347119901194,0.49645090909090905,0.5597648943951162,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4113,0.4204,2.278543069620024,1.8485672407868234,0.4299758304418488,resnet32,0.3935,0.398,2.343866704370488,1.9026491845195943,0.44121751697226,resnet32,0.46,0.4632,2.28196270137348,1.8533474098552356,0.42861529697918077,resnet32,0.4336,0.431,2.2892846593802627,1.85882823118432,0.43045642717995425,resnet32,0.3999,0.4058,2.266580046577887,1.8363075974312695,0.430272446860644,resnet32,0.3946,0.3898,2.2668771643868904,1.837000128559091,0.4298770342191512,resnet32,0.445,0.4462,2.2890458257699553,1.8578795809298754,0.4311662449670786,resnet32,0.4396,0.443,2.2843114608390764,1.8527523678812114,0.4315590881742537,resnet32,0.4788,0.4798,2.287846201522784,1.8591263788667591,0.42871982125904073,resnet32,0.4386,0.45,2.2787179611623287,1.8486369116739794,0.43008105156265874,resnet32,0.4474,0.4454,2.270278275182301,1.83962969600477,0.4306485784155401,49500000.0,0.0,198000000.0,9504000000.0,114048000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,48,0.1,11,184.96,0.4096583333333333,0.12246994500919625,0.01,0.4794,0.5108,0.10114166666666674,0.4089666666666667,0.5044,0.534860606060606,0.5247037661300074,0.5454424242424241,0.5139203863657151,0.4459909090909091,0.01,0.4459909090909091,0.44509090909090915,0.4581036363636363,0.6001948765158746,0.44604727272727285,0.6127454400379136,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4134,0.416,2.2796899772841823,1.8484682100401684,0.4312217641960491,resnet32,0.3953,0.4008,2.3400420656597074,1.8985377348620782,0.4415043345229192,resnet32,0.4583,0.4544,2.2846578361297194,1.8539503252303058,0.4307075108994137,resnet32,0.447,0.4422,2.2921945070001213,1.8598085951737382,0.43238591110672464,resnet32,0.4427,0.4496,2.270208236507394,1.8370298001576553,0.43317842919548805,resnet32,0.4506,0.453,2.262785265222192,1.8304122813384642,0.4323729830370708,resnet32,0.448,0.45,2.2872074021195825,1.8545203120871023,0.4326870923607864,resnet32,0.4403,0.4392,2.279127362776886,1.84623891657049,0.4328884429891001,resnet32,0.4629,0.4558,2.2863644041459668,1.8547763726250692,0.43158803558485076,resnet32,0.4794,0.474,2.2799127731810915,1.8473345881158656,0.4325781895525076,resnet32,0.468,0.461,2.275854665278034,1.8430626053701749,0.43279205448925495,49500000.0,0.0,198000000.0,9702000000.0,116424000000.0
