run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,34,0.1,11,193.22,0.4132,0.12358716896722466,0.01,0.4755,0.5211,0.1079,0.40386666666666665,0.4992,0.5453696969696967,0.5073236721854923,0.5454909090909091,0.5047273356859139,0.4498545454545455,0.01,0.4498545454545455,0.4395272727272727,0.45660909090909085,0.5944157507161836,0.4567272727272727,0.5990275695694532,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4154,0.4084,2.283926694738594,1.8552984664724632,0.42862822564149444,resnet32,0.4642,0.4492,2.2846907673572954,1.8562943991273642,0.42839636611328885,resnet32,0.4645,0.4532,2.285821124741977,1.8571078269319101,0.42871329620141874,resnet32,0.4564,0.454,2.285009464757009,1.855503967201168,0.42950549874116073,resnet32,0.4612,0.4556,2.3233767311004074,1.8902994065799497,0.43307732604444027,resnet32,0.4323,0.4298,2.281731829047203,1.8518828720870344,0.4298489583148198,resnet32,0.4707,0.4594,2.2841252345930445,1.8578687115487726,0.42625652240927925,resnet32,0.4706,0.4528,2.2794739006256517,1.849741050634872,0.4297328479588032,resnet32,0.4329,0.4162,2.2916678977622227,1.8601445171304725,0.4315233802930875,resnet32,0.4047,0.4004,2.301213303072886,1.8725235468961976,0.42868975638835266,resnet32,0.4755,0.4558,2.3030906820839103,1.8744178072295405,0.42867287231439893,49500000.0,0.0,198000000.0,6930000000.0,83160000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,35,0.1,11,185.05,0.38152500000000006,0.11297962297836427,0.01,0.4361,0.4719,0.09037499999999993,0.37673333333333336,0.4616,0.560648484848485,0.4936292650626376,0.5560939393939395,0.4965367160749056,0.4153,0.01,0.4153,0.4099272727272727,0.4685218181818182,0.5926763848525275,0.47402545454545475,0.5921897263011018,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4361,0.4306,2.285021100701256,1.8560122073712675,0.4290088956159624,resnet32,0.4105,0.4004,2.2815462560816244,1.8532130218703637,0.4283332339149307,resnet32,0.4272,0.4232,2.2979720036753197,1.8685650383545593,0.4294069631617855,resnet32,0.4286,0.4162,2.291118419813839,1.8603990411555225,0.4307193803092973,resnet32,0.4209,0.4212,2.3283492980355565,1.8950357574292205,0.43331354031000624,resnet32,0.3902,0.3748,2.2843000453642825,1.8538323903287,0.43046765512024815,resnet32,0.4112,0.4066,2.283564605665478,1.8561542071402073,0.42741039695895533,resnet32,0.4081,0.4012,2.28188546476039,1.8520302308554,0.42985523339699616,resnet32,0.4282,0.4194,2.2927947616712614,1.860680210658095,0.4321145482615314,resnet32,0.4217,0.427,2.300913933495229,1.8709372048350899,0.4299767260355028,resnet32,0.3856,0.3886,2.3036633287979797,1.876259556548162,0.4274037759327753,49500000.0,0.0,198000000.0,7128000000.0,85536000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,36,0.1,11,191.03,0.38315833333333343,0.11527924400004635,0.01,0.4593,0.4861,0.10294166666666654,0.3796833333333333,0.4776,0.5730969696969697,0.49234612659912486,0.5760818181818181,0.4857257389836007,0.4170818181818181,0.01,0.4170818181818181,0.41314545454545454,0.4931127272727273,0.57214354753865,0.4897709090909091,0.5811169994761368,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4242,0.42,2.281697655604644,1.8506152963435107,0.4310823623514311,resnet32,0.4593,0.4494,2.278069278902628,1.8481872809881514,0.4298819988881322,resnet32,0.3883,0.391,2.283962171355432,1.8546451738273555,0.42931699752807617,resnet32,0.3693,0.3652,2.2823353878815067,1.8504797218536788,0.4318556648848409,resnet32,0.4454,0.434,2.3250743320042435,1.8910301761193709,0.43404415042393585,resnet32,0.4194,0.4088,2.2842727091840724,1.8522644953971559,0.4320082122629339,resnet32,0.4535,0.4416,2.285954874178225,1.8569760197265581,0.42897885356267745,resnet32,0.4065,0.4016,2.2766151858324353,1.845149283551357,0.431465905667706,resnet32,0.3999,0.4062,2.286200434985486,1.8521388025785035,0.43406162910502066,resnet32,0.413,0.4194,2.3032632974738423,1.8732935296879574,0.4299697688865391,resnet32,0.4091,0.4074,2.292512797665867,1.863082700154998,0.4294300981881944,49500000.0,0.0,198000000.0,7326000000.0,87912000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,37,0.1,11,185.3,0.42044166666666666,0.12543466731286404,0.01,0.4826,0.5294,0.10895833333333332,0.4164333333333334,0.5234,0.5511363636363638,0.4828121403300559,0.5504621212121215,0.4814913598578417,0.45775454545454547,0.01,0.45775454545454547,0.4532363636363637,0.46245090909090913,0.5683036992657932,0.4634072727272725,0.5717455806678811,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4826,0.4768,2.2751385894688694,1.844113907184113,0.43102468152276496,resnet32,0.4694,0.4658,2.2680603049018164,1.8381206081672148,0.4299396930093115,resnet32,0.4579,0.454,2.281148736280474,1.8532258724285797,0.4279228602112694,resnet32,0.4814,0.4798,2.283849699422717,1.853715718300505,0.4301339801062237,resnet32,0.4569,0.46,2.3097696766595948,1.8765982231971892,0.4331714562987062,resnet32,0.4541,0.4432,2.2654762923378837,1.8342476324601606,0.4312286606397141,resnet32,0.4721,0.474,2.271902857517654,1.8432234698398546,0.4286793864501471,resnet32,0.41,0.4046,2.271474172107198,1.8407710538330404,0.4307031156071885,resnet32,0.4748,0.4652,2.284779163246805,1.850866243412549,0.43391292334788223,resnet32,0.4467,0.4298,2.29421055062928,1.8639572149311954,0.4302533332427794,resnet32,0.4294,0.4324,2.2912617916749283,1.8625194376165217,0.4287423584186895,49500000.0,0.0,198000000.0,7524000000.0,90288000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,38,0.1,11,187.63,0.3772,0.11768622830787523,0.01,0.4681,0.4827,0.10550000000000004,0.3727833333333333,0.4678,0.5814121212121215,0.47339418493715923,0.5832954545454546,0.4792990796570133,0.4105818181818181,0.01,0.4105818181818181,0.40561818181818177,0.5009727272727273,0.5728305871180792,0.49866909090909095,0.5698262100319642,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3874,0.3842,2.2807603129609064,1.8497530624947764,0.4310072522864423,resnet32,0.4681,0.452,2.2742831945757973,1.8443371938033537,0.4299460008571094,resnet32,0.3771,0.371,2.282845299690962,1.8526421353559603,0.4302031620066952,resnet32,0.3376,0.3482,2.283416958187114,1.853305826640942,0.4301111334088174,resnet32,0.4325,0.4304,2.3146277014166117,1.880678296427835,0.4339494038881226,resnet32,0.4415,0.4326,2.273516648364338,1.8411803978749297,0.4323362542993643,resnet32,0.4418,0.431,2.279804055833004,1.8514841337772934,0.4283199195157398,resnet32,0.4426,0.4342,2.2717604484747755,1.8421540148556232,0.4296064341694794,resnet32,0.4067,0.3966,2.2845491335134613,1.851089628074657,0.43345950581980025,resnet32,0.3428,0.3482,2.296579159965569,1.8662646848031066,0.43031448434868996,resnet32,0.4383,0.4334,2.28967630897056,1.8608928187326952,0.4287834845229306,49500000.0,0.0,198000000.0,7722000000.0,92664000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,39,0.1,11,186.62,0.4163833333333333,0.12321312723172893,0.01,0.4732,0.5157,0.09931666666666672,0.40601666666666664,0.498,0.5344545454545457,0.5093894950218261,0.5302318181818182,0.516887359642623,0.45332727272727275,0.01,0.45332727272727275,0.44187272727272725,0.43816181818181826,0.6105144124862669,0.4434363636363637,0.6019482322293715,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4526,0.441,2.280107748102058,1.8488834405487233,0.43122431373392994,resnet32,0.4636,0.4534,2.271949513053352,1.8413313090462575,0.43061820790171623,resnet32,0.4732,0.4688,2.2837408516894686,1.8528830358250574,0.43085781167345966,resnet32,0.4441,0.4362,2.2802351135760546,1.8499086985195226,0.4303264163265174,resnet32,0.4463,0.4262,2.3183821732686325,1.8849003199826588,0.4334818540479649,resnet32,0.4566,0.442,2.2741414311934602,1.8422688609835776,0.4318725713105364,resnet32,0.4601,0.4418,2.2756632547825575,1.8456348436461254,0.43002841443839396,resnet32,0.4559,0.446,2.2700805865566838,1.839715686711398,0.4303649039092389,resnet32,0.4191,0.4126,2.2825010901486333,1.8481045719236135,0.4343965179710226,resnet32,0.4501,0.437,2.2942265578630296,1.8624646797437558,0.43176187642595987,resnet32,0.465,0.4556,2.2898416321047326,1.8596949474039404,0.4301466879604215,49500000.0,0.0,198000000.0,7920000000.0,95040000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,40,0.1,11,186.22,0.418475,0.12436118181195717,0.01,0.4865,0.5149,0.09642500000000004,0.41605000000000003,0.5126,0.5308303030303032,0.516163462924761,0.5330681818181819,0.5176297871066632,0.45560909090909085,0.01,0.45560909090909085,0.4528181818181818,0.44198000000000004,0.6083871216759035,0.43982909090909095,0.6045775265301708,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4739,0.4628,2.272188374434005,1.839690346440131,0.4324980278668756,resnet32,0.4647,0.4572,2.2700334066017107,1.8375472082671793,0.43248620023950934,resnet32,0.4198,0.4122,2.276752646165815,1.8458615936000238,0.4308910539204424,resnet32,0.4738,0.469,2.277118868956512,1.8443775491958314,0.43274131997234444,resnet32,0.4473,0.4424,2.312241432510994,1.8778567908501083,0.434384642041881,resnet32,0.4542,0.4512,2.269364422525872,1.8356635135344483,0.43370090484280477,resnet32,0.4535,0.4586,2.273309601301497,1.8427756384692409,0.4305339634672485,resnet32,0.4461,0.4432,2.273215151137926,1.840933250601996,0.43228189808062534,resnet32,0.4352,0.4344,2.276236867193471,1.8417128659784794,0.4345240025696429,resnet32,0.4567,0.4564,2.289238307963718,1.8572695680301299,0.43196873912926426,resnet32,0.4865,0.4936,2.2865145331756636,1.8563718189570038,0.4301427167586305,49500000.0,0.0,198000000.0,8118000000.0,97416000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,41,0.1,11,191.33,0.33742500000000003,0.10246398655950618,0.01,0.4031,0.4214,0.08397499999999997,0.33654999999999996,0.424,0.5801363636363638,0.47612426494042215,0.5742590909090909,0.4890144035513908,0.3671909090909091,0.01,0.3671909090909091,0.3660909090909091,0.4943145454545455,0.5739858459888584,0.501738181818182,0.5595235291384465,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3226,0.3238,2.2732815837318245,1.8397801526906816,0.43350143082947895,resnet32,0.3751,0.361,2.2690433856438506,1.8374522543427618,0.4315911296501078,resnet32,0.3107,0.3092,2.2816150164739653,1.8505950399081816,0.4310199741951444,resnet32,0.3821,0.3838,2.280646664852446,1.847632484510541,0.4330141777596013,resnet32,0.3454,0.3534,2.3121437570926817,1.8769023763862522,0.43524137914011424,resnet32,0.3635,0.3626,2.2697672754187477,1.8365912913260134,0.4331759859130464,resnet32,0.3839,0.381,2.2723570950329304,1.8434719734571197,0.42888512678275054,resnet32,0.3828,0.3838,2.270060497420755,1.8378534713252024,0.4322070326148109,resnet32,0.3671,0.3612,2.283138631927696,1.848640456118367,0.43449817572466354,resnet32,0.4031,0.403,2.288511487909339,1.8561183458024806,0.4323931429111822,resnet32,0.4028,0.4042,2.287478255785324,1.8565873214128343,0.43089093115519395,49500000.0,0.0,198000000.0,8316000000.0,99792000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,42,0.1,11,190.29,0.4206916666666667,0.1254525571569676,0.01,0.4944,0.5213,0.1006083333333333,0.41969999999999996,0.52,0.5368060606060606,0.5011435853848248,0.5353893939393942,0.50599874674681,0.4580272727272726,0.01,0.4580272727272726,0.4568,0.44616363636363654,0.5909988832669664,0.44855999999999996,0.5846826979376318,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4451,0.4512,2.2743296425112267,1.843288922513073,0.4310407182201743,resnet32,0.4944,0.4836,2.263814490288496,1.8323520496487617,0.43146243898875336,resnet32,0.4746,0.4652,2.2769302925602957,1.846112472089854,0.43081781666048546,resnet32,0.4891,0.4876,2.273872338574041,1.842941812324253,0.4309305199845271,resnet32,0.4764,0.4734,2.3110564662651583,1.8781846167350358,0.43287184893746267,resnet32,0.4341,0.4322,2.2660802375863898,1.8339247019453482,0.43215553733435547,resnet32,0.4473,0.4414,2.275140967389399,1.8452405540103263,0.42990041249008343,resnet32,0.4491,0.4528,2.26718939519064,1.8356690489771692,0.43152034134519374,resnet32,0.4567,0.4582,2.27887717820704,1.8440255783498287,0.4348516016775234,resnet32,0.4396,0.4452,2.290279821408066,1.8603052508763291,0.42997457493435254,resnet32,0.4319,0.434,2.285864877260544,1.8564004616981202,0.4294644159434194,49500000.0,0.0,198000000.0,8514000000.0,102168000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,43,0.1,11,191.01,0.3914666666666667,0.11667492113655882,0.01,0.4613,0.4735,0.08203333333333329,0.3880666666666666,0.4772,0.537621212121212,0.5037278263138415,0.5333378787878786,0.509902488293915,0.42614545454545455,0.01,0.42614545454545455,0.422290909090909,0.44066909090909107,0.616575715003782,0.4457745454545454,0.611664545641701,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4371,0.4366,2.2747899468310853,1.8426347842270678,0.4321551642549986,resnet32,0.4506,0.4496,2.2684638390148226,1.8383434638381004,0.4301203709434379,resnet32,0.4395,0.4374,2.279468780044805,1.8482437828047709,0.43122499978000467,resnet32,0.4268,0.4234,2.2778377932581035,1.8460450489073992,0.4317927394824272,resnet32,0.3951,0.4008,2.3088537744161757,1.8745401847091587,0.4343135878443718,resnet32,0.4106,0.408,2.2680416835302655,1.8358494126322595,0.43219226746904577,resnet32,0.4416,0.4402,2.272912859578024,1.842797758227045,0.4301150982606817,resnet32,0.4142,0.407,2.266856474293904,1.8352316797456958,0.43162479395554826,resnet32,0.4015,0.3952,2.2786102928221226,1.8452774714678526,0.4333328186449679,resnet32,0.4613,0.4444,2.2896459817209025,1.8580792822282424,0.4315666998313232,resnet32,0.4093,0.4026,2.2907579708844423,1.8620421107519756,0.4287158650430766,49500000.0,0.0,198000000.0,8712000000.0,104544000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,44,0.1,11,186.21,0.39231666666666665,0.12034416502496312,0.01,0.4768,0.5031,0.11078333333333334,0.38699999999999996,0.4982,0.5809030303030298,0.4826748283168842,0.5822378787878789,0.48388835659089696,0.42707272727272727,0.01,0.42707272727272727,0.4211272727272727,0.5009672727272728,0.5668194062936637,0.4998509090909091,0.5649044935468965,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4288,0.4208,2.270323956893249,1.8389336458322676,0.4313903095793318,resnet32,0.4367,0.4306,2.2689604110677135,1.8374497976831414,0.4315106116065925,resnet32,0.4113,0.4014,2.2742755563760344,1.84300696358762,0.43126859786835586,resnet32,0.4358,0.4218,2.274040098894726,1.842515515671535,0.43152458021755924,resnet32,0.4442,0.4342,2.3102220743894577,1.8753217098049142,0.4349003645845435,resnet32,0.4768,0.4688,2.25857166539539,1.825681815601208,0.4328898522494869,resnet32,0.4205,0.4136,2.2708320875059473,1.84020088697699,0.4306311985393139,resnet32,0.4583,0.4572,2.271390613507141,1.83949879150499,0.4318918223831464,resnet32,0.3348,0.34,2.276026162911545,1.8404932797632434,0.43553288242864335,resnet32,0.4537,0.4504,2.2877358948303894,1.8556628464297815,0.4320730520412326,resnet32,0.3969,0.3936,2.2798460996286436,1.8501842511309818,0.42966184980997985,49500000.0,0.0,198000000.0,8910000000.0,106920000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,45,0.1,11,190.37,0.42558333333333337,0.12589994594474174,0.01,0.4814,0.5386,0.1130166666666666,0.41255,0.523,0.5597636363636364,0.4810930721346354,0.5585742424242425,0.48268018244766997,0.4633636363636363,0.01,0.4633636363636363,0.449,0.47152909090909084,0.5751069635830351,0.47292727272727264,0.5770101272628947,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4767,0.4634,2.270286872136322,1.8377982645549558,0.43248860588805244,resnet32,0.4714,0.4516,2.262476206841794,1.8306799896738746,0.43179621352729475,resnet32,0.4546,0.4318,2.275528217411854,1.843782790851864,0.4317454299889505,resnet32,0.4372,0.427,2.277061280709776,1.8432954915545203,0.4337657907215709,resnet32,0.4778,0.4604,2.3056732124902983,1.8712804215875538,0.4343927889554338,resnet32,0.4493,0.4326,2.2583711496130987,1.825752659108151,0.432618489023298,resnet32,0.4638,0.4476,2.2720704048194666,1.8407683631574565,0.43130204183134163,resnet32,0.4659,0.4556,2.2658212440596386,1.8334924590519883,0.43232878124002705,resnet32,0.4631,0.449,2.2743869205428795,1.8398074575445869,0.43457946376028384,resnet32,0.4814,0.4734,2.2850798402320254,1.8533127643167973,0.43176707362925465,resnet32,0.4558,0.4466,2.2863558549433947,1.8557945930145003,0.43056126087057317,49500000.0,0.0,198000000.0,9108000000.0,109296000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,46,0.1,11,188.92,0.41345000000000004,0.12415522877967457,0.01,0.4745,0.5225,0.10904999999999992,0.40736666666666665,0.5188,0.564139393939394,0.46305667215545265,0.5622424242424243,0.46969765380935985,0.45012727272727276,0.01,0.45012727272727276,0.44334545454545454,0.47576,0.5628616895517417,0.4780981818181819,0.5559168004426912,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4462,0.4328,2.264119853519581,1.8298669047653675,0.43425294917754154,resnet32,0.4617,0.4518,2.2571498448537155,1.8240811746906151,0.4330686709250916,resnet32,0.4645,0.4516,2.267410586503419,1.8347420079464263,0.4326685761016878,resnet32,0.4458,0.4418,2.2669453995132987,1.8347185098312118,0.43222688836976886,resnet32,0.4683,0.4596,2.295875536616553,1.86069497178224,0.43518056496131147,resnet32,0.3996,0.401,2.2541771421039645,1.8202523064206948,0.4339248370802538,resnet32,0.4528,0.446,2.2614918749102135,1.8307944598861716,0.43069741574370046,resnet32,0.4745,0.4712,2.2602985083040865,1.8263881357217377,0.4339103707620366,resnet32,0.398,0.39,2.2689312542365356,1.8331635790792378,0.43576767143200745,resnet32,0.4656,0.4638,2.2767620074816723,1.8446020461957564,0.43215996361422265,resnet32,0.4744,0.4672,2.272084291008386,1.8407135058871724,0.43137078220024705,49500000.0,0.0,198000000.0,9306000000.0,111672000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,47,0.1,11,185.15,0.38893333333333335,0.11649609673957129,0.01,0.4581,0.4831,0.09416666666666662,0.3836833333333333,0.4732,0.5473454545454545,0.5148028319208363,0.5487530303030304,0.518354541411766,0.42338181818181825,0.01,0.42338181818181825,0.41750909090909083,0.4602581818181816,0.6100230499868967,0.45868,0.6091778219527146,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4388,0.4266,2.268238747661764,1.8343610208142886,0.4338777289217846,resnet32,0.4058,0.407,2.2605659006671472,1.8266786436804316,0.43388725499707187,resnet32,0.4547,0.4536,2.2719542130150576,1.838594408875162,0.4333598051558841,resnet32,0.4339,0.4294,2.266845600679517,1.8327828163111752,0.4340627853843299,resnet32,0.4127,0.416,2.2941110511733727,1.8586388548666781,0.4354721969840201,resnet32,0.4221,0.4096,2.2562393217601557,1.8219889886677265,0.4342503341930834,resnet32,0.4581,0.4486,2.2618653545664116,1.8301296594806693,0.43173569754104724,resnet32,0.368,0.363,2.2587715165520255,1.8268984945660287,0.4318730228326537,resnet32,0.4252,0.4238,2.2726173553277147,1.834896264259111,0.43772108937529003,resnet32,0.4274,0.4124,2.284161517227238,1.8504612200300803,0.4337002996101298,resnet32,0.4105,0.4026,2.279666280881925,1.8486927856098523,0.4309734935787591,49500000.0,0.0,198000000.0,9504000000.0,114048000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,48,0.1,11,183.96,0.4141000000000001,0.12401414569851835,0.01,0.4876,0.504,0.08989999999999992,0.41559999999999997,0.5096,0.5426212121212123,0.5094812899983078,0.5428378787878788,0.5178661576435142,0.4508363636363637,0.01,0.4508363636363637,0.45232727272727274,0.45379272727272724,0.6068723879338279,0.45369818181818183,0.5980223185506778,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4876,0.4926,2.264572747898373,1.8329637800766663,0.4316089656627314,resnet32,0.4442,0.4464,2.2559321175583382,1.8244316886094483,0.43150042433461006,resnet32,0.4702,0.4698,2.2758407817984168,1.8424828181212598,0.43335796194151044,resnet32,0.386,0.3826,2.268324473534118,1.8351355330510573,0.43318894027139654,resnet32,0.4602,0.4596,2.2974715297195045,1.8640043117444625,0.4334672191180289,resnet32,0.4429,0.446,2.2563155815005302,1.822691647335887,0.4336239317516712,resnet32,0.4489,0.448,2.2726349265060644,1.8409748500721022,0.4316600769419562,resnet32,0.4544,0.4652,2.2605901179327206,1.829167464748025,0.4314226554283364,resnet32,0.4526,0.4476,2.265846263109283,1.8307454138994217,0.4351008471778848,resnet32,0.4664,0.4688,2.2805502843111753,1.8485165851360017,0.4320336976511912,resnet32,0.4458,0.449,2.2758116022768347,1.8456318287009543,0.43017977476119995,49500000.0,0.0,198000000.0,9702000000.0,116424000000.0
