run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,48,0.1,3,168.16,0.4148583333333334,0.12276565384458671,0.01,0.4774,0.5135,0.09864166666666657,0.4144833333333333,0.513,0.544409090909091,0.5013065051510244,0.5479378787878788,0.5047053965477172,0.4516636363636363,0.01,0.4516636363636363,0.4511090909090909,0.45979090909090914,0.5934455316054256,0.45579999999999987,0.5899470871370017,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4438,0.4338,2.163673961365765,1.843230407007716,0.32044355698268523,resnet32,0.4365,0.4382,2.651922033591704,1.978977390310981,0.6729446452280338,resnet32,0.4422,0.4464,2.1702185186811467,1.8596470179882916,0.31057150327515876,resnet32,0.4774,0.4746,2.0970341852781447,1.80716797336936,0.28986621203578333,resnet32,0.4672,0.467,2.1296124214475807,1.822200839661739,0.30741158341565594,resnet32,0.4482,0.4494,2.104898437010971,1.8121654362502424,0.29273299752226606,resnet32,0.464,0.4604,2.12904727475887,1.8162527563558384,0.312794519927014,resnet32,0.4548,0.463,2.1307966004718435,1.8191397972404957,0.3116568027868528,resnet32,0.4483,0.4428,2.6355225088244136,1.96665285510773,0.6688696543093432,resnet32,0.4575,0.46,2.6643759848719295,1.9915074252269485,0.6728685555810278,resnet32,0.4284,0.4266,2.177159711210565,1.8569931108504534,0.32016659989445045,13500000.0,0.0,54000000.0,2646000000.0,31752000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,49,0.1,3,168.03,0.37001666666666666,0.12303161404921728,0.01,0.4798,0.4604,0.09038333333333332,0.3691499999999999,0.4608,0.5814333333333331,0.4688266618408049,0.5821863636363636,0.4775417968398884,0.4027454545454546,0.01,0.4027454545454546,0.40165454545454543,0.5002363636363636,0.5634817669075343,0.49932000000000004,0.5562952331423874,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3449,0.3444,2.151207633993842,1.8315993279896,0.31960830646990374,resnet32,0.4491,0.4468,2.6427856273949146,1.9686384824189274,0.6741471391340549,resnet32,0.4273,0.4202,2.158918399363756,1.8461546718396924,0.31276372665624047,resnet32,0.4313,0.4328,2.086079551584341,1.7983335436067798,0.2877460106233643,resnet32,0.4549,0.456,2.127913572740826,1.8194447461177001,0.30846882558597083,resnet32,0.4798,0.4732,2.0958854239434004,1.8049023190343922,0.29098310660232196,resnet32,0.2697,0.2638,2.119279503483664,1.805488139221614,0.3137913628862324,resnet32,0.4069,0.4118,2.1185967461629347,1.807154163040898,0.31144258159805427,resnet32,0.4407,0.446,2.625111462040381,1.9544503836130553,0.6706610765646804,resnet32,0.3287,0.3248,2.654445096850395,1.9794101740487597,0.6750349177216942,resnet32,0.3969,0.3984,2.1636691933328454,1.8449173349548469,0.31875185624018987,13500000.0,0.0,54000000.0,2700000000.0,32400000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,50,0.1,3,167.93,0.4098,0.12288986939532484,0.01,0.4752,0.5091,0.0993,0.40901666666666664,0.5114,0.5427606060606059,0.5024293856824296,0.5464363636363636,0.49842743319950555,0.4461454545454545,0.01,0.4461454545454545,0.44514545454545457,0.45759090909090905,0.5878778099619589,0.4532218181818181,0.5946462902950506,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4742,0.4634,2.1520339430055837,1.8322261419485917,0.31980779953300953,resnet32,0.4263,0.4168,2.6466017334975978,1.9727751663462683,0.673826567870988,resnet32,0.4199,0.4252,2.1672023267231206,1.8529516460204667,0.31425068099898373,resnet32,0.4752,0.4772,2.086542719128457,1.7961244044656104,0.2904183154036714,resnet32,0.445,0.444,2.121999766338955,1.809769587760622,0.31223017563620076,resnet32,0.3983,0.4046,2.0992028040980752,1.805431524460966,0.2937712786634537,resnet32,0.426,0.4226,2.1241977912458507,1.80918631516397,0.3150114771190353,resnet32,0.471,0.4728,2.121423251926899,1.8087436741387302,0.3126795781268315,resnet32,0.4614,0.4534,2.6279642073945566,1.9570527002215385,0.6709115092049945,resnet32,0.4405,0.447,2.656552803448655,1.9812046325003558,0.6753481747159227,resnet32,0.4698,0.4696,2.164715796370398,1.8437669746239076,0.32094882166182453,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,51,0.1,3,168.15,0.3860666666666666,0.12228120142614819,0.01,0.4773,0.4941,0.10803333333333337,0.3795,0.4868,0.6002454545454542,0.4559699795747606,0.6018893939393939,0.45871746244083633,0.42025454545454544,0.01,0.42025454545454544,0.4129454545454545,0.52306,0.5530767657141685,0.5210727272727275,0.5527968999674071,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.446,0.437,2.1467655893753874,1.8269456089897589,0.3198199865873903,resnet32,0.3005,0.3018,2.6391857364638285,1.9631571730768138,0.6760285649956628,resnet32,0.4385,0.4354,2.1604313672604887,1.848120223053477,0.3123111465141516,resnet32,0.4531,0.4468,2.081895290281285,1.7954357803206553,0.2864595122466033,resnet32,0.4385,0.4238,2.118588624014096,1.8104383818466554,0.30815024390308693,resnet32,0.4223,0.4232,2.0927199240435255,1.8011598847806454,0.29156003426760435,resnet32,0.3529,0.3392,2.118464195254174,1.8053504909304054,0.31311370254578913,resnet32,0.4262,0.4228,2.1159368841485544,1.8025162116709081,0.31342066860419104,resnet32,0.4439,0.4336,2.6233660754832355,1.952251947061582,0.6711141305382956,resnet32,0.4773,0.4684,2.653708525679328,1.9777148895981638,0.6759936327792027,resnet32,0.4236,0.4104,2.162753165784207,1.8423023230650208,0.3204508411317048,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,52,0.1,3,168.13,0.42110833333333336,0.12631018999756996,0.01,0.4898,0.5343,0.11319166666666663,0.4148666666666667,0.5312,0.5736272727272728,0.46589569455271373,0.5668954545454543,0.4763871836871159,0.4584818181818182,0.01,0.4584818181818182,0.4515272727272727,0.4820981818181816,0.5613170601840465,0.4904545454545455,0.5493762026824903,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.453,0.4478,2.1519247840412636,1.832173152911392,0.31975163460116496,resnet32,0.4584,0.4576,2.6439227180724796,1.9699733076109127,0.6739494138481942,resnet32,0.4168,0.4116,2.1681164511564104,1.8529368371448733,0.31517961471002887,resnet32,0.4881,0.4892,2.089524183422327,1.8016053326427937,0.2879188499328765,resnet32,0.4898,0.4752,2.126140471209179,1.8158552226695148,0.31028524828566745,resnet32,0.4418,0.426,2.0951115138490093,1.8034718182276597,0.29163969009691343,resnet32,0.4732,0.4592,2.1247999862852422,1.8099828701127658,0.3148171198342673,resnet32,0.4873,0.4794,2.1209845978089352,1.8051283621991223,0.31585623819211667,resnet32,0.4129,0.4082,2.6289682401852175,1.9582495917989449,0.6707186469469558,resnet32,0.4568,0.4508,2.654367444528775,1.9808890663764693,0.6734783783216368,resnet32,0.4652,0.4618,2.1725640048018913,1.852150896564126,0.32041310609995644,13500000.0,0.0,54000000.0,2862000000.0,34344000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,53,0.1,3,167.7,0.39037499999999997,0.11732499112152818,0.01,0.465,0.4898,0.09942500000000004,0.3864,0.4782,0.5586242424242425,0.4975491216662094,0.5655621212121211,0.4944527337392767,0.42495454545454536,0.01,0.42495454545454536,0.42047272727272733,0.48085272727272727,0.5819921235581011,0.4729600000000001,0.5854391902560628,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4354,0.4378,2.1507041345943105,1.8278701710091396,0.3228339665484699,resnet32,0.3688,0.3676,2.641705444590612,1.9648705727674745,0.6768348736857827,resnet32,0.4167,0.4096,2.1524936805733224,1.8374536921354858,0.3150399918879636,resnet32,0.3951,0.3906,2.0848366279493677,1.7927226688374172,0.29211395809596236,resnet32,0.4157,0.4154,2.1214907621456818,1.8103125782852822,0.3111781834582375,resnet32,0.465,0.451,2.1085055152123626,1.8123383596539497,0.29616715748455713,resnet32,0.4252,0.4178,2.119476732713255,1.8028701086613266,0.31660662388259714,resnet32,0.4379,0.4348,2.1209821558811446,1.8060881393876942,0.314894016620449,resnet32,0.437,0.4354,2.6289522857828573,1.9564304741268808,0.6725218103859912,resnet32,0.458,0.4478,2.6494320786812087,1.9724521611563184,0.6769799193028699,resnet32,0.4197,0.4174,2.171172991564328,1.8472111423245885,0.3239618460224433,13500000.0,0.0,54000000.0,2916000000.0,34992000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,54,0.1,3,168.26,0.4067916666666667,0.12187815950320587,0.01,0.4863,0.5153,0.10850833333333326,0.4016166666666667,0.5122,0.566506060606061,0.48086198029914967,0.5666651515151512,0.48152968417400255,0.44286363636363646,0.01,0.44286363636363646,0.4370727272727272,0.48366909090909094,0.5630748369410215,0.4837236363636363,0.5618194031537168,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4528,0.4516,2.1408719632097264,1.823317689821124,0.3175542763095688,resnet32,0.435,0.4384,2.636935743418607,1.9628932178020477,0.6740425320511515,resnet32,0.4786,0.4646,2.155178294771097,1.8445043963464824,0.31067390068942174,resnet32,0.3914,0.392,2.079874709417874,1.7924351082606749,0.28743959815156733,resnet32,0.4433,0.4416,2.1153807093135337,1.8090608876875856,0.30631982143545017,resnet32,0.4324,0.4206,2.0952441929416223,1.8031384948302398,0.29210569662973285,resnet32,0.44,0.4256,2.113997511057691,1.8013545694676312,0.3126429411243986,resnet32,0.4863,0.488,2.117845044047995,1.8067130241543055,0.3111320201053538,resnet32,0.4438,0.4388,2.6235216317529026,1.9533191333440216,0.670202495445582,resnet32,0.445,0.4356,2.6496541903100232,1.9750285099514506,0.6746256776492704,resnet32,0.4229,0.411,2.164449245922945,1.843746809627522,0.32070243426344613,13500000.0,0.0,54000000.0,2970000000.0,35640000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,55,0.1,3,168.25,0.38195,0.11504567571186672,0.01,0.4638,0.4911,0.10914999999999997,0.3802166666666667,0.4918,0.5997424242424243,0.45006704273221904,0.5977590909090907,0.4604550429012482,0.4157636363636364,0.01,0.4157636363636364,0.4137272727272727,0.5191345454545455,0.5427415191990392,0.5216145454545456,0.5331323294202772,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3941,0.3912,2.144929871640422,1.8262881311503323,0.3186417370822958,resnet32,0.4405,0.445,2.6427795768461446,1.9680598461153833,0.6747197328474034,resnet32,0.4123,0.4048,2.1581098183312197,1.8458845422349193,0.3122252776626159,resnet32,0.4638,0.4624,2.087122544646263,1.7986467997120186,0.2884757443839176,resnet32,0.4071,0.3966,2.121477183123881,1.812897426160899,0.3085797490255738,resnet32,0.4135,0.411,2.093887598507784,1.8018634227866477,0.29202417584813456,resnet32,0.4291,0.43,2.1206908100707964,1.8053856116126885,0.3153051921293478,resnet32,0.4166,0.4226,2.120552185414867,1.8076808872548016,0.3128713004460389,resnet32,0.4423,0.4462,2.62423284385692,1.9541056584566832,0.6701271892101928,resnet32,0.3606,0.3534,2.6545496237548916,1.9804350796409629,0.6741145403886383,resnet32,0.3935,0.3878,2.162528529932553,1.8408165211704643,0.3217120048251342,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,56,0.1,3,168.32,0.3964916666666667,0.11932527993076553,0.01,0.4665,0.5095,0.11300833333333327,0.3940833333333333,0.5086,0.5835,0.4738316255290096,0.5882863636363637,0.46759754799228487,0.43162727272727275,0.01,0.43162727272727275,0.42885454545454543,0.5082963636363638,0.5490974119387256,0.5025745454545455,0.5574215852679169,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4283,0.4194,2.1365950771353464,1.8138226910748265,0.322772385425527,resnet32,0.4151,0.4086,2.634477810087529,1.9588925811377438,0.6755852246318351,resnet32,0.4334,0.434,2.149651791731065,1.834212919527834,0.31543887029825285,resnet32,0.4506,0.449,2.081435203382915,1.791788264601068,0.28964693840085104,resnet32,0.455,0.4592,2.1103012773462315,1.8004716619510541,0.30982961954379623,resnet32,0.3684,0.3644,2.0861021288755266,1.7919059097766876,0.29419621636837046,resnet32,0.4665,0.4586,2.1132290212606843,1.7999584215947173,0.31327060066078877,resnet32,0.419,0.4202,2.107073091817173,1.7947108271447094,0.3123622606085105,resnet32,0.4117,0.4092,2.625734458254142,1.9532606627114795,0.6724737947806716,resnet32,0.4616,0.4594,2.653386728668755,1.972997146743265,0.6803895808248357,resnet32,0.4383,0.4354,2.1510621451518754,1.8295549316839739,0.3215072110972621,13500000.0,0.0,54000000.0,3078000000.0,36936000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,57,0.1,3,168.21,0.4007583333333333,0.11942643103834073,0.01,0.4746,0.5013,0.10054166666666664,0.3966833333333333,0.4916,0.5561606060606062,0.503003888256476,0.5574439393939394,0.5023757583602748,0.4362818181818181,0.01,0.4362818181818181,0.43169090909090907,0.4713527272727272,0.5904048875754261,0.47003272727272744,0.5931996224008425,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4265,0.4282,2.14489340595901,1.8249352743679828,0.3199581339616667,resnet32,0.3974,0.3974,2.6347620968114245,1.9580835896459492,0.6766785080121323,resnet32,0.4551,0.4596,2.1460384526713328,1.8329516109079123,0.3130868409590965,resnet32,0.4175,0.4148,2.0793135179714723,1.7888345203616403,0.29047900017096917,resnet32,0.4472,0.4332,2.1158790959214624,1.8055672080002048,0.3103118881540881,resnet32,0.4223,0.4144,2.0928061091425745,1.7992980644445529,0.29350804355503485,resnet32,0.4746,0.4678,2.1184804659675467,1.801134247671474,0.3173462155867707,resnet32,0.4368,0.4262,2.1108229878273876,1.795357135547833,0.3154658555815166,resnet32,0.4267,0.424,2.6232611079784958,1.9513311587612738,0.6719299490478906,resnet32,0.4392,0.4354,2.6467267142778095,1.9708041423423723,0.6759225721471012,resnet32,0.4558,0.4476,2.1579060791568323,1.8342880198562688,0.32361806175586855,13500000.0,0.0,54000000.0,3132000000.0,37584000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,3,168.2,0.39043333333333335,0.11799363918825832,0.01,0.4699,0.4851,0.09466666666666662,0.39189999999999997,0.4912,0.5667060606060608,0.4873365714624319,0.5650181818181818,0.4963958866873922,0.42501818181818185,0.01,0.42501818181818185,0.4264727272727273,0.4797745454545454,0.5852287967310581,0.48181454545454555,0.5776994917912707,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3639,0.3756,2.140307198532603,1.8193832451308316,0.3209239542907612,resnet32,0.4124,0.411,2.6357066682116552,1.9596850470724432,0.6760216245258396,resnet32,0.4304,0.4302,2.149757086553357,1.836972497064959,0.31278458796441555,resnet32,0.4123,0.4192,2.0766741902652113,1.787387149577791,0.28928704280406237,resnet32,0.4109,0.405,2.1105330134318634,1.8024375215172768,0.30809549034827133,resnet32,0.4405,0.4358,2.092097028751265,1.799781197682023,0.2923158342442052,resnet32,0.4699,0.4732,2.1033750637011095,1.7886281397870996,0.3147469264116477,resnet32,0.4561,0.453,2.1092973090708256,1.7958587738261982,0.3134385360489515,resnet32,0.4387,0.4454,2.622323125600815,1.9491981159556995,0.6731250105764378,resnet32,0.3932,0.3966,2.647870562293313,1.9720526661046527,0.6758178961039945,resnet32,0.4469,0.4462,2.1604476618495854,1.8391886436465112,0.3212590159594335,13500000.0,0.0,54000000.0,3186000000.0,38232000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,3,168.0,0.4219833333333334,0.12544077509149706,0.01,0.4789,0.533,0.11101666666666665,0.4231,0.5362,0.551939393939394,0.4687587252410914,0.5515636363636365,0.47863399885616914,0.45943636363636364,0.01,0.45943636363636364,0.4605090909090909,0.4629890909090908,0.5746695607902851,0.4634290909090907,0.5667952623844758,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4577,0.4572,2.1358741979030045,1.8158979918807745,0.31997620475224475,resnet32,0.4744,0.4764,2.6315293342552404,1.955198604782874,0.6763307320970026,resnet32,0.4669,0.462,2.1445606274699625,1.8315383021465756,0.3130223272918639,resnet32,0.4663,0.4712,2.0748204776847903,1.784686120565642,0.2901343561243266,resnet32,0.4738,0.469,2.1095077488571405,1.7994938519867985,0.3100138972936706,resnet32,0.4119,0.413,2.085454619574276,1.7925932180475106,0.29286140690303664,resnet32,0.4789,0.4768,2.1106712613254786,1.7933916395360774,0.31727962369437923,resnet32,0.4578,0.4774,2.1074330122633413,1.7935217534276573,0.3139112597881732,resnet32,0.471,0.4686,2.617467222904617,1.9450837326320736,0.6723834929818456,resnet32,0.4535,0.4542,2.6472426873039114,1.9708682049743154,0.6763744820755991,resnet32,0.4416,0.4398,2.1608645365658132,1.8380585825917395,0.32280595147643576,13500000.0,0.0,54000000.0,3240000000.0,38880000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,3,168.01,0.5771666666666667,0.1710797637231112,0.01,0.6367,0.653,0.07583333333333331,0.5723166666666666,0.6466,0.35316666666666663,0.6249704928972701,0.3563590909090908,0.6221183342102949,0.6287272727272728,0.01,0.6287272727272728,0.6232909090909091,0.2296,0.7379796523788399,0.22607636363636366,0.7423013134645626,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6278,0.6244,1.6315970177000219,1.416004016148773,0.21559300061992623,resnet32,0.6246,0.62,2.243156524375081,1.568520183420994,0.6746363412927497,resnet32,0.6228,0.623,1.6383210142905063,1.4286928320811554,0.20962818269617856,resnet32,0.6335,0.6234,1.544893671165813,1.379034985618835,0.1658586850178174,resnet32,0.6367,0.6206,1.6005345904691652,1.3951427154242992,0.20539187548936091,resnet32,0.628,0.6236,1.5503878248008816,1.3821219733323564,0.16826585130977698,resnet32,0.6322,0.6256,1.6040691807866096,1.3941707349467007,0.2098984441254288,resnet32,0.6352,0.629,1.6027066106484695,1.3935567745938897,0.20914983785372565,resnet32,0.6308,0.6262,2.2313840197907253,1.5593788701702247,0.6720051517371427,resnet32,0.6249,0.6184,2.257095677947456,1.5809798619963906,0.6761158148504116,resnet32,0.6195,0.622,1.6420973847535523,1.4258729477666996,0.2162244348067113,13500000.0,0.0,54000000.0,3294000000.0,39528000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,61,0.010000000000000002,3,168.33,0.588275,0.1744282141025356,0.01,0.6501,0.6652,0.07692500000000002,0.5816166666666668,0.659,0.35279696969696966,0.6190069828268357,0.35544090909090936,0.6146661378546676,0.6408454545454544,0.01,0.6408454545454544,0.6334363636363638,0.2286090909090909,0.7281103203123304,0.22584363636363644,0.7332312743048338,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6407,0.6352,1.5047671918503263,1.2828943788666616,0.22187281044369395,resnet32,0.6404,0.6306,2.1441128611225975,1.4439430111511187,0.7001698472621766,resnet32,0.63,0.631,1.513538076796315,1.300787430849265,0.21275064598938281,resnet32,0.6402,0.63,1.4028260414911942,1.240807319652628,0.1620187228016386,resnet32,0.647,0.6342,1.4687618071382695,1.261395531452515,0.20736627447926861,resnet32,0.6395,0.6296,1.409786757674407,1.2444793940945105,0.16530736367514526,resnet32,0.6501,0.6338,1.4681828399612145,1.2543313360180368,0.21385150464166972,resnet32,0.6443,0.6416,1.4732000086964532,1.2612851229072972,0.21191488604315303,resnet32,0.6422,0.6406,2.128376741131598,1.4331892732192169,0.6951874670657244,resnet32,0.6406,0.6328,2.161840635605834,1.4601006233556704,0.7017400105568495,resnet32,0.6343,0.6284,1.5128460480746897,1.2917107054117052,0.22113534071567384,13500000.0,0.0,54000000.0,3348000000.0,40176000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,62,0.010000000000000002,3,167.99,0.591175,0.17528659924535017,0.01,0.6509,0.671,0.07982500000000003,0.5843666666666666,0.6658,0.35934545454545447,0.6072886917153558,0.3573015151515152,0.6089619362826842,0.644009090909091,0.01,0.644009090909091,0.6364363636363636,0.23051454545454542,0.7240514940687293,0.23314909090909092,0.7238771235751763,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6445,0.6292,1.4619342598386786,1.2327614145522767,0.2291728428734297,resnet32,0.6457,0.6414,2.1056393329054117,1.3979742535474626,0.7076650783419609,resnet32,0.6392,0.6274,1.4690910179845311,1.2484517767178742,0.2206392419228161,resnet32,0.6463,0.6392,1.3592144265262918,1.1910949419675902,0.16811948658009482,resnet32,0.6509,0.636,1.4272219869731502,1.2113563729958101,0.21586561255918985,resnet32,0.6439,0.6396,1.366275791840797,1.194996560415761,0.17127922995396974,resnet32,0.6493,0.6364,1.4255164223299785,1.2039281057024545,0.2215883194849911,resnet32,0.6462,0.64,1.4281101121821187,1.2086329596455803,0.21947715147821742,resnet32,0.6455,0.644,2.09144708937542,1.387809649787166,0.7036374397575855,resnet32,0.6372,0.6342,2.1235402170568705,1.4134470114315099,0.7100932072340087,resnet32,0.6354,0.6334,1.4721461189064113,1.2434290937063368,0.22871702443808317,13500000.0,0.0,54000000.0,3402000000.0,40824000000.0
