run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,50,0.1,1,163.93,0.391975,0.11722996719411521,0.01,0.4679,0.4893,0.097325,0.3856,0.4808,0.5662151515151516,0.47313698108266283,0.5615651515151517,0.4833182173240978,0.4267000000000001,0.01,0.4267000000000001,0.41960000000000003,0.4744127272727274,0.5867336005335979,0.47989090909090915,0.5782255324156522,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4532,0.4518,2.165330396965146,1.8294520352713086,0.335878365334462,resnet32,0.4088,0.4012,2.163350060074167,1.8518660618838938,0.3114839978727766,resnet32,0.4185,0.405,2.992796293036504,2.400422344322909,0.59237394714728,resnet32,0.4223,0.413,2.245389707555825,1.9168516339903527,0.32853807326914236,resnet32,0.4416,0.425,2.094920412213965,1.8002495738593014,0.2946708362380212,resnet32,0.4368,0.4288,2.1344958410005677,1.8210046203299002,0.31349121990867634,resnet32,0.4143,0.4222,2.152067145840688,1.8429644490507515,0.30910270189104433,resnet32,0.4679,0.4524,2.126757377081297,1.82420852153816,0.30254885710945184,resnet32,0.3969,0.3912,2.1076840456913817,1.8034864572638816,0.3041975877501748,resnet32,0.4429,0.4444,2.078698828816414,1.7825966585766186,0.2961021722929383,resnet32,0.3905,0.3806,2.130383029918779,1.8203747807578607,0.3100082477851009,4500000.0,0.0,18000000.0,918000000.0,11016000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,51,0.1,1,163.87,0.37072499999999997,0.11405219656660132,0.01,0.4645,0.4721,0.10137500000000005,0.37096666666666667,0.4728,0.5960545454545455,0.47146520215745813,0.6001424242424243,0.477490553949374,0.40351818181818183,0.01,0.40351818181818183,0.4036363636363637,0.5221127272727273,0.5597513176043712,0.5174763636363638,0.5544924246122571,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4645,0.4554,2.9837496118112043,2.395929104394533,0.5878205051306974,resnet32,0.3793,0.3922,2.1668227292935955,1.8596128227019852,0.3072099087082527,resnet32,0.4175,0.4274,2.2468457989056003,1.9200523536313663,0.32679344226860185,resnet32,0.3848,0.3858,2.1498653817583215,1.8447167126631194,0.3051486660260707,resnet32,0.3843,0.3828,2.1035600543360817,1.8079705460166389,0.2955895147752017,resnet32,0.4284,0.4158,2.131982020187107,1.8314495833421296,0.30053243817846204,resnet32,0.4173,0.4246,2.1898889521306213,1.8567320098253814,0.33315693792379036,resnet32,0.326,0.3366,2.119888877326792,1.8184981571341103,0.30139071748337964,resnet32,0.4073,0.4054,2.1207399315793407,1.8135786469687114,0.3071612827903168,resnet32,0.445,0.4302,2.0838017451830884,1.786511359566992,0.29729038616642356,resnet32,0.3843,0.3838,2.133362605151805,1.8238017069683834,0.30956090114672075,4500000.0,0.0,18000000.0,936000000.0,11232000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,52,0.1,1,164.12,0.35817499999999997,0.11711659521604954,0.01,0.472,0.4604,0.10222500000000001,0.3549,0.4534,0.6136393939393939,0.46352002829826766,0.6155075757575759,0.46622384428469477,0.38982727272727274,0.01,0.38982727272727274,0.38610909090909096,0.5409199999999997,0.544464715033243,0.5390363636363639,0.5396549336845305,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4065,0.4038,2.9620959345589983,2.4243835877965796,0.537712346423756,resnet32,0.3255,0.3246,2.1566516389562325,1.846743841232224,0.3099077986129983,resnet32,0.3269,0.3326,2.1473491237583486,1.8418899337676438,0.30545918975787406,resnet32,0.2912,0.294,2.130451887337999,1.824016898362474,0.30643498891202564,resnet32,0.4435,0.4368,2.110905146734281,1.7972504523667423,0.3136546949601986,resnet32,0.472,0.4612,2.1251286085356367,1.8189226548102768,0.30620595590550115,resnet32,0.439,0.4348,2.1349097983064977,1.8277606955644758,0.3071491063191471,resnet32,0.3623,0.3614,2.119507295164195,1.8177061500874432,0.3018011437221007,resnet32,0.4258,0.4188,2.099280310794711,1.7997878805141558,0.2994924302805554,resnet32,0.4008,0.3868,2.0844532908363775,1.7840242438356986,0.3004290448628705,resnet32,0.3946,0.3924,2.115297111597928,1.8136367005380718,0.3016604107423601,4500000.0,0.0,18000000.0,954000000.0,11448000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,53,0.1,1,164.04,0.3931416666666667,0.11931196124958394,0.01,0.4633,0.4962,0.10305833333333325,0.3928833333333333,0.5024,0.5756484848484845,0.46668990301983815,0.5765227272727271,0.4784129966330275,0.42797272727272734,0.01,0.42797272727272734,0.42754545454545456,0.4929199999999999,0.5756719566031757,0.49201454545454537,0.561752499396672,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4348,0.4392,2.278295751153068,1.9403324768963186,0.33796327715654945,resnet32,0.4472,0.4502,3.018529486927119,2.428996958177198,0.5895325281572613,resnet32,0.4083,0.3996,2.1294438029554756,1.8244587741792202,0.30498503165488894,resnet32,0.4633,0.46,2.123726212842898,1.8214264750819316,0.3022997416132553,resnet32,0.4504,0.4472,2.107883883978833,1.8021328205412084,0.3057510641149499,resnet32,0.4272,0.4262,2.1298699108037082,1.823479524390264,0.3063903852069581,resnet32,0.4598,0.4548,2.1247133753177794,1.8174621777778321,0.30725120249289,resnet32,0.4009,0.409,2.1098756727508525,1.813209631056948,0.29666604378938,resnet32,0.4091,0.4086,2.0987485052848402,1.7947017110206864,0.3040467990054326,resnet32,0.4524,0.4554,2.1602871475571934,1.8145383948629552,0.34574875311756675,resnet32,0.3543,0.3528,2.1063249080695887,1.8098539528860287,0.2964709546332332,4500000.0,0.0,18000000.0,972000000.0,11664000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,54,0.1,1,163.66,0.354525,0.10719036900922271,0.01,0.4231,0.4471,0.09257500000000002,0.35390000000000005,0.4476,0.5924757575757573,0.47459021726515294,0.5956363636363637,0.47627838698988423,0.38584545454545455,0.01,0.38584545454545455,0.3850181818181818,0.5178745454545454,0.5568363620951664,0.5141745454545454,0.5567036953178068,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3342,0.3376,2.197766897861253,1.8511935724792155,0.3465733285358345,resnet32,0.395,0.3922,2.279413442212072,1.9420921013436534,0.3373213361483067,resnet32,0.4058,0.4054,2.1082260266623716,1.8034352961588989,0.30479073130779644,resnet32,0.3898,0.3802,2.989380118521777,2.3944362234324217,0.594943892761049,resnet32,0.3635,0.3624,2.092983063479716,1.7918819812211124,0.30110108558173204,resnet32,0.4231,0.4302,2.117017049003731,1.808542126789689,0.30847492202354426,resnet32,0.3913,0.3944,2.110513372008096,1.8062917065214028,0.30422166123224254,resnet32,0.3575,0.3578,2.1041436899792063,1.8028748834675008,0.30126880399290135,resnet32,0.4061,0.3988,2.0887320183894853,1.7872954849153757,0.30143653393977066,resnet32,0.3568,0.3534,2.092012634500861,1.7900074139576068,0.30200521889227355,resnet32,0.4212,0.4228,2.115283728661862,1.8064182307571173,0.30886549936522817,4500000.0,0.0,18000000.0,990000000.0,11880000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,55,0.1,1,164.27,0.3985250000000001,0.11912923742026277,0.01,0.4701,0.511,0.11247499999999994,0.3946166666666666,0.5072,0.5830393939393941,0.4756326325674468,0.5817833333333333,0.47445683498208496,0.4338454545454546,0.01,0.4338454545454546,0.42943636363636367,0.5012581818181819,0.5552192663247812,0.5030181818181819,0.5565524192580005,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4421,0.4428,2.130685110830448,1.8232544829899615,0.3074306247501888,resnet32,0.3996,0.4006,2.1897085419094022,1.8731790291653438,0.3165295119185678,resnet32,0.4701,0.4606,2.141844638707963,1.8223156028173186,0.3195290439550511,resnet32,0.428,0.4164,2.22858958251097,1.9043913979760625,0.3241981807249514,resnet32,0.4081,0.413,2.098699439655651,1.7996448266573928,0.29905461820519785,resnet32,0.4562,0.4396,2.1704736893827263,1.8407918147065423,0.3296818704852326,resnet32,0.4284,0.4182,2.1161983382295477,1.81204115125266,0.30415718570690264,resnet32,0.4392,0.4296,2.116689137437127,1.813053415410898,0.3036357228940522,resnet32,0.4013,0.3992,2.0978078728711065,1.7974391366270455,0.3003687359900637,resnet32,0.4383,0.4374,2.0934369254179974,1.7852304825051264,0.30820643846792256,resnet32,0.461,0.4664,2.9991108524528416,2.407003017142415,0.5921078384430571,4500000.0,0.0,18000000.0,1008000000.0,12096000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,56,0.1,1,163.9,0.40489166666666665,0.12048453883059942,0.01,0.4763,0.4983,0.09340833333333337,0.39945,0.4864,0.5538515151515152,0.4985519454136715,0.5555621212121212,0.49721476508057405,0.44079090909090907,0.01,0.44079090909090907,0.43470909090909093,0.46896181818181826,0.5855180658647392,0.4673781818181817,0.5857209980654722,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4763,0.4772,2.9780904095281255,2.3935019102963535,0.5845884994857691,resnet32,0.4418,0.4462,2.1689226498658005,1.8583423339507796,0.3105803155975247,resnet32,0.4181,0.4158,2.1203625325790862,1.8162276235155084,0.30413490876724775,resnet32,0.4239,0.4078,2.1331552988426252,1.8275549784302711,0.30560032187283714,resnet32,0.4519,0.4456,2.115543533624573,1.8018050142987208,0.31373851653188467,resnet32,0.4499,0.4344,2.129026774317026,1.8239391505379567,0.30508762164126063,resnet32,0.4085,0.3958,2.1014306113462555,1.7959506804631515,0.3054799316874282,resnet32,0.4418,0.4438,2.1119883338158782,1.8115137976340272,0.3004745395896448,resnet32,0.4665,0.4584,2.0938140475614504,1.7918232100253755,0.30199083812873473,resnet32,0.4396,0.4278,2.1354911994527686,1.8023195595226504,0.3331716402899474,resnet32,0.4304,0.429,2.2297471363774757,1.903743814169006,0.3260033270344138,4500000.0,0.0,18000000.0,1026000000.0,12312000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,57,0.1,1,164.15,0.4005083333333333,0.12072128684379661,0.01,0.486,0.5087,0.10819166666666674,0.39575000000000005,0.5044,0.5698121212121215,0.46425578592710315,0.5739469696969696,0.46646879781797845,0.43600909090909085,0.01,0.43600909090909085,0.43067272727272726,0.48964000000000013,0.5607439314747094,0.4846363636363638,0.5607251786832739,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.435,0.4328,2.219735876064409,1.8892730469392105,0.33046282990835607,resnet32,0.4458,0.4322,2.1495102105492894,1.842818438837474,0.3066917706534944,resnet32,0.4479,0.431,2.1052593280645935,1.8038228482685306,0.30143648151054303,resnet32,0.3937,0.3904,2.9854894151741806,2.396736641668461,0.5887527725320648,resnet32,0.4144,0.414,2.1014116662131115,1.791670548644933,0.3097411189016632,resnet32,0.4502,0.4432,2.1090792661363427,1.8055047643455593,0.30357449696483935,resnet32,0.4505,0.4476,2.1652975893494757,1.8296655259010466,0.3356320648030801,resnet32,0.3833,0.3862,2.1006871783597902,1.7986517040566965,0.3020354730542749,resnet32,0.486,0.4744,2.0901982206851244,1.7848904539238324,0.3053077681371095,resnet32,0.4349,0.4326,2.0917425765232607,1.7916915613141926,0.3000510146799074,resnet32,0.4544,0.453,2.124676252969287,1.8255419106307356,0.29913433675061574,4500000.0,0.0,18000000.0,1044000000.0,12528000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,1,164.25,0.4049749999999999,0.12131878203724268,0.01,0.498,0.5068,0.10182500000000011,0.3990833333333333,0.4974,0.5551545454545456,0.4924132795103893,0.5613136363636365,0.48921110979529503,0.44088181818181815,0.01,0.44088181818181815,0.4343090909090909,0.47583090909090897,0.575772223192985,0.4687054545454546,0.5797837855431344,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4332,0.4244,2.1191422263668342,1.8131963062015446,0.30594592507589946,resnet32,0.4314,0.425,2.1471117184582083,1.8333900992504575,0.3137216178954325,resnet32,0.498,0.4988,2.9836830368096177,2.388699084012346,0.5949839543635872,resnet32,0.4637,0.4458,2.2207404752685265,1.89537914943966,0.3253613252362067,resnet32,0.4074,0.4054,2.098565101623535,1.793029198931022,0.3055359014013613,resnet32,0.4603,0.4538,2.101233209906654,1.8020907173102552,0.29914249132641335,resnet32,0.4139,0.406,2.1152610631490294,1.8105140728029339,0.30474699155258184,resnet32,0.4359,0.4278,2.152594367888841,1.8217222893779927,0.3308720773890276,resnet32,0.4271,0.4188,2.0900747681205925,1.7899121730165048,0.300162598236718,resnet32,0.4446,0.444,2.0922089889645576,1.7741266763345762,0.3180823119949888,resnet32,0.4342,0.4276,2.112259956415404,1.8063995536755433,0.30586040058088576,4500000.0,0.0,18000000.0,1062000000.0,12744000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,1,163.86,0.4117083333333334,0.12280613759318201,0.01,0.4843,0.5113,0.09959166666666658,0.40463333333333334,0.5004,0.5574606060606061,0.4978256054893929,0.5569499999999998,0.498148501669659,0.44822727272727275,0.01,0.44822727272727275,0.4403636363636364,0.47014363636363643,0.5881787715207506,0.4709963636363636,0.5891686669695418,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4613,0.453,2.1210261686620386,1.8061144534837117,0.3149117150301622,resnet32,0.4427,0.4346,2.1498103011399508,1.8429927595637061,0.30681753550148144,resnet32,0.4623,0.457,2.2319746643982152,1.9011344325474717,0.3308402307924222,resnet32,0.4209,0.4154,2.149439025839621,1.8361063624986194,0.31333266251551156,resnet32,0.4174,0.41,2.1090048932555048,1.799150768836791,0.30985412431288173,resnet32,0.4206,0.412,2.168790154497732,1.8329892510717565,0.33580090482295916,resnet32,0.4604,0.4552,2.107536082240668,1.8071104884147644,0.3004255960272117,resnet32,0.4843,0.4696,2.107739731838757,1.8076967773112385,0.30004295611500065,resnet32,0.4352,0.4236,2.983329004862092,2.385507593947378,0.5978214089674029,resnet32,0.4671,0.4648,2.08047082122754,1.7813523090021177,0.29911851592954586,resnet32,0.4583,0.4488,2.107753237540072,1.8091637973080983,0.2985894395969808,4500000.0,0.0,18000000.0,1080000000.0,12960000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,1,164.02,0.5677666666666666,0.16822777878684472,0.01,0.6266,0.643,0.07523333333333337,0.5629666666666666,0.6362,0.36117575757575765,0.6179286530057383,0.3587954545454546,0.6231958963729071,0.6184727272727273,0.01,0.6184727272727273,0.613090909090909,0.23251636363636366,0.7398718661000098,0.2358327272727273,0.7340621269067603,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6196,0.6196,1.548089595680887,1.3793367058546706,0.1687528902177953,resnet32,0.6076,0.6006,1.5875791394236414,1.4232437516647307,0.16433538805524056,resnet32,0.6177,0.6054,1.5791356211358851,1.4134152121841908,0.16572040732187981,resnet32,0.6165,0.6124,1.57561705396934,1.4040434302084825,0.1715736236867749,resnet32,0.6174,0.611,1.5541291534900665,1.3882930240678517,0.16583613102027978,resnet32,0.6185,0.6108,1.5691963349553673,1.4023225784979083,0.16687375635162674,resnet32,0.6182,0.616,1.558404408225959,1.389296311207793,0.16910809762140905,resnet32,0.6219,0.617,1.5561954011632637,1.3895498576828025,0.16664554613684726,resnet32,0.6224,0.6156,2.685843596404249,2.08629539812153,0.5995481959120794,resnet32,0.6266,0.6182,1.5318808665668422,1.363503569398414,0.1683772979833355,resnet32,0.6168,0.6174,1.5590992976318707,1.3858856118538163,0.1732136852806434,4500000.0,0.0,18000000.0,1098000000.0,13176000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,61,0.010000000000000002,1,163.91,0.5735083333333333,0.16997890780100403,0.01,0.6341,0.6539,0.08039166666666675,0.5669833333333333,0.6398,0.3589696969696969,0.6174617958146497,0.36280757575757583,0.6130461093029035,0.6247363636363636,0.01,0.6247363636363636,0.6174727272727273,0.23710181818181822,0.729400827576576,0.23281818181818187,0.7357810487072022,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6298,0.6214,1.4379628511484375,1.2516487635333429,0.1863140897952359,resnet32,0.617,0.618,1.4753369519656354,1.2936915596100418,0.18164539445106956,resnet32,0.6251,0.6142,1.437393063594672,1.2689049972051925,0.16848806746896694,resnet32,0.6252,0.6182,1.4350890393622897,1.2677797788584775,0.16730925955132328,resnet32,0.6264,0.6178,1.409612969495356,1.247690329412845,0.16192264056933875,resnet32,0.6271,0.6132,1.537947985089638,1.3001749458807437,0.23777304113503883,resnet32,0.6253,0.621,1.4267497861927205,1.2579816180196675,0.16876816767564212,resnet32,0.6246,0.6174,1.4196724768050693,1.2518655706027693,0.16780690477356652,resnet32,0.6238,0.6158,1.5539912989532405,1.3439388872886247,0.21005241492424498,resnet32,0.6341,0.6242,1.3916497724977406,1.2274151774631306,0.1642345950028605,resnet32,0.6137,0.611,2.9261171594262123,2.109665003097193,0.8164521537890489,4500000.0,0.0,18000000.0,1116000000.0,13392000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,62,0.010000000000000002,1,164.03,0.5829916666666666,0.17280356120140836,0.01,0.6438,0.6607,0.07770833333333338,0.5787333333333334,0.6562,0.3562333333333332,0.6119982506346788,0.35803333333333354,0.6135816965738244,0.6350818181818181,0.01,0.6350818181818181,0.6302909090909091,0.23145999999999994,0.7294868835676612,0.2296218181818182,0.7281449040141738,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6377,0.6362,1.36384012600915,1.1961003665558316,0.16773976147471165,resnet32,0.6276,0.622,1.4188149338588119,1.2396993575279007,0.17911557557950306,resnet32,0.6335,0.6228,1.3983182162893089,1.218051882037385,0.1802663324421949,resnet32,0.6352,0.6216,1.39532883211293,1.2153730588880451,0.17995577162681994,resnet32,0.6376,0.6292,1.4239417525346985,1.219055718996308,0.20488603291398083,resnet32,0.6355,0.6294,1.412441877986897,1.2266053538769484,0.18583652354903857,resnet32,0.633,0.6356,1.3708426004106349,1.2036540961231699,0.1671885052822869,resnet32,0.6323,0.6344,2.9058445803821087,2.069855698638342,0.8359888815744356,resnet32,0.6366,0.6308,1.403386945328252,1.215503286739642,0.18788365944585,resnet32,0.6438,0.639,1.364835432222621,1.1811082875356078,0.1837271430571987,resnet32,0.6331,0.6322,1.4700206356461754,1.2904205785386942,0.17960005638782273,4500000.0,0.0,18000000.0,1134000000.0,13608000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,63,0.010000000000000002,1,163.95,0.5865666666666667,0.17389363767033633,0.01,0.6513,0.6672,0.08063333333333333,0.5820333333333333,0.6614,0.35719696969696973,0.6061796495915786,0.360230303030303,0.609429636188692,0.6389818181818181,0.01,0.6389818181818181,0.6338909090909091,0.23420545454545458,0.7234352421916576,0.23092363636363636,0.7194807972994633,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6416,0.6432,1.3316216781227426,1.1598694914613257,0.17175218521151692,resnet32,0.6357,0.6262,1.3968686282804066,1.206225966611369,0.19064266117162665,resnet32,0.6339,0.631,1.368731196038425,1.1836146156049587,0.18511658101554282,resnet32,0.6414,0.6302,1.3777090063826605,1.1849925178526477,0.19271648909092287,resnet32,0.6378,0.633,1.3726521087810397,1.1758930826221,0.19675902630710465,resnet32,0.6377,0.632,1.3599755035882646,1.1816370340741493,0.17833846954586494,resnet32,0.6359,0.6388,1.3537519392134114,1.1730490378527478,0.18070289977318185,resnet32,0.6376,0.6358,2.702358443628658,2.036039188504219,0.6663192584264007,resnet32,0.6384,0.6312,1.375273652205413,1.1778333014385267,0.19744035235436802,resnet32,0.6513,0.6386,1.3128189097412608,1.1412426991896196,0.1715762105622244,resnet32,0.6375,0.6328,1.3747063235972414,1.1908425826748663,0.1838637418113649,4500000.0,0.0,18000000.0,1152000000.0,13824000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,64,0.010000000000000002,1,163.9,0.5912000000000001,0.17528119313453647,0.01,0.6502,0.673,0.08179999999999998,0.5865166666666667,0.6632,0.3629393939393941,0.5981588877328385,0.3657060606060607,0.5949695666941308,0.6440363636363636,0.01,0.6440363636363636,0.6387818181818182,0.24066727272727273,0.7071112170027735,0.23769090909090904,0.7111824210603866,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.648,0.6542,1.3296871794895693,1.138897759924558,0.19078941986134107,resnet32,0.6392,0.6272,1.375001641075042,1.1843143072487279,0.1906873326621611,resnet32,0.6391,0.6344,1.3454213359139182,1.1569736891172149,0.18844764630987562,resnet32,0.6502,0.6356,1.3519101102243771,1.1592623842033474,0.1926477265607735,resnet32,0.6458,0.638,1.3200942931527442,1.1404374558478594,0.17965683634181254,resnet32,0.6447,0.637,1.3343854706565088,1.1544265204363249,0.17995895142666996,resnet32,0.6401,0.6394,1.3253312258219176,1.1440154319967737,0.18131579348648136,resnet32,0.6414,0.6376,1.4577823953533715,1.2564536843618208,0.20132870976389808,resnet32,0.6401,0.6382,1.3945505980571562,1.1710103107616305,0.22354028661820022,resnet32,0.6498,0.644,2.8538086380470884,2.0113785464993934,0.8424300909550353,resnet32,0.646,0.641,1.3353101248768242,1.1555985175073147,0.179711607538841,4500000.0,0.0,18000000.0,1170000000.0,14040000000.0
