run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,109,0.010000000000000002,2,166.0,0.5748416666666666,0.17082034157916387,0.01,0.6461,0.6853,0.11045833333333344,0.5738500000000001,0.6862,0.43375757575757584,0.5082608351747718,0.43540303030303035,0.5094313249020572,0.626190909090909,0.01,0.626190909090909,0.6249636363636364,0.32403999999999983,0.6080195660048681,0.3222218181818182,0.6084848914477666,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6268,0.6284,2.0968229247426446,1.3155114466155118,0.7813114799051122,resnet32,0.619,0.625,1.4188084390691735,1.038576748391444,0.38023169097405946,resnet32,0.6383,0.6294,1.2596323435956782,0.9609157041731206,0.2987166397400539,resnet32,0.6368,0.6422,1.2181141552599994,0.940639472566545,0.2774746851275929,resnet32,0.6432,0.6324,1.2100823368369178,0.9343137720769102,0.2757685634900223,resnet32,0.6461,0.6438,1.2256815316663547,0.951229911212894,0.2744516197126359,resnet32,0.6265,0.6308,1.233880267139863,0.9553777056492188,0.27850256163880904,resnet32,0.6201,0.6154,1.2853608794341034,1.0013079513711007,0.28405292675068433,resnet32,0.6235,0.6162,1.3480658318678087,1.0455713946033607,0.3024944375184449,resnet32,0.6098,0.612,1.4859271551567046,1.103468318046494,0.38245883893052285,resnet32,0.598,0.599,2.1608061533082616,1.381965285759758,0.778840868564492,9000000.0,0.0,36000000.0,3960000000.0,47520000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,110,0.010000000000000002,2,166.04,0.5877333333333333,0.1744310911378919,0.01,0.6572,0.6939,0.10616666666666663,0.5826833333333333,0.6916,0.41613333333333336,0.52984937362353,0.4173030303030302,0.528909147318359,0.6402545454545455,0.01,0.6402545454545455,0.6345999999999999,0.3026418181818181,0.6266637827659607,0.3015818181818182,0.6282621327818356,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6381,0.6316,2.093647951598872,1.3092277834869244,0.7844201670112935,resnet32,0.6472,0.65,1.422630951655182,1.0407135061581025,0.3819174453700808,resnet32,0.6572,0.6448,1.265617652203549,0.9648045320063829,0.30081311983733694,resnet32,0.6458,0.6418,1.2230109254914252,0.9431862804022703,0.2798246450891549,resnet32,0.6393,0.6274,1.2106898829171604,0.9338061750697141,0.2768837060694667,resnet32,0.6503,0.645,1.225200267508626,0.9469427018511024,0.27825756421820685,resnet32,0.6419,0.6358,1.2402691636234522,0.9568660673262044,0.28340309826572513,resnet32,0.64,0.634,1.2897352137687532,1.0030919601294128,0.286643254570663,resnet32,0.633,0.6154,1.3448732777244665,1.0396216373721308,0.3052516400348395,resnet32,0.624,0.6278,1.4917185616425492,1.105249410241165,0.38646914915774355,resnet32,0.626,0.627,2.162263036282225,1.3816602751612663,0.7806027615442872,9000000.0,0.0,36000000.0,3996000000.0,47952000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,111,0.010000000000000002,2,167.4,0.5770416666666667,0.17137455304261354,0.01,0.6506,0.6922,0.11515833333333336,0.5743,0.6912,0.4365757575757575,0.5058230499739945,0.43738939393939386,0.5121285662383513,0.6285909090909091,0.01,0.6285909090909091,0.6254545454545455,0.326990909090909,0.6051172259913402,0.3264436363636364,0.5978696250933677,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6108,0.6078,2.0870309287512843,1.3034817878664895,0.783549134619534,resnet32,0.632,0.6282,1.4102843217551708,1.0295594520020215,0.38072487068447197,resnet32,0.6304,0.6288,1.2520478576083074,0.9542573042721911,0.29779055185446685,resnet32,0.6304,0.632,1.2028028398582882,0.9267386608672413,0.27606417846188624,resnet32,0.6506,0.6442,1.200050944885747,0.9255515786141835,0.2744993652555753,resnet32,0.6152,0.617,1.2195912203328176,0.9413630117408254,0.2782282103911381,resnet32,0.6457,0.6362,1.232305122539401,0.9499972816556692,0.2823078419632194,resnet32,0.6381,0.6388,1.282961818558926,0.9964571496979757,0.28650466771796346,resnet32,0.6176,0.609,1.338238904337314,1.034745808775452,0.3034930963450196,resnet32,0.6278,0.6252,1.4801357686519623,1.0950285043059425,0.38510726430368697,resnet32,0.6159,0.6128,2.1598690489137713,1.3780778469517827,0.7817912020466544,9000000.0,0.0,36000000.0,4032000000.0,48384000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,112,0.010000000000000002,2,166.15,0.5871000000000001,0.17422639007911517,0.01,0.6563,0.6997,0.11259999999999992,0.5862666666666666,0.6968,0.4271848484848483,0.5053651621818842,0.42799090909090914,0.513305978235105,0.6395636363636363,0.01,0.6395636363636363,0.6385090909090908,0.3152927272727273,0.6098186364439521,0.31442545454545456,0.6034214530200039,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6378,0.634,2.092888606712222,1.307794711637226,0.7850938932970166,resnet32,0.6464,0.6368,1.418474872003902,1.0361977903680368,0.3822770816781981,resnet32,0.6484,0.6454,1.2557376588440754,0.9552375007082116,0.3005001584745266,resnet32,0.6447,0.6442,1.2199071523818104,0.9382170561531727,0.2816900957629762,resnet32,0.6418,0.6478,1.2100320392372934,0.9291464887051419,0.28088555074381555,resnet32,0.6563,0.6558,1.2269376753406092,0.9462729594246908,0.280664712740955,resnet32,0.6419,0.6352,1.2393912041390485,0.9551312562755563,0.28425994773649355,resnet32,0.6345,0.6358,1.283553422851996,0.9955499573526058,0.2880034660073844,resnet32,0.6336,0.629,1.3467078006572344,1.0400639667429707,0.306643832877109,resnet32,0.6255,0.6418,1.4828996488993818,1.0956014200875706,0.3872982305051251,resnet32,0.6243,0.6178,2.1547784729098733,1.373462985354391,0.781315484592183,9000000.0,0.0,36000000.0,4068000000.0,48816000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,113,0.010000000000000002,2,168.25,0.5875333333333334,0.17448310965693944,0.01,0.6499,0.6972,0.10966666666666669,0.5870000000000001,0.6972,0.4228242424242423,0.5161908096846255,0.42513636363636387,0.5194475218047038,0.6400363636363637,0.01,0.6400363636363637,0.6393090909090909,0.3121381818181818,0.6151085756839069,0.3096909090909092,0.6124844189371376,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6448,0.6386,2.0950182640755717,1.309971204450862,0.7850470553067598,resnet32,0.6486,0.6504,1.4185953695665707,1.0351517251269384,0.3834436444819651,resnet32,0.6499,0.6476,1.2576821277934043,0.9567893678322434,0.30089276209896937,resnet32,0.6488,0.6556,1.2115063501352614,0.9312030491842465,0.28030330037952145,resnet32,0.6494,0.6458,1.2094888770106165,0.9314420755783265,0.27804679925214837,resnet32,0.6408,0.647,1.2218068224293264,0.9433498474007304,0.2784569726367904,resnet32,0.6405,0.642,1.2321303016929464,0.9499856274236332,0.2821446754334664,resnet32,0.6078,0.6032,1.2834084866229782,0.9960527769713239,0.2873557069635188,resnet32,0.6368,0.6322,1.3435458103194833,1.0377991572022438,0.30574665415439417,resnet32,0.6405,0.638,1.484129462391138,1.0989155851473862,0.385213875846768,resnet32,0.6325,0.632,2.1561387198215183,1.3748195802115581,0.7813191398639571,9000000.0,0.0,36000000.0,4104000000.0,49248000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,114,0.010000000000000002,2,166.07,0.5857166666666667,0.17377461376417697,0.01,0.6521,0.695,0.10928333333333329,0.5831000000000001,0.6898,0.42035454545454537,0.5224488741253767,0.4248833333333332,0.5184760859930362,0.6380545454545454,0.01,0.6380545454545454,0.6350545454545454,0.3117090909090909,0.6153551608770984,0.3064981818181818,0.6219306801803609,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6342,0.6198,2.0891468450427055,1.3038252906196497,0.7853215517984196,resnet32,0.6474,0.6572,1.4143987596035004,1.0326664406298236,0.3817323183810169,resnet32,0.6434,0.6436,1.2497761829502203,0.9500968182798136,0.2996793634427542,resnet32,0.6521,0.6524,1.2149157544428653,0.935537432574413,0.2793783187781545,resnet32,0.6425,0.6388,1.208365036936646,0.9289160343733701,0.2794490007852966,resnet32,0.6437,0.6366,1.2209357122297992,0.9410718637095257,0.27986384981142526,resnet32,0.6378,0.6368,1.2349453185769645,0.9509714721617374,0.28397384719838475,resnet32,0.6354,0.633,1.2850475942885333,0.9966879114508629,0.2883596832186661,resnet32,0.6282,0.6236,1.3409803557125004,1.0354856247590347,0.3054947310381315,resnet32,0.6324,0.6264,1.4832981115376407,1.096538039855659,0.38676007206297736,resnet32,0.6215,0.6174,2.155298441479152,1.373310245234858,0.7819881942123175,9000000.0,0.0,36000000.0,4140000000.0,49680000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,115,0.010000000000000002,2,167.12,0.5838583333333334,0.17342242962553092,0.01,0.6563,0.6945,0.11064166666666664,0.5820833333333334,0.693,0.42645757575757576,0.5204692325455069,0.42887272727272746,0.5183154827452484,0.6360272727272727,0.01,0.6360272727272727,0.6339454545454545,0.3170163636363637,0.6103370547363366,0.3146472727272728,0.6116139812618344,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6475,0.636,2.090964274819602,1.305836005305702,0.7851282698525623,resnet32,0.6491,0.6528,1.4179169870066373,1.0336567624048754,0.38426022536375304,resnet32,0.6261,0.628,1.2570153904909438,0.9539318856867877,0.3030835052698173,resnet32,0.6312,0.6358,1.2141945785419508,0.9329527822238478,0.28124179602177307,resnet32,0.6563,0.6424,1.2102661724625663,0.9307581880553202,0.2795079845554111,resnet32,0.6336,0.6364,1.2214272012934089,0.9404118562286551,0.28101534163579345,resnet32,0.6485,0.6496,1.2360614489933306,0.9510595122860237,0.28500193579715083,resnet32,0.6317,0.6244,1.2865959464318373,0.9958452872762625,0.2907506585205821,resnet32,0.6283,0.6218,1.344123816456307,1.0351426745341583,0.3089811423031444,resnet32,0.6316,0.6334,1.4871921591799369,1.0979473175988956,0.389244842724028,resnet32,0.6124,0.6128,2.1595935323698954,1.3779870241203092,0.7816065117208795,9000000.0,0.0,36000000.0,4176000000.0,50112000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,116,0.010000000000000002,2,166.08,0.5848000000000001,0.17373686041444017,0.01,0.6523,0.6959,0.11109999999999987,0.5797333333333332,0.6936,0.4277606060606061,0.5112002749616192,0.4314590909090909,0.5132235042404963,0.6370545454545454,0.01,0.6370545454545454,0.631381818181818,0.3199872727272728,0.6062035428870078,0.3159490909090908,0.604278270259028,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6307,0.6204,2.0877713489938867,1.3014391349967231,0.7863322139124979,resnet32,0.6523,0.646,1.4076500667936422,1.0236109915951437,0.38403907689181244,resnet32,0.6492,0.6494,1.250249825248664,0.9478414216163483,0.30240840316665446,resnet32,0.6521,0.638,1.2072490040551533,0.9263098033314402,0.28093920182436705,resnet32,0.6224,0.6136,1.1952065614644776,0.9177179958840663,0.277488566511734,resnet32,0.6485,0.6396,1.2150447153570978,0.9358625735410235,0.2791821418372406,resnet32,0.6447,0.6348,1.2265677397901362,0.9424116973003204,0.2841560425744815,resnet32,0.6306,0.625,1.2775767498056998,0.9893284286795692,0.28824832008897583,resnet32,0.6397,0.637,1.3374800320545381,1.031272122467106,0.3062079087619416,resnet32,0.6165,0.6164,1.4741695843298326,1.0872673150998624,0.38690226766365493,resnet32,0.6209,0.625,2.148666488853368,1.3660825372419574,0.7825839527120645,9000000.0,0.0,36000000.0,4212000000.0,50544000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,117,0.010000000000000002,2,169.52,0.5855583333333333,0.17384894045470112,0.01,0.658,0.6988,0.11324166666666668,0.5843333333333334,0.692,0.42455757575757597,0.5201963614068152,0.42811666666666687,0.5156992707766875,0.6378818181818182,0.01,0.6378818181818182,0.6364,0.31550909090909085,0.6125930600272717,0.31158181818181824,0.6190857873781525,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.638,0.635,2.087534599852833,1.3026254816319456,0.7849091220308434,resnet32,0.658,0.6504,1.4100341755388812,1.0260471550917083,0.3839870217171582,resnet32,0.6291,0.633,1.2538600674068385,0.9511795076964931,0.3026805583980273,resnet32,0.6462,0.6426,1.2126598563045263,0.9305544439703226,0.28210541288453067,resnet32,0.6542,0.6498,1.2103707991032437,0.9283828040246259,0.2819879936604676,resnet32,0.6274,0.626,1.2220554663376375,0.9377504058859565,0.2843050614253364,resnet32,0.6374,0.6382,1.2306267691098831,0.94413100047545,0.28649576810527255,resnet32,0.619,0.6214,1.2850412473251873,0.9953937727788632,0.2896474751178175,resnet32,0.6354,0.632,1.3405055723745714,1.0322136096656322,0.3082919608251276,resnet32,0.6369,0.6434,1.4789926018565893,1.0902206497266889,0.3887719563631849,resnet32,0.6351,0.6286,2.151683311909437,1.3689763574776324,0.7827069549397989,9000000.0,0.0,36000000.0,4248000000.0,50976000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,118,0.010000000000000002,2,166.12,0.5864499999999999,0.17402520171898475,0.01,0.6564,0.6996,0.11315000000000008,0.5830666666666667,0.6988,0.4260848484848484,0.5120042569541053,0.42986363636363634,0.5096464353794771,0.6388545454545453,0.01,0.6388545454545453,0.6350181818181819,0.31735818181818193,0.6082568975605589,0.31299272727272737,0.612502977591008,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6456,0.6296,2.083243816413663,1.2972748861224814,0.7859689324078235,resnet32,0.6428,0.6378,1.4048851319504054,1.0203143713826484,0.38457076056775724,resnet32,0.6564,0.668,1.2517930761995641,0.9474528553810987,0.3043402192733166,resnet32,0.6373,0.6342,1.2086228244006634,0.9270293021743948,0.2815935236867517,resnet32,0.6391,0.6336,1.2001631248911673,0.9193028122694655,0.28086031323552807,resnet32,0.647,0.6432,1.2216192955489864,0.9404710676859726,0.2811482295563275,resnet32,0.6352,0.6278,1.2222703522579237,0.9375986866652966,0.28467166773043573,resnet32,0.6355,0.629,1.280640103261579,0.9895530794323846,0.291087023998526,resnet32,0.6277,0.623,1.3399510117755695,1.0301612117751078,0.30978979959829966,resnet32,0.64,0.638,1.4791576054624536,1.0896494531665335,0.3895081496712836,resnet32,0.6208,0.621,2.151657386090268,1.3678465407680382,0.783810845491561,9000000.0,0.0,36000000.0,4284000000.0,51408000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,119,0.010000000000000002,2,168.74,0.5896166666666668,0.17502670193113076,0.01,0.6539,0.6993,0.10968333333333324,0.5875166666666668,0.6974,0.4220363636363634,0.5125140430894057,0.4247878787878788,0.515228609289139,0.6423090909090909,0.01,0.6423090909090909,0.6398727272727274,0.31152363636363634,0.6118174458238704,0.3086545454545455,0.6079719039535356,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6477,0.6488,2.081131725487384,1.2941131486811421,0.7870185768062418,resnet32,0.6487,0.6438,1.4048219714313745,1.0175097748975863,0.38731219492514024,resnet32,0.6539,0.6502,1.2420280476693402,0.9369751463898204,0.30505289818922227,resnet32,0.6479,0.6518,1.2065782827240499,0.9217262216420337,0.2848520631986586,resnet32,0.6405,0.6348,1.1979473648931493,0.9162634916772897,0.2816838752266697,resnet32,0.6524,0.654,1.209978940050033,0.9267397748137062,0.2832391645166684,resnet32,0.6349,0.6286,1.2238033011725002,0.936906902204183,0.2868964004922997,resnet32,0.6488,0.646,1.2742233400825749,0.9836339784616773,0.29058936100707133,resnet32,0.642,0.6366,1.3365511947565458,1.0274690101769837,0.3090821841562336,resnet32,0.6281,0.6286,1.4684010739014908,1.0786651360209694,0.3897359366105361,resnet32,0.6205,0.6154,2.151064456525174,1.3668101482431998,0.7842543098906224,9000000.0,0.0,36000000.0,4320000000.0,51840000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,120,0.0010000000000000002,2,165.96,0.6406,0.19032589594342297,0.01,0.71,0.7356,0.09500000000000008,0.6379,0.736,0.3543181818181817,0.5707521780949099,0.35711363636363647,0.5677203160958451,0.6979272727272727,0.01,0.6979272727272727,0.6948363636363637,0.23052000000000006,0.6729307885427589,0.2275236363636364,0.6774727152165649,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7,0.6938,1.9010485395450483,1.1217984892427921,0.7792500494555994,resnet32,0.71,0.7048,1.1774320616810159,0.8630145627327941,0.3144175019961866,resnet32,0.7064,0.7104,1.0057308407161722,0.7846198495562103,0.22111099238761447,resnet32,0.7063,0.7068,0.9622094290839001,0.7679833828640933,0.19422604684421624,resnet32,0.705,0.6956,0.9509058423678983,0.7610535966655747,0.1898522477025505,resnet32,0.7007,0.7008,0.9669890144670551,0.7743689278563992,0.1926200858380815,resnet32,0.6988,0.6952,0.9867176648060029,0.7887506825764748,0.19796698176386682,resnet32,0.6934,0.6894,1.037063204260035,0.8329570907252756,0.2041061128786003,resnet32,0.6862,0.6796,1.1019701020453463,0.8753235911611806,0.22664651033383879,resnet32,0.6901,0.687,1.250836954536763,0.927485965446315,0.32335099086842756,resnet32,0.6803,0.6798,1.9746622368693352,1.1953008647330783,0.7793613703582775,9000000.0,0.0,36000000.0,4356000000.0,52272000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,121,0.0010000000000000002,2,168.79,0.6437833333333334,0.1912738736007148,0.01,0.7114,0.7404,0.09661666666666657,0.6414833333333333,0.7376,0.3546060606060604,0.5685970160216605,0.3574575757575757,0.5620976316787378,0.7014,0.01,0.7014,0.6987454545454546,0.23094727272727275,0.6664691453972509,0.22789454545454543,0.6749766133303106,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7005,0.6968,1.8444663257422773,1.0637802435085177,0.7806860851123929,resnet32,0.7103,0.7066,1.1100562338463285,0.8021092835644429,0.30794694810174406,resnet32,0.7114,0.715,0.9345598038793965,0.7283995839428495,0.20616022127003156,resnet32,0.709,0.7086,0.8848291077566418,0.7085196336053989,0.17630947393957863,resnet32,0.709,0.7012,0.8747725018554113,0.7022878235121343,0.1724846781527793,resnet32,0.7051,0.709,0.890810324641114,0.7168925333852795,0.17391779274806718,resnet32,0.7061,0.6992,0.9061614988710393,0.7254865307953547,0.18067496780052103,resnet32,0.6962,0.6914,0.9621093981814656,0.7733192603442479,0.18879013732922348,resnet32,0.6885,0.684,1.0335222036493095,0.818536660718647,0.21498554305766115,resnet32,0.6935,0.6936,1.1885269555178555,0.8723293203352527,0.3161976342089474,resnet32,0.6858,0.6808,1.9198612821373073,1.1401188169521363,0.7797424673864787,9000000.0,0.0,36000000.0,4392000000.0,52704000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,122,0.0010000000000000002,2,168.65,0.6452583333333334,0.19170575307978863,0.01,0.7133,0.7384,0.09314166666666657,0.6423166666666666,0.7388,0.3546090909090909,0.5677888316046448,0.3582530303030304,0.5611347119178307,0.7030090909090909,0.01,0.7030090909090909,0.6996545454545454,0.23188363636363635,0.6655714360687511,0.22785090909090908,0.6741162006786151,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7036,0.7004,1.8298185958781026,1.0490633325481957,0.7807552622715858,resnet32,0.7133,0.708,1.0926265807145021,0.781950285742906,0.31067629528909246,resnet32,0.7119,0.7118,0.9123944229531017,0.7051465746269308,0.2072478486225009,resnet32,0.711,0.7082,0.8638960002836856,0.6859002246267416,0.17799577466212213,resnet32,0.7109,0.7002,0.8562818918038498,0.6826801966367797,0.17360169580206275,resnet32,0.7057,0.7052,0.8737813505259427,0.6978980575434186,0.17588329282377593,resnet32,0.703,0.7008,0.8871680947697975,0.706963188141923,0.18020490838468753,resnet32,0.6983,0.6958,0.9379284895787184,0.7502508721822365,0.18767761621116238,resnet32,0.6905,0.6846,1.0117897711355577,0.7956591689197178,0.2161306011998518,resnet32,0.6976,0.693,1.1732260059057311,0.8534026500684294,0.319823356451128,resnet32,0.6873,0.6882,1.9044475582512943,1.1230142511935397,0.7814333090050654,9000000.0,0.0,36000000.0,4428000000.0,53136000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,123,0.0010000000000000002,2,167.25,0.6471916666666666,0.19230287074618055,0.01,0.7155,0.7433,0.09610833333333335,0.6454,0.745,0.35304848484848506,0.566072583379942,0.35771969696969697,0.5608473416423584,0.7051181818181819,0.01,0.7051181818181819,0.7030181818181819,0.23122363636363635,0.6652237549028392,0.225949090909091,0.6723416027961628,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7047,0.701,1.8141075426881963,1.0307912408289583,0.7833163032985546,resnet32,0.7137,0.7114,1.0736382452940398,0.7608260655437004,0.31281217945400963,resnet32,0.7155,0.7178,0.8902950292791832,0.6820182838392529,0.2082767461172559,resnet32,0.7121,0.7128,0.8399952717802741,0.6630526986396448,0.17694257327821106,resnet32,0.7124,0.7084,0.8347202972085639,0.6621002883819694,0.17262000880542805,resnet32,0.7099,0.7106,0.8495383918793364,0.6758321651511572,0.1737062278288332,resnet32,0.7081,0.706,0.8641396006569266,0.6837322315709158,0.18040736913892694,resnet32,0.7025,0.6992,0.9199595943262632,0.7305466832847081,0.18941291089339013,resnet32,0.692,0.6862,0.9942742982371287,0.7768788191235878,0.21739547881721097,resnet32,0.6971,0.696,1.1536700939759612,0.8330443338914351,0.3206257608465173,resnet32,0.6883,0.6838,1.8893295839767565,1.1065125324848024,0.7828170490366492,9000000.0,0.0,36000000.0,4464000000.0,53568000000.0
