run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,53,0.1,2,166.01,0.37495000000000006,0.11897518298648112,0.01,0.4573,0.4776,0.10264999999999996,0.3712333333333333,0.477,0.6074181818181816,0.4562504414371167,0.6068287878787879,0.45851933262340977,0.4081272727272727,0.01,0.4081272727272727,0.40392727272727275,0.5293545454545457,0.5470616676429798,0.5302654545454546,0.5449151454359228,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4168,0.415,2.133403403684497,1.8136278057301587,0.3197755971288478,resnet32,0.3868,0.3748,2.1187149081379175,1.8082418514584953,0.3104730603200468,resnet32,0.4091,0.4106,2.1702541456642477,1.8529194838960061,0.3173346633768894,resnet32,0.4541,0.4484,2.809104221449657,2.071468727493828,0.7376354913311925,resnet32,0.3704,0.3724,2.158820732750676,1.8409899060021748,0.31783082751049235,resnet32,0.3901,0.3828,2.2000843818214806,1.8525874873792583,0.34749689550054347,resnet32,0.4348,0.4264,2.11707108433951,1.8094941684129564,0.3075769188898531,resnet32,0.4386,0.4314,2.160492695360021,1.8534973974932323,0.3069953008724207,resnet32,0.4573,0.453,2.8330777897076174,2.098653752526099,0.7344240439547733,resnet32,0.2866,0.289,2.260311871767044,1.9116051561114462,0.3487067107449878,resnet32,0.4448,0.4394,2.1273917994377287,1.8201870755715803,0.30720472670244897,9000000.0,0.0,36000000.0,1944000000.0,23328000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,54,0.1,2,166.15,0.3826166666666666,0.11728756564766597,0.01,0.4403,0.4812,0.09858333333333341,0.3779333333333334,0.479,0.5821060606060604,0.46979720953121806,0.5803545454545455,0.4850895246827765,0.416490909090909,0.01,0.416490909090909,0.41123636363636373,0.49879454545454566,0.5684373817131211,0.5010072727272725,0.5517848390748398,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4244,0.4266,2.1727667213840918,1.834277143701911,0.33848958293145354,resnet32,0.4403,0.43,2.167370967058973,1.8273817024786363,0.3399892658503218,resnet32,0.4308,0.4302,2.1417031459171665,1.8191673056307165,0.322535845302892,resnet32,0.4301,0.42,2.156819873404774,1.8452393951063806,0.3115804757584225,resnet32,0.4108,0.402,2.1533095736733894,1.8387673507359894,0.3145422272765162,resnet32,0.4373,0.4366,2.1665104825726966,1.8475266476585106,0.3189838329245421,resnet32,0.4145,0.4062,2.120957540686835,1.8056676592677832,0.3152898799162358,resnet32,0.3117,0.3066,2.81036584621126,2.070124551823193,0.7402412913401019,resnet32,0.4379,0.4324,2.20036737062037,1.8726054099811749,0.32776196085085924,resnet32,0.4041,0.3964,2.158185308968479,1.8440501107410951,0.3141351994550364,resnet32,0.4395,0.4366,2.8171871910718354,2.0775684997100723,0.7396186915310946,9000000.0,0.0,36000000.0,1980000000.0,23760000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,55,0.1,2,165.79,0.34888333333333327,0.10472940396830087,0.01,0.4213,0.441,0.09211666666666674,0.34758333333333336,0.4428,0.605409090909091,0.4758909551144967,0.6013560606060607,0.4863107413718259,0.3796909090909091,0.01,0.3796909090909091,0.3781272727272727,0.5239727272727271,0.5695669691364449,0.5290727272727273,0.5570520333608783,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.376,0.3686,2.1168169038878246,1.8097993629899891,0.30701753950085153,resnet32,0.3515,0.3508,2.1752336528152227,1.8340020965446124,0.341231557413597,resnet32,0.3605,0.3602,2.1028968232937832,1.7967859215357087,0.3061109012289142,resnet32,0.4213,0.4276,2.101697936146097,1.8008140699768609,0.30088386623273516,resnet32,0.4157,0.4134,2.1236775144934654,1.8192016956481067,0.3044758166652173,resnet32,0.3892,0.38,2.811225715347312,2.080148972401565,0.7310767420144244,resnet32,0.3654,0.3774,2.113508661023595,1.7982097417116165,0.31529891924847936,resnet32,0.3635,0.3576,2.247994492169131,1.9078353440219706,0.3401591496288099,resnet32,0.3831,0.3838,2.784059639681469,2.053917533972047,0.7301421086727218,resnet32,0.4028,0.3994,2.142299398610538,1.8185471978715875,0.32375220249576325,resnet32,0.3476,0.3406,2.202798594974659,1.8751266102560542,0.3276719846551053,9000000.0,0.0,36000000.0,2016000000.0,24192000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,56,0.1,2,165.88,0.3898000000000001,0.11737961208546113,0.01,0.4613,0.4944,0.10459999999999992,0.3877333333333333,0.491,0.5852030303030307,0.47079547387458953,0.5888439393939393,0.46801631332394106,0.4243272727272727,0.01,0.4243272727272727,0.4219272727272727,0.5078945454545454,0.5562889268451056,0.5036327272727272,0.5605061703361449,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4613,0.4552,2.0989137462932956,1.8019051778722892,0.2970085702201521,resnet32,0.4087,0.4136,2.1326325842264025,1.8152174319733272,0.3174151501787657,resnet32,0.4357,0.4368,2.1086381709372457,1.793766176836057,0.3148719915400513,resnet32,0.3845,0.3972,2.1447036271406845,1.8095291267064484,0.3351744995029135,resnet32,0.4537,0.4518,2.1886703878302467,1.8446370095691897,0.3440333794887093,resnet32,0.443,0.4338,2.2034493562850086,1.8726500586013903,0.33079929605380376,resnet32,0.4243,0.4192,2.109081297435544,1.7946334415200083,0.31444785269823944,resnet32,0.368,0.3606,2.199328885498372,1.8715599992058494,0.3277688846627081,resnet32,0.4371,0.4328,2.1799996126104486,1.8577763478864322,0.3222232663749971,resnet32,0.4326,0.4274,2.7866931997916917,2.0566338409077036,0.7300593508407474,resnet32,0.4187,0.4128,2.8097166554494337,2.0731021870266306,0.7366144596175714,9000000.0,0.0,36000000.0,2052000000.0,24624000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,57,0.1,2,165.84,0.39887500000000004,0.11885670732020133,0.01,0.4764,0.5132,0.11432499999999995,0.39431666666666665,0.5088,0.5947000000000001,0.4540996479105873,0.5969196969696973,0.4585063051472439,0.43422727272727274,0.01,0.43422727272727274,0.42910909090909094,0.5176363636363638,0.5444802561676265,0.5149272727272728,0.5433266356060154,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4243,0.4282,2.124069522896951,1.803166548806158,0.32090297290547326,resnet32,0.4507,0.44,2.0949427714063362,1.7993898855691606,0.2955528851386837,resnet32,0.4764,0.456,2.1463147076693447,1.8196513923731716,0.32666331432251766,resnet32,0.4279,0.4272,2.1193348125300626,1.8078716072169216,0.31146320495331153,resnet32,0.4297,0.4204,2.1488909880546005,1.8329480588436127,0.3159429290416566,resnet32,0.4584,0.4538,2.7839079475538298,2.0566945883699437,0.7272133543579415,resnet32,0.4098,0.41,2.131736357273026,1.8066993552175434,0.3250370007643307,resnet32,0.4127,0.4042,2.828716054897417,2.0902760303155943,0.7384400284764442,resnet32,0.4369,0.4282,2.136574435979128,1.8214453096416863,0.315129120643674,resnet32,0.4088,0.4048,2.1910707009109585,1.8585002867674285,0.33257041325454006,resnet32,0.4409,0.4474,2.222552901641889,1.8846257770942016,0.3379271258600056,9000000.0,0.0,36000000.0,2088000000.0,25056000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,2,165.78,0.4043083333333333,0.12155157655863164,0.01,0.4857,0.5085,0.10419166666666663,0.39755,0.503,0.568948484848485,0.49070797484550543,0.5652833333333334,0.4944301405505253,0.4401545454545454,0.01,0.4401545454545454,0.43263636363636365,0.4803309090909092,0.5816574815676251,0.4848545454545457,0.5786103014955412,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4245,0.4158,2.152854992246086,1.8218201522461392,0.3310348405926065,resnet32,0.4428,0.4348,2.1130791298029097,1.8036020514978603,0.3094770744315941,resnet32,0.4501,0.4402,2.1245007089931858,1.8135862211612137,0.3109144870064814,resnet32,0.4857,0.4622,2.101313929158178,1.7935948048464276,0.30771912467157975,resnet32,0.4647,0.4516,2.152959558096799,1.8306491747498512,0.3223103809128092,resnet32,0.4713,0.4618,2.755133956670761,2.0649118154225024,0.6902221420102499,resnet32,0.4293,0.4324,2.8061756237664004,2.0629586816172707,0.7432169396938249,resnet32,0.4045,0.4028,2.222991776398637,1.8924299089068717,0.33056186723776837,resnet32,0.4403,0.434,2.185006968846375,1.8470522524280981,0.3379547176459296,resnet32,0.3924,0.3918,2.150233870372176,1.8257324319671502,0.32450143865902314,resnet32,0.4361,0.4316,2.1375730378045277,1.8456539310176263,0.29191910585557873,9000000.0,0.0,36000000.0,2124000000.0,25488000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,2,165.93,0.358125,0.11075571561624559,0.01,0.4459,0.4591,0.10097499999999998,0.3559833333333333,0.4546,0.5942727272727274,0.49154234009086273,0.5982151515151514,0.4924655399859172,0.3897727272727273,0.01,0.3897727272727273,0.387290909090909,0.5219981818181819,0.5723987913131979,0.5177636363636366,0.5708102670038178,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.391,0.3802,2.1502286078916355,1.8243902549147606,0.3258383516857231,resnet32,0.4107,0.4134,2.1037003992294725,1.7940954550762067,0.309604944026267,resnet32,0.3768,0.38,2.109021310101856,1.804343978959051,0.3046773336616091,resnet32,0.3484,0.3486,2.1171639211137188,1.7967503543265841,0.3204135640778325,resnet32,0.4459,0.4396,2.1690446844493803,1.8425474036484957,0.3264972810972143,resnet32,0.3947,0.394,2.217707547274503,1.888935229148377,0.3287723164963113,resnet32,0.3108,0.3096,2.740725510838357,2.039218358526176,0.7015071471475742,resnet32,0.3773,0.3812,2.159456477246501,1.8468517009168863,0.3126047742341391,resnet32,0.4449,0.4356,2.1788599643517625,1.8473765016956762,0.3314834595657885,resnet32,0.398,0.3968,2.1077867165546524,1.8132276717912068,0.2945590448481115,resnet32,0.389,0.3812,2.774178810417652,2.0466318364170464,0.727546976371245,9000000.0,0.0,36000000.0,2160000000.0,25920000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,2,165.73,0.5727583333333335,0.16971453708277975,0.01,0.6313,0.6495,0.07674166666666649,0.5694166666666667,0.6418,0.35391212121212123,0.6238519616710757,0.35913333333333325,0.6210346733645924,0.6239181818181818,0.01,0.6239181818181818,0.6201272727272727,0.23280363636363646,0.7379341989889826,0.22685454545454545,0.7413905002493902,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.623,0.6158,1.5912576844407753,1.4043355018577792,0.18692218148234216,resnet32,0.6261,0.6168,2.57504175264727,1.7140779888088054,0.8609637661244381,resnet32,0.623,0.6212,1.558399930257689,1.3881875520402736,0.1702123774660074,resnet32,0.6313,0.6212,1.5683447445150127,1.387028331445022,0.1813164133980701,resnet32,0.6237,0.6258,1.586220803416588,1.4096797345714136,0.17654107096181673,resnet32,0.6217,0.6164,1.6054939161986113,1.4278809785504232,0.17761293819851495,resnet32,0.6259,0.6206,1.6075200265781446,1.4214377534491094,0.18608227590183643,resnet32,0.6158,0.6088,1.6406542001800104,1.443977221677249,0.19667697717985985,resnet32,0.6271,0.6242,1.6778326410461555,1.4425746723162858,0.23525796953419392,resnet32,0.6225,0.6242,2.467530434781855,1.6857043963602998,0.781826036812907,resnet32,0.623,0.6264,1.7100636518814347,1.477670256048441,0.23239339524033395,9000000.0,0.0,36000000.0,2196000000.0,26352000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,61,0.010000000000000002,2,165.93,0.583125,0.17283566436068687,0.01,0.6403,0.6589,0.07577500000000004,0.5787166666666667,0.6546,0.3528090909090911,0.6173312004678421,0.35649848484848484,0.6164521653602737,0.6352272727272728,0.01,0.6352272727272728,0.6302727272727272,0.22954727272727277,0.7333556194027107,0.22535636363636372,0.734897526146688,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6388,0.627,1.4158826093612746,1.2446231244301253,0.17125948642338204,resnet32,0.6399,0.6366,1.616832252422517,1.3564096773043275,0.26042257281104947,resnet32,0.6357,0.641,1.6550844174555757,1.3392817817459053,0.3158026355403391,resnet32,0.6403,0.6302,1.4358479174023324,1.246587915769355,0.1892600011461499,resnet32,0.6313,0.6306,1.43519112306901,1.256390049630268,0.1788010766348717,resnet32,0.6309,0.6238,1.4578802970830689,1.2804858697239647,0.1773944257822057,resnet32,0.6336,0.6202,1.4340380733324722,1.2526815618303688,0.18135651282500476,resnet32,0.6294,0.619,1.4660390273413875,1.2899367705156857,0.1761022566563704,resnet32,0.6358,0.635,1.4575449279932813,1.274383671327748,0.18316125886684115,resnet32,0.6357,0.6314,2.4789383939721366,1.6633371157063679,0.8156012820757248,resnet32,0.6361,0.6382,2.37514581869949,1.578031507066705,0.7971143103627996,9000000.0,0.0,36000000.0,2232000000.0,26784000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,62,0.010000000000000002,2,165.78,0.581925,0.1724774290788991,0.01,0.6407,0.6624,0.08047499999999996,0.57885,0.6588,0.35973939393939397,0.6078824501472633,0.3625787878787878,0.6060448566449451,0.6339181818181818,0.01,0.6339181818181818,0.6304181818181817,0.23682727272727278,0.7208166683176516,0.2336472727272728,0.7240578709393998,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6341,0.6328,1.3847766240889376,1.1948052385652608,0.18997138482518494,resnet32,0.6298,0.6268,1.3886160509322176,1.2174123278395697,0.17120372370647435,resnet32,0.6399,0.6386,2.519614801488139,1.6041267544708468,0.915488046339967,resnet32,0.6407,0.6312,1.3806907053698192,1.192348888990554,0.18834181692959232,resnet32,0.6302,0.633,1.3936818982051178,1.2084738207472996,0.18520807736256922,resnet32,0.6309,0.6254,1.3934636126187714,1.2183251637457446,0.17513844978318296,resnet32,0.6355,0.627,1.5395729533311995,1.2456677046350457,0.2939052494369786,resnet32,0.6322,0.6276,1.45117732797834,1.2479911923239178,0.20318613573908806,resnet32,0.6368,0.6354,2.455128026618199,1.5603375213051385,0.8947905067523773,resnet32,0.6315,0.6324,1.4455217907035893,1.2577430434863677,0.1877787496090274,resnet32,0.6315,0.6244,1.5722876760092648,1.3122841899537228,0.2600034877276895,9000000.0,0.0,36000000.0,2268000000.0,27216000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,63,0.010000000000000002,2,165.89,0.5915416666666667,0.17541398394623187,0.01,0.6557,0.6704,0.07885833333333325,0.5882666666666666,0.6712,0.35609696969696986,0.6077781163068151,0.3586939393939394,0.60845205502679,0.6444090909090909,0.01,0.6444090909090909,0.6406909090909091,0.23252727272727278,0.7213550012921864,0.22978181818181817,0.7208927354332951,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6438,0.6352,1.3608841431242498,1.1682492974637584,0.19263484502549877,resnet32,0.643,0.6424,1.3482911173592915,1.167111784981733,0.1811793338062919,resnet32,0.6459,0.6444,1.4198541011322627,1.2382468383081935,0.18160726011476733,resnet32,0.6557,0.6462,1.5119609942829066,1.2120557611977512,0.29990523329681973,resnet32,0.6373,0.6386,1.3576357169923456,1.1760276049714198,0.1816081133967435,resnet32,0.6445,0.6378,1.3805120102214543,1.1930721954188563,0.18743981484493072,resnet32,0.6495,0.6472,2.372103389691223,1.5242509923198007,0.8478523884815249,resnet32,0.6356,0.6324,1.3882783483713865,1.2007271597500553,0.18755118629302492,resnet32,0.6478,0.6458,1.5266713237559253,1.285473084669899,0.24119823931885714,resnet32,0.6417,0.637,1.3747131196273998,1.1842053270983426,0.19050779227506032,resnet32,0.6437,0.6406,2.3562639777294616,1.5038911193947901,0.8523728623986244,9000000.0,0.0,36000000.0,2304000000.0,27648000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,64,0.010000000000000002,2,165.97,0.5915750000000001,0.17539747777072887,0.01,0.6525,0.6753,0.08372499999999994,0.5896166666666667,0.6746,0.36493939393939395,0.5955239149700639,0.3651757575757575,0.5964636278080624,0.6444454545454545,0.01,0.6444454545454545,0.6421636363636364,0.24001818181818182,0.7084998852003919,0.24009090909090916,0.7083026156602903,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6525,0.6518,1.5336982687427239,1.2006349729543382,0.333063296359879,resnet32,0.6417,0.6446,1.3560524044389075,1.1493884347040544,0.20666396939619022,resnet32,0.6451,0.6456,1.3509722659364343,1.1651443303139373,0.18582793467000805,resnet32,0.6477,0.641,1.3186038868840446,1.1424873364581303,0.17611654914534566,resnet32,0.6444,0.6444,1.3687351376495578,1.1574678978967397,0.21126723875799638,resnet32,0.6433,0.6344,1.3486079489812255,1.164758231575516,0.1838497169612145,resnet32,0.6464,0.642,2.344719175588001,1.5228043796325272,0.8219148025593974,resnet32,0.6406,0.6356,1.384262270802124,1.1814420938661152,0.20282017831182617,resnet32,0.6461,0.646,2.5378043102947148,1.6261519401926885,0.9116523695940321,resnet32,0.6459,0.6436,1.5434070867909626,1.216517798602581,0.326889290262691,resnet32,0.6352,0.6348,1.4265417395667597,1.2172111860391768,0.20933055399324407,9000000.0,0.0,36000000.0,2340000000.0,28080000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,65,0.010000000000000002,2,165.82,0.5893333333333333,0.1747644859677033,0.01,0.6491,0.6748,0.08546666666666669,0.5863833333333334,0.6704,0.3660030303030302,0.5937439960737855,0.37167878787878783,0.5909127071458332,0.6419999999999999,0.01,0.6419999999999999,0.6386363636363636,0.24774545454545457,0.702773330592686,0.2411781818181817,0.706938215145805,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.637,0.6358,1.3493416966362433,1.146798648956147,0.20254304759543051,resnet32,0.6458,0.6484,2.518721355971965,1.5475229749625379,0.971198383464732,resnet32,0.6426,0.6484,1.3479217520322313,1.1453690991990946,0.2025526502085003,resnet32,0.6458,0.6422,1.4977327673272653,1.1870726081965999,0.31066015819934284,resnet32,0.6455,0.6486,1.4947358291934838,1.1903598250143907,0.3043760058300739,resnet32,0.6448,0.6388,2.5014188262549313,1.5554414787753061,0.9459773444316604,resnet32,0.6424,0.6278,1.4131104649806565,1.2043935987590388,0.20871686662377958,resnet32,0.6408,0.6336,1.3909906830469316,1.1693491346456788,0.22164154825308782,resnet32,0.6419,0.6388,1.4183755468746477,1.2136916440318932,0.2046839011706073,resnet32,0.6491,0.6346,1.3480628088793971,1.1503134235231713,0.19774938486939805,resnet32,0.6263,0.628,1.3718820453028788,1.1624511680142446,0.20943087570115246,9000000.0,0.0,36000000.0,2376000000.0,28512000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,66,0.010000000000000002,2,165.84,0.5929916666666667,0.17591706596354495,0.01,0.661,0.6764,0.0834083333333333,0.5897500000000001,0.6736,0.36672424242424245,0.5941670745112346,0.36922424242424245,0.593837668887859,0.6459909090909091,0.01,0.6459909090909091,0.6423090909090908,0.24509636363636364,0.7040285931462187,0.24237090909090908,0.7061135487985666,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6437,0.6386,1.2959502933716232,1.1035719985481014,0.1923782934477045,resnet32,0.6568,0.6536,2.2868301672014324,1.503921659324657,0.7829085081307725,resnet32,0.6491,0.6508,1.3150303509425034,1.116534909487448,0.19849544175138528,resnet32,0.661,0.6498,2.366284919394688,1.5123197134922852,0.8539652041244236,resnet32,0.64,0.6432,1.3354689693078399,1.1297883675857023,0.205680602399463,resnet32,0.6413,0.6398,1.3809852625497363,1.1690544578331439,0.21193080348894,resnet32,0.6411,0.6304,1.3541267045180907,1.139960099434988,0.2141666050619361,resnet32,0.6391,0.6328,1.3623311250385912,1.1479925358329306,0.21433858937499198,resnet32,0.64,0.639,1.3433620217679576,1.1404286359690807,0.2029333861375397,resnet32,0.6524,0.6468,1.5520188043063337,1.2614530169997702,0.29056578599424526,resnet32,0.6414,0.6406,1.3505591738291762,1.1403480544686317,0.21021111751906574,9000000.0,0.0,36000000.0,2412000000.0,28944000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,67,0.010000000000000002,2,165.92,0.5928,0.175771579993278,0.01,0.6513,0.6806,0.08779999999999999,0.5905833333333333,0.676,0.3726000000000001,0.585407476886694,0.3760984848484846,0.5825578904700418,0.645781818181818,0.01,0.645781818181818,0.6432181818181819,0.253209090909091,0.6926645421306238,0.24931636363636356,0.6965596663065082,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6486,0.643,1.29413320268081,1.0909426978535273,0.20319050622426651,resnet32,0.6513,0.6528,1.505875170061534,1.2137743590230292,0.29210081180049613,resnet32,0.6423,0.6448,1.2955393185839057,1.0955558267676018,0.1999834910966456,resnet32,0.6498,0.648,1.3613273199986329,1.1510932411659847,0.2102340798698027,resnet32,0.6436,0.6504,1.3217989467931064,1.1126573721624233,0.20914157615466553,resnet32,0.6493,0.6426,1.4746870364655147,1.185583745552735,0.2891032899391245,resnet32,0.6382,0.6294,1.3435335049236363,1.1239730200137605,0.21956048768267714,resnet32,0.6395,0.6294,1.3448712579397992,1.1301997375928543,0.21467152273875068,resnet32,0.6472,0.6472,2.379273817620494,1.4792748163030907,0.8999989991160956,resnet32,0.6507,0.65,2.2701030290600928,1.4263854407790033,0.843717588704418,resnet32,0.6431,0.6378,1.372833219864829,1.1363043772395363,0.23652884262529286,9000000.0,0.0,36000000.0,2448000000.0,29376000000.0
