run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,100,0.010000000000000002,1,134.15,0.6882625,0.030767553424833786,0.6516,0.7364,0.7538,0.06553750000000003,0.6902,0.7528,0.2793357142857143,0.5935334620297342,0.2857000000000001,0.5977455736912789,0.6617999999999999,0.714725,wrn28x10,0.7324,0.7346,0.8725776637650349,0.49597655122422357,0.37660111366263166,wrn28x10,0.7364,0.737,0.8857828479429538,0.4968869532458484,0.388895896284587,wrn28x10,0.6904,0.6956,0.7128670451823961,0.46832627544856886,0.24454076954332943,wrn28x10,0.6997,0.7012,0.7062861957502636,0.45897841381586413,0.24730778302447023,resnet32,0.6724,0.6648,1.2264040522277355,0.9053887565281581,0.3210152945989235,resnet32,0.6704,0.6732,1.219178463925015,0.896816985681653,0.32236147682521155,resnet32,0.6516,0.6586,1.2358451154591008,0.8961889474144713,0.33965616569515655,resnet32,0.6528,0.6566,1.2761505506932735,0.9274941306899894,0.34865641847930173,4500000.0,5000.0,18010000.0,1819010000.0,14552080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,101,0.010000000000000002,1,133.98,0.6806375,0.03454800781159456,0.63,0.73,0.7446,0.06396250000000003,0.683925,0.7526,0.28755,0.5945852986653486,0.2916607142857143,0.5934104692069483,0.6487750000000001,0.7125,wrn28x10,0.73,0.7412,0.8799707498401403,0.49778697186742316,0.3821837787347084,wrn28x10,0.7177,0.7214,0.7260011752051386,0.45954209597865964,0.266459078379822,wrn28x10,0.6893,0.6956,0.7532457361759787,0.4834968965839256,0.2697488406080414,wrn28x10,0.713,0.7148,0.9271045739508488,0.5151795797388662,0.41192499499514024,resnet32,0.63,0.6238,1.2656507351520387,0.9233894930644468,0.3422612416430969,resnet32,0.6497,0.6596,1.1966045318510046,0.8871857969259674,0.30941873215223575,resnet32,0.6623,0.6676,1.1854620278728278,0.8694400104101409,0.3160220179918476,resnet32,0.6531,0.6474,1.2911147698760033,0.9270662236958742,0.36404854797927494,4500000.0,5000.0,18010000.0,1837020000.0,14696160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,102,0.010000000000000002,1,137.36,0.6870375,0.0325988856212908,0.6452,0.7351,0.7485,0.061462500000000087,0.689025,0.7564,0.2880214285714286,0.586810668414649,0.2869392857142857,0.596426288405857,0.656725,0.7173499999999999,wrn28x10,0.7072,0.7108,0.7238913345235315,0.45774925559420476,0.26614207740534435,wrn28x10,0.7014,0.7102,0.736036207611588,0.46597770296714525,0.270058504961939,wrn28x10,0.7351,0.7388,0.8985627521337434,0.4993691272525625,0.39919362477534875,wrn28x10,0.7257,0.7288,0.8685349337756634,0.48549673896790907,0.38303819442675874,resnet32,0.6452,0.6526,1.2180838719518348,0.8944092159244147,0.3236746563449163,resnet32,0.6522,0.6466,1.2450266287408092,0.9056081035259095,0.3394185262732208,resnet32,0.6568,0.6472,1.229729818010872,0.8819119239395316,0.34781789500266314,resnet32,0.6727,0.6772,1.218893695538017,0.8948330063034188,0.32406068898060103,4500000.0,5000.0,18010000.0,1855030000.0,14840240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,103,0.010000000000000002,1,134.23,0.6897125000000001,0.051521195577645514,0.6227,0.744,0.751,0.06128749999999994,0.6880999999999999,0.752,0.28269285714285713,0.5969027685854884,0.2847607142857143,0.5995167621574833,0.638775,0.74065,wrn28x10,0.7356,0.7328,0.9105550761080601,0.5102101346816529,0.400344940262254,wrn28x10,0.7407,0.7404,0.9144065673039719,0.5010641637596894,0.41334240354428237,wrn28x10,0.744,0.7374,0.8778304577043111,0.4876810139553113,0.390149442309683,wrn28x10,0.7423,0.7416,0.867136193016036,0.48559463845396583,0.3815415546890687,resnet32,0.6227,0.62,1.2618998286568306,0.9179961827837608,0.3439036457884041,resnet32,0.6411,0.6476,1.2751728029582987,0.9144223527136174,0.36075045145116746,resnet32,0.652,0.6508,1.2401658852838657,0.8958306995813142,0.3443351856178858,resnet32,0.6393,0.6342,1.2572151303968646,0.9079713499681517,0.34924377977255394,4500000.0,5000.0,18010000.0,1873040000.0,14984320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,104,0.010000000000000002,1,133.88,0.6927875000000001,0.03558484359597495,0.6391,0.7299,0.7512,0.05841249999999987,0.689875,0.7422,0.2716071428571428,0.6140646084416739,0.27377499999999994,0.6096768756322228,0.6584000000000001,0.7271749999999999,wrn28x10,0.7281,0.7274,0.8893144493075934,0.49677911832589994,0.3925353310028599,wrn28x10,0.7237,0.7204,0.8702570890838449,0.48069043817337265,0.3895666504871439,wrn28x10,0.727,0.722,0.878419871950014,0.4840356588194316,0.39438421329991385,wrn28x10,0.7299,0.729,0.8860742718997326,0.4939662136814811,0.3921080588955771,resnet32,0.6391,0.6386,1.281819048168307,0.9304549582725898,0.35136409097520466,resnet32,0.6688,0.6642,1.2646196785975585,0.9137536559931256,0.3508660213979469,resnet32,0.6709,0.6586,1.2424858697605403,0.8941961680115624,0.34828970301896334,resnet32,0.6548,0.6588,1.2770259608937935,0.923377138435502,0.353648822479458,4500000.0,5000.0,18010000.0,1891050000.0,15128400000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,105,0.010000000000000002,1,134.89,0.6911875,0.045521106025117636,0.6302,0.7409,0.7508,0.05961250000000007,0.688925,0.7482,0.2781,0.604902845768197,0.2793857142857143,0.6026843552813351,0.64645,0.735925,wrn28x10,0.7324,0.7316,0.8684589081359181,0.4861888425975022,0.3822700647129254,wrn28x10,0.7349,0.7368,0.8864009938287464,0.48464521630243823,0.40175577803430235,wrn28x10,0.7409,0.738,0.8738789092749357,0.48169314179738815,0.3921857668425549,wrn28x10,0.7355,0.7354,0.8819818776947531,0.49043775569986214,0.3915441213598983,resnet32,0.6428,0.64,1.287342475557869,0.9281646797687493,0.35917779710143805,resnet32,0.6302,0.625,1.2633675732226535,0.9120484760708429,0.3513190950140018,resnet32,0.6615,0.6564,1.232105846516788,0.8884466721422293,0.34365917450155725,resnet32,0.6513,0.6482,1.268211473456838,0.9157421329820697,0.3524693422950804,4500000.0,5000.0,18010000.0,1909060000.0,15272480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,106,0.010000000000000002,1,137.65,0.690725,0.03987062671942844,0.6456,0.7356,0.7517,0.060975,0.68745,0.7472,0.27930714285714286,0.6023052382327884,0.28022142857142857,0.604625590210614,0.6515249999999999,0.7299249999999999,wrn28x10,0.7254,0.7234,0.8849696146154945,0.4914149270731617,0.39355468728833576,wrn28x10,0.7319,0.726,0.8714741857045076,0.47968620908531273,0.3917879767673598,wrn28x10,0.7268,0.7296,0.860373786142604,0.4775364611890506,0.3828373249535533,wrn28x10,0.7356,0.7266,0.8730921945957975,0.48582402409308334,0.38726816891523247,resnet32,0.6462,0.6428,1.2770793660628526,0.9236655673012137,0.3534138013016094,resnet32,0.6456,0.6428,1.262614667415619,0.91279425827617,0.3498204101131044,resnet32,0.6679,0.6672,1.232347247021442,0.8867738392542709,0.3455734070898457,resnet32,0.6464,0.6412,1.267719560895454,0.9141951409930532,0.3535244196060706,4500000.0,5000.0,18010000.0,1927070000.0,15416560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,107,0.010000000000000002,1,134.23,0.6902375000000001,0.031798503797348714,0.6431,0.7396,0.7512,0.06096249999999992,0.687975,0.751,0.28281428571428574,0.5927260577522445,0.28113214285714283,0.5987119556070564,0.66245,0.718025,wrn28x10,0.7396,0.7384,0.8715787275101651,0.4847654605030336,0.3868132655254819,wrn28x10,0.7255,0.7286,0.8659179247069088,0.47426297604529694,0.39165494950826873,wrn28x10,0.7148,0.7198,0.6866215464489703,0.43296829848126933,0.25365324810528284,wrn28x10,0.6922,0.6854,0.7043897808021442,0.4555886945348572,0.24880108556879516,resnet32,0.6709,0.6634,1.2162347391925075,0.8894960832020099,0.32673865474167874,resnet32,0.6577,0.6474,1.2506726213138213,0.8998050855642016,0.3508675360036167,resnet32,0.6781,0.6746,1.1885587865148077,0.8558598594232039,0.33269892931407824,resnet32,0.6431,0.6462,1.252530956810171,0.904157158326019,0.34837379738349805,4500000.0,5000.0,18010000.0,1945080000.0,15560640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,108,0.010000000000000002,1,134.12,0.689375,0.031155808046012874,0.646,0.73,0.7548,0.06542500000000007,0.6896500000000001,0.7528,0.28052142857142864,0.5970150196152316,0.28638928571428574,0.5907287606211733,0.6608499999999999,0.7179,wrn28x10,0.6982,0.7014,0.6919807512736456,0.4439989887601273,0.24798176341309128,wrn28x10,0.717,0.7124,0.6862398633225397,0.43652803226458753,0.24971183126961644,wrn28x10,0.7264,0.7342,0.894600307484242,0.48767668290317734,0.40692362494089385,wrn28x10,0.73,0.7318,0.8843082544309172,0.4909262725744735,0.3933819825972684,resnet32,0.646,0.6484,1.2613018026406115,0.9045604399659417,0.3567413633308289,resnet32,0.678,0.6726,1.2119431059638208,0.880398375320841,0.3315447307699783,resnet32,0.6516,0.6492,1.221183473328975,0.8740436822091314,0.34713979020968755,resnet32,0.6678,0.6672,1.2132093153724617,0.8815268104557287,0.3316825055517256,4500000.0,5000.0,18010000.0,1963090000.0,15704720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,109,0.010000000000000002,1,134.26,0.6831999999999999,0.05146552243978487,0.6276,0.7403,0.7468,0.0636000000000001,0.68565,0.7478,0.2871142857142856,0.5899026765430789,0.2935964285714286,0.589258518330474,0.6318999999999999,0.7345,wrn28x10,0.7277,0.7308,0.896201971495016,0.49523695871572604,0.4009650129697878,wrn28x10,0.7338,0.736,0.8870972185818986,0.48139854173429986,0.4056986764242703,wrn28x10,0.7362,0.7386,0.8610922995616089,0.47692435050637205,0.3841679489282383,wrn28x10,0.7403,0.7454,0.8807584009217945,0.4828574991446327,0.397900901988826,resnet32,0.6276,0.6314,1.2665833421898158,0.9114197582345117,0.35516358260065317,resnet32,0.6335,0.633,1.2401787721636621,0.8886027849618007,0.35157598639753734,resnet32,0.6295,0.6372,1.244920208880847,0.8862181580202146,0.3587020527444441,resnet32,0.637,0.6328,1.233621988530186,0.8907644901085984,0.34285749768076296,4500000.0,5000.0,18010000.0,1981100000.0,15848800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,110,0.010000000000000002,1,137.94,0.6945625,0.04141128884434775,0.6481,0.7435,0.751,0.05643750000000003,0.691775,0.7546,0.2733571428571429,0.6038865095633593,0.2729000000000001,0.6064627563810234,0.653375,0.73575,wrn28x10,0.7335,0.7306,0.871922957118262,0.47982217329130933,0.39210078454661096,wrn28x10,0.7328,0.7336,0.8753159390762448,0.4765762259591032,0.39873971337113867,wrn28x10,0.7332,0.7318,0.8672113468531858,0.47577840673991223,0.3914329408540983,wrn28x10,0.7435,0.7354,0.8750645668161187,0.4817041017707776,0.393360464092852,resnet32,0.6513,0.6464,1.2614010444588282,0.9053033612329852,0.35609768235801975,resnet32,0.6481,0.648,1.2522404664619402,0.9006154036826708,0.3516250615939498,resnet32,0.655,0.658,1.2344211924143813,0.8831948277286508,0.351226363606243,resnet32,0.6591,0.6504,1.2588250057094477,0.9053742559626698,0.35345074856145814,4500000.0,5000.0,18010000.0,1999110000.0,15992880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,111,0.010000000000000002,1,134.15,0.6875625000000001,0.03649277111634577,0.6456,0.7303,0.7445,0.056937499999999974,0.686275,0.7462,0.2750928571428571,0.6074187371877809,0.27805714285714295,0.6106406094385836,0.65185,0.723275,wrn28x10,0.7065,0.714,0.8682619091123343,0.4729254587595774,0.3953364512840794,wrn28x10,0.7303,0.7288,0.8599044253033671,0.4678573390384289,0.3920470858416097,wrn28x10,0.7298,0.731,0.8471344250931658,0.4653257990933277,0.3818086256188425,wrn28x10,0.7265,0.73,0.8576057689603079,0.47017530171962624,0.3874304669231854,resnet32,0.6558,0.655,1.2532149898734959,0.8992007192732259,0.35401426822963084,resnet32,0.6508,0.6444,1.2404390746219591,0.8917867500673641,0.34865232588807965,resnet32,0.6552,0.6474,1.2144888225434856,0.869166860610924,0.3453219637317075,resnet32,0.6456,0.6396,1.2447794242338701,0.8931295448829505,0.35164987871592696,4500000.0,5000.0,18010000.0,2017120000.0,16136960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,112,0.010000000000000002,1,134.3,0.6883250000000001,0.034024944893416065,0.6402,0.7465,0.7578,0.06947499999999995,0.690075,0.758,0.2865857142857143,0.5911020374063458,0.29448928571428573,0.5820228075726622,0.6591750000000001,0.7174750000000001,wrn28x10,0.6988,0.7036,0.69879702787677,0.44428122926249425,0.25451579929160123,wrn28x10,0.7465,0.7452,0.8609013550660827,0.47017819904298946,0.39072315708141436,wrn28x10,0.6943,0.6954,0.6903239187615161,0.43490742364982987,0.2554164951328527,wrn28x10,0.7303,0.7292,0.8512054995041002,0.46889730310067534,0.38230819490060886,resnet32,0.6671,0.6674,1.2065424773503433,0.8723831624639306,0.33415931463241577,resnet32,0.6402,0.6448,1.2441022972660987,0.8915526631542228,0.35254963497969916,resnet32,0.6581,0.6586,1.213934906504371,0.8685345938429236,0.3454003129366108,resnet32,0.6713,0.6764,1.2084425051950596,0.8744068375195969,0.3340356699191034,4500000.0,5000.0,18010000.0,2035130000.0,16281040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,113,0.010000000000000002,1,134.21,0.6846125000000001,0.04147123815067496,0.633,0.742,0.7493,0.0646874999999999,0.6849749999999999,0.7516,0.28909285714285715,0.5934924283076778,0.29253214285714285,0.594196965271872,0.64725,0.7219749999999999,wrn28x10,0.7414,0.7426,0.8951969201761213,0.48546587832441385,0.4097310420210389,wrn28x10,0.6937,0.702,0.7089225305667655,0.43584503747776826,0.2730774918190119,wrn28x10,0.7108,0.7166,0.7291029069826684,0.4531042603564195,0.27599864735649055,wrn28x10,0.742,0.7402,0.8616303763437,0.47716119191185996,0.3844691839661788,resnet32,0.635,0.6238,1.2402684348212047,0.8950093231079254,0.34525911057029257,resnet32,0.6509,0.647,1.1890351846814156,0.8628671446984465,0.3261680424382741,resnet32,0.6701,0.6742,1.172378240576522,0.8417796050198376,0.3305986342231997,resnet32,0.633,0.6334,1.2476208524947816,0.8890326956117695,0.35858815658668225,4500000.0,5000.0,18010000.0,2053140000.0,16425120000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,114,0.010000000000000002,1,134.15,0.6930125,0.048219483549183706,0.6339,0.7434,0.7525,0.059487499999999915,0.69245,0.7494,0.2754071428571429,0.6009027765610524,0.2799035714285715,0.5961426268151191,0.6452,0.740825,wrn28x10,0.7434,0.7476,0.8620079387487336,0.468677688813345,0.3933302508243783,wrn28x10,0.7408,0.7388,0.8834681490605528,0.48183776514435356,0.40163038459352474,wrn28x10,0.7424,0.7478,0.9116021081466567,0.48983244130133907,0.42176966716281394,wrn28x10,0.7367,0.7346,0.8715207003564998,0.4765309862877158,0.3949897142275321,resnet32,0.6408,0.6422,1.2715168784118511,0.9025904208591039,0.36892645863223483,resnet32,0.6502,0.6498,1.2348571673712947,0.8854467586021532,0.3494104095522992,resnet32,0.6559,0.6516,1.213310382498259,0.8598646230741658,0.3534457578366114,resnet32,0.6339,0.6272,1.254830595783212,0.8993565493517302,0.35547404547899286,4500000.0,5000.0,18010000.0,2071150000.0,16569200000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,115,0.010000000000000002,1,133.82,0.690675,0.03845876850602475,0.6461,0.7366,0.7533,0.06262499999999993,0.692375,0.7574,0.2758285714285714,0.5949730777556537,0.2811607142857143,0.602979260644166,0.652625,0.7287250000000001,wrn28x10,0.7366,0.734,0.8495548171922565,0.4618575142865831,0.38769730246117845,wrn28x10,0.7265,0.727,0.8740027763626792,0.4710917941463942,0.40291098139079456,wrn28x10,0.7282,0.7384,0.8728365147994324,0.469055310103365,0.40378120384941046,wrn28x10,0.7236,0.7258,0.8615551147271286,0.47183219076726923,0.389722923388366,resnet32,0.6522,0.6594,1.2594318001277067,0.8990620422092351,0.3603697584687986,resnet32,0.6461,0.6448,1.2384545543993062,0.8875925120982256,0.35086204086176376,resnet32,0.6628,0.6622,1.2140103644606741,0.8659561887722124,0.3480541747783057,resnet32,0.6494,0.6474,1.2528000000694937,0.8928002851422537,0.35999971587972884,4500000.0,5000.0,18010000.0,2089160000.0,16713280000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,116,0.010000000000000002,1,134.18,0.6882625,0.035877462894552646,0.6402,0.7381,0.7551,0.0668375,0.6859999999999999,0.7532,0.28532142857142856,0.5920927302028945,0.2906642857142857,0.5872564473026803,0.6545,0.7220250000000001,wrn28x10,0.7094,0.712,0.6853392132219266,0.42401046862571756,0.2613287437389689,wrn28x10,0.7334,0.7346,0.8578593444756486,0.461097946559841,0.3967613973231478,wrn28x10,0.7381,0.7436,0.8427000639282844,0.45269860212945123,0.3900014608251778,wrn28x10,0.7072,0.6982,0.7026187309741296,0.44773548938841984,0.2548832417338748,resnet32,0.6686,0.6592,1.2049217001450332,0.869762272997336,0.3351594277403571,resnet32,0.6526,0.6476,1.1944440725174816,0.8584847641600803,0.3359593056057664,resnet32,0.6566,0.6522,1.2103281358087605,0.8601435890251939,0.35018454818055034,resnet32,0.6402,0.6406,1.2432642810216004,0.8871781265532429,0.3560861572411589,4500000.0,5000.0,18010000.0,2107170000.0,16857360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,117,0.010000000000000002,1,134.29,0.6886125,0.0343220205371129,0.6443,0.7377,0.7546,0.06598750000000009,0.69005,0.7518,0.28366428571428576,0.5917392273860126,0.289,0.5871368172671835,0.657025,0.7202,wrn28x10,0.7377,0.7376,0.8925493598322977,0.4798203193243932,0.4127290405925702,wrn28x10,0.713,0.7106,0.7113508709537034,0.42740114498883486,0.2839497263246978,wrn28x10,0.7308,0.7356,0.8447044275870378,0.4556574623354457,0.3890469651880928,wrn28x10,0.6993,0.698,0.7526793777942657,0.46877877498892223,0.28390060183168814,resnet32,0.6467,0.6466,1.2527385278689591,0.8901582867415114,0.3625802400056273,resnet32,0.6443,0.6472,1.2293111627752131,0.882830336435952,0.3464808242014525,resnet32,0.6681,0.6714,1.1841199253262444,0.8416721525348045,0.3424477725374428,resnet32,0.669,0.6734,1.202799365940419,0.8655688933689486,0.3372304749421098,4500000.0,5000.0,18010000.0,2125180000.0,17001440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,118,0.010000000000000002,1,134.16,0.683875,0.038035172866703264,0.6395,0.7267,0.748,0.06412499999999999,0.68585,0.7522,0.2870142857142857,0.595595412365073,0.28913571428571433,0.5903248983233238,0.6462000000000001,0.72155,wrn28x10,0.7267,0.7352,0.8511158273640004,0.461489524946294,0.3896263039840216,wrn28x10,0.7156,0.7166,0.8943789583546194,0.48131484500217164,0.4130641119554639,wrn28x10,0.7231,0.7204,0.8565587289631367,0.4606533950533379,0.3959053332748061,wrn28x10,0.7208,0.7268,0.8767817108468576,0.4745840593241155,0.40219765169207344,resnet32,0.6423,0.643,1.2481164671480656,0.8918877493759448,0.3562287189574404,resnet32,0.6395,0.641,1.2493527083742348,0.8847530609504743,0.3645996497520669,resnet32,0.6558,0.6572,1.200828337110579,0.850268457423557,0.350559881740165,resnet32,0.6472,0.6466,1.2224168341437525,0.8753415987064893,0.3470752342096107,4500000.0,5000.0,18010000.0,2143190000.0,17145520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,119,0.010000000000000002,1,133.96,0.6936875,0.045731920949704255,0.6461,0.7418,0.7551,0.06141249999999998,0.69575,0.7548,0.27345,0.5994854643264548,0.2811571428571428,0.5969949280514418,0.6479750000000001,0.7394,wrn28x10,0.7378,0.742,0.8594291357492859,0.46056128363125026,0.39886785006489267,wrn28x10,0.7386,0.742,0.8489090509035371,0.45663263043388724,0.3922764203638177,wrn28x10,0.7394,0.7378,0.8587534930557013,0.46088190211660485,0.39787159026177094,wrn28x10,0.7418,0.7454,0.8712791337377646,0.46510473295876925,0.40617439967834135,resnet32,0.649,0.6542,1.247736463492567,0.8874270501123234,0.3603094142480669,resnet32,0.6488,0.6476,1.2359531222080642,0.8782006290487268,0.35775249309583823,resnet32,0.648,0.6466,1.2053959196094761,0.854131457014856,0.35126446111297066,resnet32,0.6461,0.6504,1.243715515952896,0.8872044828974388,0.3565110341772776,4500000.0,5000.0,18010000.0,2161200000.0,17289600000.0
