run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,44,0.1,1,143.66,0.4724,0.05096072016759575,0.4044,0.5432,0.562,0.08960000000000007,0.465375,0.551,0.48772142857142853,0.5381673645863286,0.4880821428571429,0.5332598541949785,0.42410000000000003,0.5207,wrn28x10,0.5432,0.5362,1.882084190676158,1.5085534041916782,0.37353078775446524,wrn28x10,0.4984,0.4966,1.8897151039405302,1.5254810753871093,0.3642340296540748,wrn28x10,0.5187,0.5074,1.893337020142512,1.5161367805505341,0.37720024052330037,wrn28x10,0.5225,0.5224,1.9000954250381752,1.5236803452399643,0.3764150803062049,resnet32,0.4504,0.442,2.1373131160031664,1.7748536689376289,0.3624594505368309,resnet32,0.4044,0.4004,2.131172841245478,1.768917994912375,0.3622548454652794,resnet32,0.4213,0.4088,2.0868138818239625,1.7341541719030251,0.3526597084392878,resnet32,0.4203,0.4092,2.1122145966034043,1.752567942338911,0.35964665276167745,4500000.0,5000.0,18010000.0,810450000.0,6483600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,45,0.1,1,142.2,0.43103749999999996,0.02083962196754058,0.3947,0.4597,0.5019,0.07086250000000005,0.42942499999999995,0.5024,0.49690714285714277,0.5524106709520603,0.501992857142857,0.5454291261844071,0.42855,0.433525,wrn28x10,0.4494,0.4486,1.876493739810857,1.511573888869448,0.3649198546243662,wrn28x10,0.4597,0.46,1.8934810664504766,1.5214800101450898,0.372001054760238,wrn28x10,0.4303,0.4266,1.8934039539572867,1.5215965231711215,0.37180743004534056,wrn28x10,0.3947,0.4046,1.9018273143605753,1.5291121927174656,0.37271511732515966,resnet32,0.4488,0.4422,2.127289055423303,1.768197845836932,0.3590912084010514,resnet32,0.4317,0.4194,2.1238242943178522,1.7659066353331914,0.3579176609108055,resnet32,0.4286,0.4246,2.0847172733734953,1.7323175800794905,0.35239969435232604,resnet32,0.4051,0.4094,2.103318090465936,1.7446045057678765,0.3587135834915733,4500000.0,5000.0,18010000.0,828460000.0,6627680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,46,0.1,1,144.49,0.4718625,0.03808762717405745,0.4028,0.5407,0.5454,0.07353749999999998,0.471375,0.5438,0.45640714285714296,0.5739419457846857,0.457692857142857,0.5732823030386639,0.443825,0.49989999999999996,wrn28x10,0.5407,0.5308,1.8989443220198154,1.5239629618484865,0.37498135828751733,wrn28x10,0.4801,0.4826,1.8955893577499823,1.5248598779805682,0.37072948226705194,wrn28x10,0.4986,0.4992,1.885750318284739,1.5213374278762124,0.36441289057785814,wrn28x10,0.4802,0.4754,1.8952472719617866,1.5278631264174527,0.3673841448670084,resnet32,0.4735,0.4734,2.1264655473218723,1.7664245453409173,0.3600410047114234,resnet32,0.4028,0.3972,2.1230723947625267,1.765419859608466,0.3576525386253541,resnet32,0.4605,0.4624,2.0820836240256373,1.7293793931603432,0.3527042295318097,resnet32,0.4385,0.45,2.1041245743293655,1.749456755139611,0.3546678150623021,4500000.0,5000.0,18010000.0,846470000.0,6771760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,47,0.1,1,144.26,0.4612125,0.057194633434877434,0.3805,0.5346,0.5571,0.09588750000000001,0.46285,0.5568,0.5056428571428572,0.5222571061609269,0.508207142857143,0.5291903481084618,0.40719999999999995,0.515225,wrn28x10,0.5066,0.5134,1.892221349376169,1.5242619715969672,0.36795937608588825,wrn28x10,0.5265,0.531,1.8028611102226106,1.5012263669209047,0.30163474167189136,wrn28x10,0.5346,0.5336,1.8050279048356144,1.5037050535055725,0.3013228520285338,wrn28x10,0.4932,0.5028,1.8816715311259031,1.521682021292773,0.3599895105951212,resnet32,0.3983,0.4022,2.0832277715883474,1.7613711724565788,0.3218565992799334,resnet32,0.3805,0.383,2.1141698580573904,1.7589991405944934,0.3551707173147323,resnet32,0.4119,0.4154,2.0659601727331225,1.7161452475596557,0.34981492900458927,resnet32,0.4381,0.4214,2.0770555512810294,1.7549308596009559,0.32212469523603265,4500000.0,5000.0,18010000.0,864480000.0,6915840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,48,0.1,1,144.76,0.469275,0.018324147319861844,0.4391,0.4976,0.5381,0.06882500000000003,0.4679,0.5374,0.4608,0.5759035001174144,0.4635464285714286,0.5704964299931048,0.46615,0.4724,wrn28x10,0.4391,0.4356,1.8028390380469235,1.497464038008316,0.3053750009064309,wrn28x10,0.4569,0.4638,1.7809841915626416,1.4721715162423523,0.30881267557428643,wrn28x10,0.496,0.4908,1.8792361395264214,1.496459110470658,0.38277702672745695,wrn28x10,0.4976,0.4972,1.8962837088514457,1.5252734006128528,0.371010310693898,resnet32,0.4676,0.4638,2.1004115366800264,1.7789812292903662,0.32143030734732747,resnet32,0.4598,0.4512,2.1164419629018414,1.757926806807518,0.35851515564982867,resnet32,0.4711,0.4728,2.057051372121681,1.732188993556933,0.3248623789669099,resnet32,0.4661,0.468,2.1221742767163296,1.7554552309553733,0.36671904046935117,4500000.0,5000.0,18010000.0,882490000.0,7059920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,1,143.26,0.473575,0.029141368790775772,0.4112,0.5199,0.5527,0.07912499999999995,0.46685,0.5444,0.4684142857142858,0.5660885637710501,0.4677535714285715,0.5741918115995226,0.45744999999999997,0.4897,wrn28x10,0.4658,0.4668,1.8711689085784284,1.4909302704036236,0.38023863516917283,wrn28x10,0.5199,0.5192,1.8824078071523795,1.4926622122187505,0.3897455948489634,wrn28x10,0.4985,0.4888,1.7901198479600928,1.486371998336505,0.303747849073261,wrn28x10,0.4746,0.4572,1.8035822517492555,1.5011060120199213,0.3024762397716669,resnet32,0.4795,0.4784,2.144689757207578,1.772979561239481,0.37171019457111304,resnet32,0.4714,0.468,2.080073441971432,1.7567167578434402,0.3233566828580065,resnet32,0.4112,0.4048,2.0710578213699837,1.7472557176581838,0.3238021024418148,resnet32,0.4677,0.4516,2.1021418889815155,1.7379352548582987,0.36420663209124043,4500000.0,5000.0,18010000.0,900500000.0,7204000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,1,146.96,0.450625,0.049779532691659516,0.3896,0.5325,0.5332,0.08257500000000001,0.45,0.532,0.4988714285714287,0.550659662284818,0.4996178571428572,0.5539704557774001,0.414625,0.486625,wrn28x10,0.4194,0.4226,1.7795130151577971,1.4754401435228912,0.3040728750638664,wrn28x10,0.4831,0.4886,1.8675939340821721,1.4984215956858613,0.36917234102094715,wrn28x10,0.5325,0.5236,1.8820772496136753,1.4962676297873259,0.385809619657018,wrn28x10,0.5115,0.5188,1.7684911188076844,1.4631255302916875,0.3053655855950307,resnet32,0.3985,0.3996,2.1273390030996366,1.7583008698103102,0.3690381329083307,resnet32,0.3896,0.3866,2.0958486407656562,1.7749479179355232,0.3209007286508991,resnet32,0.4199,0.4202,2.0988715514540672,1.7443133795803243,0.3545581739903851,resnet32,0.4505,0.44,2.0663180720399725,1.742448223924095,0.3238698483275419,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,1,141.81,0.4677875,0.021766168559257268,0.4399,0.5015,0.543,0.07521250000000002,0.4626,0.5358,0.47382142857142856,0.556257158542201,0.4786285714285715,0.5580073823650779,0.4714249999999999,0.46415000000000006,wrn28x10,0.4647,0.466,1.8535193062641404,1.4750589201734825,0.3784603865139864,wrn28x10,0.4501,0.441,1.8889049606567079,1.5148037448525429,0.3741012145341797,wrn28x10,0.4708,0.466,1.8856166064400564,1.5062088704752652,0.3794077343984761,wrn28x10,0.471,0.4696,1.865118686448444,1.4808583657511256,0.38426032300445845,resnet32,0.4448,0.4466,2.116125028411096,1.7495050503110343,0.36661998402665963,resnet32,0.4995,0.5002,2.1404936907982286,1.7767060908742927,0.36378759812478995,resnet32,0.5015,0.4832,2.0889693923633206,1.7275116645138373,0.361457729479298,resnet32,0.4399,0.4282,2.1174134207381443,1.757119631902738,0.36029378781941807,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,1,146.05,0.4355875,0.04688758997592008,0.3535,0.5188,0.5185,0.08291249999999994,0.43810000000000004,0.5168,0.5154928571428572,0.5332855227592895,0.5226285714285713,0.540618977802246,0.44820000000000004,0.422975,wrn28x10,0.3535,0.3496,1.873299391940236,1.496030036190694,0.37726935735819017,wrn28x10,0.5188,0.5198,1.8872754387557507,1.515375692397356,0.37189974381842394,wrn28x10,0.4034,0.4164,1.875086665492166,1.5132599589838223,0.3618267086884854,wrn28x10,0.4162,0.4292,1.8751562876118855,1.5012253050438382,0.3739309801127423,resnet32,0.4807,0.4786,2.1137789975513113,1.7518231154165484,0.361955878790468,resnet32,0.4377,0.4352,2.1190209210934965,1.761061128736897,0.35795979273759504,resnet32,0.4219,0.425,2.0669515232809563,1.7164986399425701,0.35045288198373536,resnet32,0.4525,0.451,2.1085348813371225,1.7497978577898308,0.3587370251347734,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,1,145.07,0.470875,0.03133595179661853,0.4262,0.5188,0.5647,0.09382499999999999,0.468825,0.5556,0.5056571428571429,0.5237980047129893,0.5068892857142856,0.5295601456485644,0.457175,0.484575,wrn28x10,0.5065,0.5082,1.7979221530258656,1.4908083164217798,0.3071138340006159,wrn28x10,0.4868,0.4896,1.7972550996663896,1.4904438977722416,0.3068112030159682,wrn28x10,0.4262,0.4256,1.8856762581589548,1.512899899855256,0.37277635819786653,wrn28x10,0.5188,0.5174,1.8745594696903771,1.5108982451598754,0.3636612248691646,resnet32,0.4658,0.461,2.0793128868734296,1.7583516333252192,0.32096125433136796,resnet32,0.4291,0.4166,2.0806769025935368,1.7602485535158352,0.3204283483368768,resnet32,0.456,0.448,2.0625057135793297,1.7101100004193457,0.3523957145993005,resnet32,0.4778,0.4842,2.0982957507737656,1.7388047894293612,0.3594909575767815,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,1,143.02,0.4575375,0.03539568962105414,0.4072,0.5081,0.5514,0.09386250000000002,0.45785,0.5562,0.5133285714285716,0.5106992486406957,0.5128750000000001,0.5199586524656572,0.43579999999999997,0.479275,wrn28x10,0.4728,0.4778,1.8769780624319206,1.48989591027864,0.387082152872939,wrn28x10,0.5081,0.51,1.881314523348754,1.4932982300154187,0.38801629561930895,wrn28x10,0.4518,0.449,1.8051837907934731,1.500825533643365,0.3043582604097372,wrn28x10,0.4844,0.4846,1.7878822530196472,1.4826522704891183,0.30522998435084114,resnet32,0.4931,0.491,2.133950873024084,1.7637859747152438,0.3701649026479572,resnet32,0.4153,0.4096,2.133483374999328,1.7652281685308977,0.36825520549477503,resnet32,0.4276,0.4232,2.039103039117022,1.721134457567876,0.3179685773581944,resnet32,0.4072,0.4176,2.061555282466791,1.7453116478229111,0.3162436354693703,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,1,141.54,0.4661125,0.031524452314830156,0.4119,0.5232,0.5496,0.08348749999999999,0.46399999999999997,0.5428,0.4855214285714286,0.5463940309400611,0.4894642857142855,0.5448085896619497,0.450375,0.48185,wrn28x10,0.4362,0.4334,1.8733749884096058,1.4971014579588717,0.3762735321863808,wrn28x10,0.4872,0.4908,1.8714320163496516,1.5011318176984787,0.3703001986935057,wrn28x10,0.5232,0.5168,1.8705364320088516,1.4864185626872561,0.38411787220022897,wrn28x10,0.4808,0.4834,1.8769350461661816,1.4896561318839139,0.3872789145362648,resnet32,0.4655,0.4616,2.1126098041845993,1.7461594568396157,0.3664503485726362,resnet32,0.4119,0.4022,2.126621500673619,1.756720045073466,0.369901454880495,resnet32,0.453,0.4548,2.0824343506246805,1.7254646198654717,0.356969729362225,resnet32,0.4711,0.469,2.113160642710599,1.7525574202564629,0.360603224909441,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,1,144.11,0.478725,0.03580096891146943,0.4158,0.5288,0.5466,0.06787499999999996,0.469325,0.542,0.4637571428571429,0.5705539160218419,0.46092142857142854,0.5728243015911464,0.4467,0.51075,wrn28x10,0.5288,0.5164,1.792475169355219,1.4795345800336113,0.31294058853845025,wrn28x10,0.4983,0.4896,1.8729700998149135,1.4991467266597531,0.3738233706151897,wrn28x10,0.4993,0.4878,1.7881712874566966,1.4753264219246127,0.31284486631524155,wrn28x10,0.5166,0.5062,1.8694063550369306,1.4925324390219017,0.37687391436404805,resnet32,0.4508,0.4512,2.1075076763941483,1.7449544085697695,0.36255326462824916,resnet32,0.4541,0.445,2.0670243613421917,1.741645789112557,0.32537857021882455,resnet32,0.4661,0.4476,2.044701435518536,1.7175521633841775,0.3271492698060518,resnet32,0.4158,0.4108,2.092041117901152,1.731161797249859,0.36087931696833536,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,1,141.76,0.46813750000000004,0.046334084039182225,0.4127,0.5471,0.5524,0.08426249999999996,0.45937500000000003,0.5504,0.4945142857142857,0.5391957615526797,0.48824999999999996,0.5464732269346737,0.4363,0.49997500000000006,wrn28x10,0.4363,0.4278,1.8584519880400463,1.4770400788296352,0.38141190984540363,wrn28x10,0.4907,0.4802,1.8799808052453129,1.505637971853668,0.37434283550828695,wrn28x10,0.5258,0.5154,1.8520196129313924,1.4756841033019803,0.3763355097140778,wrn28x10,0.5471,0.5312,1.8721616041253915,1.5017093101685697,0.370452294274318,resnet32,0.4676,0.4588,2.099035455083305,1.7342715908519246,0.3647638624534011,resnet32,0.4127,0.4094,2.1195303242314947,1.758407625285062,0.36112269814210857,resnet32,0.4478,0.4364,2.0852705851535904,1.7251810929314657,0.3600894899784841,resnet32,0.4171,0.4158,2.088113807141781,1.7300114682452246,0.3581023425583474,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,1,143.05,0.4669625,0.02755371742161118,0.4282,0.5072,0.5506,0.08363749999999998,0.464225,0.5464,0.4882071428571428,0.5267732527967338,0.48559642857142865,0.5361425778967049,0.451875,0.48205,wrn28x10,0.4982,0.4912,1.8612794239412656,1.4918373686007478,0.3694420550230213,wrn28x10,0.4603,0.4656,1.7916216364299709,1.4818756422874602,0.3097459969999777,wrn28x10,0.5072,0.509,1.8750193992798978,1.495118992572481,0.37990040598775854,wrn28x10,0.4625,0.4684,1.7952591255307198,1.4849147711118513,0.31034435238689184,resnet32,0.4936,0.4808,2.0700031432577153,1.7447316338392822,0.3252715065609664,resnet32,0.4473,0.4446,2.117445246739821,1.7535236140882426,0.3639216307042675,resnet32,0.4282,0.4244,2.0713367336852984,1.7151098251342773,0.35622690797952766,resnet32,0.4384,0.4298,2.0635383745486084,1.7373815448108045,0.32615682967430487,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,1,142.22,0.44775,0.011777839360426005,0.432,0.4738,0.5384,0.09065000000000001,0.44484999999999997,0.5346,0.5123642857142856,0.5360802705715927,0.5129035714285713,0.5420244565385597,0.444575,0.450925,wrn28x10,0.4375,0.4356,1.7804428528655658,1.4733901899307966,0.3070526657710699,wrn28x10,0.4738,0.468,1.7795541259375485,1.4650714106180451,0.3144827169281515,wrn28x10,0.4446,0.4494,1.78811810080978,1.4752780255776914,0.3128400771793994,wrn28x10,0.4478,0.4514,1.767844643951817,1.4579419966109775,0.3099026450760324,resnet32,0.432,0.4258,2.0862636486576362,1.76368053088134,0.3225831167814745,resnet32,0.4487,0.437,2.0790559588508173,1.7546534729613499,0.32440248552963813,resnet32,0.4545,0.4544,2.047924466092478,1.7225058192217892,0.3254186470400203,resnet32,0.4431,0.4372,2.0770977567881346,1.7526333968747745,0.3244643597228622,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,1,144.93,0.6641999999999999,0.029172247085200675,0.6317,0.6977,0.695,0.03080000000000005,0.663925,0.6952,0.2156571428571429,0.7180771406959777,0.2165,0.7276115805172936,0.635225,0.693175,wrn28x10,0.6912,0.6924,1.3029173759066246,1.0591047280891375,0.24381264857947826,wrn28x10,0.6977,0.6968,1.277205650779334,1.044790767387233,0.23241488421759146,wrn28x10,0.6908,0.6962,1.3100093123079701,1.0611627748744055,0.24884653690440411,wrn28x10,0.693,0.6968,1.2982723987237974,1.0496115457605233,0.24866085380993105,resnet32,0.6363,0.6286,1.568230882964351,1.3405681277032604,0.22766275659457527,resnet32,0.6317,0.633,1.5578555258160287,1.331329551525414,0.2265259723009711,resnet32,0.6412,0.6362,1.513602240265093,1.300634447400543,0.21296779095957225,resnet32,0.6317,0.6314,1.5461297242648222,1.323491766710173,0.22263795531100847,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,1,144.57,0.6757500000000001,0.031019308502930866,0.6412,0.7091,0.7058,0.03004999999999991,0.6758500000000001,0.7086,0.20957142857142858,0.7160621054265681,0.21515,0.7197791997038328,0.644875,0.706625,wrn28x10,0.7091,0.7134,1.1379334180700509,0.9087497084824876,0.22918370965106244,wrn28x10,0.7087,0.713,1.1405646177008748,0.9039511249654673,0.23661349044943397,wrn28x10,0.7031,0.703,1.1401633648201823,0.9120297397232868,0.22813362380574373,wrn28x10,0.7056,0.7056,1.1150884664702145,0.8962630728598345,0.2188253920863975,resnet32,0.643,0.644,1.408461524850943,1.192978111180392,0.21548341199840335,resnet32,0.6449,0.6418,1.3957360097291795,1.185928474265066,0.20980753588744186,resnet32,0.6504,0.6486,1.3560315158048815,1.153616489842534,0.20241502194072714,resnet32,0.6412,0.6374,1.3906722752038727,1.180955876850269,0.20971639750694687,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,1,141.86,0.682325,0.02915174737472867,0.6486,0.7142,0.7104,0.028075000000000072,0.6774,0.7078,0.21472142857142856,0.7116052741895904,0.21436785714285717,0.7134496715252298,0.6533249999999999,0.711325,wrn28x10,0.7131,0.7126,1.0854346742853522,0.8505351082845167,0.23489956587383692,wrn28x10,0.7142,0.712,1.0833829385651783,0.8478854880244895,0.2354974521705034,wrn28x10,0.7081,0.7076,1.0654896639964797,0.8445358472791585,0.2209538173734803,wrn28x10,0.7099,0.704,1.0772223028947006,0.8434498095884919,0.23377249334854158,resnet32,0.6486,0.648,1.3478024553676897,1.1335227762941609,0.2142796782903712,resnet32,0.6517,0.6426,1.342989984984425,1.1274907968261025,0.2154991868460043,resnet32,0.6574,0.6438,1.3003063388168812,1.0974800717932256,0.20282626696015624,resnet32,0.6556,0.6486,1.3360239237716252,1.1231176006523045,0.21290632341565055,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,63,0.010000000000000002,1,141.97,0.6847375,0.03265072501109277,0.6463,0.7242,0.7198,0.035062499999999996,0.6841999999999999,0.7182,0.21740714285714288,0.7033237968908466,0.22196428571428578,0.6981840289091626,0.6525,0.7169749999999999,wrn28x10,0.7172,0.7172,1.0319027470594102,0.8055339823053642,0.2263687632300637,wrn28x10,0.7242,0.7252,1.0505346168171277,0.8097389387813482,0.24079567833210935,wrn28x10,0.7161,0.7146,1.0555939969860695,0.811482829592106,0.24411116951060566,wrn28x10,0.7104,0.709,1.0565721823579886,0.8106428594751791,0.24592932129532777,resnet32,0.6492,0.6552,1.3277411321178079,1.1031765809959986,0.22456455014815385,resnet32,0.6538,0.6458,1.3219017593020743,1.0997479104182937,0.22215385036543012,resnet32,0.6607,0.6608,1.2712918486107478,1.064258657311174,0.20703319140540605,resnet32,0.6463,0.6458,1.3145983169193973,1.0943471116267822,0.22025120467878878,4500000.0,5000.0,18010000.0,1152640000.0,9221120000.0
