run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,45,0.1,1,137.05,0.4241125,0.07310421392607952,0.3081,0.5316,0.5298,0.10568750000000005,0.42295000000000005,0.535,0.5444928571428571,0.5027287900693448,0.5465821428571428,0.4998312760387077,0.3595,0.48872499999999997,wrn28x10,0.489,0.4888,1.7457916746762665,1.4256826998157934,0.3201089726803316,wrn28x10,0.4542,0.4572,1.7313599163158373,1.4101835941387848,0.3211763241243633,wrn28x10,0.4801,0.4838,1.7432682654735716,1.4238824625922875,0.3193858009974726,wrn28x10,0.5316,0.532,1.7405449048700659,1.421388766897673,0.3191561389460482,resnet32,0.3081,0.3014,2.1286727210337464,1.8489173090254718,0.2797554112674499,resnet32,0.3657,0.3616,2.120212176645344,1.8396960842338475,0.28051609346981754,resnet32,0.4178,0.4172,2.0775130064311353,1.7885489831255241,0.28896402051164344,resnet32,0.3464,0.3416,2.087059228088368,1.798973277549852,0.2880859518296678,4500000.0,0.0,18000000.0,828010000.0,6624080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,46,0.1,1,137.17,0.47855000000000003,0.036512737503506906,0.4267,0.5294,0.5592,0.08065,0.47585,0.5552,0.47189999999999993,0.553305943234704,0.47292857142857125,0.5591976164054554,0.444925,0.512175,wrn28x10,0.4873,0.48,1.7444860222326084,1.4231984434141354,0.32128757585517387,wrn28x10,0.5294,0.5268,1.7375126227059148,1.4169788262383505,0.32053379562090745,wrn28x10,0.5107,0.5118,1.7518815481188623,1.4310929854823784,0.32078856420279905,wrn28x10,0.5213,0.5204,1.7385491410439664,1.416785492985086,0.32176364839754323,resnet32,0.4472,0.4476,2.127898779443719,1.845992273227735,0.2819065051364966,resnet32,0.4441,0.4416,2.1219123507087883,1.8394885237582705,0.28242382422004914,resnet32,0.4267,0.423,2.080060502852906,1.7891273417256095,0.29093316074630077,resnet32,0.4617,0.4556,2.0912850443273783,1.8007935136556625,0.29049152762375097,4500000.0,0.0,18000000.0,846010000.0,6768080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,47,0.1,1,136.81,0.46023749999999997,0.07183360873400416,0.33,0.5456,0.5666,0.10636250000000003,0.460975,0.5648,0.5192285714285715,0.5006017605759694,0.5226642857142858,0.5047570904990072,0.40217500000000006,0.5183,wrn28x10,0.5352,0.539,1.7477723072198303,1.424816189418462,0.3229561192195185,wrn28x10,0.5456,0.5496,1.7403943706303835,1.4162821906872771,0.3241121794351123,wrn28x10,0.4487,0.4424,1.7435634845698422,1.4255290249023924,0.31803446042944084,wrn28x10,0.5437,0.545,1.7388821362771771,1.4207284741780974,0.31815366188741545,resnet32,0.4056,0.4126,2.1230453174899924,1.8440546872602268,0.27899063287556847,resnet32,0.4264,0.4236,2.110377152365717,1.8308347461914474,0.27954240501011635,resnet32,0.33,0.3304,2.0791660757227377,1.794377190484242,0.28478888784196565,resnet32,0.4467,0.4452,2.0767748968845066,1.7921012038873,0.2846736934205348,4500000.0,0.0,18000000.0,864010000.0,6912080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,48,0.1,1,135.56,0.46938749999999996,0.020318799023318294,0.4468,0.511,0.552,0.08261250000000009,0.469125,0.5512,0.46797857142857147,0.565975624983842,0.48023571428571427,0.5537717487563876,0.452825,0.48595,wrn28x10,0.511,0.5132,1.7384991383349353,1.4182252957570283,0.32027384359389544,wrn28x10,0.4732,0.4732,1.7302852064709773,1.4097924959761174,0.32049270952120423,wrn28x10,0.4711,0.4762,1.7385019715875387,1.4188325124877421,0.31966945952312514,wrn28x10,0.4885,0.5032,1.7391969490457664,1.4193049030039797,0.3198920452797955,resnet32,0.4589,0.4486,2.1222602887587114,1.8419474512338638,0.28031283542937174,resnet32,0.4468,0.4396,2.118412663482807,1.8383006550032983,0.28011200579137285,resnet32,0.4498,0.4522,2.0752853947606953,1.7874966952949762,0.28778869802640245,resnet32,0.4558,0.4468,2.0864501629363406,1.7992877037349073,0.28716246121224354,4500000.0,0.0,18000000.0,882010000.0,7056080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,1,135.31,0.4263625,0.02578647598548511,0.3931,0.4717,0.5137,0.08733750000000007,0.42515000000000003,0.5068,0.5141142857142856,0.5375737635324255,0.5179464285714287,0.5449575089964911,0.4115,0.44122500000000003,wrn28x10,0.4264,0.4184,1.7366614307869563,1.4156359305435962,0.3210255019578405,wrn28x10,0.4038,0.3982,1.7286302025683902,1.4077788073230872,0.3208513933191584,wrn28x10,0.4717,0.4644,1.7363630314780907,1.416704772294245,0.3196582587393509,wrn28x10,0.463,0.4612,1.729823288931088,1.4101757535880262,0.31964753845452587,resnet32,0.4118,0.4066,2.115450278940526,1.8370000372894786,0.2784502411642196,resnet32,0.3931,0.3982,2.1045807789672506,1.8255282501605423,0.27905253100801597,resnet32,0.4169,0.4202,2.072907945479859,1.7847834324294871,0.28812451201321726,resnet32,0.4242,0.434,2.0760103304955093,1.7881729477508501,0.28783738265999337,4500000.0,0.0,18000000.0,900010000.0,7200080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,1,134.81,0.40636249999999996,0.04521830208831375,0.328,0.471,0.4856,0.07923750000000002,0.405625,0.4876,0.5498714285714285,0.5035165484326114,0.5469285714285713,0.5131451519283595,0.404825,0.40790000000000004,wrn28x10,0.471,0.4822,1.7412805516611447,1.418124970302663,0.3231555809774859,wrn28x10,0.4503,0.4574,1.732060463421724,1.4073397624729709,0.3247207007794218,wrn28x10,0.328,0.3358,1.7407420833002438,1.4157941243187948,0.32494795813479205,wrn28x10,0.3823,0.3824,1.7447408422489057,1.420905509286306,0.32383533177728,resnet32,0.4297,0.4192,2.109099395065145,1.8293287767605348,0.27977061817761173,resnet32,0.3862,0.3752,2.10880747793073,1.829271354119886,0.2795361267106438,resnet32,0.3661,0.3694,2.066807055507194,1.7814329525625163,0.285374099960212,resnet32,0.4373,0.4234,2.074585308744149,1.7900183444673365,0.2845669636206532,4500000.0,0.0,18000000.0,918010000.0,7344080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,1,138.02,0.47321250000000004,0.03104369652199942,0.4432,0.5367,0.5478,0.07458749999999992,0.46740000000000004,0.5448,0.47934285714285724,0.5435075758549884,0.4813821428571429,0.5443344518331147,0.44995,0.496475,wrn28x10,0.5367,0.5372,1.737418771636757,1.4195704054595395,0.3178483651188964,wrn28x10,0.5045,0.4968,1.7252840011973272,1.4058893771672791,0.3193946247920394,wrn28x10,0.4832,0.473,1.73632300645113,1.4141054378653115,0.322217567612163,wrn28x10,0.4615,0.4564,1.731235869736834,1.4089079096236012,0.3223279618488794,resnet32,0.4479,0.4448,2.111177438192747,1.8330672965808348,0.2781101439402185,resnet32,0.4432,0.4344,2.098115822469646,1.8195477197454735,0.2785681029781699,resnet32,0.4646,0.4576,2.06352184983817,1.780269662595608,0.283252184427428,resnet32,0.4441,0.439,2.070053729313341,1.7873595489019698,0.28269418055953627,4500000.0,0.0,18000000.0,936010000.0,7488080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,1,136.2,0.4390125,0.03638232529333439,0.3836,0.5185,0.525,0.0859875,0.4394,0.5226,0.5082357142857143,0.5330219889400357,0.5128535714285715,0.5410662287546701,0.41679999999999995,0.461225,wrn28x10,0.5185,0.5164,1.7245337175713344,1.4064506733451376,0.31808304670266807,wrn28x10,0.4407,0.4322,1.7220307778228412,1.40393014641648,0.3181006314275278,wrn28x10,0.4407,0.447,1.7330566123127937,1.4126036178997972,0.32045299134386535,wrn28x10,0.445,0.4484,1.7283943789926441,1.4077055424621159,0.32068883574737067,resnet32,0.4052,0.405,2.105018805035136,1.8253318428654561,0.27968695675107563,resnet32,0.3836,0.3908,2.099987044422464,1.819888056848537,0.2800989866214381,resnet32,0.442,0.4456,2.065006236461076,1.7788672437044708,0.2861389931799336,resnet32,0.4364,0.4298,2.0714909839020534,1.7862800891426476,0.28521089475940575,4500000.0,0.0,18000000.0,954010000.0,7632080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,1,135.3,0.4699625,0.03586899557765734,0.4009,0.5117,0.5675,0.0975375,0.4736,0.5734,0.4943357142857144,0.5309888597749309,0.49853928571428574,0.5280239452729628,0.43855,0.501375,wrn28x10,0.5066,0.5092,1.7335602707144888,1.411084626547315,0.3224756455006586,wrn28x10,0.4855,0.4902,1.7272920048033649,1.4053590504283255,0.3219329548195343,wrn28x10,0.5117,0.5264,1.7370081687854095,1.4119592745873062,0.3250488952352581,wrn28x10,0.5017,0.5052,1.7387570217251778,1.4141027236526662,0.3246542959982021,resnet32,0.4427,0.442,2.1143275389278475,1.8350226616656238,0.27930487728339026,resnet32,0.4582,0.464,2.105302756652236,1.8260546727952631,0.2792480832008137,resnet32,0.4524,0.4498,2.065650135956027,1.7803338303823362,0.2853163083041595,resnet32,0.4009,0.402,2.068589283661409,1.7838692360303618,0.2847200490703637,4500000.0,0.0,18000000.0,972010000.0,7776080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,1,136.68,0.467225,0.05950699013561349,0.3593,0.5449,0.558,0.09077500000000005,0.469475,0.5592,0.49045714285714287,0.5286215402972688,0.4907249999999999,0.5307810987979183,0.4158,0.51865,wrn28x10,0.5081,0.5148,1.7377336258915337,1.415131246247752,0.3226023768921467,wrn28x10,0.5089,0.5126,1.7337512309578331,1.4093596382405271,0.3243915929501368,wrn28x10,0.5449,0.5388,1.7399957158010115,1.418022981167517,0.321972734358331,wrn28x10,0.5127,0.5172,1.73381755145436,1.4119056660512632,0.32191188823939726,resnet32,0.4368,0.435,2.105442285199057,1.8285586476664653,0.2768836353101175,resnet32,0.4021,0.4038,2.096884772520174,1.8198377926918594,0.27704698395576666,resnet32,0.465,0.471,2.067456775429574,1.7800225778059526,0.2874341946179894,resnet32,0.3593,0.3626,2.06972613778304,1.7818607604977759,0.2878653801003979,4500000.0,0.0,18000000.0,990010000.0,7920080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,1,134.69,0.455525,0.038814873115856005,0.3831,0.5128,0.5446,0.08907499999999996,0.4547,0.5356,0.4985928571428571,0.535290436278866,0.5055607142857144,0.529874952715799,0.4285,0.48255000000000003,wrn28x10,0.5128,0.514,1.733825178986246,1.4087658969854766,0.3250592789951373,wrn28x10,0.5006,0.498,1.7312943576411768,1.4061583761464467,0.3251359822143885,wrn28x10,0.4467,0.446,1.7338942682201213,1.408747156743299,0.32514711092649534,wrn28x10,0.4701,0.4686,1.7297720307992264,1.4044301806187087,0.32534185210666194,resnet32,0.446,0.4462,2.0966108334674076,1.82109052518552,0.27552030673673883,resnet32,0.3831,0.3836,2.094813036986373,1.8188823732462795,0.2759306636977602,resnet32,0.4228,0.424,2.069042097607797,1.7799453252757138,0.28909677085043356,resnet32,0.4621,0.4572,2.065200300717896,1.776136652143164,0.2890636481302367,4500000.0,0.0,18000000.0,1008010000.0,8064080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,1,135.56,0.4699625,0.03873922229149676,0.4291,0.5334,0.5522,0.08223750000000002,0.463775,0.5458,0.48970714285714284,0.5421653092502925,0.4891285714285714,0.5451274749586645,0.44465,0.49527499999999997,wrn28x10,0.444,0.4436,1.723773517222567,1.4011755745688623,0.3225979412778873,wrn28x10,0.5333,0.525,1.7173293664712797,1.3938953703777357,0.3234339955643835,wrn28x10,0.5334,0.5296,1.7277935538440943,1.4033750075508247,0.3244185444517908,wrn28x10,0.4704,0.4746,1.7257590329443866,1.401704823767597,0.3240542113357647,resnet32,0.4384,0.4298,2.1031728107482195,1.8203227108513766,0.28285010129382665,resnet32,0.4291,0.414,2.099027056585659,1.815758073363792,0.28326898138038814,resnet32,0.4452,0.432,2.054312799633904,1.766408971426162,0.2879038297952237,resnet32,0.4659,0.4616,2.0620576517487113,1.774930297989737,0.28712735536762257,4500000.0,0.0,18000000.0,1026010000.0,8208080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,1,134.75,0.4617875,0.058588489430518684,0.3486,0.5315,0.5545,0.09271249999999998,0.45575,0.554,0.4999928571428571,0.528206501973757,0.4995607142857142,0.5326445635468972,0.442025,0.48155000000000003,wrn28x10,0.3486,0.347,1.7281613546338948,1.406104803677987,0.322056552416391,wrn28x10,0.5167,0.5074,1.7242354229092598,1.4028097144751386,0.32142570898444817,wrn28x10,0.5315,0.5232,1.7260233273899013,1.4058790379627184,0.3201442893213508,wrn28x10,0.5294,0.524,1.723266755992716,1.4011820399795065,0.32208471484905615,resnet32,0.4571,0.4554,2.1023738882081076,1.8237576952034777,0.2786161913536489,resnet32,0.4297,0.4258,2.0953920786692337,1.816180181774226,0.27921189985830674,resnet32,0.452,0.4426,2.058901031247594,1.7742457764053887,0.28465525463054125,resnet32,0.4293,0.4206,2.056586244905537,1.7722648812288588,0.2843213669998063,4500000.0,0.0,18000000.0,1044010000.0,8352080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,1,137.57,0.459425,0.04096528255730699,0.4155,0.5364,0.5674,0.10797500000000004,0.462175,0.5712,0.5261714285714285,0.49381358712299933,0.5271714285714285,0.4968237093066095,0.42857500000000004,0.490275,wrn28x10,0.4777,0.4886,1.7310602524402467,1.404045976359736,0.32701427510685543,wrn28x10,0.5078,0.5156,1.7250549464740537,1.3980927708643405,0.3269621755250476,wrn28x10,0.5364,0.5388,1.729824978180907,1.406068327921358,0.32375665165653283,wrn28x10,0.4392,0.4468,1.7273743604733185,1.403228041461923,0.3241463194770569,resnet32,0.4155,0.4084,2.1024312763051554,1.8252811465751042,0.2771501287352294,resnet32,0.4221,0.4222,2.088784536685456,1.8110780057243325,0.2777065329930999,resnet32,0.4282,0.4272,2.058900228955529,1.7734134642576629,0.28548676387237554,resnet32,0.4485,0.4498,2.0611003848978062,1.7757591063326055,0.28534127824770456,4500000.0,0.0,18000000.0,1062010000.0,8496080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,1,134.76,0.44999999999999996,0.05722075672341288,0.3241,0.5088,0.5544,0.10440000000000005,0.4458,0.5508,0.5370214285714284,0.5096540645332901,0.5329678571428572,0.5168054500188364,0.40365,0.49634999999999996,wrn28x10,0.4861,0.4832,1.7326445423743941,1.4090197624808007,0.3236247811847451,wrn28x10,0.5088,0.506,1.7242516418072311,1.4000347699462012,0.3242168691305613,wrn28x10,0.4976,0.4914,1.7412327839569612,1.4153987272557886,0.3258340560873462,wrn28x10,0.4929,0.4908,1.733086340298707,1.406106679107655,0.3269796610428867,resnet32,0.3241,0.32,2.1067491188984024,1.8280987253581935,0.27865039417520165,resnet32,0.4328,0.4282,2.0920532572675836,1.812987378036434,0.2790658740665425,resnet32,0.4408,0.433,2.061120829121633,1.7726083606142888,0.2885124682321806,resnet32,0.4169,0.4138,2.0625177848745477,1.7739248624579473,0.2885929227764295,4500000.0,0.0,18000000.0,1080010000.0,8640080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,1,135.1,0.668775,0.046810595755661974,0.6126,0.7165,0.7168,0.048024999999999984,0.6667,0.7146,0.24469999999999997,0.6776639910654504,0.2442107142857143,0.6793171748044868,0.6223,0.71525,wrn28x10,0.7129,0.7144,1.0654482627287507,0.9316823256456039,0.1337659373688935,wrn28x10,0.7165,0.7196,1.0617205986583775,0.9277965203774247,0.13392407903236084,wrn28x10,0.7157,0.7126,1.0677692990919405,0.9328093163838441,0.13495998408391394,wrn28x10,0.7159,0.7158,1.067554161206565,0.9326999357647516,0.13485422493381935,resnet32,0.6167,0.6094,1.5570327329703353,1.4135181400078265,0.14351459334350444,resnet32,0.6126,0.6102,1.548303967511112,1.404770471324975,0.1435334957098927,resnet32,0.6303,0.6292,1.4975029345263133,1.353104729713364,0.14439820578660478,resnet32,0.6296,0.6224,1.5067826624621043,1.3632801633158869,0.1435025004267862,4500000.0,0.0,18000000.0,1098010000.0,8784080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,1,134.8,0.6774,0.04881470065461839,0.6194,0.7273,0.7285,0.051100000000000034,0.67935,0.729,0.23873571428571427,0.670882332737946,0.24450357142857146,0.6731960139042725,0.6290749999999999,0.7257250000000001,wrn28x10,0.7257,0.7264,0.8805934962901202,0.765423707367683,0.1151697891976007,wrn28x10,0.7239,0.733,0.8780079691416838,0.7625329334458167,0.11547503523020582,wrn28x10,0.726,0.7254,0.8813791803338311,0.7659553723748435,0.11542381035079333,wrn28x10,0.7273,0.7254,0.8797882559963248,0.7644132796082307,0.11537497575310143,resnet32,0.6194,0.6212,1.4060124403543093,1.2724180538207293,0.13359438635366547,resnet32,0.6194,0.6242,1.3981921768493273,1.2641165428371592,0.13407563384283672,resnet32,0.6391,0.6464,1.3502380313690414,1.2131295188922773,0.13710851541889663,resnet32,0.6384,0.6328,1.3563223480331628,1.2198900972408326,0.13643225156490438,4500000.0,0.0,18000000.0,1116010000.0,8928080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,1,136.19,0.6843125000000001,0.0478269912680068,0.629,0.7382,0.7345,0.05018749999999994,0.67985,0.7314,0.24575,0.658434177581899,0.2461607142857143,0.6603851828448146,0.6369250000000001,0.7317,wrn28x10,0.7292,0.7264,0.8135656036690555,0.6975889735939828,0.11597662973640994,wrn28x10,0.7244,0.7254,0.8120290550657294,0.6961040841838853,0.11592497131575576,wrn28x10,0.735,0.7332,0.8174595473418859,0.6999039596623995,0.11755558870605785,wrn28x10,0.7382,0.729,0.816156324676492,0.6987184081649915,0.11743791589767417,resnet32,0.629,0.6258,1.357238183390688,1.2182205384597182,0.1390176449415528,resnet32,0.6301,0.626,1.3475324059413238,1.2080372211269357,0.13949518457097423,resnet32,0.6429,0.6358,1.3017966132611036,1.1592767964201895,0.14251981550742956,resnet32,0.6457,0.6372,1.3145830372179097,1.1729327767071398,0.1416502618019215,4500000.0,0.0,18000000.0,1134010000.0,9072080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,63,0.010000000000000002,1,136.22,0.6877374999999999,0.04918470131809283,0.6252,0.7408,0.7426,0.05486250000000015,0.686025,0.7386,0.24731428571428574,0.653469182517348,0.25030357142857146,0.6493969960220225,0.6391499999999999,0.736325,wrn28x10,0.7376,0.7338,0.7724203139712865,0.6499201676130972,0.1225001459242776,wrn28x10,0.731,0.7388,0.7711100859398191,0.6488576116548344,0.12225247502580962,wrn28x10,0.7359,0.7336,0.7773674145679582,0.6547517469576136,0.12261566752567887,wrn28x10,0.7408,0.738,0.7741920875639401,0.6513970205560327,0.12279506608716804,resnet32,0.6342,0.6316,1.3316773511469364,1.1874407970092513,0.14423655315344644,resnet32,0.6252,0.6246,1.3250870740210468,1.1804623504761944,0.14462472329085524,resnet32,0.6517,0.6502,1.27895976645364,1.1319302998652512,0.1470294672762975,resnet32,0.6455,0.6376,1.286497076211328,1.1401937576010823,0.14630331818691708,4500000.0,0.0,18000000.0,1152010000.0,9216080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,64,0.010000000000000002,1,135.68,0.68975,0.0474779685749085,0.6339,0.743,0.7439,0.05415000000000003,0.69245,0.7466,0.24228571428571424,0.6568888326553346,0.24743214285714288,0.6489026765983903,0.642625,0.736875,wrn28x10,0.7312,0.7356,0.7374916145662692,0.6080300494689833,0.1294615651290356,wrn28x10,0.7389,0.748,0.7373793356713246,0.6076443318954923,0.1297350044319914,wrn28x10,0.7344,0.7448,0.7382605085996065,0.6095407469706102,0.12871976134324956,wrn28x10,0.743,0.7426,0.7385325138033791,0.6098350040953268,0.12869751052825118,resnet32,0.6339,0.6358,1.305673780597069,1.1571255589581348,0.1485482215542685,resnet32,0.6401,0.64,1.2955042508176782,1.1465356692841107,0.14896858020008288,resnet32,0.6528,0.653,1.2561715991998261,1.1031787680800667,0.15299283325756816,resnet32,0.6437,0.6398,1.2634799791161309,1.1114856926724315,0.1519942880840972,4500000.0,0.0,18000000.0,1170010000.0,9360080000.0
