run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,43,0.1,1,141.39,0.47125,0.040097287938213474,0.4122,0.5259,0.5443,0.07305,0.47075,0.541,0.46057857142857145,0.564376583417319,0.4586642857142858,0.5660430108219052,0.43355,0.50895,wrn28x10,0.5259,0.5172,1.8840112735263326,1.498919234018434,0.3850920365022665,wrn28x10,0.4876,0.4854,1.8936887031251735,1.5089642888104373,0.38472441355274484,wrn28x10,0.5049,0.5112,1.8958049773831258,1.5289653790268032,0.36683959674767475,wrn28x10,0.5174,0.5156,1.8979560971598735,1.5376309425654737,0.3603251536207443,resnet32,0.4353,0.4348,2.144142881205136,1.7768897317688574,0.36725315176458523,resnet32,0.4456,0.4512,2.093060886148702,1.7436668009243228,0.349394083509899,resnet32,0.4411,0.4378,2.1158600214191456,1.7617239955474029,0.3541360229507766,resnet32,0.4122,0.4128,2.1443038697947157,1.775713597508994,0.36859027501618996,4500000.0,5000.0,18010000.0,792440000.0,6339520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,44,0.1,1,141.4,0.4625625,0.03697630787071634,0.4134,0.5163,0.5496,0.08703749999999999,0.4576,0.5482,0.49360000000000015,0.5432011902821555,0.4939785714285714,0.5424763680572663,0.43347499999999994,0.49165,wrn28x10,0.4856,0.485,1.888465540991588,1.517882582477548,0.37058296156200493,wrn28x10,0.4512,0.446,1.8942780455743724,1.5195597801357508,0.374718262898651,wrn28x10,0.5135,0.5094,1.8855908052487806,1.5234793552451513,0.3621114487548105,wrn28x10,0.5163,0.513,1.9005404732782731,1.5299143996089697,0.370626072737981,resnet32,0.4214,0.418,2.128818767483939,1.7727251120588996,0.3560936569913544,resnet32,0.4134,0.4086,2.0865974080833523,1.735917103561488,0.35068030551668594,resnet32,0.4364,0.4316,2.108658378943801,1.7501891439949924,0.35846923799677327,resnet32,0.4627,0.4492,2.1314917516640643,1.772181535647674,0.35931021559306164,4500000.0,5000.0,18010000.0,810450000.0,6483600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,45,0.1,1,141.36,0.4631125,0.036446311113060535,0.4147,0.5161,0.5638,0.10068749999999999,0.45535000000000003,0.5506,0.51245,0.5248871375931096,0.5130535714285714,0.5283057304161605,0.430975,0.49525,wrn28x10,0.474,0.4638,1.88100228340111,1.518156542696736,0.36284574066204106,wrn28x10,0.4769,0.4786,1.8084090536629611,1.5041541162539611,0.30425493548285554,wrn28x10,0.5161,0.5132,1.8103095597841523,1.5058698392557828,0.30443971849639306,wrn28x10,0.514,0.51,1.8977952736683867,1.5323824423619292,0.365412831179459,resnet32,0.4527,0.4432,2.0998071286488664,1.7749510712244294,0.3248560569799421,resnet32,0.4326,0.4186,2.0798339447514578,1.7274105472659522,0.35242339490320196,resnet32,0.4147,0.4038,2.097855905409564,1.7430661720308391,0.3547897384163331,resnet32,0.4239,0.4116,2.097222302447666,1.7710036311975934,0.32621867065741256,4500000.0,5000.0,18010000.0,828460000.0,6627680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,46,0.1,1,141.42,0.46165,0.03011615015236841,0.4303,0.5311,0.5584,0.09675,0.454025,0.5516,0.5239999999999999,0.4939909675732651,0.5177107142857144,0.5127409301028204,0.440175,0.48312499999999997,wrn28x10,0.4557,0.4586,1.7983690967614,1.4953294713050127,0.30303962460973044,wrn28x10,0.5311,0.518,1.8697070958600803,1.495255857452073,0.3744512388736687,wrn28x10,0.4673,0.4664,1.8824991096149792,1.499084752391685,0.3834143565459685,wrn28x10,0.4784,0.4704,1.808300788260319,1.505695858800953,0.30260492795655,resnet32,0.4303,0.4216,2.1538379327817396,1.788070983338085,0.3657669520259581,resnet32,0.4386,0.4226,2.061897712167014,1.7347821412100033,0.3271155755924569,resnet32,0.452,0.4458,2.100432277064432,1.7397093229334464,0.36072295264933596,resnet32,0.4398,0.4288,2.113040978088975,1.790224482559345,0.32281649724411016,4500000.0,5000.0,18010000.0,846470000.0,6771760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,47,0.1,1,141.45,0.4461125,0.03743262071709648,0.3913,0.4983,0.528,0.0818875,0.440425,0.5286,0.5066285714285713,0.5325632689237206,0.5036892857142857,0.5481155492973456,0.42292499999999994,0.4693,wrn28x10,0.4853,0.4826,1.888325892050158,1.501640479334376,0.38668541237711906,wrn28x10,0.4983,0.5006,1.8822346492247148,1.514660085212778,0.3675745631229471,wrn28x10,0.474,0.4686,1.7923184264112602,1.487909146415239,0.30440928090617736,wrn28x10,0.4196,0.4162,1.7846851484342054,1.4784214276481757,0.30626371943137864,resnet32,0.4024,0.3864,2.145245038480921,1.776801736517386,0.36844330225986516,resnet32,0.4654,0.4546,2.096885273063725,1.742544116790999,0.3543411553837359,resnet32,0.4326,0.4286,2.0674293789673936,1.744034275581891,0.32339510308917274,resnet32,0.3913,0.3858,2.1157310007309373,1.795730427246202,0.3200005744583905,4500000.0,5000.0,18010000.0,864480000.0,6915840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,48,0.1,1,141.33,0.4774375,0.033133024971318266,0.4331,0.5255,0.5501,0.07266250000000002,0.4767,0.5486,0.4612,0.5679747370015191,0.46263928571428564,0.5735499510861403,0.447925,0.50695,wrn28x10,0.5255,0.5248,1.8950347272171215,1.519812492823059,0.37522223367440427,wrn28x10,0.5087,0.4984,1.897634303366596,1.5236586452546446,0.3739756590432741,wrn28x10,0.5005,0.5088,1.890832470729947,1.503873590210622,0.38695888039232657,wrn28x10,0.4931,0.4886,1.868155402046713,1.4943244040689685,0.3738310018723661,resnet32,0.4331,0.4372,2.1266145777295935,1.7663704077289863,0.3602441708472642,resnet32,0.4397,0.4432,2.0905521999705923,1.7312424763698468,0.35930972434157,resnet32,0.4779,0.4808,2.1172086616808716,1.756578972732479,0.36062969297001307,resnet32,0.441,0.4318,2.161515609953891,1.7933110251006754,0.3682045858692039,4500000.0,5000.0,18010000.0,882490000.0,7059920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,1,141.46,0.4810875,0.025897366540828044,0.4409,0.5292,0.5555,0.07441249999999999,0.47845,0.5536,0.45378571428571435,0.5702511913627576,0.45164642857142867,0.5749134838083528,0.462025,0.50015,wrn28x10,0.5292,0.5202,1.8947183994407004,1.5201801323247226,0.3745382653379982,wrn28x10,0.4976,0.4934,1.798094759102572,1.4941567942838778,0.3039379649456929,wrn28x10,0.5011,0.5084,1.870963560586626,1.5054130008952185,0.36555055749009957,wrn28x10,0.4727,0.4746,1.7835512479597873,1.4784617879512636,0.3050894584422084,resnet32,0.4563,0.4524,2.0904737885364075,1.762428574941375,0.32804521334103565,resnet32,0.4781,0.4722,2.065543722699989,1.7106860881163315,0.3548576355361464,resnet32,0.4409,0.4392,2.0743370865556328,1.7457639254968276,0.3285731619266285,resnet32,0.4728,0.4672,2.1230820727280597,1.7624570656229148,0.360625008629127,4500000.0,5000.0,18010000.0,900500000.0,7204000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,1,141.29,0.4392875,0.045009538919544595,0.3582,0.4869,0.5254,0.08611249999999998,0.43615000000000004,0.5186,0.5111214285714285,0.540421775670776,0.5178357142857143,0.5285267471577011,0.432175,0.44639999999999996,wrn28x10,0.3582,0.3642,1.877040148628029,1.510540999810804,0.3664991436949508,wrn28x10,0.4581,0.4598,1.8752240179614588,1.49240857955407,0.3828154377300631,wrn28x10,0.4869,0.4854,1.884035313501954,1.509065255522728,0.3749700579792261,wrn28x10,0.4824,0.487,1.885106523097916,1.4928144922649318,0.39229203172197397,resnet32,0.3871,0.3774,2.1522529788992624,1.777777184816924,0.37447579818862403,resnet32,0.4822,0.473,2.064213690263304,1.7082799373363906,0.3559337519320913,resnet32,0.4155,0.4056,2.1142815114422278,1.753681061620062,0.36060044793835416,resnet32,0.4439,0.4368,2.1215072223408655,1.7560789898376574,0.3654282330535352,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,1,141.35,0.46833749999999996,0.034722108860926075,0.4004,0.5217,0.5461,0.07776250000000007,0.4627,0.5392,0.4851499999999999,0.5544272624242196,0.48773928571428565,0.5572986630568286,0.4442,0.49247500000000005,wrn28x10,0.4894,0.4744,1.796354221857407,1.4932571144943887,0.3030971053310416,wrn28x10,0.5217,0.5158,1.8749456893314014,1.504302129149437,0.37064355867914855,wrn28x10,0.4629,0.4656,1.7936422772366891,1.4909089151769876,0.30273336108604615,wrn28x10,0.4959,0.4968,1.8813084353777496,1.5061081742698497,0.37520026127723133,resnet32,0.4004,0.3894,2.092059505934065,1.7664624283259565,0.3255970783700997,resnet32,0.4472,0.4516,2.0525463966822084,1.7241463093933733,0.32840008578601887,resnet32,0.4492,0.4396,2.0960164825347336,1.7373920712958684,0.3586244137365032,resnet32,0.48,0.4684,2.1220131502910093,1.7608350051397628,0.3611781439235942,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,1,141.17,0.48972499999999997,0.023395071596385406,0.4673,0.5458,0.5796,0.08987500000000004,0.4819,0.57,0.48660714285714285,0.5212816152941422,0.4796178571428572,0.5383849893537832,0.479525,0.499925,wrn28x10,0.5458,0.5468,1.7819337626411156,1.4722729958593845,0.30966076676056464,wrn28x10,0.4824,0.48,1.8022269875827162,1.4953941883180628,0.306832799857313,wrn28x10,0.4842,0.4766,1.8866237490014597,1.5024567778137596,0.3841669712300328,wrn28x10,0.4873,0.4864,1.8862142076885158,1.5201757980341262,0.3660384094215591,resnet32,0.4673,0.4578,2.146544413471764,1.7807621122761206,0.36578229910016735,resnet32,0.4757,0.4696,2.0619637082246216,1.739183567633683,0.3227801391092891,resnet32,0.5023,0.4862,2.096815161406994,1.7422541261396625,0.35456103435717523,resnet32,0.4728,0.4518,2.087905327874151,1.7664896678179502,0.3214156614108519,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,1,141.28,0.4579375,0.03013652010020399,0.4188,0.5134,0.5363,0.0783625,0.459825,0.527,0.4797571428571429,0.5511118216683422,0.4877178571428572,0.5472039330141781,0.43905000000000005,0.47682499999999994,wrn28x10,0.4441,0.4512,1.861628508195281,1.4790282227437606,0.38260028579018335,wrn28x10,0.4501,0.4566,1.875847646627914,1.4861755648797208,0.3896720814095302,wrn28x10,0.4997,0.5032,1.8824111890386452,1.5013806217096068,0.38103056847202504,wrn28x10,0.5134,0.5228,1.8877450788224286,1.5188676454126835,0.3688774364577098,resnet32,0.4188,0.4324,2.133936595341021,1.7624820916151458,0.3714545037682084,resnet32,0.4578,0.445,2.0968752327290447,1.7400318382477218,0.35684339075603266,resnet32,0.441,0.4444,2.0920319567349823,1.725916388021274,0.3661155716346746,resnet32,0.4386,0.423,2.1346230926838787,1.7684148077599027,0.36620828217234125,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,1,141.35,0.4656625,0.034823158153016495,0.4153,0.5132,0.5605,0.09483750000000002,0.46272500000000005,0.558,0.5010071428571429,0.5182861855522067,0.5017107142857145,0.5241807446113371,0.4408,0.490525,wrn28x10,0.5132,0.5148,1.8761302065104246,1.495775301178748,0.38035490647466347,wrn28x10,0.4419,0.438,1.8813125362450427,1.50685397290032,0.37445856406438077,wrn28x10,0.5123,0.5138,1.7967777883803302,1.492382573471828,0.30439521732147445,wrn28x10,0.4947,0.493,1.803177689964121,1.499037111008709,0.3041405779817565,resnet32,0.4532,0.4462,2.1248507990755816,1.7595830180428245,0.365267780567096,resnet32,0.4153,0.4116,2.0562648962844503,1.735206256874583,0.3210586355999112,resnet32,0.4316,0.4234,2.05697975426235,1.735236799683083,0.32174295153130184,resnet32,0.4631,0.461,2.115095690739426,1.7549712402238087,0.3601244487799704,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,1,141.25,0.4648875,0.02626415987139128,0.4274,0.5038,0.5429,0.07801250000000004,0.46287500000000004,0.547,0.48684285714285724,0.5401908805776714,0.4844428571428571,0.5460838918886941,0.45665,0.473125,wrn28x10,0.4601,0.4662,1.8870662550695918,1.5116527126255361,0.3754135443278673,wrn28x10,0.5012,0.507,1.8852170748128132,1.5162246183238246,0.3689924529330297,wrn28x10,0.5038,0.5022,1.8666228045794098,1.4918381378731944,0.3747846676798707,wrn28x10,0.4274,0.4332,1.8794235380535775,1.4966764842922038,0.3827470554970205,resnet32,0.4483,0.4428,2.1225974329493265,1.7566861410371282,0.36591129189103166,resnet32,0.4678,0.4564,2.0875449048524555,1.7278736695985903,0.3596712366085161,resnet32,0.4354,0.438,2.1020857339555565,1.745746517723257,0.3563392157666385,resnet32,0.4751,0.4572,2.113776748830622,1.7511476515368982,0.36262909919870173,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,1,141.17,0.4810625,0.023946812809850088,0.4339,0.5096,0.5681,0.08703750000000005,0.479525,0.5612,0.47974999999999995,0.5365602422718966,0.4798642857142856,0.537876316149117,0.46385,0.498275,wrn28x10,0.4883,0.4954,1.8737525398080999,1.5080736916173587,0.3656788472594185,wrn28x10,0.486,0.4838,1.8857153550806371,1.5088787406513637,0.37683661709624255,wrn28x10,0.5096,0.5062,1.8709956901994618,1.4987647465684197,0.3722309453243559,wrn28x10,0.5092,0.5124,1.8759885127232834,1.5020235524597494,0.3739649602212012,resnet32,0.4568,0.4566,2.1185384431684557,1.7555033251304517,0.3630351181226698,resnet32,0.4757,0.4726,2.068699626082724,1.7145441812886433,0.35415544763038104,resnet32,0.489,0.4768,2.0892467368394136,1.7292253293774345,0.36002140849913383,resnet32,0.4339,0.4324,2.1092796034433623,1.7485175051472404,0.3607620957984843,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,1,141.4,0.47825,0.033643015619887584,0.4423,0.5444,0.558,0.07975000000000004,0.472175,0.5526,0.472257142857143,0.5601742463955907,0.4694285714285714,0.566944088156329,0.454125,0.502375,wrn28x10,0.4542,0.4532,1.797575775195252,1.490318382836201,0.3072573948566886,wrn28x10,0.5444,0.5402,1.878751359541308,1.5136223250830716,0.36512903339991515,wrn28x10,0.502,0.502,1.8841251580213958,1.5111461573026397,0.3729789993217723,wrn28x10,0.5089,0.5032,1.7932099752466788,1.4857637155801058,0.30744625837542117,resnet32,0.4566,0.4496,2.1117385017939587,1.7536910259249536,0.35804747500118206,resnet32,0.4423,0.429,2.063390499150211,1.7076064808802172,0.35578402161428874,resnet32,0.4651,0.4602,2.052252809093757,1.728451948951591,0.32380086016333237,resnet32,0.4525,0.44,2.0740177187729967,1.7521647462113337,0.32185297304849053,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,1,141.39,0.47575,0.0432039060734096,0.4166,0.5386,0.5531,0.07735000000000003,0.474025,0.5572,0.4701000000000001,0.5569087013208395,0.46720714285714304,0.5643232582934488,0.435225,0.516275,wrn28x10,0.5209,0.5122,1.7653088689866392,1.4548158077523112,0.3104930624619804,wrn28x10,0.4903,0.4968,1.888639262792739,1.5150558027354153,0.3735834577290172,wrn28x10,0.5153,0.5166,1.7908406848595901,1.483334382741966,0.3075063035781072,wrn28x10,0.5386,0.5416,1.851770090108568,1.47842198881236,0.37334809960289433,resnet32,0.4166,0.4182,2.083622471006079,1.7589401557025584,0.32468231013891374,resnet32,0.4486,0.4422,2.0619153952734037,1.7027156258171254,0.35919976443983614,resnet32,0.4433,0.4314,2.079164204780351,1.7528589968992905,0.3263052065052431,resnet32,0.4324,0.4332,2.1192597897553984,1.7585587604818018,0.36070102865977044,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,1,141.31,0.474825,0.03532547770377635,0.397,0.5147,0.5596,0.08477499999999999,0.47582500000000005,0.5656,0.4853928571428573,0.5262068048412049,0.48218928571428565,0.5449916222776563,0.45937500000000003,0.490275,wrn28x10,0.511,0.5178,1.8669649318537929,1.4791214011440224,0.3878435315140946,wrn28x10,0.4653,0.4738,1.7968779070810839,1.4902907211164182,0.3065871831495315,wrn28x10,0.5147,0.5202,1.8590493515472521,1.4828766108575193,0.37617274170572107,wrn28x10,0.4701,0.4654,1.7810109901157292,1.4735802585597744,0.3074307304341346,resnet32,0.4639,0.471,2.1002808033742686,1.7753282177516005,0.32495258608832955,resnet32,0.503,0.4958,2.0640435567633673,1.700973273847591,0.3630702817304568,resnet32,0.397,0.3934,2.1175849910148163,1.7464617133479228,0.3711232799528675,resnet32,0.4736,0.4692,2.086679837920449,1.7599983675913378,0.32668147405440157,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,1,141.28,0.6709375,0.03353181092261498,0.6341,0.7074,0.7033,0.03236250000000007,0.6667000000000001,0.7008,0.22085714285714284,0.7089409720153769,0.21891071428571426,0.7163097287478651,0.637575,0.7043,wrn28x10,0.7068,0.7048,1.1098666145381602,0.9891095203770832,0.12075709451032295,wrn28x10,0.7074,0.7094,1.1217560967091809,0.9994238610802726,0.12233223677189513,wrn28x10,0.7023,0.6994,1.2841210637072271,1.0627012789588084,0.22141978483308444,wrn28x10,0.7007,0.6976,1.2882684525102377,1.0539342404597185,0.23433421249501407,resnet32,0.6341,0.6222,1.551952130923217,1.3627385498786515,0.18921358148906042,resnet32,0.6435,0.634,1.5071386247873306,1.3117685655809261,0.1953700600953942,resnet32,0.6344,0.632,1.5336160559884526,1.317617636597292,0.2159984188725833,resnet32,0.6383,0.6342,1.5443065200339665,1.339974201284349,0.20433231798762624,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,1,140.9,0.681025,0.03101514750891893,0.6434,0.7168,0.7106,0.029575000000000018,0.676425,0.708,0.21264285714285716,0.7140052502542957,0.21446071428571428,0.7116458867034037,0.6503,0.7117499999999999,wrn28x10,0.7168,0.7134,1.1392980778420514,0.8746798320419409,0.26461824541911483,wrn28x10,0.7103,0.713,1.115312512202019,0.8796237065372142,0.2356888061092997,wrn28x10,0.7121,0.7116,1.1194057180969552,0.9026119719174776,0.21679374847603453,wrn28x10,0.7078,0.7044,1.1423745493997226,0.9095749568871476,0.23279959310523488,resnet32,0.6434,0.633,1.440584573132748,1.2065051189539107,0.23407945352267812,resnet32,0.6571,0.6532,1.3658240458674051,1.15452855986289,0.21129548669242385,resnet32,0.6521,0.643,1.3721678663383832,1.170348783700981,0.2018190804890103,resnet32,0.6486,0.6398,1.40377866205844,1.1896802023561164,0.21409845906733113,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,1,141.55,0.6856,0.0290137898248402,0.6512,0.7156,0.7147,0.029100000000000015,0.6839500000000001,0.7164,0.21319285714285713,0.7083873442474377,0.21156785714285717,0.7093122914134117,0.65675,0.71445,wrn28x10,0.7134,0.7194,1.074436272494495,0.8321408588777889,0.24229541404003446,wrn28x10,0.714,0.7202,1.0706923178989778,0.8364585411988876,0.23423377636142753,wrn28x10,0.7148,0.7194,1.086460848592899,0.8487342745912346,0.23772657292217694,wrn28x10,0.7156,0.7186,1.0579188354313374,0.8423296360468323,0.2155892000618306,resnet32,0.6512,0.6444,1.3636725052175196,1.1469420918517492,0.21673041370443322,resnet32,0.6626,0.6528,1.2947897810319609,1.0944684785367413,0.20032130092890424,resnet32,0.6546,0.6536,1.3314985438165339,1.1177801034328612,0.21371844004500995,resnet32,0.6586,0.6432,1.3595428358424793,1.139025231315331,0.220517602855001,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
