run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,1,142.54,0.40818750000000004,0.059969772333651555,0.3054,0.4752,0.5241,0.11591249999999997,0.401325,0.5202,0.5795,0.49078471379841876,0.5824964285714287,0.47984009098268665,0.39197499999999996,0.4244,wrn28x10,0.3191,0.3248,1.7404955315657638,1.4200645568357273,0.32043097593652253,wrn28x10,0.4748,0.4642,1.737884257496758,1.4186667058278213,0.3192175498274578,wrn28x10,0.4285,0.4252,1.7330595515668392,1.412731105123054,0.32032844714227726,wrn28x10,0.4752,0.4592,1.7389872670173645,1.4196390766142444,0.3193481904242865,resnet32,0.3054,0.303,2.058601603758606,1.7780019608749584,0.2805996428201483,resnet32,0.4141,0.4088,2.0694987491111863,1.7896366784857078,0.27986206903799693,resnet32,0.438,0.4276,2.1013945595107297,1.814098140055483,0.2872964201537384,resnet32,0.4104,0.3978,2.0955130251293834,1.807326077060266,0.28818695166740904,4500000.0,0.0,18000000.0,900010000.0,7200080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,1,141.85,0.4766,0.05114173931340231,0.4054,0.5517,0.5693,0.0927,0.46952499999999997,0.5598,0.4897714285714286,0.5385728652599913,0.48726071428571427,0.539840167317049,0.43512500000000004,0.5180750000000001,wrn28x10,0.5279,0.5208,1.7409825929525224,1.4164151856675744,0.3245674076236107,wrn28x10,0.5378,0.5372,1.7379372509365731,1.413450265895914,0.32448698552748695,wrn28x10,0.4549,0.448,1.7428742804649202,1.4158838832412253,0.32699039739302616,wrn28x10,0.5517,0.5444,1.7384665188464252,1.4107520477846265,0.32771447159095923,resnet32,0.4351,0.433,2.0554811776700346,1.7750297344543717,0.2804514424536716,resnet32,0.4393,0.4336,2.059838244014166,1.7798336295580321,0.2800046193455769,resnet32,0.4607,0.4466,2.090327476405285,1.805388967421922,0.28493851027451456,resnet32,0.4054,0.3926,2.0874838805334135,1.8028773741627282,0.28460651030763984,4500000.0,0.0,18000000.0,918010000.0,7344080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,1,140.53,0.4619,0.03625830939246892,0.4085,0.5264,0.553,0.09110000000000007,0.460625,0.5522,0.49584285714285725,0.5429275270621383,0.4973535714285715,0.5439389578238971,0.43752500000000005,0.48627499999999996,wrn28x10,0.4354,0.4336,1.731822169809179,1.409643440846015,0.3221787273756821,wrn28x10,0.4889,0.494,1.7334258080544798,1.4123685724017294,0.3210572344250977,wrn28x10,0.5264,0.5386,1.739403338086876,1.4174761953340336,0.32192714321850374,wrn28x10,0.4944,0.4928,1.7351490137251941,1.4125233169814402,0.3226256968919188,resnet32,0.4349,0.425,2.0533402209932152,1.774872169575908,0.2784680485598404,resnet32,0.4618,0.4648,2.0611661294983192,1.7834462062879042,0.2777199226812544,resnet32,0.4085,0.4038,2.0951246951114046,1.809788041324778,0.2853366462090476,resnet32,0.4449,0.4324,2.090135209262371,1.8047007530588994,0.28543445421382785,4500000.0,0.0,18000000.0,936010000.0,7488080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,1,138.51,0.46106250000000004,0.028748692905069605,0.4284,0.5095,0.5443,0.08323749999999996,0.454925,0.5396,0.5050571428571429,0.5384913894217126,0.4998999999999999,0.5539970540578977,0.4403,0.481825,wrn28x10,0.5095,0.5068,1.7400643424215643,1.415038022805344,0.3250263204840435,wrn28x10,0.4685,0.4726,1.733367252417586,1.4084709668532014,0.32489628569138324,wrn28x10,0.4519,0.4482,1.7344768601046368,1.4146295416761527,0.3198473209472881,wrn28x10,0.4974,0.4894,1.7324408054013143,1.4111173815855926,0.321323428937996,resnet32,0.4346,0.4188,2.06305321153592,1.780852465297688,0.2822007460477339,resnet32,0.4685,0.4636,2.0650325436145067,1.7832296502522447,0.28180289634672756,resnet32,0.4284,0.4244,2.095038365742022,1.8130418358539993,0.28199653033251787,resnet32,0.4297,0.4156,2.0874438030137257,1.8047811737792059,0.2826626294461841,4500000.0,0.0,18000000.0,954010000.0,7632080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,1,138.53,0.466225,0.051046173950649795,0.4016,0.5384,0.5696,0.103375,0.46415,0.5646,0.5095642857142856,0.5201545542546058,0.5161285714285715,0.5179902063239988,0.42262500000000003,0.509825,wrn28x10,0.5297,0.5208,1.7287804809483616,1.407805629751899,0.3209748502863063,wrn28x10,0.5132,0.5084,1.726280010898005,1.4050930453972383,0.32118696404028346,wrn28x10,0.5384,0.544,1.7357815827497027,1.412129056470638,0.32365252663889393,wrn28x10,0.458,0.4514,1.7280875666236335,1.4045312452892011,0.3235563209534369,resnet32,0.4505,0.4498,2.051299646666104,1.7693507811901243,0.2819488648621535,resnet32,0.4036,0.4048,2.0594128842719575,1.7786410367962988,0.28077184715816245,resnet32,0.4348,0.4314,2.0909845737571064,1.8076265349306844,0.283358040667901,resnet32,0.4016,0.4026,2.0775261983614075,1.7933427920057015,0.28418340713886375,4500000.0,0.0,18000000.0,972010000.0,7776080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,1,138.32,0.4889,0.03411367028040225,0.4252,0.5406,0.5792,0.09030000000000005,0.48519999999999996,0.5718,0.4762642857142857,0.5433267857544152,0.4781821428571429,0.5487166319876666,0.45987500000000003,0.517925,wrn28x10,0.5406,0.5356,1.7220371629704128,1.398541540584781,0.32349562175063923,wrn28x10,0.5035,0.4976,1.7282342880286954,1.406263042749329,0.3219712475441735,wrn28x10,0.5098,0.5014,1.7315992684188215,1.4073958700861444,0.3242033971896903,wrn28x10,0.5178,0.5108,1.7290156011215665,1.4039793358269064,0.32503626855428924,resnet32,0.4252,0.4274,2.052338295700875,1.7685529513453895,0.28378534594296734,resnet32,0.4609,0.4668,2.0595473508265885,1.7763324010778556,0.28321494902907446,resnet32,0.4742,0.4702,2.088577706197446,1.804866085336967,0.28371161834167485,resnet32,0.4792,0.4718,2.08473332175477,1.801680806854909,0.28305251437070017,4500000.0,0.0,18000000.0,990010000.0,7920080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,1,138.21,0.49171250000000005,0.04165070340042291,0.4393,0.5604,0.5924,0.10068749999999999,0.49105,0.5868,0.47414285714285703,0.5329177819267732,0.48092499999999994,0.5230178685682095,0.4586,0.524825,wrn28x10,0.5533,0.5524,1.7273485006933862,1.4029747353528033,0.3243737616999583,wrn28x10,0.5068,0.5032,1.7320969401096755,1.4079703651368618,0.32412657664496114,wrn28x10,0.5604,0.5662,1.7388552020896564,1.4136990461159835,0.32515615464018827,wrn28x10,0.4788,0.4846,1.7313883277502926,1.4051338722082702,0.32625445569018746,resnet32,0.4728,0.4618,2.0519706893034955,1.7696432383223013,0.28232744916088204,resnet32,0.4612,0.459,2.0636825796894054,1.7828517038036475,0.2808308718218045,resnet32,0.4611,0.4564,2.0881849925287743,1.8020930024371906,0.2860919902397489,resnet32,0.4393,0.4448,2.0828099616549234,1.7966839842159639,0.28612598052925686,4500000.0,0.0,18000000.0,1008010000.0,8064080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,1,138.32,0.4437875,0.06444874780591164,0.3475,0.5358,0.5481,0.10431250000000003,0.43965,0.5416,0.5288642857142857,0.49989740471516103,0.5256142857142857,0.5046295608705706,0.3855,0.502075,wrn28x10,0.4738,0.4742,1.7293426416475663,1.4064729736101897,0.32286966585723514,wrn28x10,0.5191,0.5246,1.730969019064849,1.4070936670865526,0.32387535187246447,wrn28x10,0.5358,0.534,1.7306099788031795,1.4061218980191783,0.32448808175765653,wrn28x10,0.4796,0.4776,1.734379567205906,1.4097405475648968,0.3246390189425173,resnet32,0.3677,0.3586,2.056665063243021,1.7728033695708623,0.28386169650845905,resnet32,0.4131,0.4032,2.062333767387,1.7795250229537487,0.282808743163266,resnet32,0.4137,0.3994,2.0946473614736036,1.8090517595410347,0.28559560023925523,resnet32,0.3475,0.3456,2.0866893590851263,1.8008612136949191,0.2858281393366104,4500000.0,0.0,18000000.0,1026010000.0,8208080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,1,138.3,0.4952625,0.037357728032496845,0.4412,0.5412,0.5849,0.08963749999999998,0.49205,0.591,0.47246428571428567,0.5335419353494587,0.4750571428571429,0.5434136779040653,0.46037500000000003,0.53015,wrn28x10,0.5223,0.5334,1.7341027696701614,1.4086840721693905,0.32541869750077074,wrn28x10,0.5328,0.5364,1.7347390500997955,1.4092026311396197,0.325536420928653,wrn28x10,0.5243,0.524,1.7307941634207964,1.4084292353892869,0.3223649299153211,wrn28x10,0.5412,0.5494,1.7290310497311028,1.4059217203069816,0.323109330418943,resnet32,0.4786,0.465,2.0505437221039426,1.7659139512953432,0.284629767189141,resnet32,0.4412,0.4382,2.061892071061514,1.7771775041791527,0.28471456808884715,resnet32,0.4767,0.4594,2.0834771245718002,1.7971170151775533,0.28636011089706287,resnet32,0.445,0.4306,2.0801423027772796,1.7933397635140202,0.28680254076607525,4500000.0,0.0,18000000.0,1044010000.0,8352080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,1,138.21,0.460175,0.04451263163417774,0.3805,0.5108,0.548,0.08782500000000004,0.458825,0.546,0.48433571428571437,0.5304375383304459,0.48667499999999997,0.540660117435439,0.42112499999999997,0.49922500000000003,wrn28x10,0.4838,0.472,1.7236110876229676,1.400919234634123,0.32269185074520385,wrn28x10,0.4947,0.5068,1.7199446001852101,1.3977749185128645,0.32216968230733817,wrn28x10,0.5108,0.5078,1.730037147179246,1.4050861906937577,0.3249509541995146,wrn28x10,0.5076,0.5054,1.718942882831801,1.3928677927364002,0.3260750907092271,resnet32,0.3805,0.3854,2.0494600776582956,1.7666351046751847,0.28282497162846004,resnet32,0.4206,0.417,2.0534651061011986,1.7711904722858558,0.28227463171986694,resnet32,0.4231,0.4204,2.079426109452139,1.795695906166326,0.28373020011085,resnet32,0.4603,0.4558,2.0764499272812498,1.7926949328658255,0.28375499361110007,4500000.0,0.0,18000000.0,1062010000.0,8496080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,1,138.48,0.4527875,0.040011793183385325,0.3973,0.515,0.5433,0.0905125,0.449575,0.534,0.4964071428571429,0.5337975997898265,0.49775714285714284,0.5369805350092308,0.41635,0.489225,wrn28x10,0.4624,0.4634,1.728531842881983,1.403822566890581,0.32470927537757566,wrn28x10,0.515,0.5162,1.7340797350149264,1.4101909338919953,0.3238888015674258,wrn28x10,0.5003,0.4974,1.7288792983374812,1.4051437057046727,0.3237355917649852,wrn28x10,0.4792,0.4808,1.7245049854232506,1.3994340380145744,0.325070949758149,resnet32,0.4248,0.4126,2.0469636305827987,1.765390545976433,0.2815730849450285,resnet32,0.3973,0.3978,2.057407867671414,1.7767436575483193,0.2806642091917721,resnet32,0.4283,0.413,2.0808641600676556,1.7982760843905536,0.2825880775609138,resnet32,0.415,0.4154,2.0737527937374334,1.7914435726336457,0.28230922123078594,4500000.0,0.0,18000000.0,1080010000.0,8640080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,1,138.49,0.67315,0.04830799623250793,0.6204,0.7232,0.7203,0.047150000000000025,0.6705249999999999,0.7218,0.24530000000000002,0.6668620824022987,0.24305714285714283,0.6786662405685293,0.6249,0.7214,wrn28x10,0.7197,0.72,1.0599511962129988,0.929598297754472,0.13035289869135755,wrn28x10,0.7229,0.7208,1.057639488569376,0.9273852589116856,0.13025422937194395,wrn28x10,0.7232,0.7178,1.065857937390154,0.9329567162574015,0.1329012217465788,wrn28x10,0.7198,0.7242,1.0613744092935866,0.9278825084170834,0.13349190197715705,resnet32,0.6285,0.628,1.4906123311851511,1.3506200806322424,0.1399922493675893,resnet32,0.625,0.6178,1.497886504554613,1.3586024856194854,0.13928401756989348,resnet32,0.6204,0.6174,1.5263371846892617,1.3830561774190178,0.14328100769357247,resnet32,0.6257,0.6182,1.5154133675281296,1.371515617875213,0.14389774856284598,4500000.0,0.0,18000000.0,1098010000.0,8784080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,1,138.55,0.6803625,0.046287334593277246,0.6325,0.7325,0.7265,0.04613750000000005,0.6791,0.7304,0.24347857142857143,0.660694379509919,0.24374642857142856,0.670018478154921,0.634225,0.7265,wrn28x10,0.7257,0.7278,0.8802683158692989,0.7660163488577713,0.11425196796401658,wrn28x10,0.7325,0.729,0.8780782336623154,0.7638392497108064,0.11423898310485212,wrn28x10,0.7289,0.728,0.8847704687240449,0.7695238116535951,0.11524665647778999,wrn28x10,0.7189,0.7264,0.8833402467214249,0.7676573382182554,0.11568290857725184,resnet32,0.6369,0.6326,1.3465140823444182,1.2131438591432842,0.13337022416420619,resnet32,0.6336,0.6298,1.3550237650051713,1.2221296889368782,0.1328940748723901,resnet32,0.6325,0.626,1.3828540229323236,1.2469173276119612,0.1359366927274757,resnet32,0.6339,0.6332,1.3735362241383304,1.237040053545074,0.13649616881527685,4500000.0,0.0,18000000.0,1116010000.0,8928080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,1,138.09,0.6845749999999999,0.04481569897926396,0.6392,0.731,0.7362,0.05162500000000003,0.6838,0.7356,0.2441571428571428,0.6539154244520164,0.2450464285714286,0.6584105799717849,0.6397999999999999,0.72935,wrn28x10,0.7308,0.7416,0.8135781399905682,0.6963168629868464,0.1172612768608484,wrn28x10,0.7306,0.7274,0.812774513551796,0.6956276954575018,0.11714681913674047,wrn28x10,0.731,0.73,0.8186745093288746,0.7016545350409367,0.11701997412918982,wrn28x10,0.725,0.7256,0.8155558996579864,0.6980393250388178,0.11751657437575473,resnet32,0.6415,0.6412,1.300911802967841,1.1627079739489339,0.13820382874374362,resnet32,0.6393,0.634,1.309169977649369,1.1714999720623547,0.13767000557643108,resnet32,0.6392,0.6328,1.338438198309053,1.198710847645998,0.13972734980581497,resnet32,0.6392,0.6378,1.3341030123728244,1.1938738930462436,0.14022912007798863,4500000.0,0.0,18000000.0,1134010000.0,9072080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,63,0.010000000000000002,1,138.41,0.688525,0.046277768690808754,0.6359,0.738,0.7417,0.05317499999999997,0.6892499999999999,0.7406,0.2483142857142857,0.6446678695430748,0.2491142857142857,0.6486877691668325,0.6425,0.73455,wrn28x10,0.7373,0.7402,0.7749466100199656,0.6507200675762512,0.12422654244371435,wrn28x10,0.738,0.7394,0.7759535769847307,0.6522916779768738,0.12366189910310575,wrn28x10,0.7332,0.7396,0.7792452760887417,0.6551966682838445,0.12404860782606358,wrn28x10,0.7297,0.734,0.7744285189546645,0.6504783147776668,0.1239502042722465,resnet32,0.6493,0.6474,1.2735216521065345,1.1295544151216745,0.14396723549262705,resnet32,0.6475,0.6396,1.2801909956403754,1.1372924905101007,0.14289850543718785,resnet32,0.6373,0.638,1.3111455047672445,1.166101821782914,0.14504368556663394,resnet32,0.6359,0.6358,1.3015515171838077,1.1557443319735201,0.14580718309364535,4500000.0,0.0,18000000.0,1152010000.0,9216080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,64,0.010000000000000002,1,138.31,0.6923375,0.0466675459366571,0.6417,0.7398,0.7469,0.05456249999999996,0.6915749999999999,0.7486,0.24964999999999993,0.6350999732408736,0.24811071428571432,0.6460325136924914,0.64575,0.738925,wrn28x10,0.7388,0.744,0.741894346831197,0.6112449936230074,0.13064935322935609,wrn28x10,0.738,0.7356,0.7390193855813281,0.6082514301365749,0.1307679574026472,wrn28x10,0.7391,0.7414,0.744756557894024,0.6145365219986574,0.1302200370595198,wrn28x10,0.7398,0.7448,0.7412173454226418,0.6101861432279375,0.13103120181370864,resnet32,0.6486,0.6454,1.2505597876892849,1.0996646646579558,0.15089512268208305,resnet32,0.6504,0.642,1.2554346758194945,1.1053181381218813,0.15011653658637608,resnet32,0.6417,0.635,1.2882481190291317,1.134671288119121,0.15357683224349536,resnet32,0.6423,0.6444,1.2791574985974214,1.1252867993475362,0.15387069901705466,4500000.0,0.0,18000000.0,1170010000.0,9360080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,65,0.010000000000000002,1,138.62,0.6890125,0.044561795225843415,0.6431,0.7375,0.7476,0.058587500000000015,0.691875,0.7518,0.25231428571428577,0.6318401018185419,0.2575071428571428,0.6312792599655127,0.644525,0.7335,wrn28x10,0.733,0.7504,0.715017612600191,0.5753425998528573,0.13967501251450318,wrn28x10,0.7285,0.7318,0.7176576927727596,0.5781999491578476,0.13945774503306232,wrn28x10,0.735,0.7412,0.7200172915208068,0.5796393956142393,0.14037789696488867,wrn28x10,0.7375,0.746,0.7186598972078752,0.5784073824232275,0.1402525158853016,resnet32,0.647,0.6404,1.2344670012085275,1.0779888273470781,0.15647817376620052,resnet32,0.6446,0.6424,1.2446819008751349,1.0888286555524578,0.1558532446241853,resnet32,0.6431,0.6378,1.2703439269892194,1.1129151264374906,0.15742880227679218,resnet32,0.6434,0.645,1.2679420030591162,1.1103796541521496,0.1575623491292142,4500000.0,0.0,18000000.0,1188010000.0,9504080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,66,0.010000000000000002,1,138.48,0.6949,0.047825228697832727,0.6416,0.7495,0.7548,0.059900000000000064,0.6929000000000001,0.7548,0.2559142857142857,0.6341529608181758,0.2571714285714285,0.628988681789353,0.64735,0.7424499999999999,wrn28x10,0.7495,0.7528,0.6992727962153201,0.5498407578349791,0.14943203893066806,wrn28x10,0.7441,0.7452,0.7047520112669603,0.555574600330808,0.14917741095731882,wrn28x10,0.7374,0.7442,0.7085759081793103,0.5579731300557879,0.15060277795419097,wrn28x10,0.7388,0.7448,0.7041451848027381,0.5529188806699081,0.151226303529587,resnet32,0.6506,0.6398,1.2296028185466474,1.064958262765272,0.1646445548500527,resnet32,0.6546,0.644,1.240080964412879,1.0763174417344006,0.1637635244882073,resnet32,0.6426,0.6322,1.2653261120007797,1.098746394992552,0.1665797178231349,resnet32,0.6416,0.6402,1.2624949663877487,1.095790947956795,0.16670401689638806,4500000.0,0.0,18000000.0,1206010000.0,9648080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,67,0.010000000000000002,1,138.25,0.6947375,0.043610834018051055,0.6489,0.74,0.7522,0.05746249999999997,0.69425,0.7556,0.25547857142857133,0.6263992339515718,0.25882857142857135,0.6279887285379576,0.65115,0.738325,wrn28x10,0.74,0.7446,0.6922854573719881,0.5308419251391157,0.16144353249745275,wrn28x10,0.7386,0.7432,0.6948286399499259,0.5338598212481223,0.16096881887113507,wrn28x10,0.7384,0.7388,0.692289134148847,0.5327444725500589,0.15954466121779246,wrn28x10,0.7363,0.7398,0.6900248182514175,0.5306775250091132,0.15934729496736758,resnet32,0.6532,0.6496,1.2239739681509407,1.0523862066594036,0.17158776209478013,resnet32,0.6512,0.6434,1.232702265154909,1.0612965839152986,0.17140568244609644,resnet32,0.6489,0.6456,1.2626652343367988,1.0916963150216774,0.17096892100843517,resnet32,0.6513,0.649,1.2550333060154861,1.083754084919664,0.17127922110640528,4500000.0,0.0,18000000.0,1224010000.0,9792080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,68,0.010000000000000002,1,138.1,0.6914750000000001,0.04391334506730272,0.6392,0.7374,0.7534,0.0619249999999999,0.69245,0.7542,0.2643714285714286,0.6114572920970609,0.26692499999999997,0.6193121340235708,0.64785,0.7351,wrn28x10,0.7374,0.7422,0.6812184309078888,0.5130382448604162,0.16818018494681877,wrn28x10,0.7361,0.7388,0.680602140724659,0.5125134475740858,0.16808869333048773,wrn28x10,0.7339,0.7402,0.6824066791344773,0.5120056089945138,0.17040107061620802,wrn28x10,0.733,0.7416,0.6848129128867929,0.5147863260935992,0.17002658580895513,resnet32,0.655,0.6512,1.2231149389831857,1.0443842455914074,0.17873069110580467,resnet32,0.6542,0.6492,1.2260217763991519,1.0478901480409233,0.178131629278968,resnet32,0.6392,0.6316,1.2547071057117798,1.078886225734922,0.175820879236033,resnet32,0.643,0.6448,1.24987852353264,1.0726558960635553,0.17722262772308153,4500000.0,0.0,18000000.0,1242010000.0,9936080000.0
