run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,106,0.010000000000000002,1,143.01,0.690825,0.04530148314349103,0.6314,0.7421,0.7707,0.07987500000000003,0.6887249999999999,0.7698,0.3021714285714286,0.5616298339643321,0.3013357142857142,0.5647156414988423,0.646425,0.735225,wrn28x10,0.7324,0.732,0.5867999944497239,0.3140657275322486,0.27273426590148697,wrn28x10,0.7385,0.7392,0.5892766754312272,0.31529451932080765,0.2739821565337479,wrn28x10,0.7421,0.7442,0.5941609907048669,0.3172020602717318,0.2769589304543016,wrn28x10,0.7279,0.7302,0.5970798797312785,0.31907181158153847,0.27800806577910075,resnet32,0.6392,0.6436,1.2428226863796061,0.977536647326567,0.2652860405135222,resnet32,0.6314,0.6236,1.2399047842587938,0.974468890492889,0.2654358923477544,resnet32,0.6585,0.6494,1.211243716322563,0.9488595964556391,0.2623841213485734,resnet32,0.6566,0.6476,1.2122719257392667,0.9490836928175255,0.2631882342340594,4500000.0,0.0,18000000.0,1926010000.0,15408080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,107,0.010000000000000002,1,142.83,0.6856625,0.04799262801462323,0.6268,0.7399,0.7639,0.07823750000000007,0.6842250000000001,0.764,0.30617142857142854,0.5572203215445588,0.30549999999999994,0.5657382571496488,0.63835,0.732975,wrn28x10,0.7399,0.737,0.5961952606978064,0.31581177829172125,0.2803834831045771,wrn28x10,0.7303,0.7294,0.5945053902793337,0.3133171056820588,0.28118828358128667,wrn28x10,0.7249,0.7336,0.595089297360656,0.3181178104344078,0.27697148673575034,wrn28x10,0.7368,0.7472,0.5903584112582559,0.31114544116214593,0.27921297132376244,resnet32,0.6368,0.6286,1.2425885041328995,0.9782882208343257,0.2643002821344205,resnet32,0.6359,0.6262,1.2334614913402633,0.9685560235414993,0.26490546690977435,resnet32,0.6539,0.645,1.211817985569889,0.9449563969603993,0.2668615887788209,resnet32,0.6268,0.6268,1.2169928256930276,0.9499067950316451,0.26708603042855183,4500000.0,0.0,18000000.0,1944010000.0,15552080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,108,0.010000000000000002,1,142.68,0.688875,0.05064606968956231,0.6191,0.7415,0.7705,0.08162499999999995,0.6895249999999999,0.7712,0.30863571428571435,0.5435257950713084,0.3098178571428572,0.5543727885201271,0.6390999999999999,0.7386499999999999,wrn28x10,0.7377,0.7398,0.5816875084895979,0.3078161659015512,0.2738713429267095,wrn28x10,0.7347,0.7342,0.5855473252013326,0.31413625864396716,0.27141106503338297,wrn28x10,0.7415,0.7374,0.6022416612302716,0.32095369520935824,0.2812879654705863,wrn28x10,0.7407,0.7498,0.5953775603662838,0.31357373149049556,0.28180382948961447,resnet32,0.6191,0.625,1.2315089664506642,0.96966836694628,0.26184059933505277,resnet32,0.6525,0.6496,1.220263374207372,0.9570558861914006,0.2632074903442778,resnet32,0.6365,0.6376,1.2054960151964969,0.9418394717133858,0.2636565433984453,resnet32,0.6483,0.6428,1.2057891308583997,0.9418944810432467,0.2638946505136449,4500000.0,0.0,18000000.0,1962010000.0,15696080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,109,0.010000000000000002,1,142.33,0.6863,0.0481673644701472,0.6343,0.7405,0.7652,0.07889999999999997,0.68655,0.7716,0.3074928571428571,0.5481991426514631,0.310025,0.5546250068740682,0.63865,0.73395,wrn28x10,0.7383,0.7368,0.5946808113208548,0.3156310482776131,0.2790497627151622,wrn28x10,0.7392,0.7418,0.5915318170816384,0.3106011735190722,0.28093064354139974,wrn28x10,0.7178,0.7178,0.589513779067519,0.31473289229060436,0.2747808878775686,wrn28x10,0.7405,0.7514,0.5833682189695537,0.30674115562049503,0.2766270634548908,resnet32,0.6343,0.6294,1.2399905551732942,0.9752973147075285,0.2646932412912561,resnet32,0.6368,0.6322,1.2287167056717656,0.9623594864017584,0.2663572193335064,resnet32,0.6402,0.6366,1.2004123419015245,0.9350559903647412,0.265356350118633,resnet32,0.6433,0.6464,1.2096920771185646,0.9447598272765224,0.2649322477042336,4500000.0,0.0,18000000.0,1980010000.0,15840080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,110,0.010000000000000002,1,142.64,0.6916,0.04869065618781492,0.6359,0.7465,0.7689,0.07730000000000004,0.6907,0.7752,0.29557857142857147,0.5701503047933766,0.30049285714285723,0.5628956300779616,0.6432,0.74,wrn28x10,0.737,0.74,0.5876388291997666,0.3095984128409658,0.2780404170678759,wrn28x10,0.7343,0.7242,0.5846643776378848,0.3055424678393386,0.2791219088778069,wrn28x10,0.7422,0.747,0.5886494232002984,0.31413849999874155,0.2745109228840606,wrn28x10,0.7465,0.745,0.5835478185168044,0.3049785075074231,0.27856931084004993,resnet32,0.6444,0.6434,1.238517976789312,0.9722117674960331,0.2663062072401358,resnet32,0.6359,0.635,1.2266915001144463,0.959444189274853,0.26724731134758756,resnet32,0.6406,0.6378,1.2031532372771339,0.937299775891006,0.2658534605183046,resnet32,0.6519,0.6532,1.2088395760140636,0.9432332881895656,0.26560628886165266,4500000.0,0.0,18000000.0,1998010000.0,15984080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,111,0.010000000000000002,1,142.55,0.6856625000000001,0.0473177011672165,0.6323,0.7455,0.7595,0.07383749999999989,0.6873,0.769,0.2976857142857143,0.5692877104418784,0.30180357142857145,0.5748606676900977,0.638725,0.7326,wrn28x10,0.7297,0.7248,0.5880262912251055,0.30706635206429794,0.2809599385469813,wrn28x10,0.7258,0.7354,0.5894419353201308,0.3080953340342438,0.2813466023018753,wrn28x10,0.7455,0.7462,0.5819145769981499,0.3036383851219646,0.2782761924053458,wrn28x10,0.7294,0.7394,0.5852255562997677,0.30806108961008827,0.27716446737758815,resnet32,0.6412,0.6362,1.2249350562183694,0.9619723900475285,0.26296266562051396,resnet32,0.641,0.64,1.215558794665743,0.9516942123459144,0.26386457931419666,resnet32,0.6323,0.6286,1.194026667878709,0.9279605223035271,0.26606614574451337,resnet32,0.6404,0.6478,1.1996842631223528,0.9343126813711767,0.26537158086218615,4500000.0,0.0,18000000.0,2016010000.0,16128080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,112,0.010000000000000002,1,142.53,0.6895499999999999,0.04566451028972064,0.6396,0.7427,0.7735,0.08395000000000008,0.690475,0.7738,0.3061357142857143,0.5518367689182269,0.30989285714285714,0.5548706948773567,0.6444749999999999,0.7346250000000001,wrn28x10,0.7427,0.7496,0.5805355003103614,0.3017688470638611,0.278766653585163,wrn28x10,0.7415,0.7338,0.5860349924557589,0.309310454684733,0.2767245387658477,wrn28x10,0.733,0.7352,0.5822944371453063,0.300505242543295,0.2817891947713427,wrn28x10,0.7213,0.7254,0.5896903398362073,0.3104867533230307,0.2792035867248408,resnet32,0.6396,0.6454,1.2360052061690525,0.9673424722118811,0.2686627352271568,resnet32,0.6416,0.6452,1.225391859950667,0.9571035227484324,0.2682883366307413,resnet32,0.6423,0.6416,1.1961405302651904,0.9286764709448273,0.2674640605268492,resnet32,0.6544,0.6476,1.205958017232743,0.9392655027860944,0.2666925139174881,4500000.0,0.0,18000000.0,2034010000.0,16272080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,113,0.010000000000000002,1,142.46,0.691725,0.04645884603603495,0.6346,0.7415,0.7673,0.07557499999999995,0.6935,0.7768,0.29722857142857145,0.5638171659080865,0.30114285714285716,0.5663879535964961,0.645775,0.7376750000000001,wrn28x10,0.7324,0.7364,0.5779959230514412,0.3005278136327185,0.27746811077337374,wrn28x10,0.7387,0.7386,0.5784957183694298,0.30045480031350796,0.27804091944232245,wrn28x10,0.7415,0.741,0.5753304597244344,0.29982742258686235,0.2755030372645706,wrn28x10,0.7381,0.7444,0.5753411115147173,0.3002011510543525,0.2751399605450305,resnet32,0.6425,0.6442,1.2293354246596044,0.9611909086392685,0.2681445161473345,resnet32,0.6462,0.652,1.2236037474464287,0.9551711770790544,0.26843257051553915,resnet32,0.6598,0.6568,1.2023091680285605,0.9324203136123039,0.269888856490566,resnet32,0.6346,0.6346,1.2019113860177724,0.9317526667463508,0.2701587197582491,4500000.0,0.0,18000000.0,2052010000.0,16416080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,114,0.010000000000000002,1,142.46,0.689325,0.05517942891150651,0.6265,0.7521,0.771,0.08167500000000005,0.6886000000000001,0.7702,0.30113571428571423,0.5617585882451912,0.30436071428571426,0.5593016152746614,0.6346,0.74405,wrn28x10,0.7366,0.7378,0.5833358386616138,0.3015005711931735,0.28183526803993364,wrn28x10,0.7493,0.7366,0.5822370246645402,0.3014400978149338,0.28079692712476984,wrn28x10,0.7521,0.7516,0.5820304159583016,0.30356144589710643,0.2784689705480229,wrn28x10,0.7382,0.7432,0.5784736130471256,0.2979856850685213,0.28048792902634223,resnet32,0.628,0.6306,1.2395968705585056,0.9674879285422239,0.2721089416670359,resnet32,0.6416,0.6408,1.2276947791264816,0.9541805272244595,0.2735142532143403,resnet32,0.6265,0.6266,1.1995427012443542,0.929836776276881,0.26970592517913744,resnet32,0.6423,0.6416,1.2100668017837135,0.9405737659809265,0.2694930362684483,4500000.0,0.0,18000000.0,2070010000.0,16560080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,115,0.010000000000000002,1,142.6,0.6920875,0.049100673047831035,0.6369,0.7446,0.7712,0.07911250000000003,0.693525,0.7778,0.2973071428571428,0.5597542612628998,0.30363214285714285,0.5617447320009066,0.64315,0.741025,wrn28x10,0.7355,0.7426,0.5756818249144338,0.2987573277205229,0.27692449622025544,wrn28x10,0.743,0.7462,0.5716576858169653,0.2945177490526641,0.2771399372299625,wrn28x10,0.741,0.7402,0.5839771232991056,0.3035244582728906,0.28045266557654197,wrn28x10,0.7446,0.7426,0.5833481533706866,0.3002033674539151,0.28314478606493637,resnet32,0.6443,0.643,1.2361823730170727,0.967830647714436,0.26835172587413003,resnet32,0.6369,0.6332,1.219104191881012,0.9498136499049988,0.26929054081185977,resnet32,0.6494,0.6496,1.1997206502340056,0.9299916571260176,0.26972899033518677,resnet32,0.642,0.6508,1.202754040502689,0.9329021830450405,0.26985185785981064,4500000.0,0.0,18000000.0,2088010000.0,16704080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,116,0.010000000000000002,1,142.54,0.6921625,0.05420069043610054,0.6221,0.7486,0.7731,0.0809375,0.691025,0.7774,0.3017714285714286,0.5587338545813765,0.30357142857142855,0.5625886688966169,0.6385500000000001,0.7457750000000001,wrn28x10,0.7418,0.7444,0.5753809707662598,0.29479770813221956,0.2805832624435425,wrn28x10,0.7486,0.7386,0.5760627928697928,0.2990672739688307,0.2769955181601373,wrn28x10,0.7446,0.7468,0.5742954461496662,0.2975712829184803,0.2767241629771888,wrn28x10,0.7481,0.7634,0.5709038485603576,0.29338240494358947,0.2775214432357726,resnet32,0.6367,0.6326,1.221625206230039,0.9546122901480306,0.2670129147061909,resnet32,0.6519,0.6424,1.2123060116375035,0.9438056075437502,0.26850040445358236,resnet32,0.6221,0.6218,1.192325197752904,0.9242316204207864,0.26809357707812026,resnet32,0.6435,0.6382,1.1957428691570053,0.9270552634684877,0.26868760772049427,4500000.0,0.0,18000000.0,2106010000.0,16848080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,117,0.010000000000000002,1,142.84,0.6935125,0.0507338259325078,0.6371,0.7508,0.774,0.08048750000000005,0.6953,0.7748,0.2947285714285714,0.562701361827847,0.2991357142857142,0.5683402625503249,0.643,0.744025,wrn28x10,0.7508,0.7474,0.5751097022809766,0.29395237179811706,0.2811573308215223,wrn28x10,0.7414,0.7428,0.5793808739293705,0.2984331223309379,0.280947751365602,wrn28x10,0.7374,0.7374,0.580779037438333,0.29986962424167857,0.2809094136834822,wrn28x10,0.7465,0.7548,0.5793685830960219,0.29850212653929536,0.2808664568318901,resnet32,0.6371,0.643,1.228199778378687,0.9583329169756987,0.2698668607044965,resnet32,0.6406,0.636,1.2199696958573027,0.9490601516074755,0.27090954418632796,resnet32,0.648,0.6546,1.1925887784666636,0.9244025058367036,0.2681862735612826,resnet32,0.6463,0.6464,1.1977346329526468,0.9294988318261775,0.26823580292561516,4500000.0,0.0,18000000.0,2124010000.0,16992080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,118,0.010000000000000002,1,142.78,0.6855374999999999,0.046293032345591706,0.6339,0.7342,0.7665,0.08096250000000005,0.6854,0.7682,0.3106714285714286,0.55469868275109,0.31276428571428566,0.5529866352594143,0.639525,0.73155,wrn28x10,0.7306,0.7282,0.5706971155648882,0.2910558774813332,0.2796412383587184,wrn28x10,0.7342,0.7278,0.5774063247848641,0.29946194773285906,0.2779443770731715,wrn28x10,0.7326,0.743,0.567922259892591,0.2914712430104952,0.2764510164587674,wrn28x10,0.7288,0.731,0.5694743357175454,0.29269801410423085,0.27677632262930274,resnet32,0.6339,0.6324,1.225877401672981,0.9549673207273538,0.2709100811149586,resnet32,0.6341,0.633,1.2158107567917218,0.9446519264443354,0.27115882928906515,resnet32,0.6392,0.6382,1.190932560458102,0.9214898553592238,0.26944270444271917,resnet32,0.6509,0.6496,1.1930478937415914,0.9224557133222168,0.2705921784932302,4500000.0,0.0,18000000.0,2142010000.0,17136080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,119,0.010000000000000002,1,142.7,0.6955375,0.05059799742825796,0.64,0.7508,0.7767,0.08116249999999992,0.6916,0.7738,0.2985642857142857,0.5599656471449055,0.30106428571428573,0.5587634173951257,0.6451,0.745975,wrn28x10,0.74,0.7326,0.5694838446480307,0.29021093992262403,0.27927290493707085,wrn28x10,0.7508,0.7556,0.570292002606121,0.2903298415370624,0.2799621604340659,wrn28x10,0.7479,0.7374,0.5844687613743272,0.3026382549115541,0.2818305072459308,wrn28x10,0.7452,0.7508,0.5795733608644117,0.2935167635706338,0.2860565972937779,resnet32,0.64,0.636,1.228976814499633,0.9535274899310686,0.275449322600087,resnet32,0.6422,0.6316,1.2190560209141537,0.9419235990128734,0.27713242350992834,resnet32,0.649,0.6368,1.1886695082384078,0.9154270267622038,0.27324248369867826,resnet32,0.6492,0.652,1.1913706341081045,0.9184201868589629,0.2729504462754862,4500000.0,0.0,18000000.0,2160010000.0,17280080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,120,0.0010000000000000002,1,142.47,0.74425,0.044106943897758315,0.6944,0.7897,0.7983,0.05405000000000004,0.7443249999999999,0.7994,0.2158071428571429,0.6358934561246743,0.221225,0.6313867204921033,0.700225,0.788275,wrn28x10,0.7896,0.787,0.3169492020652714,0.17005080325444313,0.1468983987367458,wrn28x10,0.7863,0.784,0.3171443010638045,0.1702991972190582,0.1468451036807065,wrn28x10,0.7875,0.7936,0.3148170191667635,0.1708428339545869,0.14397418522275984,wrn28x10,0.7897,0.788,0.31178025249391794,0.16824600495271047,0.14353424740891735,resnet32,0.6944,0.699,0.976341435093094,0.8009822042235597,0.1753592297794636,resnet32,0.7037,0.7018,0.9619741178202358,0.7856325692158531,0.1763415484985506,resnet32,0.702,0.7014,0.9378171113573692,0.7640184387564659,0.1737986722093245,resnet32,0.7008,0.6998,0.9437524858354167,0.7706791993061249,0.1730732868679545,4500000.0,0.0,18000000.0,2178010000.0,17424080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,121,0.0010000000000000002,1,143.21,0.747625,0.044667039022079774,0.6974,0.7928,0.8009,0.05327499999999996,0.74855,0.803,0.21367857142857144,0.6345488460064793,0.2185821428571429,0.6288228747141231,0.703025,0.792225,wrn28x10,0.7916,0.791,0.21990335314661602,0.12159875718432224,0.09830459608400072,wrn28x10,0.7918,0.7874,0.220527957722714,0.12143326572946865,0.09909469180274755,wrn28x10,0.7927,0.7988,0.21954620095096866,0.12218603685985065,0.09736016419695014,wrn28x10,0.7928,0.7922,0.21802173762328245,0.12092547136655246,0.09709626614560628,resnet32,0.6974,0.7014,0.8969784031029452,0.739834853617305,0.15714354933747512,resnet32,0.7047,0.7022,0.8866491862149402,0.7287218726917424,0.15792731271887367,resnet32,0.7065,0.712,0.8574241481890733,0.7035511858253316,0.15387296238490802,resnet32,0.7035,0.7034,0.8586909807371822,0.7044487949037417,0.15424218573819168,4500000.0,0.0,18000000.0,2196010000.0,17568080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,122,0.0010000000000000002,1,142.95,0.7499750000000001,0.044420371171344356,0.7011,0.7953,0.8034,0.053424999999999945,0.7495,0.8056,0.21287142857142863,0.6319527298318999,0.2170142857142857,0.6279202439177831,0.7056,0.79435,wrn28x10,0.7925,0.7958,0.18645413727922874,0.10334584783678027,0.08310828959325921,wrn28x10,0.7952,0.7894,0.18685043903745033,0.10377578641055152,0.08307465244698423,wrn28x10,0.7944,0.7986,0.18777324140749194,0.104521099134052,0.08325214216231623,wrn28x10,0.7953,0.795,0.1866074435582215,0.1038085366863842,0.08279890726341611,resnet32,0.7011,0.7012,0.8726916986263611,0.7166270728392358,0.1560646236916496,resnet32,0.7071,0.7018,0.8643390575254505,0.707799690563909,0.15653936673929406,resnet32,0.7068,0.7092,0.8356506490063939,0.6825841092927889,0.1530665390574458,resnet32,0.7074,0.705,0.8374712730503895,0.6847061772661452,0.15276509497992016,4500000.0,0.0,18000000.0,2214010000.0,17712080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,123,0.0010000000000000002,1,142.9,0.7509125,0.04371025158644136,0.7027,0.796,0.8043,0.05338750000000003,0.752225,0.8076,0.21185714285714288,0.6308504699262416,0.2160892857142857,0.6285086221816618,0.7072499999999999,0.794575,wrn28x10,0.7949,0.7942,0.16318199651273477,0.08952660719461908,0.07365538945569741,wrn28x10,0.7938,0.7904,0.16368227245667102,0.0909146063177931,0.07276766577375714,wrn28x10,0.796,0.8038,0.16251345887907187,0.09104097040306608,0.0714724885580257,wrn28x10,0.7936,0.798,0.1619608195667917,0.09026923978870566,0.07169157987862657,resnet32,0.7027,0.7048,0.8515272656963631,0.6960124419155446,0.15551482469097458,resnet32,0.7095,0.709,0.8430483016100797,0.6868208410980349,0.1562274603638798,resnet32,0.7092,0.7112,0.8152274320071394,0.6618688811378722,0.1533585495357825,resnet32,0.7076,0.7064,0.8172251425514167,0.6636735881170766,0.15355155572549187,4500000.0,0.0,18000000.0,2232010000.0,17856080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,124,0.0010000000000000002,1,143.07,0.750775,0.044083606646915824,0.7022,0.7956,0.8025,0.05172500000000002,0.75085,0.8078,0.21172857142857143,0.6324956616234878,0.21546785714285716,0.6300541719933015,0.7067500000000001,0.7948,wrn28x10,0.7955,0.7922,0.14759598069146954,0.08187429567756639,0.06572168486044658,wrn28x10,0.7956,0.7888,0.1483112678503279,0.08252688735956326,0.06578438053045167,wrn28x10,0.7952,0.7984,0.14876645444680683,0.08259567537408491,0.06617077920501205,wrn28x10,0.7929,0.7982,0.1482924097852612,0.0822067471506836,0.0660856626345776,resnet32,0.7022,0.701,0.8363244771872732,0.681324428497729,0.15500004845671356,resnet32,0.7059,0.7078,0.8286182302134958,0.6726525290445848,0.1559657019097358,resnet32,0.7099,0.7146,0.7989319412207062,0.6456946030005135,0.15323733805086126,resnet32,0.709,0.7058,0.8053977141918783,0.652276108210737,0.15312160589647564,4500000.0,0.0,18000000.0,2250010000.0,18000080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-static_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-static,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,0,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,125,0.0010000000000000002,1,142.87,0.7521125,0.04435731161544848,0.7023,0.7984,0.8046,0.05248750000000002,0.7507999999999999,0.804,0.21262142857142854,0.6327752635432776,0.21431428571428568,0.6308223134136587,0.707825,0.7964,wrn28x10,0.7969,0.7914,0.13357250234747137,0.07364876261404292,0.05992373957468027,wrn28x10,0.7949,0.7914,0.13415697003206747,0.0741717768674293,0.05998519276512194,wrn28x10,0.7984,0.7978,0.13535270851041953,0.07500807957893069,0.06034462869336659,wrn28x10,0.7954,0.7956,0.134084615401331,0.07446495271076194,0.05961966281492179,resnet32,0.7023,0.7046,0.8253148421645164,0.6682519664225931,0.15706287493759935,resnet32,0.7088,0.7072,0.8155426646328785,0.6577618751590225,0.15778078911402685,resnet32,0.7104,0.7122,0.7843344446525655,0.6315450462597337,0.15278939763084054,resnet32,0.7098,0.7062,0.7899595103226602,0.636573441665281,0.15338606868912888,4500000.0,0.0,18000000.0,2268010000.0,18144080000.0
