run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,41,0.1,1,138.93,0.43071250000000005,0.024661175838755132,0.3975,0.4681,0.5197,0.0889875,0.42317499999999997,0.5164,0.5334000000000001,0.5137411682366705,0.5274107142857144,0.5286729707232024,0.42175,0.43967500000000004,wrn28x10,0.4016,0.3948,1.8947923279960046,1.5257558953016996,0.369036429985003,wrn28x10,0.4506,0.436,1.884433132850311,1.5194053169001231,0.36502781412987545,wrn28x10,0.4681,0.4588,1.893180087716742,1.5246368201280183,0.3685432662340728,wrn28x10,0.4384,0.435,1.88869764351032,1.5198576373302124,0.36884000567211345,resnet32,0.4047,0.3922,2.0894131353971632,1.7361635448919102,0.3532495892987671,resnet32,0.4349,0.4252,2.1095047032629903,1.752816846424883,0.35668785065751185,resnet32,0.3975,0.3908,2.1006064540283247,1.7447701895778829,0.3558362667364153,resnet32,0.4499,0.4526,2.0950665199621157,1.7380526995455676,0.3570138193582269,4500000.0,5000.0,18010000.0,756420000.0,6051360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,42,0.1,1,139.26,0.454125,0.03347931264228704,0.3959,0.5006,0.535,0.08087500000000003,0.4494,0.5308,0.4786428571428572,0.5637300630477581,0.4857035714285714,0.5550198559401844,0.42574999999999996,0.48250000000000004,wrn28x10,0.488,0.4902,1.8102453113956885,1.502782567319545,0.30746274335648527,wrn28x10,0.5006,0.4892,1.807593249631199,1.4997653195803815,0.30782793210396037,wrn28x10,0.4665,0.4546,1.893334956501018,1.5256342921744694,0.3677006672898477,wrn28x10,0.4749,0.4782,1.8915460597385059,1.5230478957634082,0.36849816355176945,resnet32,0.4559,0.4486,2.077213439243761,1.7527348180724815,0.3244786205151203,resnet32,0.3959,0.3928,2.09630572440272,1.739536845887249,0.3567688772031529,resnet32,0.4308,0.4178,2.084518172016198,1.761663305657831,0.32285486345856707,resnet32,0.4204,0.4238,2.093804514712908,1.7375920442017643,0.35621247068047523,4500000.0,5000.0,18010000.0,774430000.0,6195440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,43,0.1,1,139.17,0.4645125,0.057738688015489224,0.3478,0.5243,0.5519,0.08738749999999995,0.463625,0.5524,0.4925785714285714,0.5361732386457074,0.49370714285714284,0.5452717300334691,0.41400000000000003,0.515025,wrn28x10,0.5129,0.5114,1.8796487911181017,1.506159843030301,0.3734889483206313,wrn28x10,0.5003,0.5046,1.782535588199442,1.4769969627430493,0.30553862312808633,wrn28x10,0.5243,0.5196,1.9016990378837695,1.5362610207362608,0.36543801691467787,wrn28x10,0.5226,0.5206,1.796915217218074,1.4937827747992494,0.3031324399211867,resnet32,0.3478,0.3426,2.1173879809000273,1.7601585958830335,0.35722938156686723,resnet32,0.4404,0.4398,2.101814716546373,1.7470632329244504,0.35475148664872075,resnet32,0.4372,0.439,2.097593655132435,1.7745424986562945,0.32305115706879983,resnet32,0.4306,0.4314,2.0853536907922137,1.761584380302917,0.3237693090288138,4500000.0,5000.0,18010000.0,792440000.0,6339520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,44,0.1,1,138.89,0.4511125,0.026317267976558662,0.4023,0.48,0.5351,0.08398749999999999,0.44745,0.5316,0.5025857142857142,0.5337308654309239,0.5063821428571429,0.5362060524715511,0.437925,0.4643,wrn28x10,0.4374,0.4374,1.7832772460850803,1.4769435265863484,0.3063337210227143,wrn28x10,0.48,0.4762,1.8719939867203885,1.486182600767775,0.385811384470964,wrn28x10,0.4635,0.4584,1.885486718605865,1.5166284662078728,0.3688582533716478,wrn28x10,0.4763,0.4656,1.7698177930644967,1.4616576251997189,0.308160165917467,resnet32,0.4753,0.476,2.089908277615905,1.7337499464100057,0.35615832989358087,resnet32,0.4023,0.398,2.0746538989584553,1.7449568874118002,0.3296970102555034,resnet32,0.4235,0.4196,2.0960124422880737,1.7689723338593135,0.3270401136780327,resnet32,0.4506,0.4484,2.1158174225552515,1.7461527533490548,0.3696646679362113,4500000.0,5000.0,18010000.0,810450000.0,6483600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,45,0.1,1,139.06,0.4195375,0.042874611878709765,0.3379,0.483,0.5144,0.09486249999999996,0.412725,0.5072,0.5446571428571428,0.5072264032989027,0.5407607142857144,0.5156391658494105,0.39912499999999995,0.43995,wrn28x10,0.483,0.4772,1.8761279684576122,1.4928550137714907,0.3832729566122659,wrn28x10,0.4083,0.4016,1.7797892726957798,1.4748609165915034,0.3049283584114164,wrn28x10,0.3964,0.3926,1.806499126621268,1.5036405340175738,0.30285859190520237,wrn28x10,0.4721,0.4688,1.8597233180295338,1.48073590868576,0.3789874076504599,resnet32,0.3999,0.4026,2.0926140289415014,1.7294137415222146,0.3632002887316048,resnet32,0.4317,0.4172,2.083141766319221,1.7669853889806704,0.31615637395192275,resnet32,0.3379,0.3302,2.1316096007146617,1.7650901907208292,0.3665194091895087,resnet32,0.427,0.4116,2.064171967011961,1.7470862149176272,0.3170857507396828,4500000.0,5000.0,18010000.0,828460000.0,6627680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,46,0.1,1,139.0,0.434475,0.04061618365873387,0.3308,0.4663,0.5285,0.09402499999999997,0.4284,0.5244,0.5338428571428572,0.49718041381123756,0.5375071428571426,0.4983194826592145,0.449075,0.419875,wrn28x10,0.4258,0.4218,1.7939537243748254,1.4890050386840648,0.30494868562726135,wrn28x10,0.4663,0.4576,1.879594717005437,1.4955529863522812,0.3840417272665284,wrn28x10,0.3308,0.3336,1.7808868378739466,1.4753928817808628,0.30549395632591436,wrn28x10,0.4566,0.4618,1.8844346734271809,1.509335958314213,0.37509871227666736,resnet32,0.4482,0.4378,2.0659468072381886,1.7396095176650719,0.3263372833078558,resnet32,0.4461,0.4424,2.1287241989577357,1.7611378510905937,0.36758634968745435,resnet32,0.4501,0.4354,2.114889880134301,1.7540969508276745,0.360792929391292,resnet32,0.4519,0.4368,2.091713635250926,1.7674525258215992,0.32426111336628144,4500000.0,5000.0,18010000.0,846470000.0,6771760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,47,0.1,1,139.02,0.4280875,0.05154309938051844,0.3454,0.4984,0.5054,0.07731249999999995,0.42395000000000005,0.5002,0.5084357142857142,0.5274263897253803,0.5037464285714286,0.539996545244859,0.41172500000000006,0.44444999999999996,wrn28x10,0.4951,0.4948,1.878247562118552,1.4919354024935851,0.38631215803748503,wrn28x10,0.4389,0.4408,1.8866037453778766,1.5105991482057355,0.3760045980611308,wrn28x10,0.4984,0.4952,1.8626712084832517,1.4827703130854801,0.3799008971334181,wrn28x10,0.3454,0.337,1.885670529678464,1.5135103838348931,0.37216014561074023,resnet32,0.3678,0.3616,2.108784556050192,1.7463919217274948,0.3623926356350156,resnet32,0.4301,0.4262,2.0975875602188436,1.7368957483294336,0.3606918122069063,resnet32,0.4,0.3918,2.1043428031897005,1.7415765793147413,0.36276622531427577,resnet32,0.449,0.4442,2.125583277676593,1.7562419602816755,0.36934132092971017,4500000.0,5000.0,18010000.0,864480000.0,6915840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,48,0.1,1,138.95,0.4544625,0.02226094885107102,0.4258,0.4861,0.5432,0.08873750000000002,0.4478,0.5364,0.5101857142857144,0.5340864835069277,0.5082142857142857,0.5402555426738997,0.44927500000000004,0.45965,wrn28x10,0.4716,0.4692,1.8739871045743877,1.5060776086016134,0.36790949815291574,wrn28x10,0.4861,0.4816,1.8866591709242626,1.5156348977576604,0.3710242720024491,wrn28x10,0.4258,0.4196,1.873906741088087,1.5060062740336766,0.3679004689593884,wrn28x10,0.4551,0.4478,1.889550669965419,1.5206570728597315,0.3688935978676785,resnet32,0.4422,0.4294,2.090995117683302,1.7360751891339368,0.35491992850703274,resnet32,0.445,0.4396,2.094209025698629,1.7397695188833908,0.35443950664590707,resnet32,0.4266,0.4206,2.096434673802419,1.7379109478470953,0.3585237239233472,resnet32,0.4833,0.4746,2.0935383596542207,1.73735110597177,0.35618724999949336,4500000.0,5000.0,18010000.0,882490000.0,7059920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,1,138.95,0.43298749999999997,0.030445871538683205,0.3849,0.4877,0.5159,0.08291250000000006,0.424425,0.5056,0.5077999999999999,0.5447769904535787,0.5127571428571429,0.5301509386199054,0.42065,0.44532499999999997,wrn28x10,0.4877,0.4764,1.8871465127237819,1.5188154371624643,0.3683310747993263,wrn28x10,0.4278,0.4232,1.8818291373212228,1.5148654768074101,0.3669636607678099,wrn28x10,0.4316,0.4296,1.8003643476827578,1.4959409797394818,0.3044233691074293,wrn28x10,0.4342,0.4276,1.7967781067233195,1.4922661674632267,0.3045119387309321,resnet32,0.4657,0.4488,2.0566827140071173,1.7353467004881664,0.321336015466262,resnet32,0.3849,0.3716,2.0617524800314144,1.7405606531961397,0.32119182749143377,resnet32,0.4013,0.3938,2.0887206957082856,1.7315105077895252,0.357210186437111,resnet32,0.4307,0.4244,2.0843887384980917,1.7296554139730604,0.35473332374187355,4500000.0,5000.0,18010000.0,900500000.0,7204000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,1,138.96,0.4797875,0.035064349327343876,0.409,0.5197,0.5666,0.08681250000000001,0.472475,0.558,0.4873071428571428,0.5397228984927185,0.48635357142857155,0.5461724912316714,0.450225,0.50935,wrn28x10,0.4902,0.478,1.8846333895555951,1.5122194208882072,0.37241396625441586,wrn28x10,0.5197,0.5178,1.7901929877698421,1.484283265065063,0.30590972281061113,wrn28x10,0.5091,0.4996,1.8607674247839234,1.4825190544467082,0.378248368516903,wrn28x10,0.5184,0.5134,1.7736623041670432,1.4663996252823959,0.3072626781226559,resnet32,0.4671,0.459,2.071843461895531,1.745933891020038,0.3259095729921352,resnet32,0.4644,0.4526,2.109955518929796,1.750406060537154,0.3595494627529247,resnet32,0.409,0.4086,2.0665546874092384,1.7394348298284141,0.3271198561203412,resnet32,0.4604,0.4508,2.0919122750108894,1.7297107785601507,0.36220149672590196,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,1,139.15,0.46953750000000005,0.022590038595584543,0.4375,0.5003,0.5527,0.08316249999999992,0.46587500000000004,0.545,0.4665357142857142,0.5748278770625628,0.4711214285714286,0.5651054845920502,0.450625,0.48844999999999994,wrn28x10,0.4659,0.4696,1.8030770539560101,1.4939968251538547,0.3090802272358401,wrn28x10,0.5003,0.5018,1.768558084456758,1.4560550005090507,0.31250308409587224,wrn28x10,0.4945,0.4832,1.880362250249494,1.504860346628861,0.3755019059912725,wrn28x10,0.4931,0.4876,1.8661142812872475,1.4837509254840286,0.38236335571855307,resnet32,0.4375,0.4386,2.1101354397833347,1.744237113066695,0.3658983252773231,resnet32,0.4607,0.4536,2.0697192546318877,1.7477644988420336,0.321954754519869,resnet32,0.463,0.4528,2.1120714355598795,1.7517801570621403,0.36029127394695853,resnet32,0.4413,0.4398,2.05478289317001,1.7327624937011437,0.32202039885504,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,1,139.0,0.4609125,0.022812520547935953,0.4157,0.4924,0.5408,0.07988749999999994,0.458025,0.5358,0.4983999999999999,0.5473675287796146,0.4932857142857144,0.5571234302410819,0.45604999999999996,0.465775,wrn28x10,0.4838,0.4794,1.7671040987426585,1.4596077835356647,0.30749631448733533,wrn28x10,0.4712,0.4832,1.867631053721363,1.4828068692745133,0.3848241848278452,wrn28x10,0.4924,0.4912,1.8864033652300185,1.5193260562690822,0.36707731131040916,wrn28x10,0.4157,0.4112,1.7744669645008715,1.468672144480727,0.30579481881365855,resnet32,0.4653,0.4646,2.086434753611684,1.7311043229631402,0.35533043109303847,resnet32,0.4427,0.4388,2.113904678008773,1.7467435195364736,0.36716115644032304,resnet32,0.4662,0.462,2.065656973218376,1.7437806684862485,0.3218763078647581,resnet32,0.45,0.4338,2.075271330604499,1.7537987753748894,0.32147255510261113,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,1,139.0,0.4696125,0.04928352761065303,0.4059,0.5427,0.5608,0.09118749999999998,0.467725,0.5594,0.48827857142857145,0.5431146795365239,0.4975071428571428,0.5357259046456485,0.42227499999999996,0.51695,wrn28x10,0.5032,0.5082,1.8612224943935871,1.4728184140879998,0.3884040759029714,wrn28x10,0.5153,0.5112,1.862955593419346,1.4926083861765536,0.3703472094652666,wrn28x10,0.5066,0.5036,1.878406635400924,1.5118766110390425,0.3665300244888799,wrn28x10,0.5427,0.5388,1.8652038240635938,1.4789148511534387,0.3862889721058309,resnet32,0.4171,0.418,2.0741846790029244,1.7168444555930116,0.3573402211239392,resnet32,0.4059,0.404,2.0827267578041013,1.7279911684718998,0.35473558924753557,resnet32,0.4358,0.4272,2.1094647246328266,1.7406676726585084,0.36879705593243917,resnet32,0.4303,0.4308,2.115569042719223,1.7454131411557847,0.37015589885413647,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,1,139.12,0.49049999999999994,0.02057607834355225,0.4653,0.5222,0.5622,0.0717000000000001,0.48207500000000003,0.556,0.45411428571428564,0.5726414489623817,0.4582285714285716,0.5637131640814973,0.475825,0.505175,wrn28x10,0.5085,0.5002,1.8615251572971994,1.491508561271158,0.3700165985025127,wrn28x10,0.5222,0.5142,1.8756270743906498,1.5009034721350127,0.374723601853475,wrn28x10,0.479,0.4716,1.8782045438208363,1.5106251192363827,0.3675794234837998,wrn28x10,0.511,0.5018,1.869686434045434,1.495814636349678,0.3738717997488989,resnet32,0.4694,0.461,2.071197999133305,1.7146407982165164,0.3565572008321231,resnet32,0.4653,0.46,2.0886333464560183,1.7283712777901779,0.36026206527921284,resnet32,0.4975,0.489,2.0987036643041805,1.7372126680883495,0.36149099113588984,resnet32,0.4711,0.4588,2.08011176132343,1.7231779926541178,0.3569337718654424,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,1,139.02,0.496475,0.022963326740696788,0.4727,0.539,0.5648,0.06832499999999997,0.494575,0.5634,0.4312357142857143,0.5799721294334433,0.43636785714285714,0.577470414996273,0.4794,0.51355,wrn28x10,0.4938,0.4926,1.8740712751380422,1.5018400224772366,0.37223125338046387,wrn28x10,0.539,0.5382,1.8759069547734477,1.506183258342472,0.3697236951609904,wrn28x10,0.5283,0.5328,1.8773984536528587,1.5073336847126484,0.3700647716495124,wrn28x10,0.4931,0.4886,1.875258195637302,1.5063732291825793,0.36888496535406873,resnet32,0.4807,0.4824,2.072530032728206,1.7150263950567355,0.3575036391742866,resnet32,0.4727,0.4714,2.087768393822692,1.7270447078414939,0.36072368399155413,resnet32,0.4908,0.4848,2.0867598092352804,1.729123950173909,0.35763585808771575,resnet32,0.4734,0.4658,2.087304821745916,1.729182681068778,0.3581221381795,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,1,139.03,0.46725,0.018166865442337594,0.4455,0.506,0.5401,0.07285000000000003,0.461225,0.5354,0.46192142857142865,0.5556317480597535,0.45474285714285706,0.5657342888296172,0.45740000000000003,0.47709999999999997,wrn28x10,0.506,0.5014,1.8776516008444808,1.5025146400386638,0.3751369615678083,wrn28x10,0.4749,0.473,1.8821100741624832,1.509328697215427,0.37278137394142424,wrn28x10,0.4771,0.4742,1.8776211159473115,1.5107116233557463,0.3669094979678365,wrn28x10,0.4504,0.4614,1.8729293964464555,1.5026411976326595,0.370288201819428,resnet32,0.4679,0.4578,2.070849086581306,1.7159026913683524,0.3549463955516165,resnet32,0.4635,0.4496,2.0862547975372183,1.7248382412574508,0.36141656193120236,resnet32,0.4527,0.4366,2.0958890317177232,1.7327979738739403,0.3630910621617328,resnet32,0.4455,0.4358,2.082007608291778,1.7242266329174691,0.35778097685595805,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,1,138.99,0.47657499999999997,0.028920699766776026,0.4364,0.5166,0.5564,0.07982500000000003,0.47559999999999997,0.5572,0.4742928571428571,0.5391829648418024,0.4783107142857143,0.5509430752167511,0.46742500000000003,0.48572499999999996,wrn28x10,0.4364,0.4476,1.7933433460579677,1.4894272475080057,0.3039160970894789,wrn28x10,0.4815,0.4826,1.7870678022842517,1.4827445035969669,0.30432329841212113,wrn28x10,0.5084,0.5144,1.8798217143524776,1.5122035384516825,0.36761817446147854,wrn28x10,0.5166,0.5182,1.8815533315593547,1.5111099742352962,0.370443357154727,resnet32,0.4484,0.434,2.0517971475015986,1.7257362407716839,0.3260609093545513,resnet32,0.4906,0.486,2.0773612074553967,1.7211866094307466,0.35617459870197554,resnet32,0.4409,0.4374,2.0831994326277212,1.7247638934376566,0.35843553694642405,resnet32,0.4898,0.4846,2.0569851867515934,1.7307695995338939,0.3262155873023651,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,1,139.01,0.43211249999999995,0.05686968519123348,0.3499,0.5242,0.5406,0.10848750000000001,0.429875,0.5294,0.5446285714285714,0.49385449916918633,0.5481071428571429,0.49253487134528473,0.40207499999999996,0.46214999999999995,wrn28x10,0.4871,0.482,1.8607457242906094,1.481256447393786,0.3794892756480046,wrn28x10,0.5242,0.5222,1.8541857234456323,1.4729014465754682,0.38128427797081793,wrn28x10,0.3499,0.345,1.7875061736188151,1.4805455952882767,0.3069605804895135,wrn28x10,0.4874,0.4782,1.7873219437897205,1.480198828588155,0.30712311479940335,resnet32,0.415,0.4164,2.0603171034970065,1.7378061752427707,0.32251093070954084,resnet32,0.4183,0.4236,2.060999617996541,1.7386814327063886,0.3223181856923144,resnet32,0.3808,0.3856,2.0851080570031297,1.7192614581435919,0.3658466022038324,resnet32,0.3942,0.386,2.0914601119743153,1.7277286250821569,0.3637314868498255,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,1,138.92,0.475,0.03614000553403389,0.421,0.5333,0.5398,0.06479999999999997,0.46952499999999997,0.5316,0.44769999999999993,0.582213593994693,0.4466214285714285,0.5830626269488818,0.44644999999999996,0.5035499999999999,wrn28x10,0.5333,0.532,1.8736108258705249,1.4999129502949389,0.3736978748135946,wrn28x10,0.5028,0.4976,1.8633845797316595,1.4923502940007232,0.371034289075231,wrn28x10,0.4716,0.466,1.8609098629517988,1.4859254302626306,0.37498443404381926,wrn28x10,0.5065,0.5064,1.8626029337333008,1.483078942718831,0.3795239889401604,resnet32,0.4633,0.4508,2.0965995471924543,1.7371649335731159,0.35943461734462867,resnet32,0.421,0.4118,2.1006665118038654,1.7364089902151714,0.3642575253774835,resnet32,0.4736,0.4706,2.078726903112097,1.7182540763169527,0.3604728273031386,resnet32,0.4279,0.421,2.0809583094987003,1.7228874059563333,0.358070901341059,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,1,138.96,0.6733374999999999,0.03180137329974915,0.6377,0.7111,0.7047,0.03136250000000007,0.669225,0.704,0.21457142857142855,0.7148462425727402,0.21623571428571434,0.716093658656933,0.64185,0.704825,wrn28x10,0.702,0.7042,1.265377322381193,1.0549782794815572,0.21039904349229552,wrn28x10,0.7087,0.7044,1.1031380735168403,0.9931703986261379,0.10996767258356241,wrn28x10,0.6975,0.6952,1.2626029314811935,1.050096594813195,0.21250633884813974,wrn28x10,0.7111,0.7016,1.1024438144469804,0.9926971853287383,0.10974662959977816,resnet32,0.6421,0.6402,1.509295051578771,1.319818204861473,0.18947684451599012,resnet32,0.6377,0.634,1.50172298443927,1.3034647633744911,0.19825822085311468,resnet32,0.6408,0.63,1.5033546164631844,1.3135511065748604,0.18980350739068605,resnet32,0.6468,0.6442,1.4922267121516846,1.2926667885516177,0.1995599215892567,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
