run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,46,0.1,1,135.43,0.49275,0.028991291795985915,0.4352,0.5326,0.5679,0.07514999999999994,0.4877,0.561,0.44361428571428574,0.5619163937710542,0.44527142857142854,0.559518792493915,0.46892500000000004,0.516575,wrn28x10,0.4999,0.4946,1.7736678775399923,1.4585000031035056,0.31516787414015696,wrn28x10,0.5098,0.5094,1.8633081899447874,1.477999623610892,0.38530856756154785,wrn28x10,0.524,0.5186,1.8869016617536545,1.515229900960218,0.3716717580629682,wrn28x10,0.5326,0.5342,1.78957447799092,1.4764474948698825,0.3131269823590463,resnet32,0.4767,0.4626,2.0451129161837427,1.7228929358111187,0.3222199782136489,resnet32,0.4844,0.4848,2.0610364650122146,1.7403986443850128,0.3206378214103593,resnet32,0.4794,0.4698,2.1175193612209777,1.7604146618396044,0.3571046992543746,resnet32,0.4352,0.4276,2.1079921536147594,1.7403768429701978,0.3676153120838783,4500000.0,5000.0,18010000.0,846470000.0,6771760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,47,0.1,1,135.54,0.48591249999999997,0.020808197753529732,0.4496,0.5202,0.5631,0.07718750000000008,0.48407500000000003,0.5628,0.4654357142857143,0.5575912016857054,0.46570000000000006,0.5556297080924185,0.470375,0.50145,wrn28x10,0.5202,0.53,1.8550160278312184,1.4691153028133241,0.3859007238749076,wrn28x10,0.5003,0.4898,1.8688021629032763,1.4943079497157172,0.37449421430937946,wrn28x10,0.4864,0.4882,1.8809221463108605,1.5135921620001846,0.36732998329468747,wrn28x10,0.4989,0.4986,1.8564822736450217,1.4765454076907851,0.3799368646842512,resnet32,0.486,0.4942,2.0934368746185843,1.7304201285270127,0.3630167477002198,resnet32,0.4616,0.4536,2.1034759457477112,1.734563691710884,0.3689122557301413,resnet32,0.4496,0.4472,2.097816592421044,1.7370719085024162,0.3607446828179739,resnet32,0.4843,0.471,2.0836506790735503,1.728330234573646,0.3553204432510855,4500000.0,5000.0,18010000.0,864480000.0,6915840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,48,0.1,1,135.18,0.43996250000000003,0.03620531513120691,0.3846,0.4859,0.5283,0.08833749999999996,0.43235,0.5218,0.5292571428571429,0.5119362945436314,0.5238357142857143,0.5154894113237302,0.414325,0.4656,wrn28x10,0.4138,0.4168,1.8686509586193345,1.494785008867356,0.3738659509372982,wrn28x10,0.4859,0.4734,1.8027483925900676,1.4870732126926833,0.3156751801725477,wrn28x10,0.4859,0.4778,1.8204412167383865,1.5044733143665574,0.3159679014193402,wrn28x10,0.4768,0.4708,1.8731472807174379,1.5052933770824561,0.36785390272482554,resnet32,0.4409,0.4306,2.057332157242027,1.738332470540296,0.31899968767538667,resnet32,0.3846,0.3744,2.0823639622804793,1.7282554012807934,0.35410856578329747,resnet32,0.4165,0.4152,2.1001512330364096,1.740654948929494,0.3594962833025916,resnet32,0.4153,0.3998,2.067499662326141,1.7488134584643624,0.3186862067192454,4500000.0,5000.0,18010000.0,882490000.0,7059920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,1,135.48,0.45535000000000003,0.025809930259495087,0.4119,0.4961,0.5106,0.05525000000000002,0.448025,0.5064,0.44308571428571425,0.608095530164482,0.44973571428571424,0.604922242967513,0.43377499999999997,0.476925,wrn28x10,0.4616,0.4502,1.895463010973551,1.52107023938813,0.3743927719029175,wrn28x10,0.4638,0.4596,1.8584156705235892,1.4789132707836954,0.3795023980042474,wrn28x10,0.4862,0.4832,1.8806617143140598,1.502164257859642,0.37849745577709243,wrn28x10,0.4961,0.485,1.8811187292025848,1.5132945024154403,0.36782422911545093,resnet32,0.4488,0.4408,2.1071286931295288,1.7450100970877842,0.36211859341710806,resnet32,0.4119,0.4144,2.0842118373310026,1.7205192060633139,0.36369262902404775,resnet32,0.4343,0.4252,2.09264474616132,1.7375057378614491,0.35513900834220374,resnet32,0.4401,0.4258,2.1187818345021117,1.7572177965193987,0.3615640356120738,4500000.0,5000.0,18010000.0,900500000.0,7204000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,1,135.38,0.4304,0.028380891458867182,0.3792,0.4684,0.5142,0.08379999999999999,0.42745,0.5158,0.5294857142857142,0.5241359529308561,0.5272321428571428,0.5305206363224031,0.4238,0.437,wrn28x10,0.4146,0.4132,1.875291526994922,1.509524946863001,0.365766577930613,wrn28x10,0.4684,0.4738,1.7901044120504097,1.4746210416778922,0.3154833686792038,wrn28x10,0.4369,0.4332,1.8692473996091972,1.499666812914339,0.36958058716051956,wrn28x10,0.4281,0.4274,1.8052350572225722,1.4910095000470227,0.31422556162049825,resnet32,0.4035,0.3898,2.0773747776719658,1.7233101796697488,0.35406459613957186,resnet32,0.453,0.4494,2.0673123484646734,1.7102834617888385,0.35702888781882147,resnet32,0.3792,0.3718,2.0559106037359345,1.7384914318946274,0.3174191741061143,resnet32,0.4595,0.461,2.0581010723994537,1.7410031082955273,0.31709796061146667,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,1,135.51,0.41200000000000003,0.1073115790583663,0.1993,0.5208,0.5216,0.10959999999999992,0.4086,0.5248,0.5820357142857143,0.4833360371508442,0.5864285714285714,0.4849036002972957,0.32825,0.49575,wrn28x10,0.4773,0.4768,1.797291035848585,1.4896612331609835,0.3076298024759374,wrn28x10,0.48,0.4746,1.7730273756791244,1.462806398556991,0.3102209769951349,wrn28x10,0.5208,0.5206,1.7996033706109633,1.490136324682019,0.30946704681793397,wrn28x10,0.5049,0.4954,1.783684044060382,1.4715358432043681,0.31214820193550125,resnet32,0.4556,0.4468,2.0519173460250553,1.738219985399734,0.31369736191647296,resnet32,0.3596,0.352,2.0580372319302778,1.7332873070104555,0.3247499261474745,resnet32,0.1993,0.2068,2.0727823566306722,1.7609029674733228,0.3118793878026984,resnet32,0.2985,0.2958,2.0839507813480767,1.7614045359871604,0.3225462465885688,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,1,135.56,0.49758749999999996,0.026942458940304614,0.4665,0.5454,0.5706,0.07301250000000004,0.49512500000000004,0.5692,0.44301428571428575,0.5630921348353571,0.4428357142857142,0.5714497800071585,0.47485,0.520325,wrn28x10,0.4951,0.4984,1.8634902282871983,1.4812236563725905,0.3822665706446225,wrn28x10,0.5109,0.5108,1.8620481804351916,1.4792910045520826,0.38275717613710597,wrn28x10,0.5454,0.5424,1.8715055358003487,1.4907451768151738,0.38076035593720997,wrn28x10,0.5299,0.5272,1.8649068625474519,1.4800133075226436,0.38489355536347086,resnet32,0.4703,0.4584,2.1054744119332596,1.7403116031465204,0.36516280825757846,resnet32,0.4864,0.4902,2.1006154240193693,1.734398322349245,0.366217098495161,resnet32,0.4762,0.475,2.1188994232903826,1.7550633463331244,0.3638360762587664,resnet32,0.4665,0.4586,2.118632710454139,1.7518103361468425,0.36682237674143503,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,1,135.42,0.45485,0.02288116037267342,0.422,0.4938,0.5271,0.07225000000000004,0.4557,0.5296,0.4828214285714285,0.5556434197081358,0.4852464285714285,0.5691844456278973,0.45025,0.45944999999999997,wrn28x10,0.4938,0.4906,1.783544783565131,1.4748918425122446,0.30865293967706914,wrn28x10,0.422,0.4238,1.8698457516729832,1.493961008180949,0.37588474175638775,wrn28x10,0.4507,0.4502,1.7887412426485256,1.4792500062930314,0.3094912372233177,wrn28x10,0.4713,0.477,1.872616504911672,1.5033744612539357,0.36924204215492035,resnet32,0.4226,0.419,2.0800222742625256,1.7241617431017486,0.35586053179576993,resnet32,0.4515,0.4492,2.0508895214985716,1.7310368703170256,0.3198526488955725,resnet32,0.4707,0.4758,2.0595981532877143,1.7396567369049245,0.31994141824543476,resnet32,0.4562,0.46,2.098454340784387,1.7371481916105205,0.3613061513751745,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,1,135.23,0.421475,0.04363335163610515,0.3671,0.4813,0.5075,0.08602499999999996,0.419625,0.513,0.527407142857143,0.52821098299192,0.5296892857142858,0.5279466859273807,0.38282499999999997,0.460125,wrn28x10,0.4614,0.4604,1.772865803912282,1.4561313050375744,0.3167344963559034,wrn28x10,0.4208,0.4242,1.8777138555253094,1.502782959321683,0.37493089522997086,wrn28x10,0.4813,0.4756,1.8608318856832655,1.4795094071464105,0.3813224783675237,wrn28x10,0.477,0.4802,1.798215148631822,1.4835538545792752,0.31466129244389857,resnet32,0.3671,0.3642,2.0441875246099452,1.7213011470369317,0.3228863777423447,resnet32,0.3679,0.371,2.0569868202913892,1.735555719753558,0.3214311027179726,resnet32,0.3927,0.3896,2.1031612779267808,1.7416688395156101,0.3614924335005609,resnet32,0.4036,0.3918,2.091919929466464,1.7268341143022885,0.36508581283586944,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,1,135.42,0.46319999999999995,0.028353659375819552,0.4172,0.4944,0.5534,0.09020000000000006,0.4564,0.5422,0.502307142857143,0.5271697897765015,0.49968928571428567,0.5290138060811984,0.446625,0.479775,wrn28x10,0.4817,0.4744,1.8606182792308656,1.4765009306032548,0.3841173460029743,wrn28x10,0.4849,0.484,1.8823892741718076,1.5126750008626417,0.3697142719121819,wrn28x10,0.4705,0.4656,1.8772327148101546,1.5049275755882263,0.3723051383117722,wrn28x10,0.482,0.4742,1.8653803403404625,1.4887428952550346,0.3766374443657696,resnet32,0.4944,0.4814,2.093285385519266,1.7350310090590606,0.35825437688353384,resnet32,0.4175,0.4222,2.1021168233657423,1.7442040861668913,0.3579127364368601,resnet32,0.4574,0.447,2.100107194855809,1.7393811263821342,0.3607260708231479,resnet32,0.4172,0.4024,2.0958390046249735,1.7275488471443003,0.3682901561683552,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,1,135.47,0.4922875,0.035006407895555355,0.4333,0.5279,0.5711,0.07881250000000006,0.48315,0.5646,0.4549714285714285,0.5658283859834825,0.4554357142857142,0.56091679478083,0.46025,0.5243249999999999,wrn28x10,0.527,0.5154,1.8672358202324673,1.494617591358044,0.37261822957291524,wrn28x10,0.5279,0.5154,1.8058956302702427,1.4924651943147182,0.31343043623068795,wrn28x10,0.5263,0.5196,1.8047705748203127,1.4907683747058564,0.3140021991408007,wrn28x10,0.5161,0.5128,1.8772817782380364,1.5046058686619455,0.37267590972425585,resnet32,0.4333,0.4226,2.047049865634604,1.729025049643083,0.31802481654184783,resnet32,0.488,0.47,2.084831065582958,1.7245494057847695,0.3602816613645039,resnet32,0.4584,0.4534,2.0875982896170835,1.7288972478021274,0.35870103804733267,resnet32,0.4613,0.456,2.046196149323474,1.7274019470946356,0.3187942008318549,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,1,135.49,0.4598625,0.03237255540963671,0.4223,0.5257,0.5477,0.08783749999999996,0.455,0.5396,0.4960142857142858,0.5327233638530925,0.4997071428571428,0.5343782403810394,0.44662499999999994,0.47309999999999997,wrn28x10,0.447,0.439,1.869472610340877,1.4987178939309986,0.3707547174258666,wrn28x10,0.4295,0.4298,1.7685738258402457,1.454404398968274,0.31416942399333825,wrn28x10,0.4902,0.4882,1.8506352173333818,1.4762631473554806,0.3743720701895654,wrn28x10,0.5257,0.5184,1.786805214699019,1.474150026725097,0.31265518752942706,resnet32,0.4223,0.4126,2.091586973010139,1.7347534871236845,0.3568334834311496,resnet32,0.4365,0.4314,2.070280410010706,1.7120241561735219,0.35825625489550555,resnet32,0.4587,0.4608,2.0477457695047963,1.7301257669248364,0.3176200035959482,resnet32,0.469,0.4598,2.054103111340241,1.7369363389231942,0.3171667738140307,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,1,135.42,0.4848875,0.03451834430777352,0.4467,0.5329,0.5649,0.08001249999999993,0.479975,0.553,0.4487857142857143,0.5651953356253216,0.4546928571428571,0.5621148281416917,0.4575,0.512275,wrn28x10,0.4658,0.4632,1.862286994064396,1.4917411098934032,0.37054588688029483,wrn28x10,0.5229,0.5194,1.8479125828228213,1.4653530862521043,0.3825594962743873,wrn28x10,0.5329,0.5338,1.8656373110345819,1.4919868428260088,0.37365046770057897,wrn28x10,0.5275,0.5218,1.8527371783486821,1.4730338914827867,0.37970328741622245,resnet32,0.4551,0.451,2.0808187767185946,1.7145480803129347,0.3662706949240105,resnet32,0.4781,0.464,2.064183883876963,1.7058228816498409,0.3583610047670928,resnet32,0.4501,0.4512,2.092768057672815,1.733465438708663,0.35930261824449355,resnet32,0.4467,0.4354,2.104303365403956,1.7421077417040414,0.36219562420790846,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,1,135.43,0.4919,0.03278662074688394,0.4418,0.5423,0.565,0.07309999999999994,0.484975,0.564,0.45491428571428577,0.5668528021777401,0.4519607142857142,0.578700981966808,0.47004999999999997,0.51375,wrn28x10,0.4853,0.4788,1.795497925952077,1.4839980327947573,0.3114998958454552,wrn28x10,0.5218,0.5262,1.8646038714796305,1.4907479839907452,0.3738558875312182,wrn28x10,0.5056,0.494,1.7983511303636162,1.4866641004654495,0.3116870309988206,wrn28x10,0.5423,0.535,1.8687897702171044,1.4992025724019518,0.36958719726482575,resnet32,0.451,0.4364,2.0700530120256273,1.7139993834901939,0.3560536282179369,resnet32,0.513,0.4992,2.0466413367539644,1.717970673841509,0.3286706628277898,resnet32,0.4418,0.435,2.0949638330123643,1.7342408511110328,0.36072298198599706,resnet32,0.4744,0.4752,2.0654674431478437,1.7385318426584655,0.3269355963195928,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,1,135.75,0.6665875,0.030074134962621943,0.6332,0.7054,0.7006,0.0340125,0.6653,0.701,0.2181,0.716989449722097,0.21894642857142857,0.7191245427992431,0.6369,0.696275,wrn28x10,0.7054,0.7064,1.105802639895542,0.9837641138583422,0.12203852737068453,wrn28x10,0.6988,0.6996,1.1034296899187295,0.9833966499533165,0.12003304006066173,wrn28x10,0.691,0.6922,1.2833368917927146,1.0532749328254298,0.23006196019493722,wrn28x10,0.6899,0.6946,1.2694378199733116,1.0553438566963782,0.21409396435642106,resnet32,0.6403,0.6342,1.4859236213801936,1.3045170904899186,0.18140653292225165,resnet32,0.6332,0.633,1.4881224699149078,1.3085778024555608,0.1795446656072851,resnet32,0.6379,0.6292,1.5038774071938612,1.3027496869591149,0.20112771811810407,resnet32,0.6362,0.6332,1.5162524303252047,1.3042765005745671,0.21197592972947116,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,1,135.34,0.6774,0.03242313988496489,0.6421,0.7144,0.7064,0.029000000000000026,0.6727,0.7046,0.2123714285714286,0.719192782302095,0.21195357142857144,0.7220128220917117,0.6451,0.7097,wrn28x10,0.7095,0.7118,1.1193596286360512,0.8661814350634813,0.2531781940170648,wrn28x10,0.7144,0.7082,1.105465588752519,0.8576534385792911,0.24781215053305708,wrn28x10,0.7049,0.7,1.1210625879466534,0.9060052300549366,0.21505735848437657,wrn28x10,0.71,0.701,1.113628422502767,0.9023649785667658,0.21126344325867566,resnet32,0.6481,0.6442,1.3585467596792362,1.1611009918322617,0.19744576892646198,resnet32,0.6421,0.634,1.356433269483122,1.1621987900104036,0.19423447973729874,resnet32,0.6456,0.6382,1.3904409169812093,1.1638175233859906,0.22662339384921573,resnet32,0.6446,0.6442,1.384926386685534,1.1630300131033768,0.2218963728836653,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,1,135.3,0.6865625,0.031694121596125675,0.6519,0.7242,0.7163,0.029737500000000083,0.6858,0.7164,0.20500714285714286,0.7189645255589439,0.20897142857142859,0.7150668013638105,0.655075,0.7180499999999999,wrn28x10,0.7242,0.7266,1.0580355506390333,0.8281478486023843,0.22988770154982127,wrn28x10,0.7189,0.717,1.048875134522942,0.8165244259024885,0.2323507075621323,wrn28x10,0.7118,0.7196,1.0683069272305479,0.8436350714923306,0.22467185569588433,wrn28x10,0.7173,0.7124,1.0623842378739605,0.8390419822694226,0.22334225759418172,resnet32,0.6584,0.6602,1.3064366767013615,1.0969761313701218,0.2094605446539142,resnet32,0.6534,0.646,1.3157578020949254,1.1036493371833453,0.21210846520791,resnet32,0.6566,0.6518,1.314843607389114,1.107707765715366,0.20713584080592476,resnet32,0.6519,0.6528,1.3171536210416392,1.1118235301057047,0.20533009154976092,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,63,0.010000000000000002,1,135.45,0.68775,0.028723335460910545,0.6556,0.7217,0.717,0.029249999999999998,0.6901,0.7208,0.20697142857142858,0.706301727985578,0.21220714285714282,0.7111879232616954,0.6592,0.7163,wrn28x10,0.7217,0.7254,1.0303799637847326,0.7894809675741602,0.24089899610474028,wrn28x10,0.7153,0.7254,1.0165031223811887,0.779823257079856,0.2366798662749881,wrn28x10,0.7137,0.7228,1.0331699016757987,0.8027130286632613,0.23045687360519712,wrn28x10,0.7145,0.7184,1.0166162940758197,0.7929070251993835,0.22370926642113112,resnet32,0.6641,0.6636,1.2676096027716994,1.0623196763917804,0.2052899231732061,resnet32,0.6556,0.6548,1.277420298535038,1.0663213973695582,0.21109890101731502,resnet32,0.6577,0.6522,1.2900652138685638,1.0736081914298914,0.21645702273500236,resnet32,0.6594,0.6582,1.297512785362249,1.0783801941539755,0.2191325918432664,4500000.0,5000.0,18010000.0,1152640000.0,9221120000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,64,0.010000000000000002,1,135.48,0.6915749999999999,0.030005322444526403,0.6591,0.724,0.7243,0.032725000000000115,0.6918500000000001,0.7248,0.21487857142857145,0.6988998440195608,0.2170857142857143,0.6980790371753461,0.6617,0.72145,wrn28x10,0.724,0.7282,0.9995167602530934,0.7590800223618068,0.24043673687529835,wrn28x10,0.7199,0.726,0.9897392732514576,0.7476227004927668,0.24211657244119456,wrn28x10,0.7195,0.7234,1.0115208552134307,0.7708323120816865,0.24068854385140268,wrn28x10,0.7224,0.7216,0.9995913844216954,0.7589960000477731,0.24059538367543032,resnet32,0.6676,0.6588,1.2601977091451937,1.0390615580095486,0.22113615183413707,resnet32,0.661,0.6604,1.2573916925625368,1.038360389034179,0.21903130384585398,resnet32,0.6591,0.6576,1.2713542485778981,1.0521117284555326,0.21924251993186772,resnet32,0.6591,0.6588,1.269713294269009,1.0500677452338012,0.21964554937387054,4500000.0,5000.0,18010000.0,1170650000.0,9365200000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,65,0.010000000000000002,1,135.31,0.6892,0.03230479840519052,0.6503,0.7256,0.7281,0.038899999999999935,0.6867,0.7248,0.22577142857142857,0.6859516040104048,0.22661428571428568,0.6869668747849043,0.6573,0.7211,wrn28x10,0.7201,0.7222,0.9854620646008037,0.733671375465664,0.25179069002412935,wrn28x10,0.7256,0.7212,0.9814813451164148,0.7250488569367338,0.25643248756585474,wrn28x10,0.7176,0.7228,0.9834235241128639,0.7409521134316244,0.2424714102155783,wrn28x10,0.7211,0.719,0.980060613036833,0.7330828632905402,0.24697774978862566,resnet32,0.6674,0.6618,1.2405901476740837,1.018746174787256,0.2218439712146805,resnet32,0.6588,0.6536,1.2452283389019696,1.0201815834099597,0.225046756148169,resnet32,0.6503,0.6486,1.2615169229155236,1.0314914314076304,0.2300254910633984,resnet32,0.6527,0.6444,1.264710209163075,1.0322496109557422,0.23246059801683508,4500000.0,5000.0,18010000.0,1188660000.0,9509280000.0
